timestamp,transitionType
1558076866854,EXIT_WALKING
1558076866854,ENTER_STILL
1558076930814,EXIT_STILL
1558076930814,ENTER_WALKING
1558076957479,EXIT_WALKING
1558076957479,ENTER_STILL
1558076992247,EXIT_STILL
1558076992247,ENTER_WALKING
1558077021854,EXIT_WALKING
1558077021854,ENTER_STILL
1558077074396,EXIT_STILL
1558077074396,ENTER_WALKING
1558077095034,EXIT_WALKING
1558077095034,ENTER_STILL
1558077109340,EXIT_STILL
1558077109340,ENTER_WALKING
1558077170652,EXIT_WALKING
1558077170652,ENTER_STILL
1558077232750,EXIT_STILL
1558077232750,ENTER_WALKING
1558077242973,EXIT_WALKING
1558077242973,ENTER_STILL
1558077337092,EXIT_STILL
1558077337092,ENTER_WALKING
1558077396803,EXIT_WALKING
1558077396803,ENTER_STILL
1558079010090,EXIT_STILL
1558079010090,ENTER_WALKING
1558079056280,EXIT_WALKING
1558079056280,ENTER_STILL
1558079123574,EXIT_STILL
1558079123574,ENTER_WALKING
1558079178984,EXIT_WALKING
1558079178984,ENTER_STILL
1558079190485,EXIT_STILL
1558079190485,ENTER_WALKING
1558079291023,EXIT_WALKING
1558079291023,ENTER_STILL
1558079397381,EXIT_STILL
1558079397381,ENTER_IN_VEHICLE
1558080101364,EXIT_IN_VEHICLE
1558080101364,ENTER_WALKING
1558080171497,EXIT_WALKING
1558080171497,ENTER_STILL
1558080307188,EXIT_STILL
1558080307188,ENTER_WALKING
1558080356107,EXIT_WALKING
1558080356107,ENTER_STILL
1558080439892,EXIT_STILL
1558080439892,ENTER_WALKING
1558080484834,EXIT_WALKING
1558080484834,ENTER_STILL
1558080532838,EXIT_STILL
1558080532838,ENTER_WALKING
1558080558439,EXIT_WALKING
1558080558439,ENTER_STILL
1558080933707,EXIT_STILL
1558080933707,ENTER_IN_VEHICLE
1558082015255,EXIT_IN_VEHICLE
1558082015255,ENTER_STILL
1558085333690,EXIT_STILL
1558085333690,ENTER_WALKING
1558085483424,EXIT_WALKING
1558085483424,ENTER_STILL
1558096059031,EXIT_STILL
1558096059031,ENTER_WALKING
1558096096984,EXIT_WALKING
1558096096984,ENTER_STILL
1558096179959,EXIT_STILL
1558096179959,ENTER_WALKING
1558096192741,EXIT_WALKING
1558096192741,ENTER_STILL
1558096801310,EXIT_STILL
1558096801310,ENTER_WALKING
1558096914769,EXIT_WALKING
1558096914769,ENTER_STILL
1558096935860,EXIT_STILL
1558096935860,ENTER_WALKING
1558097083136,EXIT_WALKING
1558097083136,ENTER_STILL
1558097107376,EXIT_STILL
1558097107376,ENTER_IN_VEHICLE
1558097889667,EXIT_IN_VEHICLE
1558097889667,ENTER_WALKING
1558097968694,EXIT_WALKING
1558097968694,ENTER_STILL
1558098104898,EXIT_STILL
1558098104898,ENTER_WALKING
1558098200696,EXIT_WALKING
1558098200696,ENTER_STILL
1558098221118,EXIT_STILL
1558098221118,ENTER_IN_VEHICLE
1558098350159,EXIT_IN_VEHICLE
1558098350159,ENTER_WALKING
1558098417084,EXIT_WALKING
1558098417084,ENTER_STILL
1558098508778,EXIT_STILL
1558098508778,ENTER_WALKING
1558098576435,EXIT_WALKING
1558098576435,ENTER_IN_VEHICLE
1558098680261,EXIT_IN_VEHICLE
1558098680261,ENTER_WALKING
1558098791729,EXIT_WALKING
1558098791729,ENTER_STILL
1558098876499,EXIT_STILL
1558098876499,ENTER_WALKING
1558099001276,EXIT_WALKING
1558099001276,ENTER_IN_VEHICLE
1558099130545,EXIT_IN_VEHICLE
1558099130545,ENTER_WALKING
1558099186299,EXIT_WALKING
1558099186299,ENTER_STILL
1558099199081,EXIT_STILL
1558099199081,ENTER_WALKING
1558099258648,EXIT_WALKING
1558099258648,ENTER_STILL
1558099862865,EXIT_STILL
1558099862865,ENTER_IN_VEHICLE
1558100795459,EXIT_IN_VEHICLE
1558100795459,ENTER_STILL
1558106667941,EXIT_STILL
1558106667941,ENTER_WALKING
1558106702129,EXIT_WALKING
1558106702129,ENTER_STILL
1558106779314,EXIT_STILL
1558106779314,ENTER_WALKING
1558106799071,EXIT_WALKING
1558106799071,ENTER_STILL
1558106831094,EXIT_STILL
1558106831094,ENTER_WALKING
1558106928364,EXIT_WALKING
1558106928364,ENTER_STILL
1558106962102,EXIT_STILL
1558106962102,ENTER_WALKING
1558107020419,EXIT_WALKING
1558107020419,ENTER_IN_VEHICLE
1558107892025,EXIT_IN_VEHICLE
1558107892025,ENTER_WALKING
1558107977801,EXIT_WALKING
1558107977801,ENTER_STILL
1558107993799,EXIT_STILL
1558107993799,ENTER_WALKING
1558108043906,EXIT_WALKING
1558108043906,ENTER_STILL
