timestamp,transitionType
1557810414196,EXIT_STILL
1557810414196,ENTER_WALKING
1557810494102,EXIT_WALKING
1557810494102,ENTER_STILL
1557810602911,EXIT_STILL
1557810602911,ENTER_WALKING
1557810682956,EXIT_WALKING
1557810682956,ENTER_STILL
1557811690126,EXIT_STILL
1557811690126,ENTER_WALKING
1557811833720,EXIT_WALKING
1557811833720,ENTER_STILL
1557812555481,EXIT_STILL
1557812555481,ENTER_WALKING
1557812619412,EXIT_WALKING
1557812619412,ENTER_STILL
1557812904217,EXIT_STILL
1557812904217,ENTER_IN_VEHICLE
1557813349027,EXIT_IN_VEHICLE
1557813349027,ENTER_WALKING
1557813390613,EXIT_WALKING
1557813390613,ENTER_STILL
1557815561754,EXIT_STILL
1557815561754,ENTER_IN_VEHICLE
1557815893051,EXIT_IN_VEHICLE
1557815893051,ENTER_WALKING
1557816139445,EXIT_WALKING
1557816139445,ENTER_STILL
1557816331454,EXIT_STILL
1557816331454,ENTER_WALKING
1557816405132,EXIT_WALKING
1557816405132,ENTER_ON_BICYCLE
1557816430659,EXIT_ON_BICYCLE
1557816430659,ENTER_WALKING
1557816472248,EXIT_WALKING
1557816472248,ENTER_ON_BICYCLE
1557816520253,EXIT_ON_BICYCLE
1557816520253,ENTER_WALKING
1557816558650,EXIT_WALKING
1557816558650,ENTER_ON_BICYCLE
1557816600244,EXIT_ON_BICYCLE
1557816600244,ENTER_WALKING
1557816715448,EXIT_WALKING
1557816715448,ENTER_STILL
1557816789200,EXIT_STILL
1557816789200,ENTER_WALKING
1557816820063,EXIT_WALKING
1557816820063,ENTER_STILL
1557818476301,EXIT_STILL
1557818476301,ENTER_WALKING
1557818505086,EXIT_WALKING
1557818505086,ENTER_STILL
1557818719555,EXIT_STILL
1557818719555,ENTER_IN_VEHICLE
1557818770712,EXIT_IN_VEHICLE
1557818770712,ENTER_WALKING
1557819017131,EXIT_WALKING
1557819017131,ENTER_STILL
1557819285856,EXIT_STILL
1557819285856,ENTER_IN_VEHICLE
1557819917868,EXIT_IN_VEHICLE
1557819917868,ENTER_STILL
1557820023116,EXIT_STILL
1557820023116,ENTER_WALKING
1557820051907,EXIT_WALKING
1557820051907,ENTER_STILL
1557820080723,EXIT_STILL
1557820080723,ENTER_IN_VEHICLE
1557820224705,EXIT_IN_VEHICLE
1557820224705,ENTER_WALKING
1557820272721,EXIT_WALKING
1557820272721,ENTER_STILL
1557820317514,EXIT_STILL
1557820317514,ENTER_WALKING
1557820381520,EXIT_WALKING
1557820381520,ENTER_STILL
1557820426313,EXIT_STILL
1557820426313,ENTER_WALKING
1557820487105,EXIT_WALKING
1557820487105,ENTER_STILL
1557820557581,EXIT_STILL
1557820557581,ENTER_WALKING
1557820615097,EXIT_WALKING
1557820615097,ENTER_IN_VEHICLE
1557820663113,EXIT_IN_VEHICLE
1557820663113,ENTER_WALKING
1557820691895,EXIT_WALKING
1557820691895,ENTER_STILL
1557820855099,EXIT_STILL
1557820855099,ENTER_WALKING
1557820880714,EXIT_WALKING
1557820880714,ENTER_ON_BICYCLE
1557820960720,EXIT_ON_BICYCLE
1557820960720,ENTER_WALKING
1557820992690,EXIT_WALKING
1557820992690,ENTER_STILL
1557821197512,EXIT_STILL
1557821197512,ENTER_WALKING
1557821223096,EXIT_WALKING
1557821223096,ENTER_IN_VEHICLE
1557821466306,EXIT_IN_VEHICLE
1557821466306,ENTER_WALKING
1557821504715,EXIT_WALKING
1557821504715,ENTER_STILL
1557821651437,EXIT_STILL
1557821651437,ENTER_WALKING
1557821696235,EXIT_WALKING
1557821696235,ENTER_STILL
1557821927296,EXIT_STILL
1557821927296,ENTER_WALKING
1557821972059,EXIT_WALKING
1557821972059,ENTER_STILL
1557821988075,EXIT_STILL
1557821988075,ENTER_RUNNING
1557822068088,EXIT_RUNNING
1557822068088,ENTER_WALKING
1557822128892,EXIT_WALKING
1557822128892,ENTER_ON_BICYCLE
1557822160887,EXIT_ON_BICYCLE
1557822160887,ENTER_WALKING
1557822220906,EXIT_WALKING
1557822220906,ENTER_ON_BICYCLE
1557822324501,EXIT_ON_BICYCLE
1557822324501,ENTER_STILL
1557822346493,EXIT_STILL
1557822346493,ENTER_WALKING
1557822397680,EXIT_WALKING
1557822397680,ENTER_STILL
1557822448881,EXIT_STILL
1557822448881,ENTER_WALKING
1557822500077,EXIT_WALKING
1557822500077,ENTER_ON_BICYCLE
1557822615280,EXIT_ON_BICYCLE
1557822615280,ENTER_WALKING
1557822640891,EXIT_WALKING
1557822640891,ENTER_ON_BICYCLE
1557822823298,EXIT_ON_BICYCLE
1557822823298,ENTER_WALKING
1557822858491,EXIT_WALKING
1557822858491,ENTER_ON_BICYCLE
1557822983693,EXIT_ON_BICYCLE
1557822983693,ENTER_STILL
1557824132050,EXIT_STILL
1557824132050,ENTER_WALKING
1557824170452,EXIT_WALKING
1557824170452,ENTER_STILL
1557824231260,EXIT_STILL
1557824231260,ENTER_ON_BICYCLE
1557824343262,EXIT_ON_BICYCLE
1557824343262,ENTER_WALKING
1557824375250,EXIT_WALKING
1557824375250,ENTER_STILL
1557824480852,EXIT_STILL
1557824480852,ENTER_ON_BICYCLE
1557825159254,EXIT_ON_BICYCLE
1557825159254,ENTER_WALKING
1557825287252,EXIT_WALKING
1557825287252,ENTER_STILL
1557825360845,EXIT_STILL
1557825360845,ENTER_IN_VEHICLE
1557815561754,EXIT_STILL
1557815561754,ENTER_IN_VEHICLE
1557815893051,EXIT_IN_VEHICLE
1557815893051,ENTER_WALKING
1557816139445,EXIT_WALKING
1557816139445,ENTER_STILL
1557816331454,EXIT_STILL
1557816331454,ENTER_WALKING
1557816405132,EXIT_WALKING
1557816405132,ENTER_ON_BICYCLE
1557816430659,EXIT_ON_BICYCLE
1557816430659,ENTER_WALKING
1557816472248,EXIT_WALKING
1557816472248,ENTER_ON_BICYCLE
1557816520253,EXIT_ON_BICYCLE
1557816520253,ENTER_WALKING
1557816558650,EXIT_WALKING
1557816558650,ENTER_ON_BICYCLE
1557816600244,EXIT_ON_BICYCLE
1557816600244,ENTER_WALKING
1557816715448,EXIT_WALKING
1557816715448,ENTER_STILL
1557816789200,EXIT_STILL
1557816789200,ENTER_WALKING
1557816820063,EXIT_WALKING
1557816820063,ENTER_STILL
1557818476301,EXIT_STILL
1557818476301,ENTER_WALKING
1557818505086,EXIT_WALKING
1557818505086,ENTER_STILL
1557818719555,EXIT_STILL
1557818719555,ENTER_IN_VEHICLE
1557818770712,EXIT_IN_VEHICLE
1557818770712,ENTER_WALKING
1557819017131,EXIT_WALKING
1557819017131,ENTER_STILL
1557819285856,EXIT_STILL
1557819285856,ENTER_IN_VEHICLE
1557819917868,EXIT_IN_VEHICLE
1557819917868,ENTER_STILL
1557820023116,EXIT_STILL
1557820023116,ENTER_WALKING
1557820051907,EXIT_WALKING
1557820051907,ENTER_STILL
1557820080723,EXIT_STILL
1557820080723,ENTER_IN_VEHICLE
1557820224705,EXIT_IN_VEHICLE
1557820224705,ENTER_WALKING
1557820272721,EXIT_WALKING
1557820272721,ENTER_STILL
1557820317514,EXIT_STILL
1557820317514,ENTER_WALKING
1557820381520,EXIT_WALKING
1557820381520,ENTER_STILL
1557820426313,EXIT_STILL
1557820426313,ENTER_WALKING
1557820487105,EXIT_WALKING
1557820487105,ENTER_STILL
1557820557581,EXIT_STILL
1557820557581,ENTER_WALKING
1557820615097,EXIT_WALKING
1557820615097,ENTER_IN_VEHICLE
1557820663113,EXIT_IN_VEHICLE
1557820663113,ENTER_WALKING
1557820691895,EXIT_WALKING
1557820691895,ENTER_STILL
1557820855099,EXIT_STILL
1557820855099,ENTER_WALKING
1557820880714,EXIT_WALKING
1557820880714,ENTER_ON_BICYCLE
1557820960720,EXIT_ON_BICYCLE
1557820960720,ENTER_WALKING
1557820992690,EXIT_WALKING
1557820992690,ENTER_STILL
1557821197512,EXIT_STILL
1557821197512,ENTER_WALKING
1557821223096,EXIT_WALKING
1557821223096,ENTER_IN_VEHICLE
1557821466306,EXIT_IN_VEHICLE
1557821466306,ENTER_WALKING
1557821504715,EXIT_WALKING
1557821504715,ENTER_STILL
1557821651437,EXIT_STILL
1557821651437,ENTER_WALKING
1557821696235,EXIT_WALKING
1557821696235,ENTER_STILL
1557821927296,EXIT_STILL
1557821927296,ENTER_WALKING
1557821972059,EXIT_WALKING
1557821972059,ENTER_STILL
1557821988075,EXIT_STILL
1557821988075,ENTER_RUNNING
1557822068088,EXIT_RUNNING
1557822068088,ENTER_WALKING
1557822128892,EXIT_WALKING
1557822128892,ENTER_ON_BICYCLE
1557822160887,EXIT_ON_BICYCLE
1557822160887,ENTER_WALKING
1557822220906,EXIT_WALKING
1557822220906,ENTER_ON_BICYCLE
1557822324501,EXIT_ON_BICYCLE
1557822324501,ENTER_STILL
1557822346493,EXIT_STILL
1557822346493,ENTER_WALKING
1557822397680,EXIT_WALKING
1557822397680,ENTER_STILL
1557822448881,EXIT_STILL
1557822448881,ENTER_WALKING
1557822500077,EXIT_WALKING
1557822500077,ENTER_ON_BICYCLE
1557822615280,EXIT_ON_BICYCLE
1557822615280,ENTER_WALKING
1557822640891,EXIT_WALKING
1557822640891,ENTER_ON_BICYCLE
1557822823298,EXIT_ON_BICYCLE
1557822823298,ENTER_WALKING
1557822858491,EXIT_WALKING
1557822858491,ENTER_ON_BICYCLE
1557822983693,EXIT_ON_BICYCLE
1557822983693,ENTER_STILL
1557824132050,EXIT_STILL
1557824132050,ENTER_WALKING
1557824170452,EXIT_WALKING
1557824170452,ENTER_STILL
1557824231260,EXIT_STILL
1557824231260,ENTER_ON_BICYCLE
1557824343262,EXIT_ON_BICYCLE
1557824343262,ENTER_WALKING
1557824375250,EXIT_WALKING
1557824375250,ENTER_STILL
1557824480852,EXIT_STILL
1557824480852,ENTER_ON_BICYCLE
1557825159254,EXIT_ON_BICYCLE
1557825159254,ENTER_WALKING
1557825287252,EXIT_WALKING
1557825287252,ENTER_STILL
1557825360845,EXIT_STILL
1557825360845,ENTER_IN_VEHICLE
1557842043005,EXIT_STILL
1557842043005,ENTER_IN_VEHICLE
1557842351439,EXIT_IN_VEHICLE
1557842351439,ENTER_WALKING
1557842597309,EXIT_WALKING
1557842597309,ENTER_ON_BICYCLE
1557842924139,EXIT_ON_BICYCLE
1557842924139,ENTER_WALKING
1557843197981,EXIT_WALKING
1557843197981,ENTER_IN_VEHICLE
1557844479966,EXIT_IN_VEHICLE
1557844479966,ENTER_WALKING
1557844615869,EXIT_WALKING
1557844615869,ENTER_STILL
1557849198271,EXIT_STILL
1557849198271,EXIT_STILL
1557849198271,ENTER_WALKING
1557849198271,ENTER_WALKING
1557849406326,EXIT_WALKING
1557849406326,EXIT_WALKING
1557849406326,ENTER_STILL
1557849406326,ENTER_STILL
1557849438366,EXIT_STILL
1557849438366,EXIT_STILL
1557849438366,ENTER_WALKING
1557849438366,ENTER_WALKING
1557849513239,EXIT_WALKING
1557849513239,EXIT_WALKING
1557849513239,ENTER_STILL
1557849513239,ENTER_STILL
1557852375683,EXIT_STILL
1557852375683,ENTER_WALKING
1557853033887,EXIT_STILL
1557853033887,ENTER_IN_VEHICLE
1557853788879,EXIT_IN_VEHICLE
1557853788879,ENTER_STILL
1557875538546,EXIT_STILL
1557875538546,ENTER_WALKING
1557876316966,EXIT_WALKING
1557876316966,ENTER_STILL
1557876475299,EXIT_STILL
1557876475299,ENTER_WALKING
1557876567312,EXIT_WALKING
1557876567312,ENTER_STILL
1557877886656,EXIT_STILL
1557877886656,ENTER_WALKING
1557878045899,EXIT_WALKING
1557878045899,ENTER_ON_BICYCLE
1557878236103,EXIT_ON_BICYCLE
1557878236103,ENTER_WALKING
