timestamp,transitionType
1556701017783,EXIT_WALKING
1556701017783,ENTER_STILL
1556701692815,EXIT_STILL
1556701692815,ENTER_WALKING
1556703572294,EXIT_WALKING
1556703572294,ENTER_STILL
1556706030278,EXIT_STILL
1556706030278,ENTER_WALKING
1556706279718,EXIT_WALKING
1556706279718,ENTER_STILL
1556708779285,EXIT_STILL
1556708779285,ENTER_WALKING
1556709011704,EXIT_WALKING
1556709011704,ENTER_STILL
1556709130151,EXIT_STILL
1556709130151,ENTER_WALKING
1556709402812,EXIT_WALKING
1556709402812,ENTER_IN_VEHICLE
1556709629332,EXIT_IN_VEHICLE
1556709629332,ENTER_WALKING
1556710576344,EXIT_WALKING
1556710576344,ENTER_STILL
1556711635795,EXIT_STILL
1556711635795,ENTER_WALKING
1556711726789,EXIT_WALKING
1556711726789,ENTER_STILL
1556711873206,EXIT_STILL
1556711873206,ENTER_WALKING
1556711933814,EXIT_WALKING
1556711933814,ENTER_STILL
1556715487770,EXIT_STILL
1556715487770,ENTER_WALKING
1556715563049,EXIT_WALKING
1556715563049,ENTER_STILL
1556715621387,EXIT_STILL
1556715621387,ENTER_WALKING
1556715651792,EXIT_WALKING
1556715651792,ENTER_STILL
1556716175456,EXIT_STILL
1556716175456,ENTER_WALKING
1556716285903,EXIT_WALKING
1556716285903,ENTER_STILL
1556716517393,EXIT_STILL
1556716517393,ENTER_WALKING
1556716586842,EXIT_WALKING
1556716586842,ENTER_STILL
1556716743636,EXIT_STILL
1556715621387,EXIT_STILL
1556716743636,ENTER_WALKING
1556715621387,ENTER_WALKING
1556716881939,EXIT_WALKING
1556715651792,EXIT_WALKING
1556716881939,ENTER_STILL
1556715651792,ENTER_STILL
1556716175456,EXIT_STILL
1556716175456,ENTER_WALKING
1556718289100,EXIT_STILL
1556716285903,EXIT_WALKING
1556716285903,ENTER_STILL
1556716517393,EXIT_STILL
1556718289100,ENTER_WALKING
1556716517393,ENTER_WALKING
1556718350962,EXIT_WALKING
1556716586842,EXIT_WALKING
1556716586842,ENTER_STILL
1556716743636,EXIT_STILL
1556716743636,ENTER_WALKING
1556716881939,EXIT_WALKING
1556716881939,ENTER_STILL
1556718289100,EXIT_STILL
1556718289100,ENTER_WALKING
1556718350962,EXIT_WALKING
1556718350962,ENTER_STILL
1556718800942,EXIT_STILL
1556718800942,ENTER_WALKING
1556718350962,ENTER_STILL
1556719153063,EXIT_WALKING
1556718800942,EXIT_STILL
1556719153063,ENTER_STILL
1556719182466,EXIT_STILL
1556718800942,ENTER_WALKING
1556719182466,ENTER_RUNNING
1556719153063,EXIT_WALKING
1556719231820,EXIT_RUNNING
1556719231820,ENTER_WALKING
1556719182466,ENTER_RUNNING
1556719365618,EXIT_WALKING
1556719231820,EXIT_RUNNING
1556720242521,EXIT_STILL
1556719231820,ENTER_WALKING
1556719365618,EXIT_WALKING
1556719365618,ENTER_STILL
1556720242521,EXIT_STILL
1556720334989,EXIT_WALKING
1556720242521,ENTER_WALKING
1556720334989,ENTER_STILL
1556720334989,EXIT_WALKING
1556724803353,EXIT_STILL
1556720334989,ENTER_STILL
1556724803353,ENTER_WALKING
1556724803353,EXIT_STILL
1556725017109,EXIT_WALKING
1556725017109,ENTER_STILL
1556724803353,ENTER_WALKING
1556725017109,EXIT_WALKING
1556725017109,ENTER_STILL
1556725123519,EXIT_STILL
1556725533923,EXIT_WALKING
1556725123519,ENTER_WALKING
1556725533923,ENTER_STILL
1556725533923,EXIT_WALKING
1556725737274,EXIT_STILL
1556725737274,ENTER_WALKING
1556725533923,ENTER_STILL
1556725737274,EXIT_STILL
1556725737274,ENTER_WALKING
1556726041268,ENTER_STILL
1556726041268,EXIT_WALKING
1556753140791,EXIT_STILL
1556726041268,ENTER_STILL
1556753140791,ENTER_WALKING
1556753258006,EXIT_WALKING
1556753140791,EXIT_STILL
1556753140791,ENTER_WALKING
1556753258006,ENTER_STILL
1556753258006,EXIT_WALKING
1556753258006,ENTER_STILL
1556754178156,EXIT_STILL
1556754178156,ENTER_WALKING
1556754221844,EXIT_WALKING
1556754178156,ENTER_WALKING
1556754221844,EXIT_WALKING
1556754221844,ENTER_STILL
1556754221844,ENTER_STILL
1556754748672,EXIT_STILL
1556754748672,ENTER_WALKING
1556754748672,ENTER_WALKING
