timestamp,transitionType
1556864658125,EXIT_WALKING
1556864658125,ENTER_STILL
1556868248317,EXIT_STILL
1556868248317,ENTER_WALKING
1556868298312,EXIT_WALKING
1556868298312,ENTER_STILL
1556868311174,EXIT_STILL
1556868311174,ENTER_IN_VEHICLE
1556868432676,EXIT_IN_VEHICLE
1556868432676,ENTER_WALKING
1556868616943,EXIT_WALKING
1556868616943,ENTER_STILL
1556868671876,EXIT_STILL
1556868671876,ENTER_WALKING
1556868730424,EXIT_WALKING
1556868730424,ENTER_STILL
1556868755989,EXIT_STILL
1556868755989,ENTER_WALKING
1556868823564,EXIT_WALKING
1556868823564,ENTER_STILL
1556868897257,EXIT_STILL
1556868897257,ENTER_WALKING
1556868929097,EXIT_WALKING
1556868929097,ENTER_STILL
1556868986090,EXIT_STILL
1556868986090,ENTER_WALKING
1556869067089,EXIT_WALKING
1556869067089,ENTER_STILL
1556875020598,EXIT_STILL
1556875020598,ENTER_WALKING
1556875067896,EXIT_WALKING
1556875067896,ENTER_STILL
1556875130366,EXIT_STILL
1556875130366,ENTER_WALKING
1556875164649,EXIT_WALKING
1556875164649,ENTER_STILL
1556876341809,EXIT_STILL
1556876341809,ENTER_WALKING
1556876523812,EXIT_WALKING
1556876523812,ENTER_STILL
1556876553685,EXIT_STILL
1556876553685,ENTER_IN_VEHICLE
1556877230729,EXIT_IN_VEHICLE
1556877230729,ENTER_WALKING
1556877482118,EXIT_WALKING
1556877482118,ENTER_STILL
1556877644639,EXIT_STILL
1556877644639,ENTER_WALKING
1556877711154,EXIT_WALKING
1556877711154,ENTER_STILL
1556879019885,EXIT_STILL
1556879019885,ENTER_WALKING
1556879047129,EXIT_WALKING
1556879047129,ENTER_STILL
1556879080716,EXIT_STILL
1556879080716,ENTER_WALKING
1556879638442,EXIT_WALKING
1556879638442,ENTER_STILL
1556879653594,EXIT_STILL
1556879653594,ENTER_WALKING
1556879730363,EXIT_WALKING
1556879730363,ENTER_STILL
1556879748474,EXIT_STILL
1556879748474,ENTER_WALKING
1556880249949,EXIT_WALKING
1556880249949,ENTER_STILL
1556875020598,EXIT_STILL
1556875020598,ENTER_WALKING
1556875067896,EXIT_WALKING
1556875067896,ENTER_STILL
1556875130366,EXIT_STILL
1556875130366,ENTER_WALKING
1556875164649,EXIT_WALKING
1556875164649,ENTER_STILL
1556876341809,EXIT_STILL
1556876341809,ENTER_WALKING
1556876523812,EXIT_WALKING
1556876523812,ENTER_STILL
1556876553685,EXIT_STILL
1556876553685,ENTER_IN_VEHICLE
1556877230729,EXIT_IN_VEHICLE
1556877230729,ENTER_WALKING
1556877482118,EXIT_WALKING
1556877482118,ENTER_STILL
1556877644639,EXIT_STILL
1556877644639,ENTER_WALKING
1556877711154,EXIT_WALKING
1556877711154,ENTER_STILL
1556879019885,EXIT_STILL
1556879019885,ENTER_WALKING
1556879047129,EXIT_WALKING
1556879047129,ENTER_STILL
1556879080716,EXIT_STILL
1556879080716,ENTER_WALKING
1556879638442,EXIT_WALKING
1556879638442,ENTER_STILL
1556879653594,EXIT_STILL
1556879653594,ENTER_WALKING
1556879730363,EXIT_WALKING
1556879730363,ENTER_STILL
1556879748474,EXIT_STILL
1556879748474,ENTER_WALKING
1556880249949,EXIT_WALKING
1556880249949,ENTER_STILL
1556875020598,EXIT_STILL
1556875020598,ENTER_WALKING
1556875067896,EXIT_WALKING
1556875067896,ENTER_STILL
1556875130366,EXIT_STILL
1556875130366,ENTER_WALKING
1556875164649,EXIT_WALKING
1556875164649,ENTER_STILL
1556876341809,EXIT_STILL
1556876341809,ENTER_WALKING
1556876523812,EXIT_WALKING
1556876523812,ENTER_STILL
1556876553685,EXIT_STILL
1556876553685,ENTER_IN_VEHICLE
1556877230729,EXIT_IN_VEHICLE
1556877230729,ENTER_WALKING
1556877482118,EXIT_WALKING
1556877482118,ENTER_STILL
1556877644639,EXIT_STILL
1556877644639,ENTER_WALKING
1556877711154,EXIT_WALKING
1556877711154,ENTER_STILL
1556879019885,EXIT_STILL
1556879019885,ENTER_WALKING
1556879047129,EXIT_WALKING
1556879047129,ENTER_STILL
1556879080716,EXIT_STILL
1556879080716,ENTER_WALKING
1556879638442,EXIT_WALKING
1556879638442,ENTER_STILL
1556879653594,EXIT_STILL
1556879653594,ENTER_WALKING
1556879730363,EXIT_WALKING
1556879730363,ENTER_STILL
1556879748474,EXIT_STILL
1556879748474,ENTER_WALKING
1556880249949,EXIT_WALKING
1556880249949,ENTER_STILL
