actionType,name,packageName,start_time,end_time
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:05:31.907,2019-05-01 01:05:33.710
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:08:04.210,2019-05-01 01:08:05.796
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:09:48.936,2019-05-01 01:09:52.379
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:09:52.396,2019-05-01 01:09:52.451
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:09:52.488,2019-05-01 01:09:52.519
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:09:52.559,2019-05-01 01:10:00.107
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:00.124,2019-05-01 01:10:03.381
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:03.390,2019-05-01 01:10:07.517
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:07.538,2019-05-01 01:10:08.519
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:08.539,2019-05-01 01:10:15.634
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:15.651,2019-05-01 01:10:17.839
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:17.848,2019-05-01 01:10:24.636
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:24.659,2019-05-01 01:10:25.194
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:25.217,2019-05-01 01:10:27.161
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:27.176,2019-05-01 01:10:27.206
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:27.241,2019-05-01 01:10:28.597
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:28.608,2019-05-01 01:10:29.510
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:10:29.526,2019-05-01 01:10:30.415
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:10:30.460,2019-05-01 01:10:34.139
WALKING,Messenger,com.facebook.orca,2019-05-01 01:10:34.152,2019-05-01 01:10:34.194
WALKING,Messenger,com.facebook.orca,2019-05-01 01:10:34.238,2019-05-01 01:11:18.273
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:11:18.294,2019-05-01 01:11:21.890
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:11:21.912,2019-05-01 01:11:22.065
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:11:22.073,2019-05-01 01:11:22.087
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:11:22.102,2019-05-01 01:11:22.933
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:11:22.952,2019-05-01 01:11:23.438
WALKING,Facebook,com.facebook.katana,2019-05-01 01:11:23.454,2019-05-01 01:11:43.944
WALKING,Facebook,com.facebook.katana,2019-05-01 01:11:43.975,2019-05-01 01:11:44.570
STILL,Facebook,com.facebook.katana,2019-05-01 01:11:44.570,2019-05-01 01:11:59.834
STILL,Facebook,com.facebook.katana,2019-05-01 01:11:59.878,2019-05-01 01:12:24.807
STILL,Facebook,com.facebook.katana,2019-05-01 01:13:14.627,2019-05-01 01:15:14.513
STILL,시스템 UI,com.android.systemui,2019-05-01 01:15:14.526,2019-05-01 01:15:16.030
STILL,Messenger,com.facebook.orca,2019-05-01 01:15:16.083,2019-05-01 01:15:19.073
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:15:19.095,2019-05-01 01:15:19.595
STILL,시스템 UI,com.android.systemui,2019-05-01 01:15:19.603,2019-05-01 01:15:20.646
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:15:20.653,2019-05-01 01:15:22.799
STILL,YouTube,com.google.android.youtube,2019-05-01 01:15:22.817,2019-05-01 01:15:23.210
STILL,YouTube,com.google.android.youtube,2019-05-01 01:15:23.289,2019-05-01 01:15:31.600
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:15:31.613,2019-05-01 01:15:33.568
STILL,카카오톡,com.kakao.talk,2019-05-01 01:15:33.581,2019-05-01 01:15:34.289
STILL,카카오톡,com.kakao.talk,2019-05-01 01:15:34.297,2019-05-01 01:15:34.311
STILL,카카오톡,com.kakao.talk,2019-05-01 01:15:34.327,2019-05-01 01:15:53.595
STILL,카카오톡,com.kakao.talk,2019-05-01 01:15:53.607,2019-05-01 01:16:03.826
STILL,시스템 UI,com.android.systemui,2019-05-01 01:16:03.837,2019-05-01 01:16:05.100
STILL,YouTube,com.google.android.youtube,2019-05-01 01:16:05.150,2019-05-01 01:20:58.773
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:20:58.878,2019-05-01 01:21:00.719
STILL,Messenger,com.facebook.orca,2019-05-01 01:21:00.729,2019-05-01 01:21:00.774
STILL,Messenger,com.facebook.orca,2019-05-01 01:21:00.842,2019-05-01 01:21:17.582
STILL,카카오톡,com.kakao.talk,2019-05-01 01:21:17.614,2019-05-01 01:21:17.686
STILL,카카오톡,com.kakao.talk,2019-05-01 01:21:17.708,2019-05-01 01:21:17.761
STILL,카카오톡,com.kakao.talk,2019-05-01 01:21:17.820,2019-05-01 01:21:54.465
STILL,카카오톡,com.kakao.talk,2019-05-01 01:21:54.482,2019-05-01 01:21:54.519
STILL,카카오톡,com.kakao.talk,2019-05-01 01:21:54.542,2019-05-01 01:21:57.027
STILL,Messenger,com.facebook.orca,2019-05-01 01:21:57.041,2019-05-01 01:21:57.063
STILL,Messenger,com.facebook.orca,2019-05-01 01:21:57.083,2019-05-01 01:22:08.526
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:08.565,2019-05-01 01:22:08.578
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:08.594,2019-05-01 01:22:09.406
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:09.420,2019-05-01 01:22:10.528
STILL,Messenger,com.facebook.orca,2019-05-01 01:22:10.572,2019-05-01 01:22:15.155
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:22:15.179,2019-05-01 01:22:16.310
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:16.335,2019-05-01 01:22:16.358
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:16.381,2019-05-01 01:22:16.401
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:16.431,2019-05-01 01:22:18.308
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:18.323,2019-05-01 01:22:18.358
STILL,카카오톡,com.kakao.talk,2019-05-01 01:22:18.399,2019-05-01 01:22:19.661
STILL,시스템 UI,com.android.systemui,2019-05-01 01:22:19.671,2019-05-01 01:22:20.472
STILL,Messenger,com.facebook.orca,2019-05-01 01:22:20.505,2019-05-01 01:22:21.386
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:22:21.410,2019-05-01 01:22:22.705
STILL,시스템 UI,com.android.systemui,2019-05-01 01:22:22.717,2019-05-01 01:22:23.697
STILL,YouTube,com.google.android.youtube,2019-05-01 01:22:23.851,2019-05-01 01:26:39.767
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:26:39.864,2019-05-01 01:26:40.623
STILL,시스템 UI,com.android.systemui,2019-05-01 01:26:40.630,2019-05-01 01:26:41.671
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:26:41.682,2019-05-01 01:26:48.446
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:27:22.081,2019-05-01 01:27:25.289
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:25.303,2019-05-01 01:27:25.328
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:25.347,2019-05-01 01:27:25.368
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:25.395,2019-05-01 01:27:30.997
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:31.014,2019-05-01 01:27:31.058
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:31.094,2019-05-01 01:27:32.128
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:32.155,2019-05-01 01:27:34.648
STILL,카카오톡,com.kakao.talk,2019-05-01 01:27:34.669,2019-05-01 01:27:35.108
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:27:35.134,2019-05-01 01:27:38.346
STILL,Facebook,com.facebook.katana,2019-05-01 01:27:38.361,2019-05-01 01:30:02.634
STILL,시스템 UI,com.android.systemui,2019-05-01 01:30:02.646,2019-05-01 01:30:04.128
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:30:04.136,2019-05-01 01:30:08.443
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:32:53.408,2019-05-01 01:32:56.105
STILL,카카오톡,com.kakao.talk,2019-05-01 01:32:56.126,2019-05-01 01:32:56.165
STILL,카카오톡,com.kakao.talk,2019-05-01 01:32:56.185,2019-05-01 01:32:56.215
STILL,카카오톡,com.kakao.talk,2019-05-01 01:32:56.258,2019-05-01 01:33:04.287
STILL,카카오톡,com.kakao.talk,2019-05-01 01:33:04.303,2019-05-01 01:33:04.336
STILL,카카오톡,com.kakao.talk,2019-05-01 01:33:04.353,2019-05-01 01:33:05.314
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:33:05.347,2019-05-01 01:33:07.082
STILL,Facebook,com.facebook.katana,2019-05-01 01:33:07.097,2019-05-01 01:33:14.170
STILL,Facebook,com.facebook.katana,2019-05-01 01:33:38.663,2019-05-01 01:35:07.135
STILL,시스템 UI,com.android.systemui,2019-05-01 01:35:07.152,2019-05-01 01:35:08.505
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:35:08.513,2019-05-01 01:35:10.309
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:35:16.359,2019-05-01 01:35:30.046
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:35:30.362,2019-05-01 01:35:40.016
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:38:55.160,2019-05-01 01:38:58.758
STILL,Messenger,com.facebook.orca,2019-05-01 01:38:58.777,2019-05-01 01:38:58.822
STILL,Messenger,com.facebook.orca,2019-05-01 01:38:58.896,2019-05-01 01:39:11.177
STILL,Messenger,com.facebook.orca,2019-05-01 01:43:02.408,2019-05-01 01:43:19.191
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:43:19.223,2019-05-01 01:43:19.739
STILL,시스템 UI,com.android.systemui,2019-05-01 01:43:19.747,2019-05-01 01:43:20.455
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:43:20.465,2019-05-01 01:43:31.835
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:44:05.330,2019-05-01 01:44:06.680
STILL,Paco,com.pacoapp.paco,2019-05-01 01:44:06.700,2019-05-01 01:44:20.936
STILL,Paco,com.pacoapp.paco,2019-05-01 01:44:20.954,2019-05-01 01:44:22.137
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:44:22.150,2019-05-01 01:44:23.509
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:44:24.670,2019-05-01 01:44:28.380
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:44:59.071,2019-05-01 01:45:09.769
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:51:00.039,2019-05-01 01:51:10.741
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:51:23.914,2019-05-01 01:51:34.661
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:51:40.842,2019-05-01 01:51:51.545
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:52:06.407,2019-05-01 01:52:17.185
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:52:23.851,2019-05-01 01:52:26.593
STILL,카카오톡,com.kakao.talk,2019-05-01 01:52:26.605,2019-05-01 01:52:26.630
STILL,카카오톡,com.kakao.talk,2019-05-01 01:52:26.656,2019-05-01 01:52:26.678
STILL,카카오톡,com.kakao.talk,2019-05-01 01:52:26.723,2019-05-01 01:52:34.348
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:52:34.357,2019-05-01 01:52:39.573
STILL,에브리타임,com.everytime.v2,2019-05-01 01:52:39.591,2019-05-01 01:52:40.053
STILL,에브리타임,com.everytime.v2,2019-05-01 01:52:40.080,2019-05-01 01:52:43.476
STILL,에브리타임,com.everytime.v2,2019-05-01 01:52:43.493,2019-05-01 01:52:46.195
STILL,시스템 UI,com.android.systemui,2019-05-01 01:52:46.205,2019-05-01 01:52:47.003
STILL,에브리타임,com.everytime.v2,2019-05-01 01:52:47.027,2019-05-01 01:52:47.612
STILL,시스템 UI,com.android.systemui,2019-05-01 01:52:47.621,2019-05-01 01:52:48.420
STILL,카카오톡,com.kakao.talk,2019-05-01 01:52:48.451,2019-05-01 01:52:49.260
STILL,시스템 UI,com.android.systemui,2019-05-01 01:52:49.270,2019-05-01 01:52:50.106
STILL,Paco,com.pacoapp.paco,2019-05-01 01:52:50.132,2019-05-01 01:52:50.665
STILL,시스템 UI,com.android.systemui,2019-05-01 01:52:50.674,2019-05-01 01:52:51.478
STILL,카카오톡,com.kakao.talk,2019-05-01 01:52:51.510,2019-05-01 01:53:05.512
STILL,카카오톡,com.kakao.talk,2019-05-01 01:53:05.526,2019-05-01 01:53:05.562
STILL,카카오톡,com.kakao.talk,2019-05-01 01:53:05.580,2019-05-01 01:53:06.886
STILL,카카오톡,com.kakao.talk,2019-05-01 01:53:06.899,2019-05-01 01:53:08.300
STILL,카카오톡,com.kakao.talk,2019-05-01 01:53:08.330,2019-05-01 01:53:08.996
STILL,카카오톡,com.kakao.talk,2019-05-01 01:53:09.007,2019-05-01 01:53:15.941
STILL,카카오톡,com.kakao.talk,2019-05-01 01:53:15.967,2019-05-01 01:53:16.663
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:53:16.697,2019-05-01 01:53:18.984
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 01:55:36.544,2019-05-01 01:55:38.944
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:01:55.699,2019-05-01 02:02:06.426
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:04:29.615,2019-05-01 02:04:40.423
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:04:40.506,2019-05-01 02:04:51.263
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:06:02.430,2019-05-01 02:06:13.426
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:06:31.082,2019-05-01 02:06:41.955
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:23:06.234,2019-05-01 02:23:09.422
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:23:24.440,2019-05-01 02:23:26.379
STILL,메시지,com.samsung.android.messaging,2019-05-01 02:23:26.443,2019-05-01 02:23:28.129
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:23:28.164,2019-05-01 02:23:29.781
STILL,카카오톡,com.kakao.talk,2019-05-01 02:23:29.797,2019-05-01 02:23:30.031
STILL,카카오톡,com.kakao.talk,2019-05-01 02:23:30.040,2019-05-01 02:23:30.058
STILL,카카오톡,com.kakao.talk,2019-05-01 02:23:30.079,2019-05-01 02:23:31.299
STILL,카카오톡,com.kakao.talk,2019-05-01 02:23:31.320,2019-05-01 02:23:54.657
STILL,카카오톡,com.kakao.talk,2019-05-01 02:24:03.403,2019-05-01 02:24:13.157
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:24:13.157,2019-05-01 02:24:31.256
WALKING,Paco,com.pacoapp.paco,2019-05-01 02:24:31.302,2019-05-01 02:24:43.157
WALKING,Paco,com.pacoapp.paco,2019-05-01 02:24:43.178,2019-05-01 02:24:44.396
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:24:44.423,2019-05-01 02:24:44.995
WALKING,시스템 UI,com.android.systemui,2019-05-01 02:24:45.007,2019-05-01 02:24:45.774
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:24:45.824,2019-05-01 02:24:46.850
WALKING,시스템 UI,com.android.systemui,2019-05-01 02:24:46.860,2019-05-01 02:24:48.205
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:24:48.213,2019-05-01 02:24:55.684
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:24:57.523,2019-05-01 02:25:01.195
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:01.220,2019-05-01 02:25:01.249
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:01.267,2019-05-01 02:25:01.291
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:01.320,2019-05-01 02:25:05.256
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:11.773,2019-05-01 02:25:12.779
WALKING,시스템 UI,com.android.systemui,2019-05-01 02:25:12.790,2019-05-01 02:25:13.302
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:25:13.310,2019-05-01 02:25:14.202
WALKING,Facebook,com.facebook.katana,2019-05-01 02:25:14.215,2019-05-01 02:25:41.196
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:41.275,2019-05-01 02:25:41.394
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:41.466,2019-05-01 02:25:41.561
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:41.625,2019-05-01 02:25:47.828
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:25:58.160,2019-05-01 02:26:06.710
WALKING,Polar Beat,fi.polar.beat,2019-05-01 02:26:06.752,2019-05-01 02:26:09.311
WALKING,Polar Beat,fi.polar.beat,2019-05-01 02:26:09.330,2019-05-01 02:26:12.560
WALKING,시스템 UI,com.android.systemui,2019-05-01 02:26:12.573,2019-05-01 02:26:13.667
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:26:13.724,2019-05-01 02:26:14.166
WALKING,시스템 UI,com.android.systemui,2019-05-01 02:26:14.174,2019-05-01 02:26:16.793
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:26:16.801,2019-05-01 02:26:18.471
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:26:19.343,2019-05-01 02:26:20.553
WALKING,설정,com.android.settings,2019-05-01 02:26:20.606,2019-05-01 02:26:23.107
WALKING,설정,com.android.settings,2019-05-01 02:26:23.119,2019-05-01 02:26:25.270
WALKING,설정,com.android.settings,2019-05-01 02:26:25.282,2019-05-01 02:26:27.883
WALKING,시스템 UI,com.android.systemui,2019-05-01 02:26:27.892,2019-05-01 02:26:28.396
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:26:28.407,2019-05-01 02:26:38.550
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:28:20.923,2019-05-01 02:28:25.269
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 02:28:28.053,2019-05-01 02:28:32.164
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:32.178,2019-05-01 02:28:32.213
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:32.236,2019-05-01 02:28:32.257
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:32.283,2019-05-01 02:28:41.408
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:45.646,2019-05-01 02:28:52.708
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:52.725,2019-05-01 02:28:52.770
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:52.791,2019-05-01 02:28:54.306
STILL,카카오톡,com.kakao.talk,2019-05-01 02:28:54.317,2019-05-01 02:29:00.701
STILL,카카오톡,com.kakao.talk,2019-05-01 02:33:29.811,2019-05-01 02:33:32.693
STILL,카카오톡,com.kakao.talk,2019-05-01 02:36:50.157,2019-05-01 02:37:01.180
STILL,카카오톡,com.kakao.talk,2019-05-01 02:39:03.956,2019-05-01 02:39:14.713
STILL,카카오톡,com.kakao.talk,2019-05-01 03:02:54.926,2019-05-01 03:03:05.800
STILL,카카오톡,com.kakao.talk,2019-05-01 03:03:23.930,2019-05-01 03:03:34.707
STILL,카카오톡,com.kakao.talk,2019-05-01 03:06:09.939,2019-05-01 03:06:20.758
STILL,카카오톡,com.kakao.talk,2019-05-01 03:06:27.936,2019-05-01 03:06:38.740
STILL,카카오톡,com.kakao.talk,2019-05-01 03:08:33.034,2019-05-01 03:08:43.831
STILL,카카오톡,com.kakao.talk,2019-05-01 03:08:43.928,2019-05-01 03:08:54.710
STILL,카카오톡,com.kakao.talk,2019-05-01 03:10:02.921,2019-05-01 03:10:13.629
STILL,카카오톡,com.kakao.talk,2019-05-01 03:11:00.587,2019-05-01 03:11:11.342
STILL,카카오톡,com.kakao.talk,2019-05-01 03:12:57.758,2019-05-01 03:13:08.706
STILL,카카오톡,com.kakao.talk,2019-05-01 03:13:18.087,2019-05-01 03:13:29.027
STILL,카카오톡,com.kakao.talk,2019-05-01 03:14:22.887,2019-05-01 03:14:33.712
STILL,카카오톡,com.kakao.talk,2019-05-01 03:14:35.273,2019-05-01 03:14:46.180
STILL,카카오톡,com.kakao.talk,2019-05-01 03:15:51.943,2019-05-01 03:16:02.729
STILL,카카오톡,com.kakao.talk,2019-05-01 03:16:10.056,2019-05-01 03:16:20.868
STILL,카카오톡,com.kakao.talk,2019-05-01 03:16:24.062,2019-05-01 03:16:34.958
STILL,카카오톡,com.kakao.talk,2019-05-01 03:16:55.874,2019-05-01 03:17:06.624
STILL,카카오톡,com.kakao.talk,2019-05-01 03:17:06.670,2019-05-01 03:17:17.392
STILL,카카오톡,com.kakao.talk,2019-05-01 03:17:19.842,2019-05-01 03:17:30.673
STILL,카카오톡,com.kakao.talk,2019-05-01 03:17:40.128,2019-05-01 03:17:51.064
STILL,카카오톡,com.kakao.talk,2019-05-01 03:17:55.527,2019-05-01 03:18:06.343
STILL,카카오톡,com.kakao.talk,2019-05-01 03:18:08.214,2019-05-01 03:18:19.060
STILL,카카오톡,com.kakao.talk,2019-05-01 03:18:22.831,2019-05-01 03:18:33.713
STILL,카카오톡,com.kakao.talk,2019-05-01 03:18:40.931,2019-05-01 03:18:51.804
STILL,카카오톡,com.kakao.talk,2019-05-01 03:18:55.208,2019-05-01 03:19:06.028
STILL,카카오톡,com.kakao.talk,2019-05-01 03:19:09.272,2019-05-01 03:19:20.006
STILL,카카오톡,com.kakao.talk,2019-05-01 03:19:27.911,2019-05-01 03:19:38.841
STILL,카카오톡,com.kakao.talk,2019-05-01 03:19:45.235,2019-05-01 03:19:56.101
STILL,카카오톡,com.kakao.talk,2019-05-01 03:20:08.995,2019-05-01 03:20:19.872
STILL,카카오톡,com.kakao.talk,2019-05-01 03:20:33.927,2019-05-01 03:20:44.773
STILL,카카오톡,com.kakao.talk,2019-05-01 03:34:16.984,2019-05-01 03:34:27.914
STILL,카카오톡,com.kakao.talk,2019-05-01 03:34:28.044,2019-05-01 03:44:29.140
STILL,카카오톡,com.kakao.talk,2019-05-01 03:46:57.539,2019-05-01 03:47:01.231
STILL,시스템 UI,com.android.systemui,2019-05-01 03:47:01.244,2019-05-01 03:47:01.507
STILL,카카오톡,com.kakao.talk,2019-05-01 03:47:01.535,2019-05-01 03:47:02.174
STILL,시스템 UI,com.android.systemui,2019-05-01 03:47:02.183,2019-05-01 03:47:03.298
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:47:03.306,2019-05-01 03:47:04.420
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:49:37.396,2019-05-01 03:49:58.112
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:51:08.966,2019-05-01 03:51:09.400
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 03:51:09.474,2019-05-01 03:51:15.405
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 03:59:14.499,2019-05-01 03:59:18.957
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:18.969,2019-05-01 03:59:19.017
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:19.048,2019-05-01 03:59:19.078
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:19.104,2019-05-01 03:59:24.535
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:35.906,2019-05-01 03:59:46.681
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:47.280,2019-05-01 03:59:58.241
STILL,카카오톡,com.kakao.talk,2019-05-01 04:00:29.963,2019-05-01 04:00:40.901
STILL,카카오톡,com.kakao.talk,2019-05-01 04:02:19.896,2019-05-01 04:02:30.604
STILL,카카오톡,com.kakao.talk,2019-05-01 04:03:02.246,2019-05-01 04:06:23.271
STILL,카카오톡,com.kakao.talk,2019-05-01 04:06:23.350,2019-05-01 04:06:24.943
STILL,카카오톡,com.kakao.talk,2019-05-01 04:07:16.931,2019-05-01 04:07:27.740
STILL,카카오톡,com.kakao.talk,2019-05-01 04:07:39.303,2019-05-01 04:07:41.680
STILL,카카오톡,com.kakao.talk,2019-05-01 04:07:41.707,2019-05-01 04:07:41.737
STILL,카카오톡,com.kakao.talk,2019-05-01 04:07:41.775,2019-05-01 04:07:42.876
STILL,카카오톡,com.kakao.talk,2019-05-01 04:07:42.889,2019-05-01 04:07:50.209
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:08:05.000,2019-05-01 04:08:44.413
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:08:45.565,2019-05-01 04:08:48.345
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:08:48.396,2019-05-01 04:08:59.610
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:09:03.189,2019-05-01 04:09:11.400
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:09:11.485,2019-05-01 04:09:20.751
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:09:24.277,2019-05-01 04:09:25.099
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:09:25.118,2019-05-01 04:09:27.024
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:09:27.035,2019-05-01 04:09:39.746
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:09:40.263,2019-05-01 04:09:42.890
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:10:22.494,2019-05-01 04:10:25.718
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:10:33.119,2019-05-01 04:10:51.178
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:10:51.189,2019-05-01 04:11:23.604
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:11:23.625,2019-05-01 04:11:24.965
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:13:05.569,2019-05-01 04:13:14.565
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:13:14.580,2019-05-01 04:13:16.694
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:13:16.703,2019-05-01 04:13:36.864
WALKING,시스템 UI,com.android.systemui,2019-05-01 04:13:36.875,2019-05-01 04:13:37.512
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:13:37.537,2019-05-01 04:14:25.354
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:14:25.588,2019-05-01 04:14:26.297
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:14:26.313,2019-05-01 04:14:27.467
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:14:27.526,2019-05-01 04:15:01.634
STILL,카카오톡,com.kakao.talk,2019-05-01 04:15:01.634,2019-05-01 04:15:04.403
