name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-05-16 00:08:50.625,2019-05-16 00:08:51.671
카카오톡,com.kakao.talk,False,False,2019-05-16 00:08:51.691,2019-05-16 00:08:58.088
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:08:58.103,2019-05-16 00:09:25.213
Messenger,com.facebook.orca,False,False,2019-05-16 00:09:25.256,2019-05-16 00:10:11.944
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:10:11.970,2019-05-16 00:10:13.690
Facebook,com.facebook.katana,False,False,2019-05-16 00:10:13.721,2019-05-16 00:10:31.678
Facebook,com.facebook.katana,False,False,2019-05-16 00:10:31.695,2019-05-16 00:10:38.047
Facebook,com.facebook.katana,False,False,2019-05-16 00:10:38.081,2019-05-16 00:12:41.608
Facebook,com.facebook.katana,False,False,2019-05-16 00:12:41.633,2019-05-16 00:12:46.945
Facebook,com.facebook.katana,False,False,2019-05-16 00:12:46.982,2019-05-16 00:12:49.428
Facebook,com.facebook.katana,False,False,2019-05-16 00:12:49.443,2019-05-16 00:12:52.799
Facebook,com.facebook.katana,False,False,2019-05-16 00:12:52.826,2019-05-16 00:13:07.341
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:13:07.370,2019-05-16 00:13:08.667
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:13:08.702,2019-05-16 00:13:09.512
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:13:09.534,2019-05-16 00:13:11.018
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:13:11.029,2019-05-16 00:14:07.641
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:14:51.294,2019-05-16 00:15:08.683
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:16:18.609,2019-05-16 00:17:02.758
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:17:02.775,2019-05-16 00:17:03.415
시스템 UI,com.android.systemui,True,False,2019-05-16 00:17:03.429,2019-05-16 00:17:05.093
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:17:05.101,2019-05-16 00:17:55.875
Facebook,com.facebook.katana,False,False,2019-05-16 00:17:55.906,2019-05-16 00:18:02.570
Facebook,com.facebook.katana,False,False,2019-05-16 00:18:02.588,2019-05-16 00:18:18.738
Facebook,com.facebook.katana,False,False,2019-05-16 00:18:18.768,2019-05-16 00:18:33.082
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:18:33.096,2019-05-16 00:18:34.498
카카오톡,com.kakao.talk,False,False,2019-05-16 00:18:34.525,2019-05-16 00:18:34.725
카카오톡,com.kakao.talk,False,False,2019-05-16 00:18:34.735,2019-05-16 00:18:34.749
카카오톡,com.kakao.talk,False,False,2019-05-16 00:18:34.768,2019-05-16 00:18:34.877
카카오톡,com.kakao.talk,False,False,2019-05-16 00:18:35.055,2019-05-16 00:18:36.203
카카오톡,com.kakao.talk,False,False,2019-05-16 00:18:36.225,2019-05-16 00:18:45.484
카카오톡,com.kakao.talk,False,False,2019-05-16 00:18:45.496,2019-05-16 00:18:46.603
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:18:46.619,2019-05-16 00:18:47.154
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:18:47.194,2019-05-16 00:21:39.725
카카오톡,com.kakao.talk,False,False,2019-05-16 00:21:39.807,2019-05-16 00:21:39.842
카카오톡,com.kakao.talk,False,False,2019-05-16 00:21:39.862,2019-05-16 00:21:40.073
카카오톡,com.kakao.talk,False,False,2019-05-16 00:21:40.135,2019-05-16 00:21:41.203
카카오톡,com.kakao.talk,False,False,2019-05-16 00:21:41.227,2019-05-16 00:21:41.975
카카오톡,com.kakao.talk,False,False,2019-05-16 00:21:41.987,2019-05-16 00:21:58.988
카카오톡,com.kakao.talk,False,False,2019-05-16 00:21:59.015,2019-05-16 00:22:13.490
카카오톡,com.kakao.talk,False,False,2019-05-16 00:22:13.519,2019-05-16 00:22:19.753
카카오톡,com.kakao.talk,False,False,2019-05-16 00:22:19.766,2019-05-16 00:22:29.147
카카오톡,com.kakao.talk,False,False,2019-05-16 00:22:29.176,2019-05-16 00:22:31.487
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:22:31.536,2019-05-16 00:26:03.088
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:03.172,2019-05-16 00:26:03.243
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:03.270,2019-05-16 00:26:03.338
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:03.386,2019-05-16 00:26:03.592
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:03.730,2019-05-16 00:26:05.138
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:05.163,2019-05-16 00:26:08.291
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:08.307,2019-05-16 00:26:08.342
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:08.394,2019-05-16 00:26:09.843
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:09.855,2019-05-16 00:26:18.934
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:18.951,2019-05-16 00:26:43.061
카카오톡,com.kakao.talk,False,False,2019-05-16 00:26:43.087,2019-05-16 00:26:45.840
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:26:45.856,2019-05-16 00:26:46.374
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:26:46.411,2019-05-16 00:29:28.764
시스템 UI,com.android.systemui,True,False,2019-05-16 00:29:28.781,2019-05-16 00:29:31.117
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:29:31.174,2019-05-16 00:29:58.338
시스템 UI,com.android.systemui,True,False,2019-05-16 00:29:58.354,2019-05-16 00:29:59.022
카카오톡,com.kakao.talk,False,False,2019-05-16 00:29:59.085,2019-05-16 00:29:59.216
카카오톡,com.kakao.talk,False,False,2019-05-16 00:29:59.262,2019-05-16 00:30:00.199
카카오톡,com.kakao.talk,False,False,2019-05-16 00:30:00.219,2019-05-16 00:30:06.310
카카오톡,com.kakao.talk,False,False,2019-05-16 00:30:06.333,2019-05-16 00:30:50.931
카카오톡,com.kakao.talk,False,False,2019-05-16 00:30:50.970,2019-05-16 00:30:52.843
카카오톡,com.kakao.talk,False,False,2019-05-16 00:30:52.865,2019-05-16 00:31:07.060
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:07.072,2019-05-16 00:31:08.455
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:08.467,2019-05-16 00:31:09.318
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:09.328,2019-05-16 00:31:14.083
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:14.105,2019-05-16 00:31:15.104
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:15.155,2019-05-16 00:31:15.581
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:15.592,2019-05-16 00:31:30.403
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:30.416,2019-05-16 00:31:31.873
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:31.896,2019-05-16 00:31:38.225
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:38.238,2019-05-16 00:31:42.890
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:42.916,2019-05-16 00:31:51.155
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:51.169,2019-05-16 00:31:52.386
카카오톡,com.kakao.talk,False,False,2019-05-16 00:31:52.406,2019-05-16 00:31:57.488
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:31:57.526,2019-05-16 00:31:58.309
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:31:58.354,2019-05-16 00:32:01.010
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:32:01.029,2019-05-16 00:32:02.007
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:32:02.022,2019-05-16 00:33:17.490
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:33:17.510,2019-05-16 00:33:18.760
시스템 UI,com.android.systemui,True,False,2019-05-16 00:33:18.770,2019-05-16 00:33:19.420
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:33:19.427,2019-05-16 00:33:21.554
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:21.594,2019-05-16 00:33:22.073
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:22.582,2019-05-16 00:33:24.757
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:24.854,2019-05-16 00:33:27.367
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:27.407,2019-05-16 00:33:29.651
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:29.679,2019-05-16 00:33:44.364
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:44.386,2019-05-16 00:33:50.604
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 00:33:50.636,2019-05-16 00:34:06.771
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:34:06.788,2019-05-16 00:34:07.405
시스템 UI,com.android.systemui,True,False,2019-05-16 00:34:07.415,2019-05-16 00:34:08.799
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:34:08.806,2019-05-16 00:34:09.436
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:34:09.469,2019-05-16 00:35:29.934
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:35:29.963,2019-05-16 00:35:32.439
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:35:32.470,2019-05-16 00:35:53.490
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-16 00:47:56.904,2019-05-16 00:47:59.185
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:47:59.201,2019-05-16 00:48:02.439
Paco,com.pacoapp.paco,False,False,2019-05-16 00:48:02.474,2019-05-16 00:48:06.787
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:48:06.816,2019-05-16 00:48:08.740
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:49:35.132,2019-05-16 00:49:37.767
Facebook,com.facebook.katana,False,False,2019-05-16 00:49:37.804,2019-05-16 00:49:41.616
Facebook,com.facebook.katana,False,False,2019-05-16 00:49:41.637,2019-05-16 00:49:46.257
Facebook,com.facebook.katana,False,False,2019-05-16 00:49:46.285,2019-05-16 00:50:10.465
Edge screen,com.samsung.android.app.cocktailbarservice,True,True,2019-05-16 00:50:10.480,2019-05-16 00:50:11.136
Edge screen,com.samsung.android.app.cocktailbarservice,True,True,2019-05-16 00:50:11.158,2019-05-16 00:50:20.600
Facebook,com.facebook.katana,False,False,2019-05-16 00:50:20.628,2019-05-16 00:50:23.670
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:50:23.724,2019-05-16 00:50:25.105
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:53:35.121,2019-05-16 00:53:40.656
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:40.690,2019-05-16 00:53:42.230
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:42.240,2019-05-16 00:53:43.518
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:43.530,2019-05-16 00:53:46.455
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:46.475,2019-05-16 00:53:47.287
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:47.306,2019-05-16 00:53:48.078
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:48.088,2019-05-16 00:53:53.211
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:53.240,2019-05-16 00:53:54.053
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:54.084,2019-05-16 00:53:57.923
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-16 00:53:57.936,2019-05-16 00:54:17.003
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 00:54:17.013,2019-05-16 00:54:33.137
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:10:46.969,2019-05-16 01:11:01.473
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:12:03.038,2019-05-16 01:12:08.630
Messenger,com.facebook.orca,False,False,2019-05-16 01:28:37.226,2019-05-16 01:28:37.229
Messenger,com.facebook.orca,False,False,2019-05-16 01:28:37.401,2019-05-16 01:28:37.433
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:28:37.538,2019-05-16 01:29:26.708
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:26.767,2019-05-16 01:29:26.835
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:26.878,2019-05-16 01:29:26.916
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:27.013,2019-05-16 01:29:27.232
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:27.374,2019-05-16 01:29:28.512
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:28.532,2019-05-16 01:29:29.747
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:29.762,2019-05-16 01:29:29.802
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:29.852,2019-05-16 01:29:36.616
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:36.630,2019-05-16 01:29:38.018
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:38.030,2019-05-16 01:29:39.822
카카오톡,com.kakao.talk,False,False,2019-05-16 01:29:39.836,2019-05-16 01:30:06.410
카카오톡,com.kakao.talk,False,False,2019-05-16 01:30:06.432,2019-05-16 01:30:06.589
카카오톡,com.kakao.talk,False,False,2019-05-16 01:30:06.598,2019-05-16 01:30:07.232
카카오톡,com.kakao.talk,False,False,2019-05-16 01:30:07.248,2019-05-16 01:30:07.371
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:30:07.403,2019-05-16 01:30:08.860
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:30:55.189,2019-05-16 01:31:11.150
Google Play 스토어,com.android.vending,True,True,2019-05-16 01:31:11.179,2019-05-16 01:31:21.697
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:31:21.707,2019-05-16 01:31:25.442
계산기,com.sec.android.app.popupcalculator,False,False,2019-05-16 01:31:25.471,2019-05-16 01:34:35.625
계산기,com.sec.android.app.popupcalculator,False,False,2019-05-16 01:38:36.384,2019-05-16 01:38:38.228
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:38:38.299,2019-05-16 01:38:41.735
Facebook,com.facebook.katana,False,False,2019-05-16 01:38:41.764,2019-05-16 01:39:02.869
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:02.905,2019-05-16 01:39:03.034
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:03.084,2019-05-16 01:39:03.156
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:03.334,2019-05-16 01:39:03.589
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:03.753,2019-05-16 01:39:04.862
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:04.941,2019-05-16 01:39:06.088
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:06.102,2019-05-16 01:39:22.921
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:22.949,2019-05-16 01:39:24.392
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:24.417,2019-05-16 01:39:24.492
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:24.585,2019-05-16 01:39:27.268
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:27.282,2019-05-16 01:39:29.781
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:29.799,2019-05-16 01:39:57.339
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:57.372,2019-05-16 01:39:59.007
카카오톡,com.kakao.talk,False,False,2019-05-16 01:39:59.025,2019-05-16 01:40:18.375
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:04.242,2019-05-16 01:41:04.293
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:04.320,2019-05-16 01:41:06.479
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:06.514,2019-05-16 01:41:13.865
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:13.887,2019-05-16 01:41:14.635
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:14.660,2019-05-16 01:41:19.084
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:22.339,2019-05-16 01:41:22.400
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:22.542,2019-05-16 01:41:23.734
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:23.764,2019-05-16 01:41:28.458
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:28.471,2019-05-16 01:41:30.390
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:30.401,2019-05-16 01:41:31.060
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:31.070,2019-05-16 01:41:32.886
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:32.918,2019-05-16 01:41:37.134
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:37.148,2019-05-16 01:41:39.496
카카오톡,com.kakao.talk,False,False,2019-05-16 01:41:39.544,2019-05-16 01:41:42.169
카카오톡,com.kakao.talk,False,False,2019-05-16 01:48:38.939,2019-05-16 01:48:38.993
카카오톡,com.kakao.talk,False,False,2019-05-16 01:48:39.147,2019-05-16 01:48:43.370
카카오톡,com.kakao.talk,False,False,2019-05-16 01:48:43.390,2019-05-16 01:48:46.296
카카오톡,com.kakao.talk,False,False,2019-05-16 01:48:46.316,2019-05-16 01:48:53.130
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:09.080,2019-05-16 01:51:09.135
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:09.159,2019-05-16 01:51:10.021
Facebook,com.facebook.katana,False,False,2019-05-16 01:51:10.054,2019-05-16 01:51:12.417
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:51:12.452,2019-05-16 01:51:14.332
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:58:03.735,2019-05-16 01:58:10.172
카카오톡,com.kakao.talk,False,False,2019-05-16 01:58:10.208,2019-05-16 01:58:11.127
카카오톡,com.kakao.talk,False,False,2019-05-16 01:58:11.143,2019-05-16 01:58:13.047
카카오톡,com.kakao.talk,False,False,2019-05-16 01:58:13.074,2019-05-16 01:58:46.385
카카오톡,com.kakao.talk,False,False,2019-05-16 01:58:46.415,2019-05-16 01:58:53.437
카카오톡,com.kakao.talk,False,False,2019-05-16 01:58:53.457,2019-05-16 01:59:00.110
카카오톡,com.kakao.talk,False,False,2019-05-16 01:59:00.122,2019-05-16 01:59:05.727
카카오톡,com.kakao.talk,False,False,2019-05-16 01:59:05.758,2019-05-16 01:59:10.344
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:59:10.401,2019-05-16 01:59:13.867
SODA,com.snowcorp.soda.android,False,False,2019-05-16 01:59:14.225,2019-05-16 01:59:14.233
SODA,com.snowcorp.soda.android,False,False,2019-05-16 01:59:45.052,2019-05-16 01:59:47.661
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:59:48.120,2019-05-16 01:59:49.826
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:05:43.358,2019-05-16 02:05:46.500
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:05:46.575,2019-05-16 02:05:46.900
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:05:46.950,2019-05-16 02:05:48.417
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:05:48.443,2019-05-16 02:06:01.969
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:06:01.982,2019-05-16 02:06:02.079
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:06:02.157,2019-05-16 02:06:04.187
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:06:04.239,2019-05-16 02:06:12.177
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:06:12.205,2019-05-16 02:07:12.243
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:07:12.255,2019-05-16 02:07:24.630
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:07:39.981,2019-05-16 02:07:40.787
편한가계부,com.realbyteapps.moneymanagerfree,False,False,2019-05-16 02:07:40.802,2019-05-16 02:07:41.154
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:07:41.175,2019-05-16 02:07:42.525
YouTube,com.google.android.youtube,True,True,2019-05-16 02:07:42.568,2019-05-16 02:07:43.173
YouTube,com.google.android.youtube,True,True,2019-05-16 02:07:43.249,2019-05-16 02:08:42.092
YouTube,com.google.android.youtube,True,True,2019-05-16 02:09:11.455,2019-05-16 02:09:23.061
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:09:23.187,2019-05-16 02:09:26.463
Facebook,com.facebook.katana,False,False,2019-05-16 02:09:26.488,2019-05-16 02:10:16.064
Facebook,com.facebook.katana,False,False,2019-05-16 02:10:26.637,2019-05-16 02:12:21.682
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:12:21.700,2019-05-16 02:12:22.537
YouTube,com.google.android.youtube,True,True,2019-05-16 02:12:22.742,2019-05-16 02:13:33.136
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:13:33.308,2019-05-16 02:13:34.316
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:34.348,2019-05-16 02:13:34.686
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:34.703,2019-05-16 02:13:34.738
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:34.779,2019-05-16 02:13:34.991
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:35.290,2019-05-16 02:13:36.686
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:36.710,2019-05-16 02:13:38.146
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:38.166,2019-05-16 02:13:42.987
카카오톡,com.kakao.talk,False,False,2019-05-16 02:13:43.013,2019-05-16 02:13:43.696
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:13:43.716,2019-05-16 02:13:45.098
시스템 UI,com.android.systemui,True,False,2019-05-16 02:13:45.109,2019-05-16 02:13:46.277
YouTube,com.google.android.youtube,True,True,2019-05-16 02:13:46.415,2019-05-16 02:13:55.589
YouTube,com.google.android.youtube,True,True,2019-05-16 02:15:06.107,2019-05-16 02:16:36.977
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:16:37.094,2019-05-16 02:16:38.069
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:38.100,2019-05-16 02:16:38.453
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:38.467,2019-05-16 02:16:38.483
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:38.513,2019-05-16 02:16:38.656
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:38.903,2019-05-16 02:16:40.115
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:40.127,2019-05-16 02:16:42.768
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:42.783,2019-05-16 02:16:46.958
카카오톡,com.kakao.talk,False,False,2019-05-16 02:16:46.986,2019-05-16 02:17:11.605
카카오톡,com.kakao.talk,False,False,2019-05-16 02:17:11.628,2019-05-16 02:17:12.410
카카오톡,com.kakao.talk,False,False,2019-05-16 02:17:12.441,2019-05-16 02:17:12.842
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:17:12.864,2019-05-16 02:17:16.472
G마켓,com.ebay.kr.gmarket,False,False,2019-05-16 02:17:16.521,2019-05-16 02:17:16.910
