actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:38.168,2019-05-17 10:56:38.351
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:38.366,2019-05-17 10:56:38.386
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:38.406,2019-05-17 10:56:39.582
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:56:39.771,2019-05-17 10:56:40.595
STILL,Facebook,com.facebook.katana,2019-05-17 10:56:40.632,2019-05-17 10:56:40.748
STILL,Facebook,com.facebook.katana,2019-05-17 10:56:40.800,2019-05-17 10:56:40.914
STILL,Facebook,com.facebook.katana,2019-05-17 10:56:40.946,2019-05-17 10:56:42.121
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:56:42.151,2019-05-17 10:56:43.542
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:57:39.967,2019-05-17 10:57:43.437
STILL,Polar Beat,fi.polar.beat,2019-05-17 10:57:43.490,2019-05-17 10:57:49.520
STILL,시스템 UI,com.android.systemui,2019-05-17 10:57:49.542,2019-05-17 10:57:51.267
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:57:51.283,2019-05-17 10:57:51.754
STILL,시스템 UI,com.android.systemui,2019-05-17 10:57:51.765,2019-05-17 10:57:52.890
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:57:52.900,2019-05-17 10:57:56.334
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:56.359,2019-05-17 10:57:57.492
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:57.507,2019-05-17 10:57:57.528
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:57.552,2019-05-17 10:57:59.882
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 10:57:59.951,2019-05-17 10:58:01.657
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:21:51.092,2019-05-17 11:21:53.082
STILL,카카오톡,com.kakao.talk,2019-05-17 11:21:53.116,2019-05-17 11:21:53.460
STILL,카카오톡,com.kakao.talk,2019-05-17 11:21:53.478,2019-05-17 11:21:53.511
STILL,카카오톡,com.kakao.talk,2019-05-17 11:21:53.604,2019-05-17 11:21:55.757
STILL,카카오톡,com.kakao.talk,2019-05-17 11:21:55.881,2019-05-17 11:21:59.044
STILL,카카오톡,com.kakao.talk,2019-05-17 11:21:59.060,2019-05-17 11:21:59.876
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:21:59.961,2019-05-17 11:22:01.740
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:24:24.271,2019-05-17 11:24:26.035
STILL,카카오톡,com.kakao.talk,2019-05-17 11:24:26.063,2019-05-17 11:24:26.251
STILL,카카오톡,com.kakao.talk,2019-05-17 11:24:26.267,2019-05-17 11:24:26.292
STILL,카카오톡,com.kakao.talk,2019-05-17 11:24:26.312,2019-05-17 11:24:28.270
STILL,카카오톡,com.kakao.talk,2019-05-17 11:24:28.291,2019-05-17 11:24:30.622
STILL,카카오톡,com.kakao.talk,2019-05-17 11:25:52.005,2019-05-17 11:26:05.558
STILL,카카오톡,com.kakao.talk,2019-05-17 11:26:05.589,2019-05-17 11:26:05.610
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:26:05.610,2019-05-17 11:26:07.706
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:26:07.726,2019-05-17 11:26:19.235
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:26:19.353,2019-05-17 11:26:20.984
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:26:21.061,2019-05-17 11:26:22.075
WALKING,Facebook,com.facebook.katana,2019-05-17 11:26:22.108,2019-05-17 11:26:22.383
WALKING,Facebook,com.facebook.katana,2019-05-17 11:26:22.433,2019-05-17 11:26:23.072
WALKING,Facebook,com.facebook.katana,2019-05-17 11:26:23.107,2019-05-17 11:26:23.267
WALKING,Facebook,com.facebook.katana,2019-05-17 11:26:23.288,2019-05-17 11:26:24.610
WALKING,Facebook,com.facebook.katana,2019-05-17 11:26:24.630,2019-05-17 11:27:35.320
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:27:35.352,2019-05-17 11:27:37.470
WALKING,YouTube,com.google.android.youtube,2019-05-17 11:27:37.528,2019-05-17 11:27:38.072
WALKING,YouTube,com.google.android.youtube,2019-05-17 11:27:38.150,2019-05-17 11:30:16.631
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:30:16.700,2019-05-17 11:30:17.575
WALKING,시스템 UI,com.android.systemui,2019-05-17 11:30:17.595,2019-05-17 11:30:17.608
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:30:17.702,2019-05-17 11:30:18.317
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:30:18.361,2019-05-17 11:30:18.853
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:30:18.878,2019-05-17 11:30:18.918
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:30:18.957,2019-05-17 11:30:20.619
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:30:20.752,2019-05-17 11:31:08.097
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:31:08.124,2019-05-17 11:31:16.281
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:31:16.297,2019-05-17 11:31:17.777
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:31:17.798,2019-05-17 11:31:21.692
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:31:26.757,2019-05-17 11:31:39.080
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:31:39.149,2019-05-17 11:31:44.361
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:31:44.394,2019-05-17 11:31:47.873
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:31:47.938,2019-05-17 11:31:49.364
WALKING,Facebook,com.facebook.katana,2019-05-17 11:31:49.421,2019-05-17 11:32:09.030
WALKING,Facebook,com.facebook.katana,2019-05-17 11:32:09.074,2019-05-17 11:32:27.399
STILL,Facebook,com.facebook.katana,2019-05-17 11:32:27.399,2019-05-17 11:32:46.514
STILL,Facebook,com.facebook.katana,2019-05-17 11:32:59.447,2019-05-17 11:33:03.940
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:33:03.978,2019-05-17 11:33:06.135
STILL,카카오톡,com.kakao.talk,2019-05-17 11:33:06.167,2019-05-17 11:33:07.166
STILL,카카오톡,com.kakao.talk,2019-05-17 11:33:07.185,2019-05-17 11:33:07.212
STILL,카카오톡,com.kakao.talk,2019-05-17 11:33:07.242,2019-05-17 11:33:08.389
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:33:08.389,2019-05-17 11:33:10.132
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:33:18.145,2019-05-17 11:33:21.875
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:33:21.919,2019-05-17 11:33:23.927
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:33:33.589,2019-05-17 11:33:35.828
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:33:35.849,2019-05-17 11:33:36.856
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:33:36.944,2019-05-17 11:33:41.674
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:34:21.375,2019-05-17 11:34:28.188
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:34:34.340,2019-05-17 11:34:36.018
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:34:36.052,2019-05-17 11:34:37.376
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:34:37.408,2019-05-17 11:34:37.448
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:34:37.479,2019-05-17 11:34:39.713
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:34:39.747,2019-05-17 11:34:51.439
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:34:51.459,2019-05-17 11:34:52.709
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:34:52.756,2019-05-17 11:34:53.991
WALKING,Facebook,com.facebook.katana,2019-05-17 11:34:54.018,2019-05-17 11:35:28.430
WALKING,Facebook,com.facebook.katana,2019-05-17 11:35:28.476,2019-05-17 11:35:59.252
WALKING,Facebook,com.facebook.katana,2019-05-17 11:36:06.207,2019-05-17 11:36:20.553
WALKING,Facebook,com.facebook.katana,2019-05-17 11:37:04.292,2019-05-17 11:37:06.127
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:37:06.148,2019-05-17 11:37:07.839
WALKING,프렌즈레이싱,com.kakaogames.friendsracing,2019-05-17 11:37:08.123,2019-05-17 11:37:11.579
WALKING,시스템 UI,com.android.systemui,2019-05-17 11:37:11.749,2019-05-17 11:37:16.330
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:37:16.341,2019-05-17 11:37:18.850
WALKING,토스,viva.republica.toss,2019-05-17 11:37:18.876,2019-05-17 11:37:20.160
WALKING,토스,viva.republica.toss,2019-05-17 11:37:20.184,2019-05-17 11:37:30.437
WALKING,토스,viva.republica.toss,2019-05-17 11:37:30.473,2019-05-17 11:37:41.477
STILL,토스,viva.republica.toss,2019-05-17 11:37:41.477,2019-05-17 11:37:42.228
STILL,토스,viva.republica.toss,2019-05-17 11:37:42.253,2019-05-17 11:37:43.676
STILL,토스,viva.republica.toss,2019-05-17 11:37:43.695,2019-05-17 11:37:45.434
STILL,토스,viva.republica.toss,2019-05-17 11:37:45.468,2019-05-17 11:37:49.694
STILL,토스,viva.republica.toss,2019-05-17 11:37:49.710,2019-05-17 11:37:51.098
STILL,토스,viva.republica.toss,2019-05-17 11:37:51.161,2019-05-17 11:37:53.285
STILL,토스,viva.republica.toss,2019-05-17 11:37:53.302,2019-05-17 11:37:56.208
STILL,토스,viva.republica.toss,2019-05-17 11:37:56.248,2019-05-17 11:37:58.212
STILL,토스,viva.republica.toss,2019-05-17 11:37:58.255,2019-05-17 11:37:59.610
STILL,토스,viva.republica.toss,2019-05-17 11:37:59.665,2019-05-17 11:38:02.522
STILL,토스,viva.republica.toss,2019-05-17 11:57:57.351,2019-05-17 11:58:04.422
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:58:04.445,2019-05-17 11:58:11.982
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:12.013,2019-05-17 11:58:13.688
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:13.708,2019-05-17 11:58:18.619
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:18.664,2019-05-17 11:58:19.622
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:19.634,2019-05-17 11:58:20.023
STILL,Paco,com.pacoapp.paco,2019-05-17 11:58:20.032,2019-05-17 11:58:20.172
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:58:20.190,2019-05-17 11:58:39.881
STILL,카카오톡,com.kakao.talk,2019-05-17 11:58:39.910,2019-05-17 11:58:40.340
STILL,카카오톡,com.kakao.talk,2019-05-17 11:58:40.362,2019-05-17 11:58:40.385
STILL,카카오톡,com.kakao.talk,2019-05-17 11:58:40.417,2019-05-17 11:58:42.821
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:58:42.880,2019-05-17 11:58:44.556
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 11:59:47.998,2019-05-17 11:59:50.014
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:00:29.384,2019-05-17 12:00:58.014
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:00:58.014,2019-05-17 12:02:09.039
STILL,카카오톡,com.kakao.talk,2019-05-17 12:02:09.075,2019-05-17 12:02:09.329
STILL,카카오톡,com.kakao.talk,2019-05-17 12:02:09.350,2019-05-17 12:02:09.388
STILL,카카오톡,com.kakao.talk,2019-05-17 12:02:09.413,2019-05-17 12:02:12.321
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:02:12.394,2019-05-17 12:02:13.883
STILL,Facebook,com.facebook.katana,2019-05-17 12:02:13.912,2019-05-17 12:02:14.438
STILL,Facebook,com.facebook.katana,2019-05-17 12:02:14.484,2019-05-17 12:02:15.246
STILL,Facebook,com.facebook.katana,2019-05-17 12:02:15.410,2019-05-17 12:02:31.768
WALKING,Facebook,com.facebook.katana,2019-05-17 12:02:31.768,2019-05-17 12:02:35.664
WALKING,Facebook,com.facebook.katana,2019-05-17 12:03:11.238,2019-05-17 12:03:13.441
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:03:13.461,2019-05-17 12:03:14.862
WALKING,Facebook,com.facebook.katana,2019-05-17 12:03:14.892,2019-05-17 12:05:20.485
STILL,Facebook,com.facebook.katana,2019-05-17 12:05:20.485,2019-05-17 12:13:49.488
STILL,Facebook,com.facebook.katana,2019-05-17 12:14:12.354,2019-05-17 12:14:15.802
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:14:15.844,2019-05-17 12:14:17.490
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:17.521,2019-05-17 12:14:17.995
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:18.010,2019-05-17 12:14:18.048
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:18.096,2019-05-17 12:14:24.383
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:24.405,2019-05-17 12:14:27.585
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:27.605,2019-05-17 12:14:30.848
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:30.880,2019-05-17 12:14:32.526
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:32.546,2019-05-17 12:14:47.695
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:47.714,2019-05-17 12:14:50.057
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:50.069,2019-05-17 12:14:54.180
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:54.205,2019-05-17 12:14:55.913
STILL,카카오톡,com.kakao.talk,2019-05-17 12:14:55.974,2019-05-17 12:15:20.381
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:20.395,2019-05-17 12:15:23.332
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:23.345,2019-05-17 12:15:26.634
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:26.663,2019-05-17 12:15:28.764
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:28.798,2019-05-17 12:15:34.859
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:34.876,2019-05-17 12:15:38.671
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:38.683,2019-05-17 12:15:42.756
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:42.785,2019-05-17 12:15:43.832
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:43.861,2019-05-17 12:15:53.282
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:53.298,2019-05-17 12:15:55.998
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:56.014,2019-05-17 12:15:58.990
STILL,카카오톡,com.kakao.talk,2019-05-17 12:15:59.018,2019-05-17 12:15:59.999
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:00.026,2019-05-17 12:16:01.520
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:01.535,2019-05-17 12:16:02.687
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:02.700,2019-05-17 12:16:05.355
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:05.380,2019-05-17 12:16:07.640
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:07.668,2019-05-17 12:16:34.003
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:34.018,2019-05-17 12:16:35.013
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:35.030,2019-05-17 12:16:39.774
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:39.788,2019-05-17 12:16:51.773
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:51.803,2019-05-17 12:16:52.652
STILL,카카오톡,com.kakao.talk,2019-05-17 12:16:52.680,2019-05-17 12:17:00.161
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:00.180,2019-05-17 12:17:01.437
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:01.449,2019-05-17 12:17:02.833
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:02.857,2019-05-17 12:17:04.281
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:04.307,2019-05-17 12:17:06.143
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:06.157,2019-05-17 12:17:07.018
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:07.036,2019-05-17 12:17:11.804
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:11.833,2019-05-17 12:17:12.791
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:12.802,2019-05-17 12:17:18.664
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:18.702,2019-05-17 12:17:19.617
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:19.629,2019-05-17 12:17:39.070
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:39.105,2019-05-17 12:17:40.715
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:40.748,2019-05-17 12:17:46.651
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:46.667,2019-05-17 12:17:47.591
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:47.608,2019-05-17 12:17:48.790
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:48.818,2019-05-17 12:17:50.004
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:50.016,2019-05-17 12:17:51.837
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:51.864,2019-05-17 12:17:52.907
STILL,카카오톡,com.kakao.talk,2019-05-17 12:17:52.937,2019-05-17 12:18:02.057
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:02.071,2019-05-17 12:18:04.176
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:04.196,2019-05-17 12:18:15.915
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:15.930,2019-05-17 12:18:19.209
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:19.237,2019-05-17 12:18:20.711
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:20.729,2019-05-17 12:18:22.671
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:22.688,2019-05-17 12:18:24.188
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:24.219,2019-05-17 12:18:30.632
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:30.681,2019-05-17 12:18:34.120
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:34.135,2019-05-17 12:18:35.286
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:35.300,2019-05-17 12:18:36.551
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:36.574,2019-05-17 12:18:37.428
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:37.441,2019-05-17 12:18:40.799
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:40.826,2019-05-17 12:18:41.740
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:41.772,2019-05-17 12:18:52.611
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:52.625,2019-05-17 12:18:53.626
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:53.638,2019-05-17 12:18:56.040
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:56.069,2019-05-17 12:18:58.184
STILL,카카오톡,com.kakao.talk,2019-05-17 12:18:58.221,2019-05-17 12:19:12.794
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:12.809,2019-05-17 12:19:16.897
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:16.910,2019-05-17 12:19:21.563
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:21.591,2019-05-17 12:19:22.889
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:22.900,2019-05-17 12:19:28.896
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:28.927,2019-05-17 12:19:29.930
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:29.944,2019-05-17 12:19:31.648
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:31.678,2019-05-17 12:19:32.408
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:32.432,2019-05-17 12:19:33.852
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:33.866,2019-05-17 12:19:34.796
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:34.815,2019-05-17 12:19:40.289
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:40.323,2019-05-17 12:19:41.550
STILL,카카오톡,com.kakao.talk,2019-05-17 12:19:41.581,2019-05-17 12:19:51.272
STILL,Paco,com.pacoapp.paco,2019-05-17 12:19:51.304,2019-05-17 12:20:12.802
STILL,Paco,com.pacoapp.paco,2019-05-17 12:20:12.824,2019-05-17 12:20:13.910
STILL,Paco,com.pacoapp.paco,2019-05-17 12:20:13.928,2019-05-17 12:20:15.472
STILL,카카오톡,com.kakao.talk,2019-05-17 12:20:15.498,2019-05-17 12:20:36.231
STILL,카카오톡,com.kakao.talk,2019-05-17 12:20:36.253,2019-05-17 12:20:39.216
STILL,카카오톡,com.kakao.talk,2019-05-17 12:20:39.244,2019-05-17 12:20:51.517
STILL,카카오톡,com.kakao.talk,2019-05-17 12:20:51.546,2019-05-17 12:20:53.039
STILL,카카오톡,com.kakao.talk,2019-05-17 12:20:53.074,2019-05-17 12:20:58.494
STILL,카카오톡,com.kakao.talk,2019-05-17 12:20:58.511,2019-05-17 12:21:00.687
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:00.703,2019-05-17 12:21:01.932
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:01.964,2019-05-17 12:21:02.727
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:02.764,2019-05-17 12:21:04.705
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:04.719,2019-05-17 12:21:05.575
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:05.594,2019-05-17 12:21:08.438
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:08.464,2019-05-17 12:21:10.966
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:10.998,2019-05-17 12:21:12.717
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:12.731,2019-05-17 12:21:13.600
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:13.615,2019-05-17 12:21:15.305
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:15.332,2019-05-17 12:21:16.720
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:16.752,2019-05-17 12:21:18.038
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:18.052,2019-05-17 12:21:21.138
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:21.176,2019-05-17 12:21:31.826
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:31.843,2019-05-17 12:21:33.869
STILL,카카오톡,com.kakao.talk,2019-05-17 12:21:33.922,2019-05-17 12:21:34.692
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:21:34.755,2019-05-17 12:21:52.890
STILL,Arduino bluetooth controller,com.giumig.apps.bluetoothserialmonitor,2019-05-17 12:21:52.986,2019-05-17 12:21:54.138
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:21:54.154,2019-05-17 12:21:56.846
STILL,Polar Beat,fi.polar.beat,2019-05-17 12:21:56.874,2019-05-17 12:21:57.628
STILL,Polar Beat,fi.polar.beat,2019-05-17 12:21:57.641,2019-05-17 12:21:58.015
STILL,Polar Beat,fi.polar.beat,2019-05-17 12:21:58.073,2019-05-17 12:22:04.956
STILL,시스템 UI,com.android.systemui,2019-05-17 12:22:04.973,2019-05-17 12:22:07.586
STILL,시스템 UI,com.android.systemui,2019-05-17 12:22:07.600,2019-05-17 12:22:09.775
STILL,시스템 UI,com.android.systemui,2019-05-17 12:22:09.853,2019-05-17 12:22:11.063
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:22:11.075,2019-05-17 12:22:13.259
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 12:56:07.626,2019-05-17 12:56:13.094
STILL,Facebook,com.facebook.katana,2019-05-17 12:56:13.132,2019-05-17 12:56:13.592
STILL,Facebook,com.facebook.katana,2019-05-17 12:56:13.639,2019-05-17 12:56:14.479
STILL,Facebook,com.facebook.katana,2019-05-17 12:56:14.634,2019-05-17 12:57:15.885
STILL,Facebook,com.facebook.katana,2019-05-17 12:57:15.908,2019-05-17 12:57:31.158
STILL,Facebook,com.facebook.katana,2019-05-17 12:57:31.184,2019-05-17 12:57:32.962
STILL,Facebook,com.facebook.katana,2019-05-17 12:57:32.980,2019-05-17 12:57:55.936
STILL,Facebook,com.facebook.katana,2019-05-17 12:57:55.979,2019-05-17 12:58:09.825
STILL,시스템 UI,com.android.systemui,2019-05-17 12:58:09.843,2019-05-17 12:58:11.080
STILL,Facebook,com.facebook.katana,2019-05-17 12:58:11.176,2019-05-17 12:58:22.703
STILL,Facebook,com.facebook.katana,2019-05-17 13:16:31.260,2019-05-17 13:16:33.491
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:16:33.518,2019-05-17 13:16:36.020
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:29:24.540,2019-05-17 13:29:26.854
STILL,카카오톡,com.kakao.talk,2019-05-17 13:29:26.904,2019-05-17 13:29:27.361
STILL,카카오톡,com.kakao.talk,2019-05-17 13:29:27.378,2019-05-17 13:29:27.418
STILL,카카오톡,com.kakao.talk,2019-05-17 13:29:27.457,2019-05-17 13:29:29.899
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:29:30.027,2019-05-17 13:29:34.215
STILL,Zenly,app.zenly.locator,2019-05-17 13:29:34.240,2019-05-17 13:29:49.885
STILL,Zenly,app.zenly.locator,2019-05-17 13:29:56.747,2019-05-17 13:30:58.218
STILL,Zenly,app.zenly.locator,2019-05-17 13:43:23.149,2019-05-17 13:43:33.684
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:43:33.715,2019-05-17 13:43:37.972
STILL,Chrome,com.android.chrome,2019-05-17 13:43:38.008,2019-05-17 13:44:44.211
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:44:44.326,2019-05-17 13:44:46.596
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:45:44.509,2019-05-17 13:45:48.492
STILL,Between,kr.co.vcnc.android.couple,2019-05-17 13:45:48.545,2019-05-17 13:45:50.133
STILL,Between,kr.co.vcnc.android.couple,2019-05-17 13:45:50.534,2019-05-17 13:45:52.187
STILL,Between,kr.co.vcnc.android.couple,2019-05-17 13:45:52.223,2019-05-17 13:46:09.528
STILL,Between,kr.co.vcnc.android.couple,2019-05-17 13:46:09.606,2019-05-17 13:46:10.490
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:46:10.542,2019-05-17 13:46:13.027
STILL,카카오톡,com.kakao.talk,2019-05-17 13:46:13.053,2019-05-17 13:46:13.418
STILL,카카오톡,com.kakao.talk,2019-05-17 13:46:13.434,2019-05-17 13:46:13.462
STILL,카카오톡,com.kakao.talk,2019-05-17 13:46:13.490,2019-05-17 13:46:15.754
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-17 13:46:15.807,2019-05-17 13:46:16.917
