actionType,name,packageName,start_time,end_time
STILL,튜브박스,com.videobox.go365,2019-05-16 07:27:43.305,2019-05-16 07:27:43.310
STILL,튜브박스,com.videobox.go365,2019-05-16 07:37:45.589,2019-05-16 07:37:45.924
STILL,기본홈,com.lge.launcher3,2019-05-16 07:37:45.991,2019-05-16 07:37:47.090
STILL,Paco,com.pacoapp.paco,2019-05-16 07:37:47.114,2019-05-16 07:38:05.811
STILL,Paco,com.pacoapp.paco,2019-05-16 07:38:05.841,2019-05-16 07:38:09.580
STILL,Paco,com.pacoapp.paco,2019-05-16 07:38:09.599,2019-05-16 07:38:10.622
STILL,튜브박스,com.videobox.go365,2019-05-16 07:38:12.149,2019-05-16 07:38:12.153
STILL,피키캐스트,sixclk.newpiki,2019-05-16 07:47:37.439,2019-05-16 07:47:37.442
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:37.556,2019-05-16 07:47:37.558
STILL,11번가,com.elevenst,2019-05-16 07:47:39.106,2019-05-16 07:47:39.108
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:39.719,2019-05-16 07:47:39.724
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:39.849,2019-05-16 07:47:39.852
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:39.977,2019-05-16 07:47:39.979
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.092,2019-05-16 07:47:40.095
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.210,2019-05-16 07:47:40.212
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.329,2019-05-16 07:47:40.332
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.448,2019-05-16 07:47:40.449
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.570,2019-05-16 07:47:40.572
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.688,2019-05-16 07:47:40.690
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.804,2019-05-16 07:47:40.807
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:40.923,2019-05-16 07:47:40.925
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.040,2019-05-16 07:47:41.043
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.169,2019-05-16 07:47:41.172
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.292,2019-05-16 07:47:41.295
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.423,2019-05-16 07:47:41.428
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.543,2019-05-16 07:47:41.545
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.660,2019-05-16 07:47:41.663
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.783,2019-05-16 07:47:41.785
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:41.906,2019-05-16 07:47:41.908
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:42.023,2019-05-16 07:47:42.026
STILL,피키캐스트,sixclk.newpiki,2019-05-16 07:47:43.111,2019-05-16 07:47:43.114
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:43.207,2019-05-16 07:47:43.210
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:43.404,2019-05-16 07:47:43.406
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:43.523,2019-05-16 07:47:43.525
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:43.645,2019-05-16 07:47:43.648
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:43.768,2019-05-16 07:47:43.771
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:43.899,2019-05-16 07:47:43.903
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.044,2019-05-16 07:47:44.046
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.167,2019-05-16 07:47:44.171
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.296,2019-05-16 07:47:44.302
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.430,2019-05-16 07:47:44.433
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.554,2019-05-16 07:47:44.559
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.684,2019-05-16 07:47:44.687
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.807,2019-05-16 07:47:44.810
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:44.925,2019-05-16 07:47:44.929
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:45.053,2019-05-16 07:47:45.058
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:45.185,2019-05-16 07:47:45.188
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:45.309,2019-05-16 07:47:45.311
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:45.428,2019-05-16 07:47:45.431
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:45.546,2019-05-16 07:47:45.549
STILL,기본홈,com.lge.launcher3,2019-05-16 07:47:45.667,2019-05-16 07:47:45.669
STILL,기본홈,com.lge.launcher3,2019-05-16 07:48:22.068,2019-05-16 07:48:27.773
STILL,튜브박스,com.videobox.go365,2019-05-16 07:48:29.543,2019-05-16 07:48:29.548
STILL,튜브박스,com.videobox.go365,2019-05-16 07:48:39.310,2019-05-16 07:48:39.625
STILL,기본홈,com.lge.launcher3,2019-05-16 07:48:39.683,2019-05-16 07:48:45.842
STILL,루리웹,com.game.ruliweb,2019-05-16 07:48:45.945,2019-05-16 07:48:47.600
STILL,루리웹,com.game.ruliweb,2019-05-16 07:48:47.899,2019-05-16 07:48:48.101
STILL,루리웹,com.game.ruliweb,2019-05-16 07:48:48.143,2019-05-16 07:48:55.701
STILL,튜브박스,com.videobox.go365,2019-05-16 07:48:56.545,2019-05-16 07:48:56.826
STILL,루리웹,com.game.ruliweb,2019-05-16 07:48:57.293,2019-05-16 07:49:15.216
STILL,튜브박스,com.videobox.go365,2019-05-16 07:49:17.487,2019-05-16 07:49:17.492
STILL,튜브박스,com.videobox.go365,2019-05-16 07:52:01.553,2019-05-16 07:52:01.873
STILL,루리웹,com.game.ruliweb,2019-05-16 07:52:01.941,2019-05-16 07:52:05.390
STILL,튜브박스,com.videobox.go365,2019-05-16 07:52:07.408,2019-05-16 07:52:07.412
STILL,튜브박스,com.videobox.go365,2019-05-16 07:53:17.784,2019-05-16 07:53:18.076
STILL,루리웹,com.game.ruliweb,2019-05-16 07:53:18.121,2019-05-16 07:53:36.318
WALKING,루리웹,com.game.ruliweb,2019-05-16 07:53:36.318,2019-05-16 07:55:04.927
STILL,튜브박스,com.videobox.go365,2019-05-16 07:59:10.892,2019-05-16 07:59:10.898
STILL,튜브박스,com.videobox.go365,2019-05-16 08:09:29.798,2019-05-16 08:09:30.464
STILL,루리웹,com.game.ruliweb,2019-05-16 08:09:30.730,2019-05-16 08:09:36.512
STILL,루리웹,com.game.ruliweb,2019-05-16 08:09:37.844,2019-05-16 08:09:37.933
STILL,루리웹,com.game.ruliweb,2019-05-16 08:09:38.024,2019-05-16 08:09:38.529
STILL,튜브박스,com.videobox.go365,2019-05-16 08:09:51.885,2019-05-16 08:09:51.889
STILL,튜브박스,com.videobox.go365,2019-05-16 08:14:06.576,2019-05-16 08:14:06.913
STILL,루리웹,com.game.ruliweb,2019-05-16 08:14:06.940,2019-05-16 08:14:08.328
STILL,Paco,com.pacoapp.paco,2019-05-16 08:14:08.378,2019-05-16 08:14:28.701
STILL,Paco,com.pacoapp.paco,2019-05-16 08:14:28.743,2019-05-16 08:14:30.522
STILL,Paco,com.pacoapp.paco,2019-05-16 08:14:30.545,2019-05-16 08:14:31.945
STILL,튜브박스,com.videobox.go365,2019-05-16 08:14:33.828,2019-05-16 08:14:33.835
STILL,피키캐스트,sixclk.newpiki,2019-05-16 08:37:35.396,2019-05-16 08:37:35.400
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:36.150,2019-05-16 08:37:36.152
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:38.750,2019-05-16 08:37:38.754
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:38.936,2019-05-16 08:37:38.940
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.071,2019-05-16 08:37:39.074
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.190,2019-05-16 08:37:39.193
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.320,2019-05-16 08:37:39.322
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.437,2019-05-16 08:37:39.439
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.561,2019-05-16 08:37:39.565
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.681,2019-05-16 08:37:39.684
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.808,2019-05-16 08:37:39.812
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:39.932,2019-05-16 08:37:39.934
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.059,2019-05-16 08:37:40.064
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.188,2019-05-16 08:37:40.191
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.321,2019-05-16 08:37:40.324
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.447,2019-05-16 08:37:40.449
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.564,2019-05-16 08:37:40.568
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.685,2019-05-16 08:37:40.687
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.809,2019-05-16 08:37:40.812
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:40.940,2019-05-16 08:37:40.943
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:41.069,2019-05-16 08:37:41.071
STILL,기본홈,com.lge.launcher3,2019-05-16 08:37:41.193,2019-05-16 08:37:41.197
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:31.848,2019-05-16 08:38:31.855
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:31.979,2019-05-16 08:38:31.981
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.103,2019-05-16 08:38:32.107
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.235,2019-05-16 08:38:32.239
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.356,2019-05-16 08:38:32.358
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.483,2019-05-16 08:38:32.485
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.611,2019-05-16 08:38:32.614
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.738,2019-05-16 08:38:32.742
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.865,2019-05-16 08:38:32.868
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:32.990,2019-05-16 08:38:32.994
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.131,2019-05-16 08:38:33.135
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.274,2019-05-16 08:38:33.280
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.421,2019-05-16 08:38:33.429
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.572,2019-05-16 08:38:33.576
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.713,2019-05-16 08:38:33.717
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.847,2019-05-16 08:38:33.852
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:33.995,2019-05-16 08:38:33.999
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:34.129,2019-05-16 08:38:34.133
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:34.260,2019-05-16 08:38:34.264
STILL,기본홈,com.lge.launcher3,2019-05-16 08:38:34.385,2019-05-16 08:38:34.389
STILL,튜브박스,com.videobox.go365,2019-05-16 08:38:35.462,2019-05-16 08:38:35.466
STILL,튜브박스,com.videobox.go365,2019-05-16 08:56:21.024,2019-05-16 08:56:21.527
STILL,기본홈,com.lge.launcher3,2019-05-16 08:56:21.679,2019-05-16 08:56:23.584
STILL,튜브박스,com.videobox.go365,2019-05-16 08:56:25.098,2019-05-16 08:56:25.102
STILL,튜브박스,com.videobox.go365,2019-05-16 08:57:11.753,2019-05-16 08:57:11.757
STILL,튜브박스,com.videobox.go365,2019-05-16 08:58:29.796,2019-05-16 08:58:29.805
STILL,튜브박스,com.videobox.go365,2019-05-16 08:59:06.432,2019-05-16 08:59:06.672
STILL,기본홈,com.lge.launcher3,2019-05-16 08:59:06.722,2019-05-16 08:59:08.002
STILL,Paco,com.pacoapp.paco,2019-05-16 08:59:08.025,2019-05-16 08:59:25.776
STILL,Paco,com.pacoapp.paco,2019-05-16 08:59:25.831,2019-05-16 08:59:27.629
STILL,Paco,com.pacoapp.paco,2019-05-16 08:59:27.653,2019-05-16 08:59:28.538
STILL,튜브박스,com.videobox.go365,2019-05-16 08:59:30.135,2019-05-16 08:59:30.139
STILL,튜브박스,com.videobox.go365,2019-05-16 08:59:56.837,2019-05-16 08:59:56.843
STILL,Paco,com.pacoapp.paco,2019-05-16 08:59:56.906,2019-05-16 08:59:56.911
STILL,튜브박스,com.videobox.go365,2019-05-16 09:00:40.105,2019-05-16 09:00:40.109
STILL,튜브박스,com.videobox.go365,2019-05-16 09:01:40.221,2019-05-16 09:01:40.228
STILL,Paco,com.pacoapp.paco,2019-05-16 09:01:40.342,2019-05-16 09:01:40.346
STILL,튜브박스,com.videobox.go365,2019-05-16 09:03:22.425,2019-05-16 09:03:22.430
STILL,튜브박스,com.videobox.go365,2019-05-16 09:13:56.648,2019-05-16 09:13:57.052
STILL,Paco,com.pacoapp.paco,2019-05-16 09:13:57.115,2019-05-16 09:14:00.074
STILL,튜브박스,com.videobox.go365,2019-05-16 09:14:01.525,2019-05-16 09:14:01.528
STILL,튜브박스,com.videobox.go365,2019-05-16 09:16:38.478,2019-05-16 09:16:38.806
STILL,Paco,com.pacoapp.paco,2019-05-16 09:16:38.849,2019-05-16 09:16:52.979
STILL,시스템 UI,com.android.systemui,2019-05-16 09:16:52.989,2019-05-16 09:17:04.038
STILL,Discord,com.discord,2019-05-16 09:17:04.210,2019-05-16 09:17:13.058
STILL,튜브박스,com.videobox.go365,2019-05-16 09:17:14.892,2019-05-16 09:17:14.902
STILL,튜브박스,com.videobox.go365,2019-05-16 09:17:23.962,2019-05-16 09:17:24.594
STILL,Discord,com.discord,2019-05-16 09:17:24.640,2019-05-16 09:17:26.317
WALKING,Discord,com.discord,2019-05-16 09:17:26.317,2019-05-16 09:17:39.233
WALKING,기본홈,com.lge.launcher3,2019-05-16 09:17:39.246,2019-05-16 09:17:40.138
WALKING,튜브박스,com.videobox.go365,2019-05-16 09:17:44.278,2019-05-16 09:17:44.284
STILL,튜브박스,com.videobox.go365,2019-05-16 09:20:00.213,2019-05-16 09:20:00.504
STILL,기본홈,com.lge.launcher3,2019-05-16 09:20:00.567,2019-05-16 09:20:02.851
STILL,Discord,com.discord,2019-05-16 09:20:02.877,2019-05-16 09:20:18.355
STILL,튜브박스,com.videobox.go365,2019-05-16 09:20:20.160,2019-05-16 09:20:20.166
STILL,피키캐스트,sixclk.newpiki,2019-05-16 09:38:56.363,2019-05-16 09:38:56.368
STILL,기본홈,com.lge.launcher3,2019-05-16 09:38:57.186,2019-05-16 09:38:57.192
STILL,NAVER,com.nhn.android.search,2019-05-16 09:38:57.600,2019-05-16 09:38:57.606
STILL,NAVER,com.nhn.android.search,2019-05-16 09:38:59.503,2019-05-16 09:38:59.505
STILL,피키캐스트,sixclk.newpiki,2019-05-16 09:39:00.017,2019-05-16 09:39:00.019
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:00.527,2019-05-16 09:39:00.532
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:00.795,2019-05-16 09:39:00.797
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:00.928,2019-05-16 09:39:00.931
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:00.989,2019-05-16 09:39:00.991
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.099,2019-05-16 09:39:01.102
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.221,2019-05-16 09:39:01.223
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.342,2019-05-16 09:39:01.345
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.464,2019-05-16 09:39:01.471
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.593,2019-05-16 09:39:01.596
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.711,2019-05-16 09:39:01.714
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.828,2019-05-16 09:39:01.830
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:01.951,2019-05-16 09:39:01.954
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.072,2019-05-16 09:39:02.075
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.199,2019-05-16 09:39:02.202
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.254,2019-05-16 09:39:02.257
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.353,2019-05-16 09:39:02.355
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.476,2019-05-16 09:39:02.478
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.594,2019-05-16 09:39:02.596
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.649,2019-05-16 09:39:02.651
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.715,2019-05-16 09:39:02.717
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.785,2019-05-16 09:39:02.787
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.847,2019-05-16 09:39:02.850
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.906,2019-05-16 09:39:02.909
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:02.976,2019-05-16 09:39:02.983
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:03.031,2019-05-16 09:39:03.033
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:03.110,2019-05-16 09:39:03.112
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:03.156,2019-05-16 09:39:03.158
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:03.232,2019-05-16 09:39:03.234
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:03.271,2019-05-16 09:39:03.280
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:03.382,2019-05-16 09:39:03.384
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:53.634,2019-05-16 09:39:53.639
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:53.827,2019-05-16 09:39:53.832
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:53.957,2019-05-16 09:39:53.961
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.089,2019-05-16 09:39:54.092
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.217,2019-05-16 09:39:54.219
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.335,2019-05-16 09:39:54.337
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.450,2019-05-16 09:39:54.452
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.567,2019-05-16 09:39:54.569
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.691,2019-05-16 09:39:54.697
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.822,2019-05-16 09:39:54.826
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:54.962,2019-05-16 09:39:54.969
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.093,2019-05-16 09:39:55.099
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.250,2019-05-16 09:39:55.256
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.386,2019-05-16 09:39:55.390
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.516,2019-05-16 09:39:55.521
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.670,2019-05-16 09:39:55.674
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.814,2019-05-16 09:39:55.819
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:55.974,2019-05-16 09:39:55.978
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:56.114,2019-05-16 09:39:56.120
STILL,기본홈,com.lge.launcher3,2019-05-16 09:39:56.255,2019-05-16 09:39:56.261
STILL,튜브박스,com.videobox.go365,2019-05-16 09:40:38.859,2019-05-16 09:40:38.864
STILL,튜브박스,com.videobox.go365,2019-05-16 09:43:21.697,2019-05-16 09:43:22.184
STILL,기본홈,com.lge.launcher3,2019-05-16 09:43:22.306,2019-05-16 09:43:31.374
STILL,튜브박스,com.videobox.go365,2019-05-16 09:43:32.932,2019-05-16 09:43:32.937
STILL,튜브박스,com.videobox.go365,2019-05-16 10:03:22.827,2019-05-16 10:03:23.530
STILL,기본홈,com.lge.launcher3,2019-05-16 10:03:23.593,2019-05-16 10:03:28.203
STILL,Paco,com.pacoapp.paco,2019-05-16 10:03:28.225,2019-05-16 10:03:42.162
STILL,Paco,com.pacoapp.paco,2019-05-16 10:03:42.210,2019-05-16 10:03:45.647
STILL,Paco,com.pacoapp.paco,2019-05-16 10:03:45.662,2019-05-16 10:03:47.097
STILL,튜브박스,com.videobox.go365,2019-05-16 10:03:49.055,2019-05-16 10:03:49.102
STILL,튜브박스,com.videobox.go365,2019-05-16 10:04:28.759,2019-05-16 10:04:29.090
STILL,Paco,com.pacoapp.paco,2019-05-16 10:04:29.154,2019-05-16 10:04:29.984
STILL,Paco,com.pacoapp.paco,2019-05-16 10:04:30.148,2019-05-16 10:04:30.283
STILL,Paco,com.pacoapp.paco,2019-05-16 10:04:37.811,2019-05-16 10:04:46.142
STILL,시스템 UI,com.android.systemui,2019-05-16 10:04:46.150,2019-05-16 10:04:51.580
STILL,기본홈,com.lge.launcher3,2019-05-16 10:04:51.588,2019-05-16 10:05:00.081
STILL,기본홈,com.lge.launcher3,2019-05-16 10:05:00.301,2019-05-16 10:05:00.462
STILL,튜브박스,com.videobox.go365,2019-05-16 10:05:12.689,2019-05-16 10:05:12.710
STILL,튜브박스,com.videobox.go365,2019-05-16 10:05:14.694,2019-05-16 10:05:15.097
STILL,기본홈,com.lge.launcher3,2019-05-16 10:05:15.131,2019-05-16 10:05:18.259
STILL,트위터,com.twitter.android,2019-05-16 10:05:18.341,2019-05-16 10:05:19.250
STILL,트위터,com.twitter.android,2019-05-16 10:05:19.322,2019-05-16 10:05:19.397
STILL,트위터,com.twitter.android,2019-05-16 10:05:19.429,2019-05-16 10:05:35.543
WALKING,트위터,com.twitter.android,2019-05-16 10:05:35.543,2019-05-16 10:06:17.312
WALKING,트위터,com.twitter.android,2019-05-16 10:06:17.461,2019-05-16 10:06:21.764
WALKING,트위터,com.twitter.android,2019-05-16 10:06:22.065,2019-05-16 10:06:50.601
WALKING,시스템 UI,com.android.systemui,2019-05-16 10:06:50.612,2019-05-16 10:06:52.440
WALKING,Discord,com.discord,2019-05-16 10:06:52.532,2019-05-16 10:07:10.244
WALKING,Discord,com.discord,2019-05-16 10:07:56.523,2019-05-16 10:07:57.631
WALKING,시스템 UI,com.android.systemui,2019-05-16 10:07:57.644,2019-05-16 10:08:03.770
WALKING,기본홈,com.lge.launcher3,2019-05-16 10:08:03.784,2019-05-16 10:08:07.104
WALKING,루리웹,com.game.ruliweb,2019-05-16 10:08:07.129,2019-05-16 10:08:59.333
STILL,루리웹,com.game.ruliweb,2019-05-16 10:08:59.333,2019-05-16 10:11:52.148
STILL,루리웹,com.game.ruliweb,2019-05-16 10:13:11.684,2019-05-16 10:13:50.640
STILL,루리웹,com.game.ruliweb,2019-05-16 10:14:02.201,2019-05-16 10:18:42.208
STILL,루리웹,com.game.ruliweb,2019-05-16 10:18:44.339,2019-05-16 10:23:50.413
STILL,루리웹,com.game.ruliweb,2019-05-16 10:24:01.159,2019-05-16 10:24:02.629
STILL,루리웹,com.game.ruliweb,2019-05-16 10:24:15.216,2019-05-16 10:24:15.424
WALKING,루리웹,com.game.ruliweb,2019-05-16 10:24:15.424,2019-05-16 10:24:16.191
WALKING,기본홈,com.lge.launcher3,2019-05-16 10:24:16.223,2019-05-16 10:24:20.772
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:20.878,2019-05-16 10:24:23.184
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:23.525,2019-05-16 10:24:28.281
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:28.854,2019-05-16 10:24:36.486
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:36.564,2019-05-16 10:24:37.279
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:37.330,2019-05-16 10:24:37.411
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:37.458,2019-05-16 10:24:37.551
WALKING,카카오뱅크,com.kakaobank.channel,2019-05-16 10:24:37.669,2019-05-16 10:24:58.183
WALKING,기본홈,com.lge.launcher3,2019-05-16 10:24:58.215,2019-05-16 10:25:01.793
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:06.093,2019-05-16 10:25:06.102
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:09.006,2019-05-16 10:25:09.858
WALKING,기본홈,com.lge.launcher3,2019-05-16 10:25:09.925,2019-05-16 10:25:17.228
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:17.465,2019-05-16 10:25:19.839
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:20.559,2019-05-16 10:25:20.777
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:20.834,2019-05-16 10:25:22.726
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:22.772,2019-05-16 10:25:25.455
WALKING,시스템 UI,com.android.systemui,2019-05-16 10:25:25.478,2019-05-16 10:25:26.948
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:27.038,2019-05-16 10:25:28.691
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:28.725,2019-05-16 10:25:29.841
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:30.230,2019-05-16 10:25:33.189
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:33.241,2019-05-16 10:25:36.013
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:36.039,2019-05-16 10:25:36.224
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:36.431,2019-05-16 10:25:39.461
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:39.495,2019-05-16 10:25:40.086
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:40.100,2019-05-16 10:25:41.543
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:44.215,2019-05-16 10:25:44.222
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:54.890,2019-05-16 10:25:55.970
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:56.041,2019-05-16 10:25:56.322
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:56.379,2019-05-16 10:25:56.449
WALKING,우체국 스마트뱅킹,com.epost.psf.sdsi,2019-05-16 10:25:56.652,2019-05-16 10:25:57.325
WALKING,튜브박스,com.videobox.go365,2019-05-16 10:25:57.361,2019-05-16 10:29:47.064
