actionType,name,packageName,start_time,end_time
WALKING,NAVER,com.nhn.android.search,2019-04-30 00:57:12.303,2019-04-30 00:57:25.662
WALKING,NAVER,com.nhn.android.search,2019-04-30 00:57:13.928,2019-04-30 00:57:25.662
WALKING,NAVER,com.nhn.android.search,2019-04-30 00:57:25.697,2019-04-30 00:57:44.697
STILL,NAVER,com.nhn.android.search,2019-04-30 00:57:44.697,2019-04-30 00:58:30.548
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 00:58:30.570,2019-04-30 00:58:31.900
STILL,Facebook,com.facebook.katana,2019-04-30 00:58:31.937,2019-04-30 01:01:03.675
STILL,카카오톡,com.kakao.talk,2019-04-30 01:01:03.720,2019-04-30 01:01:03.753
STILL,카카오톡,com.kakao.talk,2019-04-30 01:01:03.775,2019-04-30 01:01:17.754
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:01:17.779,2019-04-30 01:01:18.025
STILL,Facebook,com.facebook.katana,2019-04-30 01:01:18.072,2019-04-30 01:02:36.283
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:02:36.301,2019-04-30 01:02:42.088
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:02:42.132,2019-04-30 01:02:43.777
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:02:43.823,2019-04-30 01:03:24.197
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:03:24.236,2019-04-30 01:03:45.921
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:03:45.964,2019-04-30 01:03:54.654
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:03:54.693,2019-04-30 01:03:56.816
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:03:56.852,2019-04-30 01:04:33.652
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:04:33.701,2019-04-30 01:04:42.931
STILL,알바천국,kr.co.alba.webappalba.m,2019-04-30 01:04:42.973,2019-04-30 01:05:43.922
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:05:43.944,2019-04-30 01:05:46.301
STILL,알바몬,com.albamon.app,2019-04-30 01:05:46.338,2019-04-30 01:05:51.483
STILL,알바몬,com.albamon.app,2019-04-30 01:05:51.508,2019-04-30 01:06:19.861
STILL,알바몬,com.albamon.app,2019-04-30 01:06:19.901,2019-04-30 01:06:46.233
STILL,알바몬,com.albamon.app,2019-04-30 01:06:46.274,2019-04-30 01:07:09.380
STILL,알바몬,com.albamon.app,2019-04-30 01:07:09.433,2019-04-30 01:07:41.817
STILL,알바몬,com.albamon.app,2019-04-30 01:07:41.859,2019-04-30 01:08:15.261
STILL,알바몬,com.albamon.app,2019-04-30 01:08:15.306,2019-04-30 01:08:35.727
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:08:35.750,2019-04-30 01:08:38.175
STILL,YouTube,com.google.android.youtube,2019-04-30 01:08:38.218,2019-04-30 01:08:38.735
STILL,YouTube,com.google.android.youtube,2019-04-30 01:08:38.892,2019-04-30 01:13:27.013
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:13:27.036,2019-04-30 01:13:27.849
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 01:13:27.902,2019-04-30 01:16:35.959
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:16:35.986,2019-04-30 01:16:36.875
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:16:41.049,2019-04-30 01:16:41.062
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:17:10.397,2019-04-30 01:17:12.200
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:17:12.259,2019-04-30 01:17:12.288
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:17:13.909,2019-04-30 01:17:15.748
STILL,카카오톡,com.kakao.talk,2019-04-30 01:17:15.785,2019-04-30 01:17:15.833
STILL,카카오톡,com.kakao.talk,2019-04-30 01:17:15.859,2019-04-30 01:17:38.008
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:17:38.029,2019-04-30 01:17:38.898
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:17:43.014,2019-04-30 01:17:43.054
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:17:56.985,2019-04-30 01:17:58.744
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:18:00.230,2019-04-30 01:18:00.240
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:18:19.826,2019-04-30 01:18:21.829
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:18:23.271,2019-04-30 01:18:23.279
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:18:56.497,2019-04-30 01:19:00.304
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:19:00.357,2019-04-30 01:19:00.393
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:19:02.586,2019-04-30 01:19:02.592
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:19:11.711,2019-04-30 01:19:12.989
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:19:13.058,2019-04-30 01:19:13.067
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:19:14.670,2019-04-30 01:19:17.938
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:19:17.981,2019-04-30 01:19:18.625
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:19:18.638,2019-04-30 01:19:32.903
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:19:32.930,2019-04-30 01:19:34.555
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:19:34.575,2019-04-30 01:19:53.606
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:19:53.627,2019-04-30 01:19:54.835
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:19:54.852,2019-04-30 01:20:01.329
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:20:01.345,2019-04-30 01:20:35.099
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:20:35.116,2019-04-30 01:20:35.719
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:20:35.763,2019-04-30 01:20:59.150
WALKING,Facebook,com.facebook.katana,2019-04-30 01:20:59.190,2019-04-30 01:22:18.435
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:22:18.461,2019-04-30 01:22:19.830
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:22:23.443,2019-04-30 01:22:23.486
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:23:08.641,2019-04-30 01:23:11.262
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:23:11.317,2019-04-30 01:23:11.342
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:23:13.272,2019-04-30 01:23:17.615
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:23:17.663,2019-04-30 01:23:17.728
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:23:17.760,2019-04-30 01:23:17.848
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:23:17.892,2019-04-30 01:23:49.496
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:23:49.521,2019-04-30 01:23:49.611
WALKING,카카오톡,com.kakao.talk,2019-04-30 01:23:49.699,2019-04-30 01:24:06.570
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:24:06.593,2019-04-30 01:24:08.498
WALKING,Facebook,com.facebook.katana,2019-04-30 01:24:08.565,2019-04-30 01:25:28.956
WALKING,Facebook,com.facebook.katana,2019-04-30 01:25:29.033,2019-04-30 01:25:31.118
WALKING,Facebook,com.facebook.katana,2019-04-30 01:25:31.162,2019-04-30 01:25:51.912
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 01:25:51.934,2019-04-30 01:26:33.409
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 01:26:33.456,2019-04-30 01:28:21.311
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 01:28:21.311,2019-04-30 01:29:55.986
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:29:57.353,2019-04-30 01:29:57.362
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:29:57.755,2019-04-30 01:30:18.553
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 01:30:19.838,2019-04-30 01:30:19.849
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:13:14.462,2019-04-30 02:13:25.126
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 02:13:25.184,2019-04-30 02:13:34.050
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 02:13:26.769,2019-04-30 02:13:34.050
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:13:34.074,2019-04-30 02:13:36.512
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:13:39.058,2019-04-30 02:13:39.095
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:16:20.205,2019-04-30 02:16:23.691
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:16:23.740,2019-04-30 02:16:23.765
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:16:25.170,2019-04-30 02:16:33.833
STILL,카카오톡,com.kakao.talk,2019-04-30 02:16:33.880,2019-04-30 02:16:33.934
STILL,카카오톡,com.kakao.talk,2019-04-30 02:16:33.960,2019-04-30 02:17:11.093
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:17:11.127,2019-04-30 02:17:15.692
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:17:16.661,2019-04-30 02:17:16.666
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:18:23.071,2019-04-30 02:18:24.667
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:18:25.356,2019-04-30 02:18:25.365
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:18:49.579,2019-04-30 02:18:51.029
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:18:52.588,2019-04-30 02:18:52.598
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:18:52.978,2019-04-30 02:18:54.028
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:18:54.875,2019-04-30 02:18:54.887
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:19:17.465,2019-04-30 02:19:20.501
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:19:22.189,2019-04-30 02:19:22.199
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:20:40.610,2019-04-30 02:20:41.717
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:20:41.773,2019-04-30 02:20:41.783
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:20:43.288,2019-04-30 02:20:47.822
WALKING,카카오톡,com.kakao.talk,2019-04-30 02:20:47.868,2019-04-30 02:20:47.904
WALKING,카카오톡,com.kakao.talk,2019-04-30 02:20:47.926,2019-04-30 02:20:49.194
WALKING,카카오톡,com.kakao.talk,2019-04-30 02:20:49.215,2019-04-30 02:20:50.614
WALKING,카카오톡,com.kakao.talk,2019-04-30 02:20:50.631,2019-04-30 02:21:37.040
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:21:37.060,2019-04-30 02:21:40.653
WALKING,Facebook,com.facebook.katana,2019-04-30 02:21:40.701,2019-04-30 02:21:43.839
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:21:43.861,2019-04-30 02:21:47.285
WALKING,ABC Logger,kaist.iclab.abclogger,2019-04-30 02:21:47.335,2019-04-30 02:21:47.425
WALKING,ABC Logger,kaist.iclab.abclogger,2019-04-30 02:21:47.488,2019-04-30 02:21:51.225
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:21:51.243,2019-04-30 02:21:54.604
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:21:54.604,2019-04-30 02:21:55.309
STILL,Paco,com.pacoapp.paco,2019-04-30 02:21:55.372,2019-04-30 02:21:57.211
STILL,Paco,com.pacoapp.paco,2019-04-30 02:21:57.222,2019-04-30 02:23:01.191
WALKING,Paco,com.pacoapp.paco,2019-04-30 02:23:01.191,2019-04-30 02:23:27.575
WALKING,Paco,com.pacoapp.paco,2019-04-30 02:23:27.609,2019-04-30 02:23:32.949
WALKING,Paco,com.pacoapp.paco,2019-04-30 02:23:32.965,2019-04-30 02:23:35.783
WALKING,Paco,com.pacoapp.paco,2019-04-30 02:23:35.794,2019-04-30 02:23:37.566
WALKING,Paco,com.pacoapp.paco,2019-04-30 02:23:37.585,2019-04-30 02:23:38.561
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:23:38.581,2019-04-30 02:23:54.293
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:23:55.291,2019-04-30 02:23:55.298
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:24:08.664,2019-04-30 02:24:10.825
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:24:11.691,2019-04-30 02:24:11.701
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:24:17.501,2019-04-30 02:24:20.558
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:24:20.623,2019-04-30 02:24:20.661
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:24:22.783,2019-04-30 02:24:24.266
WALKING,카카오톡,com.kakao.talk,2019-04-30 02:24:24.322,2019-04-30 02:24:24.383
WALKING,카카오톡,com.kakao.talk,2019-04-30 02:24:24.402,2019-04-30 02:24:58.259
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 02:24:58.286,2019-04-30 02:24:59.733
WALKING,Facebook,com.facebook.katana,2019-04-30 02:24:59.781,2019-04-30 02:25:28.805
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:25:29.794,2019-04-30 02:25:29.801
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:25:44.798,2019-04-30 02:26:13.640
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:26:13.640,2019-04-30 02:35:52.280
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 02:35:53.682,2019-04-30 02:35:53.686
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:22:37.279,2019-04-30 03:22:39.477
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:22:40.362,2019-04-30 03:22:40.371
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:23:46.065,2019-04-30 03:23:52.687
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:23:53.918,2019-04-30 03:23:53.928
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:23:58.127,2019-04-30 03:24:00.387
STILL,Facebook,com.facebook.katana,2019-04-30 03:24:00.518,2019-04-30 03:24:10.095
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:24:03.038,2019-04-30 03:24:10.063
STILL,Facebook,com.facebook.katana,2019-04-30 03:24:10.111,2019-04-30 03:24:22.231
STILL,Facebook,com.facebook.katana,2019-04-30 03:24:12.220,2019-04-30 03:24:22.231
STILL,Facebook,com.facebook.katana,2019-04-30 03:24:22.269,2019-04-30 03:24:52.850
STILL,Facebook,com.facebook.katana,2019-04-30 03:24:52.904,2019-04-30 03:25:45.976
STILL,Facebook,com.facebook.katana,2019-04-30 03:25:46.001,2019-04-30 03:25:48.902
STILL,Facebook,com.facebook.katana,2019-04-30 03:25:48.930,2019-04-30 03:25:55.865
STILL,Facebook,com.facebook.katana,2019-04-30 03:25:55.892,2019-04-30 03:25:58.145
STILL,Facebook,com.facebook.katana,2019-04-30 03:25:58.167,2019-04-30 03:26:09.707
STILL,Facebook,com.facebook.katana,2019-04-30 03:26:09.729,2019-04-30 03:26:45.310
STILL,Facebook,com.facebook.katana,2019-04-30 03:26:45.337,2019-04-30 03:26:46.382
STILL,Facebook,com.facebook.katana,2019-04-30 03:26:46.403,2019-04-30 03:27:03.158
STILL,Facebook,com.facebook.katana,2019-04-30 03:27:03.184,2019-04-30 03:28:31.034
STILL,Facebook,com.facebook.katana,2019-04-30 03:28:31.069,2019-04-30 03:28:40.458
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:28:40.508,2019-04-30 03:29:17.122
STILL,Paco,com.pacoapp.paco,2019-04-30 03:29:17.175,2019-04-30 03:29:18.307
STILL,Paco,com.pacoapp.paco,2019-04-30 03:29:18.320,2019-04-30 03:29:56.452
STILL,Paco,com.pacoapp.paco,2019-04-30 03:29:56.478,2019-04-30 03:29:59.024
STILL,Paco,com.pacoapp.paco,2019-04-30 03:29:59.044,2019-04-30 03:30:00.482
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:30:00.500,2019-04-30 03:30:04.909
STILL,Facebook,com.facebook.katana,2019-04-30 03:30:04.966,2019-04-30 03:30:13.856
STILL,Facebook,com.facebook.katana,2019-04-30 03:30:13.893,2019-04-30 03:33:17.101
WALKING,Facebook,com.facebook.katana,2019-04-30 03:33:17.101,2019-04-30 03:33:23.022
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:33:24.567,2019-04-30 03:33:24.574
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:33:32.027,2019-04-30 03:33:34.591
WALKING,Facebook,com.facebook.katana,2019-04-30 03:33:34.647,2019-04-30 03:33:41.806
WALKING,Facebook,com.facebook.katana,2019-04-30 03:33:37.233,2019-04-30 03:33:41.806
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:33:41.836,2019-04-30 03:33:43.053
WALKING,YouTube,com.google.android.youtube,2019-04-30 03:33:43.102,2019-04-30 03:34:06.263
STILL,YouTube,com.google.android.youtube,2019-04-30 03:34:06.263,2019-04-30 03:40:07.677
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:40:07.700,2019-04-30 03:40:20.753
STILL,YouTube,com.google.android.youtube,2019-04-30 03:40:20.810,2019-04-30 03:46:01.911
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:46:01.950,2019-04-30 03:46:06.955
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:46:08.238,2019-04-30 03:46:08.250
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:48:57.057,2019-04-30 03:48:58.620
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:49:00.124,2019-04-30 03:49:00.132
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:49:28.997,2019-04-30 03:49:30.459
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:49:31.314,2019-04-30 03:49:31.323
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:51:03.490,2019-04-30 03:51:06.975
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:51:07.075,2019-04-30 03:51:07.081
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 03:51:07.224,2019-04-30 03:51:07.229
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 03:51:07.485,2019-04-30 03:51:07.496
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:51:13.422,2019-04-30 03:51:13.434
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:51:17.499,2019-04-30 03:51:18.977
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 03:51:19.030,2019-04-30 03:51:22.358
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 03:51:20.590,2019-04-30 03:51:22.358
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:51:22.386,2019-04-30 03:51:31.956
STILL,카카오톡,com.kakao.talk,2019-04-30 03:51:32.009,2019-04-30 03:51:33.787
STILL,카카오톡,com.kakao.talk,2019-04-30 03:51:33.801,2019-04-30 03:51:33.853
STILL,카카오톡,com.kakao.talk,2019-04-30 03:51:33.908,2019-04-30 03:51:35.635
STILL,카카오톡,com.kakao.talk,2019-04-30 03:51:35.712,2019-04-30 03:51:45.240
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:51:45.266,2019-04-30 03:51:49.676
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:51:50.551,2019-04-30 03:51:50.557
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:52:17.912,2019-04-30 03:52:19.990
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:52:20.612,2019-04-30 03:52:20.618
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:52:35.883,2019-04-30 03:52:37.641
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:52:37.681,2019-04-30 03:52:37.700
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:52:39.160,2019-04-30 03:52:39.170
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:53:22.942,2019-04-30 03:53:25.368
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:53:26.030,2019-04-30 03:53:26.037
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:54:11.696,2019-04-30 03:54:14.030
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:54:15.205,2019-04-30 03:54:15.222
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:54:54.108,2019-04-30 03:54:57.034
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:54:57.825,2019-04-30 03:54:57.832
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:55:27.759,2019-04-30 03:55:29.171
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:55:30.755,2019-04-30 03:55:30.762
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:56:10.103,2019-04-30 03:56:11.729
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:56:13.373,2019-04-30 03:56:13.382
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:56:54.582,2019-04-30 03:56:57.395
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:56:58.027,2019-04-30 03:56:58.031
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:57:59.045,2019-04-30 03:58:00.724
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:58:00.766,2019-04-30 03:58:00.774
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 03:58:02.362,2019-04-30 03:58:07.282
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:58:08.028,2019-04-30 03:58:08.033
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:58:52.647,2019-04-30 03:58:54.481
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:58:55.257,2019-04-30 03:58:55.267
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:59:14.404,2019-04-30 03:59:16.710
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 03:59:17.845,2019-04-30 03:59:17.855
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 04:00:02.941,2019-04-30 04:00:05.250
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 04:00:05.296,2019-04-30 04:00:05.303
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 04:00:08.155,2019-04-30 04:00:08.161
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 04:00:34.576,2019-04-30 04:00:35.979
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 04:00:37.521,2019-04-30 04:00:37.532
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 04:01:23.374,2019-04-30 04:01:25.250
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 04:01:25.290,2019-04-30 04:01:25.298
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 04:01:26.912,2019-04-30 04:01:29.230
WALKING,카카오톡,com.kakao.talk,2019-04-30 04:01:29.287,2019-04-30 04:01:29.342
WALKING,카카오톡,com.kakao.talk,2019-04-30 04:01:29.387,2019-04-30 04:01:57.325
