name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:51:59.037,2019-05-16 11:51:59.832
카카오톡,com.kakao.talk,False,False,2019-05-16 11:51:59.860,2019-05-16 11:51:59.963
카카오톡,com.kakao.talk,False,False,2019-05-16 11:52:00.341,2019-05-16 11:52:02.036
카카오톡,com.kakao.talk,False,False,2019-05-16 11:52:02.103,2019-05-16 11:52:06.773
카카오톡,com.kakao.talk,False,False,2019-05-16 11:52:06.810,2019-05-16 11:54:39.350
카카오톡,com.kakao.talk,False,False,2019-05-16 11:54:39.417,2019-05-16 11:54:40.948
카카오톡,com.kakao.talk,False,False,2019-05-16 11:54:41.148,2019-05-16 11:55:01.281
카카오톡,com.kakao.talk,False,False,2019-05-16 11:55:01.298,2019-05-16 11:55:09.561
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 11:55:10.678,2019-05-16 11:56:18.860
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 11:56:17.147,2019-05-16 11:56:18.860
카카오톡,com.kakao.talk,False,False,2019-05-16 11:56:18.937,2019-05-16 11:56:19.008
카카오톡,com.kakao.talk,False,False,2019-05-16 11:56:19.162,2019-05-16 11:56:19.634
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:56:19.729,2019-05-16 11:56:22.829
Polar Beat,fi.polar.beat,False,False,2019-05-16 11:56:22.883,2019-05-16 11:56:29.919
Polar Beat,fi.polar.beat,False,False,2019-05-16 11:56:29.951,2019-05-16 11:56:44.884
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:56:44.935,2019-05-16 11:56:46.648
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 11:56:46.671,2019-05-16 11:56:46.992
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-16 11:56:47.120,2019-05-16 11:56:47.362
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 11:56:47.375,2019-05-16 11:56:55.809
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:56:56.340,2019-05-16 11:57:00.862
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 11:57:02.278,2019-05-16 11:57:02.279
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 11:57:51.965,2019-05-16 11:57:53.037
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:57:53.144,2019-05-16 11:57:58.034
갤러리,com.android.gallery3d,True,False,2019-05-16 11:57:58.063,2019-05-16 11:58:04.977
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:58:05.151,2019-05-16 11:58:07.150
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 11:58:07.218,2019-05-16 11:58:13.950
시스템 UI,com.android.systemui,True,False,2019-05-16 11:58:13.981,2019-05-16 11:58:16.145
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:58:16.166,2019-05-16 11:58:17.472
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 11:58:17.488,2019-05-16 11:58:18.445
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-16 11:58:18.604,2019-05-16 11:58:18.804
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 11:58:18.822,2019-05-16 11:58:21.130
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 11:58:21.185,2019-05-16 11:58:22.545
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 11:58:26.128,2019-05-16 11:58:26.132
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:04:32.347,2019-05-16 13:04:33.770
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 13:04:33.891,2019-05-16 13:04:35.837
카카오톡,com.kakao.talk,False,False,2019-05-16 13:04:35.871,2019-05-16 13:04:36.758
카카오톡,com.kakao.talk,False,False,2019-05-16 13:04:36.790,2019-05-16 13:04:37.609
카카오톡,com.kakao.talk,False,False,2019-05-16 13:04:37.655,2019-05-16 13:04:56.699
카카오톡,com.kakao.talk,False,False,2019-05-16 13:04:56.717,2019-05-16 13:04:57.851
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:18:42.663,2019-05-16 13:18:43.879
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:43.982,2019-05-16 13:18:44.053
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:44.278,2019-05-16 13:18:45.763
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:45.775,2019-05-16 13:18:46.858
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:46.876,2019-05-16 13:18:49.210
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:49.217,2019-05-16 13:18:50.263
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:50.285,2019-05-16 13:18:58.942
카카오톡,com.kakao.talk,False,False,2019-05-16 13:18:58.953,2019-05-16 13:19:00.283
카카오톡,com.kakao.talk,False,False,2019-05-16 13:19:00.308,2019-05-16 13:19:05.524
카카오톡,com.kakao.talk,False,False,2019-05-16 13:19:05.544,2019-05-16 13:19:06.691
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:19:09.362,2019-05-16 13:19:09.363
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:20:39.735,2019-05-16 13:20:54.330
카카오톡,com.kakao.talk,False,False,2019-05-16 13:20:54.472,2019-05-16 13:20:54.624
카카오톡,com.kakao.talk,False,False,2019-05-16 13:20:54.822,2019-05-16 13:20:57.427
카카오톡,com.kakao.talk,False,False,2019-05-16 13:20:57.440,2019-05-16 13:20:59.396
카카오톡,com.kakao.talk,False,False,2019-05-16 13:20:59.426,2019-05-16 13:21:09.493
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:21:50.771,2019-05-16 13:21:55.827
카카오톡,com.kakao.talk,False,False,2019-05-16 13:21:55.918,2019-05-16 13:21:55.967
카카오톡,com.kakao.talk,False,False,2019-05-16 13:21:56.044,2019-05-16 13:21:57.688
카카오톡,com.kakao.talk,False,False,2019-05-16 13:21:57.702,2019-05-16 13:22:52.289
카카오톡,com.kakao.talk,False,False,2019-05-16 13:22:52.304,2019-05-16 13:22:53.781
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:23:59.269,2019-05-16 13:24:00.905
카카오톡,com.kakao.talk,False,False,2019-05-16 13:24:01.077,2019-05-16 13:24:01.503
카카오톡,com.kakao.talk,False,False,2019-05-16 13:24:01.928,2019-05-16 13:24:14.281
카카오톡,com.kakao.talk,False,False,2019-05-16 13:24:14.343,2019-05-16 13:24:15.547
카카오톡,com.kakao.talk,False,False,2019-05-16 13:24:15.586,2019-05-16 13:24:31.895
카카오톡,com.kakao.talk,False,False,2019-05-16 13:24:31.906,2019-05-16 13:24:38.769
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 13:24:38.859,2019-05-16 13:24:39.452
주소록,com.android.contacts,True,False,2019-05-16 13:24:39.532,2019-05-16 13:24:45.918
통화 관리,com.android.server.telecom,True,False,2019-05-16 13:24:45.938,2019-05-16 13:24:45.987
통화 화면,com.android.incallui,True,False,2019-05-16 13:24:46.159,2019-05-16 13:26:14.540
주소록,com.android.contacts,True,False,2019-05-16 13:26:14.636,2019-05-16 13:26:22.155
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 13:26:22.209,2019-05-16 13:26:23.074
카카오톡,com.kakao.talk,False,False,2019-05-16 13:26:23.092,2019-05-16 13:26:23.137
카카오톡,com.kakao.talk,False,False,2019-05-16 13:26:23.339,2019-05-16 13:26:26.091
카카오톡,com.kakao.talk,False,False,2019-05-16 13:26:26.101,2019-05-16 13:26:29.379
카카오톡,com.kakao.talk,False,False,2019-05-16 13:26:29.427,2019-05-16 13:26:42.744
카카오톡,com.kakao.talk,False,False,2019-05-16 13:26:42.760,2019-05-16 13:26:53.780
카카오톡,com.kakao.talk,False,False,2019-05-16 13:26:53.807,2019-05-16 13:27:07.134
카카오톡,com.kakao.talk,False,False,2019-05-16 13:27:07.143,2019-05-16 13:27:09.472
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:29:38.352,2019-05-16 13:29:39.526
카카오톡,com.kakao.talk,False,False,2019-05-16 13:29:39.694,2019-05-16 13:29:39.869
카카오톡,com.kakao.talk,False,False,2019-05-16 13:29:40.236,2019-05-16 13:29:42.045
카카오톡,com.kakao.talk,False,False,2019-05-16 13:29:42.054,2019-05-16 13:29:43.678
카카오톡,com.kakao.talk,False,False,2019-05-16 13:29:43.722,2019-05-16 13:30:03.076
카카오톡,com.kakao.talk,False,False,2019-05-16 13:30:03.089,2019-05-16 13:30:06.876
카카오톡,com.kakao.talk,False,False,2019-05-16 13:30:06.896,2019-05-16 13:30:21.375
카카오톡,com.kakao.talk,False,False,2019-05-16 13:30:21.383,2019-05-16 13:30:22.663
카카오톡,com.kakao.talk,False,False,2019-05-16 13:30:22.696,2019-05-16 13:30:23.489
카카오톡,com.kakao.talk,False,False,2019-05-16 13:30:23.498,2019-05-16 13:30:26.088
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 13:30:26.138,2019-05-16 13:30:28.277
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 13:30:31.192,2019-05-16 13:30:31.196
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 14:53:51.097,2019-05-16 14:53:52.618
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 14:53:52.909,2019-05-16 14:53:54.410
카카오톡,com.kakao.talk,False,False,2019-05-16 14:53:54.482,2019-05-16 14:53:54.732
카카오톡,com.kakao.talk,False,False,2019-05-16 14:53:55.267,2019-05-16 14:53:58.213
카카오톡,com.kakao.talk,False,False,2019-05-16 14:53:58.244,2019-05-16 14:54:00.333
카카오톡,com.kakao.talk,False,False,2019-05-16 14:54:00.373,2019-05-16 14:54:03.858
카카오톡,com.kakao.talk,False,False,2019-05-16 14:54:03.891,2019-05-16 14:54:04.858
카카오톡,com.kakao.talk,False,False,2019-05-16 14:54:04.886,2019-05-16 14:54:13.835
카카오톡,com.kakao.talk,False,False,2019-05-16 14:54:13.844,2019-05-16 14:54:15.963
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 14:54:18.087,2019-05-16 14:54:18.088
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 14:59:29.109,2019-05-16 14:59:31.066
카카오톡,com.kakao.talk,False,False,2019-05-16 14:59:31.382,2019-05-16 14:59:31.623
카카오톡,com.kakao.talk,False,False,2019-05-16 14:59:32.132,2019-05-16 14:59:33.897
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 14:59:33.957,2019-05-16 14:59:35.935
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 14:59:38.372,2019-05-16 14:59:39.417
알람/시계,com.lge.clock,True,True,2019-05-16 14:59:39.556,2019-05-16 14:59:45.723
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 14:59:47.024,2019-05-16 14:59:47.027
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:53:22.499,2019-05-16 15:53:34.333
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:53:35.470,2019-05-16 15:55:10.921
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:55:09.893,2019-05-16 15:55:10.921
알람/시계,com.lge.clock,True,True,2019-05-16 15:55:11.033,2019-05-16 15:55:16.758
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:55:17.818,2019-05-16 15:55:17.819
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:56:33.386,2019-05-16 15:56:37.037
알람/시계,com.lge.clock,True,True,2019-05-16 15:56:37.235,2019-05-16 15:56:39.227
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 15:56:39.304,2019-05-16 15:56:39.784
카카오톡,com.kakao.talk,False,False,2019-05-16 15:56:39.800,2019-05-16 15:56:40.802
카카오톡,com.kakao.talk,False,False,2019-05-16 15:56:40.819,2019-05-16 15:56:42.309
카카오톡,com.kakao.talk,False,False,2019-05-16 15:56:42.357,2019-05-16 15:56:43.395
카카오톡,com.kakao.talk,False,False,2019-05-16 15:56:43.450,2019-05-16 15:56:43.986
카카오톡,com.kakao.talk,False,False,2019-05-16 15:56:44.001,2019-05-16 15:57:13.982
카카오톡,com.kakao.talk,False,False,2019-05-16 15:57:14.002,2019-05-16 15:57:15.288
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:57:16.731,2019-05-16 15:57:16.732
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 15:59:25.011,2019-05-16 15:59:26.667
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 15:59:26.796,2019-05-16 15:59:27.873
주소록,com.android.contacts,True,False,2019-05-16 15:59:27.913,2019-05-16 15:59:30.281
주소록,com.android.contacts,True,False,2019-05-16 15:59:30.320,2019-05-16 15:59:32.237
통화 관리,com.android.server.telecom,True,False,2019-05-16 15:59:32.255,2019-05-16 15:59:32.323
통화 화면,com.android.incallui,True,False,2019-05-16 15:59:32.507,2019-05-16 16:00:28.678
주소록,com.android.contacts,True,False,2019-05-16 16:00:28.885,2019-05-16 16:00:28.901
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 16:00:30.091,2019-05-16 16:00:51.678
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 16:00:33.965,2019-05-16 16:00:51.678
주소록,com.android.contacts,True,False,2019-05-16 16:00:51.795,2019-05-16 16:00:52.179
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-16 16:00:52.255,2019-05-16 16:00:54.695
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 16:00:57.209,2019-05-16 16:00:57.214
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 16:14:01.455,2019-05-16 16:14:11.345
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-16 16:14:12.576,2019-05-17 03:11:05.517
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 03:10:59.417,2019-05-17 03:11:05.517
Paco,com.pacoapp.paco,False,False,2019-05-17 03:11:05.676,2019-05-17 03:11:28.057
Paco,com.pacoapp.paco,False,False,2019-05-17 03:11:28.098,2019-05-17 03:11:29.258
Paco,com.pacoapp.paco,False,False,2019-05-17 03:11:29.269,2019-05-17 03:11:31.617
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 03:11:31.670,2019-05-17 03:11:35.251
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 03:11:36.607,2019-05-17 03:43:59.880
CLiP,com.kt.android.showtouch,True,True,2019-05-17 03:43:13.410,2019-05-17 03:43:13.412
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 03:43:59.893,2019-05-17 03:49:32.816
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 03:49:31.003,2019-05-17 03:49:32.816
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 03:49:33.003,2019-05-17 03:49:33.652
Chrome,com.android.chrome,True,True,2019-05-17 03:49:33.675,2019-05-17 03:50:30.690
Android 시스템,android,True,False,2019-05-17 03:50:31.118,2019-05-17 03:50:34.878
Chrome,com.android.chrome,True,True,2019-05-17 03:50:35.202,2019-05-17 03:55:55.255
CLiP,com.kt.android.showtouch,True,True,2019-05-17 03:55:55.492,2019-05-17 03:56:03.890
Chrome,com.android.chrome,True,True,2019-05-17 03:56:04.090,2019-05-17 03:57:16.397
Paco,com.pacoapp.paco,False,False,2019-05-17 03:57:16.529,2019-05-17 03:57:33.542
Paco,com.pacoapp.paco,False,False,2019-05-17 03:57:33.584,2019-05-17 03:57:35.395
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 03:57:35.440,2019-05-17 03:57:38.826
Chrome,com.android.chrome,True,True,2019-05-17 03:57:38.845,2019-05-17 04:01:05.557
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 04:01:06.220,2019-05-17 04:01:07.598
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 04:01:10.299,2019-05-17 04:09:24.155
통화 화면,com.android.incallui,True,False,2019-05-17 04:03:04.026,2019-05-17 04:03:04.027
통화 화면,com.android.incallui,True,False,2019-05-17 04:03:05.981,2019-05-17 04:03:05.999
통화 화면,com.android.incallui,True,False,2019-05-17 04:03:06.312,2019-05-17 04:09:19.177
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 04:09:19.303,2019-05-17 04:09:20.133
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 04:09:24.156,2019-05-17 05:00:54.898
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:00:47.440,2019-05-17 05:00:54.898
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:00:55.192,2019-05-17 05:01:04.674
Paco,com.pacoapp.paco,False,False,2019-05-17 05:01:04.708,2019-05-17 05:01:09.620
Paco,com.pacoapp.paco,False,False,2019-05-17 05:01:09.630,2019-05-17 05:01:11.307
Paco,com.pacoapp.paco,False,False,2019-05-17 05:01:11.325,2019-05-17 05:01:23.801
Paco,com.pacoapp.paco,False,False,2019-05-17 05:01:23.836,2019-05-17 05:01:25.420
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:01:25.485,2019-05-17 05:01:26.312
Chrome,com.android.chrome,True,True,2019-05-17 05:01:26.328,2019-05-17 05:02:30.876
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:02:33.005,2019-05-17 05:04:13.268
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:02:59.883,2019-05-17 05:04:13.268
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:04:14.286,2019-05-17 05:04:33.737
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:04:15.806,2019-05-17 05:04:33.737
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:04:34.824,2019-05-17 05:11:34.733
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:11:33.200,2019-05-17 05:11:34.733
Chrome,com.android.chrome,True,True,2019-05-17 05:11:34.978,2019-05-17 05:11:38.306
메시지,com.android.mms,True,False,2019-05-17 05:11:39.295,2019-05-17 05:11:50.822
메시지,com.android.mms,True,False,2019-05-17 05:11:50.935,2019-05-17 05:12:57.711
메시지,com.android.mms,True,False,2019-05-17 05:12:57.794,2019-05-17 05:12:59.852
메시지,com.android.mms,True,False,2019-05-17 05:12:59.923,2019-05-17 05:13:01.751
메시지,com.android.mms,True,False,2019-05-17 05:13:01.853,2019-05-17 05:13:02.830
메시지,com.android.mms,True,False,2019-05-17 05:13:02.869,2019-05-17 05:13:06.428
메시지,com.android.mms,True,False,2019-05-17 05:13:06.449,2019-05-17 05:13:07.343
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:13:07.465,2019-05-17 05:13:11.792
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:11.847,2019-05-17 05:13:13.127
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:13.158,2019-05-17 05:13:13.240
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:13.350,2019-05-17 05:13:14.011
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:14.530,2019-05-17 05:13:18.616
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:18.733,2019-05-17 05:13:20.995
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:21.032,2019-05-17 05:13:26.125
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:26.188,2019-05-17 05:13:27.758
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:27.799,2019-05-17 05:13:53.485
카카오톡,com.kakao.talk,False,False,2019-05-17 05:13:53.582,2019-05-17 05:13:55.144
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:13:55.274,2019-05-17 05:13:56.931
Chrome,com.android.chrome,True,True,2019-05-17 05:13:56.979,2019-05-17 05:14:44.902
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:14:45.256,2019-05-17 05:14:58.669
Chrome,com.android.chrome,True,True,2019-05-17 05:14:58.766,2019-05-17 05:16:22.933
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:16:24.127,2019-05-17 05:16:24.128
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:16:34.606,2019-05-17 05:16:46.620
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:16:47.893,2019-05-17 05:20:11.093
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:20:09.737,2019-05-17 05:20:11.093
Chrome,com.android.chrome,True,True,2019-05-17 05:20:11.272,2019-05-17 05:22:34.661
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:22:35.214,2019-05-17 05:22:38.534
갤러리,com.android.gallery3d,True,False,2019-05-17 05:22:38.972,2019-05-17 05:23:04.006
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:23:04.360,2019-05-17 05:23:10.019
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:23:10.215,2019-05-17 05:23:25.747
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:23:25.841,2019-05-17 05:23:36.730
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:23:36.914,2019-05-17 05:23:44.523
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:23:44.587,2019-05-17 05:25:39.403
시스템 UI,com.android.systemui,True,False,2019-05-17 05:25:39.616,2019-05-17 05:25:44.563
갤러리,com.android.gallery3d,True,False,2019-05-17 05:25:44.695,2019-05-17 05:25:50.070
시스템 UI,com.android.systemui,True,False,2019-05-17 05:25:50.165,2019-05-17 05:25:52.060
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:25:52.122,2019-05-17 05:26:14.974
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:26:15.071,2019-05-17 05:26:22.607
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:26:22.644,2019-05-17 05:26:27.569
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:26:27.601,2019-05-17 05:26:32.434
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:26:32.552,2019-05-17 05:26:34.501
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:26:34.542,2019-05-17 05:26:39.553
KB스타뱅킹,com.kbstar.kbbank,False,False,2019-05-17 05:26:39.610,2019-05-17 05:26:54.993
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:26:55.216,2019-05-17 05:26:58.424
시스템 UI,com.android.systemui,True,False,2019-05-17 05:26:58.440,2019-05-17 05:26:59.738
갤러리,com.android.gallery3d,True,False,2019-05-17 05:26:59.787,2019-05-17 05:27:04.857
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:27:04.945,2019-05-17 05:27:10.981
주소록,com.android.contacts,True,False,2019-05-17 05:27:11.182,2019-05-17 05:27:24.692
통화 화면,com.android.incallui,True,False,2019-05-17 05:27:25.077,2019-05-17 05:28:13.764
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:28:13.963,2019-05-17 05:28:17.677
카카오톡,com.kakao.talk,False,False,2019-05-17 05:28:17.749,2019-05-17 05:28:18.178
카카오톡,com.kakao.talk,False,False,2019-05-17 05:28:18.565,2019-05-17 05:28:24.078
카카오톡,com.kakao.talk,False,False,2019-05-17 05:28:24.110,2019-05-17 05:28:26.942
Paco,com.pacoapp.paco,False,False,2019-05-17 05:28:27.050,2019-05-17 05:28:36.818
Paco,com.pacoapp.paco,False,False,2019-05-17 05:28:36.870,2019-05-17 05:28:38.765
Paco,com.pacoapp.paco,False,False,2019-05-17 05:28:38.788,2019-05-17 05:28:40.751
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:28:40.791,2019-05-17 05:28:43.584
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:28:45.758,2019-05-17 05:28:45.770
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:28:47.827,2019-05-17 05:28:56.674
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:28:57.772,2019-05-17 05:30:56.244
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:30:48.622,2019-05-17 05:30:56.244
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:30:56.925,2019-05-17 05:33:35.803
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:33:32.049,2019-05-17 05:33:35.803
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:33:35.917,2019-05-17 05:33:37.233
카카오톡,com.kakao.talk,False,False,2019-05-17 05:33:37.284,2019-05-17 05:33:37.449
카카오톡,com.kakao.talk,False,False,2019-05-17 05:33:37.811,2019-05-17 05:33:39.096
카카오톡,com.kakao.talk,False,False,2019-05-17 05:33:39.233,2019-05-17 05:33:40.531
카카오톡,com.kakao.talk,False,False,2019-05-17 05:33:40.561,2019-05-17 05:33:45.425
카카오톡,com.kakao.talk,False,False,2019-05-17 05:33:45.459,2019-05-17 05:35:05.930
카카오톡,com.kakao.talk,False,False,2019-05-17 05:35:06.104,2019-05-17 05:37:20.872
카카오톡,com.kakao.talk,False,False,2019-05-17 05:37:20.931,2019-05-17 05:37:23.966
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:37:25.440,2019-05-17 05:37:25.441
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:40:13.158,2019-05-17 05:40:17.715
카카오톡,com.kakao.talk,False,False,2019-05-17 05:40:17.804,2019-05-17 05:40:17.927
카카오톡,com.kakao.talk,False,False,2019-05-17 05:40:18.100,2019-05-17 05:40:19.407
기본홈(홈&앱서랍),com.lge.launcher2,False,False,2019-05-17 05:40:19.450,2019-05-17 05:40:20.389
Facebook,com.facebook.katana,False,False,2019-05-17 05:40:20.405,2019-05-17 05:42:30.358
Facebook,com.facebook.katana,False,False,2019-05-17 05:42:30.610,2019-05-17 05:43:04.494
Facebook,com.facebook.katana,False,False,2019-05-17 05:43:04.649,2019-05-17 05:45:06.689
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:45:08.308,2019-05-17 05:45:08.309
원스토어,com.kt.olleh.storefront,True,True,2019-05-17 05:45:11.360,2019-05-17 05:45:11.361
해피스크린,kr.co.happymobile.happyscreen,False,False,2019-05-17 05:45:11.575,2019-05-17 23:32:02.308
Facebook,com.facebook.katana,False,False,2019-05-17 05:47:23.811,2019-05-17 05:48:51.731
Facebook,com.facebook.katana,False,False,2019-05-17 05:48:06.918,2019-05-17 05:48:51.731
Facebook,com.facebook.katana,False,False,2019-05-17 05:48:51.930,2019-05-17 05:48:52.038
Facebook,com.facebook.katana,False,False,2019-05-17 05:48:52.120,2019-05-17 05:48:52.394
Facebook,com.facebook.katana,False,False,2019-05-17 05:48:52.472,2019-05-17 05:48:56.278
Facebook,com.facebook.katana,False,False,2019-05-17 05:48:56.312,2019-05-17 05:49:10.399
Facebook,com.facebook.katana,False,False,2019-05-17 05:49:10.475,2019-05-17 05:49:12.582
Facebook,com.facebook.katana,False,False,2019-05-17 05:49:12.646,2019-05-17 05:49:55.972
시스템 UI,com.android.systemui,True,False,2019-05-17 05:49:56.645,2019-05-17 05:49:59.428
