actionType,name,packageName,start_time,end_time
STILL,벅스,com.neowiz.android.bugs,2019-05-09 00:46:41.566,2019-05-09 00:46:41.576
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:01:13.731,2019-05-09 01:01:15.945
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:01:16.007,2019-05-09 01:01:17.169
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:01:17.189,2019-05-09 01:01:19.134
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:19.166,2019-05-09 01:01:20.664
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:20.684,2019-05-09 01:01:23.630
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:23.650,2019-05-09 01:01:23.710
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:23.790,2019-05-09 01:01:26.374
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:26.390,2019-05-09 01:01:31.713
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:31.728,2019-05-09 01:01:33.296
STILL,카카오톡,com.kakao.talk,2019-05-09 01:01:33.312,2019-05-09 01:01:40.708
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:01:42.754,2019-05-09 01:01:42.764
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:08:27.602,2019-05-09 01:08:30.668
STILL,카카오톡,com.kakao.talk,2019-05-09 01:08:30.741,2019-05-09 01:08:31.781
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:08:31.798,2019-05-09 01:08:35.740
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:08:35.793,2019-05-09 01:08:36.154
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 01:08:36.302,2019-05-09 01:08:36.516
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:08:36.534,2019-05-09 01:08:45.500
STILL,접근성,com.samsung.accessibility,2019-05-09 01:08:45.626,2019-05-09 01:09:19.527
STILL,설정,com.android.settings,2019-05-09 01:09:19.617,2019-05-09 01:09:21.119
STILL,설정,com.android.settings,2019-05-09 01:09:21.134,2019-05-09 01:09:23.758
STILL,설정,com.android.settings,2019-05-09 01:09:23.817,2019-05-09 01:09:23.857
STILL,설정,com.android.settings,2019-05-09 01:09:23.878,2019-05-09 01:09:28.277
STILL,설정,com.android.settings,2019-05-09 01:09:28.328,2019-05-09 01:10:00.790
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:10:00.814,2019-05-09 01:10:04.123
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:10:04.169,2019-05-09 01:10:05.631
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:10:05.650,2019-05-09 01:10:10.278
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:10:10.289,2019-05-09 01:10:27.982
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:10:30.093,2019-05-09 01:10:30.105
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:12:23.762,2019-05-09 01:12:45.283
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:12:45.496,2019-05-09 01:13:01.111
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:12:47.205,2019-05-09 01:13:01.111
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:13:04.123,2019-05-09 01:13:04.134
STILL,벅스,com.neowiz.android.bugs,2019-05-09 01:13:21.865,2019-05-09 01:13:24.275
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:13:24.324,2019-05-09 01:13:27.100
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:13:27.123,2019-05-09 01:13:28.566
STILL,카카오톡,com.kakao.talk,2019-05-09 01:13:28.639,2019-05-09 01:13:32.231
STILL,카카오톡,com.kakao.talk,2019-05-09 01:13:32.277,2019-05-09 01:13:32.377
STILL,카카오톡,com.kakao.talk,2019-05-09 01:13:32.630,2019-05-09 01:13:38.208
STILL,카카오톡,com.kakao.talk,2019-05-09 01:13:38.224,2019-05-09 01:13:39.310
STILL,드라이브,com.google.android.apps.docs,2019-05-09 01:13:39.408,2019-05-09 01:14:10.938
WALKING,드라이브,com.google.android.apps.docs,2019-05-09 01:14:10.938,2019-05-09 01:14:36.595
WALKING,벅스,com.neowiz.android.bugs,2019-05-09 01:14:38.370,2019-05-09 01:14:38.392
WALKING,벅스,com.neowiz.android.bugs,2019-05-09 01:15:06.278,2019-05-09 01:15:08.578
WALKING,벅스,com.neowiz.android.bugs,2019-05-09 01:15:09.793,2019-05-09 01:15:09.804
WALKING,벅스,com.neowiz.android.bugs,2019-05-09 01:17:46.031,2019-05-09 01:18:12.283
IN_VEHICLE,벅스,com.neowiz.android.bugs,2019-05-09 01:18:12.283,2019-05-09 01:18:51.157
IN_VEHICLE,벅스,com.neowiz.android.bugs,2019-05-09 01:18:52.357,2019-05-09 01:18:52.370
IN_VEHICLE,전화,com.samsung.android.incallui,2019-05-09 01:28:20.152,2019-05-09 01:28:20.167
IN_VEHICLE,전화,com.samsung.android.incallui,2019-05-09 01:28:22.964,2019-05-09 01:28:59.335
IN_VEHICLE,전화,com.samsung.android.incallui,2019-05-09 01:29:20.424,2019-05-09 01:29:23.594
IN_VEHICLE,벅스,com.neowiz.android.bugs,2019-05-09 01:29:23.640,2019-05-09 01:29:46.995
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:29:47.038,2019-05-09 01:29:47.116
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:29:47.187,2019-05-09 01:29:54.849
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:29:54.869,2019-05-09 01:29:57.989
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:29:58.005,2019-05-09 01:30:01.080
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:30:01.123,2019-05-09 01:30:03.099
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:30:03.121,2019-05-09 01:30:23.960
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:30:24.025,2019-05-09 01:30:25.670
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-09 01:30:25.690,2019-05-09 01:30:35.655
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:30:35.681,2019-05-09 01:30:42.202
IN_VEHICLE,Gmail,com.google.android.gm,2019-05-09 01:30:42.257,2019-05-09 01:31:05.178
IN_VEHICLE,벅스,com.neowiz.android.bugs,2019-05-09 01:31:07.795,2019-05-09 01:31:07.806
IN_VEHICLE,벅스,com.neowiz.android.bugs,2019-05-09 01:36:26.550,2019-05-09 01:36:27.169
IN_VEHICLE,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-09 01:36:27.249,2019-05-09 01:36:27.255
IN_VEHICLE,벅스,com.neowiz.android.bugs,2019-05-09 01:36:27.566,2019-05-09 01:36:31.303
WALKING,벅스,com.neowiz.android.bugs,2019-05-09 01:36:31.303,2019-05-09 01:36:37.486
WALKING,Gmail,com.google.android.gm,2019-05-09 01:36:37.595,2019-05-09 01:36:37.601
WALKING,Gmail,com.google.android.gm,2019-05-09 01:36:38.356,2019-05-09 01:36:46.080
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:36:46.109,2019-05-09 01:36:57.957
WALKING,Paco,com.pacoapp.paco,2019-05-09 01:36:57.991,2019-05-09 01:36:59.112
WALKING,Paco,com.pacoapp.paco,2019-05-09 01:36:59.124,2019-05-09 01:37:15.528
STILL,카메라,com.sec.android.app.camera,2019-05-09 02:18:47.564,2019-05-09 02:18:52.073
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:18:52.142,2019-05-09 02:18:52.155
STILL,카카오톡,com.kakao.talk,2019-05-09 02:30:17.741,2019-05-09 02:30:17.749
STILL,카카오톡,com.kakao.talk,2019-05-09 02:30:18.258,2019-05-09 02:30:18.266
STILL,카카오톡,com.kakao.talk,2019-05-09 02:30:18.280,2019-05-09 02:30:18.601
STILL,카카오톡,com.kakao.talk,2019-05-09 02:30:18.624,2019-05-09 02:30:18.856
STILL,카카오톡,com.kakao.talk,2019-05-09 02:30:18.982,2019-05-09 02:30:24.951
STILL,카카오톡,com.kakao.talk,2019-05-09 02:30:24.968,2019-05-09 02:30:35.468
STILL,카카오톡,com.kakao.talk,2019-05-09 02:31:11.894,2019-05-09 02:31:37.105
STILL,카카오톡,com.kakao.talk,2019-05-09 02:31:37.151,2019-05-09 02:31:38.853
STILL,카카오톡,com.kakao.talk,2019-05-09 02:31:38.879,2019-05-09 02:32:24.915
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:33.863,2019-05-09 02:40:36.951
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:40:36.979,2019-05-09 02:40:41.418
STILL,Polar Beat,fi.polar.beat,2019-05-09 02:40:41.457,2019-05-09 02:40:50.271
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:40:50.290,2019-05-09 02:40:53.608
STILL,Paco,com.pacoapp.paco,2019-05-09 02:40:53.642,2019-05-09 02:40:54.928
STILL,Paco,com.pacoapp.paco,2019-05-09 02:40:54.939,2019-05-09 02:41:14.801
STILL,Paco,com.pacoapp.paco,2019-05-09 02:41:14.824,2019-05-09 02:41:16.491
STILL,Paco,com.pacoapp.paco,2019-05-09 02:41:16.516,2019-05-09 02:41:20.702
STILL,카카오톡,com.kakao.talk,2019-05-09 02:59:54.113,2019-05-09 02:59:54.126
STILL,카카오톡,com.kakao.talk,2019-05-09 02:59:54.213,2019-05-09 02:59:54.226
STILL,카카오톡,com.kakao.talk,2019-05-09 02:59:54.353,2019-05-09 02:59:54.359
STILL,카카오톡,com.kakao.talk,2019-05-09 02:59:54.647,2019-05-09 03:00:50.438
STILL,카카오톡,com.kakao.talk,2019-05-09 03:00:50.475,2019-05-09 03:00:50.562
STILL,카카오톡,com.kakao.talk,2019-05-09 03:00:50.676,2019-05-09 03:00:53.328
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:06:36.458,2019-05-09 03:06:37.756
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:06:37.779,2019-05-09 03:06:40.988
WALKING,갤러리,com.sec.android.gallery3d,2019-05-09 03:06:41.041,2019-05-09 03:06:50.620
WALKING,갤러리,com.sec.android.gallery3d,2019-05-09 03:44:42.161,2019-05-09 03:44:52.445
WALKING,갤러리,com.sec.android.gallery3d,2019-05-09 03:46:14.679,2019-05-09 03:46:18.765
STILL,Polar Beat,fi.polar.beat,2019-05-09 03:47:08.272,2019-05-09 03:47:08.301
STILL,Polar Beat,fi.polar.beat,2019-05-09 03:47:08.786,2019-05-09 03:47:13.176
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:47:13.196,2019-05-09 03:47:18.467
STILL,Paco,com.pacoapp.paco,2019-05-09 03:47:18.502,2019-05-09 03:47:19.723
STILL,Paco,com.pacoapp.paco,2019-05-09 03:47:19.739,2019-05-09 03:47:38.561
STILL,Paco,com.pacoapp.paco,2019-05-09 03:47:38.590,2019-05-09 03:47:40.418
STILL,Paco,com.pacoapp.paco,2019-05-09 03:47:40.433,2019-05-09 03:47:52.359
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:38.799,2019-05-09 03:56:38.810
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:39.004,2019-05-09 03:56:39.012
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:39.464,2019-05-09 03:56:39.471
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:39.513,2019-05-09 03:56:42.428
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:42.465,2019-05-09 03:56:44.217
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:44.234,2019-05-09 03:56:57.614
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:57.677,2019-05-09 03:56:58.768
STILL,카카오톡,com.kakao.talk,2019-05-09 03:56:58.783,2019-05-09 03:57:08.860
STILL,카카오톡,com.kakao.talk,2019-05-09 03:59:21.767,2019-05-09 03:59:30.728
STILL,카카오톡,com.kakao.talk,2019-05-09 03:59:30.759,2019-05-09 03:59:35.138
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:59:35.162,2019-05-09 03:59:44.684
STILL,캘린더,com.samsung.android.calendar,2019-05-09 04:30:02.672,2019-05-09 04:30:02.695
STILL,캘린더,com.samsung.android.calendar,2019-05-09 04:30:05.136,2019-05-09 04:30:06.408
STILL,캘린더,com.samsung.android.calendar,2019-05-09 04:30:06.914,2019-05-09 04:30:07.951
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:30:07.994,2019-05-09 04:30:08.000
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:12.971,2019-05-09 04:30:12.990
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:13.287,2019-05-09 04:30:13.293
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:13.461,2019-05-09 04:30:13.466
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:13.561,2019-05-09 04:30:16.244
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:16.271,2019-05-09 04:30:16.323
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:16.400,2019-05-09 04:30:18.864
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:18.885,2019-05-09 04:30:22.299
STILL,카카오톡,com.kakao.talk,2019-05-09 04:30:22.345,2019-05-09 04:30:24.030
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:30:24.055,2019-05-09 04:30:28.843
STILL,Paco,com.pacoapp.paco,2019-05-09 04:30:28.873,2019-05-09 04:30:38.171
STILL,Paco,com.pacoapp.paco,2019-05-09 04:30:38.218,2019-05-09 04:30:39.616
STILL,Paco,com.pacoapp.paco,2019-05-09 04:30:39.627,2019-05-09 04:31:02.055
STILL,Paco,com.pacoapp.paco,2019-05-09 04:31:00.213,2019-05-09 04:31:02.055
STILL,Paco,com.pacoapp.paco,2019-05-09 04:31:02.068,2019-05-09 04:31:25.712
STILL,Paco,com.pacoapp.paco,2019-05-09 04:31:25.737,2019-05-09 04:31:28.625
STILL,Paco,com.pacoapp.paco,2019-05-09 04:31:28.639,2019-05-09 04:31:34.488
STILL,Paco,com.pacoapp.paco,2019-05-09 04:31:34.533,2019-05-09 04:31:38.988
STILL,Paco,com.pacoapp.paco,2019-05-09 04:44:28.950,2019-05-09 04:44:34.302
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:34.343,2019-05-09 04:44:34.386
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:34.409,2019-05-09 04:44:38.557
STILL,카카오톡,com.kakao.talk,2019-05-09 04:44:42.507,2019-05-09 04:44:45.712
STILL,카카오톡,com.kakao.talk,2019-05-09 04:46:13.249,2019-05-09 04:46:18.113
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:46:18.134,2019-05-09 04:46:26.691
STILL,Polar Beat,fi.polar.beat,2019-05-09 04:46:26.722,2019-05-09 04:46:30.278
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:46:30.300,2019-05-09 04:46:33.816
STILL,Facebook,com.facebook.katana,2019-05-09 04:46:33.859,2019-05-09 04:46:35.603
STILL,Facebook,com.facebook.katana,2019-05-09 04:46:35.656,2019-05-09 04:47:33.011
STILL,카카오톡,com.kakao.talk,2019-05-09 04:47:33.109,2019-05-09 04:47:33.170
STILL,카카오톡,com.kakao.talk,2019-05-09 04:47:33.214,2019-05-09 04:47:35.956
STILL,카카오톡,com.kakao.talk,2019-05-09 04:47:36.006,2019-05-09 04:47:41.640
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:47:41.682,2019-05-09 04:47:42.749
STILL,Facebook,com.facebook.katana,2019-05-09 04:47:42.877,2019-05-09 04:48:45.052
STILL,Facebook,com.facebook.katana,2019-05-09 04:49:33.356,2019-05-09 04:49:42.164
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:49:42.186,2019-05-09 04:49:47.418
STILL,Facebook,com.facebook.katana,2019-05-09 04:49:47.477,2019-05-09 04:49:53.079
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:49:53.106,2019-05-09 04:49:58.481
STILL,Facebook,com.facebook.katana,2019-05-09 04:49:58.523,2019-05-09 04:51:46.132
STILL,Facebook,com.facebook.katana,2019-05-09 04:51:46.264,2019-05-09 04:52:46.448
STILL,Facebook,com.facebook.katana,2019-05-09 04:52:46.505,2019-05-09 04:52:51.222
STILL,디바이스 케어,com.samsung.android.lool,2019-05-09 04:54:34.436,2019-05-09 04:54:34.442
STILL,디바이스 케어,com.samsung.android.lool,2019-05-09 04:54:34.602,2019-05-09 04:54:34.608
STILL,디바이스 케어,com.samsung.android.lool,2019-05-09 04:54:36.449,2019-05-09 04:54:41.981
STILL,Facebook,com.facebook.katana,2019-05-09 04:54:42.022,2019-05-09 04:54:47.351
STILL,카카오톡,com.kakao.talk,2019-05-09 04:57:34.679,2019-05-09 04:57:34.689
STILL,카카오톡,com.kakao.talk,2019-05-09 04:57:34.876,2019-05-09 04:57:34.884
STILL,카카오톡,com.kakao.talk,2019-05-09 04:57:35.204,2019-05-09 04:57:35.210
STILL,카카오톡,com.kakao.talk,2019-05-09 04:57:35.275,2019-05-09 04:57:38.355
STILL,카카오톡,com.kakao.talk,2019-05-09 04:57:38.372,2019-05-09 04:57:40.265
STILL,카카오톡,com.kakao.talk,2019-05-09 04:57:40.280,2019-05-09 04:57:42.411
STILL,카카오톡,com.kakao.talk,2019-05-09 04:59:34.009,2019-05-09 04:59:35.316
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:59:35.337,2019-05-09 04:59:44.059
STILL,설정,com.android.settings,2019-05-09 04:59:44.151,2019-05-09 04:59:50.078
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:59:50.113,2019-05-09 04:59:53.571
STILL,Paco,com.pacoapp.paco,2019-05-09 04:59:53.604,2019-05-09 04:59:54.304
STILL,Paco,com.pacoapp.paco,2019-05-09 04:59:54.313,2019-05-09 05:00:09.152
STILL,Paco,com.pacoapp.paco,2019-05-09 05:00:09.168,2019-05-09 05:00:11.183
STILL,Paco,com.pacoapp.paco,2019-05-09 05:00:11.192,2019-05-09 05:00:16.303
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:00:16.319,2019-05-09 05:00:18.152
STILL,카카오톡,com.kakao.talk,2019-05-09 06:21:34.715,2019-05-09 06:21:34.725
STILL,카카오톡,com.kakao.talk,2019-05-09 06:21:34.832,2019-05-09 06:21:34.838
STILL,카카오톡,com.kakao.talk,2019-05-09 06:21:34.932,2019-05-09 06:21:34.942
STILL,카카오톡,com.kakao.talk,2019-05-09 06:21:35.347,2019-05-09 06:21:48.058
STILL,카카오톡,com.kakao.talk,2019-05-09 06:21:48.077,2019-05-09 06:21:53.694
STILL,카카오톡,com.kakao.talk,2019-05-09 06:21:53.705,2019-05-09 06:24:31.308
STILL,후후,com.ktcs.whowho,2019-05-09 06:24:31.331,2019-05-09 06:24:31.395
STILL,후후,com.ktcs.whowho,2019-05-09 06:24:31.422,2019-05-09 06:24:35.751
STILL,후후,com.ktcs.whowho,2019-05-09 06:30:06.059,2019-05-09 06:30:10.340
STILL,Polar Beat,fi.polar.beat,2019-05-09 06:30:10.357,2019-05-09 06:30:26.080
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:30:26.095,2019-05-09 06:30:28.729
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:32:26.083,2019-05-09 06:32:27.712
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:27.740,2019-05-09 06:32:30.241
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:30.266,2019-05-09 06:32:37.281
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:37.295,2019-05-09 06:32:39.673
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:39.694,2019-05-09 06:32:41.139
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:41.149,2019-05-09 06:32:55.508
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:55.522,2019-05-09 06:32:57.321
STILL,카카오톡,com.kakao.talk,2019-05-09 06:32:57.334,2019-05-09 06:33:18.036
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:55:52.357,2019-05-09 06:55:52.364
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:55:52.444,2019-05-09 06:55:52.449
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:55:52.861,2019-05-09 06:56:16.612
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:56:16.628,2019-05-09 06:56:18.530
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:56:18.540,2019-05-09 06:56:20.658
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:56:20.674,2019-05-09 06:56:21.793
WALKING,Paco,com.pacoapp.paco,2019-05-09 06:56:21.808,2019-05-09 06:56:23.819
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:56:23.850,2019-05-09 06:56:23.891
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:56:23.914,2019-05-09 06:56:38.398
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:56:38.420,2019-05-09 06:56:40.344
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:56:40.359,2019-05-09 06:56:45.849
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:56:45.894,2019-05-09 06:56:50.012
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:56:50.025,2019-05-09 06:57:00.797
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:00.814,2019-05-09 06:57:03.148
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:03.177,2019-05-09 06:57:04.744
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:27.398,2019-05-09 06:57:28.675
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:28.700,2019-05-09 06:57:29.947
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:29.958,2019-05-09 06:57:30.764
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:30.784,2019-05-09 06:57:31.647
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:57:31.660,2019-05-09 06:58:04.926
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:58:04.956,2019-05-09 06:58:07.154
STILL,카카오톡,com.kakao.talk,2019-05-09 06:59:47.761,2019-05-09 06:59:50.344
STILL,카카오톡,com.kakao.talk,2019-05-09 06:59:50.364,2019-05-09 06:59:51.683
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:59:51.701,2019-05-09 06:59:58.609
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:00:50.567,2019-05-09 07:00:52.399
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:00:52.431,2019-05-09 07:00:53.817
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:00:53.833,2019-05-09 07:01:16.888
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:01:16.900,2019-05-09 07:01:37.374
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:52:12.708,2019-05-09 07:52:12.715
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:52:12.881,2019-05-09 07:52:12.885
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:52:13.275,2019-05-09 07:52:28.160
STILL,카카오톡,com.kakao.talk,2019-05-09 07:52:28.160,2019-05-09 07:53:17.542
STILL,카카오톡,com.kakao.talk,2019-05-09 07:53:29.827,2019-05-09 07:53:31.772
STILL,카카오톡,com.kakao.talk,2019-05-09 07:53:31.788,2019-05-09 07:53:33.468
STILL,카카오톡,com.kakao.talk,2019-05-09 07:53:33.483,2019-05-09 07:53:44.042
STILL,카카오톡,com.kakao.talk,2019-05-09 07:53:44.065,2019-05-09 07:53:49.284
STILL,카카오톡,com.kakao.talk,2019-05-09 07:53:49.296,2019-05-09 07:54:18.831
STILL,카카오톡,com.kakao.talk,2019-05-09 07:54:18.855,2019-05-09 07:54:22.263
STILL,카카오톡,com.kakao.talk,2019-05-09 08:01:59.034,2019-05-09 08:01:59.041
STILL,카카오톡,com.kakao.talk,2019-05-09 08:01:59.100,2019-05-09 08:01:59.104
STILL,카카오톡,com.kakao.talk,2019-05-09 08:01:59.512,2019-05-09 08:02:01.711
STILL,카카오톡,com.kakao.talk,2019-05-09 08:02:01.732,2019-05-09 08:02:03.735
STILL,카카오톡,com.kakao.talk,2019-05-09 08:04:33.414,2019-05-09 08:04:34.843
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:04:34.860,2019-05-09 08:04:43.462
STILL,Facebook,com.facebook.katana,2019-05-09 08:04:43.485,2019-05-09 08:04:59.127
STILL,Facebook,com.facebook.katana,2019-05-09 08:04:59.214,2019-05-09 08:05:39.628
STILL,Facebook,com.facebook.katana,2019-05-09 08:05:39.665,2019-05-09 08:09:15.337
STILL,Facebook,com.facebook.katana,2019-05-09 08:21:58.351,2019-05-09 08:22:00.958
STILL,Paco,com.pacoapp.paco,2019-05-09 08:22:01.009,2019-05-09 08:22:15.329
STILL,Paco,com.pacoapp.paco,2019-05-09 08:22:15.345,2019-05-09 08:22:17.546
STILL,Paco,com.pacoapp.paco,2019-05-09 08:22:17.558,2019-05-09 08:22:30.988
STILL,Paco,com.pacoapp.paco,2019-05-09 08:22:58.333,2019-05-09 08:22:59.828
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:22:59.842,2019-05-09 08:23:21.128
STILL,M-able,com.kbsec.mts.iplustarngm2,2019-05-09 08:23:21.178,2019-05-09 08:23:31.959
STILL,M-able,com.kbsec.mts.iplustarngm2,2019-05-09 08:23:34.198,2019-05-09 08:23:38.407
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:23:38.423,2019-05-09 08:23:41.457
STILL,M-able,com.kbsec.mts.iplustarngm2,2019-05-09 08:23:41.496,2019-05-09 08:23:45.345
STILL,M-able,com.kbsec.mts.iplustarngm2,2019-05-09 08:23:45.358,2019-05-09 08:23:48.533
STILL,M-able,com.kbsec.mts.iplustarngm2,2019-05-09 08:23:48.560,2019-05-09 08:24:15.911
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:24:15.924,2019-05-09 08:24:17.549
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:35:05.259,2019-05-09 08:35:06.532
STILL,카카오톡,com.kakao.talk,2019-05-09 08:35:06.557,2019-05-09 08:35:08.142
STILL,카카오톡,com.kakao.talk,2019-05-09 08:35:08.153,2019-05-09 08:35:09.624
STILL,카카오톡,com.kakao.talk,2019-05-09 08:35:09.640,2019-05-09 08:35:15.050
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:35:15.066,2019-05-09 08:35:17.325
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:35:54.463,2019-05-09 08:35:57.289
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:43:04.818,2019-05-09 08:43:07.129
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:04:45.348,2019-05-09 09:04:48.663
STILL,Paco,com.pacoapp.paco,2019-05-09 09:04:48.699,2019-05-09 09:05:03.380
STILL,Paco,com.pacoapp.paco,2019-05-09 09:05:03.395,2019-05-09 09:05:04.757
STILL,Paco,com.pacoapp.paco,2019-05-09 09:05:04.766,2019-05-09 09:05:07.060
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:05:07.073,2019-05-09 09:05:08.779
