name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
설정,com.android.settings,True,False,2019-05-16 01:42:09.977,2019-05-16 01:42:13.775
설정,com.android.settings,True,False,2019-05-16 01:42:13.802,2019-05-16 01:42:19.116
설정,com.android.settings,True,False,2019-05-16 01:42:19.157,2019-05-16 01:42:22.396
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 01:42:22.916,2019-05-16 01:42:22.918
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 01:43:30.834,2019-05-16 01:43:32.458
설정,com.android.settings,True,False,2019-05-16 01:43:32.907,2019-05-16 01:43:33.844
설정,com.android.settings,True,False,2019-05-16 01:43:35.208,2019-05-16 01:43:37.059
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:43:37.214,2019-05-16 01:47:15.825
시스템 UI,com.android.systemui,True,False,2019-05-16 01:47:15.903,2019-05-16 01:47:17.707
설정,com.android.settings,True,False,2019-05-16 01:47:17.839,2019-05-16 01:47:19.282
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 01:47:19.348,2019-05-16 01:47:24.489
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:47:24.551,2019-05-16 01:47:25.607
시스템 UI,com.android.systemui,True,False,2019-05-16 01:47:25.615,2019-05-16 01:47:27.063
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:47:27.132,2019-05-16 01:47:52.207
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:47:52.329,2019-05-16 01:47:56.909
트위터,com.twitter.android,False,False,2019-05-16 01:47:57.140,2019-05-16 01:47:58.481
트위터,com.twitter.android,False,False,2019-05-16 01:47:58.625,2019-05-16 01:47:58.709
트위터,com.twitter.android,False,False,2019-05-16 01:47:58.737,2019-05-16 01:48:12.016
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:48:12.139,2019-05-16 01:48:13.513
메시지,com.samsung.android.messaging,True,False,2019-05-16 01:48:13.637,2019-05-16 01:48:17.073
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:48:17.715,2019-05-16 01:48:25.348
시스템 UI,com.android.systemui,True,False,2019-05-16 01:48:25.451,2019-05-16 01:48:29.792
Paco,com.pacoapp.paco,False,False,2019-05-16 01:48:29.820,2019-05-16 01:48:31.625
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:48:31.682,2019-05-16 01:48:32.984
메시지,com.samsung.android.messaging,True,False,2019-05-16 01:48:33.139,2019-05-16 01:49:21.591
시스템 UI,com.android.systemui,True,False,2019-05-16 01:49:21.737,2019-05-16 01:49:23.337
Paco,com.pacoapp.paco,False,False,2019-05-16 01:49:23.400,2019-05-16 01:49:24.444
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:49:24.627,2019-05-16 01:49:32.259
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:49:32.300,2019-05-16 01:49:49.258
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:49:49.390,2019-05-16 01:49:51.925
시스템 UI,com.android.systemui,True,False,2019-05-16 01:49:51.935,2019-05-16 01:49:52.990
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:49:53.098,2019-05-16 01:50:00.561
시스템 UI,com.android.systemui,True,False,2019-05-16 01:50:00.653,2019-05-16 01:50:02.708
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:50:02.741,2019-05-16 01:50:04.164
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:50:04.201,2019-05-16 01:50:05.058
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:50:05.074,2019-05-16 01:50:11.106
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:50:11.126,2019-05-16 01:50:13.163
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:50:13.174,2019-05-16 01:50:48.394
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:50:48.421,2019-05-16 01:50:50.669
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:50:50.683,2019-05-16 01:51:48.134
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:51:48.201,2019-05-16 01:51:53.660
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:51:53.672,2019-05-16 01:51:55.417
시스템 UI,com.android.systemui,True,False,2019-05-16 01:51:55.482,2019-05-16 01:51:56.391
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:51:56.470,2019-05-16 01:51:57.071
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:51:57.086,2019-05-16 01:51:57.978
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:51:58.037,2019-05-16 01:52:00.855
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:00.897,2019-05-16 01:52:03.161
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:03.173,2019-05-16 01:52:08.503
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:08.527,2019-05-16 01:52:08.655
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:08.679,2019-05-16 01:52:09.994
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:10.010,2019-05-16 01:52:11.263
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:11.274,2019-05-16 01:52:13.141
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:13.168,2019-05-16 01:52:13.284
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:13.298,2019-05-16 01:52:19.421
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:19.437,2019-05-16 01:52:20.551
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:20.576,2019-05-16 01:52:22.423
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:22.444,2019-05-16 01:52:24.540
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:24.554,2019-05-16 01:52:28.359
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:28.386,2019-05-16 01:52:29.736
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:29.747,2019-05-16 01:52:34.524
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:34.547,2019-05-16 01:52:35.088
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:35.125,2019-05-16 01:52:41.075
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:52:41.089,2019-05-16 01:52:43.048
시스템 UI,com.android.systemui,True,False,2019-05-16 01:52:43.094,2019-05-16 01:52:46.956
메시지,com.samsung.android.messaging,True,False,2019-05-16 01:52:47.099,2019-05-16 01:52:50.001
시스템 UI,com.android.systemui,True,False,2019-05-16 01:52:50.110,2019-05-16 01:52:55.763
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 01:52:56.119,2019-05-16 01:55:00.739
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:55:00.936,2019-05-16 01:55:04.750
Microsoft Band,com.microsoft.kapp,False,False,2019-05-16 01:55:04.768,2019-05-16 01:55:05.271
Microsoft Band,com.microsoft.kapp,False,False,2019-05-16 01:55:05.332,2019-05-16 01:55:12.010
Microsoft Band,com.microsoft.kapp,False,False,2019-05-16 01:55:12.028,2019-05-16 01:55:15.892
시스템 UI,com.android.systemui,True,False,2019-05-16 01:55:15.936,2019-05-16 01:55:18.090
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 01:55:18.164,2019-05-16 02:12:23.690
메시지,com.samsung.android.messaging,True,False,2019-05-16 02:12:24.583,2019-05-16 02:12:32.668
시스템 UI,com.android.systemui,True,False,2019-05-16 02:12:32.801,2019-05-16 02:12:34.391
메시지,com.samsung.android.messaging,True,False,2019-05-16 02:12:34.603,2019-05-16 02:12:42.870
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:12:43.146,2019-05-16 02:12:46.059
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:12:46.162,2019-05-16 02:12:56.406
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:12:57.110,2019-05-16 02:13:02.578
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:02.739,2019-05-16 02:13:06.435
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:06.449,2019-05-16 02:13:07.526
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:07.615,2019-05-16 02:13:07.946
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:13:08.122,2019-05-16 02:13:11.065
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:11.093,2019-05-16 02:13:11.821
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:11.831,2019-05-16 02:13:13.792
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:13.808,2019-05-16 02:13:21.941
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:13:22.027,2019-05-16 02:13:27.146
메시지,com.samsung.android.messaging,True,False,2019-05-16 02:13:27.420,2019-05-16 02:14:42.436
시스템 UI,com.android.systemui,True,False,2019-05-16 02:14:42.588,2019-05-16 02:14:48.833
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:14:49.063,2019-05-16 02:14:56.865
시스템 UI,com.android.systemui,True,False,2019-05-16 02:14:57.011,2019-05-16 02:15:00.313
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 02:15:00.947,2019-05-16 02:16:00.620
전화,com.samsung.android.incallui,True,False,2019-05-16 02:16:01.275,2019-05-16 02:16:55.268
시스템 UI,com.android.systemui,True,False,2019-05-16 02:16:55.398,2019-05-16 02:16:57.916
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:16:58.334,2019-05-16 02:17:31.332
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:17:31.451,2019-05-16 02:17:31.726
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:17:31.774,2019-05-16 02:17:32.071
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:17:32.139,2019-05-16 02:17:35.150
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:17:35.346,2019-05-16 02:17:59.904
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:17:59.925,2019-05-16 02:18:05.074
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:18:05.090,2019-05-16 02:18:08.005
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:18:08.019,2019-05-16 02:18:21.665
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:18:21.710,2019-05-16 02:18:25.296
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:18:25.312,2019-05-16 02:18:28.850
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:18:28.914,2019-05-16 02:18:46.717
시스템 UI,com.android.systemui,True,False,2019-05-16 02:18:46.841,2019-05-16 02:18:48.984
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 02:18:49.227,2019-05-16 02:24:06.696
Paco,com.pacoapp.paco,False,False,2019-05-16 02:24:08.430,2019-05-16 02:24:33.340
Paco,com.pacoapp.paco,False,False,2019-05-16 02:24:33.441,2019-05-16 02:24:42.391
시스템 UI,com.android.systemui,True,False,2019-05-16 02:24:42.498,2019-05-16 02:24:44.232
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 02:24:44.478,2019-05-16 03:00:06.547
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:00:07.921,2019-05-16 03:00:07.963
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:03:59.727,2019-05-16 03:04:00.132
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:04:00.725,2019-05-16 03:04:02.088
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:04:04.784,2019-05-16 03:04:06.138
시스템 UI,com.android.systemui,True,False,2019-05-16 03:04:06.157,2019-05-16 03:04:09.358
Polar Beat,fi.polar.beat,False,False,2019-05-16 03:04:09.493,2019-05-16 03:04:14.496
시스템 UI,com.android.systemui,True,False,2019-05-16 03:04:14.578,2019-05-16 03:04:16.260
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 03:04:17.456,2019-05-16 03:13:13.269
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 03:13:13.443,2019-05-16 03:13:17.542
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 03:13:17.722,2019-05-16 03:13:23.900
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 03:13:24.030,2019-05-16 03:13:27.217
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 03:13:27.285,2019-05-16 03:13:36.934
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:13:37.912,2019-05-16 03:13:37.918
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:13:43.084,2019-05-16 03:13:45.905
TVING,net.cj.cjhv.gs.tving,False,False,2019-05-16 03:13:46.644,2019-05-16 03:13:51.716
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:13:51.867,2019-05-16 03:14:02.987
트위터,com.twitter.android,False,False,2019-05-16 03:14:03.447,2019-05-16 03:14:05.601
트위터,com.twitter.android,False,False,2019-05-16 03:14:05.859,2019-05-16 03:14:06.019
트위터,com.twitter.android,False,False,2019-05-16 03:14:06.071,2019-05-16 03:14:07.013
시스템 UI,com.android.systemui,True,False,2019-05-16 03:14:07.173,2019-05-16 03:14:10.070
Polar Beat,fi.polar.beat,False,False,2019-05-16 03:14:10.174,2019-05-16 03:14:30.856
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:14:31.625,2019-05-16 03:14:31.628
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:16:52.727,2019-05-16 03:16:55.784
Polar Beat,fi.polar.beat,False,False,2019-05-16 03:16:56.259,2019-05-16 03:16:57.201
Polar Beat,fi.polar.beat,False,False,2019-05-16 03:17:05.602,2019-05-16 03:17:08.647
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:17:08.800,2019-05-16 03:17:10.851
연락처,com.samsung.android.contacts,True,False,2019-05-16 03:17:11.048,2019-05-16 03:17:19.644
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:17:20.522,2019-05-16 03:17:20.532
전화,com.samsung.android.incallui,True,False,2019-05-16 03:17:21.194,2019-05-16 03:17:21.208
전화,com.samsung.android.incallui,True,False,2019-05-16 03:17:26.102,2019-05-16 03:17:27.076
전화,com.samsung.android.incallui,True,False,2019-05-16 03:17:27.360,2019-05-16 03:17:30.507
전화,com.samsung.android.incallui,True,False,2019-05-16 03:22:37.005,2019-05-16 03:22:45.852
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:22:46.697,2019-05-16 03:22:50.863
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:22:53.495,2019-05-16 03:22:53.650
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:25:55.770,2019-05-16 03:25:59.399
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:26:00.938,2019-05-16 03:26:26.171
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:26:24.083,2019-05-16 03:26:26.171
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:26:26.747,2019-05-16 03:26:28.596
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:26:29.745,2019-05-16 03:26:29.750
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:26:31.584,2019-05-16 03:27:12.928
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:27:13.482,2019-05-16 03:28:13.759
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:28:12.408,2019-05-16 03:28:13.759
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:28:13.997,2019-05-16 03:28:15.634
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:28:16.452,2019-05-16 03:28:18.650
Chrome,com.android.chrome,True,True,2019-05-16 03:28:18.807,2019-05-16 03:28:40.954
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:28:41.680,2019-05-16 03:28:41.683
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:33:02.252,2019-05-16 03:33:03.697
Chrome,com.android.chrome,True,True,2019-05-16 03:33:04.143,2019-05-16 03:33:05.481
Chrome,com.android.chrome,True,True,2019-05-16 03:33:07.324,2019-05-16 03:33:16.325
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:33:20.349,2019-05-16 03:33:20.389
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:34:28.496,2019-05-16 03:34:29.842
Chrome,com.android.chrome,True,True,2019-05-16 03:34:30.738,2019-05-16 03:34:32.060
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:34:41.982,2019-05-16 03:34:42.007
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:36:27.354,2019-05-16 03:36:29.548
Chrome,com.android.chrome,True,True,2019-05-16 03:36:30.281,2019-05-16 03:36:31.708
Chrome,com.android.chrome,True,True,2019-05-16 03:36:35.513,2019-05-16 03:36:35.635
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:36:36.164,2019-05-16 03:36:41.305
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:36:41.886,2019-05-16 03:36:45.140
카카오톡,com.kakao.talk,False,False,2019-05-16 03:36:45.218,2019-05-16 03:36:47.099
카카오톡,com.kakao.talk,False,False,2019-05-16 03:36:47.130,2019-05-16 03:36:47.229
카카오톡,com.kakao.talk,False,False,2019-05-16 03:36:47.288,2019-05-16 03:36:52.858
카카오톡,com.kakao.talk,False,False,2019-05-16 03:36:53.430,2019-05-16 03:38:19.791
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:38:20.671,2019-05-16 03:38:20.676
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:39:03.580,2019-05-16 03:39:07.532
카카오톡,com.kakao.talk,False,False,2019-05-16 03:39:08.434,2019-05-16 03:39:10.148
카카오톡,com.kakao.talk,False,False,2019-05-16 03:39:24.835,2019-05-16 03:39:27.797
시스템 UI,com.android.systemui,True,False,2019-05-16 03:39:27.987,2019-05-16 03:39:31.917
Polar Beat,fi.polar.beat,False,False,2019-05-16 03:39:32.047,2019-05-16 03:39:37.687
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:39:39.143,2019-05-16 03:39:39.147
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:39:56.698,2019-05-16 03:45:45.577
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:45:45.779,2019-05-16 03:45:47.018
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:45:50.648,2019-05-16 03:45:52.853
카카오톡,com.kakao.talk,False,False,2019-05-16 03:45:52.885,2019-05-16 03:45:54.116
카카오톡,com.kakao.talk,False,False,2019-05-16 03:45:54.129,2019-05-16 03:45:54.178
카카오톡,com.kakao.talk,False,False,2019-05-16 03:45:54.209,2019-05-16 03:45:59.749
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:46:00.405,2019-05-16 03:46:08.474
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:46:06.027,2019-05-16 03:46:08.474
카카오톡,com.kakao.talk,False,False,2019-05-16 03:46:08.719,2019-05-16 03:46:09.540
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:46:16.454,2019-05-16 03:46:16.467
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:46:19.825,2019-05-16 03:46:21.193
카카오톡,com.kakao.talk,False,False,2019-05-16 03:46:21.346,2019-05-16 03:46:21.994
카카오톡,com.kakao.talk,False,False,2019-05-16 03:46:23.573,2019-05-16 03:46:26.816
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:46:27.166,2019-05-16 03:46:29.272
Chrome,com.android.chrome,True,True,2019-05-16 03:46:29.465,2019-05-16 03:46:46.435
설정,com.android.settings,True,False,2019-05-16 03:46:47.278,2019-05-16 03:47:05.424
Chrome,com.android.chrome,True,True,2019-05-16 03:47:05.791,2019-05-16 03:47:07.075
시스템 UI,com.android.systemui,True,False,2019-05-16 03:47:07.144,2019-05-16 03:47:15.012
카카오톡,com.kakao.talk,False,False,2019-05-16 03:47:15.407,2019-05-16 03:47:17.304
시스템 UI,com.android.systemui,True,False,2019-05-16 03:47:17.366,2019-05-16 03:47:25.423
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:47:25.617,2019-05-16 03:47:33.488
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:47:34.181,2019-05-16 03:47:34.183
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:48:13.743,2019-05-16 03:48:16.750
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:48:17.073,2019-05-16 03:48:17.952
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:48:22.656,2019-05-16 03:48:25.221
Paco,com.pacoapp.paco,False,False,2019-05-16 03:48:25.238,2019-05-16 03:48:55.875
Paco,com.pacoapp.paco,False,False,2019-05-16 03:48:55.914,2019-05-16 03:48:59.174
시스템 UI,com.android.systemui,True,False,2019-05-16 03:48:59.267,2019-05-16 03:49:00.295
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:49:00.335,2019-05-16 03:49:00.858
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:49:01.285,2019-05-16 03:49:01.289
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:49:05.800,2019-05-16 03:49:06.953
TouchWiz 홈,com.sec.android.app.launcher,True,False,2019-05-16 03:49:07.195,2019-05-16 03:49:08.114
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:49:08.699,2019-05-16 03:49:08.701
오락_OK캐쉬백,com.skplanet.ocb.locker,False,False,2019-05-16 03:49:11.162,2019-05-16 03:49:17.966
