actionType,name,packageName,start_time,end_time
IN_VEHICLE,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 00:20:13.195,2019-05-17 00:20:15.357
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:20:15.382,2019-05-17 00:20:20.557
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:20:20.597,2019-05-17 00:23:01.819
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:23:01.868,2019-05-17 00:23:02.396
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:23:02.430,2019-05-17 00:23:15.098
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:23:15.130,2019-05-17 00:23:16.834
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:25:04.175,2019-05-17 00:25:06.059
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 00:25:06.096,2019-05-17 00:25:06.167
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 00:25:06.209,2019-05-17 00:25:07.390
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 00:25:07.414,2019-05-17 00:25:31.133
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:25:31.150,2019-05-17 00:25:32.866
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:30:00.594,2019-05-17 00:30:06.754
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 00:30:06.799,2019-05-17 00:30:06.830
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 00:30:06.844,2019-05-17 00:30:06.873
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 00:30:06.911,2019-05-17 00:30:07.890
WALKING,카카오톡,com.kakao.talk,2019-05-17 00:30:07.890,2019-05-17 00:30:08.333
WALKING,카카오톡,com.kakao.talk,2019-05-17 00:30:08.366,2019-05-17 00:31:16.139
STILL,카카오톡,com.kakao.talk,2019-05-17 00:31:16.139,2019-05-17 00:36:04.403
STILL,카카오톡,com.kakao.talk,2019-05-17 00:36:42.873,2019-05-17 00:36:43.008
STILL,카카오톡,com.kakao.talk,2019-05-17 00:36:43.112,2019-05-17 00:36:44.642
WALKING,카카오톡,com.kakao.talk,2019-05-17 00:36:44.642,2019-05-17 00:36:50.998
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:36:51.014,2019-05-17 00:36:54.223
WALKING,캘린더,com.samsung.android.calendar,2019-05-17 00:36:54.260,2019-05-17 00:37:18.431
WALKING,캘린더,com.samsung.android.calendar,2019-05-17 00:37:18.446,2019-05-17 00:37:20.369
WALKING,캘린더,com.samsung.android.calendar,2019-05-17 00:37:20.397,2019-05-17 00:37:24.124
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:24.124,2019-05-17 00:37:28.742
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:28.760,2019-05-17 00:37:31.562
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:31.596,2019-05-17 00:37:32.448
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:32.464,2019-05-17 00:37:33.514
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:33.538,2019-05-17 00:37:35.255
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:35.275,2019-05-17 00:37:37.357
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:37.380,2019-05-17 00:37:38.624
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:38.638,2019-05-17 00:37:56.323
STILL,캘린더,com.samsung.android.calendar,2019-05-17 00:37:56.354,2019-05-17 00:38:13.931
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:38:13.947,2019-05-17 00:38:15.245
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:15.284,2019-05-17 00:38:16.398
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:16.449,2019-05-17 00:38:17.474
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:17.515,2019-05-17 00:38:19.036
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:19.048,2019-05-17 00:38:19.620
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:19.636,2019-05-17 00:38:22.236
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:22.246,2019-05-17 00:38:39.739
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:39.756,2019-05-17 00:38:40.759
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:40.779,2019-05-17 00:38:46.932
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:38:46.951,2019-05-17 00:38:49.000
STILL,T전화,com.skt.prod.dialer,2019-05-17 00:38:49.028,2019-05-17 00:38:54.403
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:38:54.419,2019-05-17 00:38:55.766
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:55.814,2019-05-17 00:38:55.869
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:55.904,2019-05-17 00:38:57.042
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:57.063,2019-05-17 00:38:58.281
STILL,카카오톡,com.kakao.talk,2019-05-17 00:38:58.296,2019-05-17 00:39:00.400
STILL,카카오톡,com.kakao.talk,2019-05-17 00:39:00.429,2019-05-17 00:39:09.957
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:39:09.974,2019-05-17 00:39:10.725
STILL,T전화,com.skt.prod.dialer,2019-05-17 00:39:10.760,2019-05-17 00:39:14.670
STILL,T전화,com.skt.prod.dialer,2019-05-17 00:39:14.684,2019-05-17 00:39:15.013
STILL,T전화,com.skt.prod.dialer,2019-05-17 00:39:15.149,2019-05-17 00:41:45.297
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:41:45.313,2019-05-17 00:41:48.878
STILL,카카오톡,com.kakao.talk,2019-05-17 00:41:48.941,2019-05-17 00:41:48.985
STILL,카카오톡,com.kakao.talk,2019-05-17 00:41:49.033,2019-05-17 00:41:50.168
STILL,카카오톡,com.kakao.talk,2019-05-17 00:41:50.227,2019-05-17 00:44:10.436
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:44:10.453,2019-05-17 00:44:11.394
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:44:11.428,2019-05-17 00:44:22.540
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:44:22.562,2019-05-17 00:44:26.277
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:44:26.317,2019-05-17 00:44:29.405
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:44:29.429,2019-05-17 00:44:34.329
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:44:34.347,2019-05-17 00:44:35.624
STILL,T전화,com.skt.prod.dialer,2019-05-17 00:44:35.657,2019-05-17 00:44:38.053
STILL,T전화,com.skt.prod.dialer,2019-05-17 00:44:38.068,2019-05-17 00:44:47.333
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:47.381,2019-05-17 00:44:47.578
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:47.632,2019-05-17 00:44:47.666
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:47.689,2019-05-17 00:44:47.758
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:47.778,2019-05-17 00:44:49.776
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:49.835,2019-05-17 00:44:52.205
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:52.224,2019-05-17 00:44:52.265
STILL,카카오톡,com.kakao.talk,2019-05-17 00:44:52.293,2019-05-17 00:44:53.593
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:44:53.611,2019-05-17 00:44:54.411
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:44:54.466,2019-05-17 00:45:00.143
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:45:00.179,2019-05-17 00:45:00.533
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 00:45:00.559,2019-05-17 00:46:52.042
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:46:52.072,2019-05-17 00:46:54.926
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:46:54.965,2019-05-17 00:46:58.326
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:48:23.042,2019-05-17 00:48:27.547
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:48:27.572,2019-05-17 00:48:31.004
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:48:31.025,2019-05-17 00:48:32.627
STILL,Polar Beat,fi.polar.beat,2019-05-17 00:48:32.638,2019-05-17 00:48:50.187
STILL,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 00:48:50.220,2019-05-17 00:48:50.549
STILL,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 00:55:26.890,2019-05-17 00:55:28.716
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 00:55:28.730,2019-05-17 01:00:34.880
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:35:38.718,2019-05-17 01:36:19.567
STILL,카카오톡,com.kakao.talk,2019-05-17 01:36:19.610,2019-05-17 01:36:19.644
STILL,카카오톡,com.kakao.talk,2019-05-17 01:36:19.714,2019-05-17 01:36:19.751
STILL,카카오톡,com.kakao.talk,2019-05-17 01:36:19.776,2019-05-17 01:36:19.867
STILL,카카오톡,com.kakao.talk,2019-05-17 01:36:20.053,2019-05-17 01:36:22.780
STILL,카카오톡,com.kakao.talk,2019-05-17 01:36:22.802,2019-05-17 01:36:29.416
STILL,카카오톡,com.kakao.talk,2019-05-17 01:37:51.363,2019-05-17 01:37:51.498
STILL,카카오톡,com.kakao.talk,2019-05-17 01:37:51.664,2019-05-17 01:37:53.138
STILL,카카오톡,com.kakao.talk,2019-05-17 01:37:53.156,2019-05-17 01:37:54.840
STILL,카카오톡,com.kakao.talk,2019-05-17 01:37:54.853,2019-05-17 01:39:29.430
STILL,캘린더,com.samsung.android.calendar,2019-05-17 01:50:01.847,2019-05-17 01:50:01.884
STILL,캘린더,com.samsung.android.calendar,2019-05-17 01:50:05.479,2019-05-17 01:50:11.796
STILL,캘린더,com.samsung.android.calendar,2019-05-17 01:51:22.394,2019-05-17 01:51:23.652
STILL,카카오톡,com.kakao.talk,2019-05-17 01:51:23.685,2019-05-17 01:51:23.745
STILL,카카오톡,com.kakao.talk,2019-05-17 01:51:23.780,2019-05-17 01:51:24.752
STILL,T전화,com.skt.prod.dialer,2019-05-17 01:51:24.827,2019-05-17 01:51:33.369
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:51:33.384,2019-05-17 01:51:33.893
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 01:51:33.921,2019-05-17 01:51:36.100
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 01:53:24.915,2019-05-17 01:53:28.558
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:53:28.574,2019-05-17 01:53:30.382
STILL,메시지,com.samsung.android.messaging,2019-05-17 01:53:30.427,2019-05-17 01:53:32.001
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:53:32.015,2019-05-17 01:53:33.740
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:33.791,2019-05-17 01:53:33.847
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:33.966,2019-05-17 01:53:34.008
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:34.034,2019-05-17 01:53:34.125
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:34.386,2019-05-17 01:53:35.874
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:35.920,2019-05-17 01:53:38.001
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:38.013,2019-05-17 01:53:38.852
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:38.871,2019-05-17 01:53:39.716
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:39.726,2019-05-17 01:53:40.711
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:40.734,2019-05-17 01:53:41.740
STILL,카카오톡,com.kakao.talk,2019-05-17 01:53:41.752,2019-05-17 01:53:44.436
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:53:44.453,2019-05-17 01:53:45.632
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 01:53:45.663,2019-05-17 01:53:54.801
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 01:53:54.844,2019-05-17 01:53:55.237
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 01:53:55.263,2019-05-17 01:54:38.060
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:54:38.089,2019-05-17 01:54:39.326
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 01:54:39.356,2019-05-17 01:54:50.821
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 01:55:15.773,2019-05-17 01:55:20.083
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:55:20.106,2019-05-17 01:55:22.813
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 01:55:22.848,2019-05-17 01:55:36.563
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:55:36.592,2019-05-17 01:55:46.230
STILL,Polar Beat,fi.polar.beat,2019-05-17 01:55:46.270,2019-05-17 01:55:56.765
STILL,Polar Beat,fi.polar.beat,2019-05-17 01:55:56.792,2019-05-17 01:56:05.434
STILL,Polar Beat,fi.polar.beat,2019-05-17 01:56:05.459,2019-05-17 01:56:12.807
STILL,Polar Beat,fi.polar.beat,2019-05-17 01:56:12.821,2019-05-17 01:56:23.934
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 01:56:23.953,2019-05-17 01:56:26.009
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:46:13.427,2019-05-17 02:46:15.869
STILL,카카오톡,com.kakao.talk,2019-05-17 02:46:15.924,2019-05-17 02:46:15.968
STILL,카카오톡,com.kakao.talk,2019-05-17 02:46:16.096,2019-05-17 02:46:16.130
STILL,카카오톡,com.kakao.talk,2019-05-17 02:46:16.158,2019-05-17 02:46:16.256
STILL,카카오톡,com.kakao.talk,2019-05-17 02:46:16.447,2019-05-17 02:46:17.678
STILL,카카오톡,com.kakao.talk,2019-05-17 02:46:17.695,2019-05-17 02:46:20.990
STILL,카카오톡,com.kakao.talk,2019-05-17 02:46:21.003,2019-05-17 02:47:26.806
STILL,카카오톡,com.kakao.talk,2019-05-17 02:47:26.822,2019-05-17 02:47:28.831
STILL,카카오톡,com.kakao.talk,2019-05-17 02:47:28.846,2019-05-17 02:48:20.567
STILL,카카오톡,com.kakao.talk,2019-05-17 02:48:20.577,2019-05-17 02:48:21.432
STILL,카카오톡,com.kakao.talk,2019-05-17 02:48:21.443,2019-05-17 02:48:22.049
STILL,카카오톡,com.kakao.talk,2019-05-17 02:48:22.067,2019-05-17 02:48:25.733
STILL,Polar Beat,fi.polar.beat,2019-05-17 02:48:25.760,2019-05-17 02:48:35.492
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:48:35.510,2019-05-17 02:48:36.286
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 02:48:36.320,2019-05-17 02:49:14.474
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 02:49:14.474,2019-05-17 02:49:19.572
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 02:49:34.693,2019-05-17 02:49:38.324
WALKING,Polar Beat,fi.polar.beat,2019-05-17 02:49:38.366,2019-05-17 02:49:42.584
WALKING,Polar Beat,fi.polar.beat,2019-05-17 02:49:42.604,2019-05-17 02:49:44.160
WALKING,Polar Beat,fi.polar.beat,2019-05-17 02:49:44.179,2019-05-17 02:49:45.270
WALKING,Polar Beat,fi.polar.beat,2019-05-17 02:49:45.282,2019-05-17 02:49:50.255
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:49:50.276,2019-05-17 02:49:52.582
WALKING,Paco,com.pacoapp.paco,2019-05-17 02:49:52.616,2019-05-17 02:49:53.534
WALKING,Paco,com.pacoapp.paco,2019-05-17 02:49:53.542,2019-05-17 02:50:09.714
WALKING,Paco,com.pacoapp.paco,2019-05-17 02:50:09.750,2019-05-17 02:50:11.598
WALKING,Paco,com.pacoapp.paco,2019-05-17 02:50:11.607,2019-05-17 02:50:21.167
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:50:21.183,2019-05-17 02:50:24.686
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:55:41.391,2019-05-17 02:55:44.380
STILL,카카오톡,com.kakao.talk,2019-05-17 02:55:44.423,2019-05-17 02:55:44.460
STILL,카카오톡,com.kakao.talk,2019-05-17 02:55:44.552,2019-05-17 02:55:44.587
STILL,카카오톡,com.kakao.talk,2019-05-17 02:55:44.611,2019-05-17 02:55:44.697
STILL,카카오톡,com.kakao.talk,2019-05-17 02:55:44.887,2019-05-17 02:55:46.052
STILL,카카오톡,com.kakao.talk,2019-05-17 02:55:46.074,2019-05-17 02:55:46.935
STILL,카카오톡,com.kakao.talk,2019-05-17 02:55:46.946,2019-05-17 02:56:12.053
STILL,카카오톡,com.kakao.talk,2019-05-17 02:56:12.075,2019-05-17 02:56:13.101
STILL,카카오톡,com.kakao.talk,2019-05-17 02:56:13.112,2019-05-17 02:56:22.613
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:56:22.632,2019-05-17 02:56:23.398
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 02:56:23.433,2019-05-17 02:58:08.197
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 02:58:08.225,2019-05-17 02:58:11.537
STILL,카카오톡,com.kakao.talk,2019-05-17 02:58:11.580,2019-05-17 02:58:11.638
STILL,카카오톡,com.kakao.talk,2019-05-17 02:58:11.678,2019-05-17 02:58:12.759
STILL,카카오톡,com.kakao.talk,2019-05-17 02:58:12.774,2019-05-17 03:00:47.396
STILL,카카오톡,com.kakao.talk,2019-05-17 03:01:53.443,2019-05-17 03:01:53.563
STILL,카카오톡,com.kakao.talk,2019-05-17 03:01:53.640,2019-05-17 03:01:56.950
STILL,카카오톡,com.kakao.talk,2019-05-17 03:01:56.972,2019-05-17 03:01:58.113
STILL,카카오톡,com.kakao.talk,2019-05-17 03:01:58.129,2019-05-17 03:01:59.732
STILL,카카오톡,com.kakao.talk,2019-05-17 03:01:59.744,2019-05-17 03:02:01.566
STILL,카카오톡,com.kakao.talk,2019-05-17 03:02:01.576,2019-05-17 03:02:06.510
STILL,카카오톡,com.kakao.talk,2019-05-17 03:02:06.527,2019-05-17 03:02:11.547
STILL,안드로이드 시스템,android,2019-05-17 03:02:11.607,2019-05-17 03:02:14.412
STILL,카카오톡,com.kakao.talk,2019-05-17 03:02:14.457,2019-05-17 03:02:14.634
STILL,카카오톡,com.kakao.talk,2019-05-17 03:02:14.705,2019-05-17 03:02:14.726
STILL,카카오톡,com.kakao.talk,2019-05-17 03:02:14.751,2019-05-17 03:02:35.652
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:02:35.669,2019-05-17 03:02:36.387
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:02:36.421,2019-05-17 03:04:04.017
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:04:04.017,2019-05-17 03:04:36.565
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:04:36.594,2019-05-17 03:04:37.270
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:04:37.310,2019-05-17 03:04:45.134
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:04:45.134,2019-05-17 03:05:24.938
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:24.981,2019-05-17 03:05:25.024
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:25.047,2019-05-17 03:05:25.105
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:25.179,2019-05-17 03:05:26.621
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:26.632,2019-05-17 03:05:36.133
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:05:36.166,2019-05-17 03:05:37.113
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:05:37.159,2019-05-17 03:05:55.401
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:55.444,2019-05-17 03:05:55.468
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:55.485,2019-05-17 03:05:55.533
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:55.574,2019-05-17 03:05:57.931
STILL,카카오톡,com.kakao.talk,2019-05-17 03:05:58.010,2019-05-17 03:07:53.282
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:07:53.305,2019-05-17 03:07:54.405
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:07:54.452,2019-05-17 03:09:08.079
STILL,카카오톡,com.kakao.talk,2019-05-17 03:09:08.134,2019-05-17 03:09:08.210
STILL,카카오톡,com.kakao.talk,2019-05-17 03:09:08.236,2019-05-17 03:09:08.266
STILL,카카오톡,com.kakao.talk,2019-05-17 03:09:08.324,2019-05-17 03:09:09.647
STILL,카카오톡,com.kakao.talk,2019-05-17 03:09:09.666,2019-05-17 03:10:37.547
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:10:37.567,2019-05-17 03:10:46.299
STILL,Google Play 서비스,com.google.android.gms,2019-05-17 03:10:46.374,2019-05-17 03:10:51.820
STILL,Google Play 서비스,com.google.android.gms,2019-05-17 03:10:51.832,2019-05-17 03:10:51.876
STILL,설정,com.android.settings,2019-05-17 03:10:51.955,2019-05-17 03:10:52.141
STILL,설정,com.android.settings,2019-05-17 03:10:52.165,2019-05-17 03:10:54.402
STILL,Google Play 서비스,com.google.android.gms,2019-05-17 03:10:54.436,2019-05-17 03:10:54.461
STILL,Google Play 서비스,com.google.android.gms,2019-05-17 03:10:54.476,2019-05-17 03:11:12.698
STILL,Polar Beat,fi.polar.beat,2019-05-17 03:11:12.717,2019-05-17 03:11:37.295
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:11:37.314,2019-05-17 03:11:38.365
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:11:38.401,2019-05-17 03:11:40.038
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:11:40.057,2019-05-17 03:11:41.626
STILL,T전화,com.skt.prod.dialer,2019-05-17 03:12:13.810,2019-05-17 03:12:13.825
STILL,T전화,com.skt.prod.dialer,2019-05-17 03:12:14.353,2019-05-17 03:12:29.942
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:12:29.995,2019-05-17 03:12:29.999
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:13:46.081,2019-05-17 03:13:53.407
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:13:53.439,2019-05-17 03:13:59.161
STILL,Paco,com.pacoapp.paco,2019-05-17 03:13:59.236,2019-05-17 03:14:13.522
STILL,Paco,com.pacoapp.paco,2019-05-17 03:14:13.549,2019-05-17 03:14:14.935
STILL,Paco,com.pacoapp.paco,2019-05-17 03:14:14.944,2019-05-17 03:14:18.193
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:14:18.208,2019-05-17 03:14:23.647
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:14:23.680,2019-05-17 03:14:24.886
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:14:24.942,2019-05-17 03:14:25.317
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 03:14:25.358,2019-05-17 03:14:46.955
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:14:46.987,2019-05-17 03:14:48.811
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:32:45.310,2019-05-17 03:33:10.362
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:36:46.746,2019-05-17 03:37:08.174
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:08.372,2019-05-17 03:37:54.698
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:54.698,2019-05-17 03:39:19.004
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:39:19.004,2019-05-17 03:49:17.016
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:49:17.016,2019-05-17 03:52:07.691
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:52:07.691,2019-05-17 03:55:07.591
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:08.760,2019-05-17 03:37:54.698
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:54.698,2019-05-17 03:39:19.004
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:39:19.004,2019-05-17 03:49:17.016
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:49:17.016,2019-05-17 03:52:07.691
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:52:07.691,2019-05-17 03:55:07.591
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:08.944,2019-05-17 03:37:54.698
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:54.698,2019-05-17 03:39:19.004
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:39:19.004,2019-05-17 03:49:17.016
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:49:17.016,2019-05-17 03:52:07.691
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:52:07.691,2019-05-17 03:55:07.591
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:09.138,2019-05-17 03:37:54.698
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:37:54.698,2019-05-17 03:39:19.004
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:39:19.004,2019-05-17 03:49:17.016
WALKING,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:49:17.016,2019-05-17 03:52:07.691
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:52:07.691,2019-05-17 03:55:07.591
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:55:07.818,2019-05-17 03:55:12.148
STILL,Paco,com.pacoapp.paco,2019-05-17 03:55:12.196,2019-05-17 03:55:15.065
STILL,Paco,com.pacoapp.paco,2019-05-17 03:55:15.083,2019-05-17 03:55:16.587
STILL,Paco,com.pacoapp.paco,2019-05-17 03:55:16.602,2019-05-17 03:55:17.690
STILL,Paco,com.pacoapp.paco,2019-05-17 03:55:17.699,2019-05-17 03:55:34.664
STILL,Paco,com.pacoapp.paco,2019-05-17 03:55:34.680,2019-05-17 03:55:36.283
STILL,Paco,com.pacoapp.paco,2019-05-17 03:55:36.293,2019-05-17 03:55:45.038
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 03:55:45.054,2019-05-17 03:55:51.811
STILL,프렌즈타운,com.kakaogames.friendsTown,2019-05-17 03:55:51.993,2019-05-17 04:01:05.130
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 04:01:05.298,2019-05-17 04:01:10.150
STILL,카카오톡,com.kakao.talk,2019-05-17 04:01:10.210,2019-05-17 04:01:11.799
STILL,카카오톡,com.kakao.talk,2019-05-17 04:01:12.019,2019-05-17 04:01:13.495
