name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Facebook,com.facebook.katana,False,False,2019-05-16 17:16:17.096,2019-05-16 17:16:23.673
Facebook,com.facebook.katana,False,False,2019-05-16 17:16:23.706,2019-05-16 17:16:29.947
Facebook,com.facebook.katana,False,False,2019-05-16 17:16:29.975,2019-05-16 17:16:36.170
Facebook,com.facebook.katana,False,False,2019-05-16 17:16:36.203,2019-05-16 17:18:05.561
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:05.586,2019-05-16 17:18:09.503
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:09.532,2019-05-16 17:18:14.998
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:15.034,2019-05-16 17:18:22.679
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:22.697,2019-05-16 17:18:24.997
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:25.023,2019-05-16 17:18:28.841
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:28.863,2019-05-16 17:18:32.671
Facebook,com.facebook.katana,False,False,2019-05-16 17:18:32.702,2019-05-16 17:18:33.008
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:18:33.039,2019-05-16 17:18:33.961
카카오톡,com.kakao.talk,False,False,2019-05-16 17:18:33.999,2019-05-16 17:18:34.285
카카오톡,com.kakao.talk,False,False,2019-05-16 17:18:34.301,2019-05-16 17:18:34.334
카카오톡,com.kakao.talk,False,False,2019-05-16 17:18:34.376,2019-05-16 17:18:37.362
카카오톡,com.kakao.talk,False,False,2019-05-16 17:18:37.379,2019-05-16 17:18:39.933
카카오톡,com.kakao.talk,False,False,2019-05-16 17:18:39.950,2019-05-16 17:18:40.187
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:18:40.219,2019-05-16 17:18:42.312
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:20:09.917,2019-05-16 17:20:11.516
카카오톡,com.kakao.talk,False,False,2019-05-16 17:20:11.564,2019-05-16 17:20:11.765
카카오톡,com.kakao.talk,False,False,2019-05-16 17:20:11.776,2019-05-16 17:20:11.803
카카오톡,com.kakao.talk,False,False,2019-05-16 17:20:11.829,2019-05-16 17:20:12.978
카카오톡,com.kakao.talk,False,False,2019-05-16 17:20:12.998,2019-05-16 17:20:16.766
카카오톡,com.kakao.talk,False,False,2019-05-16 17:20:16.786,2019-05-16 17:20:20.798
카카오톡,com.kakao.talk,False,False,2019-05-16 17:21:43.526,2019-05-16 17:21:46.099
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:21:46.132,2019-05-16 17:21:47.158
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:47.191,2019-05-16 17:21:48.735
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:48.752,2019-05-16 17:21:49.769
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:49.787,2019-05-16 17:21:50.515
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:50.531,2019-05-16 17:21:52.391
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:52.413,2019-05-16 17:21:56.445
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:56.460,2019-05-16 17:21:58.802
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:21:58.921,2019-05-16 17:22:00.358
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:22:00.375,2019-05-16 17:22:03.519
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:22:03.619,2019-05-16 17:22:04.750
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:22:04.765,2019-05-16 17:22:08.411
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 17:22:08.488,2019-05-16 17:22:10.266
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:22:10.297,2019-05-16 17:22:11.395
YouTube,com.google.android.youtube,True,True,2019-05-16 17:22:11.595,2019-05-16 17:45:48.795
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:45:48.826,2019-05-16 17:45:52.452
설정,com.android.settings,True,False,2019-05-16 17:45:52.526,2019-05-16 17:45:55.313
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:45:55.341,2019-05-16 17:45:58.342
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 17:45:58.392,2019-05-16 17:45:58.644
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-16 17:45:58.751,2019-05-16 17:45:59.022
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 17:45:59.066,2019-05-16 17:46:09.631
Google,com.google.android.googlequicksearchbox,True,True,2019-05-16 17:46:09.651,2019-05-16 17:46:11.266
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 17:46:11.384,2019-05-16 17:46:12.425
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:46:12.470,2019-05-16 17:46:14.475
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 17:46:14.523,2019-05-16 17:46:24.213
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-16 17:46:24.724,2019-05-16 17:46:24.795
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 17:46:24.809,2019-05-16 17:46:28.158
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:46:28.176,2019-05-16 17:46:28.318
Google,com.google.android.googlequicksearchbox,True,True,2019-05-16 17:46:28.444,2019-05-16 17:46:28.921
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:46:28.941,2019-05-16 17:47:21.048
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:47:22.275,2019-05-16 17:47:28.378
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 17:47:28.419,2019-05-16 17:47:30.125
접근성,com.samsung.accessibility,True,False,2019-05-16 17:47:30.233,2019-05-16 17:47:32.668
설정,com.android.settings,True,False,2019-05-16 17:47:32.689,2019-05-16 17:47:34.917
설정,com.android.settings,True,False,2019-05-16 17:47:34.934,2019-05-16 17:47:37.886
설정,com.android.settings,True,False,2019-05-16 17:47:37.907,2019-05-16 17:47:38.452
접근성,com.samsung.accessibility,True,False,2019-05-16 17:47:38.474,2019-05-16 17:48:13.267
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:48:13.282,2019-05-16 17:48:15.093
YouTube,com.google.android.youtube,True,True,2019-05-16 17:48:15.142,2019-05-16 17:48:53.733
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:48:53.776,2019-05-16 17:48:54.828
카카오톡,com.kakao.talk,False,False,2019-05-16 17:48:54.882,2019-05-16 17:48:55.161
카카오톡,com.kakao.talk,False,False,2019-05-16 17:48:55.176,2019-05-16 17:48:55.210
카카오톡,com.kakao.talk,False,False,2019-05-16 17:48:55.261,2019-05-16 17:48:56.636
카카오톡,com.kakao.talk,False,False,2019-05-16 17:48:56.703,2019-05-16 17:49:28.762
카카오톡,com.kakao.talk,False,False,2019-05-16 17:49:28.787,2019-05-16 17:49:36.206
카카오톡,com.kakao.talk,False,False,2019-05-16 17:49:36.233,2019-05-16 17:49:58.921
카카오톡,com.kakao.talk,False,False,2019-05-16 17:49:58.948,2019-05-16 17:50:07.931
통화,com.samsung.android.incallui,True,False,2019-05-16 17:50:08.100,2019-05-16 17:56:11.299
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 17:56:11.354,2019-05-16 17:56:14.477
YouTube,com.google.android.youtube,True,True,2019-05-16 17:56:14.533,2019-05-16 18:02:04.436
통화,com.samsung.android.incallui,True,False,2019-05-16 18:02:04.483,2019-05-16 18:05:31.430
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 18:05:31.473,2019-05-16 18:05:32.737
카카오톡,com.kakao.talk,False,False,2019-05-16 18:05:32.780,2019-05-16 18:05:35.731
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 18:05:35.756,2019-05-16 18:05:36.677
YouTube,com.google.android.youtube,True,True,2019-05-16 18:05:36.742,2019-05-16 18:18:08.830
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 18:18:08.853,2019-05-16 18:18:10.678
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 19:29:33.528,2019-05-16 19:29:33.545
캘린더,com.samsung.android.calendar,True,True,2019-05-16 22:50:01.466,2019-05-16 22:50:01.479
캘린더,com.samsung.android.calendar,True,True,2019-05-16 22:50:03.551,2019-05-16 22:50:09.646
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 23:50:01.209,2019-05-16 23:50:01.224
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 23:50:03.221,2019-05-16 23:50:07.567
캘린더,com.samsung.android.calendar,True,True,2019-05-16 23:50:07.687,2019-05-16 23:50:15.182
캘린더,com.samsung.android.calendar,True,True,2019-05-16 23:52:38.469,2019-05-16 23:52:41.075
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 23:52:41.111,2019-05-16 23:52:42.948
카카오톡,com.kakao.talk,False,False,2019-05-16 23:52:42.993,2019-05-16 23:52:44.615
카카오톡,com.kakao.talk,False,False,2019-05-16 23:52:44.632,2019-05-16 23:52:54.325
카카오톡,com.kakao.talk,False,False,2019-05-16 23:52:54.352,2019-05-16 23:52:55.898
카카오톡,com.kakao.talk,False,False,2019-05-16 23:52:55.913,2019-05-16 23:52:57.335
카카오톡,com.kakao.talk,False,False,2019-05-16 23:52:57.360,2019-05-16 23:52:58.127
카카오톡,com.kakao.talk,False,False,2019-05-16 23:52:58.147,2019-05-16 23:53:05.580
카카오톡,com.kakao.talk,False,False,2019-05-16 23:53:05.605,2019-05-16 23:53:08.505
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 23:53:08.549,2019-05-16 23:53:10.275
Facebook,com.facebook.katana,False,False,2019-05-16 23:53:10.319,2019-05-16 23:55:02.703
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 23:55:02.750,2019-05-16 23:55:03.664
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 23:55:03.711,2019-05-16 23:55:08.276
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 23:55:08.292,2019-05-16 23:55:09.486
Facebook,com.facebook.katana,False,False,2019-05-16 23:55:09.540,2019-05-16 23:55:35.611
Facebook,com.facebook.katana,False,False,2019-05-16 23:55:35.644,2019-05-16 23:55:36.577
Facebook,com.facebook.katana,False,False,2019-05-16 23:55:36.601,2019-05-16 23:57:46.981
Facebook,com.facebook.katana,False,False,2019-05-16 23:57:47.006,2019-05-16 23:58:18.868
Facebook,com.facebook.katana,False,False,2019-05-16 23:58:18.891,2019-05-16 23:58:22.112
Facebook,com.facebook.katana,False,False,2019-05-16 23:58:22.132,2019-05-16 23:58:23.120
Facebook,com.facebook.katana,False,False,2019-05-16 23:58:23.137,2019-05-16 23:58:24.437
Facebook,com.facebook.katana,False,False,2019-05-16 23:58:24.467,2019-05-16 23:58:27.775
Facebook,com.facebook.katana,False,False,2019-05-16 23:58:27.804,2019-05-16 23:59:20.423
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 23:59:20.462,2019-05-16 23:59:29.020
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 23:59:29.057,2019-05-16 23:59:30.368
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 23:59:30.393,2019-05-16 23:59:31.178
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-16 23:59:31.214,2019-05-16 23:59:31.347
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-16 23:59:31.389,2019-05-17 00:00:21.879
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:00:21.929,2019-05-17 00:00:22.770
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:22.873,2019-05-17 00:00:23.326
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:23.352,2019-05-17 00:00:23.401
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:23.427,2019-05-17 00:00:26.316
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:26.337,2019-05-17 00:00:43.255
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:43.268,2019-05-17 00:00:44.429
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:44.443,2019-05-17 00:00:44.609
카카오톡,com.kakao.talk,False,False,2019-05-17 00:00:44.621,2019-05-17 00:00:45.056
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:00:45.124,2019-05-17 00:00:47.126
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 00:00:47.186,2019-05-17 00:00:49.227
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:00:49.252,2019-05-17 00:00:51.626
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 00:00:51.661,2019-05-17 00:00:51.751
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 00:00:51.776,2019-05-17 00:01:00.910
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:01:00.930,2019-05-17 00:01:02.868
시계,com.sec.android.app.clockpackage,True,True,2019-05-17 00:01:02.903,2019-05-17 00:01:02.952
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:01:02.987,2019-05-17 00:01:06.668
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:01:38.450,2019-05-17 00:01:43.537
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 00:01:43.580,2019-05-17 00:01:59.697
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 00:01:59.711,2019-05-17 00:02:09.119
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 00:02:09.133,2019-05-17 00:02:09.445
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 00:02:09.465,2019-05-17 00:02:12.649
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:02:12.669,2019-05-17 00:02:15.204
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:02:44.462,2019-05-17 00:02:47.506
시계,com.sec.android.app.clockpackage,True,True,2019-05-17 00:15:01.209,2019-05-17 00:15:01.226
시계,com.sec.android.app.clockpackage,True,True,2019-05-17 00:15:02.871,2019-05-17 00:16:57.310
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:16:57.392,2019-05-17 00:16:57.396
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:17:02.212,2019-05-17 00:17:02.985
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:03.031,2019-05-17 00:17:03.267
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:03.279,2019-05-17 00:17:03.316
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:03.349,2019-05-17 00:17:04.765
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:04.784,2019-05-17 00:17:06.350
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:06.367,2019-05-17 00:17:15.484
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:15.503,2019-05-17 00:17:18.152
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:18.165,2019-05-17 00:17:19.527
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:19.546,2019-05-17 00:17:39.971
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:39.986,2019-05-17 00:17:41.134
카카오톡,com.kakao.talk,False,False,2019-05-17 00:17:41.153,2019-05-17 00:18:16.303
카카오톡,com.kakao.talk,False,False,2019-05-17 00:18:16.327,2019-05-17 00:18:17.760
카카오톡,com.kakao.talk,False,False,2019-05-17 00:18:17.775,2019-05-17 00:18:20.141
카카오톡,com.kakao.talk,False,False,2019-05-17 00:18:20.166,2019-05-17 00:18:23.359
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:18:23.405,2019-05-17 00:18:24.199
Facebook,com.facebook.katana,False,False,2019-05-17 00:18:24.254,2019-05-17 00:19:10.645
에이블리,com.banhala.android,False,False,2019-05-17 00:19:10.734,2019-05-17 00:19:11.395
에이블리,com.banhala.android,False,False,2019-05-17 00:19:11.480,2019-05-17 00:19:13.520
에이블리,com.banhala.android,False,False,2019-05-17 00:19:13.553,2019-05-17 00:19:26.576
에이블리,com.banhala.android,False,False,2019-05-17 00:19:26.596,2019-05-17 00:19:36.770
에이블리,com.banhala.android,False,False,2019-05-17 00:19:36.798,2019-05-17 00:19:37.032
에이블리,com.banhala.android,False,False,2019-05-17 00:19:37.048,2019-05-17 00:19:42.226
에이블리,com.banhala.android,False,False,2019-05-17 00:19:42.245,2019-05-17 00:19:50.888
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:19:50.946,2019-05-17 00:19:51.622
카카오톡,com.kakao.talk,False,False,2019-05-17 00:19:51.702,2019-05-17 00:19:52.035
카카오톡,com.kakao.talk,False,False,2019-05-17 00:19:52.054,2019-05-17 00:19:52.094
카카오톡,com.kakao.talk,False,False,2019-05-17 00:19:52.168,2019-05-17 00:19:54.028
카카오톡,com.kakao.talk,False,False,2019-05-17 00:19:54.057,2019-05-17 00:20:07.368
카카오톡,com.kakao.talk,False,False,2019-05-17 00:20:07.390,2019-05-17 00:20:08.365
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:20:08.387,2019-05-17 00:20:09.305
에이블리,com.banhala.android,False,False,2019-05-17 00:20:09.355,2019-05-17 00:20:42.842
에이블리,com.banhala.android,False,False,2019-05-17 00:20:42.865,2019-05-17 00:20:45.515
에이블리,com.banhala.android,False,False,2019-05-17 00:20:45.542,2019-05-17 00:21:52.668
에이블리,com.banhala.android,False,False,2019-05-17 00:21:52.692,2019-05-17 00:21:53.739
에이블리,com.banhala.android,False,False,2019-05-17 00:21:53.768,2019-05-17 00:22:54.641
에이블리,com.banhala.android,False,False,2019-05-17 00:22:54.660,2019-05-17 00:22:57.963
에이블리,com.banhala.android,False,False,2019-05-17 00:22:57.983,2019-05-17 00:23:00.625
에이블리,com.banhala.android,False,False,2019-05-17 00:23:00.650,2019-05-17 00:23:07.464
에이블리,com.banhala.android,False,False,2019-05-17 00:23:07.491,2019-05-17 00:24:03.071
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:24:03.094,2019-05-17 00:24:04.157
Facebook,com.facebook.katana,False,False,2019-05-17 00:24:04.206,2019-05-17 00:30:50.056
Facebook,com.facebook.katana,False,False,2019-05-17 00:33:58.767,2019-05-17 00:34:00.073
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:34:00.104,2019-05-17 00:34:00.527
카카오톡,com.kakao.talk,False,False,2019-05-17 00:34:00.602,2019-05-17 00:34:02.855
카카오톡,com.kakao.talk,False,False,2019-05-17 00:34:02.875,2019-05-17 00:34:21.697
카카오톡,com.kakao.talk,False,False,2019-05-17 00:34:21.719,2019-05-17 00:34:23.643
카카오톡,com.kakao.talk,False,False,2019-05-17 00:44:58.760,2019-05-17 00:44:59.947
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:44:59.965,2019-05-17 00:45:02.475
Polar Beat,fi.polar.beat,False,False,2019-05-17 00:45:02.537,2019-05-17 00:45:06.071
Polar Beat,fi.polar.beat,False,False,2019-05-17 00:45:06.086,2019-05-17 00:45:06.838
Polar Beat,fi.polar.beat,False,False,2019-05-17 00:45:06.860,2019-05-17 00:45:10.581
Polar Beat,fi.polar.beat,False,False,2019-05-17 00:45:10.605,2019-05-17 00:45:11.275
Polar Beat,fi.polar.beat,False,False,2019-05-17 00:45:11.293,2019-05-17 00:45:14.841
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:45:14.859,2019-05-17 00:45:17.658
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 00:45:17.713,2019-05-17 00:45:18.145
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-17 00:45:18.311,2019-05-17 00:45:18.522
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 00:45:18.555,2019-05-17 00:45:23.577
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:45:23.602,2019-05-17 00:45:35.775
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 00:45:35.809,2019-05-17 00:45:35.981
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-17 00:45:36.034,2019-05-17 00:45:36.128
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 00:45:36.149,2019-05-17 00:45:38.077
접근성,com.samsung.accessibility,True,False,2019-05-17 00:45:38.211,2019-05-17 00:45:40.058
설정,com.android.settings,True,False,2019-05-17 00:45:40.130,2019-05-17 00:45:41.530
설정,com.android.settings,True,False,2019-05-17 00:45:41.545,2019-05-17 00:45:44.107
설정,com.android.settings,True,False,2019-05-17 00:45:44.127,2019-05-17 00:45:44.345
접근성,com.samsung.accessibility,True,False,2019-05-17 00:45:44.366,2019-05-17 00:45:44.564
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 00:45:44.582,2019-05-17 00:45:46.608
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:45:46.623,2019-05-17 00:46:05.993
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:55:25.803,2019-05-17 00:55:28.504
카카오톡,com.kakao.talk,False,False,2019-05-17 00:55:28.548,2019-05-17 00:55:32.648
카카오톡,com.kakao.talk,False,False,2019-05-17 00:55:32.848,2019-05-17 00:55:33.090
카카오톡,com.kakao.talk,False,False,2019-05-17 00:55:41.331,2019-05-17 00:55:47.591
카카오톡,com.kakao.talk,False,False,2019-05-17 00:55:47.609,2019-05-17 00:55:56.348
카카오톡,com.kakao.talk,False,False,2019-05-17 00:55:56.372,2019-05-17 00:56:01.298
카카오톡,com.kakao.talk,False,False,2019-05-17 00:56:01.314,2019-05-17 00:56:03.030
카카오톡,com.kakao.talk,False,False,2019-05-17 00:56:03.050,2019-05-17 00:56:05.548
카카오톡,com.kakao.talk,False,False,2019-05-17 00:56:05.565,2019-05-17 00:56:29.547
카카오톡,com.kakao.talk,False,False,2019-05-17 00:56:29.584,2019-05-17 00:56:38.151
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:56:38.199,2019-05-17 00:56:41.883
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:57:22.238,2019-05-17 00:57:37.268
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 00:59:38.739,2019-05-17 00:59:44.308
카카오톡,com.kakao.talk,False,False,2019-05-17 00:59:44.432,2019-05-17 00:59:45.002
카카오톡,com.kakao.talk,False,False,2019-05-17 00:59:45.058,2019-05-17 00:59:45.151
카카오톡,com.kakao.talk,False,False,2019-05-17 00:59:45.248,2019-05-17 00:59:49.560
카카오톡,com.kakao.talk,False,False,2019-05-17 00:59:49.587,2019-05-17 00:59:58.180
카카오톡,com.kakao.talk,False,False,2019-05-17 00:59:58.208,2019-05-17 01:00:00.514
카카오톡,com.kakao.talk,False,False,2019-05-17 01:00:00.534,2019-05-17 01:00:07.913
카카오톡,com.kakao.talk,False,False,2019-05-17 01:00:07.934,2019-05-17 01:00:12.754
카카오톡,com.kakao.talk,False,False,2019-05-17 01:01:11.379,2019-05-17 01:01:13.116
카카오톡,com.kakao.talk,False,False,2019-05-17 01:01:13.133,2019-05-17 01:01:15.486
카카오톡,com.kakao.talk,False,False,2019-05-17 01:01:15.509,2019-05-17 01:01:15.777
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 01:01:15.854,2019-05-17 01:01:16.614
Facebook,com.facebook.katana,False,False,2019-05-17 01:01:16.669,2019-05-17 01:01:54.049
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 01:01:54.083,2019-05-17 01:01:54.897
카카오톡,com.kakao.talk,False,False,2019-05-17 01:01:54.956,2019-05-17 01:01:56.198
카카오톡,com.kakao.talk,False,False,2019-05-17 01:01:56.212,2019-05-17 01:01:56.246
카카오톡,com.kakao.talk,False,False,2019-05-17 01:01:56.284,2019-05-17 01:02:02.796
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 01:02:02.839,2019-05-17 01:02:04.760
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 01:09:14.956,2019-05-17 01:09:19.746
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 01:09:19.804,2019-05-17 01:09:20.087
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 01:09:20.117,2019-05-17 01:09:23.613
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 01:09:23.629,2019-05-17 01:09:26.434
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 01:09:26.451,2019-05-17 01:09:30.728
Polaris Office,com.infraware.office.link,False,False,2019-05-17 01:09:30.799,2019-05-17 01:09:32.876
Polaris Office,com.infraware.office.link,False,False,2019-05-17 01:09:32.905,2019-05-17 01:09:56.218
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 01:09:56.253,2019-05-17 01:09:57.245
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 01:09:57.340,2019-05-17 01:10:22.709
안드로이드 시스템,android,True,False,2019-05-17 01:10:22.819,2019-05-17 01:10:27.220
내 파일,com.sec.android.app.myfiles,True,False,2019-05-17 01:10:27.312,2019-05-17 01:10:35.188
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 01:10:35.234,2019-05-17 01:10:46.452
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 01:13:39.845,2019-05-17 01:13:41.400
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 01:13:41.455,2019-05-17 01:13:41.973
카카오톡,com.kakao.talk,False,False,2019-05-17 01:13:42.019,2019-05-17 01:13:42.393
카카오톡,com.kakao.talk,False,False,2019-05-17 01:13:42.416,2019-05-17 01:13:42.456
카카오톡,com.kakao.talk,False,False,2019-05-17 01:13:42.510,2019-05-17 01:13:43.254
Paco,com.pacoapp.paco,False,False,2019-05-17 01:13:43.683,2019-05-17 01:14:09.102
Paco,com.pacoapp.paco,False,False,2019-05-17 01:14:09.126,2019-05-17 01:14:10.415
카카오톡,com.kakao.talk,False,False,2019-05-17 01:14:10.443,2019-05-17 01:14:14.957
카카오톡,com.kakao.talk,False,False,2019-05-17 01:39:42.191,2019-05-17 01:39:43.743
카카오톡,com.kakao.talk,False,False,2019-05-17 01:39:43.761,2019-05-17 01:39:45.841
카카오톡,com.kakao.talk,False,False,2019-05-17 01:39:45.866,2019-05-17 01:39:47.235
카카오톡,com.kakao.talk,False,False,2019-05-17 01:47:43.600,2019-05-17 01:47:44.984
카카오톡,com.kakao.talk,False,False,2019-05-17 01:47:45.000,2019-05-17 01:48:04.959
카카오톡,com.kakao.talk,False,False,2019-05-17 01:48:04.977,2019-05-17 01:48:05.864
카카오톡,com.kakao.talk,False,False,2019-05-17 01:48:05.879,2019-05-17 01:48:15.143
카카오톡,com.kakao.talk,False,False,2019-05-17 01:48:15.165,2019-05-17 01:48:16.283
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:09.473,2019-05-17 01:52:11.606
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:11.630,2019-05-17 01:52:27.909
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:27.927,2019-05-17 01:52:29.557
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:29.572,2019-05-17 01:52:48.738
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:48.760,2019-05-17 01:52:50.036
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:50.057,2019-05-17 01:52:51.411
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:51.429,2019-05-17 01:52:52.834
카카오톡,com.kakao.talk,False,False,2019-05-17 01:52:52.854,2019-05-17 01:53:12.493
