actionType,name,packageName,start_time,end_time
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:26.201,2019-05-01 03:59:26.237
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:26.260,2019-05-01 03:59:26.289
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:26.347,2019-05-01 03:59:27.353
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:27.362,2019-05-01 03:59:29.420
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:29.451,2019-05-01 03:59:40.368
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:40.395,2019-05-01 03:59:41.255
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:41.263,2019-05-01 03:59:42.419
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:42.443,2019-05-01 03:59:44.382
WALKING,카카오톡,com.kakao.talk,2019-05-01 03:59:44.389,2019-05-01 03:59:44.947
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:44.947,2019-05-01 03:59:45.041
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:45.052,2019-05-01 03:59:50.861
STILL,카카오톡,com.kakao.talk,2019-05-01 03:59:50.871,2019-05-01 03:59:52.660
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 03:59:52.700,2019-05-01 04:00:04.370
STILL,Facebook,com.facebook.katana,2019-05-01 04:00:04.388,2019-05-01 04:00:13.569
STILL,Facebook,com.facebook.katana,2019-05-01 04:00:13.605,2019-05-01 04:00:17.102
STILL,Facebook,com.facebook.katana,2019-05-01 04:00:17.122,2019-05-01 04:00:31.877
STILL,Facebook,com.facebook.katana,2019-05-01 04:00:31.913,2019-05-01 04:00:35.998
STILL,Facebook,com.facebook.katana,2019-05-01 04:00:36.018,2019-05-01 04:00:36.547
WALKING,Facebook,com.facebook.katana,2019-05-01 04:00:36.547,2019-05-01 04:01:19.907
STILL,Facebook,com.facebook.katana,2019-05-01 04:04:37.555,2019-05-01 04:04:40.294
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 04:04:40.321,2019-05-01 04:04:45.356
STILL,Q메모+,com.lge.qmemoplus,2019-05-01 04:04:45.410,2019-05-01 04:04:46.437
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 04:04:46.447,2019-05-01 04:04:47.515
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-01 04:04:47.580,2019-05-01 04:06:37.454
STILL,카카오톡,com.kakao.talk,2019-05-01 04:06:37.514,2019-05-01 04:06:37.568
STILL,카카오톡,com.kakao.talk,2019-05-01 04:06:37.584,2019-05-01 04:06:37.611
STILL,카카오톡,com.kakao.talk,2019-05-01 04:06:37.666,2019-05-01 04:06:50.123
STILL,카카오톡,com.kakao.talk,2019-05-01 04:06:50.147,2019-05-01 04:06:50.206
STILL,카카오톡,com.kakao.talk,2019-05-01 04:06:50.247,2019-05-01 04:06:51.108
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-01 04:06:51.146,2019-05-01 04:06:53.915
STILL,네이버 캘린더,com.nhn.android.calendar,2019-05-01 04:06:53.957,2019-05-01 04:06:54.641
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 04:06:54.658,2019-05-01 04:06:56.082
STILL,Facebook,com.facebook.katana,2019-05-01 04:06:56.102,2019-05-01 04:07:26.022
STILL,Facebook,com.facebook.katana,2019-05-01 04:07:26.227,2019-05-01 04:07:28.299
STILL,Facebook,com.facebook.katana,2019-05-01 04:07:28.322,2019-05-01 04:07:41.833
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 04:07:41.872,2019-05-01 04:07:43.286
STILL,YouTube,com.google.android.youtube,2019-05-01 04:07:43.299,2019-05-01 04:07:43.486
STILL,YouTube,com.google.android.youtube,2019-05-01 04:07:43.529,2019-05-01 04:13:36.957
STILL,카카오톡,com.kakao.talk,2019-05-01 04:13:36.994,2019-05-01 04:13:37.029
STILL,카카오톡,com.kakao.talk,2019-05-01 04:13:37.049,2019-05-01 04:13:37.073
STILL,카카오톡,com.kakao.talk,2019-05-01 04:13:37.173,2019-05-01 04:13:39.414
STILL,카카오톡,com.kakao.talk,2019-05-01 04:13:39.428,2019-05-01 04:13:58.892
STILL,카카오톡,com.kakao.talk,2019-05-01 04:13:58.902,2019-05-01 04:14:02.149
STILL,시스템 UI,com.android.systemui,2019-05-01 04:14:02.167,2019-05-01 04:14:02.713
STILL,YouTube,com.google.android.youtube,2019-05-01 04:14:02.765,2019-05-01 04:34:28.799
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 04:34:28.835,2019-05-01 04:34:31.935
STILL,YouTube,com.google.android.youtube,2019-05-01 04:34:31.964,2019-05-01 04:34:31.994
STILL,YouTube,com.google.android.youtube,2019-05-01 04:34:32.022,2019-05-01 04:37:33.703
STILL,YouTube,com.google.android.youtube,2019-05-01 04:39:45.514,2019-05-01 04:39:51.647
STILL,YouTube,com.google.android.youtube,2019-05-01 04:50:18.750,2019-05-01 04:50:27.545
STILL,YouTube,com.google.android.youtube,2019-05-01 04:51:13.511,2019-05-01 04:51:18.776
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:18.853,2019-05-01 04:51:18.946
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:19.013,2019-05-01 04:51:21.622
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:21.649,2019-05-01 04:51:21.776
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:21.903,2019-05-01 04:51:23.697
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:23.710,2019-05-01 04:51:25.413
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:25.430,2019-05-01 04:51:34.081
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:34.091,2019-05-01 04:51:34.860
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:34.868,2019-05-01 04:51:35.748
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:35.760,2019-05-01 04:51:36.697
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:36.705,2019-05-01 04:51:37.689
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:37.703,2019-05-01 04:51:38.585
STILL,카카오톡,com.kakao.talk,2019-05-01 04:51:38.596,2019-05-01 04:51:38.965
STILL,YouTube,com.google.android.youtube,2019-05-01 04:51:39.032,2019-05-01 04:54:07.240
STILL,YouTube,com.google.android.youtube,2019-05-01 05:08:16.256,2019-05-01 05:08:26.312
STILL,YouTube,com.google.android.youtube,2019-05-01 05:10:48.428,2019-05-01 05:11:45.960
STILL,YouTube,com.google.android.youtube,2019-05-01 05:16:57.955,2019-05-01 05:17:04.668
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:04.688,2019-05-01 05:17:04.722
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:04.740,2019-05-01 05:17:04.772
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:05.005,2019-05-01 05:17:08.329
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:08.352,2019-05-01 05:17:29.928
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:29.950,2019-05-01 05:17:30.789
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:30.809,2019-05-01 05:17:30.932
STILL,카카오톡,com.kakao.talk,2019-05-01 05:17:31.014,2019-05-01 05:17:32.060
STILL,YouTube,com.google.android.youtube,2019-05-01 05:17:32.117,2019-05-01 05:18:38.222
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 05:18:38.243,2019-05-01 05:18:39.788
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 05:22:24.284,2019-05-01 05:22:25.899
STILL,Paco,com.pacoapp.paco,2019-05-01 05:22:25.923,2019-05-01 05:22:40.669
STILL,Paco,com.pacoapp.paco,2019-05-01 05:22:40.701,2019-05-01 05:22:42.730
STILL,Paco,com.pacoapp.paco,2019-05-01 05:31:51.315,2019-05-01 05:31:54.738
STILL,카카오톡,com.kakao.talk,2019-05-01 05:31:54.766,2019-05-01 05:31:54.794
STILL,카카오톡,com.kakao.talk,2019-05-01 05:31:54.810,2019-05-01 05:31:54.834
STILL,카카오톡,com.kakao.talk,2019-05-01 05:31:54.905,2019-05-01 05:32:02.569
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:05.019,2019-05-01 05:35:08.136
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:08.154,2019-05-01 05:35:08.185
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:08.228,2019-05-01 05:35:28.735
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:28.749,2019-05-01 05:35:30.802
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:30.816,2019-05-01 05:35:38.746
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:38.772,2019-05-01 05:36:15.189
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:15.231,2019-05-01 05:36:20.201
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 05:36:20.221,2019-05-01 05:36:21.455
STILL,시스템 UI,com.android.systemui,2019-05-01 05:36:21.466,2019-05-01 05:36:22.842
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 05:36:24.664,2019-05-01 05:36:24.665
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 05:37:10.813,2019-05-01 05:37:12.972
STILL,Facebook,com.facebook.katana,2019-05-01 05:37:12.987,2019-05-01 05:37:26.885
STILL,Facebook,com.facebook.katana,2019-05-01 05:37:26.911,2019-05-01 05:37:28.469
STILL,Facebook,com.facebook.katana,2019-05-01 05:37:28.490,2019-05-01 05:38:16.513
STILL,Facebook,com.facebook.katana,2019-05-01 05:50:56.973,2019-05-01 05:51:29.848
STILL,Facebook,com.facebook.katana,2019-05-01 05:51:30.440,2019-05-01 05:51:30.458
STILL,Facebook,com.facebook.katana,2019-05-01 05:51:30.463,2019-05-01 05:51:30.516
STILL,Facebook,com.facebook.katana,2019-05-01 05:54:57.036,2019-05-01 05:56:26.009
STILL,Facebook,com.facebook.katana,2019-05-01 06:28:03.932,2019-05-01 06:28:19.730
STILL,카카오톡,com.kakao.talk,2019-05-01 06:28:19.772,2019-05-01 06:28:19.804
STILL,카카오톡,com.kakao.talk,2019-05-01 06:28:19.826,2019-05-01 06:28:19.859
STILL,카카오톡,com.kakao.talk,2019-05-01 06:28:19.933,2019-05-01 06:28:21.206
STILL,카카오톡,com.kakao.talk,2019-05-01 06:28:21.215,2019-05-01 06:28:34.131
STILL,카카오톡,com.kakao.talk,2019-05-01 06:28:38.593,2019-05-01 06:28:42.493
STILL,카카오톡,com.kakao.talk,2019-05-01 06:35:11.654,2019-05-01 06:35:14.701
STILL,카카오톡,com.kakao.talk,2019-05-01 06:35:14.718,2019-05-01 06:35:14.735
STILL,카카오톡,com.kakao.talk,2019-05-01 06:35:14.747,2019-05-01 06:35:22.925
STILL,카카오톡,com.kakao.talk,2019-05-01 06:35:22.939,2019-05-01 06:35:23.690
STILL,Facebook,com.facebook.katana,2019-05-01 06:35:23.720,2019-05-01 06:35:25.730
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 06:35:25.761,2019-05-01 06:35:29.470
STILL,Paco,com.pacoapp.paco,2019-05-01 06:35:29.482,2019-05-01 06:35:30.728
STILL,Paco,com.pacoapp.paco,2019-05-01 06:35:30.739,2019-05-01 06:35:42.744
STILL,Paco,com.pacoapp.paco,2019-05-01 06:35:42.779,2019-05-01 06:35:44.330
STILL,Paco,com.pacoapp.paco,2019-05-01 06:37:09.286,2019-05-01 06:37:11.103
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:11.130,2019-05-01 06:37:11.143
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:11.155,2019-05-01 06:37:11.171
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:11.212,2019-05-01 06:37:12.883
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:12.904,2019-05-01 06:37:12.929
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:12.957,2019-05-01 06:37:14.713
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:14.735,2019-05-01 06:37:15.503
STILL,카카오톡,com.kakao.talk,2019-05-01 06:37:15.518,2019-05-01 06:37:16.244
STILL,Paco,com.pacoapp.paco,2019-05-01 06:37:16.258,2019-05-01 06:37:17.721
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 06:37:17.736,2019-05-01 06:37:19.291
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 06:43:33.646,2019-05-01 06:43:35.442
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:35.454,2019-05-01 06:43:35.494
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:35.526,2019-05-01 06:43:35.562
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:35.650,2019-05-01 06:43:36.773
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:36.784,2019-05-01 06:43:47.715
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:47.724,2019-05-01 06:43:48.738
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:48.749,2019-05-01 06:43:54.582
STILL,카카오톡,com.kakao.talk,2019-05-01 06:43:54.590,2019-05-01 06:43:55.332
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 06:43:55.359,2019-05-01 06:44:23.617
STILL,YouTube,com.google.android.youtube,2019-05-01 06:44:23.662,2019-05-01 06:44:24.142
STILL,YouTube,com.google.android.youtube,2019-05-01 06:44:24.219,2019-05-01 06:46:25.709
STILL,YouTube,com.google.android.youtube,2019-05-01 06:49:33.494,2019-05-01 06:49:35.766
STILL,Paco,com.pacoapp.paco,2019-05-01 06:49:35.810,2019-05-01 06:49:51.662
STILL,Paco,com.pacoapp.paco,2019-05-01 06:49:51.696,2019-05-01 06:49:53.138
STILL,Paco,com.pacoapp.paco,2019-05-01 06:49:53.749,2019-05-01 06:49:53.754
STILL,Paco,com.pacoapp.paco,2019-05-01 06:49:53.777,2019-05-01 06:49:53.866
STILL,Paco,com.pacoapp.paco,2019-05-01 06:58:52.734,2019-05-01 06:58:55.072
STILL,카카오톡,com.kakao.talk,2019-05-01 06:58:55.090,2019-05-01 06:58:55.134
STILL,카카오톡,com.kakao.talk,2019-05-01 06:58:55.157,2019-05-01 06:58:55.193
STILL,카카오톡,com.kakao.talk,2019-05-01 06:58:55.254,2019-05-01 06:58:56.642
STILL,카카오톡,com.kakao.talk,2019-05-01 06:58:56.654,2019-05-01 06:59:10.920
STILL,카카오톡,com.kakao.talk,2019-05-01 06:59:10.930,2019-05-01 06:59:12.018
STILL,카카오톡,com.kakao.talk,2019-05-01 06:59:12.036,2019-05-01 06:59:13.360
STILL,카카오톡,com.kakao.talk,2019-05-01 06:59:14.041,2019-05-01 06:59:14.118
STILL,카카오톡,com.kakao.talk,2019-05-01 07:00:35.347,2019-05-01 07:00:38.681
STILL,카카오톡,com.kakao.talk,2019-05-01 07:00:38.691,2019-05-01 07:00:42.564
STILL,카카오톡,com.kakao.talk,2019-05-01 07:03:51.520,2019-05-01 07:03:54.029
STILL,카카오톡,com.kakao.talk,2019-05-01 07:03:54.060,2019-05-01 07:03:55.207
STILL,카카오톡,com.kakao.talk,2019-05-01 07:03:55.217,2019-05-01 07:03:56.244
STILL,카카오톡,com.kakao.talk,2019-05-01 07:03:56.262,2019-05-01 07:03:57.238
STILL,카카오톡,com.kakao.talk,2019-05-01 07:03:57.246,2019-05-01 07:03:57.391
STILL,YouTube,com.google.android.youtube,2019-05-01 07:03:57.433,2019-05-01 07:03:58.757
STILL,YouTube,com.google.android.youtube,2019-05-01 07:13:01.387,2019-05-01 07:24:28.744
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:24:28.799,2019-05-01 07:24:31.239
STILL,카카오톡,com.kakao.talk,2019-05-01 07:24:31.255,2019-05-01 07:24:31.290
STILL,카카오톡,com.kakao.talk,2019-05-01 07:24:31.312,2019-05-01 07:24:31.345
STILL,카카오톡,com.kakao.talk,2019-05-01 07:24:31.407,2019-05-01 07:24:33.100
STILL,카카오톡,com.kakao.talk,2019-05-01 07:24:33.123,2019-05-01 07:24:33.157
STILL,카카오톡,com.kakao.talk,2019-05-01 07:24:33.214,2019-05-01 07:24:33.597
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:24:33.712,2019-05-01 07:24:35.378
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:27:22.801,2019-05-01 07:27:24.665
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:24.684,2019-05-01 07:27:24.723
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:24.740,2019-05-01 07:27:24.764
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:24.821,2019-05-01 07:27:26.021
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:26.041,2019-05-01 07:27:26.080
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:26.134,2019-05-01 07:27:26.515
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:27:26.538,2019-05-01 07:27:28.293
STILL,Facebook,com.facebook.katana,2019-05-01 07:27:28.311,2019-05-01 07:27:54.754
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:54.786,2019-05-01 07:27:54.802
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:54.817,2019-05-01 07:27:54.839
STILL,카카오톡,com.kakao.talk,2019-05-01 07:27:54.915,2019-05-01 07:28:32.453
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:32.476,2019-05-01 07:28:32.514
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:32.570,2019-05-01 07:28:34.081
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:34.099,2019-05-01 07:28:35.031
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:35.048,2019-05-01 07:28:35.490
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:35.502,2019-05-01 07:28:36.028
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:36.041,2019-05-01 07:28:36.491
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:36.511,2019-05-01 07:28:36.953
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:36.967,2019-05-01 07:28:37.333
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:37.342,2019-05-01 07:28:40.580
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:40.591,2019-05-01 07:28:40.863
STILL,Facebook,com.facebook.katana,2019-05-01 07:28:40.892,2019-05-01 07:28:42.116
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:42.143,2019-05-01 07:28:42.155
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:42.166,2019-05-01 07:28:42.180
STILL,카카오톡,com.kakao.talk,2019-05-01 07:28:42.243,2019-05-01 07:29:55.167
STILL,카카오톡,com.kakao.talk,2019-05-01 07:29:55.193,2019-05-01 07:29:55.216
STILL,카카오톡,com.kakao.talk,2019-05-01 07:29:55.279,2019-05-01 07:29:57.680
STILL,카카오톡,com.kakao.talk,2019-05-01 07:29:57.694,2019-05-01 07:30:45.951
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:46.760,2019-05-01 07:30:46.769
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:46.808,2019-05-01 07:30:46.917
STILL,카카오톡,com.kakao.talk,2019-05-01 07:38:49.981,2019-05-01 07:38:52.849
STILL,카카오톡,com.kakao.talk,2019-05-01 07:38:52.857,2019-05-01 07:38:55.801
STILL,카카오톡,com.kakao.talk,2019-05-01 07:38:55.819,2019-05-01 07:39:04.399
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:04.412,2019-05-01 07:39:05.272
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:05.285,2019-05-01 07:39:06.010
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:06.016,2019-05-01 07:39:06.675
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:06.688,2019-05-01 07:39:07.654
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:07.664,2019-05-01 07:39:08.137
STILL,Facebook,com.facebook.katana,2019-05-01 07:39:08.173,2019-05-01 07:39:10.284
STILL,Paco,com.pacoapp.paco,2019-05-01 07:39:10.326,2019-05-01 07:39:25.308
STILL,Paco,com.pacoapp.paco,2019-05-01 07:39:25.341,2019-05-01 07:39:26.837
STILL,Paco,com.pacoapp.paco,2019-05-01 07:46:35.177,2019-05-01 07:46:39.635
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:39.650,2019-05-01 07:46:39.672
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:39.689,2019-05-01 07:46:39.717
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:39.794,2019-05-01 07:46:41.922
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:41.936,2019-05-01 07:46:52.299
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:53.122,2019-05-01 07:47:55.317
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:55.334,2019-05-01 07:47:55.345
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:55.357,2019-05-01 07:47:56.716
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:56.735,2019-05-01 07:47:56.753
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:56.770,2019-05-01 07:47:58.832
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:58.847,2019-05-01 07:47:59.673
STILL,카카오톡,com.kakao.talk,2019-05-01 07:47:59.687,2019-05-01 07:48:03.646
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:03.655,2019-05-01 07:48:04.731
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:04.745,2019-05-01 07:48:05.487
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:05.493,2019-05-01 07:48:07.459
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:07.470,2019-05-01 07:48:07.729
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:07.737,2019-05-01 07:48:08.907
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:08.922,2019-05-01 07:48:11.953
STILL,카카오톡,com.kakao.talk,2019-05-01 07:48:11.963,2019-05-01 07:48:12.123
STILL,Facebook,com.facebook.katana,2019-05-01 07:48:12.148,2019-05-01 07:48:12.631
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:48:12.656,2019-05-01 07:48:14.148
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:50:19.099,2019-05-01 07:50:21.026
STILL,카카오톡,com.kakao.talk,2019-05-01 07:50:21.050,2019-05-01 07:50:21.076
STILL,카카오톡,com.kakao.talk,2019-05-01 07:50:21.094,2019-05-01 07:50:21.122
STILL,카카오톡,com.kakao.talk,2019-05-01 07:50:21.170,2019-05-01 07:50:24.390
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:30.063,2019-05-01 07:55:32.291
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:32.303,2019-05-01 07:55:32.317
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:32.342,2019-05-01 07:55:32.379
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:32.432,2019-05-01 07:55:33.422
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:33.441,2019-05-01 07:55:34.355
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:34.367,2019-05-01 07:55:35.145
STILL,카카오톡,com.kakao.talk,2019-05-01 07:55:35.160,2019-05-01 07:55:39.390
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 07:55:39.408,2019-05-01 07:55:41.086
STILL,YouTube,com.google.android.youtube,2019-05-01 07:55:41.104,2019-05-01 07:55:41.189
STILL,YouTube,com.google.android.youtube,2019-05-01 07:55:41.218,2019-05-01 07:56:01.200
STILL,YouTube,com.google.android.youtube,2019-05-01 08:10:37.104,2019-05-01 08:10:39.644
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:39.669,2019-05-01 08:10:39.776
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:39.900,2019-05-01 08:10:39.948
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:40.031,2019-05-01 08:10:41.684
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:41.705,2019-05-01 08:10:43.533
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:43.545,2019-05-01 08:10:44.357
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:44.371,2019-05-01 08:10:45.246
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:45.253,2019-05-01 08:10:45.959
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:45.975,2019-05-01 08:10:46.602
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:46.608,2019-05-01 08:10:47.319
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:47.336,2019-05-01 08:10:48.009
STILL,카카오톡,com.kakao.talk,2019-05-01 08:10:48.016,2019-05-01 08:10:48.358
STILL,YouTube,com.google.android.youtube,2019-05-01 08:10:48.391,2019-05-01 08:10:49.431
STILL,YouTube,com.google.android.youtube,2019-05-01 08:13:02.954,2019-05-01 08:13:10.641
STILL,YouTube,com.google.android.youtube,2019-05-01 08:13:11.460,2019-05-01 08:13:11.470
STILL,YouTube,com.google.android.youtube,2019-05-01 08:13:11.508,2019-05-01 08:13:11.573
STILL,YouTube,com.google.android.youtube,2019-05-01 08:17:40.257,2019-05-01 08:17:41.368
STILL,YouTube,com.google.android.youtube,2019-05-01 08:18:01.622,2019-05-01 08:19:35.012
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 08:19:35.171,2019-05-01 08:19:36.379
STILL,카메라,com.lge.camera,2019-05-01 08:19:36.412,2019-05-01 08:19:53.856
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 08:19:54.068,2019-05-01 08:19:56.934
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:56.986,2019-05-01 08:19:57.564
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:57.628,2019-05-01 08:19:57.659
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:57.694,2019-05-01 08:20:08.939
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:08.963,2019-05-01 08:20:09.002
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:09.048,2019-05-01 08:20:10.503
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:10.517,2019-05-01 08:20:11.258
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:11.265,2019-05-01 08:20:15.387
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:15.401,2019-05-01 08:20:37.304
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:37.317,2019-05-01 08:20:38.252
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 08:20:38.267,2019-05-01 08:20:38.998
STILL,Microsoft Launcher,com.microsoft.launcher,2019-05-01 08:20:40.641,2019-05-01 08:20:41.924
STILL,시스템 UI,com.android.systemui,2019-05-01 08:20:41.937,2019-05-01 08:20:42.546
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:42.566,2019-05-01 08:20:43.263
STILL,카카오톡,com.kakao.talk,2019-05-01 08:20:43.267,2019-05-01 08:20:44.517
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:16.904,2019-05-01 08:22:18.718
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:18.725,2019-05-01 08:22:20.461
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:20.475,2019-05-01 08:22:21.738
STILL,카카오톡,com.kakao.talk,2019-05-01 08:29:28.870,2019-05-01 08:29:31.732
STILL,Paco,com.pacoapp.paco,2019-05-01 08:29:31.750,2019-05-01 08:29:44.553
