name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
드라이브,com.google.android.apps.docs,True,True,2019-05-08 01:08:25.816,2019-05-08 01:08:32.610
시스템 UI,com.android.systemui,True,False,2019-05-08 01:08:32.627,2019-05-08 01:08:33.451
접근성,com.android.settingsaccessibility,True,False,2019-05-08 01:08:33.481,2019-05-08 01:08:39.524
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:08:39.539,2019-05-08 01:08:45.743
기본홈,com.lge.launcher3,True,False,2019-05-08 01:08:45.773,2019-05-08 01:09:20.724
기본홈,com.lge.launcher3,True,False,2019-05-08 01:16:55.311,2019-05-08 01:17:00.522
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:22:01.450,2019-05-08 01:22:01.456
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:22:01.619,2019-05-08 01:22:54.386
기본홈,com.lge.launcher3,True,False,2019-05-08 01:22:54.399,2019-05-08 01:22:56.808
기본홈,com.lge.launcher3,True,False,2019-05-08 01:25:41.036,2019-05-08 01:25:42.537
Chrome,com.android.chrome,True,True,2019-05-08 01:25:42.791,2019-05-08 01:25:55.857
기본홈,com.lge.launcher3,True,False,2019-05-08 01:25:55.954,2019-05-08 01:25:57.884
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:25:58.135,2019-05-08 01:26:05.721
시스템 UI,com.android.systemui,True,False,2019-05-08 01:26:06.018,2019-05-08 01:26:07.651
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:26:07.816,2019-05-08 01:27:13.255
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:13.278,2019-05-08 01:27:21.651
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:21.675,2019-05-08 01:27:26.116
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:26.143,2019-05-08 01:27:27.270
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:27.295,2019-05-08 01:27:34.817
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:34.843,2019-05-08 01:27:40.225
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:40.258,2019-05-08 01:27:49.267
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:49.294,2019-05-08 01:27:50.542
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:50.563,2019-05-08 01:27:52.071
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:27:52.093,2019-05-08 01:27:57.094
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:42:06.503,2019-05-08 01:42:08.898
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:42:08.955,2019-05-08 01:42:10.953
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:42:10.974,2019-05-08 01:42:11.797
기본홈,com.lge.launcher3,True,False,2019-05-08 01:42:11.957,2019-05-08 01:42:18.307
Paco,com.pacoapp.paco,False,False,2019-05-08 01:42:18.363,2019-05-08 01:42:49.088
Paco,com.pacoapp.paco,False,False,2019-05-08 01:42:49.132,2019-05-08 01:42:51.077
Paco,com.pacoapp.paco,False,False,2019-05-08 01:42:51.087,2019-05-08 01:42:52.015
기본홈,com.lge.launcher3,True,False,2019-05-08 01:42:52.029,2019-05-08 01:42:53.180
기본홈,com.lge.launcher3,True,False,2019-05-08 01:53:11.525,2019-05-08 01:53:18.260
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:53:18.601,2019-05-08 01:53:19.955
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:53:19.977,2019-05-08 01:53:24.763
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:53:24.789,2019-05-08 01:53:26.439
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:53:26.459,2019-05-08 01:54:28.821
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:54:28.850,2019-05-08 01:54:36.176
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:54:36.191,2019-05-08 01:54:36.742
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:54:36.761,2019-05-08 01:54:37.269
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:54:37.276,2019-05-08 01:54:38.638
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:54:38.661,2019-05-08 01:54:39.728
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:54:39.750,2019-05-08 01:55:02.586
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:55:02.605,2019-05-08 01:55:03.112
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:55:03.126,2019-05-08 01:55:06.428
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:55:06.449,2019-05-08 01:55:07.538
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:55:07.561,2019-05-08 01:56:15.158
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:56:15.216,2019-05-08 01:56:30.194
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:56:30.212,2019-05-08 01:56:30.666
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:56:30.701,2019-05-08 01:56:31.127
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:56:31.136,2019-05-08 01:56:36.004
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:56:36.028,2019-05-08 01:56:36.993
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:56:37.013,2019-05-08 01:57:17.057
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:57:17.097,2019-05-08 01:57:23.244
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:57:23.262,2019-05-08 01:57:23.653
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:57:23.668,2019-05-08 01:57:24.134
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:57:24.144,2019-05-08 01:57:28.711
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:57:28.732,2019-05-08 01:57:29.739
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 01:57:29.763,2019-05-08 02:01:39.247
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 02:01:39.264,2019-05-08 02:01:39.499
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-05-08 02:01:39.523,2019-05-08 02:01:40.329
기본홈,com.lge.launcher3,True,False,2019-05-08 02:01:40.464,2019-05-08 02:01:42.226
기본홈,com.lge.launcher3,True,False,2019-05-08 02:33:55.497,2019-05-08 02:33:58.381
Paco,com.pacoapp.paco,False,False,2019-05-08 02:33:58.442,2019-05-08 02:34:18.387
Paco,com.pacoapp.paco,False,False,2019-05-08 02:34:18.433,2019-05-08 02:34:19.797
Paco,com.pacoapp.paco,False,False,2019-05-08 02:34:19.812,2019-05-08 02:34:20.637
기본홈,com.lge.launcher3,True,False,2019-05-08 02:34:20.653,2019-05-08 02:34:25.369
기본홈,com.lge.launcher3,True,False,2019-05-08 02:39:18.794,2019-05-08 02:39:21.666
시스템 UI,com.android.systemui,True,False,2019-05-08 02:39:21.677,2019-05-08 02:39:24.243
드라이브,com.google.android.apps.docs,True,True,2019-05-08 02:39:24.680,2019-05-08 02:39:51.346
기본홈,com.lge.launcher3,True,False,2019-05-08 02:39:51.382,2019-05-08 02:39:53.721
기본홈,com.lge.launcher3,True,False,2019-05-08 02:42:30.955,2019-05-08 02:42:31.772
Chrome,com.android.chrome,True,True,2019-05-08 02:42:32.065,2019-05-08 02:42:51.138
기본홈,com.lge.launcher3,True,False,2019-05-08 02:42:51.275,2019-05-08 02:42:52.250
기본홈,com.lge.launcher3,True,False,2019-05-08 02:43:39.422,2019-05-08 02:43:42.053
Chrome,com.android.chrome,True,True,2019-05-08 02:43:42.344,2019-05-08 02:43:48.611
메시지,com.android.mms,True,False,2019-05-08 02:43:48.823,2019-05-08 02:44:00.184
메시지,com.android.mms,True,False,2019-05-08 02:44:00.258,2019-05-08 02:44:02.220
Chrome,com.android.chrome,True,True,2019-05-08 02:44:02.345,2019-05-08 02:44:05.039
기본홈,com.lge.launcher3,True,False,2019-05-08 02:44:05.341,2019-05-08 02:44:07.144
원터치알림,com.wr.alrim,False,False,2019-05-08 02:49:42.391,2019-05-08 02:49:42.394
원터치알림,com.wr.alrim,False,False,2019-05-08 03:00:33.539,2019-05-08 03:00:35.043
기본홈,com.lge.launcher3,True,False,2019-05-08 03:00:35.068,2019-05-08 03:00:41.085
Chrome,com.android.chrome,True,True,2019-05-08 03:00:41.268,2019-05-08 03:01:57.185
기본홈,com.lge.launcher3,True,False,2019-05-08 03:01:57.299,2019-05-08 03:01:58.292
기본홈,com.lge.launcher3,True,False,2019-05-08 03:04:54.862,2019-05-08 03:04:56.476
T전화,com.skt.prod.dialer,True,True,2019-05-08 03:04:56.510,2019-05-08 03:04:58.944
T전화,com.skt.prod.dialer,True,True,2019-05-08 03:04:58.977,2019-05-08 03:04:59.239
통화 관리,com.android.server.telecom,True,False,2019-05-08 03:04:59.254,2019-05-08 03:04:59.379
T전화,com.skt.prod.dialer,True,True,2019-05-08 03:04:59.463,2019-05-08 03:04:59.598
T전화,com.skt.prod.dialer,True,True,2019-05-08 03:04:59.632,2019-05-08 03:08:08.798
T전화,com.skt.prod.dialer,True,True,2019-05-08 03:08:09.049,2019-05-08 03:08:09.058
T전화,com.skt.prod.dialer,True,True,2019-05-08 03:08:49.781,2019-05-08 03:08:51.073
기본홈,com.lge.launcher3,True,False,2019-05-08 03:08:51.084,2019-05-08 03:08:52.625
Chrome,com.android.chrome,True,True,2019-05-08 03:08:52.918,2019-05-08 03:13:03.996
Paco,com.pacoapp.paco,False,False,2019-05-08 03:13:04.221,2019-05-08 03:13:21.342
Paco,com.pacoapp.paco,False,False,2019-05-08 03:13:21.396,2019-05-08 03:13:22.878
Paco,com.pacoapp.paco,False,False,2019-05-08 03:13:22.898,2019-05-08 03:13:23.710
Chrome,com.android.chrome,True,True,2019-05-08 03:13:23.815,2019-05-08 03:15:52.027
Chrome,com.android.chrome,True,True,2019-05-08 03:19:28.160,2019-05-08 03:19:32.096
기본홈,com.lge.launcher3,True,False,2019-05-08 03:19:32.300,2019-05-08 03:19:34.390
기본홈,com.lge.launcher3,True,False,2019-05-08 03:35:54.108,2019-05-08 03:36:02.261
Chrome,com.android.chrome,True,True,2019-05-08 03:36:02.622,2019-05-08 03:41:29.167
기본홈,com.lge.launcher3,True,False,2019-05-08 03:41:29.338,2019-05-08 03:41:32.827
Instagram,com.instagram.android,False,False,2019-05-08 03:41:32.967,2019-05-08 03:41:43.151
Instagram,com.instagram.android,False,False,2019-05-08 03:41:43.461,2019-05-08 03:42:37.239
Instagram,com.instagram.android,False,False,2019-05-08 03:42:37.342,2019-05-08 03:42:40.142
기본홈,com.lge.launcher3,True,False,2019-05-08 03:42:40.280,2019-05-08 03:42:41.698
기본홈,com.lge.launcher3,True,False,2019-05-08 03:59:08.745,2019-05-08 03:59:11.146
Polar Beat,fi.polar.beat,False,False,2019-05-08 03:59:11.187,2019-05-08 03:59:59.504
기본홈,com.lge.launcher3,True,False,2019-05-08 03:59:59.516,2019-05-08 04:00:00.515
기본홈,com.lge.launcher3,True,False,2019-05-08 04:11:01.890,2019-05-08 04:11:19.726
Facebook,com.facebook.katana,False,False,2019-05-08 04:11:19.794,2019-05-08 04:11:43.136
Facebook,com.facebook.katana,False,False,2019-05-08 04:11:43.233,2019-05-08 04:11:49.135
Facebook,com.facebook.katana,False,False,2019-05-08 04:11:49.185,2019-05-08 04:12:00.637
Facebook,com.facebook.katana,False,False,2019-05-08 04:12:00.692,2019-05-08 04:12:02.656
Facebook,com.facebook.katana,False,False,2019-05-08 04:12:02.687,2019-05-08 04:13:14.288
기본홈,com.lge.launcher3,True,False,2019-05-08 04:13:14.329,2019-05-08 04:13:16.273
Instagram,com.instagram.android,False,False,2019-05-08 04:13:16.312,2019-05-08 04:13:23.207
기본홈,com.lge.launcher3,True,False,2019-05-08 04:13:23.320,2019-05-08 04:13:24.791
기본홈,com.lge.launcher3,True,False,2019-05-08 04:25:56.616,2019-05-08 04:25:59.577
Chrome,com.android.chrome,True,True,2019-05-08 04:25:59.664,2019-05-08 04:26:51.031
기본홈,com.lge.launcher3,True,False,2019-05-08 04:26:51.107,2019-05-08 04:26:52.826
카카오톡,com.kakao.talk,False,False,2019-05-08 04:26:53.009,2019-05-08 04:26:54.902
카카오톡,com.kakao.talk,False,False,2019-05-08 04:26:55.038,2019-05-08 04:26:57.176
카카오톡,com.kakao.talk,False,False,2019-05-08 04:26:57.207,2019-05-08 04:27:00.420
카카오톡,com.kakao.talk,False,False,2019-05-08 04:27:00.456,2019-05-08 04:27:00.563
카카오톡,com.kakao.talk,False,False,2019-05-08 04:27:00.723,2019-05-08 04:27:03.503
기본홈,com.lge.launcher3,True,False,2019-05-08 04:27:03.980,2019-05-08 04:27:06.959
Facebook,com.facebook.katana,False,False,2019-05-08 04:27:07.000,2019-05-08 04:27:32.850
기본홈,com.lge.launcher3,True,False,2019-05-08 04:27:32.904,2019-05-08 04:27:34.411
Chrome,com.android.chrome,True,True,2019-05-08 04:27:34.456,2019-05-08 04:28:25.433
기본홈,com.lge.launcher3,True,False,2019-05-08 04:28:25.513,2019-05-08 04:28:29.722
기본홈,com.lge.launcher3,True,False,2019-05-08 04:50:17.660,2019-05-08 04:50:28.905
Facebook,com.facebook.katana,False,False,2019-05-08 04:50:28.934,2019-05-08 04:50:43.998
Facebook,com.facebook.katana,False,False,2019-05-08 04:50:44.089,2019-05-08 04:51:02.134
Facebook,com.facebook.katana,False,False,2019-05-08 04:51:02.177,2019-05-08 04:51:31.330
Facebook,com.facebook.katana,False,False,2019-05-08 04:51:31.374,2019-05-08 04:51:32.469
Facebook,com.facebook.katana,False,False,2019-05-08 04:51:32.491,2019-05-08 04:51:37.294
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:37.377,2019-05-08 04:51:38.297
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:38.388,2019-05-08 04:51:42.054
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:42.079,2019-05-08 04:51:42.236
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:42.250,2019-05-08 04:51:42.339
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:42.357,2019-05-08 04:51:42.405
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:42.424,2019-05-08 04:51:43.600
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:43.630,2019-05-08 04:51:43.883
Google Play 스토어,com.android.vending,True,True,2019-05-08 04:51:43.904,2019-05-08 04:51:44.676
Facebook,com.facebook.katana,False,False,2019-05-08 04:51:44.712,2019-05-08 04:51:46.322
기본홈,com.lge.launcher3,True,False,2019-05-08 04:51:46.353,2019-05-08 04:52:09.077
기본홈,com.lge.launcher3,True,False,2019-05-08 04:52:16.723,2019-05-08 04:52:18.305
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:52:18.435,2019-05-08 04:52:19.300
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 04:52:19.528,2019-05-08 04:52:22.496
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:52:22.532,2019-05-08 04:53:16.799
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:53:16.955,2019-05-08 04:53:19.844
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:53:19.901,2019-05-08 04:53:56.822
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:53:56.968,2019-05-08 04:54:05.023
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:54:05.064,2019-05-08 04:54:46.789
Traffic Run!,com.geishatokyo.trafficrun,False,False,2019-05-08 04:54:46.841,2019-05-08 04:54:49.798
기본홈,com.lge.launcher3,True,False,2019-05-08 04:54:49.820,2019-05-08 04:54:51.991
시스템 UI,com.android.systemui,True,False,2019-05-08 04:54:52.004,2019-05-08 04:54:53.539
기본홈,com.lge.launcher3,True,False,2019-05-08 04:54:53.549,2019-05-08 04:54:55.842
기본홈,com.lge.launcher3,True,False,2019-05-08 04:54:55.931,2019-05-08 04:54:57.657
기본홈,com.lge.launcher3,True,False,2019-05-08 04:54:57.766,2019-05-08 04:54:59.407
기본홈,com.lge.launcher3,True,False,2019-05-08 05:16:05.297,2019-05-08 05:16:09.534
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:16:09.568,2019-05-08 05:16:13.492
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:16:13.522,2019-05-08 05:16:13.745
통화 관리,com.android.server.telecom,True,False,2019-05-08 05:16:13.757,2019-05-08 05:16:13.835
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:16:13.902,2019-05-08 05:16:14.002
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:16:14.052,2019-05-08 05:18:54.699
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:18:54.733,2019-05-08 05:19:02.689
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:25:04.202,2019-05-08 05:25:09.972
원터치알림,com.wr.alrim,False,False,2019-05-08 05:34:40.528,2019-05-08 05:34:40.530
원터치알림,com.wr.alrim,False,False,2019-05-08 05:34:49.394,2019-05-08 05:34:50.579
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:34:50.607,2019-05-08 05:34:53.801
T전화,com.skt.prod.dialer,True,True,2019-05-08 05:41:48.830,2019-05-08 05:41:54.238
기본홈,com.lge.launcher3,True,False,2019-05-08 05:41:54.278,2019-05-08 05:41:59.340
Polar Beat,fi.polar.beat,False,False,2019-05-08 05:41:59.399,2019-05-08 05:42:57.913
기본홈,com.lge.launcher3,True,False,2019-05-08 05:42:57.926,2019-05-08 05:42:59.055
기본홈,com.lge.launcher3,True,False,2019-05-08 06:10:07.655,2019-05-08 06:10:09.085
Paco,com.pacoapp.paco,False,False,2019-05-08 06:10:09.123,2019-05-08 06:10:23.349
Paco,com.pacoapp.paco,False,False,2019-05-08 06:10:23.382,2019-05-08 06:10:25.218
Paco,com.pacoapp.paco,False,False,2019-05-08 06:10:25.232,2019-05-08 06:10:26.110
기본홈,com.lge.launcher3,True,False,2019-05-08 06:10:26.133,2019-05-08 06:10:28.584
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:28.598,2019-05-08 06:10:28.924
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:28.955,2019-05-08 06:10:29.071
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:29.297,2019-05-08 06:10:30.191
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:30.422,2019-05-08 06:10:31.884
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:31.896,2019-05-08 06:10:49.199
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:49.235,2019-05-08 06:10:49.274
카카오톡,com.kakao.talk,False,False,2019-05-08 06:10:49.353,2019-05-08 06:10:57.572
기본홈,com.lge.launcher3,True,False,2019-05-08 06:10:57.607,2019-05-08 06:11:01.310
기본홈,com.lge.launcher3,True,False,2019-05-08 06:37:03.311,2019-05-08 06:37:05.360
고음질 녹음,com.lge.hifirecorder,True,False,2019-05-08 06:37:05.454,2019-05-08 06:37:27.621
고음질 녹음,com.lge.hifirecorder,True,False,2019-05-08 06:37:27.653,2019-05-08 06:38:02.404
고음질 녹음,com.lge.hifirecorder,True,False,2019-05-08 06:38:02.442,2019-05-08 06:43:55.370
기본홈,com.lge.launcher3,True,False,2019-05-08 06:43:55.738,2019-05-08 06:43:57.434
기본홈,com.lge.launcher3,True,False,2019-05-08 06:45:22.401,2019-05-08 06:45:26.554
Chrome,com.android.chrome,True,True,2019-05-08 06:45:26.666,2019-05-08 06:52:18.704
기본홈,com.lge.launcher3,True,False,2019-05-08 06:52:18.789,2019-05-08 06:52:19.929
기본홈,com.lge.launcher3,True,False,2019-05-08 06:53:06.500,2019-05-08 06:53:07.985
Paco,com.pacoapp.paco,False,False,2019-05-08 06:53:08.006,2019-05-08 06:53:24.713
Paco,com.pacoapp.paco,False,False,2019-05-08 06:53:24.764,2019-05-08 06:53:26.167
Paco,com.pacoapp.paco,False,False,2019-05-08 06:53:26.183,2019-05-08 06:53:26.862
기본홈,com.lge.launcher3,True,False,2019-05-08 06:53:26.885,2019-05-08 06:53:27.800
기본홈,com.lge.launcher3,True,False,2019-05-08 07:13:15.928,2019-05-08 07:13:21.416
Chrome,com.android.chrome,True,True,2019-05-08 07:13:21.444,2019-05-08 07:13:30.301
기본홈,com.lge.launcher3,True,False,2019-05-08 07:13:30.344,2019-05-08 07:13:30.944
기본홈,com.lge.launcher3,True,False,2019-05-08 07:29:39.394,2019-05-08 07:29:42.149
기본홈,com.lge.launcher3,True,False,2019-05-08 07:49:18.513,2019-05-08 07:49:20.183
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:20.221,2019-05-08 07:49:20.417
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:20.478,2019-05-08 07:49:20.554
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:20.643,2019-05-08 07:49:21.093
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:21.338,2019-05-08 07:49:22.614
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:22.644,2019-05-08 07:49:25.722
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:25.744,2019-05-08 07:49:25.790
카카오톡,com.kakao.talk,False,False,2019-05-08 07:49:25.860,2019-05-08 07:49:27.289
기본홈,com.lge.launcher3,True,False,2019-05-08 07:49:27.350,2019-05-08 07:49:33.244
계산기,com.google.android.calculator,True,True,2019-05-08 07:49:33.421,2019-05-08 07:55:33.214
기본홈,com.lge.launcher3,True,False,2019-05-08 07:55:33.239,2019-05-08 07:55:34.361
계산기,com.google.android.calculator,True,True,2019-05-08 07:55:34.386,2019-05-08 08:00:53.838
기본홈,com.lge.launcher3,True,False,2019-05-08 08:00:53.859,2019-05-08 08:00:55.424
계산기,com.google.android.calculator,True,True,2019-05-08 08:00:55.473,2019-05-08 08:02:23.300
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:23.315,2019-05-08 08:02:23.453
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:23.479,2019-05-08 08:02:23.586
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:23.676,2019-05-08 08:02:24.169
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:24.397,2019-05-08 08:02:27.206
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:27.230,2019-05-08 08:03:16.636
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:16.669,2019-05-08 08:03:16.742
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:16.834,2019-05-08 08:03:18.752
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:18.778,2019-05-08 08:03:19.727
