actionType,name,packageName,start_time,end_time
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:17:59.846,2019-04-30 03:18:05.307
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:18:05.459,2019-04-30 03:18:05.651
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:19:59.161,2019-04-30 03:19:59.164
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:19:59.890,2019-04-30 03:20:05.412
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:20:05.592,2019-04-30 03:20:05.762
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:22:58.500,2019-04-30 03:22:58.502
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:22:59.294,2019-04-30 03:23:12.950
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:23:13.199,2019-04-30 03:23:13.383
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:23:15.045,2019-04-30 03:23:29.254
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 03:23:29.345,2019-04-30 03:23:30.554
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:30.578,2019-04-30 03:23:30.973
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:30.979,2019-04-30 03:23:30.996
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:31.016,2019-04-30 03:23:31.128
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:31.554,2019-04-30 03:23:33.084
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:33.110,2019-04-30 03:23:35.671
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:35.700,2019-04-30 03:23:44.873
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:44.885,2019-04-30 03:23:51.933
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:51.954,2019-04-30 03:23:52.574
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:52.586,2019-04-30 03:23:53.747
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:53.763,2019-04-30 03:23:55.119
STILL,카카오톡,com.kakao.talk,2019-04-30 03:23:55.136,2019-04-30 03:24:00.035
STILL,카카오톡,com.kakao.talk,2019-04-30 03:24:00.058,2019-04-30 03:24:00.778
STILL,카카오톡,com.kakao.talk,2019-04-30 03:24:00.787,2019-04-30 03:24:46.276
STILL,카카오톡,com.kakao.talk,2019-04-30 03:24:46.293,2019-04-30 03:24:51.896
STILL,카카오톡,com.kakao.talk,2019-04-30 03:24:51.920,2019-04-30 03:26:29.547
STILL,카카오톡,com.kakao.talk,2019-04-30 03:27:31.592,2019-04-30 03:27:31.628
STILL,카카오톡,com.kakao.talk,2019-04-30 03:27:31.710,2019-04-30 03:27:32.822
STILL,카카오톡,com.kakao.talk,2019-04-30 03:27:32.856,2019-04-30 03:28:19.794
STILL,카카오톡,com.kakao.talk,2019-04-30 03:28:19.810,2019-04-30 03:28:20.361
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 03:28:20.410,2019-04-30 03:28:23.064
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:28:23.080,2019-04-30 03:28:37.240
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:28:37.266,2019-04-30 03:28:46.570
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:28:46.870,2019-04-30 03:28:48.299
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:28:48.319,2019-04-30 03:28:54.793
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:28:55.047,2019-04-30 03:28:56.972
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:28:56.992,2019-04-30 03:29:00.710
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:00.956,2019-04-30 03:29:02.960
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:02.982,2019-04-30 03:29:13.013
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:13.274,2019-04-30 03:29:18.236
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:18.254,2019-04-30 03:29:25.176
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:25.464,2019-04-30 03:29:29.871
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:29.890,2019-04-30 03:29:37.465
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:37.759,2019-04-30 03:29:43.383
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 03:29:43.403,2019-04-30 03:29:44.242
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:37:58.903,2019-04-30 04:37:58.908
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:38:00.098,2019-04-30 04:38:18.273
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:38:18.334,2019-04-30 04:38:18.518
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:41:58.965,2019-04-30 04:41:58.968
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:41:59.874,2019-04-30 04:42:02.902
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:42:02.953,2019-04-30 04:42:03.241
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:42:59.014,2019-04-30 04:42:59.017
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:42:59.925,2019-04-30 04:43:08.654
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:43:08.837,2019-04-30 04:43:09.050
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:44:58.528,2019-04-30 04:44:58.531
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:44:59.517,2019-04-30 04:45:04.811
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:45:05.147,2019-04-30 04:45:05.419
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:46:59.128,2019-04-30 04:46:59.131
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:47:00.096,2019-04-30 04:47:02.557
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:47:02.751,2019-04-30 04:47:02.997
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:47:58.664,2019-04-30 04:47:58.667
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:47:59.575,2019-04-30 04:49:56.147
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:49:56.233,2019-04-30 04:49:56.404
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:49:58.488,2019-04-30 04:49:58.495
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:49:58.951,2019-04-30 04:50:01.632
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:50:01.683,2019-04-30 04:50:01.894
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:52:58.646,2019-04-30 04:52:58.649
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:52:59.566,2019-04-30 04:53:29.167
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:53:29.232,2019-04-30 04:53:29.453
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:53:36.606,2019-04-30 04:53:41.767
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 04:53:41.835,2019-04-30 04:53:42.744
STILL,카카오톡,com.kakao.talk,2019-04-30 04:53:42.759,2019-04-30 04:53:42.826
STILL,카카오톡,com.kakao.talk,2019-04-30 04:53:42.973,2019-04-30 04:53:44.508
STILL,카카오톡,com.kakao.talk,2019-04-30 04:53:44.532,2019-04-30 04:53:46.962
STILL,카카오톡,com.kakao.talk,2019-04-30 04:53:46.979,2019-04-30 04:54:26.065
STILL,카카오톡,com.kakao.talk,2019-04-30 04:54:26.092,2019-04-30 04:54:28.227
STILL,카카오톡,com.kakao.talk,2019-04-30 04:54:28.246,2019-04-30 04:54:52.040
STILL,카카오톡,com.kakao.talk,2019-04-30 04:54:52.071,2019-04-30 04:54:53.473
STILL,카카오톡,com.kakao.talk,2019-04-30 04:54:53.490,2019-04-30 04:54:54.348
STILL,카카오톡,com.kakao.talk,2019-04-30 04:54:54.361,2019-04-30 04:54:55.439
STILL,카카오톡,com.kakao.talk,2019-04-30 04:54:55.455,2019-04-30 04:55:08.249
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:08.267,2019-04-30 04:55:16.274
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:16.292,2019-04-30 04:55:17.313
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:17.336,2019-04-30 04:55:24.227
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:24.245,2019-04-30 04:55:33.854
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:33.874,2019-04-30 04:55:35.461
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:35.477,2019-04-30 04:55:37.535
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:37.562,2019-04-30 04:55:39.137
STILL,카카오톡,com.kakao.talk,2019-04-30 04:55:39.154,2019-04-30 04:56:09.527
STILL,카카오톡,com.kakao.talk,2019-04-30 04:56:09.556,2019-04-30 04:56:22.532
STILL,메시지,com.samsung.android.messaging,2019-04-30 04:56:22.589,2019-04-30 04:56:26.752
STILL,카카오톡,com.kakao.talk,2019-04-30 04:56:26.798,2019-04-30 04:56:26.920
STILL,카카오톡,com.kakao.talk,2019-04-30 04:56:27.007,2019-04-30 04:56:27.674
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 04:56:27.717,2019-04-30 04:56:28.373
STILL,카카오톡,com.kakao.talk,2019-04-30 04:56:28.386,2019-04-30 04:56:29.261
STILL,카카오톡,com.kakao.talk,2019-04-30 04:56:29.269,2019-04-30 04:56:30.096
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 04:56:30.240,2019-04-30 04:56:33.570
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:56:33.582,2019-04-30 04:56:35.104
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 04:56:35.133,2019-04-30 04:56:38.671
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 04:56:38.721,2019-04-30 04:56:39.748
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:15:06.450,2019-04-30 05:15:07.205
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:07.229,2019-04-30 05:15:07.496
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:07.505,2019-04-30 05:15:07.574
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:07.644,2019-04-30 05:15:07.879
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:08.392,2019-04-30 05:15:10.698
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:10.717,2019-04-30 05:15:15.237
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:15.254,2019-04-30 05:15:16.287
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:16.299,2019-04-30 05:15:17.208
STILL,카카오톡,com.kakao.talk,2019-04-30 05:15:17.224,2019-04-30 05:15:20.828
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:15:20.877,2019-04-30 05:15:25.044
STILL,Polar Beat,fi.polar.beat,2019-04-30 05:15:25.094,2019-04-30 05:15:26.300
STILL,Polar Beat,fi.polar.beat,2019-04-30 05:15:26.310,2019-04-30 05:15:26.788
STILL,설정,com.android.settings,2019-04-30 05:15:26.881,2019-04-30 05:15:27.059
STILL,설정,com.android.settings,2019-04-30 05:15:27.109,2019-04-30 05:15:28.769
STILL,설정,com.android.settings,2019-04-30 05:15:28.778,2019-04-30 05:15:28.788
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 05:15:28.809,2019-04-30 05:15:31.128
STILL,Polar Beat,fi.polar.beat,2019-04-30 05:15:31.200,2019-04-30 05:15:32.791
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 05:15:32.832,2019-04-30 05:15:32.850
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 05:15:32.978,2019-04-30 05:15:38.151
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 05:15:38.173,2019-04-30 05:15:38.445
STILL,설정,com.android.settings,2019-04-30 05:15:38.456,2019-04-30 05:15:41.856
STILL,Polar Beat,fi.polar.beat,2019-04-30 05:15:42.048,2019-04-30 05:15:52.842
STILL,Polar Beat,fi.polar.beat,2019-04-30 05:15:52.855,2019-04-30 05:15:56.527
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:15:56.585,2019-04-30 05:16:00.510
STILL,카카오톡,com.kakao.talk,2019-04-30 05:16:00.523,2019-04-30 05:16:00.566
STILL,카카오톡,com.kakao.talk,2019-04-30 05:16:00.587,2019-04-30 05:16:01.564
STILL,카카오톡,com.kakao.talk,2019-04-30 05:16:01.599,2019-04-30 05:16:09.977
STILL,카카오톡,com.kakao.talk,2019-04-30 05:17:20.742,2019-04-30 05:17:20.766
STILL,카카오톡,com.kakao.talk,2019-04-30 05:17:20.807,2019-04-30 05:17:23.558
STILL,카카오톡,com.kakao.talk,2019-04-30 05:17:23.589,2019-04-30 05:17:25.510
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:17:25.554,2019-04-30 05:17:28.690
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 05:17:28.742,2019-04-30 05:17:28.875
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-04-30 05:17:28.954,2019-04-30 05:17:29.103
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 05:17:29.110,2019-04-30 05:17:30.797
STILL,설정,com.android.settings,2019-04-30 05:17:30.815,2019-04-30 05:17:35.817
STILL,설정,com.android.settings,2019-04-30 05:17:35.831,2019-04-30 05:17:39.381
STILL,설정,com.android.settings,2019-04-30 05:17:39.403,2019-04-30 05:17:40.051
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 05:17:40.064,2019-04-30 05:17:45.160
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:17:45.202,2019-04-30 05:17:46.460
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:18:26.542,2019-04-30 05:18:36.243
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 05:18:36.267,2019-04-30 05:18:36.337
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:18:36.380,2019-04-30 05:18:44.972
STILL,Chrome,com.android.chrome,2019-04-30 05:18:44.987,2019-04-30 05:18:56.768
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:18:56.856,2019-04-30 05:18:57.438
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:20:45.969,2019-04-30 05:20:47.950
STILL,알파카,kr.oshare.alpaca,2019-04-30 05:20:48.022,2019-04-30 05:21:25.148
STILL,알파카,kr.oshare.alpaca,2019-04-30 05:24:22.568,2019-04-30 05:24:30.422
WALKING,알파카,kr.oshare.alpaca,2019-04-30 05:24:30.422,2019-04-30 05:25:24.515
IN_VEHICLE,소프트웨어 업데이트,com.wssyncmldm,2019-04-30 05:28:17.970,2019-04-30 05:28:17.985
IN_VEHICLE,소프트웨어 업데이트,com.wssyncmldm,2019-04-30 05:29:45.979,2019-04-30 05:29:47.128
IN_VEHICLE,알파카,kr.oshare.alpaca,2019-04-30 05:29:47.192,2019-04-30 05:29:59.331
IN_VEHICLE,원터치알림,com.wr.alrim,2019-04-30 05:29:59.469,2019-04-30 05:30:01.000
IN_VEHICLE,알파카,kr.oshare.alpaca,2019-04-30 05:30:01.059,2019-04-30 05:30:22.248
IN_VEHICLE,Paco,com.pacoapp.paco,2019-04-30 05:30:22.341,2019-04-30 05:30:42.903
WALKING,Paco,com.pacoapp.paco,2019-04-30 05:30:42.903,2019-04-30 05:30:48.435
WALKING,Paco,com.pacoapp.paco,2019-04-30 05:31:15.761,2019-04-30 05:31:32.694
WALKING,Paco,com.pacoapp.paco,2019-04-30 05:31:32.749,2019-04-30 05:31:36.030
WALKING,알파카,kr.oshare.alpaca,2019-04-30 05:31:36.100,2019-04-30 05:31:36.975
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:31:37.048,2019-04-30 05:31:37.763
WALKING,카카오톡,com.kakao.talk,2019-04-30 05:31:37.775,2019-04-30 05:31:37.847
WALKING,카카오톡,com.kakao.talk,2019-04-30 05:31:37.881,2019-04-30 05:31:38.657
WALKING,카카오톡,com.kakao.talk,2019-04-30 05:31:38.666,2019-04-30 05:31:39.253
WALKING,카카오톡,com.kakao.talk,2019-04-30 05:31:39.262,2019-04-30 05:31:39.295
STILL,카카오톡,com.kakao.talk,2019-04-30 05:31:39.295,2019-04-30 05:31:40.467
STILL,카카오톡,com.kakao.talk,2019-04-30 05:31:40.498,2019-04-30 05:31:41.650
STILL,카카오톡,com.kakao.talk,2019-04-30 05:31:41.690,2019-04-30 05:31:56.561
STILL,카카오톡,com.kakao.talk,2019-04-30 05:31:56.589,2019-04-30 05:32:01.038
STILL,카카오톡,com.kakao.talk,2019-04-30 05:32:01.057,2019-04-30 05:32:27.094
STILL,카카오톡,com.kakao.talk,2019-04-30 05:32:27.119,2019-04-30 05:32:38.769
STILL,카카오톡,com.kakao.talk,2019-04-30 05:32:38.795,2019-04-30 05:32:51.695
STILL,카카오톡,com.kakao.talk,2019-04-30 05:32:51.762,2019-04-30 05:32:53.760
STILL,카카오톡,com.kakao.talk,2019-04-30 05:32:53.779,2019-04-30 05:33:00.502
STILL,카카오톡,com.kakao.talk,2019-04-30 05:33:00.535,2019-04-30 05:33:02.292
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:13.680,2019-04-30 05:35:13.735
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:13.882,2019-04-30 05:35:17.853
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:17.930,2019-04-30 05:35:18.869
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:18.887,2019-04-30 05:35:34.563
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:34.586,2019-04-30 05:35:35.437
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:35.456,2019-04-30 05:35:51.422
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:51.449,2019-04-30 05:35:52.542
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:52.565,2019-04-30 05:35:57.815
STILL,카카오톡,com.kakao.talk,2019-04-30 05:35:57.848,2019-04-30 05:35:59.589
STILL,카카오톡,com.kakao.talk,2019-04-30 05:47:23.251,2019-04-30 05:47:23.306
STILL,카카오톡,com.kakao.talk,2019-04-30 05:47:23.367,2019-04-30 05:47:29.375
STILL,카카오톡,com.kakao.talk,2019-04-30 05:47:29.411,2019-04-30 05:47:31.426
STILL,카카오톡,com.kakao.talk,2019-04-30 05:47:31.453,2019-04-30 05:47:31.990
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:47:32.071,2019-04-30 05:47:32.650
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:48:30.629,2019-04-30 05:48:33.737
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:55:56.698,2019-04-30 05:55:58.492
STILL,Chrome,com.android.chrome,2019-04-30 05:55:58.508,2019-04-30 05:56:22.165
WALKING,Chrome,com.android.chrome,2019-04-30 05:56:22.165,2019-04-30 05:56:32.040
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:56:32.102,2019-04-30 05:56:32.179
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:56:32.288,2019-04-30 05:56:33.622
WALKING,T전화 통화,com.skt.prod.phone,2019-04-30 05:56:33.652,2019-04-30 05:56:34.866
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:56:35.001,2019-04-30 05:56:35.185
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:56:35.675,2019-04-30 05:56:39.507
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:56:40.109,2019-04-30 05:57:34.664
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:57:32.357,2019-04-30 05:57:34.664
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:57:34.739,2019-04-30 05:57:42.478
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:57:42.509,2019-04-30 05:57:44.303
WALKING,T전화,com.skt.prod.dialer,2019-04-30 05:58:15.793,2019-04-30 05:58:16.035
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:58:16.111,2019-04-30 05:58:21.905
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:58:23.175,2019-04-30 05:58:25.614
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:58:29.619,2019-04-30 05:58:32.044
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:58:33.526,2019-04-30 05:58:37.639
WALKING,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 05:58:56.988,2019-04-30 05:59:00.714
WALKING,카카오톡,com.kakao.talk,2019-04-30 05:59:00.729,2019-04-30 05:59:00.787
WALKING,카카오톡,com.kakao.talk,2019-04-30 05:59:00.830,2019-04-30 05:59:09.131
WALKING,소프트웨어 업데이트,com.wssyncmldm,2019-04-30 05:59:13.565,2019-04-30 05:59:13.568
STILL,소프트웨어 업데이트,com.wssyncmldm,2019-04-30 06:03:46.081,2019-04-30 06:03:54.844
STILL,트위터,com.twitter.android,2019-04-30 06:03:54.971,2019-04-30 06:04:05.519
STILL,트위터,com.twitter.android,2019-04-30 06:04:05.548,2019-04-30 06:04:09.936
STILL,트위터,com.twitter.android,2019-04-30 06:04:09.962,2019-04-30 06:04:11.088
STILL,트위터,com.twitter.android,2019-04-30 06:09:46.003,2019-04-30 06:09:47.394
STILL,Paco,com.pacoapp.paco,2019-04-30 06:09:47.500,2019-04-30 06:10:07.801
STILL,Paco,com.pacoapp.paco,2019-04-30 06:10:07.829,2019-04-30 06:10:09.566
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:10:09.624,2019-04-30 06:10:10.455
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:22:32.752,2019-04-30 06:22:33.834
STILL,시스템 UI,com.android.systemui,2019-04-30 06:22:33.844,2019-04-30 06:22:36.376
STILL,트위터,com.twitter.android,2019-04-30 06:22:36.402,2019-04-30 06:22:46.152
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:22:46.278,2019-04-30 06:22:48.091
STILL,시스템 UI,com.android.systemui,2019-04-30 06:22:48.100,2019-04-30 06:22:48.757
STILL,트위터,com.twitter.android,2019-04-30 06:22:48.798,2019-04-30 06:22:49.692
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:22:49.770,2019-04-30 06:22:50.653
STILL,카카오톡,com.kakao.talk,2019-04-30 06:22:50.669,2019-04-30 06:22:51.656
STILL,카카오톡,com.kakao.talk,2019-04-30 06:22:51.685,2019-04-30 06:22:52.893
STILL,카카오톡,com.kakao.talk,2019-04-30 06:22:52.913,2019-04-30 06:22:54.739
STILL,시스템 UI,com.android.systemui,2019-04-30 06:22:54.777,2019-04-30 06:22:55.802
STILL,트위터,com.twitter.android,2019-04-30 06:22:55.876,2019-04-30 06:23:00.626
STILL,트위터,com.twitter.android,2019-04-30 06:23:00.689,2019-04-30 06:23:03.153
STILL,트위터,com.twitter.android,2019-04-30 06:23:03.194,2019-04-30 06:23:06.629
STILL,트위터,com.twitter.android,2019-04-30 06:23:06.671,2019-04-30 06:23:10.171
STILL,트위터,com.twitter.android,2019-04-30 06:23:10.196,2019-04-30 06:23:13.686
STILL,트위터,com.twitter.android,2019-04-30 06:23:13.726,2019-04-30 06:23:16.806
STILL,트위터,com.twitter.android,2019-04-30 06:23:16.827,2019-04-30 06:23:20.987
STILL,트위터,com.twitter.android,2019-04-30 06:23:21.007,2019-04-30 06:23:21.557
STILL,트위터,com.twitter.android,2019-04-30 06:23:21.566,2019-04-30 06:23:35.735
STILL,트위터,com.twitter.android,2019-04-30 06:25:36.813,2019-04-30 06:25:37.658
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:25:37.769,2019-04-30 06:25:38.814
STILL,카카오톡,com.kakao.talk,2019-04-30 06:25:38.917,2019-04-30 06:25:39.066
STILL,카카오톡,com.kakao.talk,2019-04-30 06:25:39.355,2019-04-30 06:25:40.868
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:25:40.934,2019-04-30 06:25:41.440
STILL,Chrome,com.android.chrome,2019-04-30 06:25:41.461,2019-04-30 06:27:09.640
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:27:09.748,2019-04-30 06:27:10.377
STILL,카카오톡,com.kakao.talk,2019-04-30 06:27:10.392,2019-04-30 06:27:12.182
STILL,카카오톡,com.kakao.talk,2019-04-30 06:27:12.228,2019-04-30 06:27:13.520
STILL,카카오톡,com.kakao.talk,2019-04-30 06:27:13.540,2019-04-30 06:27:14.453
STILL,카카오톡,com.kakao.talk,2019-04-30 06:27:14.461,2019-04-30 06:27:15.172
STILL,카카오톡,com.kakao.talk,2019-04-30 06:27:15.187,2019-04-30 06:27:16.514
STILL,TouchWiz 홈,com.sec.android.app.launcher,2019-04-30 06:27:16.566,2019-04-30 06:27:20.105
STILL,카카오톡,com.kakao.talk,2019-04-30 06:27:20.119,2019-04-30 06:27:20.153
