actionType,name,packageName,start_time,end_time
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:36:08.150,2019-05-18 04:36:13.770
WALKING,코레일톡,com.korail.talk,2019-05-18 04:36:13.802,2019-05-18 04:36:18.927
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:36:18.951,2019-05-18 04:36:30.662
WALKING,YouTube,com.google.android.youtube,2019-05-18 04:36:30.843,2019-05-18 04:37:44.708
STILL,YouTube,com.google.android.youtube,2019-05-18 04:37:44.708,2019-05-18 04:42:01.606
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:42:01.706,2019-05-18 04:42:05.422
STILL,YouTube,com.google.android.youtube,2019-05-18 04:42:05.515,2019-05-18 04:43:48.058
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:43:48.155,2019-05-18 04:43:49.555
STILL,카카오톡,com.kakao.talk,2019-05-18 04:43:49.583,2019-05-18 04:43:51.067
STILL,카카오톡,com.kakao.talk,2019-05-18 04:43:51.083,2019-05-18 04:43:52.023
STILL,카카오톡,com.kakao.talk,2019-05-18 04:43:52.034,2019-05-18 04:44:12.420
STILL,카카오톡,com.kakao.talk,2019-05-18 04:44:12.438,2019-05-18 04:44:12.585
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:44:12.621,2019-05-18 04:44:14.555
STILL,YouTube,com.google.android.youtube,2019-05-18 04:44:14.635,2019-05-18 04:44:19.484
STILL,YouTube,com.google.android.youtube,2019-05-18 04:45:55.089,2019-05-18 04:45:56.224
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:45:56.378,2019-05-18 04:45:59.369
STILL,코레일톡,com.korail.talk,2019-05-18 04:45:59.420,2019-05-18 04:46:19.761
STILL,코레일톡,com.korail.talk,2019-05-18 04:47:29.127,2019-05-18 04:47:35.698
STILL,코레일톡,com.korail.talk,2019-05-18 04:47:43.581,2019-05-18 04:47:44.796
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:47:44.817,2019-05-18 04:47:46.763
STILL,카카오톡,com.kakao.talk,2019-05-18 04:47:46.783,2019-05-18 04:47:46.999
STILL,카카오톡,com.kakao.talk,2019-05-18 04:47:47.007,2019-05-18 04:47:47.030
STILL,카카오톡,com.kakao.talk,2019-05-18 04:47:47.051,2019-05-18 04:47:48.375
STILL,카카오톡,com.kakao.talk,2019-05-18 04:47:48.385,2019-05-18 04:47:50.061
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 04:47:50.082,2019-05-18 04:47:51.977
STILL,YouTube,com.google.android.youtube,2019-05-18 04:47:52.095,2019-05-18 04:50:24.126
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 04:50:24.126,2019-05-18 04:52:12.135
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 05:16:21.459,2019-05-18 05:16:24.145
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:16:24.226,2019-05-18 05:16:25.635
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:16:25.665,2019-05-18 05:16:26.814
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:16:26.826,2019-05-18 05:16:27.695
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:16:27.711,2019-05-18 05:16:37.649
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:16:37.671,2019-05-18 05:16:38.591
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:16:38.602,2019-05-18 05:16:49.727
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:16:49.747,2019-05-18 05:16:54.593
IN_VEHICLE,Brawl Stars,com.supercell.brawlstars,2019-05-18 05:16:54.777,2019-05-18 05:20:13.446
IN_VEHICLE,Brawl Stars,com.supercell.brawlstars,2019-05-18 05:20:13.446,2019-05-18 05:35:29.171
IN_VEHICLE,Brawl Stars,com.supercell.brawlstars,2019-05-18 05:35:29.171,2019-05-18 05:43:14.090
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:43:14.368,2019-05-18 05:43:19.541
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-18 05:43:19.572,2019-05-18 05:43:20.538
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-18 05:43:20.547,2019-05-18 05:43:38.923
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-18 05:43:38.944,2019-05-18 05:43:40.497
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-18 05:43:40.509,2019-05-18 05:43:41.366
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:43:41.397,2019-05-18 05:43:44.999
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:44:31.228,2019-05-18 05:44:43.452
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 05:44:43.718,2019-05-18 05:46:07.041
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:46:07.163,2019-05-18 05:46:08.550
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:46:08.581,2019-05-18 05:46:15.336
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:46:15.350,2019-05-18 05:46:15.559
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:46:15.605,2019-05-18 05:46:17.218
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:46:17.322,2019-05-18 05:46:18.078
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:46:18.118,2019-05-18 05:46:35.435
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:46:35.458,2019-05-18 05:46:37.615
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-18 05:46:37.688,2019-05-18 05:46:38.716
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-18 05:46:38.943,2019-05-18 05:46:39.050
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-18 05:46:39.189,2019-05-18 05:46:41.682
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-18 05:46:41.692,2019-05-18 05:46:44.131
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-18 05:46:44.166,2019-05-18 05:46:46.189
IN_VEHICLE,코레일톡,com.korail.talk,2019-05-18 05:46:46.209,2019-05-18 05:46:47.198
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:46:47.224,2019-05-18 05:46:49.454
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:46:49.492,2019-05-18 05:46:49.507
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:46:49.518,2019-05-18 05:47:06.811
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:47:06.852,2019-05-18 05:47:08.605
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:08.641,2019-05-18 05:47:08.840
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:08.848,2019-05-18 05:47:08.871
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:08.892,2019-05-18 05:47:09.920
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:09.932,2019-05-18 05:47:12.554
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:12.570,2019-05-18 05:47:12.912
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:47:12.955,2019-05-18 05:47:14.864
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:47:14.905,2019-05-18 05:47:14.921
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:47:14.934,2019-05-18 05:47:44.276
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:47:44.302,2019-05-18 05:47:45.095
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:45.130,2019-05-18 05:47:45.298
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:45.310,2019-05-18 05:47:45.333
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:45.353,2019-05-18 05:47:46.440
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:47:46.450,2019-05-18 05:48:10.901
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:48:10.901,2019-05-18 05:48:13.819
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:48:13.833,2019-05-18 05:48:14.021
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:48:14.062,2019-05-18 05:48:16.416
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 05:48:16.540,2019-05-18 05:50:01.226
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:50:01.272,2019-05-18 05:50:06.417
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:50:06.492,2019-05-18 05:50:06.547
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-18 05:50:06.572,2019-05-18 05:50:44.559
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:50:44.585,2019-05-18 05:50:45.555
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:50:45.584,2019-05-18 05:50:45.782
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:50:45.791,2019-05-18 05:50:45.814
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:50:45.833,2019-05-18 05:50:47.099
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:50:47.109,2019-05-18 05:50:53.462
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:50:53.476,2019-05-18 05:50:54.265
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:50:54.313,2019-05-18 05:50:58.477
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-18 05:50:58.495,2019-05-18 05:51:00.238
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-18 05:53:00.002,2019-05-18 05:53:01.003
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:53:01.030,2019-05-18 05:53:01.909
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:01.932,2019-05-18 05:53:02.135
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:02.144,2019-05-18 05:53:02.172
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:02.192,2019-05-18 05:53:05.258
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:05.271,2019-05-18 05:53:12.525
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:12.539,2019-05-18 05:53:13.401
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:13.412,2019-05-18 05:53:18.098
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:53:18.116,2019-05-18 05:53:18.733
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:53:18.779,2019-05-18 05:53:20.693
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 05:53:20.728,2019-05-18 05:53:59.723
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:53:59.746,2019-05-18 05:54:00.848
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:54:00.885,2019-05-18 05:54:01.069
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:54:01.081,2019-05-18 05:54:01.104
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:54:01.123,2019-05-18 05:54:02.274
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:54:02.290,2019-05-18 05:54:12.552
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:54:12.565,2019-05-18 05:54:13.384
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:54:13.428,2019-05-18 05:54:15.231
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:54:44.173,2019-05-18 05:54:45.932
IN_VEHICLE,미세미세,cheehoon.ha.particulateforecaster,2019-05-18 05:54:45.978,2019-05-18 05:54:47.651
IN_VEHICLE,미세미세,cheehoon.ha.particulateforecaster,2019-05-18 05:54:47.664,2019-05-18 05:54:51.675
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:54:51.725,2019-05-18 05:54:54.403
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 05:54:54.439,2019-05-18 05:55:08.606
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 05:56:59.268,2019-05-18 05:57:00.278
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:57:00.309,2019-05-18 05:57:02.919
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:57:02.958,2019-05-18 05:57:03.185
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:57:03.195,2019-05-18 05:57:03.221
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:57:03.253,2019-05-18 05:57:04.383
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:57:04.395,2019-05-18 05:57:13.939
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:57:13.955,2019-05-18 05:57:14.815
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:57:14.825,2019-05-18 05:57:39.138
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:58:06.005,2019-05-18 05:58:07.732
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 05:58:07.749,2019-05-18 05:58:08.836
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 05:58:08.878,2019-05-18 05:58:11.180
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-18 05:58:11.248,2019-05-18 05:58:21.240
IN_VEHICLE,전화,com.samsung.android.dialer,2019-05-18 05:58:39.936,2019-05-18 05:58:42.445
IN_VEHICLE,전화,com.samsung.android.incallui,2019-05-18 05:58:42.460,2019-05-18 05:58:54.644
WALKING,전화,com.samsung.android.incallui,2019-05-18 05:58:54.644,2019-05-18 06:01:17.032
WALKING,전화,com.samsung.android.dialer,2019-05-18 06:01:17.074,2019-05-18 06:01:18.147
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:01:18.170,2019-05-18 06:01:19.344
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:01:19.378,2019-05-18 06:01:19.609
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:01:19.620,2019-05-18 06:01:19.646
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:01:19.666,2019-05-18 06:01:21.038
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:01:21.048,2019-05-18 06:01:29.656
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:04:30.426,2019-05-18 06:04:35.457
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:04:35.481,2019-05-18 06:04:37.492
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-18 06:04:37.615,2019-05-18 06:04:38.377
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-18 06:04:38.410,2019-05-18 06:05:05.730
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:05:05.751,2019-05-18 06:05:06.545
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:06.577,2019-05-18 06:05:17.267
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:17.291,2019-05-18 06:05:17.510
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:05:17.557,2019-05-18 06:05:18.474
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:18.496,2019-05-18 06:05:18.672
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:18.680,2019-05-18 06:05:18.702
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:18.722,2019-05-18 06:05:19.874
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:19.887,2019-05-18 06:05:20.778
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:20.799,2019-05-18 06:05:21.589
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:21.599,2019-05-18 06:05:23.222
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:23.239,2019-05-18 06:05:23.400
WALKING,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:05:23.429,2019-05-18 06:05:25.559
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:25.578,2019-05-18 06:05:25.745
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:25.753,2019-05-18 06:05:25.773
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:25.790,2019-05-18 06:05:27.469
WALKING,카카오톡,com.kakao.talk,2019-05-18 06:05:27.482,2019-05-18 06:05:39.005
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:05:39.005,2019-05-18 06:05:42.520
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:05:42.544,2019-05-18 06:05:42.710
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:05:42.748,2019-05-18 06:05:43.569
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:05:43.602,2019-05-18 06:05:43.771
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:05:43.781,2019-05-18 06:05:43.803
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:05:43.820,2019-05-18 06:05:44.654
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:05:44.681,2019-05-18 06:05:46.992
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 06:05:47.027,2019-05-18 06:06:14.739
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-18 06:06:43.552,2019-05-18 06:06:44.356
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:06:44.382,2019-05-18 06:06:46.267
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:06:46.294,2019-05-18 06:06:47.154
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:06:47.165,2019-05-18 06:06:59.553
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:06:59.570,2019-05-18 06:07:00.422
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:00.435,2019-05-18 06:07:05.232
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-18 06:07:05.249,2019-05-18 06:07:22.685
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-18 06:07:22.698,2019-05-18 06:07:24.079
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:24.103,2019-05-18 06:07:24.294
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:24.301,2019-05-18 06:07:24.495
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:07:24.530,2019-05-18 06:07:25.467
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:25.500,2019-05-18 06:07:25.659
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:25.667,2019-05-18 06:07:25.688
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:25.705,2019-05-18 06:07:26.429
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:26.440,2019-05-18 06:07:33.647
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:33.668,2019-05-18 06:07:33.818
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:07:33.844,2019-05-18 06:07:34.647
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:34.668,2019-05-18 06:07:34.836
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:34.845,2019-05-18 06:07:34.866
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:07:34.884,2019-05-18 06:07:36.530
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:08:24.266,2019-05-18 06:08:25.310
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:08:25.336,2019-05-18 06:08:27.755
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-18 06:08:27.783,2019-05-18 06:08:29.978
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-18 06:08:29.995,2019-05-18 06:08:30.501
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-18 06:08:30.515,2019-05-18 06:08:31.788
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:08:31.807,2019-05-18 06:08:35.441
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-18 06:08:35.474,2019-05-18 06:08:35.955
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:08:36.065,2019-05-18 06:08:38.074
IN_VEHICLE,설정,com.android.settings,2019-05-18 06:08:38.148,2019-05-18 06:08:40.507
IN_VEHICLE,접근성,com.samsung.accessibility,2019-05-18 06:08:40.569,2019-05-18 06:08:41.481
IN_VEHICLE,설정,com.android.settings,2019-05-18 06:08:41.497,2019-05-18 06:08:42.386
IN_VEHICLE,설정,com.android.settings,2019-05-18 06:08:42.395,2019-05-18 06:08:45.217
IN_VEHICLE,설정,com.android.settings,2019-05-18 06:08:45.237,2019-05-18 06:08:45.415
IN_VEHICLE,접근성,com.samsung.accessibility,2019-05-18 06:08:45.427,2019-05-18 06:08:45.639
IN_VEHICLE,설정,com.android.settings,2019-05-18 06:08:45.655,2019-05-18 06:08:46.572
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:08:46.597,2019-05-18 06:08:48.344
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:09:37.091,2019-05-18 06:09:40.896
IN_VEHICLE,KAIST	Portal,kr.ac.kaist.portal,2019-05-18 06:09:40.962,2019-05-18 06:09:42.755
IN_VEHICLE,KAIST	Portal,kr.ac.kaist.portal,2019-05-18 06:09:42.767,2019-05-18 06:09:44.261
IN_VEHICLE,Chrome,com.android.chrome,2019-05-18 06:09:44.320,2019-05-18 06:09:44.418
IN_VEHICLE,Chrome,com.android.chrome,2019-05-18 06:09:44.451,2019-05-18 06:10:00.007
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:10:00.051,2019-05-18 06:10:00.609
IN_VEHICLE,Chrome,com.android.chrome,2019-05-18 06:10:00.637,2019-05-18 06:11:38.827
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:11:38.865,2019-05-18 06:11:44.313
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:11:44.341,2019-05-18 06:11:45.275
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:11:45.288,2019-05-18 06:12:37.286
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:12:37.307,2019-05-18 06:12:38.864
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:12:38.904,2019-05-18 06:12:39.447
IN_VEHICLE,Chrome,com.android.chrome,2019-05-18 06:12:39.474,2019-05-18 06:13:31.760
IN_VEHICLE,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:13:31.798,2019-05-18 06:13:32.538
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:13:32.567,2019-05-18 06:13:32.737
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:13:32.750,2019-05-18 06:13:32.771
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:13:32.790,2019-05-18 06:13:33.897
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-18 06:13:33.909,2019-05-18 06:13:43.335
STILL,카카오톡,com.kakao.talk,2019-05-18 06:21:12.625,2019-05-18 06:21:13.738
STILL,카카오톡,com.kakao.talk,2019-05-18 06:21:13.751,2019-05-18 06:21:15.967
STILL,카카오톡,com.kakao.talk,2019-05-18 06:21:15.977,2019-05-18 06:21:20.375
STILL,카카오톡,com.kakao.talk,2019-05-18 06:34:51.242,2019-05-18 06:34:52.371
STILL,카카오톡,com.kakao.talk,2019-05-18 06:34:52.388,2019-05-18 06:34:53.250
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 06:34:53.290,2019-05-18 06:34:54.603
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:06:30.801,2019-05-18 07:06:31.852
STILL,카카오톡,com.kakao.talk,2019-05-18 07:06:31.888,2019-05-18 07:06:32.202
STILL,카카오톡,com.kakao.talk,2019-05-18 07:06:32.212,2019-05-18 07:06:32.252
STILL,카카오톡,com.kakao.talk,2019-05-18 07:06:32.291,2019-05-18 07:06:33.483
STILL,카카오톡,com.kakao.talk,2019-05-18 07:06:33.496,2019-05-18 07:06:36.983
STILL,카카오톡,com.kakao.talk,2019-05-18 07:06:37.006,2019-05-18 07:06:37.174
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:06:37.200,2019-05-18 07:06:38.294
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:15:13.570,2019-05-18 07:15:15.988
STILL,Samsung Pay,com.samsung.android.spay,2019-05-18 07:31:22.193,2019-05-18 07:31:24.283
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:31:24.386,2019-05-18 07:31:28.100
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:31:26.405,2019-05-18 07:31:28.100
STILL,카카오톡,com.kakao.talk,2019-05-18 07:31:28.124,2019-05-18 07:31:28.400
STILL,카카오톡,com.kakao.talk,2019-05-18 07:31:28.410,2019-05-18 07:31:28.435
STILL,카카오톡,com.kakao.talk,2019-05-18 07:31:28.456,2019-05-18 07:31:29.976
STILL,카카오톡,com.kakao.talk,2019-05-18 07:31:29.987,2019-05-18 07:31:38.052
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:31:38.076,2019-05-18 07:31:44.709
STILL,설정,com.android.settings,2019-05-18 07:31:44.741,2019-05-18 07:31:46.340
STILL,접근성,com.samsung.accessibility,2019-05-18 07:31:46.398,2019-05-18 07:31:47.609
STILL,설정,com.android.settings,2019-05-18 07:31:47.624,2019-05-18 07:31:48.529
STILL,설정,com.android.settings,2019-05-18 07:31:48.539,2019-05-18 07:31:51.269
STILL,설정,com.android.settings,2019-05-18 07:31:51.286,2019-05-18 07:31:51.971
STILL,접근성,com.samsung.accessibility,2019-05-18 07:31:51.988,2019-05-18 07:31:52.706
STILL,설정,com.android.settings,2019-05-18 07:31:52.722,2019-05-18 07:31:54.096
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:31:54.123,2019-05-18 07:31:56.883
STILL,Polar Beat,fi.polar.beat,2019-05-18 07:31:56.947,2019-05-18 07:31:58.430
STILL,Polar Beat,fi.polar.beat,2019-05-18 07:31:58.442,2019-05-18 07:31:59.480
STILL,Polar Beat,fi.polar.beat,2019-05-18 07:31:59.490,2019-05-18 07:32:04.568
STILL,버즈 런처,com.buzzpia.aqua.launcher,2019-05-18 07:32:04.597,2019-05-18 07:32:06.742
STILL,Paco,com.pacoapp.paco,2019-05-18 07:32:06.778,2019-05-18 07:32:07.822
STILL,Paco,com.pacoapp.paco,2019-05-18 07:32:07.831,2019-05-18 07:32:20.716
STILL,Paco,com.pacoapp.paco,2019-05-18 07:32:20.736,2019-05-18 07:32:21.858
