actionType,name,packageName,start_time,end_time
STILL,좋은 카메라,com.oss.mcam,2019-05-11 13:01:23.466,2019-05-11 13:01:23.471
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:15:15.524,2019-05-11 13:15:18.166
STILL,네이버 뮤직,com.nhn.android.music,2019-05-11 13:15:18.218,2019-05-11 13:15:19.732
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:15:19.747,2019-05-11 13:15:22.016
STILL,VIBE,com.naver.vibe,2019-05-11 13:15:22.057,2019-05-11 13:15:23.943
STILL,VIBE,com.naver.vibe,2019-05-11 13:15:23.973,2019-05-11 13:16:10.022
STILL,VIBE,com.naver.vibe,2019-05-11 13:25:53.413,2019-05-11 13:25:54.602
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:25:54.619,2019-05-11 13:25:56.362
STILL,카카오톡,com.kakao.talk,2019-05-11 13:25:56.408,2019-05-11 13:25:56.895
STILL,카카오톡,com.kakao.talk,2019-05-11 13:25:56.921,2019-05-11 13:25:56.961
STILL,카카오톡,com.kakao.talk,2019-05-11 13:25:56.999,2019-05-11 13:25:58.498
STILL,카카오톡,com.kakao.talk,2019-05-11 13:25:58.557,2019-05-11 13:26:03.166
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:26:03.185,2019-05-11 13:26:04.054
STILL,YouTube,com.google.android.youtube,2019-05-11 13:26:04.288,2019-05-11 13:26:08.936
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:26:09.189,2019-05-11 13:26:10.419
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-11 13:26:10.472,2019-05-11 13:27:04.197
STILL,설정,com.android.settings,2019-05-11 13:27:04.399,2019-05-11 13:27:17.410
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:27:17.436,2019-05-11 13:27:18.952
STILL,시스템 UI,com.android.systemui,2019-05-11 13:27:18.980,2019-05-11 13:27:20.096
STILL,설정,com.android.settings,2019-05-11 13:27:20.230,2019-05-11 13:27:21.028
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:27:21.038,2019-05-11 13:27:21.645
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-11 13:27:21.713,2019-05-11 13:27:32.856
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:27:32.875,2019-05-11 13:27:33.781
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:33.834,2019-05-11 13:27:37.057
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:27:37.070,2019-05-11 13:27:37.868
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:37.926,2019-05-11 13:27:38.655
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:38.700,2019-05-11 13:27:39.802
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:39.828,2019-05-11 13:27:48.393
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:48.437,2019-05-11 13:27:50.775
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:50.921,2019-05-11 13:27:52.296
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:52.323,2019-05-11 13:27:53.106
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:53.131,2019-05-11 13:27:58.234
STILL,카카오톡,com.kakao.talk,2019-05-11 13:27:58.287,2019-05-11 13:27:59.256
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:27:59.275,2019-05-11 13:28:00.631
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-11 13:28:00.690,2019-05-11 13:37:57.902
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-11 13:39:12.452,2019-05-11 13:39:14.306
STILL,Polar Beat,fi.polar.beat,2019-05-11 13:39:14.401,2019-05-11 13:39:17.428
STILL,Polar Beat,fi.polar.beat,2019-05-11 13:39:17.465,2019-05-11 13:39:18.956
STILL,Polar Beat,fi.polar.beat,2019-05-11 13:39:18.997,2019-05-11 13:39:20.343
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:39:20.357,2019-05-11 13:39:27.103
STILL,설정,com.android.settings,2019-05-11 13:39:27.156,2019-05-11 13:39:31.680
STILL,설정,com.android.settings,2019-05-11 13:39:31.736,2019-05-11 13:39:34.107
STILL,설정,com.android.settings,2019-05-11 13:39:34.137,2019-05-11 13:39:38.651
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:39:38.718,2019-05-11 13:39:40.126
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:39:40.126,2019-05-11 13:40:18.048
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:40:18.048,2019-05-11 13:41:52.723
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-11 13:41:52.777,2019-05-11 13:41:53.624
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:41:53.645,2019-05-11 13:42:00.952
STILL,YouTube,com.google.android.youtube,2019-05-11 13:42:01.200,2019-05-11 13:42:29.307
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:42:29.342,2019-05-11 13:42:31.651
STILL,시스템 UI,com.android.systemui,2019-05-11 13:42:31.684,2019-05-11 13:42:32.406
STILL,YouTube,com.google.android.youtube,2019-05-11 13:42:32.499,2019-05-11 13:42:38.097
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 13:42:38.134,2019-05-11 13:42:40.934
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:42:40.985,2019-05-11 13:42:54.717
STILL,시스템 UI,com.android.systemui,2019-05-11 13:42:54.747,2019-05-11 13:42:55.431
STILL,YouTube,com.google.android.youtube,2019-05-11 13:42:55.508,2019-05-11 13:44:39.744
STILL,시스템 UI,com.android.systemui,2019-05-11 13:44:39.776,2019-05-11 13:44:40.876
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:40.983,2019-05-11 13:44:42.883
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:42.912,2019-05-11 13:44:43.221
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:43.246,2019-05-11 13:44:43.319
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:43.349,2019-05-11 13:44:43.409
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:43.451,2019-05-11 13:44:44.391
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:44.504,2019-05-11 13:44:44.588
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:44:44.614,2019-05-11 13:49:46.391
STILL,좋은 카메라,com.oss.mcam,2019-05-11 13:54:23.175,2019-05-11 13:54:23.183
STILL,Google Play 스토어,com.android.vending,2019-05-11 13:54:23.436,2019-05-11 13:54:23.458
STILL,Google Play 스토어,com.android.vending,2019-05-11 14:30:35.897,2019-05-11 14:30:37.807
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 14:30:37.822,2019-05-11 14:30:40.330
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:40.513,2019-05-11 14:30:43.799
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-11 14:30:44.012,2019-05-11 14:30:46.963
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:47.011,2019-05-11 14:30:48.761
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:49.272,2019-05-11 14:30:51.710
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:51.764,2019-05-11 14:30:51.807
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:51.861,2019-05-11 14:30:52.226
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:52.422,2019-05-11 14:30:54.213
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:30:54.262,2019-05-11 14:31:31.400
STILL,시스템 UI,com.android.systemui,2019-05-11 14:31:31.437,2019-05-11 14:31:33.012
STILL,YouTube,com.google.android.youtube,2019-05-11 14:31:33.085,2019-05-11 14:31:36.166
STILL,시스템 UI,com.android.systemui,2019-05-11 14:31:36.196,2019-05-11 14:31:36.837
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:31:36.888,2019-05-11 14:31:48.116
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:31:48.148,2019-05-11 14:31:54.780
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:31:54.819,2019-05-11 14:31:57.827
STILL,카카오톡,com.kakao.talk,2019-05-11 14:31:57.863,2019-05-11 14:32:01.172
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:32:01.258,2019-05-11 14:32:01.843
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:32:01.883,2019-05-11 14:32:25.916
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:32:25.966,2019-05-11 14:32:27.230
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:32:27.334,2019-05-11 14:32:33.016
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:32:33.045,2019-05-11 14:49:23.282
STILL,좋은 카메라,com.oss.mcam,2019-05-11 14:49:23.357,2019-05-11 14:49:23.476
STILL,oksusu,com.skb.btvmobile,2019-05-11 14:49:23.548,2019-05-11 15:41:23.823
STILL,좋은 카메라,com.oss.mcam,2019-05-11 15:41:23.895,2019-05-11 15:41:24.010
STILL,oksusu,com.skb.btvmobile,2019-05-11 15:41:24.111,2019-05-11 15:43:04.105
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 15:43:04.198,2019-05-11 15:43:14.665
STILL,카카오톡,com.kakao.talk,2019-05-11 15:43:14.704,2019-05-11 15:43:15.926
STILL,카카오톡,com.kakao.talk,2019-05-11 15:43:15.948,2019-05-11 15:43:18.225
STILL,카카오톡,com.kakao.talk,2019-05-11 15:43:18.254,2019-05-11 15:43:24.403
STILL,카카오톡,com.kakao.talk,2019-05-11 15:43:24.450,2019-05-11 15:44:35.826
WALKING,카카오톡,com.kakao.talk,2019-05-11 15:44:35.826,2019-05-11 15:45:49.880
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-11 15:45:49.880,2019-05-11 15:49:07.471
WALKING,카카오톡,com.kakao.talk,2019-05-11 15:49:07.471,2019-05-11 15:50:41.514
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 15:50:41.548,2019-05-11 15:50:45.264
WALKING,Paco,com.pacoapp.paco,2019-05-11 15:50:45.307,2019-05-11 15:50:46.949
WALKING,Paco,com.pacoapp.paco,2019-05-11 15:50:46.972,2019-05-11 15:50:48.577
WALKING,Paco,com.pacoapp.paco,2019-05-11 15:50:48.628,2019-05-11 15:50:49.270
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-11 15:50:49.328,2019-05-11 15:50:50.632
WALKING,Polar Beat,fi.polar.beat,2019-05-11 15:50:50.672,2019-05-11 15:51:00.346
STILL,Polar Beat,fi.polar.beat,2019-05-11 15:51:00.346,2019-05-11 15:51:16.310
STILL,시스템 UI,com.android.systemui,2019-05-11 15:51:16.342,2019-05-11 15:51:18.480
STILL,oksusu,com.skb.btvmobile,2019-05-11 15:51:18.771,2019-05-11 15:53:21.037
STILL,oksusu,com.skb.btvmobile,2019-05-11 15:53:21.127,2019-05-11 15:53:21.865
STILL,oksusu,com.skb.btvmobile,2019-05-11 15:53:21.894,2019-05-11 16:33:24.023
STILL,좋은 카메라,com.oss.mcam,2019-05-11 16:33:24.152,2019-05-11 16:33:24.240
STILL,oksusu,com.skb.btvmobile,2019-05-11 16:33:24.311,2019-05-11 16:37:30.755
STILL,좋은 카메라,com.oss.mcam,2019-05-11 17:25:23.887,2019-05-11 17:25:23.901
STILL,oksusu,com.skb.btvmobile,2019-05-11 17:25:24.091,2019-05-11 17:25:24.100
STILL,좋은 카메라,com.oss.mcam,2019-05-11 18:17:24.396,2019-05-11 18:17:24.411
STILL,oksusu,com.skb.btvmobile,2019-05-11 18:17:24.643,2019-05-11 18:17:24.647
STILL,좋은 카메라,com.oss.mcam,2019-05-11 19:09:24.639,2019-05-11 19:09:24.658
STILL,oksusu,com.skb.btvmobile,2019-05-11 19:09:24.891,2019-05-11 19:09:24.896
STILL,좋은 카메라,com.oss.mcam,2019-05-11 20:01:24.865,2019-05-11 20:01:24.884
STILL,oksusu,com.skb.btvmobile,2019-05-11 20:01:25.096,2019-05-11 20:01:25.101
STILL,좋은 카메라,com.oss.mcam,2019-05-11 20:53:24.617,2019-05-11 20:53:24.628
STILL,oksusu,com.skb.btvmobile,2019-05-11 20:53:24.860,2019-05-11 20:53:24.864
STILL,좋은 카메라,com.oss.mcam,2019-05-11 21:45:25.909,2019-05-11 21:45:25.915
STILL,oksusu,com.skb.btvmobile,2019-05-11 21:45:26.050,2019-05-11 21:45:26.054
STILL,좋은 카메라,com.oss.mcam,2019-05-11 22:37:26.191,2019-05-11 22:37:26.211
STILL,oksusu,com.skb.btvmobile,2019-05-11 22:37:26.420,2019-05-11 22:37:26.424
STILL,좋은 카메라,com.oss.mcam,2019-05-11 23:29:26.435,2019-05-11 23:29:26.443
STILL,oksusu,com.skb.btvmobile,2019-05-11 23:29:26.580,2019-05-11 23:29:26.584
STILL,좋은 카메라,com.oss.mcam,2019-05-12 00:21:26.908,2019-05-12 00:21:26.914
STILL,oksusu,com.skb.btvmobile,2019-05-12 00:21:27.103,2019-05-12 00:21:27.108
STILL,좋은 카메라,com.oss.mcam,2019-05-12 01:13:26.709,2019-05-12 01:13:26.714
STILL,oksusu,com.skb.btvmobile,2019-05-12 01:13:26.838,2019-05-12 01:13:26.842
STILL,oksusu,com.skb.btvmobile,2019-05-12 01:34:32.197,2019-05-12 01:34:35.973
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 01:34:36.051,2019-05-12 01:34:38.303
STILL,카카오톡,com.kakao.talk,2019-05-12 01:34:38.360,2019-05-12 01:34:57.622
STILL,카카오톡,com.kakao.talk,2019-05-12 01:34:57.662,2019-05-12 01:35:00.483
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:00.509,2019-05-12 01:35:05.018
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:05.044,2019-05-12 01:35:13.245
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:13.296,2019-05-12 01:35:14.414
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:14.472,2019-05-12 01:35:15.387
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:15.410,2019-05-12 01:35:18.030
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:18.081,2019-05-12 01:35:20.187
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:20.210,2019-05-12 01:35:21.297
STILL,카카오톡,com.kakao.talk,2019-05-12 01:35:21.322,2019-05-12 01:36:12.084
STILL,카카오톡,com.kakao.talk,2019-05-12 01:36:12.138,2019-05-12 01:38:01.100
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 01:38:01.114,2019-05-12 01:38:01.958
STILL,카카오톡,com.kakao.talk,2019-05-12 01:38:02.027,2019-05-12 01:38:02.492
STILL,카카오톡,com.kakao.talk,2019-05-12 01:38:02.523,2019-05-12 01:38:03.785
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 01:38:03.884,2019-05-12 01:38:04.841
STILL,YouTube,com.google.android.youtube,2019-05-12 01:38:04.904,2019-05-12 01:38:05.286
STILL,YouTube,com.google.android.youtube,2019-05-12 01:38:05.355,2019-05-12 01:40:16.024
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 01:40:16.267,2019-05-12 01:40:22.706
STILL,밥대생,kr.ac.kaist.bab,2019-05-12 01:40:22.785,2019-05-12 01:40:22.983
STILL,밥대생,kr.ac.kaist.bab,2019-05-12 01:40:23.021,2019-05-12 01:40:24.096
STILL,밥대생,kr.ac.kaist.bab,2019-05-12 01:40:24.125,2019-05-12 01:40:32.284
STILL,밥대생,kr.ac.kaist.bab,2019-05-12 01:43:33.830,2019-05-12 01:43:36.355
STILL,시스템 UI,com.android.systemui,2019-05-12 01:43:36.386,2019-05-12 01:43:37.250
STILL,YouTube,com.google.android.youtube,2019-05-12 01:43:37.458,2019-05-12 01:44:39.601
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-12 01:44:39.601,2019-05-12 02:01:12.201
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:01:12.309,2019-05-12 02:01:14.171
IN_VEHICLE,좋은 카메라,com.oss.mcam,2019-05-12 02:05:27.129,2019-05-12 02:05:27.137
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:23:12.144,2019-05-12 02:23:14.192
STILL,카카오톡,com.kakao.talk,2019-05-12 02:23:14.252,2019-05-12 02:23:14.546
STILL,카카오톡,com.kakao.talk,2019-05-12 02:23:14.588,2019-05-12 02:23:14.627
STILL,카카오톡,com.kakao.talk,2019-05-12 02:23:14.657,2019-05-12 02:23:16.324
STILL,카카오톡,com.kakao.talk,2019-05-12 02:23:16.357,2019-05-12 02:23:22.272
STILL,카카오톡,com.kakao.talk,2019-05-12 02:23:25.012,2019-05-12 02:23:29.448
STILL,카카오톡,com.kakao.talk,2019-05-12 02:23:29.480,2019-05-12 02:23:30.573
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:23:30.643,2019-05-12 02:23:34.648
STILL,Polar Beat,fi.polar.beat,2019-05-12 02:23:34.700,2019-05-12 02:23:48.174
STILL,Polar Beat,fi.polar.beat,2019-05-12 02:23:48.195,2019-05-12 02:23:52.460
STILL,설정,com.android.settings,2019-05-12 02:23:52.589,2019-05-12 02:23:58.128
STILL,설정,com.android.settings,2019-05-12 02:23:58.153,2019-05-12 02:24:00.459
STILL,설정,com.android.settings,2019-05-12 02:24:00.490,2019-05-12 02:24:03.019
STILL,설정,com.android.settings,2019-05-12 02:24:03.042,2019-05-12 02:24:04.192
STILL,설정,com.android.settings,2019-05-12 02:24:04.219,2019-05-12 02:24:04.780
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:24:04.791,2019-05-12 02:24:07.763
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:24:12.492,2019-05-12 02:24:15.821
STILL,Paco,com.pacoapp.paco,2019-05-12 02:24:15.870,2019-05-12 02:24:16.993
STILL,Paco,com.pacoapp.paco,2019-05-12 02:24:17.015,2019-05-12 02:24:32.628
STILL,Paco,com.pacoapp.paco,2019-05-12 02:24:32.670,2019-05-12 02:24:34.662
STILL,Paco,com.pacoapp.paco,2019-05-12 02:24:34.683,2019-05-12 02:24:35.412
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:24:35.422,2019-05-12 02:24:36.626
STILL,카카오톡,com.kakao.talk,2019-05-12 02:24:36.676,2019-05-12 02:24:36.970
STILL,카카오톡,com.kakao.talk,2019-05-12 02:24:37.004,2019-05-12 02:24:37.042
STILL,카카오톡,com.kakao.talk,2019-05-12 02:24:37.073,2019-05-12 02:24:38.277
STILL,카카오톡,com.kakao.talk,2019-05-12 02:24:38.304,2019-05-12 02:24:39.423
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:24:39.439,2019-05-12 02:24:40.895
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:28:18.686,2019-05-12 02:28:24.429
WALKING,KAIST	Portal,kr.ac.kaist.portal,2019-05-12 02:28:24.513,2019-05-12 02:28:25.151
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:28:25.161,2019-05-12 02:28:26.759
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:26.841,2019-05-12 02:28:30.727
WALKING,시스템 UI,com.android.systemui,2019-05-12 02:28:30.755,2019-05-12 02:28:30.798
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:30.904,2019-05-12 02:28:34.366
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:34.400,2019-05-12 02:28:37.050
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:37.095,2019-05-12 02:28:48.466
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:52.502,2019-05-12 02:28:53.980
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:54.014,2019-05-12 02:28:54.790
WALKING,KLMS,kr.ac.kaist.coursemos.android,2019-05-12 02:28:54.824,2019-05-12 02:28:55.343
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:28:55.405,2019-05-12 02:28:56.431
WALKING,카카오톡,com.kakao.talk,2019-05-12 02:28:56.485,2019-05-12 02:29:33.342
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:29:33.359,2019-05-12 02:29:36.499
WALKING,밥대생,kr.ac.kaist.bab,2019-05-12 02:29:36.553,2019-05-12 02:29:37.773
WALKING,밥대생,kr.ac.kaist.bab,2019-05-12 02:29:37.803,2019-05-12 02:29:44.754
WALKING,시스템 UI,com.android.systemui,2019-05-12 02:29:44.783,2019-05-12 02:29:45.578
WALKING,카카오톡,com.kakao.talk,2019-05-12 02:29:45.646,2019-05-12 02:29:59.988
STILL,카카오톡,com.kakao.talk,2019-05-12 02:29:59.988,2019-05-12 02:30:16.852
STILL,카카오톡,com.kakao.talk,2019-05-12 02:30:16.900,2019-05-12 02:30:17.996
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:30:18.072,2019-05-12 02:30:20.197
STILL,카카오톡,com.kakao.talk,2019-05-12 02:30:20.258,2019-05-12 02:30:20.541
STILL,카카오톡,com.kakao.talk,2019-05-12 02:30:20.567,2019-05-12 02:30:20.623
STILL,카카오톡,com.kakao.talk,2019-05-12 02:30:20.655,2019-05-12 02:30:26.214
STILL,카카오톡,com.kakao.talk,2019-05-12 02:35:41.731,2019-05-12 02:35:43.539
STILL,카카오톡,com.kakao.talk,2019-05-12 02:35:43.575,2019-05-12 02:36:28.267
WALKING,카카오톡,com.kakao.talk,2019-05-12 02:36:28.267,2019-05-12 02:37:18.157
STILL,카카오톡,com.kakao.talk,2019-05-12 02:37:18.157,2019-05-12 02:38:10.268
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:38:10.288,2019-05-12 02:38:12.780
STILL,YouTube,com.google.android.youtube,2019-05-12 02:38:12.872,2019-05-12 02:38:13.407
STILL,YouTube,com.google.android.youtube,2019-05-12 02:38:13.483,2019-05-12 02:40:00.229
STILL,전화,com.samsung.android.incallui,2019-05-12 02:40:00.555,2019-05-12 02:40:06.091
STILL,YouTube,com.google.android.youtube,2019-05-12 02:40:06.455,2019-05-12 02:40:14.799
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:40:14.855,2019-05-12 02:40:16.281
STILL,연락처,com.samsung.android.contacts,2019-05-12 02:40:16.330,2019-05-12 02:40:18.594
STILL,전화,com.samsung.android.incallui,2019-05-12 02:40:19.158,2019-05-12 02:41:04.328
STILL,시스템 UI,com.android.systemui,2019-05-12 02:41:04.357,2019-05-12 02:41:06.228
STILL,카카오톡,com.kakao.talk,2019-05-12 02:41:06.332,2019-05-12 02:41:07.222
STILL,카카오톡,com.kakao.talk,2019-05-12 02:41:07.244,2019-05-12 02:41:08.576
STILL,카카오톡,com.kakao.talk,2019-05-12 02:41:08.613,2019-05-12 02:41:09.779
STILL,카카오톡,com.kakao.talk,2019-05-12 02:41:09.805,2019-05-12 02:42:54.009
STILL,카카오톡,com.kakao.talk,2019-05-12 02:42:54.050,2019-05-12 02:43:00.581
STILL,시스템 UI,com.android.systemui,2019-05-12 02:43:00.611,2019-05-12 02:43:02.090
STILL,YouTube,com.google.android.youtube,2019-05-12 02:43:02.234,2019-05-12 02:43:25.394
STILL,YouTube,com.google.android.youtube,2019-05-12 02:54:38.917,2019-05-12 02:54:40.727
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 02:54:40.984,2019-05-12 02:54:42.089
STILL,카카오톡,com.kakao.talk,2019-05-12 02:54:42.143,2019-05-12 02:54:43.166
STILL,카카오톡,com.kakao.talk,2019-05-12 02:54:43.185,2019-05-12 02:54:46.299
STILL,카카오톡,com.kakao.talk,2019-05-12 02:56:30.508,2019-05-12 02:56:32.540
STILL,카카오톡,com.kakao.talk,2019-05-12 02:56:32.576,2019-05-12 02:56:45.576
ON_BICYCLE,전화,com.samsung.android.incallui,2019-05-12 02:58:49.024,2019-05-12 02:58:49.028
ON_BICYCLE,전화,com.samsung.android.incallui,2019-05-12 02:58:49.418,2019-05-12 02:59:23.152
ON_BICYCLE,좋은 카메라,com.oss.mcam,2019-05-12 02:59:23.204,2019-05-12 02:59:23.207
ON_BICYCLE,전화,com.samsung.android.incallui,2019-05-12 02:59:23.344,2019-05-12 02:59:27.817
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-12 02:59:27.980,2019-05-12 02:59:27.986
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-12 02:59:29.031,2019-05-12 02:59:40.015
ON_BICYCLE,전화,com.samsung.android.incallui,2019-05-12 02:59:40.048,2019-05-12 03:00:18.669
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-12 03:00:18.837,2019-05-12 03:01:56.488
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-12 03:01:56.542,2019-05-12 03:02:12.354
WALKING,카카오톡,com.kakao.talk,2019-05-12 03:02:12.354,2019-05-12 03:02:35.910
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 03:02:35.939,2019-05-12 03:02:36.829
WALKING,YouTube,com.google.android.youtube,2019-05-12 03:02:37.100,2019-05-12 03:02:43.319
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 03:02:43.532,2019-05-12 03:02:44.727
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-12 03:02:44.783,2019-05-12 03:02:52.173
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-12 03:02:52.173,2019-05-12 03:04:12.584
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 03:04:12.624,2019-05-12 03:09:13.063
STILL,Samsung Pay,com.samsung.android.spay,2019-05-12 03:10:32.582,2019-05-12 03:10:49.447
STILL,우리카드,com.wooricard.smartapp,2019-05-12 03:10:49.673,2019-05-12 03:19:23.900
STILL,전화,com.samsung.android.incallui,2019-05-12 03:19:23.950,2019-05-12 03:19:24.124
STILL,우리카드,com.wooricard.smartapp,2019-05-12 03:19:24.202,2019-05-12 03:19:32.557
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 03:19:32.568,2019-05-12 03:19:34.623
STILL,연락처,com.samsung.android.contacts,2019-05-12 03:19:34.700,2019-05-12 03:19:38.111
STILL,전화,com.samsung.android.incallui,2019-05-12 03:19:38.630,2019-05-12 03:20:39.171
STILL,연락처,com.samsung.android.contacts,2019-05-12 03:20:39.276,2019-05-12 03:26:00.269
WALKING,연락처,com.samsung.android.contacts,2019-05-12 03:26:00.269,2019-05-12 03:29:47.240
ON_BICYCLE,연락처,com.samsung.android.contacts,2019-05-12 03:29:47.240,2019-05-12 03:30:40.161
STILL,연락처,com.samsung.android.contacts,2019-05-12 03:30:40.161,2019-05-12 03:31:07.960
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 03:31:08.015,2019-05-12 03:31:09.060
STILL,카카오톡,com.kakao.talk,2019-05-12 03:31:09.112,2019-05-12 03:31:18.385
WALKING,카카오톡,com.kakao.talk,2019-05-12 03:31:18.385,2019-05-12 03:33:45.722
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-12 03:33:45.747,2019-05-12 03:33:46.736
