name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-04-30 01:51:19.342,2019-04-30 01:51:49.340
카카오톡,com.kakao.talk,False,False,2019-04-30 01:51:49.358,2019-04-30 01:51:51.313
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:51:51.360,2019-04-30 01:51:53.354
메시지,com.samsung.android.messaging,True,True,2019-04-30 01:51:53.375,2019-04-30 01:51:55.281
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:51:55.299,2019-04-30 01:51:59.688
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:52:01.686,2019-04-30 01:52:01.699
시계,com.sec.android.app.clockpackage,True,True,2019-04-30 01:52:59.140,2019-04-30 01:52:59.170
시계,com.sec.android.app.clockpackage,True,True,2019-04-30 01:53:00.860,2019-04-30 01:53:07.417
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:53:07.488,2019-04-30 01:53:14.065
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:53:14.105,2019-04-30 01:53:14.107
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:53:18.450,2019-04-30 01:53:18.477
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:54:55.782,2019-04-30 01:54:56.951
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:54:56.964,2019-04-30 01:54:56.982
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:55:01.102,2019-04-30 01:55:01.938
KAIST 전자식복무관리시스템,m.kaist.ac.kr.krep,False,False,2019-04-30 01:55:01.974,2019-04-30 01:55:11.739
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:55:11.767,2019-04-30 01:55:17.561
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:55:18.758,2019-04-30 01:55:18.766
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:57:15.144,2019-04-30 01:57:18.016
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:57:20.316,2019-04-30 01:57:20.328
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:57:47.842,2019-04-30 01:57:49.005
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:57:49.039,2019-04-30 01:57:49.042
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:57:50.252,2019-04-30 01:57:51.098
카카오톡,com.kakao.talk,False,False,2019-04-30 01:57:51.132,2019-04-30 01:57:51.397
카카오톡,com.kakao.talk,False,False,2019-04-30 01:57:51.408,2019-04-30 01:57:51.432
카카오톡,com.kakao.talk,False,False,2019-04-30 01:57:51.454,2019-04-30 01:57:52.940
카카오톡,com.kakao.talk,False,False,2019-04-30 01:57:52.952,2019-04-30 01:57:54.219
카카오톡,com.kakao.talk,False,False,2019-04-30 01:57:54.235,2019-04-30 01:57:55.092
카카오톡,com.kakao.talk,False,False,2019-04-30 01:57:55.105,2019-04-30 01:58:02.268
카카오톡,com.kakao.talk,False,False,2019-04-30 01:58:02.288,2019-04-30 01:58:03.812
카카오톡,com.kakao.talk,False,False,2019-04-30 01:58:03.826,2019-04-30 01:59:01.834
카카오톡,com.kakao.talk,False,False,2019-04-30 01:59:01.854,2019-04-30 01:59:07.302
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:59:07.341,2019-04-30 01:59:22.883
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 01:59:24.121,2019-04-30 01:59:24.130
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:02:11.945,2019-04-30 02:02:18.045
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:02:18.074,2019-04-30 02:02:27.506
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:02:27.574,2019-04-30 02:02:29.354
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:02:29.369,2019-04-30 02:02:39.325
이메일,com.samsung.android.email.provider,False,False,2019-04-30 02:02:39.350,2019-04-30 02:03:44.960
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:03:44.975,2019-04-30 02:03:45.940
카카오톡,com.kakao.talk,False,False,2019-04-30 02:03:45.973,2019-04-30 02:03:46.265
카카오톡,com.kakao.talk,False,False,2019-04-30 02:03:46.277,2019-04-30 02:03:46.299
카카오톡,com.kakao.talk,False,False,2019-04-30 02:03:46.322,2019-04-30 02:03:47.695
카카오톡,com.kakao.talk,False,False,2019-04-30 02:03:47.718,2019-04-30 02:04:15.373
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:04:15.402,2019-04-30 02:08:24.187
카카오톡,com.kakao.talk,False,False,2019-04-30 02:08:24.250,2019-04-30 02:09:22.930
카카오톡,com.kakao.talk,False,False,2019-04-30 02:09:22.955,2019-04-30 02:10:23.256
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:10:24.300,2019-04-30 02:10:24.309
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:17:55.507,2019-04-30 02:18:01.020
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:18:02.982,2019-04-30 02:18:03.012
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:24:42.323,2019-04-30 02:24:43.115
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:24:43.149,2019-04-30 02:24:43.152
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:24:44.189,2019-04-30 02:24:44.892
카카오톡,com.kakao.talk,False,False,2019-04-30 02:24:44.919,2019-04-30 02:24:46.789
카카오톡,com.kakao.talk,False,False,2019-04-30 02:24:46.806,2019-04-30 02:24:56.547
카카오톡,com.kakao.talk,False,False,2019-04-30 02:24:56.570,2019-04-30 02:24:59.042
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:25:00.600,2019-04-30 02:25:00.623
T전화,com.skt.prod.dialer,True,True,2019-04-30 02:25:31.023,2019-04-30 02:25:31.027
T전화,com.skt.prod.dialer,True,True,2019-04-30 02:25:31.630,2019-04-30 02:27:08.052
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:27:08.655,2019-04-30 02:27:08.682
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:27:11.835,2019-04-30 02:27:11.851
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:27:45.101,2019-04-30 02:27:51.164
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:27:51.188,2019-04-30 02:28:02.641
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:28:02.692,2019-04-30 02:28:04.048
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:28:04.078,2019-04-30 02:28:05.849
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:28:05.882,2019-04-30 02:28:21.622
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:28:21.639,2019-04-30 02:28:22.642
카카오톡,com.kakao.talk,False,False,2019-04-30 02:28:22.681,2019-04-30 02:28:26.040
카카오톡,com.kakao.talk,False,False,2019-04-30 02:28:26.056,2019-04-30 02:28:26.799
카카오톡,com.kakao.talk,False,False,2019-04-30 02:28:26.812,2019-04-30 02:28:27.691
카카오톡,com.kakao.talk,False,False,2019-04-30 02:28:27.704,2019-04-30 02:28:52.351
카카오톡,com.kakao.talk,False,False,2019-04-30 02:28:52.371,2019-04-30 02:28:54.527
카카오톡,com.kakao.talk,False,False,2019-04-30 02:28:54.542,2019-04-30 02:29:26.465
카카오톡,com.kakao.talk,False,False,2019-04-30 02:29:26.482,2019-04-30 02:29:28.368
카카오톡,com.kakao.talk,False,False,2019-04-30 02:29:28.382,2019-04-30 02:29:30.279
카카오톡,com.kakao.talk,False,False,2019-04-30 02:29:30.303,2019-04-30 02:29:31.433
카카오톡,com.kakao.talk,False,False,2019-04-30 02:29:31.447,2019-04-30 02:31:38.134
카카오톡,com.kakao.talk,False,False,2019-04-30 02:31:38.149,2019-04-30 02:32:32.130
카카오톡,com.kakao.talk,False,False,2019-04-30 02:32:32.151,2019-04-30 02:33:30.059
카카오톡,com.kakao.talk,False,False,2019-04-30 02:33:30.078,2019-04-30 02:33:33.065
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:33:33.103,2019-04-30 02:33:35.176
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:33:36.166,2019-04-30 02:33:36.172
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:38:59.446,2019-04-30 02:39:01.945
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:39:01.962,2019-04-30 02:40:42.385
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:40:42.420,2019-04-30 02:40:45.372
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:40:46.847,2019-04-30 02:40:46.850
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:42:28.181,2019-04-30 02:42:31.999
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:42:32.025,2019-04-30 02:42:33.838
첫화면 상식,com.firstscreen.commonsense,False,False,2019-04-30 02:42:33.883,2019-04-30 02:42:35.512
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:42:35.525,2019-04-30 02:42:36.445
카카오톡,com.kakao.talk,False,False,2019-04-30 02:42:36.473,2019-04-30 02:42:36.730
카카오톡,com.kakao.talk,False,False,2019-04-30 02:42:36.740,2019-04-30 02:42:36.762
카카오톡,com.kakao.talk,False,False,2019-04-30 02:42:36.783,2019-04-30 02:42:38.711
카카오톡,com.kakao.talk,False,False,2019-04-30 02:42:38.727,2019-05-01 00:11:08.241
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:08:52.379,2019-05-01 00:09:01.097
메시지,com.samsung.android.messaging,True,True,2019-05-01 00:09:01.141,2019-05-01 00:09:04.786
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:09:04.858,2019-05-01 00:09:06.875
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:09:06.893,2019-05-01 00:09:09.016
메시지,com.samsung.android.messaging,True,True,2019-05-01 00:09:09.039,2019-05-01 00:09:35.715
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:09:36.930,2019-05-01 00:09:36.935
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:10:17.871,2019-05-01 00:10:19.731
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:10:19.763,2019-05-01 00:10:21.920
메시지,com.samsung.android.messaging,True,True,2019-05-01 00:10:21.962,2019-05-01 00:11:06.986
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:11:06.997,2019-05-01 00:11:07.872
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:07.910,2019-05-01 00:11:08.241
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:08.252,2019-05-01 00:11:08.282
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:08.304,2019-05-01 00:11:11.135
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:11.150,2019-05-01 00:11:20.209
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:20.230,2019-05-01 00:11:21.690
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:21.704,2019-05-01 00:11:45.814
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:45.837,2019-05-01 00:11:47.757
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:47.773,2019-05-01 00:11:48.887
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:48.908,2019-05-01 00:11:50.066
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:11:50.106,2019-05-01 00:11:52.208
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:52.242,2019-05-01 00:11:52.492
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:52.506,2019-05-01 00:11:52.532
카카오톡,com.kakao.talk,False,False,2019-05-01 00:11:52.561,2019-05-01 00:12:06.068
카카오톡,com.kakao.talk,False,False,2019-05-01 00:12:06.080,2019-05-01 00:13:18.779
카카오톡,com.kakao.talk,False,False,2019-05-01 00:13:18.804,2019-05-01 00:13:21.347
카카오톡,com.kakao.talk,False,False,2019-05-01 00:13:21.360,2019-05-01 00:13:23.973
카카오톡,com.kakao.talk,False,False,2019-05-01 00:13:23.994,2019-05-01 00:13:45.987
카카오톡,com.kakao.talk,False,False,2019-05-01 00:13:46.008,2019-05-01 00:13:48.480
카카오톡,com.kakao.talk,False,False,2019-05-01 00:13:48.495,2019-05-01 00:13:52.940
카카오톡,com.kakao.talk,False,False,2019-05-01 00:13:52.958,2019-05-01 00:14:32.203
카카오톡,com.kakao.talk,False,False,2019-05-01 00:14:32.228,2019-05-01 00:14:34.020
카카오톡,com.kakao.talk,False,False,2019-05-01 00:14:34.035,2019-05-01 00:14:36.295
카카오톡,com.kakao.talk,False,False,2019-05-01 00:14:36.316,2019-05-01 00:14:37.135
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:14:37.173,2019-05-01 00:14:41.052
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:14:42.199,2019-05-01 00:14:42.205
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:15:29.513,2019-05-01 00:15:30.984
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:15:30.997,2019-05-01 00:15:31.010
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:15:32.055,2019-05-01 00:15:32.976
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:33.017,2019-05-01 00:15:33.294
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:33.305,2019-05-01 00:15:33.324
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:33.346,2019-05-01 00:15:34.871
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:34.884,2019-05-01 00:15:36.245
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:36.260,2019-05-01 00:15:36.357
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:36.406,2019-05-01 00:15:37.079
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:37.094,2019-05-01 00:15:38.060
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:38.110,2019-05-01 00:15:38.141
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:38.175,2019-05-01 00:15:44.896
카카오톡,com.kakao.talk,False,False,2019-05-01 00:15:44.913,2019-05-01 00:15:47.999
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:15:48.036,2019-05-01 00:16:23.289
메시지,com.samsung.android.messaging,True,True,2019-05-01 00:16:23.311,2019-05-01 00:16:25.037
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:16:25.076,2019-05-01 00:16:28.237
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:16:29.384,2019-05-01 00:16:29.389
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:17:52.166,2019-05-01 00:17:53.443
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:17:53.456,2019-05-01 00:17:53.459
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:17:54.209,2019-05-01 00:17:55.156
KAIST 전자식복무관리시스템,m.kaist.ac.kr.krep,False,False,2019-05-01 00:17:55.189,2019-05-01 00:18:04.844
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:18:04.866,2019-05-01 00:18:07.617
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:18:08.657,2019-05-01 00:18:08.663
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:18:10.555,2019-05-01 00:18:12.473
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:18:12.485,2019-05-01 00:18:12.488
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:18:13.662,2019-05-01 00:18:16.345
메시지,com.samsung.android.messaging,True,True,2019-05-01 00:18:16.379,2019-05-01 00:18:20.380
전화,com.samsung.android.dialer,True,True,2019-05-01 00:18:20.458,2019-05-01 00:18:24.629
T전화,com.skt.prod.dialer,True,True,2019-05-01 00:18:24.662,2019-05-01 00:18:53.346
전화,com.samsung.android.dialer,True,True,2019-05-01 00:18:53.383,2019-05-01 00:18:54.449
메시지,com.samsung.android.messaging,True,True,2019-05-01 00:18:54.471,2019-05-01 00:18:57.467
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:18:58.533,2019-05-01 00:18:58.543
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:30:38.165,2019-05-01 00:30:39.416
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:30:39.445,2019-05-01 00:30:42.682
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:30:42.711,2019-05-01 00:30:43.969
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:30:43.981,2019-05-01 00:30:46.744
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:30:46.756,2019-05-01 00:30:48.514
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:30:48.530,2019-05-01 00:31:48.853
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:31:49.760,2019-05-01 00:31:49.767
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:32:26.691,2019-05-01 00:32:28.181
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:32:28.195,2019-05-01 00:32:29.338
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:32:29.381,2019-05-01 00:32:30.183
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:32:30.201,2019-05-01 00:32:32.010
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:32:32.022,2019-05-01 00:33:32.355
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:33:33.175,2019-05-01 00:33:33.181
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:33:36.529,2019-05-01 00:33:37.658
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:33:37.673,2019-05-01 00:33:40.640
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:33:40.668,2019-05-01 00:33:42.385
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:33:42.412,2019-05-01 00:33:45.635
Polar Beat,fi.polar.beat,False,False,2019-05-01 00:33:45.647,2019-05-01 00:34:29.949
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:34:29.961,2019-05-01 00:34:31.139
Chrome,com.android.chrome,True,True,2019-05-01 00:34:31.165,2019-05-01 00:39:23.356
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:39:24.208,2019-05-01 00:39:24.215
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:40:19.661,2019-05-01 00:40:20.741
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:40:20.756,2019-05-01 00:40:20.771
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:40:22.108,2019-05-01 00:40:25.761
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:40:26.927,2019-05-01 00:40:26.936
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:43:51.641,2019-05-01 00:43:57.084
카카오톡,com.kakao.talk,False,False,2019-05-01 00:43:57.104,2019-05-01 00:43:57.202
카카오톡,com.kakao.talk,False,False,2019-05-01 00:43:57.282,2019-05-01 00:43:57.386
카카오톡,com.kakao.talk,False,False,2019-05-01 00:43:57.438,2019-05-01 00:43:58.654
카카오톡,com.kakao.talk,False,False,2019-05-01 00:43:58.672,2019-05-01 00:43:58.789
카카오톡,com.kakao.talk,False,False,2019-05-01 00:43:58.822,2019-05-01 00:43:59.609
카카오톡,com.kakao.talk,False,False,2019-05-01 00:43:59.622,2019-05-01 00:44:00.682
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:00.766,2019-05-01 00:44:00.799
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:00.817,2019-05-01 00:44:09.682
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:09.715,2019-05-01 00:44:09.773
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:09.833,2019-05-01 00:44:11.487
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:11.505,2019-05-01 00:44:12.791
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:12.805,2019-05-01 00:44:12.899
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:12.943,2019-05-01 00:44:13.422
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:13.436,2019-05-01 00:44:16.573
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:16.605,2019-05-01 00:44:16.638
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:16.655,2019-05-01 00:44:21.229
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:21.246,2019-05-01 00:44:22.288
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:22.303,2019-05-01 00:44:23.261
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:23.280,2019-05-01 00:44:24.105
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:24.119,2019-05-01 00:44:55.928
카카오톡,com.kakao.talk,False,False,2019-05-01 00:44:55.947,2019-05-01 00:45:00.709
카카오톡,com.kakao.talk,False,False,2019-05-01 00:45:00.719,2019-05-01 00:45:04.112
카카오톡,com.kakao.talk,False,False,2019-05-01 00:45:04.122,2019-05-01 00:45:04.834
첫화면 상식,com.firstscreen.commonsense,False,False,2019-05-01 00:45:04.892,2019-05-01 00:45:06.367
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:45:06.381,2019-05-01 00:45:25.614
카카오톡,com.kakao.talk,False,False,2019-05-01 00:45:25.651,2019-05-01 00:45:25.683
카카오톡,com.kakao.talk,False,False,2019-05-01 00:45:25.742,2019-05-01 00:45:25.786
카카오톡,com.kakao.talk,False,False,2019-05-01 00:45:25.818,2019-05-01 00:46:06.197
카카오톡,com.kakao.talk,False,False,2019-05-01 00:46:06.219,2019-05-01 00:46:06.271
카카오톡,com.kakao.talk,False,False,2019-05-01 00:46:06.347,2019-05-01 00:46:07.649
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:46:07.700,2019-05-01 00:46:55.124
Chrome,com.android.chrome,True,True,2019-05-01 00:46:55.155,2019-05-01 00:47:21.007
안드로이드 시스템,android,True,False,2019-05-01 00:47:21.203,2019-05-01 00:47:25.510
Chrome,com.android.chrome,True,True,2019-05-01 00:47:25.531,2019-05-01 00:47:25.564
Chrome,com.android.chrome,True,True,2019-05-01 00:47:25.670,2019-05-01 00:47:39.468
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:47:39.498,2019-05-01 00:47:50.532
내 파일,com.sec.android.app.myfiles,True,False,2019-05-01 00:47:50.574,2019-05-01 00:48:31.414
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 00:48:31.434,2019-05-01 00:48:32.246
Chrome,com.android.chrome,True,True,2019-05-01 00:48:32.293,2019-05-01 00:48:33.573
안드로이드 시스템,android,True,False,2019-05-01 00:48:33.682,2019-05-01 00:48:36.695
드라이브,com.google.android.apps.docs,False,False,2019-05-01 00:48:36.765,2019-05-01 00:48:44.096
드라이브,com.google.android.apps.docs,False,False,2019-05-01 00:48:44.135,2019-05-01 00:48:44.295
드라이브,com.google.android.apps.docs,False,False,2019-05-01 00:48:44.330,2019-05-01 00:48:47.948
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-01 00:48:48.055,2019-05-01 00:48:48.206
