name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
문피아,kr.munpia.forandroid,False,False,2019-05-17 09:54:23.553,2019-05-17 09:54:28.061
카카오톡,com.kakao.talk,False,False,2019-05-17 09:54:28.102,2019-05-17 09:54:28.203
카카오톡,com.kakao.talk,False,False,2019-05-17 09:54:28.254,2019-05-17 09:54:28.322
카카오톡,com.kakao.talk,False,False,2019-05-17 09:54:28.367,2019-05-17 09:55:19.099
카카오톡,com.kakao.talk,False,False,2019-05-17 09:55:19.109,2019-05-17 09:55:21.386
카카오톡,com.kakao.talk,False,False,2019-05-17 09:55:21.412,2019-05-17 09:56:20.934
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:20.963,2019-05-17 09:56:20.998
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:21.049,2019-05-17 09:56:26.681
문피아,kr.munpia.forandroid,False,False,2019-05-17 09:56:26.721,2019-05-17 09:56:29.514
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:56:29.532,2019-05-17 09:56:30.346
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:30.382,2019-05-17 09:56:30.407
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:30.467,2019-05-17 09:56:30.636
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:30.645,2019-05-17 09:56:30.667
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:30.688,2019-05-17 09:56:34.013
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:34.026,2019-05-17 09:56:49.684
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:49.703,2019-05-17 09:56:50.870
카카오톡,com.kakao.talk,False,False,2019-05-17 09:56:50.882,2019-05-17 09:57:18.544
카카오톡,com.kakao.talk,False,False,2019-05-17 09:57:18.556,2019-05-17 09:57:19.910
카카오톡,com.kakao.talk,False,False,2019-05-17 09:57:19.923,2019-05-17 09:57:42.046
카카오톡,com.kakao.talk,False,False,2019-05-17 09:57:42.071,2019-05-17 09:57:43.742
카카오톡,com.kakao.talk,False,False,2019-05-17 09:57:43.759,2019-05-17 09:58:09.028
카카오톡,com.kakao.talk,False,False,2019-05-17 09:58:09.050,2019-05-17 09:58:12.891
카카오톡,com.kakao.talk,False,False,2019-05-17 09:58:15.242,2019-05-17 09:58:16.606
카카오톡,com.kakao.talk,False,False,2019-05-17 09:58:16.619,2019-05-17 09:58:19.183
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:58:19.201,2019-05-17 09:58:24.523
문피아,kr.munpia.forandroid,False,False,2019-05-17 09:58:24.551,2019-05-17 09:59:10.530
카카오톡,com.kakao.talk,False,False,2019-05-17 09:59:10.562,2019-05-17 09:59:10.581
카카오톡,com.kakao.talk,False,False,2019-05-17 09:59:10.604,2019-05-17 09:59:45.001
카카오톡,com.kakao.talk,False,False,2019-05-17 09:59:45.018,2019-05-17 09:59:46.106
문피아,kr.munpia.forandroid,False,False,2019-05-17 09:59:46.133,2019-05-17 10:00:17.099
문피아,kr.munpia.forandroid,False,False,2019-05-17 10:06:31.087,2019-05-17 10:06:46.904
문피아,kr.munpia.forandroid,False,False,2019-05-17 10:07:25.760,2019-05-17 10:07:31.470
문피아,kr.munpia.forandroid,False,False,2019-05-17 10:08:59.967,2019-05-17 10:09:45.873
카카오톡,com.kakao.talk,False,False,2019-05-17 10:09:45.916,2019-05-17 10:09:45.953
카카오톡,com.kakao.talk,False,False,2019-05-17 10:09:45.996,2019-05-17 10:09:46.030
카카오톡,com.kakao.talk,False,False,2019-05-17 10:09:46.066,2019-05-17 10:10:05.768
카카오톡,com.kakao.talk,False,False,2019-05-17 10:10:08.320,2019-05-17 10:10:10.290
카카오톡,com.kakao.talk,False,False,2019-05-17 10:10:10.339,2019-05-17 10:10:10.459
카카오톡,com.kakao.talk,False,False,2019-05-17 10:10:10.555,2019-05-17 10:10:12.143
문피아,kr.munpia.forandroid,False,False,2019-05-17 10:10:12.273,2019-05-17 10:11:32.420
시리즈,com.nhn.android.nbooks,False,False,2019-05-17 10:11:32.456,2019-05-17 10:11:32.739
시리즈,com.nhn.android.nbooks,False,False,2019-05-17 10:11:32.891,2019-05-17 10:11:33.460
시리즈,com.nhn.android.nbooks,False,False,2019-05-17 10:11:33.544,2019-05-17 10:11:45.371
시리즈,com.nhn.android.nbooks,False,False,2019-05-17 10:11:45.394,2019-05-17 10:11:48.238
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:11:48.255,2019-05-17 10:11:49.175
문피아,kr.munpia.forandroid,False,False,2019-05-17 10:11:49.216,2019-05-17 10:24:43.723
카카오톡,com.kakao.talk,False,False,2019-05-17 10:24:43.757,2019-05-17 10:24:43.777
카카오톡,com.kakao.talk,False,False,2019-05-17 10:24:43.798,2019-05-17 10:24:43.824
카카오톡,com.kakao.talk,False,False,2019-05-17 10:24:43.854,2019-05-17 10:24:54.557
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:24:54.576,2019-05-17 10:24:56.010
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 10:24:56.035,2019-05-17 10:24:57.990
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:24:58.002,2019-05-17 10:24:59.008
카카오톡,com.kakao.talk,False,False,2019-05-17 10:24:59.051,2019-05-17 10:25:00.048
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:25:00.068,2019-05-17 10:25:01.543
문피아,kr.munpia.forandroid,False,False,2019-05-17 10:25:01.582,2019-05-17 10:29:36.263
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:29:36.282,2019-05-17 10:29:39.084
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:37:11.141,2019-05-17 10:37:14.017
Paco,com.pacoapp.paco,False,False,2019-05-17 10:37:14.053,2019-05-17 10:37:49.393
Paco,com.pacoapp.paco,False,False,2019-05-17 10:37:49.409,2019-05-17 10:37:50.413
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:37:50.435,2019-05-17 10:37:52.858
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:43:08.029,2019-05-17 10:43:14.390
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:43:36.586,2019-05-17 10:43:40.318
카카오톡,com.kakao.talk,False,False,2019-05-17 10:43:40.361,2019-05-17 10:43:41.616
카카오톡,com.kakao.talk,False,False,2019-05-17 10:43:41.642,2019-05-17 10:43:41.709
카카오톡,com.kakao.talk,False,False,2019-05-17 10:43:41.778,2019-05-17 10:43:44.200
카카오톡,com.kakao.talk,False,False,2019-05-17 10:43:44.212,2019-05-17 10:43:48.587
카카오톡,com.kakao.talk,False,False,2019-05-17 10:43:48.601,2019-05-17 10:44:12.806
카카오톡,com.kakao.talk,False,False,2019-05-17 10:44:12.823,2019-05-17 10:44:15.091
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:25.634,2019-05-17 10:48:27.080
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:27.091,2019-05-17 10:48:30.111
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:30.120,2019-05-17 10:48:31.223
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:31.233,2019-05-17 10:48:33.520
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:33.537,2019-05-17 10:48:34.369
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:34.379,2019-05-17 10:48:35.482
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:35.498,2019-05-17 10:48:36.576
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:36.587,2019-05-17 10:48:37.872
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:37.887,2019-05-17 10:48:38.700
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:38.710,2019-05-17 10:48:45.286
카카오톡,com.kakao.talk,False,False,2019-05-17 10:48:45.301,2019-05-17 10:48:50.045
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:48:50.062,2019-05-17 10:48:51.926
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:52:47.207,2019-05-17 10:52:53.970
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:57:36.611,2019-05-17 10:57:42.444
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:01:16.960,2019-05-17 11:01:24.402
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:03:22.619,2019-05-17 11:03:30.362
Google Play 스토어,com.android.vending,True,True,2019-05-17 11:03:30.408,2019-05-17 11:03:33.184
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:03:33.199,2019-05-17 11:03:37.608
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:30:15.652,2019-05-17 11:30:19.705
Paco,com.pacoapp.paco,False,False,2019-05-17 11:30:19.727,2019-05-17 11:30:19.806
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:30:19.895,2019-05-17 11:30:27.507
Paco,com.pacoapp.paco,False,False,2019-05-17 11:30:27.529,2019-05-17 11:30:28.604
Paco,com.pacoapp.paco,False,False,2019-05-17 11:30:28.612,2019-05-17 11:30:51.963
Paco,com.pacoapp.paco,False,False,2019-05-17 11:30:51.979,2019-05-17 11:30:53.054
Paco,com.pacoapp.paco,False,False,2019-05-17 11:30:53.067,2019-05-17 11:30:55.052
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:30:55.066,2019-05-17 11:30:56.141
Chrome,com.android.chrome,True,True,2019-05-17 11:30:56.165,2019-05-17 11:34:16.838
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:34:16.886,2019-05-17 11:34:18.274
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:34:18.295,2019-05-17 11:34:21.233
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:34:21.318,2019-05-17 11:34:22.637
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:34:22.651,2019-05-17 11:35:44.095
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:36:23.593,2019-05-17 11:38:35.895
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:38:35.911,2019-05-17 11:38:36.890
Chrome,com.android.chrome,True,True,2019-05-17 11:38:36.923,2019-05-17 11:39:11.119
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:39:11.200,2019-05-17 11:39:12.194
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:39:12.223,2019-05-17 11:40:44.481
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:41:03.434,2019-05-17 11:43:27.931
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:43:27.945,2019-05-17 11:43:28.835
Chrome,com.android.chrome,True,True,2019-05-17 11:43:28.878,2019-05-17 11:43:56.803
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:43:56.916,2019-05-17 11:43:58.319
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:43:58.353,2019-05-17 11:44:07.282
카카오페이지,com.kakao.page,False,False,2019-05-17 11:44:07.311,2019-05-17 11:44:09.070
카카오페이지,com.kakao.page,False,False,2019-05-17 11:44:09.127,2019-05-17 11:44:09.384
카카오페이지,com.kakao.page,False,False,2019-05-17 11:44:09.447,2019-05-17 11:44:11.296
카카오페이지,com.kakao.page,False,False,2019-05-17 11:44:11.326,2019-05-17 11:44:12.889
카카오페이지,com.kakao.page,False,False,2019-05-17 11:44:12.915,2019-05-17 11:44:33.594
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:44:33.609,2019-05-17 11:44:34.728
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:44:34.753,2019-05-17 11:44:37.383
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:44:37.407,2019-05-17 11:44:38.643
Chrome,com.android.chrome,True,True,2019-05-17 11:44:38.676,2019-05-17 11:45:00.499
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:45:00.541,2019-05-17 11:45:01.395
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:45:01.442,2019-05-17 11:45:06.740
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:45:06.758,2019-05-17 11:45:06.939
Chrome,com.android.chrome,True,True,2019-05-17 11:45:07.027,2019-05-17 11:45:49.580
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:45:49.700,2019-05-17 11:45:50.913
카카오페이지,com.kakao.page,False,False,2019-05-17 11:45:50.956,2019-05-17 11:46:45.083
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:46:45.098,2019-05-17 11:46:45.215
Chrome,com.android.chrome,True,True,2019-05-17 11:46:45.259,2019-05-17 11:47:13.782
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:47:13.875,2019-05-17 11:47:14.890
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:47:14.933,2019-05-17 11:47:18.078
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:47:18.094,2019-05-17 11:47:19.452
카카오페이지,com.kakao.page,False,False,2019-05-17 11:47:19.496,2019-05-17 11:49:47.012
카카오페이지,com.kakao.page,False,False,2019-05-17 11:49:47.030,2019-05-17 11:49:47.183
카카오페이지,com.kakao.page,False,False,2019-05-17 11:49:47.228,2019-05-17 11:50:02.719
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:02.739,2019-05-17 11:50:03.933
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:03.949,2019-05-17 11:50:04.526
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:04.576,2019-05-17 11:50:05.337
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:05.353,2019-05-17 11:50:05.629
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:05.641,2019-05-17 11:50:06.819
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:06.839,2019-05-17 11:50:08.157
카카오페이지,com.kakao.page,False,False,2019-05-17 11:50:08.167,2019-05-17 11:50:10.089
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:50:10.105,2019-05-17 11:50:11.618
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:50:11.655,2019-05-17 11:50:54.793
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:50:54.812,2019-05-17 11:50:55.993
Chrome,com.android.chrome,True,True,2019-05-17 11:50:56.040,2019-05-17 11:51:05.573
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:51:05.620,2019-05-17 11:51:06.450
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:51:06.471,2019-05-17 11:51:42.132
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:55:16.787,2019-05-17 11:55:46.746
카카오톡,com.kakao.talk,False,False,2019-05-17 11:55:46.772,2019-05-17 11:55:46.836
카카오톡,com.kakao.talk,False,False,2019-05-17 11:55:46.863,2019-05-17 11:56:00.209
카카오톡,com.kakao.talk,False,False,2019-05-17 11:56:00.226,2019-05-17 11:56:01.268
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:56:01.310,2019-05-17 11:56:02.887
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:56:02.901,2019-05-17 11:56:06.231
Facebook,com.facebook.katana,False,False,2019-05-17 11:56:06.260,2019-05-17 11:57:57.671
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:57:57.693,2019-05-17 11:57:58.703
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:57:58.749,2019-05-17 11:57:59.509
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:57:59.530,2019-05-17 11:58:12.458
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 11:58:12.493,2019-05-17 11:59:40.810
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:59:40.866,2019-05-17 11:59:41.990
Facebook,com.facebook.katana,False,False,2019-05-17 11:59:42.019,2019-05-17 12:01:21.499
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:01:21.518,2019-05-17 12:01:22.771
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 12:01:22.810,2019-05-17 12:03:29.636
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:03:29.655,2019-05-17 12:03:30.802
Facebook,com.facebook.katana,False,False,2019-05-17 12:03:30.848,2019-05-17 12:05:07.006
Facebook,com.facebook.katana,False,False,2019-05-17 12:05:07.043,2019-05-17 12:05:14.823
Facebook,com.facebook.katana,False,False,2019-05-17 12:05:14.856,2019-05-17 12:05:33.298
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:05:33.336,2019-05-17 12:05:36.587
Paco,com.pacoapp.paco,False,False,2019-05-17 12:05:36.618,2019-05-17 12:06:15.282
Paco,com.pacoapp.paco,False,False,2019-05-17 12:06:15.298,2019-05-17 12:06:16.508
Paco,com.pacoapp.paco,False,False,2019-05-17 12:06:16.522,2019-05-17 12:06:20.826
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:06:20.849,2019-05-17 12:06:25.643
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 12:06:25.675,2019-05-17 12:08:35.052
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:35.083,2019-05-17 12:08:35.195
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:35.257,2019-05-17 12:08:35.313
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:35.382,2019-05-17 12:08:44.102
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:44.121,2019-05-17 12:08:44.176
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:44.236,2019-05-17 12:08:45.704
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:45.715,2019-05-17 12:08:46.839
카카오톡,com.kakao.talk,False,False,2019-05-17 12:08:46.861,2019-05-17 12:08:47.549
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 12:08:47.587,2019-05-17 12:10:06.827
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:10:06.842,2019-05-17 12:10:09.244
Chrome,com.android.chrome,True,True,2019-05-17 12:10:09.292,2019-05-17 12:10:30.760
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:10:30.852,2019-05-17 12:10:31.833
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 12:10:31.866,2019-05-17 12:11:19.743
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:11:19.757,2019-05-17 12:11:20.887
Chrome,com.android.chrome,True,True,2019-05-17 12:11:20.922,2019-05-17 12:11:50.466
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:11:50.555,2019-05-17 12:11:51.502
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 12:11:51.550,2019-05-17 12:12:26.723
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:12:26.737,2019-05-17 12:12:28.304
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:12:28.330,2019-05-17 12:14:46.833
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:14:46.855,2019-05-17 12:14:47.851
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:14:47.894,2019-05-17 12:15:09.644
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:15:09.684,2019-05-17 12:15:10.845
Samsung Notes,com.samsung.android.app.notes,True,True,2019-05-17 12:15:10.880,2019-05-17 12:18:28.195
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:18:28.213,2019-05-17 12:18:30.045
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:18:30.070,2019-05-17 12:18:35.464
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:18:35.488,2019-05-17 12:18:39.738
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:37:58.411,2019-05-17 12:38:17.504
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:38:17.543,2019-05-17 12:39:16.595
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:39:35.311,2019-05-17 12:41:14.929
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:41:35.917,2019-05-17 12:45:03.017
Paco,com.pacoapp.paco,False,False,2019-05-17 12:45:03.050,2019-05-17 12:45:40.817
Paco,com.pacoapp.paco,False,False,2019-05-17 12:45:40.834,2019-05-17 12:45:42.873
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:45:42.904,2019-05-17 12:47:41.459
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:48:19.815,2019-05-17 12:53:18.329
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:53:24.140,2019-05-17 12:53:39.098
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:53:48.937,2019-05-17 12:55:01.494
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:55:01.523,2019-05-17 12:55:03.884
문피아,kr.munpia.forandroid,False,False,2019-05-17 12:55:03.906,2019-05-17 12:56:59.413
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:56:59.430,2019-05-17 12:57:00.889
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:58:38.392,2019-05-17 12:58:41.314
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:41.363,2019-05-17 12:58:41.961
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:41.972,2019-05-17 12:58:42.319
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:42.364,2019-05-17 12:58:45.851
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:45.873,2019-05-17 12:58:50.222
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:50.233,2019-05-17 12:58:51.765
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:51.783,2019-05-17 12:58:57.925
Polar Beat,fi.polar.beat,False,False,2019-05-17 12:58:57.941,2019-05-17 12:59:00.886
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:59:00.902,2019-05-17 12:59:03.783
설정,com.android.settings,True,False,2019-05-17 12:59:03.895,2019-05-17 12:59:13.935
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 12:59:13.948,2019-05-17 12:59:15.647
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 13:27:39.331,2019-05-17 13:27:42.805
카카오톡,com.kakao.talk,False,False,2019-05-17 13:27:42.848,2019-05-17 13:27:42.935
카카오톡,com.kakao.talk,False,False,2019-05-17 13:27:43.004,2019-05-17 13:27:43.046
카카오톡,com.kakao.talk,False,False,2019-05-17 13:27:43.104,2019-05-17 13:27:46.296
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 13:27:46.315,2019-05-17 13:27:47.638
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 14:44:44.629,2019-05-17 14:44:56.415
카카오톡,com.kakao.talk,False,False,2019-05-17 14:44:56.455,2019-05-17 14:44:56.516
카카오톡,com.kakao.talk,False,False,2019-05-17 14:44:56.544,2019-05-17 14:45:08.816
카카오톡,com.kakao.talk,False,False,2019-05-17 14:45:08.827,2019-05-17 14:45:32.442
카카오톡,com.kakao.talk,False,False,2019-05-17 14:45:32.457,2019-05-17 14:45:33.559
카카오톡,com.kakao.talk,False,False,2019-05-17 14:45:33.569,2019-05-17 14:45:51.967
카카오톡,com.kakao.talk,False,False,2019-05-17 14:45:51.984,2019-05-17 14:45:52.804
카카오톡,com.kakao.talk,False,False,2019-05-17 14:45:52.820,2019-05-17 14:45:52.870
카카오톡,com.kakao.talk,False,False,2019-05-17 14:45:52.936,2019-05-17 14:45:58.947
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 14:45:58.964,2019-05-17 14:46:00.283
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 14:58:22.697,2019-05-17 14:58:28.368
카카오톡,com.kakao.talk,False,False,2019-05-17 14:58:28.414,2019-05-17 14:58:28.446
카카오톡,com.kakao.talk,False,False,2019-05-17 14:58:28.466,2019-05-17 14:58:59.461
카카오톡,com.kakao.talk,False,False,2019-05-17 14:58:59.477,2019-05-17 14:59:00.332
카카오톡,com.kakao.talk,False,False,2019-05-17 14:59:00.343,2019-05-17 14:59:01.120
카카오톡,com.kakao.talk,False,False,2019-05-17 14:59:01.144,2019-05-17 14:59:01.892
카카오톡,com.kakao.talk,False,False,2019-05-17 14:59:01.908,2019-05-17 14:59:03.662
카카오톡,com.kakao.talk,False,False,2019-05-17 14:59:03.678,2019-05-17 14:59:04.605
카카오톡,com.kakao.talk,False,False,2019-05-17 14:59:04.617,2019-05-17 14:59:21.970
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 14:59:21.988,2019-05-17 14:59:26.137
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:28:38.915,2019-05-17 15:28:53.370
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:38:37.988,2019-05-17 15:38:41.326
카카오톡,com.kakao.talk,False,False,2019-05-17 15:38:41.367,2019-05-17 15:38:41.407
카카오톡,com.kakao.talk,False,False,2019-05-17 15:38:41.437,2019-05-17 15:38:56.629
카카오톡,com.kakao.talk,False,False,2019-05-17 15:38:56.647,2019-05-17 15:38:57.788
카카오톡,com.kakao.talk,False,False,2019-05-17 15:38:57.800,2019-05-17 15:38:58.850
카카오톡,com.kakao.talk,False,False,2019-05-17 15:38:58.866,2019-05-17 15:39:00.387
카카오톡,com.kakao.talk,False,False,2019-05-17 15:39:03.569,2019-05-17 15:39:05.572
카카오톡,com.kakao.talk,False,False,2019-05-17 15:39:05.585,2019-05-17 15:39:19.534
카카오톡,com.kakao.talk,False,False,2019-05-17 15:39:19.548,2019-05-17 15:39:20.491
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:39:20.525,2019-05-17 15:39:25.588
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:41:22.022,2019-05-17 15:41:25.494
카카오톡,com.kakao.talk,False,False,2019-05-17 15:41:25.571,2019-05-17 15:41:25.819
카카오톡,com.kakao.talk,False,False,2019-05-17 15:41:25.828,2019-05-17 15:41:25.877
카카오톡,com.kakao.talk,False,False,2019-05-17 15:41:25.911,2019-05-17 15:41:28.101
카카오톡,com.kakao.talk,False,False,2019-05-17 15:41:28.115,2019-05-17 15:41:30.376
카카오톡,com.kakao.talk,False,False,2019-05-17 15:41:30.391,2019-05-17 15:41:39.134
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:41:39.151,2019-05-17 15:41:40.889
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:11.486,2019-05-17 15:44:14.716
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:14.760,2019-05-17 15:44:14.794
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:14.815,2019-05-17 15:44:29.284
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:29.300,2019-05-17 15:44:30.275
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:30.292,2019-05-17 15:44:38.521
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:35.817,2019-05-17 15:44:38.521
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:38.556,2019-05-17 15:44:39.186
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:39.198,2019-05-17 15:44:40.008
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:40.019,2019-05-17 15:44:40.726
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:40.737,2019-05-17 15:44:52.769
카카오톡,com.kakao.talk,False,False,2019-05-17 15:45:51.165,2019-05-17 15:45:54.141
카카오톡,com.kakao.talk,False,False,2019-05-17 15:45:54.156,2019-05-17 15:45:57.606
