actionType,name,packageName,start_time,end_time
WALKING,코레일톡,com.korail.talk,2019-05-01 10:40:58.071,2019-05-01 10:41:00.403
STILL,코레일톡,com.korail.talk,2019-05-01 10:41:00.403,2019-05-01 10:41:03.987
STILL,카카오톡,com.kakao.talk,2019-05-01 10:41:04.021,2019-05-01 10:41:04.048
STILL,카카오톡,com.kakao.talk,2019-05-01 10:41:04.067,2019-05-01 10:41:04.115
STILL,카카오톡,com.kakao.talk,2019-05-01 10:41:04.149,2019-05-01 10:41:05.581
STILL,카카오톡,com.kakao.talk,2019-05-01 10:41:05.601,2019-05-01 10:41:12.861
STILL,카카오톡,com.kakao.talk,2019-05-01 10:41:12.881,2019-05-01 10:41:13.786
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 10:41:13.810,2019-05-01 10:41:14.372
STILL,코레일톡,com.korail.talk,2019-05-01 10:41:14.428,2019-05-01 10:41:15.724
STILL,코레일톡,com.korail.talk,2019-05-01 10:41:15.734,2019-05-01 10:41:21.957
STILL,코레일톡,com.korail.talk,2019-05-01 10:41:21.969,2019-05-01 10:41:42.105
STILL,Facebook,com.facebook.katana,2019-05-01 10:41:42.125,2019-05-01 10:41:55.496
STILL,Facebook,com.facebook.katana,2019-05-01 10:41:55.541,2019-05-01 10:41:57.226
STILL,Facebook,com.facebook.katana,2019-05-01 10:41:57.251,2019-05-01 10:41:58.194
STILL,Facebook,com.facebook.katana,2019-05-01 10:41:58.236,2019-05-01 10:42:23.972
STILL,Facebook,com.facebook.katana,2019-05-01 10:42:24.008,2019-05-01 10:42:25.347
STILL,Facebook,com.facebook.katana,2019-05-01 10:42:25.365,2019-05-01 10:42:40.278
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 10:42:40.318,2019-05-01 10:42:40.991
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:41.068,2019-05-01 10:42:43.260
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:43.270,2019-05-01 10:42:43.286
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:43.364,2019-05-01 10:42:49.027
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:49.036,2019-05-01 10:42:49.051
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:49.093,2019-05-01 10:42:57.886
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:57.896,2019-05-01 10:42:57.925
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:57.968,2019-05-01 10:42:59.795
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:59.805,2019-05-01 10:42:59.820
STILL,코레일톡,com.korail.talk,2019-05-01 10:42:59.862,2019-05-01 10:43:08.344
STILL,코레일톡,com.korail.talk,2019-05-01 10:43:08.354,2019-05-01 10:43:08.379
STILL,코레일톡,com.korail.talk,2019-05-01 10:43:08.448,2019-05-01 10:43:15.021
STILL,코레일톡,com.korail.talk,2019-05-01 10:43:15.034,2019-05-01 10:43:15.050
STILL,코레일톡,com.korail.talk,2019-05-01 10:43:15.106,2019-05-01 10:43:21.832
STILL,코레일톡,com.korail.talk,2019-05-01 10:43:21.847,2019-05-01 10:43:24.613
STILL,카카오톡,com.kakao.talk,2019-05-01 10:43:24.753,2019-05-01 10:43:25.891
STILL,카카오톡,com.kakao.talk,2019-05-01 10:43:26.003,2019-05-01 10:43:28.672
STILL,카카오톡,com.kakao.talk,2019-05-01 10:43:28.690,2019-05-01 10:46:54.951
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:33.102,2019-05-01 10:51:33.261
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:33.684,2019-05-01 10:51:35.394
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:35.408,2019-05-01 10:51:36.290
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:36.301,2019-05-01 10:51:39.189
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:39.200,2019-05-01 10:51:40.397
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:40.418,2019-05-01 10:51:41.549
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:41.569,2019-05-01 10:51:42.915
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:42.929,2019-05-01 10:51:44.847
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 10:51:44.885,2019-05-01 10:51:45.887
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:45.950,2019-05-01 10:51:46.074
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:46.158,2019-05-01 10:51:46.488
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 10:51:46.505,2019-05-01 10:51:47.384
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:47.420,2019-05-01 10:51:48.538
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:48.616,2019-05-01 10:51:50.110
STILL,카카오톡,com.kakao.talk,2019-05-01 10:51:50.132,2019-05-01 10:52:11.943
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:11.972,2019-05-01 10:52:22.558
STILL,Facebook,com.facebook.katana,2019-05-01 10:52:22.592,2019-05-01 10:52:39.429
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:39.473,2019-05-01 10:52:39.524
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:39.731,2019-05-01 10:52:39.763
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:39.792,2019-05-01 10:52:39.993
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:40.068,2019-05-01 10:52:41.409
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:41.451,2019-05-01 10:52:43.667
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:43.676,2019-05-01 10:52:46.044
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:46.059,2019-05-01 10:52:47.702
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:47.724,2019-05-01 10:52:47.771
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:47.826,2019-05-01 10:52:52.364
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:52.381,2019-05-01 10:52:54.563
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:54.575,2019-05-01 10:52:56.622
STILL,카카오톡,com.kakao.talk,2019-05-01 10:52:56.639,2019-05-01 10:53:59.881
STILL,YouTube,com.google.android.youtube,2019-05-01 10:53:59.973,2019-05-01 11:13:50.088
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:50.139,2019-05-01 11:13:50.214
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:50.524,2019-05-01 11:13:50.569
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:50.616,2019-05-01 11:13:50.770
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:51.027,2019-05-01 11:13:53.064
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:53.095,2019-05-01 11:13:54.105
STILL,카카오톡,com.kakao.talk,2019-05-01 11:13:54.138,2019-05-01 11:14:00.272
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:00.281,2019-05-01 11:14:02.315
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:02.336,2019-05-01 11:14:02.873
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:02.883,2019-05-01 11:14:04.392
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:04.409,2019-05-01 11:14:06.674
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:06.684,2019-05-01 11:14:07.354
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:07.365,2019-05-01 11:14:08.635
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:08.645,2019-05-01 11:14:09.429
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:09.448,2019-05-01 11:14:09.814
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:09.823,2019-05-01 11:14:10.877
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:10.891,2019-05-01 11:14:18.807
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:53.868,2019-05-01 11:14:53.972
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:54.027,2019-05-01 11:14:56.036
STILL,카카오톡,com.kakao.talk,2019-05-01 11:14:56.053,2019-05-01 11:15:05.809
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:05.824,2019-05-01 11:15:10.573
STILL,카카오톡,com.kakao.talk,2019-05-01 11:15:10.601,2019-05-01 11:16:02.530
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:02.561,2019-05-01 11:16:04.633
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:04.667,2019-05-01 11:16:20.794
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:20.813,2019-05-01 11:16:29.904
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:29.916,2019-05-01 11:16:31.556
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:31.576,2019-05-01 11:16:38.870
STILL,카카오톡,com.kakao.talk,2019-05-01 11:16:38.894,2019-05-01 11:17:05.401
STILL,카카오톡,com.kakao.talk,2019-05-01 11:17:05.428,2019-05-01 11:17:07.359
STILL,카카오톡,com.kakao.talk,2019-05-01 11:17:07.373,2019-05-01 11:17:28.013
STILL,카카오톡,com.kakao.talk,2019-05-01 11:17:28.040,2019-05-01 11:17:32.650
STILL,카카오톡,com.kakao.talk,2019-05-01 11:17:32.678,2019-05-01 11:18:47.962
STILL,카카오톡,com.kakao.talk,2019-05-01 11:18:47.990,2019-05-01 11:18:50.580
STILL,카카오톡,com.kakao.talk,2019-05-01 11:18:50.593,2019-05-01 11:18:59.496
STILL,카카오톡,com.kakao.talk,2019-05-01 11:18:59.517,2019-05-01 11:19:05.605
STILL,카카오톡,com.kakao.talk,2019-05-01 11:19:05.626,2019-05-01 11:19:48.355
STILL,카카오톡,com.kakao.talk,2019-05-01 11:19:48.378,2019-05-01 11:19:53.241
STILL,카카오톡,com.kakao.talk,2019-05-01 11:19:53.264,2019-05-01 11:20:46.358
STILL,카카오톡,com.kakao.talk,2019-05-01 11:20:46.389,2019-05-01 11:20:48.165
STILL,카카오톡,com.kakao.talk,2019-05-01 11:20:48.180,2019-05-01 11:20:52.433
STILL,카카오톡,com.kakao.talk,2019-05-01 11:20:52.450,2019-05-01 11:20:53.074
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:20:53.095,2019-05-01 11:20:54.654
STILL,카카오톡,com.kakao.talk,2019-05-01 13:59:05.245,2019-05-01 13:59:05.254
STILL,카카오톡,com.kakao.talk,2019-05-01 13:59:05.386,2019-05-01 13:59:05.390
STILL,카카오톡,com.kakao.talk,2019-05-01 13:59:06.192,2019-05-01 13:59:06.196
STILL,카카오톡,com.kakao.talk,2019-05-01 13:59:06.442,2019-05-01 13:59:34.539
STILL,카카오톡,com.kakao.talk,2019-05-01 13:59:34.623,2019-05-01 13:59:34.633
STILL,카카오톡,com.kakao.talk,2019-05-01 13:59:34.775,2019-05-01 13:59:34.779
STILL,한국장학재단,com.mo.kosaf,2019-05-01 14:00:55.566,2019-05-01 14:00:55.584
STILL,카카오톡,com.kakao.talk,2019-05-01 14:00:55.888,2019-05-01 14:00:55.918
STILL,카카오톡,com.kakao.talk,2019-05-01 14:06:44.582,2019-05-01 14:06:56.653
STILL,메시지,com.samsung.android.messaging,2019-05-01 14:06:56.766,2019-05-01 14:07:03.997
STILL,메시지,com.samsung.android.messaging,2019-05-01 14:07:04.025,2019-05-01 14:07:08.066
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:07:08.082,2019-05-01 14:07:09.697
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:09.763,2019-05-01 14:07:18.769
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:18.788,2019-05-01 14:07:35.296
STILL,LoL 프렌즈,com.riotgames.mobile.leagueconnect,2019-05-01 14:07:35.322,2019-05-01 14:07:47.824
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:47.858,2019-05-01 14:07:48.890
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:07:48.915,2019-05-01 14:07:50.802
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:50.835,2019-05-01 14:07:53.487
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:53.496,2019-05-01 14:07:55.111
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:55.137,2019-05-01 14:07:56.171
STILL,Paco,com.pacoapp.paco,2019-05-01 14:07:56.181,2019-05-01 14:08:14.006
STILL,Paco,com.pacoapp.paco,2019-05-01 14:08:14.019,2019-05-01 14:08:15.891
STILL,Paco,com.pacoapp.paco,2019-05-01 14:08:15.904,2019-05-01 14:08:16.649
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:08:16.681,2019-05-01 14:08:18.602
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:18.673,2019-05-01 14:08:19.134
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:19.200,2019-05-01 14:08:19.285
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:19.351,2019-05-01 14:08:19.746
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:20.163,2019-05-01 14:08:21.976
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:22.000,2019-05-01 14:08:24.359
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:24.371,2019-05-01 14:08:39.016
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:39.034,2019-05-01 14:08:40.332
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:40.344,2019-05-01 14:08:53.471
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:53.495,2019-05-01 14:08:54.430
STILL,카카오톡,com.kakao.talk,2019-05-01 14:08:54.440,2019-05-01 14:09:06.849
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:06.860,2019-05-01 14:09:09.868
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:09.878,2019-05-01 14:09:23.363
STILL,메시지,com.samsung.android.messaging,2019-05-01 14:09:23.385,2019-05-01 14:09:39.825
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:39.903,2019-05-01 14:09:39.940
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:39.971,2019-05-01 14:09:42.418
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:09:42.437,2019-05-01 14:09:45.039
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:45.087,2019-05-01 14:09:46.578
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:46.604,2019-05-01 14:09:48.726
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:48.742,2019-05-01 14:09:50.784
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:50.794,2019-05-01 14:09:55.298
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:55.316,2019-05-01 14:09:56.023
STILL,카카오톡,com.kakao.talk,2019-05-01 14:09:56.034,2019-05-01 14:10:01.606
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:01.622,2019-05-01 14:10:02.711
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:02.722,2019-05-01 14:10:05.685
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:05.706,2019-05-01 14:10:11.276
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:11.292,2019-05-01 14:10:24.657
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:24.676,2019-05-01 14:10:26.802
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:26.814,2019-05-01 14:10:30.014
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:30.025,2019-05-01 14:10:30.790
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:30.800,2019-05-01 14:10:32.462
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:32.479,2019-05-01 14:10:33.196
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:33.207,2019-05-01 14:10:36.697
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:36.706,2019-05-01 14:10:37.582
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:37.600,2019-05-01 14:10:42.990
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:43.011,2019-05-01 14:10:44.555
STILL,카카오톡,com.kakao.talk,2019-05-01 14:10:44.565,2019-05-01 14:11:20.503
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:11:20.523,2019-05-01 14:11:21.952
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:20:50.259,2019-05-01 14:21:29.704
STILL,카카오톡,com.kakao.talk,2019-05-01 14:21:29.788,2019-05-01 14:21:29.862
STILL,카카오톡,com.kakao.talk,2019-05-01 14:21:29.996,2019-05-01 14:21:30.077
STILL,카카오톡,com.kakao.talk,2019-05-01 14:21:30.103,2019-05-01 14:21:30.192
STILL,카카오톡,com.kakao.talk,2019-05-01 14:21:30.421,2019-05-01 14:21:31.992
STILL,카카오톡,com.kakao.talk,2019-05-01 14:21:32.014,2019-05-01 14:21:37.877
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:21:37.895,2019-05-01 14:21:38.103
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:21:38.103,2019-05-01 14:21:39.278
WALKING,Facebook,com.facebook.katana,2019-05-01 14:21:39.372,2019-05-01 14:21:40.068
WALKING,Facebook,com.facebook.katana,2019-05-01 14:21:40.128,2019-05-01 14:21:44.413
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:21:44.431,2019-05-01 14:21:45.204
WALKING,메시지,com.samsung.android.messaging,2019-05-01 14:21:45.318,2019-05-01 14:22:05.489
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:22:05.515,2019-05-01 14:22:06.439
WALKING,전화,com.samsung.android.dialer,2019-05-01 14:22:06.467,2019-05-01 14:22:14.959
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:22:15.005,2019-05-01 14:22:15.240
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:22:15.651,2019-05-01 14:22:17.277
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:22:17.291,2019-05-01 14:22:18.423
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:22:18.436,2019-05-01 14:22:53.834
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:27:35.972,2019-05-01 14:27:36.142
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:27:36.244,2019-05-01 14:27:38.205
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:27:38.217,2019-05-01 14:27:48.937
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:27:48.955,2019-05-01 14:27:50.559
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:29:28.934,2019-05-01 14:29:30.871
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:29:30.917,2019-05-01 14:29:30.955
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:29:31.095,2019-05-01 14:29:31.137
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:29:31.175,2019-05-01 14:29:31.291
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:29:31.525,2019-05-01 14:29:33.245
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:29:33.263,2019-05-01 14:30:02.694
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:30:02.706,2019-05-01 14:30:03.993
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:30:04.003,2019-05-01 14:30:05.701
WALKING,카카오톡,com.kakao.talk,2019-05-01 14:30:05.724,2019-05-01 14:30:52.683
STILL,카카오톡,com.kakao.talk,2019-05-01 14:30:52.683,2019-05-01 14:31:48.879
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:48.909,2019-05-01 14:31:50.142
STILL,카카오톡,com.kakao.talk,2019-05-01 14:31:50.159,2019-05-01 14:32:00.498
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:00.509,2019-05-01 14:32:01.591
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:01.601,2019-05-01 14:32:04.932
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:04.957,2019-05-01 14:32:08.336
STILL,카카오톡,com.kakao.talk,2019-05-01 14:32:08.350,2019-05-01 14:33:16.121
STILL,카카오톡,com.kakao.talk,2019-05-01 14:33:16.139,2019-05-01 14:33:17.819
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:33:17.870,2019-05-01 14:33:40.005
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:35:08.122,2019-05-01 14:35:09.180
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:09.234,2019-05-01 14:35:09.510
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:09.524,2019-05-01 14:35:09.558
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:09.583,2019-05-01 14:35:09.692
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:09.908,2019-05-01 14:35:11.534
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:11.556,2019-05-01 14:35:14.395
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:14.406,2019-05-01 14:35:17.594
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:17.612,2019-05-01 14:35:18.372
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:35:18.414,2019-05-01 14:35:19.459
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:19.487,2019-05-01 14:35:20.227
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:20.238,2019-05-01 14:35:20.259
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:20.290,2019-05-01 14:35:20.407
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:20.696,2019-05-01 14:35:22.858
STILL,카카오톡,com.kakao.talk,2019-05-01 14:35:22.915,2019-05-01 14:36:10.444
STILL,카카오톡,com.kakao.talk,2019-05-01 14:36:10.485,2019-05-01 14:36:35.172
STILL,카카오톡,com.kakao.talk,2019-05-01 14:36:35.191,2019-05-01 14:36:36.366
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:36:36.385,2019-05-01 14:36:37.699
STILL,Facebook,com.facebook.katana,2019-05-01 14:36:37.753,2019-05-01 14:36:38.653
STILL,Facebook,com.facebook.katana,2019-05-01 14:36:38.666,2019-05-01 14:36:42.939
STILL,Facebook,com.facebook.katana,2019-05-01 14:36:42.956,2019-05-01 14:37:12.346
STILL,Facebook,com.facebook.katana,2019-05-01 14:37:12.374,2019-05-01 14:37:13.891
STILL,Facebook,com.facebook.katana,2019-05-01 14:37:13.904,2019-05-01 14:38:15.781
STILL,Facebook,com.facebook.katana,2019-05-01 14:38:15.803,2019-05-01 14:38:18.641
STILL,Facebook,com.facebook.katana,2019-05-01 14:38:18.665,2019-05-01 14:38:24.666
STILL,Facebook,com.facebook.katana,2019-05-01 14:38:24.693,2019-05-01 14:38:26.866
STILL,Facebook,com.facebook.katana,2019-05-01 14:38:26.889,2019-05-01 14:40:12.672
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:40:12.699,2019-05-01 14:40:15.019
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 14:54:19.192,2019-05-01 14:54:20.947
STILL,카카오톡,com.kakao.talk,2019-05-01 14:54:20.991,2019-05-01 14:54:22.211
STILL,카카오톡,com.kakao.talk,2019-05-01 14:54:22.343,2019-05-01 14:54:24.527
STILL,카카오톡,com.kakao.talk,2019-05-01 14:54:24.549,2019-05-01 14:54:27.895
STILL,카카오톡,com.kakao.talk,2019-05-01 14:54:27.908,2019-05-01 14:54:31.628
STILL,카카오톡,com.kakao.talk,2019-05-01 14:54:31.641,2019-05-01 14:54:35.533
STILL,전화,com.android.server.telecom,2019-05-01 14:54:35.609,2019-05-01 14:54:35.716
STILL,카카오톡,com.kakao.talk,2019-05-01 14:54:35.771,2019-05-01 14:54:36.575
STILL,전화,com.samsung.android.incallui,2019-05-01 14:54:36.597,2019-05-01 14:55:26.680
STILL,카카오톡,com.kakao.talk,2019-05-01 14:55:27.666,2019-05-01 14:55:27.675
STILL,카카오톡,com.kakao.talk,2019-05-01 14:55:29.371,2019-05-01 14:55:29.375
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:11.422,2019-05-01 15:09:13.431
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:13.444,2019-05-01 15:09:13.509
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:13.684,2019-05-01 15:09:13.717
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:13.874,2019-05-01 15:09:13.900
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:13.934,2019-05-01 15:09:15.851
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:15.862,2019-05-01 15:09:17.845
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:17.861,2019-05-01 15:09:18.840
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:18.851,2019-05-01 15:09:31.446
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:31.460,2019-05-01 15:09:32.216
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:32.227,2019-05-01 15:09:33.733
STILL,카카오톡,com.kakao.talk,2019-05-01 15:09:33.754,2019-05-01 15:09:34.078
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 15:09:34.109,2019-05-01 15:09:35.943
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 15:09:38.264,2019-05-01 15:09:49.117
STILL,전화,com.android.server.telecom,2019-05-01 15:09:49.184,2019-05-01 15:09:49.290
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 15:09:49.319,2019-05-01 15:09:50.261
STILL,전화,com.samsung.android.incallui,2019-05-01 15:09:50.300,2019-05-01 15:10:22.196
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 15:10:22.210,2019-05-01 15:10:27.404
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 15:16:12.162,2019-05-01 15:16:15.821
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:16:15.854,2019-05-01 15:16:28.387
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:16:28.398,2019-05-01 15:16:43.039
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:16:43.075,2019-05-01 15:16:49.271
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:16:49.282,2019-05-01 15:16:59.713
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:16:59.725,2019-05-01 15:17:09.234
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:09.251,2019-05-01 15:17:10.936
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:10.950,2019-05-01 15:17:13.507
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:13.565,2019-05-01 15:17:14.298
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:14.333,2019-05-01 15:17:19.779
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:19.791,2019-05-01 15:17:28.354
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:28.381,2019-05-01 15:17:41.311
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:41.324,2019-05-01 15:17:45.119
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:45.156,2019-05-01 15:17:47.368
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:47.379,2019-05-01 15:17:49.648
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:49.662,2019-05-01 15:17:51.849
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 15:17:51.890,2019-05-01 15:17:52.694
