name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:39.461,2019-05-08 00:11:40.241
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:40.306,2019-05-08 00:11:41.242
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:41.270,2019-05-08 00:11:52.865
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:52.879,2019-05-08 00:11:54.247
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:54.269,2019-05-08 00:11:58.767
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:58.780,2019-05-08 00:11:59.637
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:11:59.661,2019-05-08 00:12:09.219
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:09.236,2019-05-08 00:12:10.896
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:10.920,2019-05-08 00:12:21.532
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:21.544,2019-05-08 00:12:24.627
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:24.646,2019-05-08 00:12:28.339
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:28.353,2019-05-08 00:12:30.220
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:30.238,2019-05-08 00:12:33.145
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:33.160,2019-05-08 00:12:37.043
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:37.059,2019-05-08 00:12:40.466
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:40.477,2019-05-08 00:12:41.284
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:41.304,2019-05-08 00:12:46.417
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:46.430,2019-05-08 00:12:47.267
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:47.284,2019-05-08 00:12:52.763
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:52.776,2019-05-08 00:12:54.090
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:12:54.106,2019-05-08 00:13:20.032
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:13:20.052,2019-05-08 00:13:21.212
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:13:21.231,2019-05-08 00:13:38.907
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:13:38.921,2019-05-08 00:13:40.500
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:13:40.517,2019-05-08 00:13:43.593
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:13:43.611,2019-05-08 00:13:45.107
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:13:45.128,2019-05-08 00:14:18.062
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:18.072,2019-05-08 00:14:19.239
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:19.261,2019-05-08 00:14:24.792
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:24.807,2019-05-08 00:14:25.665
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:25.687,2019-05-08 00:14:39.740
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:39.749,2019-05-08 00:14:41.132
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:41.150,2019-05-08 00:14:52.770
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:52.782,2019-05-08 00:14:53.909
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:53.934,2019-05-08 00:14:55.988
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:56.002,2019-05-08 00:14:57.732
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:14:57.750,2019-05-08 00:15:03.268
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:03.279,2019-05-08 00:15:04.390
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:04.408,2019-05-08 00:15:26.656
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:26.671,2019-05-08 00:15:28.179
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:28.203,2019-05-08 00:15:37.199
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:37.213,2019-05-08 00:15:38.509
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:38.523,2019-05-08 00:15:39.862
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:39.880,2019-05-08 00:15:41.974
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:41.993,2019-05-08 00:15:44.792
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:44.808,2019-05-08 00:15:46.564
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:46.582,2019-05-08 00:15:50.283
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:50.296,2019-05-08 00:15:51.135
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:51.152,2019-05-08 00:15:54.907
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:54.918,2019-05-08 00:15:57.587
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:15:57.605,2019-05-08 00:16:00.456
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:16:00.473,2019-05-08 00:16:03.511
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:16:03.525,2019-05-08 00:16:06.958
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:16:06.978,2019-05-08 00:16:14.250
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:16:14.262,2019-05-08 00:16:15.927
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:16:15.944,2019-05-08 00:16:18.555
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:16:18.580,2019-05-08 00:17:20.314
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:20.330,2019-05-08 00:17:22.258
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:22.275,2019-05-08 00:17:35.066
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:35.077,2019-05-08 00:17:37.171
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:37.183,2019-05-08 00:17:38.763
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:38.782,2019-05-08 00:17:46.937
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:46.952,2019-05-08 00:17:48.386
기본홈,com.lge.launcher3,True,False,2019-05-08 00:17:48.408,2019-05-08 00:17:51.211
Polar Beat,fi.polar.beat,False,False,2019-05-08 00:17:51.244,2019-05-08 00:17:52.182
Polar Beat,fi.polar.beat,False,False,2019-05-08 00:17:52.190,2019-05-08 00:17:53.564
Polar Beat,fi.polar.beat,False,False,2019-05-08 00:17:53.582,2019-05-08 00:17:56.324
시스템 UI,com.android.systemui,True,False,2019-05-08 00:17:56.332,2019-05-08 00:17:57.474
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:17:57.511,2019-05-08 00:18:07.128
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:07.137,2019-05-08 00:18:08.580
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:08.599,2019-05-08 00:18:09.346
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:09.355,2019-05-08 00:18:10.014
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:10.026,2019-05-08 00:18:53.503
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:53.523,2019-05-08 00:18:55.011
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:55.027,2019-05-08 00:18:55.645
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:55.663,2019-05-08 00:18:56.348
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:18:56.360,2019-05-08 00:19:56.988
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:19:56.998,2019-05-08 00:20:00.241
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:00.263,2019-05-08 00:20:19.129
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:19.150,2019-05-08 00:20:20.371
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:20.396,2019-05-08 00:20:29.716
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:29.734,2019-05-08 00:20:32.015
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:32.036,2019-05-08 00:20:41.672
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:41.687,2019-05-08 00:20:42.589
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:42.606,2019-05-08 00:20:51.874
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:51.888,2019-05-08 00:20:52.601
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:52.615,2019-05-08 00:20:58.445
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:20:58.467,2019-05-08 00:21:04.201
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:21:04.212,2019-05-08 00:21:06.544
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:21:06.561,2019-05-08 00:21:12.494
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:21:12.513,2019-05-08 00:23:13.307
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:13.318,2019-05-08 00:23:15.433
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:15.449,2019-05-08 00:23:25.802
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:25.830,2019-05-08 00:23:27.101
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:27.120,2019-05-08 00:23:41.745
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:41.755,2019-05-08 00:23:42.474
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:42.488,2019-05-08 00:23:54.649
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:54.665,2019-05-08 00:23:56.722
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:23:56.739,2019-05-08 00:24:03.712
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:03.736,2019-05-08 00:24:04.936
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:04.955,2019-05-08 00:24:10.023
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:10.035,2019-05-08 00:24:11.635
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:11.658,2019-05-08 00:24:17.748
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:17.756,2019-05-08 00:24:19.324
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:19.343,2019-05-08 00:24:30.219
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:30.241,2019-05-08 00:24:32.288
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:32.306,2019-05-08 00:24:41.793
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:41.810,2019-05-08 00:24:43.951
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:24:43.965,2019-05-08 00:25:01.203
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:25:01.219,2019-05-08 00:25:03.692
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:25:03.708,2019-05-08 00:25:16.387
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:25:16.401,2019-05-08 00:25:17.911
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:25:17.927,2019-05-08 00:25:24.402
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:25:24.415,2019-05-08 00:25:28.629
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:25:28.649,2019-05-08 00:25:30.959
기본홈,com.lge.launcher3,True,False,2019-05-08 00:25:30.974,2019-05-08 00:25:32.860
기본홈,com.lge.launcher3,True,False,2019-05-08 00:26:00.978,2019-05-08 00:26:04.076
카카오톡,com.kakao.talk,False,False,2019-05-08 00:26:04.106,2019-05-08 00:26:04.328
카카오톡,com.kakao.talk,False,False,2019-05-08 00:26:04.336,2019-05-08 00:26:04.362
카카오톡,com.kakao.talk,False,False,2019-05-08 00:26:04.376,2019-05-08 00:26:05.732
카카오톡,com.kakao.talk,False,False,2019-05-08 00:26:05.758,2019-05-08 00:26:34.061
카카오톡,com.kakao.talk,False,False,2019-05-08 00:26:34.075,2019-05-08 00:26:34.840
시스템 UI,com.android.systemui,True,False,2019-05-08 00:26:34.853,2019-05-08 00:26:35.830
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:26:35.878,2019-05-08 00:26:36.562
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:26:36.575,2019-05-08 00:26:39.691
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:26:39.709,2019-05-08 00:26:41.995
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:26:42.011,2019-05-08 00:26:43.086
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:26:43.106,2019-05-08 00:27:02.177
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:02.200,2019-05-08 00:27:04.434
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:04.451,2019-05-08 00:27:08.357
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:08.375,2019-05-08 00:27:10.893
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:10.909,2019-05-08 00:27:35.740
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:35.755,2019-05-08 00:27:38.079
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:38.102,2019-05-08 00:27:39.621
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:39.632,2019-05-08 00:27:42.794
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:27:42.815,2019-05-08 00:28:03.442
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:03.455,2019-05-08 00:28:04.544
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:04.564,2019-05-08 00:28:21.739
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:21.754,2019-05-08 00:28:24.874
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:24.891,2019-05-08 00:28:28.523
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:28.535,2019-05-08 00:28:31.571
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:31.592,2019-05-08 00:28:38.721
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:38.740,2019-05-08 00:28:43.073
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:43.088,2019-05-08 00:28:45.237
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:45.255,2019-05-08 00:28:47.356
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:47.371,2019-05-08 00:28:48.140
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:48.155,2019-05-08 00:28:57.186
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:28:57.200,2019-05-08 00:29:00.823
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:00.842,2019-05-08 00:29:01.963
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:01.976,2019-05-08 00:29:03.179
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:03.196,2019-05-08 00:29:11.777
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:11.789,2019-05-08 00:29:13.051
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:13.070,2019-05-08 00:29:17.937
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:17.962,2019-05-08 00:29:19.802
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:19.820,2019-05-08 00:29:21.187
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:21.195,2019-05-08 00:29:23.163
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:23.181,2019-05-08 00:29:28.031
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:28.043,2019-05-08 00:29:30.097
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:30.113,2019-05-08 00:29:37.414
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:37.425,2019-05-08 00:29:39.056
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:39.071,2019-05-08 00:29:41.155
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:41.182,2019-05-08 00:29:44.776
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:44.797,2019-05-08 00:29:49.217
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:29:49.234,2019-05-08 00:29:55.123
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:31:28.239,2019-05-08 00:31:30.146
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:31:30.180,2019-05-08 00:31:36.386
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:31:38.118,2019-05-08 00:31:39.220
기본홈,com.lge.launcher3,True,False,2019-05-08 00:31:39.235,2019-05-08 00:31:51.162
이메일,com.lge.email,False,False,2019-05-08 00:31:51.268,2019-05-08 00:31:51.562
이메일,com.lge.email,False,False,2019-05-08 00:31:51.581,2019-05-08 00:32:00.075
기본홈,com.lge.launcher3,True,False,2019-05-08 00:32:00.097,2019-05-08 00:32:03.114
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:32:03.145,2019-05-08 00:32:34.099
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:32:34.108,2019-05-08 00:32:37.172
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:32:37.186,2019-05-08 00:32:44.820
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:32:44.836,2019-05-08 00:32:51.677
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:32:51.699,2019-05-08 00:33:00.252
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:00.269,2019-05-08 00:33:01.766
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:01.784,2019-05-08 00:33:04.803
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:04.816,2019-05-08 00:33:06.021
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:06.040,2019-05-08 00:33:10.887
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:10.902,2019-05-08 00:33:12.596
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:12.613,2019-05-08 00:33:17.606
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:17.622,2019-05-08 00:33:18.554
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:18.577,2019-05-08 00:33:22.594
Chrome,com.android.chrome,True,True,2019-05-08 00:33:22.616,2019-05-08 00:33:22.646
Chrome,com.android.chrome,True,True,2019-05-08 00:33:22.680,2019-05-08 00:33:23.912
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:23.947,2019-05-08 00:33:28.223
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:28.235,2019-05-08 00:33:29.654
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:29.674,2019-05-08 00:33:31.237
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:31.249,2019-05-08 00:33:35.266
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:35.282,2019-05-08 00:33:56.394
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:33:56.421,2019-05-08 00:34:03.312
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:34:03.328,2019-05-08 00:34:06.585
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:34:06.597,2019-05-08 00:34:08.239
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:34:08.259,2019-05-08 00:34:41.333
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:34:41.345,2019-05-08 00:34:46.892
디시인사이드,com.dcinside.app,False,False,2019-05-08 00:34:46.912,2019-05-08 00:34:50.109
기본홈,com.lge.launcher3,True,False,2019-05-08 00:34:50.124,2019-05-08 00:34:53.265
카카오톡,com.kakao.talk,False,False,2019-05-08 00:34:53.291,2019-05-08 00:34:54.815
카카오톡,com.kakao.talk,False,False,2019-05-08 00:34:54.845,2019-05-08 00:35:15.744
카카오톡,com.kakao.talk,False,False,2019-05-08 00:35:15.755,2019-05-08 00:35:16.087
기본홈,com.lge.launcher3,True,False,2019-05-08 00:35:16.110,2019-05-08 00:35:19.583
LIVE스코어,kr.co.psynet,False,False,2019-05-08 00:35:19.610,2019-05-08 00:35:19.926
LIVE스코어,kr.co.psynet,False,False,2019-05-08 00:35:19.994,2019-05-08 00:35:20.023
