actionType,name,packageName,start_time,end_time
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:12:17.503,2019-05-08 01:12:18.917
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:15:03.936,2019-05-08 01:15:06.639
WALKING,Facebook,com.facebook.katana,2019-05-08 01:15:06.689,2019-05-08 01:15:20.380
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:15:20.411,2019-05-08 01:15:32.212
WALKING,Chrome,com.android.chrome,2019-05-08 01:15:32.281,2019-05-08 01:16:15.301
WALKING,Chrome,com.android.chrome,2019-05-08 01:18:14.198,2019-05-08 01:18:24.086
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:18:24.122,2019-05-08 01:18:25.311
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:19:55.954,2019-05-08 01:20:05.058
WALKING,Facebook,com.facebook.katana,2019-05-08 01:20:05.115,2019-05-08 01:20:05.290
WALKING,Facebook,com.facebook.katana,2019-05-08 01:20:05.345,2019-05-08 01:20:07.208
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:20:07.224,2019-05-08 01:20:08.376
WALKING,Facebook,com.facebook.katana,2019-05-08 01:20:08.432,2019-05-08 01:20:11.321
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:20:11.337,2019-05-08 01:20:13.102
WALKING,네이버 웹툰,com.nhn.android.webtoon,2019-05-08 01:20:13.158,2019-05-08 01:20:14.777
WALKING,네이버 웹툰,com.nhn.android.webtoon,2019-05-08 01:20:14.789,2019-05-08 01:20:29.621
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:20:29.656,2019-05-08 01:20:32.495
WALKING,Facebook,com.facebook.katana,2019-05-08 01:20:32.542,2019-05-08 01:20:36.015
WALKING,Facebook,com.facebook.katana,2019-05-08 01:20:36.036,2019-05-08 01:22:36.432
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:22:36.463,2019-05-08 01:22:38.023
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:22:38.081,2019-05-08 01:22:38.196
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:22:38.308,2019-05-08 01:23:05.269
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:23:05.460,2019-05-08 01:23:40.503
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:23:40.656,2019-05-08 01:23:51.830
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:23:52.038,2019-05-08 01:24:20.919
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:24:21.192,2019-05-08 01:24:36.980
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:24:37.137,2019-05-08 01:24:58.580
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:24:58.758,2019-05-08 01:25:12.049
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:25:12.296,2019-05-08 01:27:46.738
WALKING,NAVER,com.nhn.android.search,2019-05-08 01:27:47.056,2019-05-08 01:27:47.810
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:27:48.042,2019-05-08 01:27:52.051
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:28:15.452,2019-05-08 01:28:18.513
WALKING,Facebook,com.facebook.katana,2019-05-08 01:28:18.570,2019-05-08 01:30:29.865
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:30:29.897,2019-05-08 01:30:32.584
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:32:02.154,2019-05-08 01:32:09.525
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:32:22.722,2019-05-08 01:32:33.071
WALKING,Facebook,com.facebook.katana,2019-05-08 01:32:33.128,2019-05-08 01:32:49.881
WALKING,Facebook,com.facebook.katana,2019-05-08 01:35:35.627,2019-05-08 01:35:55.349
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:35:55.382,2019-05-08 01:35:59.302
WALKING,YouTube,com.google.android.youtube,2019-05-08 01:35:59.352,2019-05-08 01:35:59.543
WALKING,YouTube,com.google.android.youtube,2019-05-08 01:35:59.586,2019-05-08 01:37:34.087
STILL,YouTube,com.google.android.youtube,2019-05-08 01:37:34.087,2019-05-08 01:43:27.150
STILL,YouTube,com.google.android.youtube,2019-05-08 01:44:18.929,2019-05-08 01:44:26.004
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:44:26.130,2019-05-08 01:44:31.447
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:31.496,2019-05-08 01:44:32.142
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:32.159,2019-05-08 01:44:39.360
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:39.378,2019-05-08 01:44:44.692
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:44.705,2019-05-08 01:44:48.919
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:48.935,2019-05-08 01:44:49.569
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:49.582,2019-05-08 01:44:51.197
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:44:51.218,2019-05-08 01:45:14.275
STILL,Polar Beat,fi.polar.beat,2019-05-08 01:45:14.292,2019-05-08 01:45:16.696
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 01:45:16.724,2019-05-08 01:45:20.148
STILL,YouTube,com.google.android.youtube,2019-05-08 01:45:20.245,2019-05-08 02:38:06.853
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 02:38:06.903,2019-05-08 02:38:17.799
STILL,Paco,com.pacoapp.paco,2019-05-08 03:07:26.620,2019-05-08 03:07:26.633
STILL,Paco,com.pacoapp.paco,2019-05-08 03:07:27.093,2019-05-08 03:08:00.263
STILL,Paco,com.pacoapp.paco,2019-05-08 03:08:00.288,2019-05-08 03:08:03.882
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 03:08:03.907,2019-05-08 03:08:06.162
STILL,통화,com.samsung.android.incallui,2019-05-08 04:00:08.793,2019-05-08 04:00:08.815
STILL,통화,com.samsung.android.incallui,2019-05-08 04:00:10.307,2019-05-08 04:00:54.494
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:00:54.924,2019-05-08 04:00:54.930
STILL,통화,com.samsung.android.incallui,2019-05-08 04:01:19.796,2019-05-08 04:01:19.802
STILL,통화,com.samsung.android.incallui,2019-05-08 04:01:20.950,2019-05-08 04:01:37.764
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:01:37.966,2019-05-08 04:01:37.996
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:20:52.121,2019-05-08 04:20:58.025
STILL,전화,com.samsung.android.dialer,2019-05-08 04:20:58.092,2019-05-08 04:21:00.832
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:21:00.857,2019-05-08 04:21:08.001
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:21:27.274,2019-05-08 04:21:36.427
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:21:36.572,2019-05-08 04:21:36.670
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:22:16.758,2019-05-08 04:22:17.423
WALKING,U+멤버스,uplus.membership,2019-05-08 04:22:17.511,2019-05-08 04:22:19.000
WALKING,U+멤버스,uplus.membership,2019-05-08 04:22:19.017,2019-05-08 04:22:19.113
WALKING,U+멤버스,uplus.membership,2019-05-08 04:22:19.152,2019-05-08 04:22:19.462
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:22:19.485,2019-05-08 04:22:24.795
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:24.850,2019-05-08 04:22:25.839
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:25.851,2019-05-08 04:22:25.888
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:25.946,2019-05-08 04:22:26.168
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:26.627,2019-05-08 04:22:28.597
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:28.620,2019-05-08 04:22:30.126
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:30.142,2019-05-08 04:22:51.979
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:22:51.996,2019-05-08 04:22:53.207
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:22:53.243,2019-05-08 04:23:03.330
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:23:06.671,2019-05-08 04:23:10.043
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:23:29.698,2019-05-08 04:23:34.581
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:24:28.619,2019-05-08 04:24:32.485
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:24:50.722,2019-05-08 04:24:53.840
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:24:53.881,2019-05-08 04:24:53.968
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:24:53.994,2019-05-08 04:24:54.029
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:24:54.057,2019-05-08 04:24:54.192
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:24:54.271,2019-05-08 04:24:55.546
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:24:55.576,2019-05-08 04:25:53.147
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:26:00.945,2019-05-08 04:26:01.094
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:26:01.170,2019-05-08 04:26:02.460
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:26:02.478,2019-05-08 04:26:08.302
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:26:08.327,2019-05-08 04:26:08.387
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:26:08.458,2019-05-08 04:26:08.924
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:26:08.963,2019-05-08 04:26:11.664
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:26:46.397,2019-05-08 04:26:49.258
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:27:09.115,2019-05-08 04:27:10.357
WALKING,Facebook,com.facebook.katana,2019-05-08 04:27:10.409,2019-05-08 04:27:11.333
WALKING,Facebook,com.facebook.katana,2019-05-08 04:27:11.395,2019-05-08 04:27:11.785
WALKING,Facebook,com.facebook.katana,2019-05-08 04:27:11.825,2019-05-08 04:27:11.888
WALKING,Facebook,com.facebook.katana,2019-05-08 04:27:11.912,2019-05-08 04:27:13.032
WALKING,Facebook,com.facebook.katana,2019-05-08 04:27:13.052,2019-05-08 04:28:12.338
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:28:12.393,2019-05-08 04:28:18.401
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:28:33.098,2019-05-08 04:28:36.803
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:28:36.846,2019-05-08 04:28:36.917
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:28:36.946,2019-05-08 04:28:36.992
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:28:37.057,2019-05-08 04:28:37.233
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:28:37.325,2019-05-08 04:28:38.638
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:28:38.663,2019-05-08 04:29:22.878
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:29:22.903,2019-05-08 04:29:22.976
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:29:23.049,2019-05-08 04:29:24.725
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:29:24.745,2019-05-08 04:29:26.385
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:29:26.414,2019-05-08 04:29:27.212
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:29:27.262,2019-05-08 04:29:30.042
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:29:36.196,2019-05-08 04:29:38.064
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:29:46.778,2019-05-08 04:29:48.850
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:30:01.254,2019-05-08 04:30:03.078
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:30:11.583,2019-05-08 04:30:13.345
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:30:30.268,2019-05-08 04:30:32.308
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:30:50.233,2019-05-08 04:30:57.030
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 04:31:30.789,2019-05-08 04:31:33.680
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:31:33.726,2019-05-08 04:31:33.787
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:31:33.810,2019-05-08 04:31:33.858
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:31:33.907,2019-05-08 04:31:34.035
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:31:34.106,2019-05-08 04:31:35.362
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:31:35.391,2019-05-08 04:31:38.746
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:32:22.347,2019-05-08 04:32:22.477
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:32:22.547,2019-05-08 04:32:24.510
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:32:24.535,2019-05-08 04:32:26.996
WALKING,Paco,com.pacoapp.paco,2019-05-08 04:48:22.779,2019-05-08 04:48:22.789
WALKING,Paco,com.pacoapp.paco,2019-05-08 04:48:23.248,2019-05-08 04:48:51.326
WALKING,Paco,com.pacoapp.paco,2019-05-08 04:48:51.349,2019-05-08 04:48:52.737
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:48:52.761,2019-05-08 04:48:52.805
WALKING,카카오톡,com.kakao.talk,2019-05-08 04:48:52.842,2019-05-08 04:48:54.817
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:18.234,2019-05-08 05:15:19.294
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:19.310,2019-05-08 05:15:21.178
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:21.190,2019-05-08 05:15:21.228
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:21.258,2019-05-08 05:15:23.965
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:58.282,2019-05-08 05:15:58.316
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:58.350,2019-05-08 05:15:59.702
STILL,카카오톡,com.kakao.talk,2019-05-08 05:15:59.716,2019-05-08 05:16:00.743
STILL,카카오톡,com.kakao.talk,2019-05-08 05:16:00.775,2019-05-08 05:16:00.821
STILL,카카오톡,com.kakao.talk,2019-05-08 05:16:00.882,2019-05-08 05:16:01.552
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:16:01.742,2019-05-08 05:16:04.449
STILL,CLASSUM,com.classumreactnativeapp.android,2019-05-08 05:16:04.512,2019-05-08 05:16:37.418
STILL,CLASSUM,com.classumreactnativeapp.android,2019-05-08 05:17:08.634,2019-05-08 05:17:29.332
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:17:29.377,2019-05-08 05:17:34.125
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:28:00.758,2019-05-08 05:28:06.981
STILL,Facebook,com.facebook.katana,2019-05-08 05:28:07.038,2019-05-08 05:28:15.986
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:28:16.008,2019-05-08 05:28:18.924
STILL,Chrome,com.android.chrome,2019-05-08 05:28:18.965,2019-05-08 05:28:42.294
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:28:42.355,2019-05-08 05:28:43.910
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:28:43.951,2019-05-08 05:28:48.027
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:28:48.042,2019-05-08 05:28:53.368
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:28:53.387,2019-05-08 05:28:56.572
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:28:56.596,2019-05-08 05:29:06.589
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:06.604,2019-05-08 05:29:07.440
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:07.454,2019-05-08 05:29:14.488
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:14.500,2019-05-08 05:29:16.296
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:16.316,2019-05-08 05:29:22.112
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:22.136,2019-05-08 05:29:24.006
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:24.025,2019-05-08 05:29:25.490
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:25.504,2019-05-08 05:29:26.829
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-08 05:29:26.844,2019-05-08 05:29:27.718
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:29:27.740,2019-05-08 05:29:30.625
STILL,Chrome,com.android.chrome,2019-05-08 05:29:30.667,2019-05-08 05:36:09.010
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:36:09.071,2019-05-08 05:36:12.366
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:37:03.150,2019-05-08 05:37:06.999
STILL,Chrome,com.android.chrome,2019-05-08 05:37:07.050,2019-05-08 05:37:24.999
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:37:25.060,2019-05-08 05:37:26.389
STILL,Facebook,com.facebook.katana,2019-05-08 05:37:26.454,2019-05-08 05:38:22.529
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:38:22.552,2019-05-08 05:38:26.956
STILL,Polar Beat,fi.polar.beat,2019-05-08 05:38:27.013,2019-05-08 05:38:27.739
STILL,Polar Beat,fi.polar.beat,2019-05-08 05:38:27.755,2019-05-08 05:38:32.419
STILL,Polar Beat,fi.polar.beat,2019-05-08 05:38:32.434,2019-05-08 05:38:34.626
STILL,Polar Beat,fi.polar.beat,2019-05-08 05:38:34.640,2019-05-08 05:38:49.816
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:38:49.844,2019-05-08 05:38:59.131
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:39:12.408,2019-05-08 05:39:15.247
STILL,Facebook,com.facebook.katana,2019-05-08 05:39:15.305,2019-05-08 05:39:27.760
STILL,Facebook,com.facebook.katana,2019-05-08 05:41:02.566,2019-05-08 05:41:09.298
STILL,Facebook,com.facebook.katana,2019-05-08 05:41:46.613,2019-05-08 05:43:49.410
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:43:49.447,2019-05-08 05:43:51.623
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:44:50.084,2019-05-08 05:44:52.165
STILL,Chrome,com.android.chrome,2019-05-08 05:44:52.211,2019-05-08 05:45:06.163
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:45:06.194,2019-05-08 05:45:07.601
STILL,Facebook,com.facebook.katana,2019-05-08 05:45:07.647,2019-05-08 05:46:39.112
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:46:39.154,2019-05-08 05:46:41.753
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:48:08.212,2019-05-08 05:48:13.648
STILL,NAVER,com.nhn.android.search,2019-05-08 05:48:13.709,2019-05-08 05:48:13.863
STILL,NAVER,com.nhn.android.search,2019-05-08 05:48:14.059,2019-05-08 05:48:31.448
STILL,NAVER,com.nhn.android.search,2019-05-08 05:48:31.564,2019-05-08 05:57:28.197
STILL,NAVER,com.nhn.android.search,2019-05-08 05:57:28.536,2019-05-08 05:57:33.586
STILL,NAVER,com.nhn.android.search,2019-05-08 05:57:33.678,2019-05-08 05:57:56.822
STILL,NAVER,com.nhn.android.search,2019-05-08 05:57:56.989,2019-05-08 05:58:09.060
STILL,NAVER,com.nhn.android.search,2019-05-08 05:58:09.140,2019-05-08 05:58:44.534
STILL,NAVER,com.nhn.android.search,2019-05-08 05:58:44.842,2019-05-08 05:58:55.460
STILL,NAVER,com.nhn.android.search,2019-05-08 05:58:55.577,2019-05-08 05:59:28.274
STILL,NAVER,com.nhn.android.search,2019-05-08 05:59:28.513,2019-05-08 05:59:31.121
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 05:59:31.277,2019-05-08 05:59:35.078
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:01:48.445,2019-05-08 06:01:50.793
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:50.836,2019-05-08 06:01:50.899
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:50.931,2019-05-08 06:01:50.992
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:51.042,2019-05-08 06:01:51.206
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:51.291,2019-05-08 06:01:52.480
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:52.506,2019-05-08 06:01:53.814
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:53.841,2019-05-08 06:01:53.912
STILL,카카오톡,com.kakao.talk,2019-05-08 06:01:54.013,2019-05-08 06:01:54.931
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:01:54.959,2019-05-08 06:01:56.629
STILL,Facebook,com.facebook.katana,2019-05-08 06:01:56.670,2019-05-08 06:01:58.388
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:01:58.436,2019-05-08 06:02:07.421
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 06:03:26.160,2019-05-08 06:03:27.877
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:03:27.932,2019-05-08 06:03:28.582
STILL,Polar Beat,fi.polar.beat,2019-05-08 06:03:28.594,2019-05-08 06:03:29.822
