name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:25:25.057,2019-05-17 15:25:27.869
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:25:27.886,2019-05-17 15:25:29.460
카카오톡,com.kakao.talk,False,False,2019-05-17 15:25:29.516,2019-05-17 15:25:30.521
카카오톡,com.kakao.talk,False,False,2019-05-17 15:25:30.547,2019-05-17 15:25:32.635
카카오톡,com.kakao.talk,False,False,2019-05-17 15:25:32.656,2019-05-17 15:25:40.957
카카오톡,com.kakao.talk,False,False,2019-05-17 15:25:40.978,2019-05-17 15:25:42.739
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:25:42.755,2019-05-17 15:25:43.271
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:25:43.335,2019-05-17 15:36:24.693
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:36:24.715,2019-05-17 15:36:25.716
카카오톡,com.kakao.talk,False,False,2019-05-17 15:36:25.763,2019-05-17 15:36:26.726
카카오톡,com.kakao.talk,False,False,2019-05-17 15:36:26.749,2019-05-17 15:36:27.439
카카오톡,com.kakao.talk,False,False,2019-05-17 15:36:27.470,2019-05-17 15:36:28.957
카카오톡,com.kakao.talk,False,False,2019-05-17 15:36:28.979,2019-05-17 15:36:30.881
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:36:30.899,2019-05-17 15:36:31.240
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:36:31.298,2019-05-17 15:36:32.036
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:36:32.052,2019-05-17 15:36:32.765
카카오톡,com.kakao.talk,False,False,2019-05-17 15:36:32.815,2019-05-17 15:36:41.189
카카오톡,com.kakao.talk,False,False,2019-05-17 15:36:41.212,2019-05-17 15:36:41.523
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:36:41.609,2019-05-17 15:36:42.352
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:36:42.421,2019-05-17 15:44:13.506
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:13.527,2019-05-17 15:44:15.009
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:15.065,2019-05-17 15:44:15.307
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:15.323,2019-05-17 15:44:15.373
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:15.401,2019-05-17 15:44:16.948
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:17.099,2019-05-17 15:44:30.456
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:30.488,2019-05-17 15:44:31.276
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:31.333,2019-05-17 15:44:31.659
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:44:31.786,2019-05-17 15:44:34.985
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:34.999,2019-05-17 15:44:36.785
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:36.837,2019-05-17 15:44:37.051
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:37.070,2019-05-17 15:44:37.118
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:37.149,2019-05-17 15:44:38.204
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:38.231,2019-05-17 15:44:40.602
카카오톡,com.kakao.talk,False,False,2019-05-17 15:44:40.627,2019-05-17 15:44:41.033
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:44:41.074,2019-05-17 15:44:41.629
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:44:41.709,2019-05-17 15:51:56.969
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:51:56.990,2019-05-17 15:51:57.712
카카오톡,com.kakao.talk,False,False,2019-05-17 15:51:57.776,2019-05-17 15:51:58.020
카카오톡,com.kakao.talk,False,False,2019-05-17 15:51:58.040,2019-05-17 15:51:58.082
카카오톡,com.kakao.talk,False,False,2019-05-17 15:51:58.107,2019-05-17 15:51:59.681
카카오톡,com.kakao.talk,False,False,2019-05-17 15:51:59.704,2019-05-17 15:52:02.798
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:52:02.820,2019-05-17 15:52:03.183
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:52:03.234,2019-05-17 15:57:13.778
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:57:13.796,2019-05-17 15:57:14.410
카카오톡,com.kakao.talk,False,False,2019-05-17 15:57:14.476,2019-05-17 15:57:15.321
카카오톡,com.kakao.talk,False,False,2019-05-17 15:57:15.344,2019-05-17 15:57:16.516
카카오톡,com.kakao.talk,False,False,2019-05-17 15:57:16.540,2019-05-17 15:57:24.501
카카오톡,com.kakao.talk,False,False,2019-05-17 15:57:24.543,2019-05-17 15:57:25.486
카카오톡,com.kakao.talk,False,False,2019-05-17 15:57:25.508,2019-05-17 15:57:32.616
카카오톡,com.kakao.talk,False,False,2019-05-17 15:57:32.640,2019-05-17 15:57:33.183
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 15:57:33.235,2019-05-17 15:57:33.622
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 15:57:33.686,2019-05-17 16:04:48.698
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:04:48.718,2019-05-17 16:04:49.560
카카오톡,com.kakao.talk,False,False,2019-05-17 16:04:49.605,2019-05-17 16:04:49.820
카카오톡,com.kakao.talk,False,False,2019-05-17 16:04:49.838,2019-05-17 16:04:49.871
카카오톡,com.kakao.talk,False,False,2019-05-17 16:04:49.911,2019-05-17 16:04:51.125
카카오톡,com.kakao.talk,False,False,2019-05-17 16:04:51.144,2019-05-17 16:04:52.271
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:04:52.289,2019-05-17 16:04:52.689
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:04:52.784,2019-05-17 16:12:00.090
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:12:00.113,2019-05-17 16:12:00.725
카카오톡,com.kakao.talk,False,False,2019-05-17 16:12:00.808,2019-05-17 16:12:01.646
카카오톡,com.kakao.talk,False,False,2019-05-17 16:12:01.668,2019-05-17 16:12:03.390
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:12:03.428,2019-05-17 16:12:03.666
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:12:03.726,2019-05-17 16:23:55.634
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:23:55.650,2019-05-17 16:23:56.880
카카오톡,com.kakao.talk,False,False,2019-05-17 16:23:56.935,2019-05-17 16:23:59.985
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:24:00.002,2019-05-17 16:24:00.355
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:24:00.480,2019-05-17 16:32:40.752
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:32:40.769,2019-05-17 16:32:41.592
카카오톡,com.kakao.talk,False,False,2019-05-17 16:32:41.645,2019-05-17 16:32:52.604
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:32:52.619,2019-05-17 16:32:54.464
Melon,com.iloen.melon,False,False,2019-05-17 16:32:54.539,2019-05-17 16:33:34.362
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:33:34.383,2019-05-17 16:33:35.262
카카오톡,com.kakao.talk,False,False,2019-05-17 16:33:35.313,2019-05-17 16:33:45.697
카카오톡,com.kakao.talk,False,False,2019-05-17 16:33:45.765,2019-05-17 16:34:21.976
카카오톡,com.kakao.talk,False,False,2019-05-17 16:34:22.007,2019-05-17 16:34:23.569
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:34:23.621,2019-05-17 16:34:24.841
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:34:24.910,2019-05-17 16:34:25.803
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:34:25.860,2019-05-17 16:34:26.854
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:34:26.935,2019-05-17 16:36:26.112
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:36:26.168,2019-05-17 16:36:31.830
Melon,com.iloen.melon,False,False,2019-05-17 16:36:31.877,2019-05-17 16:36:54.608
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:36:54.625,2019-05-17 16:36:55.359
카카오톡,com.kakao.talk,False,False,2019-05-17 16:36:55.408,2019-05-17 16:37:00.914
카카오톡,com.kakao.talk,False,False,2019-05-17 16:37:00.944,2019-05-17 16:37:04.575
카카오톡,com.kakao.talk,False,False,2019-05-17 16:37:04.617,2019-05-17 16:37:05.021
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:37:05.063,2019-05-17 16:37:06.669
Instagram,com.instagram.android,False,False,2019-05-17 16:37:06.728,2019-05-17 16:37:07.290
Instagram,com.instagram.android,False,False,2019-05-17 16:37:07.422,2019-05-17 16:37:30.960
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:37:30.976,2019-05-17 16:37:32.029
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:37:32.082,2019-05-17 16:37:34.005
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:37:34.027,2019-05-17 16:37:35.219
Melon,com.iloen.melon,False,False,2019-05-17 16:37:35.301,2019-05-17 16:37:47.593
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:37:47.618,2019-05-17 16:37:48.238
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:37:48.342,2019-05-17 16:39:03.756
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:39:03.779,2019-05-17 16:39:05.020
카카오톡,com.kakao.talk,False,False,2019-05-17 16:39:05.086,2019-05-17 16:39:05.603
카카오톡,com.kakao.talk,False,False,2019-05-17 16:39:05.628,2019-05-17 16:39:05.672
카카오톡,com.kakao.talk,False,False,2019-05-17 16:39:05.715,2019-05-17 16:39:07.742
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:39:07.762,2019-05-17 16:39:08.245
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:39:08.374,2019-05-17 16:48:30.287
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:48:30.437,2019-05-17 16:48:31.924
카카오톡,com.kakao.talk,False,False,2019-05-17 16:48:31.974,2019-05-17 16:48:33.420
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 16:48:33.457,2019-05-17 16:48:33.783
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 16:48:33.884,2019-05-17 17:08:44.803
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 17:08:44.823,2019-05-17 17:08:45.500
카카오톡,com.kakao.talk,False,False,2019-05-17 17:08:45.573,2019-05-17 17:08:47.280
카카오톡,com.kakao.talk,False,False,2019-05-17 17:08:47.307,2019-05-17 17:08:48.925
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 17:08:48.942,2019-05-17 17:08:49.465
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 17:08:49.519,2019-05-17 17:15:13.680
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-17 17:21:40.573,2019-05-17 17:21:41.933
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 17:21:41.962,2019-05-17 17:21:44.129
카카오톡,com.kakao.talk,False,False,2019-05-17 17:21:44.217,2019-05-17 17:21:45.988
카카오톡,com.kakao.talk,False,False,2019-05-17 17:21:46.013,2019-05-17 17:21:47.288
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 17:21:47.302,2019-05-17 17:21:50.973
Cookie Run: OvenBreak,com.devsisters.gb,False,False,2019-05-17 17:21:51.184,2019-05-17 17:33:23.094
Cookie Run: OvenBreak,com.devsisters.gb,False,False,2019-05-17 17:35:55.901,2019-05-17 17:46:08.821
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 17:46:09.037,2019-05-17 17:46:10.689
시스템 UI,com.android.systemui,True,False,2019-05-17 17:46:10.704,2019-05-17 17:46:12.010
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 17:46:12.023,2019-05-17 17:46:14.733
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:14.779,2019-05-17 17:46:16.149
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:16.172,2019-05-17 17:46:19.551
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:19.623,2019-05-17 17:46:21.330
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:21.357,2019-05-17 17:46:23.142
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:23.197,2019-05-17 17:46:23.961
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:23.988,2019-05-17 17:46:25.958
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:26.009,2019-05-17 17:46:26.947
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:26.971,2019-05-17 17:46:28.948
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:28.997,2019-05-17 17:46:56.083
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:46:56.110,2019-05-17 17:47:02.048
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:47:02.097,2019-05-17 17:47:09.027
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:47:09.056,2019-05-17 17:47:22.055
시계,com.sec.android.app.clockpackage,True,False,2019-05-17 17:47:22.112,2019-05-17 17:47:29.403
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:40:00.798,2019-05-18 01:40:00.809
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:40:01.682,2019-05-18 01:40:06.994
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:40:07.102,2019-05-18 01:40:07.105
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:42:24.560,2019-05-18 01:42:25.409
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:42:25.420,2019-05-18 01:42:26.267
카카오톡,com.kakao.talk,False,False,2019-05-18 01:42:26.345,2019-05-18 01:42:26.808
카카오톡,com.kakao.talk,False,False,2019-05-18 01:42:26.823,2019-05-18 01:42:26.857
카카오톡,com.kakao.talk,False,False,2019-05-18 01:42:26.892,2019-05-18 01:42:32.468
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:42:32.483,2019-05-18 01:42:32.955
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 01:42:33.033,2019-05-18 01:42:36.801
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 01:42:36.871,2019-05-18 01:42:38.550
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 01:42:38.580,2019-05-18 01:42:52.949
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 01:42:52.986,2019-05-18 01:42:54.318
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 01:42:54.345,2019-05-18 01:43:20.265
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:43:20.280,2019-05-18 01:43:21.190
카카오톡,com.kakao.talk,False,False,2019-05-18 01:43:21.244,2019-05-18 01:43:23.162
카카오톡,com.kakao.talk,False,False,2019-05-18 01:43:23.182,2019-05-18 01:43:41.549
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:43:41.568,2019-05-18 01:43:42.662
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:44:59.436,2019-05-18 01:44:59.439
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:44:59.939,2019-05-18 01:45:06.795
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:45:06.904,2019-05-18 01:45:06.906
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:49:59.525,2019-05-18 01:49:59.529
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:50:00.197,2019-05-18 01:50:06.444
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:50:06.580,2019-05-18 01:50:06.581
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:54:59.547,2019-05-18 01:54:59.550
시계,com.sec.android.app.clockpackage,True,False,2019-05-18 01:55:00.270,2019-05-18 01:55:07.142
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:55:07.248,2019-05-18 01:55:07.249
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:56:10.633,2019-05-18 01:56:20.470
카카오톡,com.kakao.talk,False,False,2019-05-18 01:56:20.532,2019-05-18 01:56:22.028
카카오톡,com.kakao.talk,False,False,2019-05-18 01:56:22.051,2019-05-18 01:56:24.449
카카오톡,com.kakao.talk,False,False,2019-05-18 01:56:24.472,2019-05-18 01:56:58.580
카카오톡,com.kakao.talk,False,False,2019-05-18 01:56:58.615,2019-05-18 01:57:00.856
카카오톡,com.kakao.talk,False,False,2019-05-18 01:57:00.878,2019-05-18 01:57:10.746
카카오톡,com.kakao.talk,False,False,2019-05-18 01:57:10.778,2019-05-18 01:57:13.396
카카오톡,com.kakao.talk,False,False,2019-05-18 01:57:13.421,2019-05-18 01:57:15.950
카카오톡,com.kakao.talk,False,False,2019-05-18 01:57:15.976,2019-05-18 01:57:16.986
카카오톡,com.kakao.talk,False,False,2019-05-18 01:57:17.006,2019-05-18 01:58:26.428
카카오톡,com.kakao.talk,False,False,2019-05-18 01:58:26.470,2019-05-18 01:58:28.025
카카오톡,com.kakao.talk,False,False,2019-05-18 01:58:28.046,2019-05-18 01:58:29.620
카카오톡,com.kakao.talk,False,False,2019-05-18 01:58:29.649,2019-05-18 01:58:30.396
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 01:58:30.444,2019-05-18 01:58:30.862
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 01:58:30.947,2019-05-18 02:02:43.857
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:02:43.874,2019-05-18 02:02:44.723
카카오톡,com.kakao.talk,False,False,2019-05-18 02:02:44.782,2019-05-18 02:02:45.019
카카오톡,com.kakao.talk,False,False,2019-05-18 02:02:45.034,2019-05-18 02:02:45.081
카카오톡,com.kakao.talk,False,False,2019-05-18 02:02:45.109,2019-05-18 02:02:47.880
카카오톡,com.kakao.talk,False,False,2019-05-18 02:02:47.901,2019-05-18 02:02:50.273
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:02:50.287,2019-05-18 02:02:50.991
연락처,com.samsung.android.contacts,True,False,2019-05-18 02:02:51.034,2019-05-18 02:02:51.736
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:02:51.748,2019-05-18 02:02:52.495
카카오톡,com.kakao.talk,False,False,2019-05-18 02:02:52.548,2019-05-18 02:02:53.540
카카오톡,com.kakao.talk,False,False,2019-05-18 02:02:53.566,2019-05-18 02:02:55.425
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:02:55.449,2019-05-18 02:02:56.436
Instagram,com.instagram.android,False,False,2019-05-18 02:02:56.493,2019-05-18 02:03:16.470
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:03:16.485,2019-05-18 02:03:17.124
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:03:17.180,2019-05-18 02:09:35.662
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:09:35.757,2019-05-18 02:09:39.241
카카오톡,com.kakao.talk,False,False,2019-05-18 02:09:39.292,2019-05-18 02:09:40.533
카카오톡,com.kakao.talk,False,False,2019-05-18 02:09:40.556,2019-05-18 02:09:42.217
카카오톡,com.kakao.talk,False,False,2019-05-18 02:09:42.241,2019-05-18 02:09:43.067
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:09:43.282,2019-05-18 02:09:44.455
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:09:44.557,2019-05-18 02:11:43.049
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:11:43.064,2019-05-18 02:11:43.899
카카오톡,com.kakao.talk,False,False,2019-05-18 02:11:43.956,2019-05-18 02:11:44.203
카카오톡,com.kakao.talk,False,False,2019-05-18 02:11:44.239,2019-05-18 02:11:44.271
카카오톡,com.kakao.talk,False,False,2019-05-18 02:11:44.295,2019-05-18 02:11:46.480
카카오톡,com.kakao.talk,False,False,2019-05-18 02:11:46.508,2019-05-18 02:11:48.379
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:11:48.400,2019-05-18 02:12:00.552
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:21:29.556,2019-05-18 02:21:31.984
카카오톡,com.kakao.talk,False,False,2019-05-18 02:21:32.051,2019-05-18 02:21:34.933
카카오톡,com.kakao.talk,False,False,2019-05-18 02:21:34.953,2019-05-18 02:21:36.689
카카오톡,com.kakao.talk,False,False,2019-05-18 02:21:36.714,2019-05-18 02:21:39.120
카카오톡,com.kakao.talk,False,False,2019-05-18 02:21:39.147,2019-05-18 02:22:06.655
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:22:06.738,2019-05-18 02:22:08.381
카카오톡,com.kakao.talk,False,False,2019-05-18 02:22:08.434,2019-05-18 02:22:08.699
카카오톡,com.kakao.talk,False,False,2019-05-18 02:22:08.725,2019-05-18 02:22:08.760
카카오톡,com.kakao.talk,False,False,2019-05-18 02:22:08.787,2019-05-18 02:22:27.060
카카오톡,com.kakao.talk,False,False,2019-05-18 02:23:27.954,2019-05-18 02:23:29.287
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:23:29.309,2019-05-18 02:23:29.989
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:23:30.044,2019-05-18 02:24:00.190
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:24:00.206,2019-05-18 02:24:01.864
카카오톡,com.kakao.talk,False,False,2019-05-18 02:25:41.855,2019-05-18 02:25:41.857
카카오톡,com.kakao.talk,False,False,2019-05-18 02:25:41.914,2019-05-18 02:25:41.915
카카오톡,com.kakao.talk,False,False,2019-05-18 02:25:42.107,2019-05-18 02:25:55.728
카카오톡,com.kakao.talk,False,False,2019-05-18 02:25:55.785,2019-05-18 02:25:55.789
카카오톡,com.kakao.talk,False,False,2019-05-18 02:28:06.593,2019-05-18 02:28:09.029
카카오톡,com.kakao.talk,False,False,2019-05-18 02:28:09.050,2019-05-18 02:28:11.500
카카오톡,com.kakao.talk,False,False,2019-05-18 02:28:11.525,2019-05-18 02:28:13.132
카카오톡,com.kakao.talk,False,False,2019-05-18 02:28:13.152,2019-05-18 02:28:14.835
카카오톡,com.kakao.talk,False,False,2019-05-18 02:28:14.866,2019-05-18 02:28:15.430
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:28:15.471,2019-05-18 02:28:15.909
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:28:15.964,2019-05-18 02:32:24.697
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:32:24.714,2019-05-18 02:32:25.466
카카오톡,com.kakao.talk,False,False,2019-05-18 02:32:25.522,2019-05-18 02:32:25.759
카카오톡,com.kakao.talk,False,False,2019-05-18 02:32:25.777,2019-05-18 02:32:25.828
카카오톡,com.kakao.talk,False,False,2019-05-18 02:32:25.856,2019-05-18 02:32:27.415
카카오톡,com.kakao.talk,False,False,2019-05-18 02:32:27.436,2019-05-18 02:32:29.327
카카오톡,com.kakao.talk,False,False,2019-05-18 02:32:29.349,2019-05-18 02:32:30.118
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:32:30.170,2019-05-18 02:32:30.565
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:32:30.641,2019-05-18 02:36:05.376
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:40:47.927,2019-05-18 02:40:49.087
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:40:49.103,2019-05-18 02:40:49.774
카카오톡,com.kakao.talk,False,False,2019-05-18 02:40:49.828,2019-05-18 02:40:50.058
카카오톡,com.kakao.talk,False,False,2019-05-18 02:40:50.086,2019-05-18 02:40:50.141
카카오톡,com.kakao.talk,False,False,2019-05-18 02:40:50.174,2019-05-18 02:40:53.344
카카오톡,com.kakao.talk,False,False,2019-05-18 02:40:53.364,2019-05-18 02:40:55.592
카카오톡,com.kakao.talk,False,False,2019-05-18 02:40:55.615,2019-05-18 02:40:56.499
카카오톡,com.kakao.talk,False,False,2019-05-18 02:40:56.526,2019-05-18 02:41:28.234
카카오톡,com.kakao.talk,False,False,2019-05-18 02:41:28.267,2019-05-18 02:41:29.013
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:41:29.067,2019-05-18 02:41:29.347
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-18 02:41:29.433,2019-05-18 02:43:59.388
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:43:59.411,2019-05-18 02:44:04.292
카카오톡,com.kakao.talk,False,False,2019-05-18 02:44:04.353,2019-05-18 02:44:04.581
카카오톡,com.kakao.talk,False,False,2019-05-18 02:44:04.596,2019-05-18 02:44:04.645
카카오톡,com.kakao.talk,False,False,2019-05-18 02:44:04.670,2019-05-18 02:44:06.128
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:44:06.155,2019-05-18 02:44:07.169
카카오톡,com.kakao.talk,False,False,2019-05-18 02:44:07.218,2019-05-18 02:44:07.909
카카오톡,com.kakao.talk,False,False,2019-05-18 02:44:07.929,2019-05-18 02:44:17.180
카카오톡,com.kakao.talk,False,False,2019-05-18 02:44:17.206,2019-05-18 02:44:17.663
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 02:44:17.714,2019-05-18 02:44:36.655
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-18 03:38:17.294,2019-05-18 03:38:19.222
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:19.292,2019-05-18 03:38:19.668
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:19.685,2019-05-18 03:38:19.723
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:19.766,2019-05-18 03:38:21.836
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:22.058,2019-05-18 03:38:24.870
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:24.905,2019-05-18 03:38:26.795
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:26.817,2019-05-18 03:38:27.719
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:27.743,2019-05-18 03:38:30.875
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:30.894,2019-05-18 03:38:32.977
카카오톡,com.kakao.talk,False,False,2019-05-18 03:38:32.994,2019-05-18 03:39:42.966
카카오톡,com.kakao.talk,False,False,2019-05-18 03:39:43.005,2019-05-18 03:39:44.942
