name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:00.529,2019-05-16 04:19:05.190
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:05.206,2019-05-16 04:19:07.166
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:07.185,2019-05-16 04:19:12.922
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:12.942,2019-05-16 04:19:21.307
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:21.344,2019-05-16 04:19:25.224
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:25.244,2019-05-16 04:19:26.364
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:26.380,2019-05-16 04:19:27.442
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:27.457,2019-05-16 04:19:36.832
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:36.872,2019-05-16 04:19:39.046
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:39.063,2019-05-16 04:19:40.650
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:40.665,2019-05-16 04:19:50.396
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:50.413,2019-05-16 04:19:57.066
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:57.093,2019-05-16 04:19:58.751
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:58.769,2019-05-16 04:19:59.847
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:19:59.866,2019-05-16 04:20:01.074
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:20:01.089,2019-05-16 04:20:07.611
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:20:07.642,2019-05-16 04:20:12.478
기본홈,com.lge.launcher3,True,False,2019-05-16 04:20:12.518,2019-05-16 04:20:14.149
Chrome,com.android.chrome,True,True,2019-05-16 04:20:14.177,2019-05-16 04:20:18.687
기본홈,com.lge.launcher3,True,False,2019-05-16 04:20:18.773,2019-05-16 04:20:21.370
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:20:21.414,2019-05-16 04:20:22.104
비주얼 가계부,com.tenqube.qlip,False,False,2019-05-16 04:20:22.126,2019-05-16 04:20:27.442
기본홈,com.lge.launcher3,True,False,2019-05-16 04:20:27.462,2019-05-16 04:20:28.512
Chrome,com.android.chrome,True,True,2019-05-16 04:20:28.541,2019-05-16 04:27:02.022
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:02.264,2019-05-16 04:27:02.413
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:02.475,2019-05-16 04:27:02.598
Chrome,com.android.chrome,True,True,2019-05-16 04:27:02.897,2019-05-16 04:27:06.195
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:06.294,2019-05-16 04:27:06.404
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:06.460,2019-05-16 04:27:06.523
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:06.617,2019-05-16 04:27:09.901
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:09.959,2019-05-16 04:27:19.597
카카오톡,com.kakao.talk,False,False,2019-05-16 04:27:19.612,2019-05-16 04:27:20.697
Chrome,com.android.chrome,True,True,2019-05-16 04:27:20.735,2019-05-16 04:29:10.173
카카오톡,com.kakao.talk,False,False,2019-05-16 04:29:10.239,2019-05-16 04:29:10.320
카카오톡,com.kakao.talk,False,False,2019-05-16 04:29:10.365,2019-05-16 04:29:10.460
카카오톡,com.kakao.talk,False,False,2019-05-16 04:29:10.526,2019-05-16 04:29:12.812
카카오톡,com.kakao.talk,False,False,2019-05-16 04:29:12.849,2019-05-16 04:29:12.936
카카오톡,com.kakao.talk,False,False,2019-05-16 04:29:13.033,2019-05-16 04:29:14.308
Chrome,com.android.chrome,True,True,2019-05-16 04:29:14.363,2019-05-16 04:31:55.588
기본홈,com.lge.launcher3,True,False,2019-05-16 04:31:55.723,2019-05-16 04:32:02.415
기본홈,com.lge.launcher3,True,False,2019-05-16 04:38:54.995,2019-05-16 04:38:58.005
카카오톡,com.kakao.talk,False,False,2019-05-16 04:38:58.086,2019-05-16 04:38:58.305
카카오톡,com.kakao.talk,False,False,2019-05-16 04:38:58.346,2019-05-16 04:38:58.461
카카오톡,com.kakao.talk,False,False,2019-05-16 04:38:58.629,2019-05-16 04:39:02.257
카카오톡,com.kakao.talk,False,False,2019-05-16 04:39:02.290,2019-05-16 04:39:02.377
카카오톡,com.kakao.talk,False,False,2019-05-16 04:39:02.465,2019-05-16 04:39:06.210
카카오톡,com.kakao.talk,False,False,2019-05-16 04:39:06.348,2019-05-16 04:39:09.219
카카오톡,com.kakao.talk,False,False,2019-05-16 04:39:09.236,2019-05-16 04:39:10.310
기본홈,com.lge.launcher3,True,False,2019-05-16 04:39:10.343,2019-05-16 04:39:15.957
Chrome,com.android.chrome,True,True,2019-05-16 04:39:15.984,2019-05-16 04:40:02.208
Paco,com.pacoapp.paco,False,False,2019-05-16 04:40:02.279,2019-05-16 04:40:36.911
Paco,com.pacoapp.paco,False,False,2019-05-16 04:40:36.944,2019-05-16 04:40:38.588
Chrome,com.android.chrome,True,True,2019-05-16 04:40:38.607,2019-05-16 04:41:45.109
기본홈,com.lge.launcher3,True,False,2019-05-16 04:41:45.151,2019-05-16 04:41:47.192
기본홈,com.lge.launcher3,True,False,2019-05-16 04:42:32.224,2019-05-16 04:42:39.033
기본홈,com.lge.launcher3,True,False,2019-05-16 04:50:09.829,2019-05-16 04:50:15.095
Chrome,com.android.chrome,True,True,2019-05-16 04:50:15.137,2019-05-16 04:51:07.517
Chrome,com.android.chrome,True,True,2019-05-16 04:51:27.613,2019-05-16 04:54:09.687
기본홈,com.lge.launcher3,True,False,2019-05-16 04:54:09.757,2019-05-16 04:54:12.353
Polar Beat,fi.polar.beat,False,False,2019-05-16 04:54:12.385,2019-05-16 04:54:42.545
기본홈,com.lge.launcher3,True,False,2019-05-16 04:54:42.562,2019-05-16 04:54:44.490
기본홈,com.lge.launcher3,True,False,2019-05-16 04:58:46.406,2019-05-16 04:58:49.660
카카오톡,com.kakao.talk,False,False,2019-05-16 04:58:49.693,2019-05-16 04:58:49.811
카카오톡,com.kakao.talk,False,False,2019-05-16 04:58:49.849,2019-05-16 04:58:49.930
카카오톡,com.kakao.talk,False,False,2019-05-16 04:58:50.014,2019-05-16 04:58:53.273
카카오톡,com.kakao.talk,False,False,2019-05-16 04:58:53.310,2019-05-16 04:58:53.387
카카오톡,com.kakao.talk,False,False,2019-05-16 04:58:53.469,2019-05-16 04:58:56.352
카카오톡,com.kakao.talk,False,False,2019-05-16 04:58:56.389,2019-05-16 04:59:09.836
Q메모+,com.lge.qmemoplus,False,False,2019-05-16 04:59:09.861,2019-05-16 04:59:11.750
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:11.816,2019-05-16 04:59:12.937
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:12.952,2019-05-16 04:59:18.780
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:18.807,2019-05-16 04:59:20.150
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:20.172,2019-05-16 04:59:21.811
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:21.836,2019-05-16 04:59:53.301
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:53.316,2019-05-16 04:59:55.156
카카오톡,com.kakao.talk,False,False,2019-05-16 04:59:55.182,2019-05-16 05:02:54.026
카카오톡,com.kakao.talk,False,False,2019-05-16 05:06:33.427,2019-05-16 05:06:35.262
카카오톡,com.kakao.talk,False,False,2019-05-16 05:06:35.279,2019-05-16 05:06:36.559
카카오톡,com.kakao.talk,False,False,2019-05-16 05:06:36.582,2019-05-16 05:06:37.607
카카오톡,com.kakao.talk,False,False,2019-05-16 05:06:37.622,2019-05-16 05:06:37.869
기본홈,com.lge.launcher3,True,False,2019-05-16 05:06:37.919,2019-05-16 05:06:40.113
Polar Beat,fi.polar.beat,False,False,2019-05-16 05:06:40.140,2019-05-16 05:06:51.407
기본홈,com.lge.launcher3,True,False,2019-05-16 05:06:51.420,2019-05-16 05:06:52.828
기본홈,com.lge.launcher3,True,False,2019-05-16 05:16:29.948,2019-05-16 05:16:33.699
PAIGE,com.ncsoft.paige,False,False,2019-05-16 05:16:33.751,2019-05-16 05:16:36.195
PAIGE,com.ncsoft.paige,False,False,2019-05-16 05:16:36.264,2019-05-16 05:17:42.434
기본홈,com.lge.launcher3,True,False,2019-05-16 05:17:42.482,2019-05-16 05:17:43.888
Chrome,com.android.chrome,True,True,2019-05-16 05:17:43.927,2019-05-16 05:20:03.609
Paco,com.pacoapp.paco,False,False,2019-05-16 05:20:03.738,2019-05-16 05:20:40.198
Paco,com.pacoapp.paco,False,False,2019-05-16 05:20:40.235,2019-05-16 05:20:41.949
Chrome,com.android.chrome,True,True,2019-05-16 05:20:41.968,2019-05-16 05:21:04.903
기본홈,com.lge.launcher3,True,False,2019-05-16 05:21:04.947,2019-05-16 05:21:07.066
기본홈,com.lge.launcher3,True,False,2019-05-16 06:39:28.183,2019-05-16 06:39:32.859
알람/시계,com.lge.clock,True,False,2019-05-16 06:39:32.907,2019-05-16 06:39:35.753
기본홈,com.lge.launcher3,True,False,2019-05-16 06:39:35.776,2019-05-16 06:39:39.753
Polar Beat,fi.polar.beat,False,False,2019-05-16 06:39:39.780,2019-05-16 06:39:43.804
