actionType,name,packageName,start_time,end_time
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:53:00.241,2019-05-01 07:53:07.915
STILL,시스템 UI,com.android.systemui,2019-05-01 07:53:07.932,2019-05-01 07:53:12.334
STILL,메시지,com.android.mms,2019-05-01 07:53:12.361,2019-05-01 07:53:13.690
STILL,갤러리,com.miui.gallery,2019-05-01 07:53:13.777,2019-05-01 07:53:16.927
STILL,시스템 UI,com.android.systemui,2019-05-01 07:53:16.941,2019-05-01 07:53:18.116
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:53:18.149,2019-05-01 07:53:19.465
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:53:19.621,2019-05-01 07:53:20.861
STILL,시스템 UI,com.android.systemui,2019-05-01 07:53:20.877,2019-05-01 07:53:21.689
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:53:21.713,2019-05-01 07:53:24.580
STILL,시스템 UI,com.android.systemui,2019-05-01 07:53:24.595,2019-05-01 07:53:26.340
STILL,갤러리,com.miui.gallery,2019-05-01 07:53:26.361,2019-05-01 07:53:28.530
STILL,메시지,com.android.mms,2019-05-01 07:53:28.600,2019-05-01 07:53:30.747
STILL,시스템 UI,com.android.systemui,2019-05-01 07:53:30.761,2019-05-01 07:53:32.021
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:53:32.052,2019-05-01 07:53:45.162
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:53:45.196,2019-05-01 07:54:01.895
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:54:01.974,2019-05-01 07:54:04.814
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:54:04.850,2019-05-01 07:54:20.086
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:54:20.168,2019-05-01 07:54:22.454
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:54:22.541,2019-05-01 07:54:26.463
STILL,시스템 UI,com.android.systemui,2019-05-01 07:54:26.481,2019-05-01 07:54:31.737
STILL,메시지,com.android.mms,2019-05-01 07:54:31.773,2019-05-01 07:55:00.664
STILL,시스템 런처,com.miui.home,2019-05-01 07:55:00.681,2019-05-01 07:55:01.847
STILL,메시지,com.android.mms,2019-05-01 07:55:01.885,2019-05-01 07:55:03.195
STILL,시스템 런처,com.miui.home,2019-05-01 07:55:03.211,2019-05-01 07:55:06.806
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:55:06.854,2019-05-01 07:55:06.885
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:55:06.912,2019-05-01 07:55:28.460
STILL,시스템 런처,com.miui.home,2019-05-01 07:55:28.482,2019-05-01 07:55:31.245
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:55:31.281,2019-05-01 07:55:31.301
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 07:55:31.331,2019-05-01 07:55:32.181
STILL,시스템 런처,com.miui.home,2019-05-01 07:55:32.192,2019-05-01 07:55:33.649
STILL,Paco,com.pacoapp.paco,2019-05-01 07:55:33.677,2019-05-01 07:55:36.721
STILL,시스템 런처,com.miui.home,2019-05-01 07:55:36.744,2019-05-01 07:55:38.204
STILL,Dropsync,com.ttxapps.dropsync,2019-05-01 07:55:38.241,2019-05-01 07:55:53.788
STILL,Dropsync,com.ttxapps.dropsync,2019-05-01 07:55:53.824,2019-05-01 07:55:55.877
STILL,시스템 런처,com.miui.home,2019-05-01 07:55:55.906,2019-05-01 07:55:58.278
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 07:55:58.436,2019-05-01 07:55:58.877
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 07:55:59.003,2019-05-01 07:55:59.264
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 07:55:59.284,2019-05-01 07:56:07.008
STILL,설정,com.android.settings,2019-05-01 07:56:07.113,2019-05-01 07:56:09.355
STILL,시스템 런처,com.miui.home,2019-05-01 07:56:09.380,2019-05-01 07:56:11.886
STILL,시스템 런처,com.miui.home,2019-05-01 07:58:10.764,2019-05-01 07:58:11.737
STILL,메시지,com.android.mms,2019-05-01 07:58:11.773,2019-05-01 07:58:39.701
STILL,시스템 런처,com.miui.home,2019-05-01 07:58:39.720,2019-05-01 07:58:42.955
STILL,Dropsync,com.ttxapps.dropsync,2019-05-01 07:58:42.984,2019-05-01 07:58:52.048
STILL,시스템 런처,com.miui.home,2019-05-01 07:58:52.078,2019-05-01 07:58:55.474
STILL,Dropsync,com.ttxapps.dropsync,2019-05-01 07:58:55.517,2019-05-01 07:59:11.619
STILL,시스템 런처,com.miui.home,2019-05-01 07:59:11.637,2019-05-01 07:59:13.046
STILL,시스템 런처,com.miui.home,2019-05-01 08:07:04.579,2019-05-01 08:07:05.689
STILL,Chrome,com.android.chrome,2019-05-01 08:07:05.709,2019-05-01 08:07:52.144
STILL,시스템 런처,com.miui.home,2019-05-01 08:07:52.338,2019-05-01 08:07:53.869
STILL,시스템 런처,com.miui.home,2019-05-01 08:09:07.647,2019-05-01 08:09:08.599
STILL,Chrome,com.android.chrome,2019-05-01 08:09:08.672,2019-05-01 08:09:48.784
STILL,시스템 런처,com.miui.home,2019-05-01 08:09:48.888,2019-05-01 08:09:49.819
STILL,시스템 런처,com.miui.home,2019-05-01 08:10:19.740,2019-05-01 08:10:21.166
STILL,Chrome,com.android.chrome,2019-05-01 08:10:21.218,2019-05-01 08:11:37.923
STILL,시스템 런처,com.miui.home,2019-05-01 08:11:37.976,2019-05-01 08:11:40.268
STILL,시스템 런처,com.miui.home,2019-05-01 08:12:48.909,2019-05-01 08:12:50.403
STILL,메시지,com.android.mms,2019-05-01 08:12:50.447,2019-05-01 08:12:52.714
STILL,시스템 런처,com.miui.home,2019-05-01 08:12:52.816,2019-05-01 08:12:53.659
STILL,메시지,com.android.mms,2019-05-01 08:12:53.676,2019-05-01 08:12:55.068
STILL,메시지,com.android.mms,2019-05-01 08:12:55.098,2019-05-01 08:13:36.312
STILL,시스템 런처,com.miui.home,2019-05-01 08:13:36.328,2019-05-01 08:13:37.924
STILL,카카오톡,com.kakao.talk,2019-05-01 08:13:37.959,2019-05-01 08:13:45.977
STILL,시스템 런처,com.miui.home,2019-05-01 08:13:46.000,2019-05-01 08:13:50.252
STILL,시스템 UI,com.android.systemui,2019-05-01 08:13:50.268,2019-05-01 08:13:50.322
STILL,시스템 런처,com.miui.home,2019-05-01 08:13:50.336,2019-05-01 08:13:51.338
STILL,Chrome,com.android.chrome,2019-05-01 08:13:51.375,2019-05-01 08:16:20.914
STILL,시스템 런처,com.miui.home,2019-05-01 08:16:21.538,2019-05-01 08:16:22.687
STILL,시스템 런처,com.miui.home,2019-05-01 08:28:31.729,2019-05-01 08:28:34.183
STILL,Paco,com.pacoapp.paco,2019-05-01 08:28:34.223,2019-05-01 08:28:45.176
STILL,Paco,com.pacoapp.paco,2019-05-01 08:28:45.229,2019-05-01 08:28:46.326
STILL,Paco,com.pacoapp.paco,2019-05-01 08:28:46.356,2019-05-01 08:28:47.864
STILL,Paco,com.pacoapp.paco,2019-05-01 08:28:47.922,2019-05-01 08:28:48.493
STILL,시스템 런처,com.miui.home,2019-05-01 08:28:48.512,2019-05-01 08:28:49.107
STILL,메시지,com.android.mms,2019-05-01 08:28:49.194,2019-05-01 08:28:50.413
STILL,메시지,com.android.mms,2019-05-01 08:28:50.453,2019-05-01 08:29:14.018
STILL,시스템 런처,com.miui.home,2019-05-01 08:29:14.031,2019-05-01 08:29:24.371
STILL,시스템 UI,com.android.systemui,2019-05-01 08:29:24.386,2019-05-01 08:29:26.117
STILL,메시지,com.android.mms,2019-05-01 08:29:26.143,2019-05-01 08:29:38.524
STILL,시스템 UI,com.android.systemui,2019-05-01 08:29:38.537,2019-05-01 08:29:40.160
STILL,메시지,com.android.mms,2019-05-01 08:29:40.181,2019-05-01 08:29:51.344
STILL,시스템 런처,com.miui.home,2019-05-01 08:29:51.357,2019-05-01 08:29:56.495
STILL,시스템 UI,com.android.systemui,2019-05-01 08:29:56.510,2019-05-01 08:29:58.257
STILL,메시지,com.android.mms,2019-05-01 08:29:58.281,2019-05-01 08:30:35.440
STILL,시스템 런처,com.miui.home,2019-05-01 08:30:35.453,2019-05-01 08:30:38.334
STILL,카카오톡,com.kakao.talk,2019-05-01 08:30:38.366,2019-05-01 08:30:45.705
STILL,카카오톡,com.kakao.talk,2019-05-01 08:30:45.746,2019-05-01 08:31:11.461
STILL,카카오톡,com.kakao.talk,2019-05-01 08:31:11.545,2019-05-01 08:31:13.064
STILL,시스템 런처,com.miui.home,2019-05-01 08:31:13.091,2019-05-01 08:31:14.590
STILL,시스템 런처,com.miui.home,2019-05-01 08:32:02.713,2019-05-01 08:32:03.761
STILL,메시지,com.android.mms,2019-05-01 08:32:03.793,2019-05-01 08:32:04.884
STILL,메시지,com.android.mms,2019-05-01 08:32:04.922,2019-05-01 08:32:16.841
STILL,시스템 런처,com.miui.home,2019-05-01 08:32:16.862,2019-05-01 08:32:18.780
STILL,카메라,com.android.camera,2019-05-01 08:32:53.123,2019-05-01 08:32:53.127
STILL,카메라,com.android.camera,2019-05-01 08:32:53.269,2019-05-01 08:32:56.602
STILL,시스템 런처,com.miui.home,2019-05-01 08:32:56.627,2019-05-01 08:32:57.453
STILL,카카오톡,com.kakao.talk,2019-05-01 08:32:57.492,2019-05-01 08:32:58.276
STILL,시스템 런처,com.miui.home,2019-05-01 08:32:58.298,2019-05-01 08:32:58.903
STILL,메시지,com.android.mms,2019-05-01 08:32:58.928,2019-05-01 08:32:59.892
STILL,메시지,com.android.mms,2019-05-01 08:32:59.939,2019-05-01 08:33:09.356
STILL,시스템 런처,com.miui.home,2019-05-01 08:33:09.373,2019-05-01 08:33:14.837
STILL,메시지,com.android.mms,2019-05-01 08:33:14.876,2019-05-01 08:33:16.000
STILL,메시지,com.android.mms,2019-05-01 08:33:16.037,2019-05-01 08:33:25.203
STILL,시스템 런처,com.miui.home,2019-05-01 08:33:25.221,2019-05-01 08:33:31.591
STILL,메시지,com.android.mms,2019-05-01 08:33:31.629,2019-05-01 08:33:32.824
STILL,메시지,com.android.mms,2019-05-01 08:33:32.862,2019-05-01 08:33:48.578
STILL,시스템 런처,com.miui.home,2019-05-01 08:33:48.597,2019-05-01 08:33:49.813
STILL,시스템 런처,com.miui.home,2019-05-01 08:33:56.504,2019-05-01 08:33:57.654
STILL,카카오톡,com.kakao.talk,2019-05-01 08:33:57.692,2019-05-01 08:33:58.702
STILL,카카오톡,com.kakao.talk,2019-05-01 08:33:58.742,2019-05-01 08:34:02.769
STILL,시스템 런처,com.miui.home,2019-05-01 08:34:02.790,2019-05-01 08:34:03.540
STILL,시스템 런처,com.miui.home,2019-05-01 08:34:20.948,2019-05-01 08:34:22.160
STILL,메시지,com.android.mms,2019-05-01 08:34:22.194,2019-05-01 08:34:23.132
STILL,메시지,com.android.mms,2019-05-01 08:34:23.167,2019-05-01 08:34:39.158
STILL,시스템 런처,com.miui.home,2019-05-01 08:34:39.177,2019-05-01 08:34:40.475
STILL,시스템 런처,com.miui.home,2019-05-01 08:35:24.283,2019-05-01 08:35:25.149
STILL,카카오톡,com.kakao.talk,2019-05-01 08:35:25.185,2019-05-01 08:35:26.793
STILL,카카오톡,com.kakao.talk,2019-05-01 08:35:26.847,2019-05-01 08:35:27.885
STILL,카카오톡,com.kakao.talk,2019-05-01 08:35:27.929,2019-05-01 08:35:28.860
STILL,카카오톡,com.kakao.talk,2019-05-01 08:35:28.920,2019-05-01 08:35:30.317
STILL,카카오톡,com.kakao.talk,2019-05-01 08:38:53.501,2019-05-01 08:38:55.326
STILL,시스템 런처,com.miui.home,2019-05-01 08:38:55.350,2019-05-01 08:39:00.433
STILL,시스템 런처,com.miui.home,2019-05-01 08:59:15.934,2019-05-01 08:59:22.645
STILL,시스템 런처,com.miui.home,2019-05-01 09:08:16.395,2019-05-01 09:08:20.508
STILL,Paco,com.pacoapp.paco,2019-05-01 09:08:20.537,2019-05-01 09:08:21.401
STILL,Paco,com.pacoapp.paco,2019-05-01 09:08:21.437,2019-05-01 09:08:36.218
STILL,Paco,com.pacoapp.paco,2019-05-01 09:08:36.270,2019-05-01 09:08:38.846
STILL,Paco,com.pacoapp.paco,2019-05-01 09:08:38.885,2019-05-01 09:08:40.366
STILL,Paco,com.pacoapp.paco,2019-05-01 09:23:45.040,2019-05-01 09:23:47.006
STILL,시스템 UI,com.android.systemui,2019-05-01 09:23:47.047,2019-05-01 09:23:47.115
STILL,시스템 런처,com.miui.home,2019-05-01 09:23:47.128,2019-05-01 09:23:49.326
STILL,카카오톡,com.kakao.talk,2019-05-01 09:23:49.365,2019-05-01 09:23:50.782
STILL,시스템 런처,com.miui.home,2019-05-01 09:23:50.806,2019-05-01 09:23:51.509
STILL,연락처와 다이얼,com.android.contacts,2019-05-01 09:23:51.576,2019-05-01 09:23:53.705
STILL,통화 관리,com.android.server.telecom,2019-05-01 09:23:53.750,2019-05-01 09:23:53.870
STILL,InCallUI,com.android.incallui,2019-05-01 09:23:53.975,2019-05-01 09:23:59.200
WALKING,InCallUI,com.android.incallui,2019-05-01 09:23:59.200,2019-05-01 09:26:16.736
WALKING,InCallUI,com.android.incallui,2019-05-01 09:26:21.610,2019-05-01 09:26:39.035
WALKING,시스템 런처,com.miui.home,2019-05-01 09:26:39.117,2019-05-01 09:26:39.123
WALKING,시스템 런처,com.miui.home,2019-05-01 09:26:40.247,2019-05-01 09:26:47.008
STILL,시스템 런처,com.miui.home,2019-05-01 09:26:47.008,2019-05-01 09:27:26.882
STILL,Chrome,com.android.chrome,2019-05-01 09:27:26.951,2019-05-01 09:30:56.095
STILL,Chrome,com.android.chrome,2019-05-01 09:31:20.488,2019-05-01 09:31:25.337
STILL,InCallUI,com.android.incallui,2019-05-01 09:32:51.321,2019-05-01 09:32:53.290
STILL,Chrome,com.android.chrome,2019-05-01 09:32:53.403,2019-05-01 09:32:53.410
STILL,Chrome,com.android.chrome,2019-05-01 10:01:46.784,2019-05-01 10:01:49.461
STILL,시스템 런처,com.miui.home,2019-05-01 10:01:49.523,2019-05-01 10:01:58.591
STILL,시스템 런처,com.miui.home,2019-05-01 10:28:33.413,2019-05-01 10:28:35.650
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:35.683,2019-05-01 10:28:37.204
STILL,시스템 런처,com.miui.home,2019-05-01 10:28:37.314,2019-05-01 10:28:40.373
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:40.402,2019-05-01 10:28:41.392
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:41.558,2019-05-01 10:28:41.646
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:41.745,2019-05-01 10:28:53.487
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:53.552,2019-05-01 10:28:53.780
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:53.869,2019-05-01 10:28:55.166
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:55.232,2019-05-01 10:28:55.579
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:55.627,2019-05-01 10:28:55.757
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:55.800,2019-05-01 10:28:55.833
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:55.873,2019-05-01 10:28:56.106
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:56.169,2019-05-01 10:28:56.207
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:56.252,2019-05-01 10:28:56.331
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:56.358,2019-05-01 10:28:56.475
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:56.530,2019-05-01 10:28:56.548
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:56.564,2019-05-01 10:28:56.961
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:57.004,2019-05-01 10:28:58.467
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:58.502,2019-05-01 10:28:58.647
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:58.691,2019-05-01 10:28:58.708
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:58.775,2019-05-01 10:28:58.933
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:58.965,2019-05-01 10:28:59.363
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:28:59.396,2019-05-01 10:29:00.835
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 10:29:00.872,2019-05-01 10:29:39.637
STILL,시스템 런처,com.miui.home,2019-05-01 10:29:39.679,2019-05-01 10:29:40.570
STILL,시스템 런처,com.miui.home,2019-05-01 10:36:41.377,2019-05-01 10:36:46.204
STILL,시스템 런처,com.miui.home,2019-05-01 12:01:27.517,2019-05-01 12:01:29.325
STILL,카카오톡,com.kakao.talk,2019-05-01 12:01:29.362,2019-05-01 12:01:31.116
STILL,카카오톡,com.kakao.talk,2019-05-01 12:01:31.165,2019-05-01 12:02:03.013
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:03.050,2019-05-01 12:02:03.194
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:03.233,2019-05-01 12:02:03.735
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:03.761,2019-05-01 12:02:06.266
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:06.339,2019-05-01 12:02:06.396
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:06.519,2019-05-01 12:02:07.815
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:07.854,2019-05-01 12:02:10.641
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:10.691,2019-05-01 12:02:16.965
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:16.994,2019-05-01 12:02:23.201
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:23.239,2019-05-01 12:02:33.710
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:33.780,2019-05-01 12:02:34.625
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:34.664,2019-05-01 12:02:34.864
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:34.874,2019-05-01 12:02:34.892
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:34.910,2019-05-01 12:02:34.936
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:34.975,2019-05-01 12:02:35.085
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:35.095,2019-05-01 12:02:35.114
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:35.138,2019-05-01 12:02:35.227
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:35.238,2019-05-01 12:02:35.338
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:35.348,2019-05-01 12:02:35.364
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:35.404,2019-05-01 12:02:35.511
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:35.520,2019-05-01 12:02:37.821
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:37.849,2019-05-01 12:02:38.080
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:38.090,2019-05-01 12:02:38.112
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:38.163,2019-05-01 12:02:38.309
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:38.319,2019-05-01 12:02:38.437
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:38.469,2019-05-01 12:02:40.775
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:40.849,2019-05-01 12:02:40.860
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:40.888,2019-05-01 12:02:42.041
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 12:02:42.089,2019-05-01 12:02:45.225
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:45.286,2019-05-01 12:02:46.427
STILL,카카오톡,com.kakao.talk,2019-05-01 12:02:46.506,2019-05-01 12:02:49.853
STILL,시스템 런처,com.miui.home,2019-05-01 12:02:49.878,2019-05-01 12:03:03.586
STILL,카카오톡,com.kakao.talk,2019-05-01 12:03:03.628,2019-05-01 12:03:05.424
STILL,카카오톡,com.kakao.talk,2019-05-01 12:03:05.470,2019-05-01 12:03:11.612
STILL,카카오톡,com.kakao.talk,2019-05-01 12:03:11.667,2019-05-01 12:03:13.266
STILL,카카오톡,com.kakao.talk,2019-05-01 12:03:13.305,2019-05-01 12:03:26.723
STILL,카카오톡,com.kakao.talk,2019-05-01 12:03:26.769,2019-05-01 12:03:30.502
STILL,카카오톡,com.kakao.talk,2019-05-01 12:03:30.563,2019-05-01 12:03:30.626
STILL,시스템 런처,com.miui.home,2019-05-01 12:03:30.655,2019-05-01 12:03:31.695
STILL,시스템 UI,com.android.systemui,2019-05-01 12:03:31.710,2019-05-01 12:03:31.752
STILL,시스템 런처,com.miui.home,2019-05-01 12:03:31.766,2019-05-01 12:03:34.807
STILL,Paco,com.pacoapp.paco,2019-05-01 12:03:34.837,2019-05-01 12:03:35.677
STILL,Paco,com.pacoapp.paco,2019-05-01 12:03:35.717,2019-05-01 12:03:47.320
STILL,Paco,com.pacoapp.paco,2019-05-01 12:03:47.359,2019-05-01 12:03:50.689
STILL,시스템 런처,com.miui.home,2019-05-01 12:03:50.712,2019-05-01 12:03:52.099
STILL,시스템 런처,com.miui.home,2019-05-01 12:08:14.761,2019-05-01 12:08:18.247
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:18.283,2019-05-01 12:08:18.459
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:18.512,2019-05-01 12:08:18.534
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:18.569,2019-05-01 12:08:22.527
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:22.566,2019-05-01 12:08:25.206
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:25.250,2019-05-01 12:08:39.472
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:39.509,2019-05-01 12:08:40.111
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.153,2019-05-01 12:08:40.294
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.303,2019-05-01 12:08:40.318
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.334,2019-05-01 12:08:40.354
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.388,2019-05-01 12:08:40.509
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.520,2019-05-01 12:08:40.536
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.549,2019-05-01 12:08:40.668
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.680,2019-05-01 12:08:40.765
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.776,2019-05-01 12:08:40.792
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.835,2019-05-01 12:08:40.965
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:40.978,2019-05-01 12:08:43.535
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:43.564,2019-05-01 12:08:43.732
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:43.745,2019-05-01 12:08:43.763
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:43.810,2019-05-01 12:08:43.940
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:43.951,2019-05-01 12:08:44.051
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:44.087,2019-05-01 12:08:46.152
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:46.231,2019-05-01 12:08:46.242
STILL,카카오톡,com.kakao.talk,2019-05-01 12:08:46.273,2019-05-01 12:08:49.118
STILL,시스템 런처,com.miui.home,2019-05-01 12:08:49.145,2019-05-01 12:08:50.093
STILL,시스템 런처,com.miui.home,2019-05-01 12:34:48.685,2019-05-01 12:34:49.922
STILL,갤러리,com.miui.gallery,2019-05-01 12:34:50.010,2019-05-01 12:34:51.239
STILL,갤러리,com.miui.gallery,2019-05-01 12:34:51.280,2019-05-01 12:34:58.136
STILL,갤러리,com.miui.gallery,2019-05-01 12:41:58.934,2019-05-01 12:42:03.405
STILL,갤러리,com.miui.gallery,2019-05-01 12:56:20.979,2019-05-01 12:56:22.569
STILL,시스템 UI,com.android.systemui,2019-05-01 12:56:22.597,2019-05-01 12:56:27.210
STILL,Paco,com.pacoapp.paco,2019-05-01 12:56:27.244,2019-05-01 12:56:28.450
STILL,Paco,com.pacoapp.paco,2019-05-01 12:56:28.486,2019-05-01 12:56:43.201
STILL,Paco,com.pacoapp.paco,2019-05-01 12:56:43.253,2019-05-01 12:56:45.870
STILL,Paco,com.pacoapp.paco,2019-05-01 12:56:45.921,2019-05-01 12:56:47.229
STILL,시스템 런처,com.miui.home,2019-05-01 12:56:47.256,2019-05-01 12:56:56.387
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 12:56:56.529,2019-05-01 12:56:56.971
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 12:56:57.118,2019-05-01 12:56:57.391
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 12:56:57.409,2019-05-01 12:57:05.703
STILL,설정,com.android.settings,2019-05-01 12:57:05.807,2019-05-01 12:57:07.833
STILL,설정,com.android.settings,2019-05-01 12:57:07.886,2019-05-01 12:57:12.372
STILL,설정,com.android.settings,2019-05-01 12:57:12.424,2019-05-01 12:57:14.674
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 12:57:14.732,2019-05-01 12:57:15.810
STILL,시스템 UI,com.android.systemui,2019-05-01 12:57:15.826,2019-05-01 12:57:16.100
STILL,시스템 런처,com.miui.home,2019-05-01 12:57:16.119,2019-05-01 12:57:17.350
STILL,Paco,com.pacoapp.paco,2019-05-01 12:57:17.385,2019-05-01 12:57:18.430
STILL,Paco,com.pacoapp.paco,2019-05-01 12:57:18.460,2019-05-01 12:57:20.192
STILL,Paco,com.pacoapp.paco,2019-05-01 12:57:20.240,2019-05-01 12:57:20.725
STILL,시스템 런처,com.miui.home,2019-05-01 12:57:20.830,2019-05-01 12:57:22.834
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 12:57:22.871,2019-05-01 12:57:22.970
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 12:57:23.021,2019-05-01 12:57:34.224
STILL,시스템 런처,com.miui.home,2019-05-01 12:57:34.249,2019-05-01 12:57:36.747
STILL,Microsoft Band,com.microsoft.kapp,2019-05-01 12:57:36.762,2019-05-01 12:57:38.416
STILL,Microsoft Band,com.microsoft.kapp,2019-05-01 12:57:38.491,2019-05-01 12:57:53.122
STILL,시스템 런처,com.miui.home,2019-05-01 12:57:53.147,2019-05-01 12:57:54.898
STILL,Dropsync,com.ttxapps.dropsync,2019-05-01 12:57:54.940,2019-05-01 12:57:57.687
STILL,FLO,skplanet.musicmate,2019-05-02 06:40:55.072,2019-05-02 06:40:55.488
STILL,시스템 런처,com.miui.home,2019-05-02 06:40:55.588,2019-05-02 06:40:57.901
STILL,시계,com.android.deskclock,2019-05-02 06:40:57.939,2019-05-02 06:41:00.165
STILL,시스템 런처,com.miui.home,2019-05-02 06:41:00.184,2019-05-02 06:41:01.083
STILL,카카오톡,com.kakao.talk,2019-05-02 06:41:01.117,2019-05-02 06:41:06.159
STILL,카카오톡,com.kakao.talk,2019-05-02 06:41:06.214,2019-05-02 06:41:15.232
STILL,시스템 런처,com.miui.home,2019-05-02 06:41:15.260,2019-05-02 06:41:16.081
STILL,Chrome,com.android.chrome,2019-05-02 06:41:16.292,2019-05-02 06:45:31.683
