name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-05-17 05:54:55.991,2019-05-17 05:54:58.831
카카오톡,com.kakao.talk,False,False,2019-05-17 05:54:58.861,2019-05-17 05:55:01.066
카카오톡,com.kakao.talk,False,False,2019-05-17 05:55:01.119,2019-05-17 05:55:17.040
카카오톡,com.kakao.talk,False,False,2019-05-17 05:55:17.057,2019-05-17 05:56:17.184
시스템 UI,com.android.systemui,True,False,2019-05-17 05:56:17.210,2019-05-17 05:56:18.171
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:56:18.216,2019-05-17 05:56:45.199
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:56:45.338,2019-05-17 05:56:50.840
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:56:50.946,2019-05-17 05:56:53.516
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:56:53.791,2019-05-17 05:56:59.653
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:56:59.674,2019-05-17 05:57:01.453
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:01.466,2019-05-17 05:57:07.405
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:07.501,2019-05-17 05:57:10.434
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:10.468,2019-05-17 05:57:12.103
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:12.115,2019-05-17 05:57:13.011
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:13.046,2019-05-17 05:57:19.358
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:19.466,2019-05-17 05:57:20.589
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:20.624,2019-05-17 05:57:34.560
Q메모+,com.lge.qmemoplus,False,False,2019-05-17 05:57:34.695,2019-05-17 05:57:38.351
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:38.401,2019-05-17 05:57:39.324
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:39.365,2019-05-17 05:57:40.945
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:41.007,2019-05-17 05:57:42.404
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:42.442,2019-05-17 05:57:47.543
Q메모+,com.lge.qmemoplus,False,False,2019-05-17 05:57:47.589,2019-05-17 05:57:49.096
고속버스 모바일,com.kscc.scxb.mbl,False,False,2019-05-17 05:57:49.174,2019-05-17 05:57:52.988
시스템 UI,com.android.systemui,True,False,2019-05-17 05:57:53.021,2019-05-17 05:57:53.855
카카오톡,com.kakao.talk,False,False,2019-05-17 05:57:54.016,2019-05-17 05:59:17.279
카카오톡,com.kakao.talk,False,False,2019-05-17 05:59:17.347,2019-05-17 05:59:17.418
카카오톡,com.kakao.talk,False,False,2019-05-17 05:59:17.510,2019-05-17 05:59:23.736
카카오톡,com.kakao.talk,False,False,2019-05-17 05:59:23.749,2019-05-17 05:59:25.193
카카오톡,com.kakao.talk,False,False,2019-05-17 05:59:25.215,2019-05-17 05:59:26.136
카카오톡,com.kakao.talk,False,False,2019-05-17 05:59:26.158,2019-05-17 05:59:27.099
카카오톡,com.kakao.talk,False,False,2019-05-17 05:59:27.113,2019-05-17 05:59:27.969
기본홈,com.lge.launcher3,True,True,2019-05-17 05:59:27.990,2019-05-17 05:59:29.708
Facebook,com.facebook.katana,False,False,2019-05-17 05:59:29.801,2019-05-17 05:59:30.240
Facebook,com.facebook.katana,False,False,2019-05-17 05:59:30.272,2019-05-17 05:59:30.995
Facebook,com.facebook.katana,False,False,2019-05-17 05:59:31.026,2019-05-17 06:02:37.291
Facebook,com.facebook.katana,False,False,2019-05-17 06:02:37.433,2019-05-17 06:02:39.737
Facebook,com.facebook.katana,False,False,2019-05-17 06:02:39.797,2019-05-17 06:02:43.314
기본홈,com.lge.launcher3,True,True,2019-05-17 06:02:43.351,2019-05-17 06:02:46.243
Instagram,com.instagram.android,False,False,2019-05-17 06:02:46.362,2019-05-17 06:02:47.594
Instagram,com.instagram.android,False,False,2019-05-17 06:02:47.630,2019-05-17 06:02:51.151
Instagram,com.instagram.android,False,False,2019-05-17 06:02:51.248,2019-05-17 06:03:28.006
Instagram,com.instagram.android,False,False,2019-05-17 06:03:28.184,2019-05-17 06:03:29.961
Instagram,com.instagram.android,False,False,2019-05-17 06:03:30.059,2019-05-17 06:03:34.044
Instagram,com.instagram.android,False,False,2019-05-17 06:03:34.077,2019-05-17 06:03:37.142
Instagram,com.instagram.android,False,False,2019-05-17 06:03:37.175,2019-05-17 06:03:40.355
Instagram,com.instagram.android,False,False,2019-05-17 06:03:40.389,2019-05-17 06:03:44.935
Instagram,com.instagram.android,False,False,2019-05-17 06:03:45.030,2019-05-17 06:04:40.621
Instagram,com.instagram.android,False,False,2019-05-17 06:04:40.814,2019-05-17 06:05:09.659
기본홈,com.lge.launcher3,True,True,2019-05-17 06:05:09.738,2019-05-17 06:05:13.473
트위터,com.twitter.android,False,False,2019-05-17 06:05:13.605,2019-05-17 06:05:17.938
트위터,com.twitter.android,False,False,2019-05-17 06:05:17.974,2019-05-17 06:05:23.848
트위터,com.twitter.android,False,False,2019-05-17 06:05:23.939,2019-05-17 06:05:40.877
트위터,com.twitter.android,False,False,2019-05-17 06:05:40.945,2019-05-17 06:06:12.448
기본홈,com.lge.launcher3,True,True,2019-05-17 06:06:12.488,2019-05-17 06:06:15.049
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 06:06:15.075,2019-05-17 06:06:15.441
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-17 06:06:15.545,2019-05-17 06:06:15.778
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-17 06:06:15.790,2019-05-17 06:06:39.786
기본홈,com.lge.launcher3,True,True,2019-05-17 06:06:39.820,2019-05-17 06:06:45.139
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:06:46.626,2019-05-17 06:06:46.630
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:06:47.776,2019-05-17 06:06:47.781
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:06:48.107,2019-05-17 06:06:48.111
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:14:14.219,2019-05-17 06:14:15.536
기본홈,com.lge.launcher3,True,True,2019-05-17 06:14:15.567,2019-05-17 06:14:18.244
원터치알림,com.wr.alrim,False,False,2019-05-17 06:14:18.290,2019-05-17 06:14:20.989
기본홈,com.lge.launcher3,True,True,2019-05-17 06:14:21.063,2019-05-17 06:14:21.938
Paco,com.pacoapp.paco,False,False,2019-05-17 06:14:22.009,2019-05-17 06:14:25.563
Paco,com.pacoapp.paco,False,False,2019-05-17 06:14:25.584,2019-05-17 06:15:11.434
Paco,com.pacoapp.paco,False,False,2019-05-17 06:15:11.547,2019-05-17 06:15:15.285
Paco,com.pacoapp.paco,False,False,2019-05-17 06:15:15.298,2019-05-17 06:15:16.364
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:15:17.763,2019-05-17 06:15:17.768
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:15:18.368,2019-05-17 06:15:18.373
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:15:18.570,2019-05-17 06:15:18.574
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:31:11.797,2019-05-17 06:31:21.033
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:31:21.123,2019-05-17 06:31:24.068
Paco,com.pacoapp.paco,False,False,2019-05-17 06:31:24.113,2019-05-17 06:31:25.142
기본홈,com.lge.launcher3,True,True,2019-05-17 06:31:25.168,2019-05-17 06:31:27.264
Facebook,com.facebook.katana,False,False,2019-05-17 06:31:27.294,2019-05-17 06:31:31.642
Facebook,com.facebook.katana,False,False,2019-05-17 06:31:31.680,2019-05-17 06:31:32.545
Facebook,com.facebook.katana,False,False,2019-05-17 06:31:32.578,2019-05-17 06:32:06.707
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:32:08.094,2019-05-17 06:32:08.099
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:32:08.839,2019-05-17 06:32:08.843
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:32:09.046,2019-05-17 06:32:09.049
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:34:37.026,2019-05-17 06:34:38.848
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:34:38.887,2019-05-17 06:34:39.744
Facebook,com.facebook.katana,False,False,2019-05-17 06:34:39.778,2019-05-17 06:34:40.736
기본홈,com.lge.launcher3,True,True,2019-05-17 06:34:40.751,2019-05-17 06:34:42.331
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:42.370,2019-05-17 06:34:47.095
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:47.140,2019-05-17 06:34:50.179
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:50.188,2019-05-17 06:34:52.984
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:53.001,2019-05-17 06:34:54.242
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:54.267,2019-05-17 06:34:54.468
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:54.574,2019-05-17 06:34:55.803
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:55.834,2019-05-17 06:34:56.475
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:56.507,2019-05-17 06:34:56.546
카카오톡,com.kakao.talk,False,False,2019-05-17 06:34:56.570,2019-05-17 06:35:21.896
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:21.905,2019-05-17 06:35:23.982
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:24.023,2019-05-17 06:35:42.927
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:42.939,2019-05-17 06:35:44.940
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:44.964,2019-05-17 06:35:46.360
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:46.375,2019-05-17 06:35:47.142
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:47.155,2019-05-17 06:35:49.134
카카오톡,com.kakao.talk,False,False,2019-05-17 06:35:49.145,2019-05-17 06:35:52.329
기본홈,com.lge.launcher3,True,True,2019-05-17 06:35:52.347,2019-05-17 06:35:56.418
Instagram,com.instagram.android,False,False,2019-05-17 06:35:56.524,2019-05-17 06:35:57.614
Instagram,com.instagram.android,False,False,2019-05-17 06:35:57.659,2019-05-17 06:36:00.610
Instagram,com.instagram.android,False,False,2019-05-17 06:36:00.689,2019-05-17 06:36:04.912
Instagram,com.instagram.android,False,False,2019-05-17 06:36:04.981,2019-05-17 06:44:28.012
Instagram,com.instagram.android,False,False,2019-05-17 06:44:28.122,2019-05-17 06:44:49.166
기본홈,com.lge.launcher3,True,True,2019-05-17 06:44:49.241,2019-05-17 06:44:50.974
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:44:54.176,2019-05-17 06:44:54.196
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:44:54.704,2019-05-17 06:44:54.709
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:51:59.994,2019-05-17 06:52:04.014
원터치알림,com.wr.alrim,False,False,2019-05-17 06:52:04.226,2019-05-17 06:52:04.672
원터치알림,com.wr.alrim,False,False,2019-05-17 06:52:04.684,2019-05-17 06:52:06.940
원터치알림,com.wr.alrim,False,False,2019-05-17 06:52:06.957,2019-05-17 06:52:13.556
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:52:14.704,2019-05-17 06:52:14.708
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:52:15.321,2019-05-17 06:52:15.326
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:52:15.526,2019-05-17 06:52:15.530
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:55:40.158,2019-05-17 06:55:41.725
기본홈,com.lge.launcher3,True,True,2019-05-17 06:55:41.749,2019-05-17 06:55:43.622
Paco,com.pacoapp.paco,False,False,2019-05-17 06:55:43.643,2019-05-17 06:55:45.694
Paco,com.pacoapp.paco,False,False,2019-05-17 06:55:45.726,2019-05-17 06:56:11.798
Paco,com.pacoapp.paco,False,False,2019-05-17 06:56:11.883,2019-05-17 06:56:26.578
기본홈,com.lge.launcher3,True,True,2019-05-17 06:56:26.597,2019-05-17 06:56:34.006
Instagram,com.instagram.android,False,False,2019-05-17 06:56:34.058,2019-05-17 06:56:38.666
Instagram,com.instagram.android,False,False,2019-05-17 06:56:38.717,2019-05-17 06:56:53.267
Instagram,com.instagram.android,False,False,2019-05-17 06:56:53.459,2019-05-17 06:56:55.340
Instagram,com.instagram.android,False,False,2019-05-17 06:56:55.440,2019-05-17 06:57:01.906
Instagram,com.instagram.android,False,False,2019-05-17 06:57:02.026,2019-05-17 06:57:14.654
기본홈,com.lge.launcher3,True,True,2019-05-17 06:57:14.683,2019-05-17 06:57:15.911
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 06:57:19.679,2019-05-17 06:57:19.685
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 06:57:20.119,2019-05-17 06:57:20.123
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:05:10.764,2019-05-17 07:05:13.597
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:13.729,2019-05-17 07:05:14.148
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:14.322,2019-05-17 07:05:14.502
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:14.714,2019-05-17 07:05:17.150
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:17.180,2019-05-17 07:05:22.654
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:22.689,2019-05-17 07:05:24.780
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:24.966,2019-05-17 07:05:38.222
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:38.289,2019-05-17 07:05:39.658
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:39.694,2019-05-17 07:05:40.260
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:40.285,2019-05-17 07:05:40.362
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:40.412,2019-05-17 07:05:40.510
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:40.636,2019-05-17 07:05:40.886
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:40.911,2019-05-17 07:05:40.961
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:40.994,2019-05-17 07:05:41.155
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:41.189,2019-05-17 07:05:41.366
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:41.388,2019-05-17 07:05:41.445
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:41.575,2019-05-17 07:05:41.851
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:41.865,2019-05-17 07:05:45.043
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:45.087,2019-05-17 07:05:45.803
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:45.824,2019-05-17 07:05:45.866
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:45.912,2019-05-17 07:05:46.067
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:46.091,2019-05-17 07:05:46.238
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:46.277,2019-05-17 07:05:50.570
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:50.582,2019-05-17 07:05:50.594
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:50.609,2019-05-17 07:05:56.562
카카오톡,com.kakao.talk,False,False,2019-05-17 07:05:56.573,2019-05-17 07:06:00.728
카카오톡,com.kakao.talk,False,False,2019-05-17 07:06:00.747,2019-05-17 07:06:11.369
카카오톡,com.kakao.talk,False,False,2019-05-17 07:06:11.380,2019-05-17 07:06:12.793
카카오톡,com.kakao.talk,False,False,2019-05-17 07:06:12.814,2019-05-17 07:06:14.928
카카오톡,com.kakao.talk,False,False,2019-05-17 07:06:14.940,2019-05-17 07:06:15.649
기본홈,com.lge.launcher3,True,True,2019-05-17 07:06:15.665,2019-05-17 07:06:17.348
Facebook,com.facebook.katana,False,False,2019-05-17 07:06:17.409,2019-05-17 07:06:17.881
Facebook,com.facebook.katana,False,False,2019-05-17 07:06:17.915,2019-05-17 07:06:18.795
Facebook,com.facebook.katana,False,False,2019-05-17 07:06:18.861,2019-05-17 07:07:23.916
Facebook,com.facebook.katana,False,False,2019-05-17 07:07:24.358,2019-05-17 07:09:14.894
Facebook,com.facebook.katana,False,False,2019-05-17 07:09:15.103,2019-05-17 07:09:32.582
Facebook,com.facebook.katana,False,False,2019-05-17 07:09:32.818,2019-05-17 07:09:35.868
Facebook,com.facebook.katana,False,False,2019-05-17 07:09:35.887,2019-05-17 07:09:42.427
Facebook,com.facebook.katana,False,False,2019-05-17 07:09:42.470,2019-05-17 07:11:14.372
Facebook,com.facebook.katana,False,False,2019-05-17 07:11:14.542,2019-05-17 07:11:37.482
Facebook,com.facebook.katana,False,False,2019-05-17 07:11:37.602,2019-05-17 07:12:09.835
Facebook,com.facebook.katana,False,False,2019-05-17 07:12:10.083,2019-05-17 07:12:11.693
Facebook,com.facebook.katana,False,False,2019-05-17 07:12:11.791,2019-05-17 07:12:35.032
Facebook,com.facebook.katana,False,False,2019-05-17 07:12:35.321,2019-05-17 07:12:38.233
Facebook,com.facebook.katana,False,False,2019-05-17 07:12:38.304,2019-05-17 07:14:32.635
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:14:34.051,2019-05-17 07:14:34.055
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:14:34.819,2019-05-17 07:14:34.823
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:14:35.038,2019-05-17 07:14:35.041
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:20:18.891,2019-05-17 07:20:20.348
기본홈,com.lge.launcher3,True,True,2019-05-17 07:20:20.378,2019-05-17 07:20:22.380
Polar Beat,fi.polar.beat,False,False,2019-05-17 07:20:22.428,2019-05-17 07:20:40.913
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:20:43.351,2019-05-17 07:20:43.355
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:20:44.420,2019-05-17 07:20:44.424
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:20:44.627,2019-05-17 07:20:44.631
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:23:01.737,2019-05-17 07:23:03.506
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:23:03.557,2019-05-17 07:23:04.337
Polar Beat,fi.polar.beat,False,False,2019-05-17 07:23:04.370,2019-05-17 07:23:57.225
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:23:58.464,2019-05-17 07:23:58.468
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:23:59.220,2019-05-17 07:23:59.225
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:23:59.462,2019-05-17 07:23:59.468
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:30:10.291,2019-05-17 07:30:18.115
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:30:18.357,2019-05-17 07:30:20.613
기본홈,com.lge.launcher3,True,True,2019-05-17 07:30:20.636,2019-05-17 07:30:24.470
Instagram,com.instagram.android,False,False,2019-05-17 07:30:24.602,2019-05-17 07:30:26.396
Instagram,com.instagram.android,False,False,2019-05-17 07:30:26.445,2019-05-17 07:31:03.027
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:31:04.459,2019-05-17 07:31:04.463
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:31:05.240,2019-05-17 07:31:05.244
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:31:05.443,2019-05-17 07:31:05.447
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:32:02.345,2019-05-17 07:32:04.031
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:32:04.079,2019-05-17 07:32:05.043
Instagram,com.instagram.android,False,False,2019-05-17 07:32:05.290,2019-05-17 07:32:08.302
시스템 UI,com.android.systemui,True,False,2019-05-17 07:32:08.318,2019-05-17 07:32:08.985
Polar Beat,fi.polar.beat,False,False,2019-05-17 07:32:09.031,2019-05-17 07:32:36.316
기본홈,com.lge.launcher3,True,True,2019-05-17 07:32:36.349,2019-05-17 07:32:58.096
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:32:58.140,2019-05-17 07:32:59.060
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:32:59.075,2019-05-17 07:33:12.583
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:33:12.731,2019-05-17 07:33:17.387
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-17 07:33:17.551,2019-05-17 07:33:20.819
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:33:20.869,2019-05-17 07:33:20.941
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-17 07:33:20.962,2019-05-17 07:33:23.139
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:33:23.174,2019-05-17 07:33:23.275
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-17 07:33:23.290,2019-05-17 07:33:24.214
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:33:24.247,2019-05-17 07:34:38.717
기본홈,com.lge.launcher3,True,True,2019-05-17 07:34:38.752,2019-05-17 07:34:40.037
시스템 UI,com.android.systemui,True,False,2019-05-17 07:34:40.054,2019-05-17 07:34:40.624
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:34:40.654,2019-05-17 07:34:54.992
기본홈,com.lge.launcher3,True,True,2019-05-17 07:34:55.010,2019-05-17 07:35:00.945
Paco,com.pacoapp.paco,False,False,2019-05-17 07:35:00.969,2019-05-17 07:35:02.329
Paco,com.pacoapp.paco,False,False,2019-05-17 07:35:02.347,2019-05-17 07:35:26.398
Paco,com.pacoapp.paco,False,False,2019-05-17 07:35:26.470,2019-05-17 07:35:30.030
시스템 UI,com.android.systemui,True,False,2019-05-17 07:35:30.051,2019-05-17 07:35:30.786
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 07:35:30.810,2019-05-17 07:35:39.817
기본홈,com.lge.launcher3,True,True,2019-05-17 07:35:39.836,2019-05-17 07:35:42.022
Instagram,com.instagram.android,False,False,2019-05-17 07:35:42.116,2019-05-17 07:37:15.250
Instagram,com.instagram.android,False,False,2019-05-17 07:37:15.404,2019-05-17 07:38:28.688
Instagram,com.instagram.android,False,False,2019-05-17 07:38:28.770,2019-05-17 07:38:29.951
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:38:31.382,2019-05-17 07:38:31.386
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:38:32.255,2019-05-17 07:38:32.259
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:38:32.469,2019-05-17 07:38:32.473
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:39:33.187,2019-05-17 07:39:34.503
기본홈,com.lge.launcher3,True,True,2019-05-17 07:39:34.521,2019-05-17 07:39:36.314
Facebook,com.facebook.katana,False,False,2019-05-17 07:39:36.392,2019-05-17 07:39:36.833
Facebook,com.facebook.katana,False,False,2019-05-17 07:39:36.880,2019-05-17 07:39:37.516
Facebook,com.facebook.katana,False,False,2019-05-17 07:39:37.553,2019-05-17 07:39:38.017
기본홈,com.lge.launcher3,True,True,2019-05-17 07:39:38.032,2019-05-17 07:39:39.395
트위터,com.twitter.android,False,False,2019-05-17 07:39:39.630,2019-05-17 07:39:44.196
트위터,com.twitter.android,False,False,2019-05-17 07:39:44.224,2019-05-17 07:39:54.354
트위터,com.twitter.android,False,False,2019-05-17 07:39:54.515,2019-05-17 07:40:08.303
트위터,com.twitter.android,False,False,2019-05-17 07:40:08.414,2019-05-17 07:40:14.104
트위터,com.twitter.android,False,False,2019-05-17 07:40:14.150,2019-05-17 07:40:24.532
트위터,com.twitter.android,False,False,2019-05-17 07:40:24.612,2019-05-17 07:40:28.479
트위터,com.twitter.android,False,False,2019-05-17 07:40:28.508,2019-05-17 07:40:47.083
기본홈,com.lge.launcher3,True,True,2019-05-17 07:40:47.142,2019-05-17 07:40:51.594
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:40:53.083,2019-05-17 07:40:53.087
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:40:53.919,2019-05-17 07:40:53.923
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:40:54.237,2019-05-17 07:40:54.240
우리카드,com.wooricard.smartapp,False,False,2019-05-17 07:44:21.985,2019-05-17 07:44:21.999
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:44:22.097,2019-05-17 07:44:22.099
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:44:50.163,2019-05-17 07:44:53.000
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:44:57.460,2019-05-17 07:44:57.467
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:44:57.933,2019-05-17 07:44:57.938
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:44:58.140,2019-05-17 07:44:58.144
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:46:36.043,2019-05-17 07:46:46.286
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:46:47.394,2019-05-17 07:46:47.398
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:46:47.819,2019-05-17 07:46:47.823
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:46:48.031,2019-05-17 07:46:48.035
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:48:22.358,2019-05-17 07:48:36.448
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 07:48:38.011,2019-05-17 07:48:38.016
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:48:38.352,2019-05-17 07:48:38.356
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:48:38.471,2019-05-17 07:48:38.476
캐시워크,com.cashwalk.cashwalk,False,False,2019-05-17 07:48:42.585,2019-05-17 07:48:50.715
카카오톡,com.kakao.talk,False,False,2019-05-17 07:48:50.873,2019-05-17 07:48:51.124
카카오톡,com.kakao.talk,False,False,2019-05-17 07:48:51.198,2019-05-17 07:48:51.273
카카오톡,com.kakao.talk,False,False,2019-05-17 07:48:51.377,2019-05-17 07:56:07.068
시스템 UI,com.android.systemui,True,False,2019-05-17 07:56:07.099,2019-05-17 07:56:16.153
Instagram,com.instagram.android,False,False,2019-05-17 07:56:16.486,2019-05-17 07:56:20.410
Instagram,com.instagram.android,False,False,2019-05-17 07:56:20.468,2019-05-17 07:56:31.075
Instagram,com.instagram.android,False,False,2019-05-17 07:56:31.267,2019-05-17 07:57:57.031
시스템 UI,com.android.systemui,True,False,2019-05-17 07:57:57.061,2019-05-17 07:57:59.261
Polar Beat,fi.polar.beat,False,False,2019-05-17 07:57:59.350,2019-05-17 08:00:49.134
시스템 UI,com.android.systemui,True,False,2019-05-17 08:00:49.168,2019-05-17 08:00:50.196
Instagram,com.instagram.android,False,False,2019-05-17 08:00:50.256,2019-05-17 08:05:23.125
타임스프레드,com.timespread.Timetable2,False,False,2019-05-17 08:05:25.695,2019-05-17 08:05:25.706
