actionType,name,packageName,start_time,end_time
STILL,기본홈,com.lge.launcher3,2019-05-01 08:58:11.279,2019-05-01 08:58:13.131
STILL,기본홈,com.lge.launcher3,2019-05-01 08:58:34.557,2019-05-01 08:58:44.173
STILL,Gmail,com.google.android.gm,2019-05-01 08:58:44.263,2019-05-01 08:59:53.626
STILL,기본홈,com.lge.launcher3,2019-05-01 08:59:53.646,2019-05-01 09:00:05.996
STILL,대기오염정보,com.softworx.cai,2019-05-01 09:00:06.165,2019-05-01 09:00:13.825
STILL,기본홈,com.lge.launcher3,2019-05-01 09:00:13.864,2019-05-01 09:00:22.726
STILL,Facebook,com.facebook.katana,2019-05-01 09:00:22.761,2019-05-01 09:00:36.935
STILL,기본홈,com.lge.launcher3,2019-05-01 09:00:36.956,2019-05-01 09:00:38.019
STILL,Chrome,com.android.chrome,2019-05-01 09:00:38.040,2019-05-01 09:00:58.443
STILL,기본홈,com.lge.launcher3,2019-05-01 09:00:58.486,2019-05-01 09:01:13.759
STILL,기본홈,com.lge.launcher3,2019-05-01 09:05:04.196,2019-05-01 09:05:35.135
STILL,기본홈,com.lge.launcher3,2019-05-01 09:06:10.491,2019-05-01 09:06:11.324
STILL,Chrome,com.android.chrome,2019-05-01 09:06:11.354,2019-05-01 09:08:20.822
STILL,Chrome,com.android.chrome,2019-05-01 09:14:09.416,2019-05-01 09:14:11.292
STILL,Paco,com.pacoapp.paco,2019-05-01 09:14:11.368,2019-05-01 09:14:26.054
STILL,Paco,com.pacoapp.paco,2019-05-01 09:14:26.086,2019-05-01 09:14:27.987
STILL,Paco,com.pacoapp.paco,2019-05-01 09:14:28.014,2019-05-01 09:14:38.827
STILL,Chrome,com.android.chrome,2019-05-01 09:14:38.847,2019-05-01 09:14:40.348
STILL,기본홈,com.lge.launcher3,2019-05-01 09:14:40.375,2019-05-01 09:14:41.242
STILL,기본홈,com.lge.launcher3,2019-05-01 09:15:41.225,2019-05-01 09:15:45.949
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 09:15:46.017,2019-05-01 09:15:46.487
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 09:15:46.655,2019-05-01 09:15:46.947
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 09:15:46.960,2019-05-01 09:15:48.419
STILL,접근성,com.android.settingsaccessibility,2019-05-01 09:15:48.522,2019-05-01 09:15:54.432
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 09:15:54.450,2019-05-01 09:15:56.253
STILL,기본홈,com.lge.launcher3,2019-05-01 09:15:56.275,2019-05-01 09:15:57.635
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:15:57.663,2019-05-01 09:16:01.609
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:16:01.638,2019-05-01 09:16:23.621
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:16:23.640,2019-05-01 09:16:25.332
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:16:25.361,2019-05-01 09:16:32.838
STILL,Polar Beat,fi.polar.beat,2019-05-01 09:16:32.853,2019-05-01 09:16:33.761
STILL,기본홈,com.lge.launcher3,2019-05-01 09:16:33.790,2019-05-01 09:16:37.015
WALKING,기본홈,com.lge.launcher3,2019-05-01 09:27:00.071,2019-05-01 09:27:01.612
WALKING,카메라,com.lge.camera,2019-05-01 09:27:01.883,2019-05-01 09:27:28.342
WALKING,카메라,com.lge.camera,2019-05-01 09:27:41.991,2019-05-01 09:27:51.885
WALKING,카메라,com.lge.camera,2019-05-01 09:42:06.277,2019-05-01 09:42:08.227
WALKING,기본홈,com.lge.launcher3,2019-05-01 09:42:08.816,2019-05-01 09:42:10.502
STILL,기본홈,com.lge.launcher3,2019-05-01 09:52:56.257,2019-05-01 09:53:00.629
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 09:53:00.659,2019-05-01 09:53:02.946
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 09:53:02.962,2019-05-01 09:53:05.165
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 09:53:05.180,2019-05-01 09:53:15.205
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 09:54:06.125,2019-05-01 09:54:07.430
STILL,기본홈,com.lge.launcher3,2019-05-01 09:54:07.444,2019-05-01 09:54:09.986
STILL,Paco,com.pacoapp.paco,2019-05-01 09:54:10.011,2019-05-01 09:54:25.659
STILL,Paco,com.pacoapp.paco,2019-05-01 09:54:25.695,2019-05-01 09:54:27.786
STILL,기본홈,com.lge.launcher3,2019-05-01 09:54:27.798,2019-05-01 09:54:29.535
STILL,기본홈,com.lge.launcher3,2019-05-01 11:35:51.468,2019-05-01 11:36:22.777
STILL,Facebook,com.facebook.katana,2019-05-01 11:36:22.820,2019-05-01 11:36:58.821
STILL,Facebook,com.facebook.katana,2019-05-01 11:36:58.843,2019-05-01 11:37:00.713
STILL,Facebook,com.facebook.katana,2019-05-01 11:37:00.733,2019-05-01 11:37:05.562
STILL,Facebook,com.facebook.katana,2019-05-01 11:37:05.586,2019-05-01 11:37:09.918
STILL,Facebook,com.facebook.katana,2019-05-01 11:37:09.933,2019-05-01 11:37:32.702
STILL,기본홈,com.lge.launcher3,2019-05-01 11:37:32.714,2019-05-01 11:37:35.484
STILL,호갱노노,com.hogangnono.hogangnono,2019-05-01 11:37:35.567,2019-05-01 11:40:20.701
STILL,기본홈,com.lge.launcher3,2019-05-01 11:40:20.749,2019-05-01 11:40:31.034
STILL,Facebook,com.facebook.katana,2019-05-01 11:40:31.065,2019-05-01 11:40:44.589
STILL,기본홈,com.lge.launcher3,2019-05-01 11:40:44.631,2019-05-01 11:40:46.535
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:40:46.702,2019-05-01 11:40:52.794
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:40:52.813,2019-05-01 11:40:59.432
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:40:59.441,2019-05-01 11:41:14.355
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:41:14.373,2019-05-01 11:41:18.840
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:41:18.854,2019-05-01 11:41:28.985
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:41:29.001,2019-05-01 11:41:34.659
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:41:34.669,2019-05-01 11:42:16.051
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:42:16.064,2019-05-01 11:42:22.101
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:42:22.112,2019-05-01 11:42:39.474
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:42:39.494,2019-05-01 11:42:50.048
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:42:50.060,2019-05-01 11:43:31.715
STILL,당근마켓,com.towneers.www,2019-05-01 11:43:31.742,2019-05-01 11:43:31.819
STILL,당근마켓,com.towneers.www,2019-05-01 11:43:31.871,2019-05-01 11:43:34.727
STILL,당근마켓,com.towneers.www,2019-05-01 11:43:34.750,2019-05-01 11:43:34.772
STILL,당근마켓,com.towneers.www,2019-05-01 11:43:34.803,2019-05-01 11:44:13.640
STILL,당근마켓,com.towneers.www,2019-05-01 11:44:13.663,2019-05-01 11:44:13.680
STILL,당근마켓,com.towneers.www,2019-05-01 11:44:13.711,2019-05-01 11:44:17.746
STILL,당근마켓,com.towneers.www,2019-05-01 11:44:17.768,2019-05-01 11:44:21.792
STILL,기본홈,com.lge.launcher3,2019-05-01 11:44:21.805,2019-05-01 11:44:25.523
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:25.545,2019-05-01 11:44:27.243
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:27.254,2019-05-01 11:44:30.166
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:30.181,2019-05-01 11:44:39.346
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:39.357,2019-05-01 11:44:40.136
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:40.150,2019-05-01 11:44:41.678
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:41.698,2019-05-01 11:44:44.314
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:44:44.329,2019-05-01 11:45:00.068
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:45:00.090,2019-05-01 11:45:04.837
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:45:04.851,2019-05-01 11:45:37.023
STILL,기본홈,com.lge.launcher3,2019-05-01 11:45:37.033,2019-05-01 11:45:38.910
STILL,카카오톡,com.kakao.talk,2019-05-01 11:45:38.931,2019-05-01 11:45:40.438
STILL,기본홈,com.lge.launcher3,2019-05-01 11:45:40.446,2019-05-01 11:45:46.180
STILL,시스템 UI,com.android.systemui,2019-05-01 11:45:46.197,2019-05-01 11:45:47.988
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:45:48.035,2019-05-01 11:45:50.604
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:45:50.622,2019-05-01 11:45:53.434
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:45:53.452,2019-05-01 11:45:54.909
STILL,시스템 UI,com.android.systemui,2019-05-01 11:45:54.921,2019-05-01 11:45:56.325
STILL,당근마켓,com.towneers.www,2019-05-01 11:45:56.401,2019-05-01 11:46:05.432
STILL,당근마켓,com.towneers.www,2019-05-01 11:46:05.462,2019-05-01 11:46:26.388
STILL,당근마켓,com.towneers.www,2019-05-01 11:46:26.396,2019-05-01 11:46:31.460
STILL,당근마켓,com.towneers.www,2019-05-01 11:46:31.477,2019-05-01 11:46:51.493
STILL,시스템 UI,com.android.systemui,2019-05-01 11:46:51.503,2019-05-01 11:46:52.703
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:46:52.768,2019-05-01 11:46:57.271
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:46:57.288,2019-05-01 11:47:01.018
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:47:01.039,2019-05-01 11:47:22.377
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:47:22.386,2019-05-01 11:47:35.011
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:47:35.026,2019-05-01 11:47:38.980
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:47:38.994,2019-05-01 11:47:42.775
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:47:42.791,2019-05-01 11:48:21.068
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:48:21.088,2019-05-01 11:48:41.192
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 11:48:41.209,2019-05-01 11:48:52.682
STILL,기본홈,com.lge.launcher3,2019-05-01 11:48:52.692,2019-05-01 11:48:54.455
STILL,시스템 UI,com.android.systemui,2019-05-01 11:48:54.475,2019-05-01 11:48:56.157
STILL,당근마켓,com.towneers.www,2019-05-01 11:48:56.227,2019-05-01 11:49:40.063
STILL,당근마켓,com.towneers.www,2019-05-01 11:49:40.080,2019-05-01 11:49:55.020
STILL,당근마켓,com.towneers.www,2019-05-01 11:49:55.042,2019-05-01 11:50:41.062
STILL,당근마켓,com.towneers.www,2019-05-01 11:50:41.078,2019-05-01 11:51:02.121
STILL,기본홈,com.lge.launcher3,2019-05-01 11:51:02.133,2019-05-01 11:51:04.682
STILL,당근마켓,com.towneers.www,2019-05-01 11:51:04.717,2019-05-01 11:51:04.802
STILL,당근마켓,com.towneers.www,2019-05-01 11:51:04.855,2019-05-01 11:51:32.957
STILL,기본홈,com.lge.launcher3,2019-05-01 11:51:32.972,2019-05-01 11:51:39.129
STILL,카카오톡,com.kakao.talk,2019-05-01 11:51:39.176,2019-05-01 11:51:40.540
STILL,기본홈,com.lge.launcher3,2019-05-01 11:51:40.552,2019-05-01 11:51:42.136
STILL,시스템 UI,com.android.systemui,2019-05-01 11:51:42.146,2019-05-01 11:51:43.665
STILL,당근마켓,com.towneers.www,2019-05-01 11:51:43.751,2019-05-01 11:52:12.578
STILL,기본홈,com.lge.launcher3,2019-05-01 11:52:12.597,2019-05-01 11:52:26.638
STILL,당근마켓,com.towneers.www,2019-05-01 11:52:26.680,2019-05-01 11:52:26.752
STILL,당근마켓,com.towneers.www,2019-05-01 11:52:26.789,2019-05-01 11:53:11.230
STILL,기본홈,com.lge.launcher3,2019-05-01 11:53:11.247,2019-05-01 11:53:44.793
STILL,당근마켓,com.towneers.www,2019-05-01 11:53:44.830,2019-05-01 11:53:44.894
STILL,당근마켓,com.towneers.www,2019-05-01 11:53:44.942,2019-05-01 11:55:16.303
STILL,당근마켓,com.towneers.www,2019-05-01 11:55:38.411,2019-05-01 11:56:09.915
STILL,당근마켓,com.towneers.www,2019-05-01 11:56:09.935,2019-05-01 11:56:09.956
STILL,당근마켓,com.towneers.www,2019-05-01 11:56:09.978,2019-05-01 11:56:18.271
STILL,당근마켓,com.towneers.www,2019-05-01 11:56:18.286,2019-05-01 11:59:31.210
STILL,기본홈,com.lge.launcher3,2019-05-01 11:59:31.228,2019-05-01 11:59:33.791
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 11:59:33.878,2019-05-01 11:59:35.028
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 11:59:35.125,2019-05-01 11:59:40.500
STILL,당근마켓,com.towneers.www,2019-05-01 11:59:40.543,2019-05-01 11:59:40.638
STILL,당근마켓,com.towneers.www,2019-05-01 11:59:40.734,2019-05-01 11:59:44.889
STILL,시스템 UI,com.android.systemui,2019-05-01 11:59:44.899,2019-05-01 11:59:45.927
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 11:59:45.982,2019-05-01 12:00:11.426
STILL,시스템 UI,com.android.systemui,2019-05-01 12:00:11.451,2019-05-01 12:00:23.684
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 12:00:23.742,2019-05-01 12:00:34.592
STILL,기본홈,com.lge.launcher3,2019-05-01 12:00:34.640,2019-05-01 12:00:37.075
STILL,기본홈,com.lge.launcher3,2019-05-01 12:02:04.809,2019-05-01 12:02:08.395
STILL,Paco,com.pacoapp.paco,2019-05-01 12:02:08.471,2019-05-01 12:02:20.684
STILL,Paco,com.pacoapp.paco,2019-05-01 12:02:20.747,2019-05-01 12:02:24.031
STILL,Paco,com.pacoapp.paco,2019-05-01 12:02:24.043,2019-05-01 12:02:25.840
STILL,기본홈,com.lge.launcher3,2019-05-01 12:02:25.867,2019-05-01 12:02:42.338
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:02:42.355,2019-05-01 12:02:42.548
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:02:42.576,2019-05-01 12:02:48.764
STILL,Chrome,com.android.chrome,2019-05-01 12:02:48.791,2019-05-01 12:02:48.994
STILL,Chrome,com.android.chrome,2019-05-01 12:02:49.098,2019-05-01 12:03:18.044
STILL,기본홈,com.lge.launcher3,2019-05-01 12:03:18.085,2019-05-01 12:03:48.148
STILL,기본홈,com.lge.launcher3,2019-05-01 12:10:49.699,2019-05-01 12:10:54.921
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:10:55.040,2019-05-01 12:11:14.825
STILL,기본홈,com.lge.launcher3,2019-05-01 12:11:14.836,2019-05-01 12:11:15.478
STILL,기본홈,com.lge.launcher3,2019-05-01 12:21:53.998,2019-05-01 12:21:56.657
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:21:56.682,2019-05-01 12:23:59.737
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:23:59.777,2019-05-01 12:24:02.210
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:24:02.241,2019-05-01 12:24:04.047
STILL,기본홈,com.lge.launcher3,2019-05-01 12:24:04.068,2019-05-01 12:24:06.722
STILL,Facebook,com.facebook.katana,2019-05-01 12:24:06.751,2019-05-01 12:24:38.243
STILL,기본홈,com.lge.launcher3,2019-05-01 12:24:38.284,2019-05-01 12:24:51.568
STILL,Facebook,com.facebook.katana,2019-05-01 12:24:51.600,2019-05-01 12:24:53.194
STILL,기본홈,com.lge.launcher3,2019-05-01 12:24:53.205,2019-05-01 12:25:03.604
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:25:03.629,2019-05-01 12:25:03.852
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:25:03.913,2019-05-01 12:25:23.098
STILL,Chrome,com.android.chrome,2019-05-01 12:25:23.114,2019-05-01 12:25:23.274
STILL,Chrome,com.android.chrome,2019-05-01 12:25:23.357,2019-05-01 12:26:02.789
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:26:02.868,2019-05-01 12:26:06.768
STILL,기본홈,com.lge.launcher3,2019-05-01 12:26:06.782,2019-05-01 12:26:08.516
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:26:08.536,2019-05-01 12:26:08.570
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 12:26:08.631,2019-05-01 12:26:10.782
STILL,기본홈,com.lge.launcher3,2019-05-01 12:26:10.794,2019-05-01 12:26:12.441
STILL,Chrome,com.android.chrome,2019-05-01 12:26:12.465,2019-05-01 12:27:14.539
STILL,Chrome,com.android.chrome,2019-05-01 12:27:23.343,2019-05-01 12:27:24.920
STILL,기본홈,com.lge.launcher3,2019-05-01 12:27:24.967,2019-05-01 12:27:26.589
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 12:27:26.612,2019-05-01 12:31:19.125
STILL,기본홈,com.lge.launcher3,2019-05-01 12:31:19.141,2019-05-01 12:31:21.856
STILL,Chrome,com.android.chrome,2019-05-01 12:31:21.881,2019-05-01 12:39:53.626
STILL,Chrome,com.android.chrome,2019-05-01 12:42:42.329,2019-05-01 12:42:47.328
STILL,Chrome,com.android.chrome,2019-05-01 13:56:32.061,2019-05-01 13:56:34.773
STILL,당근마켓,com.towneers.www,2019-05-01 13:56:34.879,2019-05-01 13:56:37.833
STILL,당근마켓,com.towneers.www,2019-05-01 13:56:37.859,2019-05-01 13:56:39.402
STILL,당근마켓,com.towneers.www,2019-05-01 13:56:39.419,2019-05-01 13:56:40.996
STILL,기본홈,com.lge.launcher3,2019-05-01 13:56:41.017,2019-05-01 13:56:42.258
STILL,기본홈,com.lge.launcher3,2019-05-01 14:49:53.993,2019-05-01 14:50:00.851
STILL,Facebook,com.facebook.katana,2019-05-01 14:50:00.889,2019-05-01 14:51:19.889
STILL,기본홈,com.lge.launcher3,2019-05-01 14:51:19.905,2019-05-01 14:51:22.202
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:22.318,2019-05-01 14:51:26.470
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:26.486,2019-05-01 14:51:28.915
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:28.931,2019-05-01 14:51:30.690
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:30.708,2019-05-01 14:51:44.447
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:44.460,2019-05-01 14:51:52.946
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:52.963,2019-05-01 14:51:59.963
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:51:59.977,2019-05-01 14:52:23.112
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:52:23.135,2019-05-01 14:52:29.795
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:52:29.811,2019-05-01 14:53:36.629
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:54:18.460,2019-05-01 14:54:30.872
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:54:30.887,2019-05-01 14:54:40.326
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:54:40.338,2019-05-01 14:54:44.191
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:54:44.203,2019-05-01 14:54:47.455
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:54:47.473,2019-05-01 14:54:49.114
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:54:49.131,2019-05-01 14:55:19.191
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:55:20.442,2019-05-01 14:55:24.521
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:55:24.543,2019-05-01 14:55:48.724
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:55:48.740,2019-05-01 14:55:54.280
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:55:54.296,2019-05-01 14:56:28.611
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:56:28.622,2019-05-01 14:56:35.198
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:56:35.223,2019-05-01 14:56:53.289
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:56:53.303,2019-05-01 14:56:53.811
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 14:56:53.824,2019-05-01 14:56:54.461
STILL,기본홈,com.lge.launcher3,2019-05-01 14:56:54.487,2019-05-01 14:57:00.686
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 14:57:00.705,2019-05-01 14:57:00.805
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 14:57:00.963,2019-05-01 14:57:14.836
STILL,Chrome,com.android.chrome,2019-05-01 14:57:14.862,2019-05-01 14:57:14.996
STILL,Chrome,com.android.chrome,2019-05-01 14:57:15.047,2019-05-01 14:58:17.227
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 14:58:17.262,2019-05-01 14:58:35.649
STILL,기본홈,com.lge.launcher3,2019-05-01 14:58:35.659,2019-05-01 14:58:36.552
STILL,Chrome,com.android.chrome,2019-05-01 14:58:36.573,2019-05-01 15:02:49.981
STILL,기본홈,com.lge.launcher3,2019-05-01 15:02:50.016,2019-05-01 15:02:53.571
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 15:02:53.594,2019-05-01 15:05:04.608
STILL,기본홈,com.lge.launcher3,2019-05-01 15:05:04.637,2019-05-01 15:05:05.707
STILL,Chrome,com.android.chrome,2019-05-01 15:05:05.742,2019-05-01 15:13:00.380
STILL,알람/시계,com.lge.clock,2019-05-01 22:20:00.746,2019-05-01 22:20:00.752
STILL,알람/시계,com.lge.clock,2019-05-01 22:20:02.025,2019-05-01 22:20:05.002
STILL,Chrome,com.android.chrome,2019-05-01 22:20:05.039,2019-05-01 22:20:05.049
STILL,Chrome,com.android.chrome,2019-05-01 22:34:42.126,2019-05-01 22:34:52.259
STILL,기본홈,com.lge.launcher3,2019-05-01 22:34:52.291,2019-05-01 22:34:56.400
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 22:34:56.423,2019-05-01 22:34:56.526
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 22:34:56.678,2019-05-01 22:36:49.706
STILL,기본홈,com.lge.launcher3,2019-05-01 22:36:49.716,2019-05-01 22:36:54.217
STILL,Gmail,com.google.android.gm,2019-05-01 22:36:54.319,2019-05-01 22:36:59.386
STILL,기본홈,com.lge.launcher3,2019-05-01 22:36:59.405,2019-05-01 22:37:03.891
STILL,Gmail,com.google.android.gm,2019-05-01 22:37:03.953,2019-05-01 22:37:18.185
STILL,알람/시계,com.lge.clock,2019-05-01 22:40:00.506,2019-05-01 22:40:00.509
STILL,알람/시계,com.lge.clock,2019-05-01 22:40:01.149,2019-05-01 22:40:05.392
STILL,Gmail,com.google.android.gm,2019-05-01 22:40:05.413,2019-05-01 22:40:05.415
STILL,Gmail,com.google.android.gm,2019-05-01 22:40:07.355,2019-05-01 22:40:21.387
STILL,기본홈,com.lge.launcher3,2019-05-01 22:40:21.403,2019-05-01 22:40:30.305
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:40:30.444,2019-05-01 22:40:32.002
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:40:32.018,2019-05-01 22:40:34.223
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:40:34.254,2019-05-01 22:40:48.975
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:40:48.988,2019-05-01 22:41:02.526
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:41:02.551,2019-05-01 22:41:07.613
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:41:07.640,2019-05-01 22:41:20.975
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:41:20.995,2019-05-01 22:41:30.702
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:41:30.716,2019-05-01 22:42:54.574
STILL,네이버 카페,com.nhn.android.navercafe,2019-05-01 22:42:54.629,2019-05-01 22:43:02.818
STILL,기본홈,com.lge.launcher3,2019-05-01 22:43:02.836,2019-05-01 22:43:07.505
STILL,Gmail,com.google.android.gm,2019-05-01 22:43:07.534,2019-05-01 22:43:14.604
STILL,기본홈,com.lge.launcher3,2019-05-01 22:43:14.620,2019-05-01 22:43:16.535
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 22:43:16.556,2019-05-01 22:43:16.658
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 22:43:16.789,2019-05-01 22:43:21.480
STILL,기본홈,com.lge.launcher3,2019-05-01 22:43:21.492,2019-05-01 22:43:41.924
STILL,Chrome,com.android.chrome,2019-05-01 22:43:41.950,2019-05-01 22:43:45.272
STILL,기본홈,com.lge.launcher3,2019-05-01 22:43:45.338,2019-05-01 22:43:48.336
STILL,기본홈,com.lge.launcher3,2019-05-01 23:08:57.701,2019-05-01 23:09:03.555
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:03.676,2019-05-01 23:09:04.995
STILL,기본홈,com.lge.launcher3,2019-05-01 23:09:05.008,2019-05-01 23:09:06.764
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 23:09:06.901,2019-05-01 23:09:07.191
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 23:09:07.326,2019-05-01 23:09:07.506
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 23:09:07.518,2019-05-01 23:09:09.086
STILL,접근성,com.android.settingsaccessibility,2019-05-01 23:09:09.194,2019-05-01 23:09:15.954
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-01 23:09:15.968,2019-05-01 23:09:18.446
STILL,기본홈,com.lge.launcher3,2019-05-01 23:09:18.461,2019-05-01 23:09:19.455
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:19.708,2019-05-01 23:09:24.662
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:24.693,2019-05-01 23:09:25.925
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:25.955,2019-05-01 23:09:26.797
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:26.816,2019-05-01 23:09:30.090
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:30.116,2019-05-01 23:09:38.061
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:09:38.082,2019-05-01 23:09:53.675
STILL,기본홈,com.lge.launcher3,2019-05-01 23:09:53.690,2019-05-01 23:09:55.122
STILL,기본홈,com.lge.launcher3,2019-05-01 23:16:22.914,2019-05-01 23:16:36.024
STILL,Polar Beat,fi.polar.beat,2019-05-01 23:16:36.069,2019-05-01 23:16:42.088
STILL,기본홈,com.lge.launcher3,2019-05-01 23:16:42.099,2019-05-01 23:16:52.323
STILL,Shutdown Monitor,com.lge.shutdownmonitor,2019-05-01 23:16:52.483,2019-05-01 23:16:57.749
