name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:52:31.259,2019-04-30 00:52:32.438
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:52:32.455,2019-04-30 00:52:45.429
시스템 UI,com.android.systemui,True,False,2019-04-30 00:52:45.442,2019-04-30 00:52:46.439
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-04-30 00:52:46.484,2019-04-30 00:52:56.769
기본홈,com.lge.launcher3,True,True,2019-04-30 00:52:56.798,2019-04-30 00:52:58.736
Chrome,com.android.chrome,True,True,2019-04-30 00:52:58.765,2019-04-30 00:53:33.175
시스템 UI,com.android.systemui,True,False,2019-04-30 00:53:33.207,2019-04-30 00:53:33.944
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:53:34.008,2019-04-30 00:53:37.363
기본홈,com.lge.launcher3,True,True,2019-04-30 00:53:37.374,2019-04-30 00:53:37.879
시스템 UI,com.android.systemui,True,False,2019-04-30 00:53:37.893,2019-04-30 00:53:39.446
기본홈,com.lge.launcher3,True,True,2019-04-30 00:53:39.456,2019-04-30 00:53:43.178
기본홈,com.lge.launcher3,True,True,2019-04-30 00:55:35.759,2019-04-30 00:55:37.746
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:55:37.771,2019-04-30 00:55:38.285
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:55:38.293,2019-04-30 00:55:38.468
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:55:38.533,2019-04-30 00:55:52.417
시스템 UI,com.android.systemui,True,False,2019-04-30 00:55:52.428,2019-04-30 00:55:53.960
기본홈,com.lge.launcher3,True,True,2019-04-30 00:55:53.972,2019-04-30 00:55:55.851
기본홈,com.lge.launcher3,True,True,2019-04-30 00:59:14.028,2019-04-30 00:59:15.564
카카오톡,com.kakao.talk,False,False,2019-04-30 00:59:15.591,2019-04-30 00:59:15.627
카카오톡,com.kakao.talk,False,False,2019-04-30 00:59:15.644,2019-04-30 00:59:15.682
카카오톡,com.kakao.talk,False,False,2019-04-30 00:59:15.763,2019-04-30 00:59:24.480
카카오톡,com.kakao.talk,False,False,2019-04-30 00:59:24.504,2019-04-30 00:59:24.550
카카오톡,com.kakao.talk,False,False,2019-04-30 00:59:24.590,2019-04-30 00:59:25.957
기본홈,com.lge.launcher3,True,True,2019-04-30 00:59:25.982,2019-04-30 00:59:28.156
기본홈,com.lge.launcher3,True,True,2019-04-30 01:12:01.608,2019-04-30 01:12:04.001
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:04.062,2019-04-30 01:12:04.294
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:04.303,2019-04-30 01:12:04.322
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:04.340,2019-04-30 01:12:05.311
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:05.329,2019-04-30 01:12:46.527
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:46.543,2019-04-30 01:12:48.527
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:48.548,2019-04-30 01:12:49.516
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:49.528,2019-04-30 01:12:50.057
기본홈,com.lge.launcher3,True,True,2019-04-30 01:12:50.083,2019-04-30 01:12:56.223
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:56.244,2019-04-30 01:12:56.277
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:56.293,2019-04-30 01:12:56.317
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:56.343,2019-04-30 01:13:40.783
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:40.803,2019-04-30 01:13:40.840
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:40.879,2019-04-30 01:13:41.894
기본홈,com.lge.launcher3,True,True,2019-04-30 01:13:41.922,2019-04-30 01:13:43.669
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:13:43.689,2019-04-30 01:13:45.457
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:13:45.473,2019-04-30 01:13:50.790
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:50.815,2019-04-30 01:13:50.853
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:50.890,2019-04-30 01:13:50.918
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:50.938,2019-04-30 01:13:52.167
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:52.196,2019-04-30 01:13:52.249
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:52.290,2019-04-30 01:13:53.413
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:13:53.436,2019-04-30 01:14:06.043
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:06.058,2019-04-30 01:14:06.697
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:06.708,2019-04-30 01:14:09.729
기본홈,com.lge.launcher3,True,True,2019-04-30 01:14:09.743,2019-04-30 01:14:10.297
시스템 UI,com.android.systemui,True,False,2019-04-30 01:14:10.310,2019-04-30 01:14:10.885
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:10.921,2019-04-30 01:14:11.590
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:11.615,2019-04-30 01:14:15.664
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:15.679,2019-04-30 01:14:27.366
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:27.385,2019-04-30 01:14:29.941
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:14:29.955,2019-04-30 01:16:24.471
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:16:24.515,2019-04-30 01:16:26.598
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:16:26.610,2019-04-30 01:16:27.232
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:16:27.251,2019-04-30 01:16:28.044
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:16:28.054,2019-04-30 01:16:42.221
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:16:42.242,2019-04-30 01:16:46.317
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:16:46.335,2019-04-30 01:18:13.461
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:18:13.482,2019-04-30 01:18:40.904
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:18:40.920,2019-04-30 01:18:41.611
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:18:41.626,2019-04-30 01:18:42.947
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:18:42.956,2019-04-30 01:18:45.614
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:18:45.632,2019-04-30 01:18:50.236
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:18:50.257,2019-04-30 01:19:17.869
기본홈,com.lge.launcher3,True,True,2019-04-30 01:19:17.882,2019-04-30 01:19:19.764
기본홈,com.lge.launcher3,True,True,2019-04-30 01:20:07.080,2019-04-30 01:20:09.962
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:20:09.988,2019-04-30 01:20:10.531
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:20:10.539,2019-04-30 01:20:10.685
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:20:10.720,2019-04-30 01:20:24.557
기본홈,com.lge.launcher3,True,True,2019-04-30 01:20:24.568,2019-04-30 01:20:25.017
시스템 UI,com.android.systemui,True,False,2019-04-30 01:20:25.030,2019-04-30 01:20:26.241
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:20:26.272,2019-04-30 01:22:14.417
기본홈,com.lge.launcher3,True,True,2019-04-30 01:22:14.429,2019-04-30 01:22:19.036
기본홈,com.lge.launcher3,True,True,2019-04-30 01:23:17.215,2019-04-30 01:23:18.833
시스템 UI,com.android.systemui,True,False,2019-04-30 01:23:18.846,2019-04-30 01:23:19.340
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:23:19.361,2019-04-30 01:23:54.406
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:23:54.418,2019-04-30 01:25:02.498
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:25:02.513,2019-04-30 01:25:03.156
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:25:03.168,2019-04-30 01:25:04.064
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:25:04.073,2019-04-30 01:25:13.773
기본홈,com.lge.launcher3,True,True,2019-04-30 01:25:13.796,2019-04-30 01:25:15.984
기본홈,com.lge.launcher3,True,True,2019-04-30 01:36:04.137,2019-04-30 01:36:18.498
Paco,com.pacoapp.paco,False,False,2019-04-30 01:36:18.521,2019-04-30 01:36:19.643
Paco,com.pacoapp.paco,False,False,2019-04-30 01:36:19.658,2019-04-30 01:36:59.404
Paco,com.pacoapp.paco,False,False,2019-04-30 01:36:59.435,2019-04-30 01:37:02.023
Paco,com.pacoapp.paco,False,False,2019-04-30 01:37:02.042,2019-04-30 01:37:04.281
Paco,com.pacoapp.paco,False,False,2019-04-30 01:37:04.291,2019-04-30 01:37:04.926
기본홈,com.lge.launcher3,True,True,2019-04-30 01:37:04.945,2019-04-30 01:37:07.133
기본홈,com.lge.launcher3,True,True,2019-04-30 01:43:19.598,2019-04-30 01:43:21.659
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:43:21.688,2019-04-30 01:43:22.201
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:43:22.208,2019-04-30 01:43:22.354
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:43:22.390,2019-04-30 01:43:30.360
시스템 UI,com.android.systemui,True,False,2019-04-30 01:43:30.373,2019-04-30 01:43:31.663
기본홈,com.lge.launcher3,True,True,2019-04-30 01:43:31.673,2019-04-30 01:43:33.102
기본홈,com.lge.launcher3,True,True,2019-04-30 01:47:19.352,2019-04-30 01:47:23.242
밥대생,kr.ac.kaist.bab,False,False,2019-04-30 01:47:23.265,2019-04-30 01:47:23.402
밥대생,kr.ac.kaist.bab,False,False,2019-04-30 01:47:23.413,2019-04-30 01:47:24.462
밥대생,kr.ac.kaist.bab,False,False,2019-04-30 01:47:24.483,2019-04-30 01:47:55.054
기본홈,com.lge.launcher3,True,True,2019-04-30 01:47:55.066,2019-04-30 01:47:55.490
시스템 UI,com.android.systemui,True,False,2019-04-30 01:47:55.503,2019-04-30 01:47:56.747
기본홈,com.lge.launcher3,True,True,2019-04-30 01:47:56.757,2019-04-30 01:47:58.423
기본홈,com.lge.launcher3,True,True,2019-04-30 02:22:23.625,2019-04-30 02:22:29.671
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:22:29.705,2019-04-30 02:22:30.245
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:22:30.253,2019-04-30 02:22:30.394
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:22:30.433,2019-04-30 02:22:35.204
기본홈,com.lge.launcher3,True,True,2019-04-30 02:22:35.216,2019-04-30 02:22:35.867
시스템 UI,com.android.systemui,True,False,2019-04-30 02:22:35.880,2019-04-30 02:22:36.408
기본홈,com.lge.launcher3,True,True,2019-04-30 02:22:36.417,2019-04-30 02:22:37.424
Dropsync,com.ttxapps.dropsync,False,False,2019-04-30 02:22:37.456,2019-04-30 02:22:49.657
기본홈,com.lge.launcher3,True,True,2019-04-30 02:22:49.671,2019-04-30 02:22:50.574
시스템 UI,com.android.systemui,True,False,2019-04-30 02:22:50.587,2019-04-30 02:22:51.997
기본홈,com.lge.launcher3,True,True,2019-04-30 02:22:52.007,2019-04-30 02:23:03.124
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:23:03.147,2019-04-30 02:23:03.669
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:23:03.677,2019-04-30 02:23:03.816
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:23:03.857,2019-04-30 02:23:06.918
기본홈,com.lge.launcher3,True,True,2019-04-30 02:23:06.930,2019-04-30 02:23:07.363
시스템 UI,com.android.systemui,True,False,2019-04-30 02:23:07.375,2019-04-30 02:23:08.804
기본홈,com.lge.launcher3,True,True,2019-04-30 02:23:08.815,2019-04-30 02:23:10.215
기본홈,com.lge.launcher3,True,True,2019-04-30 02:28:17.525,2019-04-30 02:28:23.121
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:28:23.148,2019-04-30 02:28:23.674
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:28:23.681,2019-04-30 02:28:23.822
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:28:23.862,2019-04-30 02:28:37.212
기본홈,com.lge.launcher3,True,True,2019-04-30 02:28:37.223,2019-04-30 02:28:37.784
시스템 UI,com.android.systemui,True,False,2019-04-30 02:28:37.797,2019-04-30 02:28:39.342
기본홈,com.lge.launcher3,True,True,2019-04-30 02:28:39.351,2019-04-30 02:28:41.593
기본홈,com.lge.launcher3,True,True,2019-04-30 02:41:58.870,2019-04-30 02:42:07.683
계산기,com.google.android.calculator,True,True,2019-04-30 02:42:07.710,2019-04-30 02:44:06.636
계산기,com.google.android.calculator,True,True,2019-04-30 02:44:19.441,2019-04-30 02:45:09.366
계산기,com.google.android.calculator,True,True,2019-04-30 02:55:31.709,2019-04-30 02:55:33.402
기본홈,com.lge.launcher3,True,True,2019-04-30 02:55:33.413,2019-04-30 02:55:37.159
Paco,com.pacoapp.paco,False,False,2019-04-30 02:55:37.176,2019-04-30 02:56:07.777
Paco,com.pacoapp.paco,False,False,2019-04-30 02:56:07.804,2019-04-30 02:56:09.942
기본홈,com.lge.launcher3,True,True,2019-04-30 02:56:09.968,2019-04-30 02:56:13.933
기본홈,com.lge.launcher3,True,True,2019-04-30 02:57:42.295,2019-04-30 02:57:44.972
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:44.989,2019-04-30 02:57:45.024
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:45.042,2019-04-30 02:57:45.085
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:45.178,2019-04-30 02:57:46.808
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:46.831,2019-04-30 02:57:46.879
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:46.922,2019-04-30 02:57:47.668
기본홈,com.lge.launcher3,True,True,2019-04-30 02:57:47.690,2019-04-30 02:57:49.656
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:49.690,2019-04-30 02:57:49.882
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:49.889,2019-04-30 02:57:49.907
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:49.925,2019-04-30 02:57:50.853
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:50.874,2019-04-30 02:57:51.453
카카오톡,com.kakao.talk,False,False,2019-04-30 02:57:51.464,2019-04-30 02:57:52.217
기본홈,com.lge.launcher3,True,True,2019-04-30 02:57:52.242,2019-04-30 02:57:59.400
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:57:59.439,2019-04-30 02:57:59.957
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:57:59.965,2019-04-30 02:58:00.106
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:58:00.147,2019-04-30 02:58:09.875
기본홈,com.lge.launcher3,True,True,2019-04-30 02:58:09.886,2019-04-30 02:58:10.297
시스템 UI,com.android.systemui,True,False,2019-04-30 02:58:10.310,2019-04-30 02:58:11.399
기본홈,com.lge.launcher3,True,True,2019-04-30 02:58:11.413,2019-04-30 02:58:12.733
기본홈,com.lge.launcher3,True,True,2019-04-30 02:59:31.331,2019-04-30 02:59:44.920
기본홈,com.lge.launcher3,True,True,2019-04-30 03:01:06.488,2019-04-30 03:01:12.116
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 03:01:12.146,2019-04-30 03:01:13.672
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 03:01:13.681,2019-04-30 03:01:33.594
기본홈,com.lge.launcher3,True,True,2019-04-30 03:01:33.619,2019-04-30 03:01:36.849
기본홈,com.lge.launcher3,True,True,2019-04-30 03:03:22.610,2019-04-30 03:03:28.141
기본홈,com.lge.launcher3,True,True,2019-04-30 03:05:04.279,2019-04-30 03:05:12.205
카카오톡,com.kakao.talk,False,False,2019-04-30 03:05:12.268,2019-04-30 03:05:12.312
카카오톡,com.kakao.talk,False,False,2019-04-30 03:05:12.328,2019-04-30 03:05:12.361
카카오톡,com.kakao.talk,False,False,2019-04-30 03:05:12.408,2019-04-30 03:05:17.461
카카오톡,com.kakao.talk,False,False,2019-04-30 03:05:17.485,2019-04-30 03:05:17.534
카카오톡,com.kakao.talk,False,False,2019-04-30 03:05:17.561,2019-04-30 03:05:18.742
기본홈,com.lge.launcher3,True,True,2019-04-30 03:05:18.764,2019-04-30 03:05:27.096
기본홈,com.lge.launcher3,True,True,2019-04-30 03:05:55.984,2019-04-30 03:06:01.427
음악,com.lge.music,False,False,2019-04-30 03:06:01.476,2019-04-30 03:06:02.613
음악,com.lge.music,False,False,2019-04-30 03:06:02.629,2019-04-30 03:06:02.926
기본홈,com.lge.launcher3,True,True,2019-04-30 03:06:02.934,2019-04-30 03:06:05.239
YouTube,com.google.android.youtube,True,True,2019-04-30 03:06:05.265,2019-04-30 03:06:05.697
YouTube,com.google.android.youtube,True,True,2019-04-30 03:06:05.737,2019-04-30 03:10:14.097
시스템 UI,com.android.systemui,True,False,2019-04-30 03:10:14.154,2019-04-30 03:10:16.375
기본홈,com.lge.launcher3,True,True,2019-04-30 03:10:16.385,2019-04-30 03:10:19.972
밥대생,kr.ac.kaist.bab,False,False,2019-04-30 03:10:20.000,2019-04-30 03:10:20.166
밥대생,kr.ac.kaist.bab,False,False,2019-04-30 03:10:20.177,2019-04-30 03:10:21.231
밥대생,kr.ac.kaist.bab,False,False,2019-04-30 03:10:21.245,2019-04-30 03:11:04.561
YouTube,com.google.android.youtube,True,True,2019-04-30 03:11:04.714,2019-04-30 03:13:39.893
시스템 UI,com.android.systemui,True,False,2019-04-30 03:13:39.967,2019-04-30 03:13:42.915
기본홈,com.lge.launcher3,True,True,2019-04-30 03:13:42.928,2019-04-30 03:13:43.571
Chrome,com.android.chrome,True,True,2019-04-30 03:13:43.598,2019-04-30 03:13:49.129
시스템 UI,com.android.systemui,True,False,2019-04-30 03:13:49.158,2019-04-30 03:13:49.918
YouTube,com.google.android.youtube,True,True,2019-04-30 03:13:49.941,2019-04-30 03:13:54.856
Chrome,com.android.chrome,True,True,2019-04-30 03:13:54.891,2019-04-30 07:21:45.991
YouTube,com.google.android.youtube,True,True,2019-04-30 03:18:33.184,2019-04-30 03:18:35.355
기본홈,com.lge.launcher3,True,True,2019-04-30 03:18:35.442,2019-04-30 03:18:36.937
원터치알림,com.wr.alrim,False,False,2019-04-30 03:20:51.059,2019-04-30 03:20:51.063
원터치알림,com.wr.alrim,False,False,2019-04-30 03:28:14.814,2019-04-30 03:28:16.437
기본홈,com.lge.launcher3,True,True,2019-04-30 03:28:16.462,2019-04-30 03:28:21.689
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:28:21.722,2019-04-30 03:28:22.254
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:28:22.262,2019-04-30 03:28:22.419
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:28:22.477,2019-04-30 03:28:25.234
시스템 UI,com.android.systemui,True,False,2019-04-30 03:28:25.247,2019-04-30 03:28:26.678
기본홈,com.lge.launcher3,True,True,2019-04-30 03:28:26.689,2019-04-30 03:28:28.476
기본홈,com.lge.launcher3,True,True,2019-04-30 03:34:37.252,2019-04-30 03:34:43.762
음악,com.lge.music,False,False,2019-04-30 03:34:43.775,2019-04-30 03:34:45.049
음악,com.lge.music,False,False,2019-04-30 03:34:45.068,2019-04-30 03:34:46.409
음악,com.lge.music,False,False,2019-04-30 03:34:46.475,2019-04-30 03:34:55.600
원터치알림,com.wr.alrim,False,False,2019-04-30 03:35:10.476,2019-04-30 03:35:10.478
원터치알림,com.wr.alrim,False,False,2019-04-30 03:35:31.395,2019-04-30 03:35:33.146
음악,com.lge.music,False,False,2019-04-30 03:35:33.173,2019-04-30 03:35:34.057
기본홈,com.lge.launcher3,True,True,2019-04-30 03:35:34.065,2019-04-30 03:35:41.120
기본홈,com.lge.launcher3,True,True,2019-04-30 03:46:57.264,2019-04-30 03:46:58.650
음악,com.lge.music,False,False,2019-04-30 03:46:58.665,2019-04-30 03:47:02.787
기본홈,com.lge.launcher3,True,True,2019-04-30 03:47:02.797,2019-04-30 03:47:05.971
Paco,com.pacoapp.paco,False,False,2019-04-30 03:47:06.002,2019-04-30 03:47:44.466
Paco,com.pacoapp.paco,False,False,2019-04-30 03:47:44.500,2019-04-30 03:47:46.887
기본홈,com.lge.launcher3,True,True,2019-04-30 03:47:46.909,2019-04-30 03:47:53.496
기본홈,com.lge.launcher3,True,True,2019-04-30 03:59:23.162,2019-04-30 03:59:42.336
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:59:42.377,2019-04-30 03:59:42.891
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:59:42.898,2019-04-30 03:59:43.041
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:59:43.077,2019-04-30 04:00:11.078
기본홈,com.lge.launcher3,True,True,2019-04-30 04:00:11.090,2019-04-30 04:00:11.517
시스템 UI,com.android.systemui,True,False,2019-04-30 04:00:11.530,2019-04-30 04:00:12.735
기본홈,com.lge.launcher3,True,True,2019-04-30 04:00:12.744,2019-04-30 04:00:15.200
원터치알림,com.wr.alrim,False,False,2019-04-30 04:20:43.842,2019-04-30 04:20:43.844
원터치알림,com.wr.alrim,False,False,2019-04-30 04:20:48.679,2019-04-30 04:20:50.136
기본홈,com.lge.launcher3,True,True,2019-04-30 04:20:50.173,2019-04-30 04:20:53.089
원터치알림,com.wr.alrim,False,False,2019-04-30 04:20:53.115,2019-04-30 04:20:54.539
원터치알림,com.wr.alrim,False,False,2019-04-30 04:20:54.545,2019-04-30 04:21:00.593
기본홈,com.lge.launcher3,True,True,2019-04-30 04:21:00.620,2019-04-30 04:21:02.919
기본홈,com.lge.launcher3,True,True,2019-04-30 04:31:15.818,2019-04-30 04:31:20.299
기본홈,com.lge.launcher3,True,True,2019-04-30 04:56:52.218,2019-04-30 04:56:56.188
기본홈,com.lge.launcher3,True,True,2019-04-30 05:08:21.787,2019-04-30 05:08:24.899
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:24.920,2019-04-30 05:08:24.965
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:24.985,2019-04-30 05:08:25.035
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:25.140,2019-04-30 05:08:29.200
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:29.226,2019-04-30 05:08:29.275
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:29.318,2019-04-30 05:08:30.624
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:30.650,2019-04-30 05:08:33.519
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:33.531,2019-04-30 05:08:34.475
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:34.498,2019-04-30 05:08:35.233
카카오톡,com.kakao.talk,False,False,2019-04-30 05:08:35.246,2019-04-30 05:08:35.716
기본홈,com.lge.launcher3,True,True,2019-04-30 05:08:35.744,2019-04-30 05:08:36.768
Google,com.google.android.googlequicksearchbox,True,True,2019-04-30 05:08:36.790,2019-04-30 05:08:36.826
Google,com.google.android.googlequicksearchbox,True,True,2019-04-30 05:08:36.842,2019-04-30 05:08:41.164
기본홈,com.lge.launcher3,True,True,2019-04-30 05:08:41.345,2019-04-30 05:08:41.354
기본홈,com.lge.launcher3,True,True,2019-04-30 05:17:49.316,2019-04-30 05:17:52.322
기본홈,com.lge.launcher3,True,True,2019-04-30 05:18:20.978,2019-04-30 05:18:24.203
Paco,com.pacoapp.paco,False,False,2019-04-30 05:18:24.229,2019-04-30 05:18:49.808
Paco,com.pacoapp.paco,False,False,2019-04-30 05:18:49.838,2019-04-30 05:18:51.209
기본홈,com.lge.launcher3,True,True,2019-04-30 05:18:51.229,2019-04-30 05:18:52.864
YouTube,com.google.android.youtube,True,True,2019-04-30 05:18:52.892,2019-04-30 05:18:53.248
YouTube,com.google.android.youtube,True,True,2019-04-30 05:18:53.288,2019-04-30 05:29:26.897
시스템 UI,com.android.systemui,True,False,2019-04-30 05:29:26.974,2019-04-30 05:29:28.205
기본홈,com.lge.launcher3,True,True,2019-04-30 05:29:28.215,2019-04-30 05:29:28.846
시스템 UI,com.android.systemui,True,False,2019-04-30 05:29:28.860,2019-04-30 05:29:29.620
Paco,com.pacoapp.paco,False,False,2019-04-30 05:29:29.657,2019-04-30 05:29:31.725
기본홈,com.lge.launcher3,True,True,2019-04-30 05:29:31.744,2019-04-30 05:29:36.921
기본홈,com.lge.launcher3,True,True,2019-04-30 05:29:38.871,2019-04-30 05:29:40.230
알람/시계,com.lge.clock,True,False,2019-04-30 05:29:40.257,2019-04-30 05:29:43.445
