actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-01 07:35:08.611,2019-05-01 07:35:08.899
STILL,카카오톡,com.kakao.talk,2019-05-01 07:35:08.963,2019-05-01 07:35:12.954
STILL,기본홈,com.lge.launcher3,2019-05-01 07:35:12.971,2019-05-01 07:35:14.316
STILL,기본홈,com.lge.launcher3,2019-05-01 07:35:22.603,2019-05-01 07:35:24.457
STILL,시스템 UI,com.android.systemui,2019-05-01 07:35:24.472,2019-05-01 07:35:29.901
STILL,계산기,com.google.android.calculator,2019-05-01 07:35:29.993,2019-05-01 07:35:36.481
STILL,계산기,com.google.android.calculator,2019-05-01 07:39:39.682,2019-05-01 07:39:40.417
STILL,기본홈,com.lge.launcher3,2019-05-01 07:39:40.429,2019-05-01 07:39:40.895
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:40.928,2019-05-01 07:39:41.726
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:41.730,2019-05-01 07:39:44.294
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:44.310,2019-05-01 07:39:45.291
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:45.408,2019-05-01 07:39:46.706
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:46.714,2019-05-01 07:39:48.153
STILL,카카오톡,com.kakao.talk,2019-05-01 07:39:48.164,2019-05-01 07:39:48.681
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:37.616,2019-05-01 07:40:38.565
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:38.590,2019-05-01 07:40:39.771
STILL,기본홈,com.lge.launcher3,2019-05-01 07:40:39.785,2019-05-01 07:40:40.062
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:40.094,2019-05-01 07:40:40.266
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:40.273,2019-05-01 07:40:41.135
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:41.188,2019-05-01 07:40:41.822
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:41.830,2019-05-01 07:40:45.780
STILL,카카오톡,com.kakao.talk,2019-05-01 07:40:45.797,2019-05-01 07:41:02.970
STILL,Paco,com.pacoapp.paco,2019-05-01 07:41:02.995,2019-05-01 07:41:17.299
STILL,Paco,com.pacoapp.paco,2019-05-01 07:41:17.324,2019-05-01 07:41:19.825
STILL,Paco,com.pacoapp.paco,2019-05-01 07:41:19.834,2019-05-01 07:41:20.789
STILL,시스템 UI,com.android.systemui,2019-05-01 07:41:20.802,2019-05-01 07:41:21.160
STILL,카카오톡,com.kakao.talk,2019-05-01 07:41:21.204,2019-05-01 07:41:23.218
STILL,카카오톡,com.kakao.talk,2019-05-01 07:41:23.236,2019-05-01 07:41:24.637
STILL,카카오톡,com.kakao.talk,2019-05-01 07:41:24.653,2019-05-01 07:41:28.490
STILL,카카오톡,com.kakao.talk,2019-05-01 07:41:28.519,2019-05-01 07:41:32.482
STILL,기본홈,com.lge.launcher3,2019-05-01 07:41:32.495,2019-05-01 07:41:33.129
STILL,시스템 UI,com.android.systemui,2019-05-01 07:41:33.138,2019-05-01 07:41:35.088
STILL,계산기,com.google.android.calculator,2019-05-01 07:41:35.125,2019-05-01 07:42:59.992
STILL,계산기,com.google.android.calculator,2019-05-01 07:44:45.838,2019-05-01 07:44:46.698
STILL,기본홈,com.lge.launcher3,2019-05-01 07:44:46.711,2019-05-01 07:44:47.045
STILL,카카오톡,com.kakao.talk,2019-05-01 07:44:47.074,2019-05-01 07:44:48.691
STILL,카카오톡,com.kakao.talk,2019-05-01 07:44:48.707,2019-05-01 07:45:11.276
STILL,기본홈,com.lge.launcher3,2019-05-01 07:45:11.295,2019-05-01 07:45:11.752
STILL,Chrome,com.android.chrome,2019-05-01 07:45:11.828,2019-05-01 07:46:34.378
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:34.446,2019-05-01 07:46:51.016
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:51.051,2019-05-01 07:46:51.856
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:51.865,2019-05-01 07:46:53.346
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:53.364,2019-05-01 07:46:59.562
STILL,카카오톡,com.kakao.talk,2019-05-01 07:56:31.827,2019-05-01 07:56:42.114
STILL,카카오톡,com.kakao.talk,2019-05-01 07:56:45.600,2019-05-01 07:56:46.622
STILL,카카오톡,com.kakao.talk,2019-05-01 07:56:46.633,2019-05-01 07:56:48.150
STILL,카카오톡,com.kakao.talk,2019-05-01 07:56:48.167,2019-05-01 07:56:51.141
STILL,카카오톡,com.kakao.talk,2019-05-01 07:56:51.152,2019-05-01 07:56:57.456
STILL,카카오톡,com.kakao.talk,2019-05-01 07:56:57.477,2019-05-01 07:57:02.511
STILL,카카오톡,com.kakao.talk,2019-05-01 07:57:02.525,2019-05-01 07:57:05.474
STILL,카카오톡,com.kakao.talk,2019-05-01 07:58:36.987,2019-05-01 07:58:39.244
STILL,카카오톡,com.kakao.talk,2019-05-01 07:58:39.259,2019-05-01 07:58:48.532
STILL,카카오톡,com.kakao.talk,2019-05-01 07:58:48.539,2019-05-01 07:58:57.797
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 08:03:16.018,2019-05-01 08:03:19.301
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 08:03:19.340,2019-05-01 08:03:19.423
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 08:03:19.494,2019-05-01 08:03:19.586
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 08:03:19.638,2019-05-01 08:03:56.422
WALKING,카카오톡,com.kakao.talk,2019-05-01 08:15:08.344,2019-05-01 08:15:09.778
WALKING,카카오톡,com.kakao.talk,2019-05-01 08:15:09.809,2019-05-01 08:15:09.859
WALKING,카카오톡,com.kakao.talk,2019-05-01 08:15:09.928,2019-05-01 08:15:11.489
WALKING,카카오톡,com.kakao.talk,2019-05-01 08:15:11.502,2019-05-01 08:15:31.216
WALKING,카카오톡,com.kakao.talk,2019-05-01 08:15:31.225,2019-05-01 08:15:33.354
STILL,카카오톡,com.kakao.talk,2019-05-01 08:16:24.980,2019-05-01 08:16:26.442
STILL,카카오톡,com.kakao.talk,2019-05-01 08:17:20.420,2019-05-01 08:17:25.106
STILL,기본홈,com.lge.launcher3,2019-05-01 08:17:25.121,2019-05-01 08:17:35.617
STILL,Paco,com.pacoapp.paco,2019-05-01 08:17:35.645,2019-05-01 08:17:36.969
STILL,Paco,com.pacoapp.paco,2019-05-01 08:17:36.987,2019-05-01 08:18:12.999
STILL,Paco,com.pacoapp.paco,2019-05-01 08:18:13.041,2019-05-01 08:18:17.696
STILL,SOL알리미,com.shinhan.smartcaremgr,2019-05-01 08:52:57.837,2019-05-01 08:52:57.839
STILL,SOL알리미,com.shinhan.smartcaremgr,2019-05-01 08:52:58.011,2019-05-01 08:52:58.670
STILL,원터치알림,com.wr.alrim,2019-05-01 08:52:58.689,2019-05-01 08:52:58.690
STILL,원터치알림,com.wr.alrim,2019-05-01 08:53:02.608,2019-05-01 08:53:24.102
STILL,기본홈,com.lge.launcher3,2019-05-01 08:53:24.113,2019-05-01 08:53:29.092
STILL,메시지,com.android.mms,2019-05-01 08:53:29.134,2019-05-01 08:53:31.567
STILL,메시지,com.android.mms,2019-05-01 08:53:31.590,2019-05-01 08:53:33.817
STILL,메시지,com.android.mms,2019-05-01 08:53:33.832,2019-05-01 08:53:35.048
STILL,메시지,com.android.mms,2019-05-01 08:53:35.060,2019-05-01 08:53:50.862
STILL,기본홈,com.lge.launcher3,2019-05-01 08:53:50.872,2019-05-01 08:53:53.276
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 08:53:53.298,2019-05-01 08:53:53.395
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 08:53:53.428,2019-05-01 08:54:02.176
STILL,기본홈,com.lge.launcher3,2019-05-01 08:54:02.189,2019-05-01 08:54:03.324
STILL,메시지,com.android.mms,2019-05-01 08:54:03.350,2019-05-01 08:54:05.736
STILL,메시지,com.android.mms,2019-05-01 08:54:05.751,2019-05-01 08:54:48.375
STILL,기본홈,com.lge.launcher3,2019-05-01 08:54:48.385,2019-05-01 08:54:50.202
STILL,접근성,com.android.settingsaccessibility,2019-05-01 08:54:50.273,2019-05-01 08:54:54.785
STILL,기본홈,com.lge.launcher3,2019-05-01 08:54:54.796,2019-05-01 08:54:55.182
STILL,카카오톡,com.kakao.talk,2019-05-01 08:54:55.231,2019-05-01 08:54:57.695
STILL,카카오톡,com.kakao.talk,2019-05-01 08:54:57.719,2019-05-01 08:55:11.874
STILL,카카오톡,com.kakao.talk,2019-05-01 08:55:11.882,2019-05-01 08:55:15.305
STILL,카카오톡,com.kakao.talk,2019-05-01 08:59:14.926,2019-05-01 08:59:22.092
STILL,메시지,com.android.mms,2019-05-01 08:59:22.117,2019-05-01 08:59:23.134
STILL,메시지,com.android.mms,2019-05-01 09:00:14.332,2019-05-01 09:00:16.217
STILL,기본홈,com.lge.launcher3,2019-05-01 09:00:16.231,2019-05-01 09:00:16.635
STILL,카카오톡,com.kakao.talk,2019-05-01 09:00:16.663,2019-05-01 09:00:18.322
STILL,카카오톡,com.kakao.talk,2019-05-01 09:00:18.342,2019-05-01 09:00:19.648
STILL,카카오톡,com.kakao.talk,2019-05-01 09:00:19.659,2019-05-01 09:00:21.366
STILL,카카오톡,com.kakao.talk,2019-05-01 09:04:37.486,2019-05-01 09:04:39.656
STILL,카카오톡,com.kakao.talk,2019-05-01 09:04:39.682,2019-05-01 09:04:41.592
STILL,카카오톡,com.kakao.talk,2019-05-01 09:04:41.598,2019-05-01 09:04:45.379
STILL,카카오톡,com.kakao.talk,2019-05-01 09:05:02.905,2019-05-01 09:05:04.625
STILL,기본홈,com.lge.launcher3,2019-05-01 09:05:04.638,2019-05-01 09:05:10.315
STILL,Paco,com.pacoapp.paco,2019-05-01 09:05:10.340,2019-05-01 09:05:11.798
STILL,Paco,com.pacoapp.paco,2019-05-01 09:05:11.815,2019-05-01 09:05:18.333
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:05:18.333,2019-05-01 09:05:40.722
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:05:40.766,2019-05-01 09:05:47.764
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:12:01.330,2019-05-01 09:12:08.901
WALKING,Paco,com.pacoapp.paco,2019-05-01 09:12:19.166,2019-05-01 09:12:20.519
WALKING,기본홈,com.lge.launcher3,2019-05-01 09:12:20.532,2019-05-01 09:12:20.967
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:12:20.995,2019-05-01 09:12:22.842
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:12:22.859,2019-05-01 09:12:24.697
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:12:24.725,2019-05-01 09:12:53.869
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:12:53.881,2019-05-01 09:13:30.498
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 09:20:14.685,2019-05-01 09:20:16.040
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 09:20:16.049,2019-05-01 09:20:17.060
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-01 09:20:17.078,2019-05-01 09:20:18.814
IN_VEHICLE,NAVER,com.nhn.android.search,2019-05-01 09:20:18.884,2019-05-01 09:20:23.505
RUNNING,NAVER,com.nhn.android.search,2019-05-01 09:22:53.589,2019-05-01 09:22:55.753
RUNNING,기본홈,com.lge.launcher3,2019-05-01 09:22:55.772,2019-05-01 09:22:56.379
RUNNING,카카오톡,com.kakao.talk,2019-05-01 09:22:56.416,2019-05-01 09:22:58.328
RUNNING,카카오톡,com.kakao.talk,2019-05-01 09:22:58.357,2019-05-01 09:23:00.417
WALKING,카카오톡,com.kakao.talk,2019-05-01 09:23:00.417,2019-05-01 09:23:05.898
WALKING,기본홈,com.lge.launcher3,2019-05-01 09:23:05.916,2019-05-01 09:23:07.711
WALKING,Facebook,com.facebook.katana,2019-05-01 09:23:07.757,2019-05-01 09:23:08.205
WALKING,Facebook,com.facebook.katana,2019-05-01 09:23:08.234,2019-05-01 09:23:08.861
WALKING,Facebook,com.facebook.katana,2019-05-01 09:23:08.955,2019-05-01 09:23:36.459
WALKING,Facebook,com.facebook.katana,2019-05-01 09:23:39.340,2019-05-01 09:23:58.150
STILL,Facebook,com.facebook.katana,2019-05-01 09:30:33.344,2019-05-01 09:30:34.318
STILL,기본홈,com.lge.launcher3,2019-05-01 09:30:34.337,2019-05-01 09:30:34.796
STILL,카카오톡,com.kakao.talk,2019-05-01 09:30:34.832,2019-05-01 09:30:36.022
STILL,카카오톡,com.kakao.talk,2019-05-01 09:30:36.035,2019-05-01 09:30:37.367
STILL,카카오톡,com.kakao.talk,2019-05-01 09:30:37.395,2019-05-01 09:30:48.834
STILL,카카오톡,com.kakao.talk,2019-05-01 09:37:21.028,2019-05-01 09:37:45.013
STILL,카카오톡,com.kakao.talk,2019-05-01 09:37:47.261,2019-05-01 09:37:56.161
STILL,카카오톡,com.kakao.talk,2019-05-01 09:37:56.174,2019-05-01 09:37:59.049
STILL,카카오톡,com.kakao.talk,2019-05-01 09:37:59.074,2019-05-01 09:37:59.509
STILL,카카오톡,com.kakao.talk,2019-05-01 09:37:59.624,2019-05-01 09:38:00.371
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:00.403,2019-05-01 09:38:01.927
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:01.942,2019-05-01 09:38:09.545
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:09.555,2019-05-01 09:38:09.621
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:09.642,2019-05-01 09:38:36.666
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:36.677,2019-05-01 09:38:38.072
STILL,기본홈,com.lge.launcher3,2019-05-01 09:38:38.088,2019-05-01 09:38:39.765
STILL,Facebook,com.facebook.katana,2019-05-01 09:38:39.788,2019-05-01 09:38:46.527
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:46.582,2019-05-01 09:38:46.612
STILL,카카오톡,com.kakao.talk,2019-05-01 09:38:46.658,2019-05-01 09:39:03.309
STILL,카카오톡,com.kakao.talk,2019-05-01 09:39:03.317,2019-05-01 09:39:37.958
STILL,카카오톡,com.kakao.talk,2019-05-01 09:39:38.000,2019-05-01 09:40:35.260
STILL,카카오톡,com.kakao.talk,2019-05-01 09:40:35.269,2019-05-01 09:40:35.296
STILL,카카오톡,com.kakao.talk,2019-05-01 09:40:35.442,2019-05-01 09:40:35.476
STILL,카카오톡,com.kakao.talk,2019-05-01 09:40:35.518,2019-05-01 09:40:36.926
STILL,카카오톡,com.kakao.talk,2019-05-01 09:40:37.067,2019-05-01 09:40:49.929
STILL,카카오톡,com.kakao.talk,2019-05-01 09:40:49.937,2019-05-01 09:40:50.512
STILL,카카오톡,com.kakao.talk,2019-05-01 09:40:50.526,2019-05-01 09:41:17.137
STILL,카카오톡,com.kakao.talk,2019-05-01 09:41:17.146,2019-05-01 09:41:18.939
STILL,카카오톡,com.kakao.talk,2019-05-01 09:41:50.313,2019-05-01 09:42:13.547
STILL,카카오톡,com.kakao.talk,2019-05-01 09:42:14.010,2019-05-01 09:42:14.098
STILL,카카오톡,com.kakao.talk,2019-05-01 09:46:14.275,2019-05-01 09:46:23.212
STILL,기본홈,com.lge.launcher3,2019-05-01 09:46:23.235,2019-05-01 09:46:26.771
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 09:46:26.801,2019-05-01 09:46:26.904
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 09:46:26.958,2019-05-01 09:46:54.554
STILL,기본홈,com.lge.launcher3,2019-05-01 09:46:54.572,2019-05-01 09:46:55.633
STILL,카카오톡,com.kakao.talk,2019-05-01 09:46:55.661,2019-05-01 09:46:57.932
STILL,카카오톡,com.kakao.talk,2019-05-01 09:46:57.955,2019-05-01 09:46:59.880
STILL,기본홈,com.lge.launcher3,2019-05-01 09:46:59.896,2019-05-01 09:47:30.006
STILL,기본홈,com.lge.launcher3,2019-05-01 10:04:53.898,2019-05-01 10:04:55.162
STILL,카카오톡,com.kakao.talk,2019-05-01 10:04:55.198,2019-05-01 10:04:56.974
STILL,카카오톡,com.kakao.talk,2019-05-01 10:04:56.986,2019-05-01 10:04:58.304
STILL,카카오톡,com.kakao.talk,2019-05-01 10:04:58.336,2019-05-01 10:05:12.677
STILL,기본홈,com.lge.launcher3,2019-05-01 10:05:12.695,2019-05-01 10:05:13.155
STILL,Chrome,com.android.chrome,2019-05-01 10:05:13.174,2019-05-01 10:05:33.960
STILL,Chrome,com.android.chrome,2019-05-01 10:16:35.776,2019-05-01 10:16:37.044
STILL,기본홈,com.lge.launcher3,2019-05-01 10:16:37.099,2019-05-01 10:16:40.021
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 10:16:40.069,2019-05-01 10:16:40.185
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 10:16:40.238,2019-05-01 10:16:43.472
STILL,기본홈,com.lge.launcher3,2019-05-01 10:16:43.493,2019-05-01 10:16:44.085
STILL,메시지,com.android.mms,2019-05-01 10:16:44.140,2019-05-01 10:16:53.146
STILL,기본홈,com.lge.launcher3,2019-05-01 10:16:53.160,2019-05-01 10:16:53.507
STILL,카카오톡,com.kakao.talk,2019-05-01 10:16:53.534,2019-05-01 10:16:55.264
STILL,카카오톡,com.kakao.talk,2019-05-01 10:16:55.274,2019-05-01 10:16:57.390
STILL,기본홈,com.lge.launcher3,2019-05-01 10:16:57.407,2019-05-01 10:16:57.849
STILL,Chrome,com.android.chrome,2019-05-01 10:16:57.939,2019-05-01 10:17:01.371
STILL,Chrome,com.android.chrome,2019-05-01 10:21:42.511,2019-05-01 10:21:47.363
STILL,메시지,com.android.mms,2019-05-01 10:21:47.413,2019-05-01 10:22:15.579
STILL,기본홈,com.lge.launcher3,2019-05-01 10:22:15.592,2019-05-01 10:22:17.690
STILL,Paco,com.pacoapp.paco,2019-05-01 10:22:17.707,2019-05-01 10:22:18.770
STILL,Paco,com.pacoapp.paco,2019-05-01 10:22:18.782,2019-05-01 10:22:41.630
STILL,Paco,com.pacoapp.paco,2019-05-01 10:22:41.655,2019-05-01 10:22:44.948
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:35:33.054,2019-05-01 10:35:33.065
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:35:33.173,2019-05-01 10:35:33.969
STILL,기본홈,com.lge.launcher3,2019-05-01 10:35:33.982,2019-05-01 10:35:34.829
STILL,주소록,com.android.contacts,2019-05-01 10:35:34.849,2019-05-01 10:35:39.088
STILL,주소록,com.android.contacts,2019-05-01 10:35:39.101,2019-05-01 10:35:43.706
STILL,통화 관리,com.android.server.telecom,2019-05-01 10:35:43.738,2019-05-01 10:35:43.797
STILL,주소록,com.android.contacts,2019-05-01 10:35:43.881,2019-05-01 10:35:43.961
STILL,통화 화면,com.android.incallui,2019-05-01 10:35:43.977,2019-05-01 10:36:39.542
STILL,주소록,com.android.contacts,2019-05-01 10:36:39.589,2019-05-01 10:37:09.654
STILL,주소록,com.android.contacts,2019-05-01 10:38:27.793,2019-05-01 10:38:32.021
STILL,기본홈,com.lge.launcher3,2019-05-01 10:38:32.033,2019-05-01 10:38:32.449
STILL,카카오톡,com.kakao.talk,2019-05-01 10:38:32.475,2019-05-01 10:38:33.881
STILL,기본홈,com.lge.launcher3,2019-05-01 10:38:33.896,2019-05-01 10:38:35.221
STILL,기본홈,com.lge.launcher3,2019-05-01 10:43:10.924,2019-05-01 10:43:11.805
STILL,카카오톡,com.kakao.talk,2019-05-01 10:43:11.833,2019-05-01 10:43:12.937
STILL,기본홈,com.lge.launcher3,2019-05-01 10:43:12.952,2019-05-01 10:43:13.712
STILL,Chrome,com.android.chrome,2019-05-01 10:43:13.760,2019-05-01 10:43:54.791
STILL,기본홈,com.lge.launcher3,2019-05-01 10:43:54.828,2019-05-01 10:43:55.054
STILL,카카오톡,com.kakao.talk,2019-05-01 10:43:55.082,2019-05-01 10:43:55.989
STILL,기본홈,com.lge.launcher3,2019-05-01 10:43:56.003,2019-05-01 10:43:56.365
STILL,카카오톡,com.kakao.talk,2019-05-01 10:43:56.389,2019-05-01 10:43:58.031
STILL,기본홈,com.lge.launcher3,2019-05-01 10:43:58.047,2019-05-01 10:43:59.406
STILL,기본홈,com.lge.launcher3,2019-05-01 10:47:00.943,2019-05-01 10:47:01.973
STILL,카카오톡,com.kakao.talk,2019-05-01 10:47:02.004,2019-05-01 10:47:02.854
STILL,기본홈,com.lge.launcher3,2019-05-01 10:47:02.865,2019-05-01 10:47:03.618
STILL,카카오톡,com.kakao.talk,2019-05-01 10:47:03.649,2019-05-01 10:47:04.370
STILL,기본홈,com.lge.launcher3,2019-05-01 10:47:04.383,2019-05-01 10:47:05.021
STILL,카카오톡,com.kakao.talk,2019-05-01 10:47:05.047,2019-05-01 10:47:17.233
STILL,카카오톡,com.kakao.talk,2019-05-01 10:47:17.290,2019-05-01 10:47:22.864
STILL,카카오톡,com.kakao.talk,2019-05-01 10:47:22.882,2019-05-01 10:47:24.538
STILL,카카오톡,com.kakao.talk,2019-05-01 10:47:24.606,2019-05-01 10:48:56.187
STILL,카카오톡,com.kakao.talk,2019-05-01 10:53:22.930,2019-05-01 10:55:46.009
STILL,카카오톡,com.kakao.talk,2019-05-01 10:55:46.027,2019-05-01 10:55:50.206
STILL,카카오톡,com.kakao.talk,2019-05-01 10:55:50.243,2019-05-01 10:55:51.698
STILL,카카오톡,com.kakao.talk,2019-05-01 10:55:51.703,2019-05-01 10:55:53.886
STILL,카카오톡,com.kakao.talk,2019-05-01 10:55:53.912,2019-05-01 10:56:01.980
STILL,카카오톡,com.kakao.talk,2019-05-01 10:56:11.002,2019-05-01 10:56:13.949
STILL,카카오톡,com.kakao.talk,2019-05-01 10:56:32.152,2019-05-01 10:56:41.149
STILL,카카오톡,com.kakao.talk,2019-05-01 11:03:05.837,2019-05-01 11:03:18.544
STILL,카카오톡,com.kakao.talk,2019-05-01 11:03:18.552,2019-05-01 11:03:43.100
STILL,카카오톡,com.kakao.talk,2019-05-01 11:03:43.142,2019-05-01 11:06:41.562
STILL,기본홈,com.lge.launcher3,2019-05-01 11:06:41.588,2019-05-01 11:06:48.653
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 11:06:48.686,2019-05-01 11:06:48.810
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 11:06:48.876,2019-05-01 11:06:57.021
STILL,기본홈,com.lge.launcher3,2019-05-01 11:06:57.038,2019-05-01 11:06:57.682
STILL,카카오톡,com.kakao.talk,2019-05-01 11:06:57.715,2019-05-01 11:06:58.408
STILL,기본홈,com.lge.launcher3,2019-05-01 11:06:58.421,2019-05-01 11:06:59.512
STILL,시스템 UI,com.android.systemui,2019-05-01 11:06:59.533,2019-05-01 11:07:00.763
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 11:07:00.788,2019-05-01 11:07:03.918
STILL,시스템 UI,com.android.systemui,2019-05-01 11:07:03.940,2019-05-01 11:07:06.201
STILL,기본홈,com.lge.launcher3,2019-05-01 11:07:06.215,2019-05-01 11:07:07.409
STILL,Paco,com.pacoapp.paco,2019-05-01 11:07:07.425,2019-05-01 11:07:10.080
STILL,Paco,com.pacoapp.paco,2019-05-01 11:07:10.096,2019-05-01 11:07:24.266
STILL,Paco,com.pacoapp.paco,2019-05-01 11:07:24.304,2019-05-01 11:07:26.372
STILL,시스템 UI,com.android.systemui,2019-05-01 11:07:26.387,2019-05-01 11:07:27.107
STILL,카카오톡,com.kakao.talk,2019-05-01 11:07:27.132,2019-05-01 11:07:29.917
STILL,기본홈,com.lge.launcher3,2019-05-01 11:07:29.938,2019-05-01 11:07:47.042
STILL,Chrome,com.android.chrome,2019-05-01 11:07:47.103,2019-05-01 11:08:03.239
STILL,기본홈,com.lge.launcher3,2019-05-01 11:08:03.288,2019-05-01 11:08:04.093
STILL,카카오톡,com.kakao.talk,2019-05-01 11:08:04.119,2019-05-01 11:10:49.751
STILL,카카오톡,com.kakao.talk,2019-05-01 11:10:49.773,2019-05-01 11:10:51.368
STILL,기본홈,com.lge.launcher3,2019-05-01 11:10:51.387,2019-05-01 11:10:53.888
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:10:53.943,2019-05-01 11:10:54.296
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:10:54.306,2019-05-01 11:10:54.843
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:10:54.997,2019-05-01 11:10:55.118
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:10:55.218,2019-05-01 11:10:59.488
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:10:59.504,2019-05-01 11:10:59.576
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:10:59.596,2019-05-01 11:11:00.557
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:00.583,2019-05-01 11:11:01.045
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:01.058,2019-05-01 11:11:01.330
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:01.349,2019-05-01 11:11:01.378
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:01.444,2019-05-01 11:11:01.677
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:01.690,2019-05-01 11:11:01.715
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:01.727,2019-05-01 11:11:01.827
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:01.882,2019-05-01 11:11:02.077
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:02.087,2019-05-01 11:11:02.131
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:02.163,2019-05-01 11:11:02.808
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:02.822,2019-05-01 11:11:08.175
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:08.208,2019-05-01 11:11:08.324
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:08.338,2019-05-01 11:11:08.457
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:08.476,2019-05-01 11:11:08.552
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:08.563,2019-05-01 11:11:09.066
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:09.090,2019-05-01 11:11:09.868
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:09.910,2019-05-01 11:11:10.132
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:10.161,2019-05-01 11:11:22.550
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:22.567,2019-05-01 11:11:22.695
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:22.713,2019-05-01 11:11:24.544
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:24.585,2019-05-01 11:11:27.207
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:27.224,2019-05-01 11:11:30.971
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:30.986,2019-05-01 11:11:46.371
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:46.393,2019-05-01 11:11:49.644
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:49.668,2019-05-01 11:11:50.044
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:50.071,2019-05-01 11:11:50.375
STILL,원터치개인,com.wooribank.pib.smart,2019-05-01 11:11:50.391,2019-05-01 11:11:50.428
