name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:34.507,2019-05-17 08:08:34.581
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:34.612,2019-05-17 08:08:35.105
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:35.117,2019-05-17 08:08:35.680
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:35.728,2019-05-17 08:08:35.744
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:35.769,2019-05-17 08:08:36.207
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:36.220,2019-05-17 08:08:39.963
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:39.980,2019-05-17 08:08:45.817
카카오톡,com.kakao.talk,False,False,2019-05-17 08:08:45.834,2019-05-17 08:09:07.147
카카오톡,com.kakao.talk,False,False,2019-05-17 08:09:07.171,2019-05-17 08:09:11.491
카카오톡,com.kakao.talk,False,False,2019-05-17 08:09:11.537,2019-05-17 08:09:13.763
카카오톡,com.kakao.talk,False,False,2019-05-17 08:09:13.817,2019-05-17 08:09:13.823
카카오톡,com.kakao.talk,False,False,2019-05-17 08:09:13.836,2019-05-17 08:09:14.726
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:09:14.739,2019-05-17 08:09:15.486
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:09:15.508,2019-05-17 08:09:32.667
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-17 08:09:32.787,2019-05-17 08:09:35.508
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-17 08:09:35.519,2019-05-17 08:09:36.040
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-17 08:09:36.099,2019-05-17 08:09:36.150
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-17 08:09:36.166,2019-05-17 08:09:44.970
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:09:45.067,2019-05-17 08:09:49.028
시스템 UI,com.android.systemui,True,False,2019-05-17 08:09:49.045,2019-05-17 08:09:50.923
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:09:51.009,2019-05-17 08:10:02.895
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:12:41.524,2019-05-17 08:22:42.194
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:27:12.062,2019-05-17 08:27:12.069
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:27:12.236,2019-05-17 08:27:12.240
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:27:12.409,2019-05-17 08:27:12.413
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:27:12.536,2019-05-17 08:27:12.539
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:27:12.842,2019-05-17 08:27:12.848
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:32:08.416,2019-05-17 08:32:08.419
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:32:08.560,2019-05-17 08:32:13.114
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:32:13.135,2019-05-17 08:32:13.136
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:32:13.275,2019-05-17 08:32:22.122
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:32:22.153,2019-05-17 08:32:35.400
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:32:35.531,2019-05-17 08:32:35.533
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:32:37.915,2019-05-17 08:32:39.852
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:32:39.906,2019-05-17 08:32:51.547
시스템 UI,com.android.systemui,True,False,2019-05-17 08:32:51.568,2019-05-17 08:32:52.992
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:32:53.091,2019-05-17 08:34:05.890
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:34:05.906,2019-05-17 08:34:06.750
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:34:06.772,2019-05-17 08:34:07.991
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:34:08.036,2019-05-17 08:34:10.593
연락처,com.samsung.android.contacts,True,False,2019-05-17 08:34:10.615,2019-05-17 08:34:10.695
연락처,com.samsung.android.contacts,True,False,2019-05-17 08:34:10.715,2019-05-17 08:34:13.277
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:34:13.329,2019-05-17 08:35:10.014
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:35:10.029,2019-05-17 08:35:11.226
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:11.249,2019-05-17 08:35:13.496
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:13.516,2019-05-17 08:35:14.533
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:14.545,2019-05-17 08:35:16.983
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:17.004,2019-05-17 08:35:17.663
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:17.677,2019-05-17 08:35:23.922
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:23.947,2019-05-17 08:35:25.623
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:25.652,2019-05-17 08:35:27.853
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:27.865,2019-05-17 08:35:28.704
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:28.738,2019-05-17 08:35:29.457
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:29.470,2019-05-17 08:35:30.309
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:30.324,2019-05-17 08:35:34.231
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:34.257,2019-05-17 08:35:37.125
카카오톡,com.kakao.talk,False,False,2019-05-17 08:35:37.140,2019-05-17 08:35:51.146
카카오톡,com.kakao.talk,False,False,2019-05-17 08:38:20.239,2019-05-17 08:38:21.981
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:38:21.994,2019-05-17 08:38:22.959
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:38:22.981,2019-05-17 08:38:26.983
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:38:26.995,2019-05-17 08:38:30.704
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:38:30.756,2019-05-17 08:39:09.717
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:39:09.730,2019-05-17 08:39:11.736
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:11.764,2019-05-17 08:39:13.766
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:13.789,2019-05-17 08:39:15.059
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:15.097,2019-05-17 08:39:19.267
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:39:20.989,2019-05-17 08:39:20.995
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:39:21.159,2019-05-17 08:39:21.165
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:39:21.351,2019-05-17 08:39:21.357
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 08:39:50.403,2019-05-17 08:39:51.373
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:39:51.384,2019-05-17 08:39:52.640
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:52.660,2019-05-17 08:39:53.359
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:53.373,2019-05-17 08:39:56.373
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:56.392,2019-05-17 08:39:58.368
카카오톡,com.kakao.talk,False,False,2019-05-17 08:39:58.378,2019-05-17 08:40:04.213
카카오톡,com.kakao.talk,False,False,2019-05-17 08:40:04.260,2019-05-17 08:40:06.287
카카오톡,com.kakao.talk,False,False,2019-05-17 08:40:41.626,2019-05-17 08:40:42.932
카카오톡,com.kakao.talk,False,False,2019-05-17 08:40:42.965,2019-05-17 08:40:55.279
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:40:55.294,2019-05-17 08:40:56.508
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:40:56.570,2019-05-17 08:41:01.901
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:41:01.940,2019-05-17 08:41:03.529
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 08:41:03.568,2019-05-17 08:41:12.106
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:41:12.124,2019-05-17 08:41:16.963
NAVER,com.nhn.android.search,False,False,2019-05-17 08:41:17.026,2019-05-17 08:41:17.829
NAVER,com.nhn.android.search,False,False,2019-05-17 08:41:17.954,2019-05-17 08:41:21.355
NAVER,com.nhn.android.search,False,False,2019-05-17 08:41:21.389,2019-05-17 08:41:22.953
NAVER,com.nhn.android.search,False,False,2019-05-17 08:41:23.015,2019-05-17 08:41:26.338
NAVER,com.nhn.android.search,False,False,2019-05-17 08:41:26.376,2019-05-17 08:41:39.480
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:41:39.496,2019-05-17 08:41:40.503
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:41:40.528,2019-05-17 08:41:58.570
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:41:58.583,2019-05-17 08:42:00.545
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:42:51.075,2019-05-17 08:42:54.758
카카오톡,com.kakao.talk,False,False,2019-05-17 08:42:54.795,2019-05-17 08:43:31.387
카카오톡,com.kakao.talk,False,False,2019-05-17 08:43:31.437,2019-05-17 08:43:38.950
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:43:38.969,2019-05-17 08:43:40.609
Instagram,com.instagram.android,False,False,2019-05-17 08:43:40.638,2019-05-17 08:43:40.870
Instagram,com.instagram.android,False,False,2019-05-17 08:43:40.937,2019-05-17 08:46:25.013
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:46:25.042,2019-05-17 08:46:27.050
YouTube,com.google.android.youtube,True,False,2019-05-17 08:46:27.170,2019-05-17 08:48:09.970
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:48:09.991,2019-05-17 08:48:11.932
Netflix,com.netflix.mediaclient,False,False,2019-05-17 08:48:11.995,2019-05-17 08:48:20.877
Netflix,com.netflix.mediaclient,False,False,2019-05-17 08:48:21.066,2019-05-17 08:50:41.570
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:50:41.924,2019-05-17 08:50:51.514
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:50:51.533,2019-05-17 08:50:58.240
Paco,com.pacoapp.paco,False,False,2019-05-17 08:50:58.279,2019-05-17 08:51:03.967
Paco,com.pacoapp.paco,False,False,2019-05-17 08:51:03.979,2019-05-17 08:51:08.938
Paco,com.pacoapp.paco,False,False,2019-05-17 08:51:08.957,2019-05-17 08:51:11.543
Paco,com.pacoapp.paco,False,False,2019-05-17 08:51:11.554,2019-05-17 08:52:09.650
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:52:09.665,2019-05-17 08:52:10.798
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:52:10.836,2019-05-17 08:52:15.544
카카오톡,com.kakao.talk,False,False,2019-05-17 08:52:15.566,2019-05-17 08:52:18.706
시스템 UI,com.android.systemui,True,False,2019-05-17 08:52:18.732,2019-05-17 08:52:19.790
메시지,com.samsung.android.messaging,True,False,2019-05-17 08:52:19.881,2019-05-17 08:52:25.335
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 08:52:25.348,2019-05-17 08:52:27.943
시스템 UI,com.android.systemui,True,False,2019-05-17 08:52:27.955,2019-05-17 08:52:29.677
카카오톡,com.kakao.talk,False,False,2019-05-17 08:52:29.763,2019-05-17 09:10:03.816
카카오톡,com.kakao.talk,False,False,2019-05-17 09:10:03.873,2019-05-17 09:10:12.605
카카오톡,com.kakao.talk,False,False,2019-05-17 09:10:12.670,2019-05-17 09:12:22.192
카카오톡,com.kakao.talk,False,False,2019-05-17 09:12:22.442,2019-05-17 09:12:24.165
카카오톡,com.kakao.talk,False,False,2019-05-17 09:12:24.227,2019-05-17 09:12:25.152
카카오톡,com.kakao.talk,False,False,2019-05-17 09:12:25.177,2019-05-17 09:12:33.204
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:12:33.222,2019-05-17 09:12:34.185
메시지,com.samsung.android.messaging,True,False,2019-05-17 09:12:34.208,2019-05-17 09:12:55.995
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:12:56.024,2019-05-17 09:12:59.118
카카오톡,com.kakao.talk,False,False,2019-05-17 09:12:59.148,2019-05-17 09:14:00.158
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:23:34.317,2019-05-17 09:23:34.324
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:23:34.515,2019-05-17 09:23:34.520
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:23:34.670,2019-05-17 09:23:34.675
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:23:34.847,2019-05-17 09:23:34.849
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:23:35.030,2019-05-17 09:23:35.037
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:23:35.947,2019-05-17 09:27:42.762
시스템 UI,com.android.systemui,True,False,2019-05-17 09:27:42.775,2019-05-17 09:27:44.023
카카오톡,com.kakao.talk,False,False,2019-05-17 09:27:44.133,2019-05-17 09:29:45.383
카카오톡,com.kakao.talk,False,False,2019-05-17 09:29:45.403,2019-05-17 09:29:46.016
카메라,com.sec.android.app.camera,True,False,2019-05-17 09:29:46.093,2019-05-17 09:29:50.967
카메라,com.sec.android.app.camera,True,False,2019-05-17 09:29:51.415,2019-05-17 09:29:53.118
카메라,com.sec.android.app.camera,True,False,2019-05-17 09:29:53.161,2019-05-17 09:29:53.215
카카오톡,com.kakao.talk,False,False,2019-05-17 09:29:53.303,2019-05-17 09:29:53.394
카카오톡,com.kakao.talk,False,False,2019-05-17 09:29:53.448,2019-05-17 09:29:54.955
카카오톡,com.kakao.talk,False,False,2019-05-17 09:29:54.982,2019-05-17 09:29:54.997
카카오톡,com.kakao.talk,False,False,2019-05-17 09:29:55.026,2019-05-17 09:31:36.293
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:31:36.310,2019-05-17 09:31:46.679
Paco,com.pacoapp.paco,False,False,2019-05-17 09:31:46.699,2019-05-17 09:31:47.826
Paco,com.pacoapp.paco,False,False,2019-05-17 09:31:47.858,2019-05-17 09:31:59.033
Paco,com.pacoapp.paco,False,False,2019-05-17 09:31:59.054,2019-05-17 09:32:01.496
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:32:01.509,2019-05-17 09:32:02.991
설정,com.android.settings,True,False,2019-05-17 09:32:03.084,2019-05-17 09:32:05.241
설정,com.android.settings,True,False,2019-05-17 09:32:05.255,2019-05-17 09:36:52.343
설정,com.android.settings,True,False,2019-05-17 09:36:52.392,2019-05-17 09:36:52.615
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:36:52.632,2019-05-17 09:36:53.472
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 09:36:53.491,2019-05-17 09:38:11.512
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:38:11.528,2019-05-17 09:38:12.821
메시지,com.samsung.android.messaging,True,False,2019-05-17 09:38:12.848,2019-05-17 09:38:15.324
메시지,com.samsung.android.messaging,True,False,2019-05-17 09:38:15.346,2019-05-17 09:38:16.764
메시지,com.samsung.android.messaging,True,False,2019-05-17 09:38:16.800,2019-05-17 09:42:12.818
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:42:12.832,2019-05-17 09:42:15.822
카카오톡,com.kakao.talk,False,False,2019-05-17 09:42:15.845,2019-05-17 09:42:17.278
카카오톡,com.kakao.talk,False,False,2019-05-17 09:42:17.308,2019-05-17 09:42:20.538
카카오톡,com.kakao.talk,False,False,2019-05-17 09:42:20.566,2019-05-17 09:42:21.699
카카오톡,com.kakao.talk,False,False,2019-05-17 09:42:21.736,2019-05-17 09:42:23.264
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:42:23.276,2019-05-17 09:42:28.142
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:42:30.300,2019-05-17 09:42:30.307
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:42:30.435,2019-05-17 09:42:30.439
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:42:30.600,2019-05-17 09:42:30.604
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 09:42:53.962,2019-05-17 09:42:55.229
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:42:55.243,2019-05-17 09:42:57.699
카카오톡,com.kakao.talk,False,False,2019-05-17 09:42:57.719,2019-05-17 09:42:58.623
시스템 UI,com.android.systemui,True,False,2019-05-17 09:42:58.635,2019-05-17 09:42:58.788
카카오톡,com.kakao.talk,False,False,2019-05-17 09:42:58.849,2019-05-17 09:43:00.124
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:43:00.136,2019-05-17 09:43:08.574
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 09:43:08.597,2019-05-17 09:43:36.549
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:43:36.567,2019-05-17 09:43:38.316
Instagram,com.instagram.android,False,False,2019-05-17 09:43:38.335,2019-05-17 09:43:38.526
Instagram,com.instagram.android,False,False,2019-05-17 09:43:38.620,2019-05-17 09:44:52.999
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:44:53.014,2019-05-17 09:44:54.577
YouTube,com.google.android.youtube,True,False,2019-05-17 09:44:54.595,2019-05-17 09:46:09.853
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:46:09.893,2019-05-17 09:46:12.239
Instagram,com.instagram.android,False,False,2019-05-17 09:46:12.259,2019-05-17 09:54:49.675
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:54:49.709,2019-05-17 09:54:51.538
Netflix,com.netflix.mediaclient,False,False,2019-05-17 09:54:51.557,2019-05-17 09:54:52.946
Netflix,com.netflix.mediaclient,False,False,2019-05-17 09:54:53.086,2019-05-17 09:58:19.706
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:58:19.855,2019-05-17 09:58:21.127
메시지,com.samsung.android.messaging,True,False,2019-05-17 09:58:21.144,2019-05-17 09:58:24.949
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:58:24.961,2019-05-17 09:58:26.322
YouTube,com.google.android.youtube,True,False,2019-05-17 09:58:26.373,2019-05-17 09:58:43.092
시스템 UI,com.android.systemui,True,False,2019-05-17 09:58:43.130,2019-05-17 09:58:46.737
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 09:58:46.840,2019-05-17 09:58:52.960
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 09:58:52.976,2019-05-17 09:58:53.815
시스템 UI,com.android.systemui,True,False,2019-05-17 09:58:53.825,2019-05-17 09:58:57.044
Netflix,com.netflix.mediaclient,False,False,2019-05-17 09:58:57.206,2019-05-17 10:07:55.677
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:07:55.789,2019-05-17 10:07:59.514
시스템 UI,com.android.systemui,True,False,2019-05-17 10:07:59.541,2019-05-17 10:08:00.435
Netflix,com.netflix.mediaclient,False,False,2019-05-17 10:08:00.588,2019-05-17 10:17:30.622
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:17:30.763,2019-05-17 10:17:42.974
Paco,com.pacoapp.paco,False,False,2019-05-17 10:17:42.992,2019-05-17 10:17:43.964
Paco,com.pacoapp.paco,False,False,2019-05-17 10:17:43.976,2019-05-17 10:17:46.253
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:17:46.264,2019-05-17 10:17:48.399
Paco,com.pacoapp.paco,False,False,2019-05-17 10:17:48.419,2019-05-17 10:17:50.890
Paco,com.pacoapp.paco,False,False,2019-05-17 10:17:50.908,2019-05-17 10:17:58.623
Paco,com.pacoapp.paco,False,False,2019-05-17 10:17:58.671,2019-05-17 10:18:01.526
Paco,com.pacoapp.paco,False,False,2019-05-17 10:18:01.579,2019-05-17 10:18:02.857
Paco,com.pacoapp.paco,False,False,2019-05-17 10:18:02.867,2019-05-17 10:18:06.677
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:18:06.689,2019-05-17 10:18:10.013
Instagram,com.instagram.android,False,False,2019-05-17 10:18:10.032,2019-05-17 10:19:21.452
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:19:21.467,2019-05-17 10:19:23.264
YouTube,com.google.android.youtube,True,False,2019-05-17 10:19:23.318,2019-05-17 10:22:47.605
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:22:59.954,2019-05-17 10:22:59.960
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:23:00.130,2019-05-17 10:23:00.135
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:23:00.334,2019-05-17 10:23:00.339
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:31:49.142,2019-05-17 10:31:49.146
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:31:49.322,2019-05-17 10:37:34.470
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:37:34.623,2019-05-17 10:37:34.668
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:47:31.744,2019-05-17 10:47:31.750
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:47:31.901,2019-05-17 10:47:31.905
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:47:32.076,2019-05-17 10:47:32.082
FocusMore,kr.ac.kaist.lockscreen,False,False,2019-05-17 10:47:36.892,2019-05-17 10:47:38.821
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:47:38.832,2019-05-17 10:47:43.914
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 10:47:43.952,2019-05-17 10:47:50.816
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:47:50.832,2019-05-17 10:47:52.481
Instagram,com.instagram.android,False,False,2019-05-17 10:47:52.503,2019-05-17 10:48:16.842
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:48:16.856,2019-05-17 10:48:26.599
Microsoft Band,com.microsoft.kapp,False,False,2019-05-17 10:48:26.618,2019-05-17 10:48:43.118
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:48:43.131,2019-05-17 10:48:47.639
설정,com.android.settings,True,False,2019-05-17 10:48:47.669,2019-05-17 10:48:49.102
설정,com.android.settings,True,False,2019-05-17 10:48:49.113,2019-05-17 10:49:16.520
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:49:16.534,2019-05-17 10:49:20.668
카카오톡,com.kakao.talk,False,False,2019-05-17 10:49:20.686,2019-05-17 10:49:23.680
카카오톡,com.kakao.talk,False,False,2019-05-17 10:49:23.694,2019-05-17 10:49:38.209
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:49:38.226,2019-05-17 10:49:40.230
Instagram,com.instagram.android,False,False,2019-05-17 10:49:40.274,2019-05-17 10:54:45.504
Instagram,com.instagram.android,False,False,2019-05-17 10:55:01.333,2019-05-17 10:55:02.730
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:55:02.749,2019-05-17 10:55:03.740
메시지,com.samsung.android.messaging,True,False,2019-05-17 10:55:03.759,2019-05-17 10:58:28.865
메시지,com.samsung.android.messaging,True,False,2019-05-17 10:58:28.878,2019-05-17 10:58:30.182
메시지,com.samsung.android.messaging,True,False,2019-05-17 10:58:30.236,2019-05-17 10:59:00.781
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:59:00.794,2019-05-17 10:59:02.153
카카오톡,com.kakao.talk,False,False,2019-05-17 10:59:02.174,2019-05-17 10:59:03.680
카카오톡,com.kakao.talk,False,False,2019-05-17 10:59:03.710,2019-05-17 10:59:06.236
카카오톡,com.kakao.talk,False,False,2019-05-17 10:59:06.253,2019-05-17 10:59:18.117
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 10:59:18.134,2019-05-17 11:00:57.604
카카오톡,com.kakao.talk,False,False,2019-05-17 11:00:57.624,2019-05-17 11:00:58.786
카카오톡,com.kakao.talk,False,False,2019-05-17 11:00:58.823,2019-05-17 11:01:00.103
카카오톡,com.kakao.talk,False,False,2019-05-17 11:01:00.117,2019-05-17 11:01:05.166
카카오톡,com.kakao.talk,False,False,2019-05-17 11:01:05.198,2019-05-17 11:01:08.211
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:01:08.228,2019-05-17 11:01:12.251
메시지,com.samsung.android.messaging,True,False,2019-05-17 11:01:12.271,2019-05-17 11:03:49.487
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:03:49.500,2019-05-17 11:04:45.935
메시지,com.samsung.android.messaging,True,False,2019-05-17 11:04:45.951,2019-05-17 11:04:49.576
안드로이드 시스템,android,True,False,2019-05-17 11:04:49.641,2019-05-17 11:04:51.348
메시지,com.samsung.android.messaging,True,False,2019-05-17 11:04:51.388,2019-05-17 11:04:54.902
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:04:54.915,2019-05-17 11:04:58.217
카카오톡,com.kakao.talk,False,False,2019-05-17 11:04:58.243,2019-05-17 11:04:58.318
카카오톡,com.kakao.talk,False,False,2019-05-17 11:04:58.365,2019-05-17 11:04:59.413
카카오톡,com.kakao.talk,False,False,2019-05-17 11:04:59.460,2019-05-17 11:05:07.605
카카오톡,com.kakao.talk,False,False,2019-05-17 11:05:07.632,2019-05-17 11:05:11.512
카카오톡,com.kakao.talk,False,False,2019-05-17 11:05:11.577,2019-05-17 11:05:14.468
카카오톡,com.kakao.talk,False,False,2019-05-17 11:05:14.546,2019-05-17 11:05:14.553
카카오톡,com.kakao.talk,False,False,2019-05-17 11:05:14.568,2019-05-17 11:05:15.668
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:05:15.680,2019-05-17 11:05:16.621
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 11:05:16.645,2019-05-17 11:05:17.256
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:05:17.268,2019-05-17 11:05:17.993
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-17 11:05:18.012,2019-05-17 11:05:22.351
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:05:22.364,2019-05-17 11:05:23.606
메시지,com.samsung.android.messaging,True,False,2019-05-17 11:05:23.628,2019-05-17 11:16:36.657
메시지,com.samsung.android.messaging,True,False,2019-05-17 11:17:11.305,2019-05-17 11:17:41.437
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-17 11:17:41.452,2019-05-17 11:17:44.094
