name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-05-08 01:54:19.826,2019-05-08 01:54:34.311
카카오톡,com.kakao.talk,False,False,2019-05-08 01:54:34.327,2019-05-08 01:54:35.021
카카오톡,com.kakao.talk,False,False,2019-05-08 01:54:35.033,2019-05-08 01:54:41.913
카카오톡,com.kakao.talk,False,False,2019-05-08 01:54:41.925,2019-05-08 01:54:42.654
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:54:42.690,2019-05-08 01:54:43.951
Facebook,com.facebook.katana,False,False,2019-05-08 01:54:43.983,2019-05-08 01:54:53.156
Facebook,com.facebook.katana,False,False,2019-05-08 01:55:04.325,2019-05-08 01:56:19.388
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:56:19.405,2019-05-08 01:56:20.689
카카오톡,com.kakao.talk,False,False,2019-05-08 01:56:20.722,2019-05-08 01:56:20.938
카카오톡,com.kakao.talk,False,False,2019-05-08 01:56:20.947,2019-05-08 01:56:20.967
카카오톡,com.kakao.talk,False,False,2019-05-08 01:56:20.986,2019-05-08 01:56:22.648
카카오톡,com.kakao.talk,False,False,2019-05-08 01:56:22.657,2019-05-08 01:56:27.483
카카오톡,com.kakao.talk,False,False,2019-05-08 01:56:27.501,2019-05-08 01:56:28.076
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:56:28.089,2019-05-08 01:56:28.743
Facebook,com.facebook.katana,False,False,2019-05-08 01:56:28.783,2019-05-08 01:59:34.384
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:59:34.409,2019-05-08 01:59:36.762
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-08 01:59:36.781,2019-05-08 02:06:40.904
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:06:40.933,2019-05-08 02:06:42.547
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:07:46.324,2019-05-08 02:07:49.527
SNOW,com.campmobile.snow,False,False,2019-05-08 02:07:49.563,2019-05-08 02:09:32.193
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:09:32.214,2019-05-08 02:09:37.436
Facebook,com.facebook.katana,False,False,2019-05-08 02:09:37.457,2019-05-08 02:12:19.344
Facebook,com.facebook.katana,False,False,2019-05-08 02:12:19.375,2019-05-08 02:13:09.805
Facebook,com.facebook.katana,False,False,2019-05-08 02:13:09.841,2019-05-08 02:13:12.976
Facebook,com.facebook.katana,False,False,2019-05-08 02:13:13.009,2019-05-08 02:13:38.754
Facebook,com.facebook.katana,False,False,2019-05-08 02:13:38.781,2019-05-08 02:13:50.891
Facebook,com.facebook.katana,False,False,2019-05-08 02:13:50.908,2019-05-08 02:14:01.649
Facebook,com.facebook.katana,False,False,2019-05-08 02:14:01.681,2019-05-08 02:14:07.694
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:14:07.710,2019-05-08 02:14:11.639
Paco,com.pacoapp.paco,False,False,2019-05-08 02:14:11.662,2019-05-08 02:14:36.904
Paco,com.pacoapp.paco,False,False,2019-05-08 02:14:36.916,2019-05-08 02:14:39.349
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:14:39.360,2019-05-08 02:14:42.498
Instagram,com.instagram.android,False,False,2019-05-08 02:14:42.525,2019-05-08 02:15:12.352
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:15:12.380,2019-05-08 02:15:14.234
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:14.257,2019-05-08 02:15:14.584
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:14.593,2019-05-08 02:15:14.619
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:14.650,2019-05-08 02:15:17.683
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:17.701,2019-05-08 02:15:23.388
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:23.406,2019-05-08 02:15:43.038
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:43.055,2019-05-08 02:15:44.921
카카오톡,com.kakao.talk,False,False,2019-05-08 02:15:44.939,2019-05-08 02:15:52.930
이메일,com.samsung.android.email.provider,False,False,2019-05-08 02:15:52.951,2019-05-08 02:16:06.071
카카오톡,com.kakao.talk,False,False,2019-05-08 02:16:06.118,2019-05-08 02:16:06.717
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:16:06.743,2019-05-08 02:16:22.111
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:16:22.147,2019-05-08 02:17:00.503
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:17:00.518,2019-05-08 02:17:02.876
Melon,com.iloen.melon,False,False,2019-05-08 02:17:04.373,2019-05-08 02:17:04.379
Melon,com.iloen.melon,False,False,2019-05-08 02:17:39.626,2019-05-08 02:17:43.362
Melon,com.iloen.melon,False,False,2019-05-08 02:17:44.350,2019-05-08 02:17:44.355
Melon,com.iloen.melon,False,False,2019-05-08 02:20:39.423,2019-05-08 02:20:41.197
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:20:41.223,2019-05-08 02:20:43.180
Melon,com.iloen.melon,False,False,2019-05-08 02:20:43.198,2019-05-08 02:21:03.442
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:21:03.484,2019-05-08 02:21:05.056
Melon,com.iloen.melon,False,False,2019-05-08 02:21:06.353,2019-05-08 02:21:06.358
Melon,com.iloen.melon,False,False,2019-05-08 02:23:33.793,2019-05-08 02:23:35.379
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:23:35.411,2019-05-08 02:23:39.634
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:39.665,2019-05-08 02:23:39.905
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:39.912,2019-05-08 02:23:39.937
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:39.960,2019-05-08 02:23:41.887
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:41.897,2019-05-08 02:23:43.604
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:43.619,2019-05-08 02:23:53.410
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:53.420,2019-05-08 02:24:59.474
카카오톡,com.kakao.talk,False,False,2019-05-08 02:24:59.494,2019-05-08 02:24:59.653
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:24:59.676,2019-05-08 02:25:01.302
Melon,com.iloen.melon,False,False,2019-05-08 02:25:02.465,2019-05-08 02:25:02.475
Melon,com.iloen.melon,False,False,2019-05-08 02:29:03.887,2019-05-08 02:29:05.463
Melon,com.iloen.melon,False,False,2019-05-08 02:29:06.193,2019-05-08 02:29:06.202
Melon,com.iloen.melon,False,False,2019-05-08 02:31:26.074,2019-05-08 02:31:26.516
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:31:26.549,2019-05-08 02:31:26.559
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:31:36.697,2019-05-08 02:31:38.865
카카오톡,com.kakao.talk,False,False,2019-05-08 02:31:38.898,2019-05-08 02:31:39.219
카카오톡,com.kakao.talk,False,False,2019-05-08 02:31:39.232,2019-05-08 02:31:39.257
카카오톡,com.kakao.talk,False,False,2019-05-08 02:31:39.277,2019-05-08 02:31:40.812
카카오톡,com.kakao.talk,False,False,2019-05-08 02:31:40.830,2019-05-08 02:31:41.651
카카오톡,com.kakao.talk,False,False,2019-05-08 02:31:41.661,2019-05-08 02:31:46.420
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:31:46.454,2019-05-08 02:31:48.896
Facebook,com.facebook.katana,False,False,2019-05-08 02:31:48.979,2019-05-08 02:33:16.349
Facebook,com.facebook.katana,False,False,2019-05-08 02:33:16.381,2019-05-08 02:33:31.423
Facebook,com.facebook.katana,False,False,2019-05-08 02:33:31.442,2019-05-08 02:33:52.697
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:33:52.734,2019-05-08 02:33:59.450
Instagram,com.instagram.android,False,False,2019-05-08 02:33:59.490,2019-05-08 02:34:26.329
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:34:26.359,2019-05-08 02:34:29.195
Melon,com.iloen.melon,False,False,2019-05-08 02:34:30.705,2019-05-08 02:34:30.710
Melon,com.iloen.melon,False,False,2019-05-08 02:44:13.076,2019-05-08 02:44:15.061
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:44:15.095,2019-05-08 02:44:15.098
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:44:15.933,2019-05-08 02:44:21.849
Instagram,com.instagram.android,False,False,2019-05-08 02:44:21.881,2019-05-08 02:45:36.307
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:45:36.342,2019-05-08 02:45:38.718
NAVER,com.nhn.android.search,False,False,2019-05-08 02:45:38.741,2019-05-08 02:45:39.410
NAVER,com.nhn.android.search,False,False,2019-05-08 02:45:39.557,2019-05-08 02:45:53.019
NAVER,com.nhn.android.search,False,False,2019-05-08 02:45:53.052,2019-05-08 02:46:27.127
NAVER,com.nhn.android.search,False,False,2019-05-08 02:46:27.201,2019-05-08 02:46:29.508
NAVER,com.nhn.android.search,False,False,2019-05-08 02:46:29.533,2019-05-08 02:47:01.113
NAVER,com.nhn.android.search,False,False,2019-05-08 02:47:01.207,2019-05-08 02:47:02.377
NAVER,com.nhn.android.search,False,False,2019-05-08 02:47:02.401,2019-05-08 02:49:42.383
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:49:42.399,2019-05-08 02:49:48.091
Melon,com.iloen.melon,False,False,2019-05-08 02:49:49.412,2019-05-08 02:49:49.416
Melon,com.iloen.melon,False,False,2019-05-08 02:55:36.855,2019-05-08 02:55:37.358
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:55:37.382,2019-05-08 02:55:37.385
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:55:38.272,2019-05-08 02:55:46.110
계산기,com.sec.android.app.popupcalculator,False,False,2019-05-08 02:55:46.129,2019-05-08 02:56:20.008
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:56:20.017,2019-05-08 02:56:22.825
Melon,com.iloen.melon,False,False,2019-05-08 02:56:24.105,2019-05-08 02:56:24.113
Melon,com.iloen.melon,False,False,2019-05-08 02:58:06.733,2019-05-08 02:58:07.527
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:58:07.574,2019-05-08 02:58:07.578
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:58:09.399,2019-05-08 02:58:10.671
Paco,com.pacoapp.paco,False,False,2019-05-08 02:58:10.690,2019-05-08 02:58:27.149
Paco,com.pacoapp.paco,False,False,2019-05-08 02:58:27.162,2019-05-08 02:58:29.670
Paco,com.pacoapp.paco,False,False,2019-05-08 02:58:29.682,2019-05-08 02:58:43.709
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:58:43.723,2019-05-08 02:58:47.879
Melon,com.iloen.melon,False,False,2019-05-08 02:58:49.180,2019-05-08 02:58:49.188
Melon,com.iloen.melon,False,False,2019-05-08 03:03:28.585,2019-05-08 03:03:29.205
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:03:29.239,2019-05-08 03:03:29.242
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:03:30.161,2019-05-08 03:03:31.827
Instagram,com.instagram.android,False,False,2019-05-08 03:03:31.861,2019-05-08 03:03:44.293
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:03:44.316,2019-05-08 03:03:45.867
Facebook,com.facebook.katana,False,False,2019-05-08 03:03:45.888,2019-05-08 03:04:04.493
Facebook,com.facebook.katana,False,False,2019-05-08 03:04:04.512,2019-05-08 03:04:13.096
Facebook,com.facebook.katana,False,False,2019-05-08 03:04:13.123,2019-05-08 03:04:18.849
Facebook,com.facebook.katana,False,False,2019-05-08 03:04:18.866,2019-05-08 03:04:28.753
Facebook,com.facebook.katana,False,False,2019-05-08 03:04:28.774,2019-05-08 03:04:31.501
Facebook,com.facebook.katana,False,False,2019-05-08 03:04:31.513,2019-05-08 03:04:56.306
Facebook,com.facebook.katana,False,False,2019-05-08 03:04:56.333,2019-05-08 03:05:26.879
Facebook,com.facebook.katana,False,False,2019-05-08 03:05:26.893,2019-05-08 03:05:49.135
Facebook,com.facebook.katana,False,False,2019-05-08 03:05:49.166,2019-05-08 03:07:36.721
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:07:36.737,2019-05-08 03:07:42.123
Melon,com.iloen.melon,False,False,2019-05-08 03:07:43.294,2019-05-08 03:07:43.299
Melon,com.iloen.melon,False,False,2019-05-08 03:07:56.414,2019-05-08 03:07:57.370
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:07:57.399,2019-05-08 03:07:57.403
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:07:58.092,2019-05-08 03:07:59.038
메시지,com.samsung.android.messaging,True,True,2019-05-08 03:07:59.090,2019-05-08 03:08:04.574
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:08:04.588,2019-05-08 03:08:10.167
리브메이트,com.kbcard.kat.liivmate,False,False,2019-05-08 03:08:10.186,2019-05-08 03:08:12.351
리브메이트,com.kbcard.kat.liivmate,False,False,2019-05-08 03:08:12.369,2019-05-08 03:08:21.524
리브메이트,com.kbcard.kat.liivmate,False,False,2019-05-08 03:08:21.549,2019-05-08 03:08:24.732
리브메이트,com.kbcard.kat.liivmate,False,False,2019-05-08 03:08:24.744,2019-05-08 03:08:28.996
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:08:29.022,2019-05-08 03:08:32.230
Melon,com.iloen.melon,False,False,2019-05-08 03:08:33.661,2019-05-08 03:08:33.665
Melon,com.iloen.melon,False,False,2019-05-08 03:15:59.471,2019-05-08 03:16:00.007
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:16:00.036,2019-05-08 03:16:00.041
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:16:00.729,2019-05-08 03:16:02.654
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:02.689,2019-05-08 03:16:03.023
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:03.045,2019-05-08 03:16:03.088
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:03.145,2019-05-08 03:16:06.145
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:06.156,2019-05-08 03:16:29.327
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:29.344,2019-05-08 03:16:41.438
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:41.448,2019-05-08 03:16:57.572
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:57.593,2019-05-08 03:16:58.703
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:16:58.739,2019-05-08 03:17:01.227
Instagram,com.instagram.android,False,False,2019-05-08 03:17:01.280,2019-05-08 03:17:33.881
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:17:33.915,2019-05-08 03:17:57.538
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:57.573,2019-05-08 03:17:57.615
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:57.636,2019-05-08 03:17:57.670
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:57.704,2019-05-08 03:18:16.603
카카오톡,com.kakao.talk,False,False,2019-05-08 03:18:16.616,2019-05-08 03:18:16.665
카카오톡,com.kakao.talk,False,False,2019-05-08 03:18:16.710,2019-05-08 03:18:18.853
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:18:18.890,2019-05-08 03:18:23.185
카카오톡,com.kakao.talk,False,False,2019-05-08 03:18:23.229,2019-05-08 03:18:23.503
카카오톡,com.kakao.talk,False,False,2019-05-08 03:18:23.511,2019-05-08 03:18:23.538
카카오톡,com.kakao.talk,False,False,2019-05-08 03:18:23.559,2019-05-08 03:18:26.509
카카오톡,com.kakao.talk,False,False,2019-05-08 03:18:26.518,2019-05-08 03:19:00.786
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:00.802,2019-05-08 03:19:02.071
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:19:02.105,2019-05-08 03:19:04.677
Instagram,com.instagram.android,False,False,2019-05-08 03:19:04.710,2019-05-08 03:19:09.752
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:19:09.780,2019-05-08 03:19:12.452
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:12.500,2019-05-08 03:19:12.534
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:12.575,2019-05-08 03:19:12.620
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:12.660,2019-05-08 03:19:21.981
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:21.996,2019-05-08 03:19:22.034
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:22.088,2019-05-08 03:19:30.764
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:30.774,2019-05-08 03:19:54.436
카카오톡,com.kakao.talk,False,False,2019-05-08 03:19:54.447,2019-05-08 03:19:54.614
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:19:54.637,2019-05-08 03:20:00.361
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:27:36.378,2019-05-08 03:27:44.130
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:44.174,2019-05-08 03:27:44.776
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:44.892,2019-05-08 03:27:47.204
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:47.246,2019-05-08 03:27:56.280
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:56.315,2019-05-08 03:28:37.178
NAVER,com.nhn.android.search,False,False,2019-05-08 03:28:37.265,2019-05-08 03:28:37.587
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:28:37.664,2019-05-08 03:28:49.340
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:29:22.115,2019-05-08 03:29:24.211
카카오톡,com.kakao.talk,False,False,2019-05-08 03:29:24.254,2019-05-08 03:29:24.530
카카오톡,com.kakao.talk,False,False,2019-05-08 03:29:24.538,2019-05-08 03:29:24.564
카카오톡,com.kakao.talk,False,False,2019-05-08 03:29:24.588,2019-05-08 03:29:31.655
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:29:31.691,2019-05-08 03:29:33.260
One UI 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:33:58.128,2019-05-08 03:34:12.356
NAVER,com.nhn.android.search,False,False,2019-05-08 03:34:12.385,2019-05-08 03:34:13.103
NAVER,com.nhn.android.search,False,False,2019-05-08 03:34:13.225,2019-05-08 03:34:16.144
카카오톡,com.kakao.talk,False,False,2019-05-08 03:34:16.258,2019-05-08 03:34:16.346
카카오톡,com.kakao.talk,False,False,2019-05-08 03:34:16.392,2019-05-08 03:34:16.466
