name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:05:32.055,2019-04-30 01:05:34.220
Facebook,com.facebook.katana,False,False,2019-04-30 01:05:34.260,2019-04-30 01:06:31.935
Facebook,com.facebook.katana,False,False,2019-04-30 01:06:32.076,2019-04-30 01:07:20.907
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:07:20.958,2019-04-30 01:07:23.124
Facebook,com.facebook.katana,False,False,2019-04-30 01:07:23.148,2019-04-30 01:07:24.884
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:07:24.900,2019-04-30 01:07:26.845
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:07:26.896,2019-04-30 01:07:28.522
네이버 웹툰,com.nhn.android.webtoon,False,False,2019-04-30 01:07:28.533,2019-04-30 01:07:36.060
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:07:36.101,2019-04-30 01:07:48.679
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-04-30 01:07:48.724,2019-04-30 01:07:52.091
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-04-30 01:07:58.105,2019-04-30 01:07:58.120
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-04-30 01:12:04.179,2019-04-30 01:12:06.137
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:12:06.165,2019-04-30 01:12:07.282
Facebook,com.facebook.katana,False,False,2019-04-30 01:12:07.327,2019-04-30 01:12:25.809
Facebook,com.facebook.katana,False,False,2019-04-30 01:12:26.250,2019-04-30 01:12:26.395
Facebook,com.facebook.katana,False,False,2019-04-30 01:13:15.349,2019-04-30 01:13:22.993
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:23.019,2019-04-30 01:13:23.130
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:23.206,2019-04-30 01:13:23.253
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:23.309,2019-04-30 01:13:23.628
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:23.815,2019-04-30 01:13:25.360
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:25.396,2019-04-30 01:13:55.577
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:55.622,2019-04-30 01:13:55.699
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:55.731,2019-04-30 01:13:57.445
카카오톡,com.kakao.talk,False,False,2019-04-30 01:13:57.811,2019-04-30 01:14:01.259
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:01.284,2019-04-30 01:14:02.428
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:02.452,2019-04-30 01:14:06.010
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:06.028,2019-04-30 01:14:17.877
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:17.912,2019-04-30 01:14:27.292
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:27.312,2019-04-30 01:14:27.544
Facebook,com.facebook.katana,False,False,2019-04-30 01:14:27.596,2019-04-30 01:14:34.797
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:34.817,2019-04-30 01:14:38.065
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:42.058,2019-04-30 01:14:46.208
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:46.322,2019-04-30 01:14:46.732
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:46.861,2019-04-30 01:14:47.155
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:47.263,2019-04-30 01:14:47.528
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:47.781,2019-04-30 01:14:49.371
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:49.409,2019-04-30 01:14:52.821
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:52.844,2019-04-30 01:14:58.006
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:58.043,2019-04-30 01:14:59.077
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:59.094,2019-04-30 01:14:59.125
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:59.173,2019-04-30 01:14:59.318
카카오톡,com.kakao.talk,False,False,2019-04-30 01:14:59.751,2019-04-30 01:15:01.231
카카오톡,com.kakao.talk,False,False,2019-04-30 01:15:01.272,2019-04-30 01:15:03.625
카카오톡,com.kakao.talk,False,False,2019-04-30 01:15:03.683,2019-04-30 01:15:11.679
카카오톡,com.kakao.talk,False,False,2019-04-30 01:15:11.746,2019-04-30 01:15:12.059
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:15:12.146,2019-04-30 01:15:16.283
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:19:45.024,2019-04-30 01:19:50.190
카카오톡,com.kakao.talk,False,False,2019-04-30 01:19:50.309,2019-04-30 01:19:50.540
카카오톡,com.kakao.talk,False,False,2019-04-30 01:19:50.673,2019-04-30 01:19:50.752
카카오톡,com.kakao.talk,False,False,2019-04-30 01:19:50.971,2019-04-30 01:19:51.366
카카오톡,com.kakao.talk,False,False,2019-04-30 01:19:51.732,2019-04-30 01:19:54.045
카카오톡,com.kakao.talk,False,False,2019-04-30 01:19:54.078,2019-04-30 01:20:06.629
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:06.663,2019-04-30 01:20:06.738
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:06.785,2019-04-30 01:20:09.341
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:20:09.369,2019-04-30 01:20:11.375
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:20:18.280,2019-04-30 01:20:20.498
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:20.614,2019-04-30 01:20:21.103
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:21.212,2019-04-30 01:20:21.307
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:21.424,2019-04-30 01:20:21.750
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:21.986,2019-04-30 01:20:23.603
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:23.614,2019-04-30 01:20:37.761
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:37.795,2019-04-30 01:20:37.899
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:37.973,2019-04-30 01:20:39.795
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:20:39.845,2019-04-30 01:20:42.157
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:21:12.596,2019-04-30 01:21:15.465
CLASSUM,com.classumreactnativeapp.android,False,False,2019-04-30 01:21:15.513,2019-04-30 01:22:12.225
CLASSUM,com.classumreactnativeapp.android,False,False,2019-04-30 01:22:44.727,2019-04-30 01:22:51.631
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:22:51.665,2019-04-30 01:23:22.721
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:23:22.753,2019-04-30 01:23:24.271
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:38:21.826,2019-04-30 01:38:27.556
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:27.622,2019-04-30 01:38:27.756
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:27.794,2019-04-30 01:38:27.879
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:27.967,2019-04-30 01:38:28.304
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:28.490,2019-04-30 01:38:30.070
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:30.098,2019-04-30 01:38:35.908
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:35.939,2019-04-30 01:38:35.995
카카오톡,com.kakao.talk,False,False,2019-04-30 01:38:36.035,2019-04-30 01:38:37.944
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:38:37.985,2019-04-30 01:38:39.080
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:38:40.661,2019-04-30 01:38:44.835
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:02:44.638,2019-04-30 02:03:07.546
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:03:07.600,2019-04-30 02:03:38.825
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:03:38.846,2019-04-30 02:03:40.673
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:05:25.757,2019-04-30 02:05:27.497
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:05:27.575,2019-04-30 02:05:34.633
설정,com.android.settings,True,False,2019-04-30 02:05:34.776,2019-04-30 02:05:38.927
설정,com.android.settings,True,False,2019-04-30 02:05:38.948,2019-04-30 02:05:41.875
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:05:41.897,2019-04-30 02:05:45.456
설정,com.android.settings,True,False,2019-04-30 02:05:45.511,2019-04-30 02:06:00.359
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:06:00.376,2019-04-30 02:06:07.899
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:06:07.915,2019-04-30 02:06:09.041
설정,com.android.settings,True,False,2019-04-30 02:06:09.079,2019-04-30 02:06:15.568
설정,com.android.settings,True,False,2019-04-30 02:06:15.579,2019-04-30 02:06:18.575
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:06:18.594,2019-04-30 02:06:20.763
설정,com.android.settings,True,False,2019-04-30 02:06:20.826,2019-04-30 02:06:38.350
설정,com.android.settings,True,False,2019-04-30 02:06:38.370,2019-04-30 02:06:54.988
설정,com.android.settings,True,False,2019-04-30 02:06:55.001,2019-04-30 02:06:57.625
설정,com.android.settings,True,False,2019-04-30 02:06:57.645,2019-04-30 02:06:58.301
설정,com.android.settings,True,False,2019-04-30 02:06:58.314,2019-04-30 02:07:03.696
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:07:03.718,2019-04-30 02:07:04.816
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:07:04.854,2019-04-30 02:07:12.862
설정,com.android.settings,True,False,2019-04-30 02:07:12.965,2019-04-30 02:07:16.379
설정,com.android.settings,True,False,2019-04-30 02:07:16.396,2019-04-30 02:07:28.116
설정,com.android.settings,True,False,2019-04-30 02:07:28.169,2019-04-30 02:07:31.754
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:07:31.766,2019-04-30 02:07:33.528
설정,com.android.settings,True,False,2019-04-30 02:07:33.591,2019-04-30 02:07:39.323
설정,com.android.settings,True,False,2019-04-30 02:07:39.344,2019-04-30 02:07:45.132
설정,com.android.settings,True,False,2019-04-30 02:07:45.153,2019-04-30 02:07:53.948
설정,com.android.settings,True,False,2019-04-30 02:07:53.961,2019-04-30 02:08:00.393
설정,com.android.settings,True,False,2019-04-30 02:08:00.409,2019-04-30 02:08:03.618
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:08:03.635,2019-04-30 02:08:34.292
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:08:34.315,2019-04-30 02:08:37.493
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:08:37.528,2019-04-30 02:08:40.330
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:08:40.357,2019-04-30 02:08:43.508
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:08:43.533,2019-04-30 02:08:44.111
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:08:44.175,2019-04-30 02:08:46.969
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:08:46.992,2019-04-30 02:08:48.312
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:08:48.332,2019-04-30 02:08:50.961
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:08:50.977,2019-04-30 02:08:53.256
설정,com.android.settings,True,False,2019-04-30 02:08:53.298,2019-04-30 02:08:55.452
설정,com.android.settings,True,False,2019-04-30 02:08:55.464,2019-04-30 02:09:05.422
설정,com.android.settings,True,False,2019-04-30 02:09:05.434,2019-04-30 02:09:08.959
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:09:08.970,2019-04-30 02:09:10.993
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:09:11.088,2019-04-30 02:09:12.334
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:09:12.351,2019-04-30 02:09:13.662
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:09:13.679,2019-04-30 02:09:17.282
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:09:17.295,2019-04-30 02:09:20.728
설정,com.android.settings,True,False,2019-04-30 02:09:20.777,2019-04-30 02:09:23.382
설정,com.android.settings,True,False,2019-04-30 02:09:23.393,2019-04-30 02:09:30.052
설정,com.android.settings,True,False,2019-04-30 02:09:30.064,2019-04-30 02:09:32.632
설정,com.android.settings,True,False,2019-04-30 02:09:32.648,2019-04-30 02:09:35.441
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:09:35.459,2019-04-30 02:09:36.908
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:09:36.975,2019-04-30 02:09:39.449
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:09:39.463,2019-04-30 02:09:40.674
설정,com.android.settings,True,False,2019-04-30 02:09:40.725,2019-04-30 02:09:41.680
설정,com.android.settings,True,False,2019-04-30 02:09:41.695,2019-04-30 02:09:43.677
설정,com.android.settings,True,False,2019-04-30 02:09:43.693,2019-04-30 02:09:48.227
설정,com.android.settings,True,False,2019-04-30 02:09:48.247,2019-04-30 02:09:48.941
설정,com.android.settings,True,False,2019-04-30 02:09:48.950,2019-04-30 02:09:49.899
설정,com.android.settings,True,False,2019-04-30 02:09:49.951,2019-04-30 02:09:50.734
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:09:50.755,2019-04-30 02:09:51.519
메시지,com.samsung.android.messaging,True,True,2019-04-30 02:09:51.550,2019-04-30 02:10:02.308
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:10:02.325,2019-04-30 02:10:05.400
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:22:43.772,2019-04-30 02:22:58.734
카카오톡,com.kakao.talk,False,False,2019-04-30 02:22:58.788,2019-04-30 02:22:58.916
카카오톡,com.kakao.talk,False,False,2019-04-30 02:22:58.977,2019-04-30 02:22:59.027
카카오톡,com.kakao.talk,False,False,2019-04-30 02:22:59.110,2019-04-30 02:22:59.428
카카오톡,com.kakao.talk,False,False,2019-04-30 02:22:59.664,2019-04-30 02:23:00.987
카카오톡,com.kakao.talk,False,False,2019-04-30 02:23:01.018,2019-04-30 02:23:06.100
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:23:06.130,2019-04-30 02:23:10.062
Paco,com.pacoapp.paco,False,False,2019-04-30 02:23:10.102,2019-04-30 02:23:14.868
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:23:14.889,2019-04-30 02:23:18.938
Facebook,com.facebook.katana,False,False,2019-04-30 02:23:18.975,2019-04-30 02:23:21.830
Facebook,com.facebook.katana,False,False,2019-04-30 02:23:21.853,2019-04-30 02:23:22.939
Facebook,com.facebook.katana,False,False,2019-04-30 02:23:22.958,2019-04-30 02:23:26.649
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:23:26.666,2019-04-30 02:23:28.653
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:27.861,2019-04-30 02:26:29.924
Facebook,com.facebook.katana,False,False,2019-04-30 02:26:29.968,2019-04-30 02:26:38.330
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:38.363,2019-04-30 02:26:39.609
Instagram,com.instagram.android,False,False,2019-04-30 02:26:39.660,2019-04-30 02:26:51.169
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:51.356,2019-04-30 02:26:52.926
올원뱅크,nh.smart.allonebank,False,False,2019-04-30 02:26:52.995,2019-04-30 02:27:17.717
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:27:17.755,2019-04-30 02:27:19.970
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-04-30 02:27:20.002,2019-04-30 02:27:20.897
