actionType,name,packageName,start_time,end_time
STILL,Google Play 스토어,com.android.vending,2019-05-18 09:19:17.041,2019-05-18 09:19:17.083
STILL,Google Play 스토어,com.android.vending,2019-05-18 09:19:17.099,2019-05-18 09:19:18.539
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 09:19:18.558,2019-05-18 09:19:19.512
STILL,카카오톡,com.kakao.talk,2019-05-18 09:19:19.558,2019-05-18 09:19:19.876
STILL,카카오톡,com.kakao.talk,2019-05-18 09:19:19.887,2019-05-18 09:19:19.912
STILL,카카오톡,com.kakao.talk,2019-05-18 09:19:19.943,2019-05-18 09:19:22.472
STILL,카카오톡,com.kakao.talk,2019-05-18 09:19:22.492,2019-05-18 09:20:03.075
STILL,카카오톡,com.kakao.talk,2019-05-18 09:20:03.112,2019-05-18 09:21:10.660
STILL,카카오톡,com.kakao.talk,2019-05-18 09:33:44.675,2019-05-18 09:33:48.266
STILL,카카오톡,com.kakao.talk,2019-05-18 09:33:48.296,2019-05-18 09:33:51.866
STILL,카카오톡,com.kakao.talk,2019-05-18 09:33:51.913,2019-05-18 09:34:12.034
STILL,카카오톡,com.kakao.talk,2019-05-18 09:34:12.058,2019-05-18 09:34:15.074
STILL,카카오톡,com.kakao.talk,2019-05-18 09:34:15.124,2019-05-18 09:34:27.674
STILL,카카오톡,com.kakao.talk,2019-05-18 09:34:27.716,2019-05-18 09:34:29.432
STILL,카카오톡,com.kakao.talk,2019-05-18 09:34:29.460,2019-05-18 09:34:30.161
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 09:34:30.239,2019-05-18 09:35:30.563
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 09:48:50.242,2019-05-18 09:49:58.258
STILL,Paco,com.pacoapp.paco,2019-05-18 09:51:31.027,2019-05-18 09:51:31.036
STILL,Paco,com.pacoapp.paco,2019-05-18 09:51:31.362,2019-05-18 09:51:31.365
STILL,Paco,com.pacoapp.paco,2019-05-18 09:51:31.507,2019-05-18 09:52:04.659
STILL,Paco,com.pacoapp.paco,2019-05-18 09:52:04.684,2019-05-18 09:52:05.460
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 09:52:05.485,2019-05-18 09:52:08.178
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 10:17:33.977,2019-05-18 10:17:35.267
STILL,카카오톡,com.kakao.talk,2019-05-18 10:17:35.331,2019-05-18 10:17:35.754
STILL,카카오톡,com.kakao.talk,2019-05-18 10:17:35.769,2019-05-18 10:17:35.879
STILL,카카오톡,com.kakao.talk,2019-05-18 10:17:35.921,2019-05-18 10:17:40.003
STILL,카카오톡,com.kakao.talk,2019-05-18 10:17:40.021,2019-05-18 10:17:59.989
STILL,카카오톡,com.kakao.talk,2019-05-18 10:18:00.017,2019-05-18 10:18:01.009
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 10:18:01.043,2019-05-18 10:18:05.156
STILL,Paco,com.pacoapp.paco,2019-05-18 10:18:05.185,2019-05-18 10:18:06.302
STILL,Paco,com.pacoapp.paco,2019-05-18 10:18:06.321,2019-05-18 10:18:24.377
STILL,Paco,com.pacoapp.paco,2019-05-18 10:18:24.407,2019-05-18 10:18:25.680
STILL,Paco,com.pacoapp.paco,2019-05-18 10:18:25.696,2019-05-18 10:18:25.901
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 10:18:25.924,2019-05-18 10:18:27.881
STILL,Polar Beat,fi.polar.beat,2019-05-18 10:18:27.917,2019-05-18 10:18:30.296
STILL,Polar Beat,fi.polar.beat,2019-05-18 10:18:30.328,2019-05-18 10:18:31.761
STILL,Polar Beat,fi.polar.beat,2019-05-18 10:18:31.774,2019-05-18 10:18:33.153
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 10:18:33.179,2019-05-18 10:18:34.082
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 10:18:34.128,2019-05-18 10:18:34.329
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-18 10:18:34.458,2019-05-18 10:18:34.645
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 10:18:34.667,2019-05-18 10:18:36.363
STILL,접근성,com.samsung.accessibility,2019-05-18 10:18:36.453,2019-05-18 10:18:37.898
STILL,설정,com.android.settings,2019-05-18 10:18:37.980,2019-05-18 10:18:39.426
STILL,설정,com.android.settings,2019-05-18 10:18:39.444,2019-05-18 10:18:42.422
STILL,설정,com.android.settings,2019-05-18 10:18:42.445,2019-05-18 10:18:43.085
STILL,접근성,com.samsung.accessibility,2019-05-18 10:18:43.113,2019-05-18 10:18:43.651
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 10:18:43.671,2019-05-18 10:18:46.431
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 10:18:46.452,2019-05-18 10:19:48.254
STILL,이메일,com.samsung.android.email.provider,2019-05-18 11:10:12.909,2019-05-18 11:10:12.924
STILL,이메일,com.samsung.android.email.provider,2019-05-18 11:10:13.352,2019-05-18 11:10:30.837
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:10:30.867,2019-05-18 11:10:32.352
STILL,카카오톡,com.kakao.talk,2019-05-18 11:10:32.393,2019-05-18 11:10:32.730
STILL,카카오톡,com.kakao.talk,2019-05-18 11:10:32.741,2019-05-18 11:10:32.772
STILL,카카오톡,com.kakao.talk,2019-05-18 11:10:32.808,2019-05-18 11:10:36.157
STILL,카카오톡,com.kakao.talk,2019-05-18 11:45:42.027,2019-05-18 11:46:19.147
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:46:19.168,2019-05-18 11:46:22.679
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 11:46:22.740,2019-05-18 11:46:23.021
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-18 11:46:23.195,2019-05-18 11:46:23.370
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 11:46:23.391,2019-05-18 11:46:24.873
STILL,접근성,com.samsung.accessibility,2019-05-18 11:46:24.984,2019-05-18 11:46:26.386
STILL,설정,com.android.settings,2019-05-18 11:46:26.460,2019-05-18 11:46:28.149
STILL,설정,com.android.settings,2019-05-18 11:46:28.162,2019-05-18 11:46:30.855
STILL,설정,com.android.settings,2019-05-18 11:46:30.878,2019-05-18 11:46:31.667
STILL,접근성,com.samsung.accessibility,2019-05-18 11:46:31.687,2019-05-18 11:46:32.511
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 11:46:32.534,2019-05-18 11:46:34.471
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:46:34.490,2019-05-18 11:46:35.544
STILL,Polar Beat,fi.polar.beat,2019-05-18 11:46:35.587,2019-05-18 11:46:36.373
STILL,Polar Beat,fi.polar.beat,2019-05-18 11:46:36.386,2019-05-18 11:46:37.518
STILL,Polar Beat,fi.polar.beat,2019-05-18 11:46:37.535,2019-05-18 11:46:40.366
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:46:40.383,2019-05-18 11:46:43.694
STILL,Paco,com.pacoapp.paco,2019-05-18 11:46:43.725,2019-05-18 11:46:44.570
STILL,Paco,com.pacoapp.paco,2019-05-18 11:46:44.581,2019-05-18 11:47:03.245
STILL,Paco,com.pacoapp.paco,2019-05-18 11:47:03.268,2019-05-18 11:47:03.966
STILL,Paco,com.pacoapp.paco,2019-05-18 11:47:03.985,2019-05-18 11:47:04.613
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:47:04.638,2019-05-18 11:47:06.704
STILL,카카오톡,com.kakao.talk,2019-05-18 11:47:06.740,2019-05-18 11:47:07.763
STILL,카카오톡,com.kakao.talk,2019-05-18 11:47:07.778,2019-05-18 11:47:32.249
STILL,카카오톡,com.kakao.talk,2019-05-18 11:47:32.271,2019-05-18 11:47:33.673
STILL,카카오톡,com.kakao.talk,2019-05-18 11:47:33.693,2019-05-18 11:48:05.125
STILL,카카오톡,com.kakao.talk,2019-05-18 11:48:05.147,2019-05-18 11:48:06.671
STILL,카카오톡,com.kakao.talk,2019-05-18 11:48:06.690,2019-05-18 11:48:07.725
STILL,카카오톡,com.kakao.talk,2019-05-18 11:48:07.738,2019-05-18 11:48:08.461
STILL,카카오톡,com.kakao.talk,2019-05-18 11:48:08.479,2019-05-18 11:48:19.277
STILL,카카오톡,com.kakao.talk,2019-05-18 11:48:19.312,2019-05-18 11:48:20.661
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:48:20.705,2019-05-18 11:48:24.357
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:51:28.911,2019-05-18 11:51:31.716
STILL,카카오톡,com.kakao.talk,2019-05-18 11:51:31.749,2019-05-18 11:51:32.084
STILL,카카오톡,com.kakao.talk,2019-05-18 11:51:32.096,2019-05-18 11:51:32.125
STILL,카카오톡,com.kakao.talk,2019-05-18 11:51:32.151,2019-05-18 11:51:34.163
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:51:34.203,2019-05-18 11:51:35.875
STILL,Gmail,com.google.android.gm,2019-05-18 11:51:35.916,2019-05-18 11:52:24.983
STILL,Gmail,com.google.android.gm,2019-05-18 11:52:25.028,2019-05-18 11:57:09.402
STILL,Gmail,com.google.android.gm,2019-05-18 11:57:09.463,2019-05-18 11:57:17.597
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 11:57:17.617,2019-05-18 11:57:18.627
STILL,카카오톡,com.kakao.talk,2019-05-18 11:57:18.673,2019-05-18 11:57:19.008
STILL,카카오톡,com.kakao.talk,2019-05-18 11:57:19.026,2019-05-18 11:57:19.061
STILL,카카오톡,com.kakao.talk,2019-05-18 11:57:19.106,2019-05-18 11:57:20.421
STILL,카카오톡,com.kakao.talk,2019-05-18 11:57:20.434,2019-05-18 11:57:30.375
STILL,카카오톡,com.kakao.talk,2019-05-18 11:57:30.398,2019-05-18 11:58:30.704
STILL,카카오톡,com.kakao.talk,2019-05-18 11:59:15.339,2019-05-18 11:59:17.656
STILL,Paco,com.pacoapp.paco,2019-05-18 11:59:17.686,2019-05-18 11:59:36.410
STILL,Paco,com.pacoapp.paco,2019-05-18 11:59:36.434,2019-05-18 11:59:37.253
STILL,카카오톡,com.kakao.talk,2019-05-18 11:59:37.280,2019-05-18 11:59:38.358
STILL,카카오톡,com.kakao.talk,2019-05-18 11:59:38.382,2019-05-18 12:00:14.191
STILL,카카오톡,com.kakao.talk,2019-05-18 12:00:14.210,2019-05-18 12:00:15.503
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:00:15.546,2019-05-18 12:00:16.658
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:05:55.328,2019-05-18 12:05:56.610
STILL,카카오톡,com.kakao.talk,2019-05-18 12:05:56.650,2019-05-18 12:05:56.957
STILL,카카오톡,com.kakao.talk,2019-05-18 12:05:56.969,2019-05-18 12:05:57.003
STILL,카카오톡,com.kakao.talk,2019-05-18 12:05:57.060,2019-05-18 12:05:58.570
STILL,카카오톡,com.kakao.talk,2019-05-18 12:05:58.592,2019-05-18 12:07:01.222
STILL,카카오톡,com.kakao.talk,2019-05-18 12:07:01.246,2019-05-18 12:07:02.928
STILL,카카오톡,com.kakao.talk,2019-05-18 12:07:02.953,2019-05-18 12:07:36.438
STILL,카카오톡,com.kakao.talk,2019-05-18 12:07:36.463,2019-05-18 12:08:36.774
STILL,카카오톡,com.kakao.talk,2019-05-18 12:21:25.559,2019-05-18 12:21:29.198
STILL,카카오톡,com.kakao.talk,2019-05-18 12:21:29.214,2019-05-18 12:21:53.912
STILL,카카오톡,com.kakao.talk,2019-05-18 12:21:53.928,2019-05-18 12:22:02.981
STILL,카카오톡,com.kakao.talk,2019-05-18 12:22:03.002,2019-05-18 12:22:03.945
STILL,카카오톡,com.kakao.talk,2019-05-18 12:22:03.969,2019-05-18 12:22:05.463
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:22:05.498,2019-05-18 12:22:06.874
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:48:26.599,2019-05-18 12:48:28.098
STILL,카카오톡,com.kakao.talk,2019-05-18 12:48:28.145,2019-05-18 12:48:28.464
STILL,카카오톡,com.kakao.talk,2019-05-18 12:48:28.478,2019-05-18 12:48:28.512
STILL,카카오톡,com.kakao.talk,2019-05-18 12:48:28.550,2019-05-18 12:48:34.425
STILL,카카오톡,com.kakao.talk,2019-05-18 12:48:34.441,2019-05-18 12:48:55.204
STILL,카카오톡,com.kakao.talk,2019-05-18 12:48:55.233,2019-05-18 12:48:56.202
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:48:56.247,2019-05-18 12:48:59.616
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:58:25.801,2019-05-18 12:58:28.525
STILL,Paco,com.pacoapp.paco,2019-05-18 12:58:28.554,2019-05-18 12:58:47.358
STILL,Paco,com.pacoapp.paco,2019-05-18 12:58:47.382,2019-05-18 12:58:48.194
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 12:58:48.211,2019-05-18 12:58:50.432
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:16:38.666,2019-05-18 13:16:50.148
STILL,Paco,com.pacoapp.paco,2019-05-18 13:16:50.179,2019-05-18 13:16:51.153
STILL,Paco,com.pacoapp.paco,2019-05-18 13:16:51.165,2019-05-18 13:17:10.744
STILL,Paco,com.pacoapp.paco,2019-05-18 13:17:10.766,2019-05-18 13:17:11.485
STILL,Paco,com.pacoapp.paco,2019-05-18 13:17:11.497,2019-05-18 13:17:12.182
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:17:12.205,2019-05-18 13:17:22.438
STILL,Polar Beat,fi.polar.beat,2019-05-18 13:17:22.469,2019-05-18 13:17:24.656
STILL,Polar Beat,fi.polar.beat,2019-05-18 13:17:24.683,2019-05-18 13:17:26.258
STILL,Polar Beat,fi.polar.beat,2019-05-18 13:17:26.279,2019-05-18 13:17:27.211
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:17:27.236,2019-05-18 13:17:30.637
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 13:17:30.666,2019-05-18 13:17:30.823
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-18 13:17:30.943,2019-05-18 13:17:31.119
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 13:17:31.149,2019-05-18 13:17:32.299
STILL,접근성,com.samsung.accessibility,2019-05-18 13:17:32.393,2019-05-18 13:17:33.838
STILL,설정,com.android.settings,2019-05-18 13:17:33.936,2019-05-18 13:17:35.537
STILL,설정,com.android.settings,2019-05-18 13:17:35.569,2019-05-18 13:17:38.152
STILL,설정,com.android.settings,2019-05-18 13:17:38.168,2019-05-18 13:18:38.465
STILL,설정,com.android.settings,2019-05-18 13:44:30.847,2019-05-18 13:44:32.138
STILL,접근성,com.samsung.accessibility,2019-05-18 13:44:32.163,2019-05-18 13:44:32.432
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-18 13:44:32.445,2019-05-18 13:44:32.715
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:44:32.837,2019-05-18 13:44:34.662
STILL,카카오톡,com.kakao.talk,2019-05-18 13:44:34.706,2019-05-18 13:44:35.098
STILL,카카오톡,com.kakao.talk,2019-05-18 13:44:35.110,2019-05-18 13:44:35.148
STILL,카카오톡,com.kakao.talk,2019-05-18 13:44:35.172,2019-05-18 13:45:31.786
STILL,카카오톡,com.kakao.talk,2019-05-18 13:45:31.808,2019-05-18 13:45:38.947
STILL,카카오톡,com.kakao.talk,2019-05-18 13:45:38.960,2019-05-18 13:45:41.063
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:45:41.149,2019-05-18 13:45:42.305
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:45:42.809,2019-05-18 13:46:11.405
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:46:44.621,2019-05-18 13:46:47.076
STILL,카카오톡,com.kakao.talk,2019-05-18 13:46:47.107,2019-05-18 13:46:48.494
STILL,카카오톡,com.kakao.talk,2019-05-18 13:46:48.508,2019-05-18 13:46:55.011
STILL,카카오톡,com.kakao.talk,2019-05-18 13:46:55.032,2019-05-18 13:46:56.363
STILL,카카오톡,com.kakao.talk,2019-05-18 13:46:56.384,2019-05-18 13:47:04.518
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:04.539,2019-05-18 13:47:10.206
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:47:10.244,2019-05-18 13:47:17.149
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:17.188,2019-05-18 13:47:17.524
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:17.536,2019-05-18 13:47:17.571
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:17.605,2019-05-18 13:47:38.458
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:38.482,2019-05-18 13:47:38.510
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:47:38.532,2019-05-18 13:47:40.298
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:40.335,2019-05-18 13:47:40.540
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:40.550,2019-05-18 13:47:40.582
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:40.610,2019-05-18 13:47:41.850
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:41.874,2019-05-18 13:47:44.680
STILL,카카오톡,com.kakao.talk,2019-05-18 13:47:44.700,2019-05-18 13:47:46.883
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:47:46.904,2019-05-18 13:47:47.248
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:47:47.311,2019-05-18 13:48:05.778
STILL,원스토어,com.skt.skaf.A000Z00040,2019-05-18 13:48:05.805,2019-05-18 13:48:06.079
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:48:06.137,2019-05-18 13:48:06.698
STILL,원스토어,com.skt.skaf.A000Z00040,2019-05-18 13:48:06.731,2019-05-18 13:48:07.095
STILL,원스토어 서비스,com.skt.skaf.OA00018282,2019-05-18 13:48:07.154,2019-05-18 13:48:10.520
STILL,원스토어,com.skt.skaf.A000Z00040,2019-05-18 13:48:10.565,2019-05-18 13:49:23.170
STILL,원스토어,com.skt.skaf.A000Z00040,2019-05-18 13:49:23.186,2019-05-18 13:49:46.085
STILL,원스토어,com.skt.skaf.A000Z00040,2019-05-18 13:49:46.109,2019-05-18 13:49:51.368
STILL,카카오톡,com.kakao.talk,2019-05-18 13:49:51.402,2019-05-18 13:49:52.979
STILL,카카오톡,com.kakao.talk,2019-05-18 13:49:53.005,2019-05-18 13:49:53.892
STILL,카카오톡,com.kakao.talk,2019-05-18 13:49:53.907,2019-05-18 13:49:55.934
STILL,카카오톡,com.kakao.talk,2019-05-18 13:49:55.951,2019-05-18 13:50:41.785
STILL,카카오톡,com.kakao.talk,2019-05-18 13:50:41.810,2019-05-18 13:50:43.008
STILL,카카오톡,com.kakao.talk,2019-05-18 13:50:43.027,2019-05-18 13:50:45.729
STILL,카카오톡,com.kakao.talk,2019-05-18 13:50:45.742,2019-05-18 13:50:48.162
STILL,카카오톡,com.kakao.talk,2019-05-18 13:50:48.185,2019-05-18 13:50:51.690
STILL,카카오톡,com.kakao.talk,2019-05-18 13:50:51.707,2019-05-18 13:50:54.769
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:50:54.789,2019-05-18 13:50:55.132
STILL,T전화,com.skt.prod.dialer,2019-05-18 13:50:55.357,2019-05-18 13:51:00.256
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 13:51:00.275,2019-05-18 13:51:01.271
STILL,Chrome,com.android.chrome,2019-05-18 13:51:01.313,2019-05-18 13:52:01.103
STILL,Google Play 스토어,com.android.vending,2019-05-18 13:52:01.174,2019-05-18 13:52:01.368
STILL,Google Play 스토어,com.android.vending,2019-05-18 13:52:01.410,2019-05-18 13:52:07.064
STILL,Chrome,com.android.chrome,2019-05-18 13:52:07.131,2019-05-18 14:29:36.353
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 14:29:36.452,2019-05-18 14:29:37.544
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:37.578,2019-05-18 14:29:39.279
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:39.295,2019-05-18 14:29:43.601
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:43.623,2019-05-18 14:29:45.153
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:45.169,2019-05-18 14:29:46.359
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:46.376,2019-05-18 14:29:50.274
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 14:29:50.363,2019-05-18 14:29:57.002
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:57.050,2019-05-18 14:29:57.309
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:57.320,2019-05-18 14:29:57.352
STILL,카카오톡,com.kakao.talk,2019-05-18 14:29:57.382,2019-05-18 14:30:05.089
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 14:30:05.198,2019-05-18 14:30:07.309
STILL,카카오톡,com.kakao.talk,2019-05-18 14:30:07.347,2019-05-18 14:30:07.606
STILL,카카오톡,com.kakao.talk,2019-05-18 14:30:07.615,2019-05-18 14:30:07.639
STILL,카카오톡,com.kakao.talk,2019-05-18 14:30:07.662,2019-05-18 14:30:17.036
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 14:30:17.122,2019-05-18 14:30:23.579
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:56:09.521,2019-05-18 15:56:14.503
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:14.591,2019-05-18 15:56:30.330
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:30.436,2019-05-18 15:56:32.604
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:32.629,2019-05-18 15:56:46.676
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:46.698,2019-05-18 15:56:48.518
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:48.529,2019-05-18 15:56:55.019
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:55.035,2019-05-18 15:56:59.610
STILL,Dropsync,com.ttxapps.dropsync,2019-05-18 15:56:59.631,2019-05-18 15:57:04.675
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:57:04.710,2019-05-18 15:57:06.926
STILL,카카오톡,com.kakao.talk,2019-05-18 15:57:06.956,2019-05-18 15:57:07.267
STILL,카카오톡,com.kakao.talk,2019-05-18 15:57:07.277,2019-05-18 15:57:07.299
STILL,카카오톡,com.kakao.talk,2019-05-18 15:57:07.322,2019-05-18 15:57:09.205
STILL,카카오톡,com.kakao.talk,2019-05-18 15:57:09.220,2019-05-18 15:58:06.208
STILL,카카오톡,com.kakao.talk,2019-05-18 15:58:06.232,2019-05-18 15:58:08.412
STILL,카카오톡,com.kakao.talk,2019-05-18 15:58:08.438,2019-05-18 15:58:28.331
STILL,카카오톡,com.kakao.talk,2019-05-18 15:58:28.349,2019-05-18 15:58:29.596
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:58:29.630,2019-05-18 15:58:33.819
STILL,카카오톡,com.kakao.talk,2019-05-18 15:58:33.857,2019-05-18 15:58:34.138
STILL,카카오톡,com.kakao.talk,2019-05-18 15:58:34.148,2019-05-18 15:58:34.185
STILL,카카오톡,com.kakao.talk,2019-05-18 15:58:34.208,2019-05-18 15:58:41.077
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:58:41.108,2019-05-18 15:58:48.070
STILL,시계,com.sec.android.app.clockpackage,2019-05-18 15:58:48.105,2019-05-18 15:58:48.931
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:58:48.953,2019-05-18 15:58:50.454
STILL,시계,com.sec.android.app.clockpackage,2019-05-18 15:58:50.480,2019-05-18 15:58:53.603
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:58:53.634,2019-05-18 15:58:57.456
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-18 15:59:01.717,2019-05-18 15:59:04.371
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-19 02:57:59.914,2019-05-19 02:58:00.218
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:58:00.440,2019-05-19 02:58:34.639
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:58:45.041,2019-05-19 02:58:59.838
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:58:59.897,2019-05-19 02:59:16.839
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:59:16.854,2019-05-19 02:59:29.096
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:59:29.118,2019-05-19 02:59:41.816
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:59:41.834,2019-05-19 02:59:42.727
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 02:59:42.795,2019-05-19 03:00:27.320
STILL,Chrome,com.android.chrome,2019-05-19 03:00:27.343,2019-05-19 03:00:27.437
STILL,Chrome,com.android.chrome,2019-05-19 03:00:27.487,2019-05-19 03:00:46.132
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 03:00:46.197,2019-05-19 03:01:26.392
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 03:01:26.420,2019-05-19 03:01:28.777
STILL,Galaxy Themes,com.samsung.android.themestore,2019-05-19 03:01:28.794,2019-05-19 03:01:31.407
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-19 03:01:31.434,2019-05-19 03:01:32.616
STILL,카카오톡,com.kakao.talk,2019-05-19 03:01:32.651,2019-05-19 03:01:33.010
STILL,카카오톡,com.kakao.talk,2019-05-19 03:01:33.098,2019-05-19 03:01:33.127
STILL,카카오톡,com.kakao.talk,2019-05-19 03:01:33.151,2019-05-19 03:01:37.634
STILL,카카오톡,com.kakao.talk,2019-05-19 03:01:37.656,2019-05-19 03:01:43.637
STILL,카카오톡,com.kakao.talk,2019-05-19 03:01:43.651,2019-05-19 03:01:43.720
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:43.753,2019-05-19 03:01:51.393
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:51.407,2019-05-19 03:01:51.517
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:51.539,2019-05-19 03:01:51.583
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:51.593,2019-05-19 03:01:51.625
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:51.644,2019-05-19 03:01:53.848
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:53.915,2019-05-19 03:01:56.394
STILL,Google Play 스토어,com.android.vending,2019-05-19 03:01:56.439,2019-05-19 03:02:00.326
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-19 03:02:00.346,2019-05-19 03:02:03.270
STILL,카카오톡,com.kakao.talk,2019-05-19 03:02:03.380,2019-05-19 03:02:04.313
STILL,카카오톡,com.kakao.talk,2019-05-19 03:02:04.329,2019-05-19 03:02:07.948
STILL,카카오톡,com.kakao.talk,2019-05-19 03:02:07.982,2019-05-19 03:02:18.804
STILL,카카오톡,com.kakao.talk,2019-05-19 03:02:18.837,2019-05-19 03:02:19.966
STILL,카카오톡,com.kakao.talk,2019-05-19 03:02:19.987,2019-05-19 03:02:52.615
STILL,카카오톡,com.kakao.talk,2019-05-19 03:02:52.652,2019-05-19 03:05:28.822
STILL,Paco,com.pacoapp.paco,2019-05-19 03:19:37.817,2019-05-19 03:19:37.823
