actionType,name,packageName,start_time,end_time
STILL,기본홈,com.lge.launcher3,2019-05-08 00:25:20.652,2019-05-08 00:25:23.868
STILL,Gmail,com.google.android.gm,2019-05-08 00:25:23.921,2019-05-08 00:25:29.215
STILL,기본홈,com.lge.launcher3,2019-05-08 00:25:29.227,2019-05-08 00:25:31.224
STILL,YouTube,com.google.android.youtube,2019-05-08 00:25:31.427,2019-05-08 00:25:51.712
STILL,카카오톡,com.kakao.talk,2019-05-08 00:25:51.750,2019-05-08 00:25:51.788
STILL,카카오톡,com.kakao.talk,2019-05-08 00:25:51.850,2019-05-08 00:26:57.705
STILL,카카오톡,com.kakao.talk,2019-05-08 00:50:38.654,2019-05-08 00:50:39.859
STILL,기본홈,com.lge.launcher3,2019-05-08 00:50:39.872,2019-05-08 00:50:46.615
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 00:50:46.743,2019-05-08 00:50:47.005
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-08 00:50:47.103,2019-05-08 00:50:47.225
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 00:50:47.231,2019-05-08 00:50:48.432
STILL,접근성,com.android.settingsaccessibility,2019-05-08 00:50:48.528,2019-05-08 00:51:13.042
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 00:51:13.059,2019-05-08 00:51:15.514
STILL,접근성,com.android.settingsaccessibility,2019-05-08 00:51:15.533,2019-05-08 00:51:21.020
STILL,설정,com.android.settings,2019-05-08 00:51:21.036,2019-05-08 00:51:23.057
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 00:51:23.096,2019-05-08 00:51:30.002
STILL,접근성,com.android.settingsaccessibility,2019-05-08 00:51:30.036,2019-05-08 00:51:32.095
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 00:51:32.115,2019-05-08 00:51:42.658
STILL,기본홈,com.lge.launcher3,2019-05-08 00:51:42.672,2019-05-08 00:51:44.483
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:51:44.529,2019-05-08 00:51:45.710
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:51:45.717,2019-05-08 00:51:50.933
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:51:50.948,2019-05-08 00:51:51.336
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:51:51.355,2019-05-08 00:51:53.019
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:51:53.029,2019-05-08 00:51:56.675
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:51:56.685,2019-05-08 00:52:03.282
STILL,Polar Beat,fi.polar.beat,2019-05-08 00:52:56.422,2019-05-08 00:52:57.444
STILL,기본홈,com.lge.launcher3,2019-05-08 00:52:57.456,2019-05-08 00:53:00.484
STILL,기본홈,com.lge.launcher3,2019-05-08 00:56:31.470,2019-05-08 00:56:43.779
WALKING,기본홈,com.lge.launcher3,2019-05-08 00:56:43.779,2019-05-08 00:56:49.901
WALKING,ABC Logger,kaist.iclab.abclogger,2019-05-08 00:56:49.937,2019-05-08 00:56:50.025
WALKING,ABC Logger,kaist.iclab.abclogger,2019-05-08 00:56:50.061,2019-05-08 00:56:55.552
WALKING,기본홈,com.lge.launcher3,2019-05-08 00:56:55.577,2019-05-08 00:56:56.443
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-08 00:56:56.459,2019-05-08 00:56:57.265
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-08 00:56:57.770,2019-05-08 00:56:58.745
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-08 00:56:58.815,2019-05-08 00:56:59.076
STILL,Microsoft Band,com.microsoft.kapp,2019-05-08 00:56:59.076,2019-05-08 00:57:01.129
STILL,기본홈,com.lge.launcher3,2019-05-08 00:57:01.141,2019-05-08 00:57:14.265
WALKING,기본홈,com.lge.launcher3,2019-05-08 00:57:14.265,2019-05-08 00:58:20.781
WALKING,Polar Beat,fi.polar.beat,2019-05-08 00:58:20.808,2019-05-08 00:58:28.386
WALKING,기본홈,com.lge.launcher3,2019-05-08 00:58:28.401,2019-05-08 00:58:33.784
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:58:33.831,2019-05-08 00:58:34.965
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:58:35.002,2019-05-08 00:58:39.591
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:58:39.613,2019-05-08 00:58:40.497
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:58:40.598,2019-05-08 00:58:43.133
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:58:43.148,2019-05-08 00:59:14.183
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:59:14.193,2019-05-08 00:59:15.825
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:59:15.841,2019-05-08 00:59:41.127
WALKING,AIA Vitality T건강걷기,com.aia.vitality.kr,2019-05-08 00:59:41.139,2019-05-08 01:00:00.430
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:00:00.448,2019-05-08 01:00:02.275
WALKING,YouTube Music,com.google.android.apps.youtube.music,2019-05-08 01:00:02.350,2019-05-08 01:00:28.535
WALKING,YouTube Music,com.google.android.apps.youtube.music,2019-05-08 01:01:00.325,2019-05-08 01:01:26.813
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:01:26.833,2019-05-08 01:01:32.156
ON_BICYCLE,기본홈,com.lge.launcher3,2019-05-08 01:01:32.156,2019-05-08 01:01:47.335
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:01:47.335,2019-05-08 01:01:55.732
IN_VEHICLE,Samsung Health,com.sec.android.app.shealth,2019-05-08 01:01:55.756,2019-05-08 01:01:55.959
IN_VEHICLE,Samsung Health,com.sec.android.app.shealth,2019-05-08 01:01:55.964,2019-05-08 01:01:56.585
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:01:56.596,2019-05-08 01:02:05.883
IN_VEHICLE,Dropsync,com.ttxapps.dropsync,2019-05-08 01:02:05.903,2019-05-08 01:02:16.416
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:02:16.450,2019-05-08 01:02:41.221
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-08 01:02:41.256,2019-05-08 01:02:41.347
IN_VEHICLE,ABC Logger,kaist.iclab.abclogger,2019-05-08 01:02:41.395,2019-05-08 01:02:43.684
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:02:43.709,2019-05-08 01:02:45.706
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:02:45.730,2019-05-08 01:02:51.931
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:02:51.954,2019-05-08 01:02:59.533
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:02:59.559,2019-05-08 01:03:01.328
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:01.343,2019-05-08 01:03:02.407
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:02.424,2019-05-08 01:03:03.417
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:03.428,2019-05-08 01:03:03.801
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:03.814,2019-05-08 01:03:05.117
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:05.133,2019-05-08 01:03:05.996
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:06.005,2019-05-08 01:03:06.508
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:06.533,2019-05-08 01:03:11.203
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:11.217,2019-05-08 01:03:14.693
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:14.712,2019-05-08 01:03:37.664
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:37.672,2019-05-08 01:03:45.761
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:45.775,2019-05-08 01:03:49.752
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-08 01:03:49.765,2019-05-08 01:03:51.181
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:03:51.199,2019-05-08 01:03:52.988
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:09:32.604,2019-05-08 01:09:49.695
IN_VEHICLE,Whale,com.naver.whale,2019-05-08 01:09:49.767,2019-05-08 01:09:49.891
IN_VEHICLE,Whale,com.naver.whale,2019-05-08 01:09:49.940,2019-05-08 01:12:51.181
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:12:51.213,2019-05-08 01:12:52.601
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:15:35.112,2019-05-08 01:15:39.109
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:39.142,2019-05-08 01:15:39.713
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:39.941,2019-05-08 01:15:40.025
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:40.092,2019-05-08 01:15:45.346
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:45.361,2019-05-08 01:15:45.390
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:45.422,2019-05-08 01:15:48.473
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:48.496,2019-05-08 01:15:51.640
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:51.650,2019-05-08 01:15:52.598
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:15:52.615,2019-05-08 01:15:57.678
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-08 01:15:57.694,2019-05-08 01:16:01.695
IN_VEHICLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-08 01:16:01.719,2019-05-08 01:16:31.117
IN_VEHICLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-08 01:16:31.117,2019-05-08 01:16:47.874
IN_VEHICLE,YouTube Music,com.google.android.apps.youtube.music,2019-05-08 01:16:54.451,2019-05-08 01:16:59.399
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:16:59.424,2019-05-08 01:16:59.468
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-08 01:16:59.547,2019-05-08 01:17:05.639
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:16.891,2019-05-08 01:22:19.668
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:19.684,2019-05-08 01:22:19.710
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:19.741,2019-05-08 01:22:20.937
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:20.946,2019-05-08 01:22:22.020
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:31.860,2019-05-08 01:22:33.869
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:33.894,2019-05-08 01:22:37.491
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:37.501,2019-05-08 01:22:38.365
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:38.380,2019-05-08 01:22:40.385
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:22:40.397,2019-05-08 01:22:41.873
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:22:41.893,2019-05-08 01:22:42.691
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:23:18.782,2019-05-08 01:23:25.655
STILL,기본홈,com.lge.launcher3,2019-05-08 01:23:42.512,2019-05-08 01:23:45.388
STILL,기본홈,com.lge.launcher3,2019-05-08 01:29:00.763,2019-05-08 01:29:05.983
STILL,Paco,com.pacoapp.paco,2019-05-08 01:29:05.999,2019-05-08 01:29:22.236
WALKING,Paco,com.pacoapp.paco,2019-05-08 01:29:22.236,2019-05-08 01:30:08.266
STILL,Paco,com.pacoapp.paco,2019-05-08 01:30:08.266,2019-05-08 01:30:38.406
STILL,Paco,com.pacoapp.paco,2019-05-08 01:30:38.434,2019-05-08 01:30:38.590
WALKING,Paco,com.pacoapp.paco,2019-05-08 01:30:38.590,2019-05-08 01:30:43.582
WALKING,Paco,com.pacoapp.paco,2019-05-08 01:32:37.278,2019-05-08 01:32:42.535
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:32:42.568,2019-05-08 01:32:43.719
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:33:08.418,2019-05-08 01:33:10.435
WALKING,Whale,com.naver.whale,2019-05-08 01:33:10.468,2019-05-08 01:33:10.556
WALKING,Whale,com.naver.whale,2019-05-08 01:33:10.574,2019-05-08 01:33:16.149
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:33:16.165,2019-05-08 01:33:18.227
WALKING,Whale,com.naver.whale,2019-05-08 01:33:18.252,2019-05-08 01:33:18.275
WALKING,Whale,com.naver.whale,2019-05-08 01:33:18.285,2019-05-08 01:33:46.365
WALKING,Google Play 서비스,com.google.android.gms,2019-05-08 01:33:46.474,2019-05-08 01:33:48.522
WALKING,Whale,com.naver.whale,2019-05-08 01:33:48.555,2019-05-08 01:33:48.587
WALKING,Whale,com.naver.whale,2019-05-08 01:33:48.668,2019-05-08 01:34:08.799
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:34:08.822,2019-05-08 01:34:16.950
WALKING,Polar Beat,fi.polar.beat,2019-05-08 01:34:17.001,2019-05-08 01:34:25.090
WALKING,Polar Beat,fi.polar.beat,2019-05-08 01:34:25.110,2019-05-08 01:34:26.726
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:34:26.742,2019-05-08 01:34:44.218
STILL,기본홈,com.lge.launcher3,2019-05-08 01:36:11.119,2019-05-08 01:36:14.813
STILL,카카오톡,com.kakao.talk,2019-05-08 01:36:14.846,2019-05-08 01:36:14.942
STILL,카카오톡,com.kakao.talk,2019-05-08 01:36:15.014,2019-05-08 01:39:19.675
STILL,기본홈,com.lge.launcher3,2019-05-08 01:39:19.694,2019-05-08 01:39:20.563
STILL,기본홈,com.lge.launcher3,2019-05-08 01:42:29.235,2019-05-08 01:42:31.499
STILL,메시지,com.android.mms,2019-05-08 01:42:31.518,2019-05-08 01:42:34.246
STILL,메시지,com.android.mms,2019-05-08 01:42:34.270,2019-05-08 01:42:35.590
STILL,기본홈,com.lge.launcher3,2019-05-08 01:42:35.608,2019-05-08 01:42:36.357
STILL,카카오톡,com.kakao.talk,2019-05-08 01:42:36.395,2019-05-08 01:42:37.449
STILL,카카오톡,com.kakao.talk,2019-05-08 01:42:37.462,2019-05-08 01:42:38.998
STILL,카카오톡,com.kakao.talk,2019-05-08 01:42:39.020,2019-05-08 01:42:41.962
STILL,카카오톡,com.kakao.talk,2019-05-08 01:42:41.976,2019-05-08 01:42:46.507
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:53:44.082,2019-05-08 01:53:46.194
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:53:46.225,2019-05-08 01:53:46.244
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:53:46.265,2019-05-08 01:54:20.057
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:54:20.066,2019-05-08 01:54:21.144
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:54:21.160,2019-05-08 01:54:27.853
WALKING,카카오톡,com.kakao.talk,2019-05-08 01:54:27.859,2019-05-08 01:54:33.780
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:54:33.800,2019-05-08 01:54:42.850
WALKING,티몬,com.tmon,2019-05-08 01:54:42.869,2019-05-08 01:54:46.228
WALKING,티몬,com.tmon,2019-05-08 01:54:46.264,2019-05-08 01:54:46.847
WALKING,티몬,com.tmon,2019-05-08 01:54:47.086,2019-05-08 01:55:18.668
STILL,티몬,com.tmon,2019-05-08 01:55:18.668,2019-05-08 01:55:27.336
STILL,기본홈,com.lge.launcher3,2019-05-08 01:55:27.358,2019-05-08 01:55:31.222
WALKING,기본홈,com.lge.launcher3,2019-05-08 01:55:37.605,2019-05-08 01:55:44.551
STILL,T전화,com.skt.prod.dialer,2019-05-08 02:07:44.088,2019-05-08 02:07:44.091
STILL,T전화,com.skt.prod.dialer,2019-05-08 02:07:48.944,2019-05-08 02:08:42.212
STILL,기본홈,com.lge.launcher3,2019-05-08 02:17:28.506,2019-05-08 02:17:30.178
STILL,카카오톡,com.kakao.talk,2019-05-08 02:17:30.206,2019-05-08 02:17:30.255
STILL,카카오톡,com.kakao.talk,2019-05-08 02:17:30.276,2019-05-08 02:17:30.305
STILL,카카오톡,com.kakao.talk,2019-05-08 02:17:30.333,2019-05-08 02:17:57.766
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:17:57.766,2019-05-08 02:18:50.981
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:19:08.148,2019-05-08 02:19:10.019
STILL,카카오톡,com.kakao.talk,2019-05-08 02:19:10.019,2019-05-08 02:19:22.882
STILL,카카오톡,com.kakao.talk,2019-05-08 02:19:22.906,2019-05-08 02:19:22.946
STILL,카카오톡,com.kakao.talk,2019-05-08 02:19:22.996,2019-05-08 02:19:24.314
STILL,기본홈,com.lge.launcher3,2019-05-08 02:19:24.329,2019-05-08 02:19:25.562
STILL,Whale,com.naver.whale,2019-05-08 02:19:25.587,2019-05-08 02:19:25.697
STILL,Whale,com.naver.whale,2019-05-08 02:19:25.714,2019-05-08 02:19:50.652
STILL,기본홈,com.lge.launcher3,2019-05-08 02:19:50.671,2019-05-08 02:19:51.421
STILL,Whale,com.naver.whale,2019-05-08 02:19:51.447,2019-05-08 02:19:51.490
STILL,Whale,com.naver.whale,2019-05-08 02:19:51.500,2019-05-08 02:21:21.961
WALKING,Whale,com.naver.whale,2019-05-08 02:21:21.961,2019-05-08 02:21:52.190
STILL,Whale,com.naver.whale,2019-05-08 02:21:52.190,2019-05-08 02:22:38.340
STILL,기본홈,com.lge.launcher3,2019-05-08 02:22:38.356,2019-05-08 02:22:44.864
STILL,다나와 가격비교,com.sktelecom.Danawa.Main,2019-05-08 02:22:44.912,2019-05-08 02:22:46.928
STILL,다나와 가격비교,com.sktelecom.Danawa.Main,2019-05-08 02:22:46.961,2019-05-08 02:22:52.637
WALKING,다나와 가격비교,com.sktelecom.Danawa.Main,2019-05-08 02:22:52.637,2019-05-08 02:22:55.503
WALKING,다나와 가격비교,com.sktelecom.Danawa.Main,2019-05-08 02:22:55.515,2019-05-08 02:24:05.786
WALKING,다나와 가격비교,com.sktelecom.Danawa.Main,2019-05-08 02:24:10.539,2019-05-08 02:24:15.800
WALKING,기본홈,com.lge.launcher3,2019-05-08 02:24:15.816,2019-05-08 02:24:16.744
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:24:16.770,2019-05-08 02:24:18.651
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:24:18.678,2019-05-08 02:24:33.562
WALKING,기본홈,com.lge.launcher3,2019-05-08 02:24:33.577,2019-05-08 02:24:46.136
STILL,기본홈,com.lge.launcher3,2019-05-08 02:24:46.136,2019-05-08 02:25:31.349
STILL,카카오톡,com.kakao.talk,2019-05-08 02:25:31.376,2019-05-08 02:25:32.124
STILL,카카오톡,com.kakao.talk,2019-05-08 02:25:32.132,2019-05-08 02:25:34.260
STILL,카카오톡,com.kakao.talk,2019-05-08 02:25:34.275,2019-05-08 02:25:35.519
STILL,카카오톡,com.kakao.talk,2019-05-08 02:25:35.535,2019-05-08 02:25:37.455
STILL,Android 시스템,android,2019-05-08 02:25:37.524,2019-05-08 02:25:37.698
STILL,T전화,com.skt.prod.dialer,2019-05-08 02:25:37.718,2019-05-08 02:25:37.903
STILL,통화 관리,com.android.server.telecom,2019-05-08 02:25:37.920,2019-05-08 02:25:37.988
STILL,T전화,com.skt.prod.dialer,2019-05-08 02:25:38.091,2019-05-08 02:25:38.219
STILL,T전화,com.skt.prod.dialer,2019-05-08 02:25:38.271,2019-05-08 02:25:47.675
WALKING,T전화,com.skt.prod.dialer,2019-05-08 02:25:47.675,2019-05-08 02:25:56.322
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:25:56.592,2019-05-08 02:25:56.604
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:26:09.187,2019-05-08 02:26:16.160
WALKING,기본홈,com.lge.launcher3,2019-05-08 02:26:16.178,2019-05-08 02:26:20.036
WALKING,T전화,com.skt.prod.dialer,2019-05-08 02:26:20.059,2019-05-08 02:26:23.501
WALKING,기본홈,com.lge.launcher3,2019-05-08 02:26:23.520,2019-05-08 02:26:24.212
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:26:24.247,2019-05-08 02:26:26.105
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:26:26.121,2019-05-08 02:26:40.905
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:26:40.914,2019-05-08 02:26:40.958
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:26:40.976,2019-05-08 02:26:44.025
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:26:44.040,2019-05-08 02:26:45.641
WALKING,Android 시스템,android,2019-05-08 02:26:45.686,2019-05-08 02:26:45.806
WALKING,T전화,com.skt.prod.dialer,2019-05-08 02:26:45.826,2019-05-08 02:26:45.965
WALKING,통화 관리,com.android.server.telecom,2019-05-08 02:26:45.978,2019-05-08 02:26:46.021
WALKING,T전화,com.skt.prod.dialer,2019-05-08 02:26:46.087,2019-05-08 02:26:46.173
WALKING,T전화,com.skt.prod.dialer,2019-05-08 02:26:46.209,2019-05-08 02:27:28.307
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:27:28.532,2019-05-08 02:27:28.542
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:27:47.033,2019-05-08 02:27:49.560
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:28:26.527,2019-05-08 02:28:29.417
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:28:29.437,2019-05-08 02:28:36.605
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:28:47.849,2019-05-08 02:28:49.380
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:28:49.387,2019-05-08 02:28:52.213
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:28:52.243,2019-05-08 02:28:56.954
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:29:02.320,2019-05-08 02:29:11.404
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:29:11.420,2019-05-08 02:29:11.447
WALKING,카카오톡,com.kakao.talk,2019-05-08 02:29:11.477,2019-05-08 02:29:14.983
WALKING,Paco,com.pacoapp.paco,2019-05-08 02:29:15.003,2019-05-08 02:29:45.542
WALKING,Paco,com.pacoapp.paco,2019-05-08 02:29:45.568,2019-05-08 02:29:48.720
WALKING,Paco,com.pacoapp.paco,2019-05-08 02:30:07.625,2019-05-08 02:30:08.350
WALKING,LG 페이,com.lge.lgpay,2019-05-08 02:30:08.380,2019-05-08 02:30:17.069
WALKING,NFC 서비스,com.android.nfc,2019-05-08 02:30:17.553,2019-05-08 02:30:23.902
STILL,NFC 서비스,com.android.nfc,2019-05-08 02:30:23.902,2019-05-08 02:30:53.435
WALKING,NFC 서비스,com.android.nfc,2019-05-08 02:30:53.435,2019-05-08 02:31:09.234
STILL,NFC 서비스,com.android.nfc,2019-05-08 02:31:09.234,2019-05-08 02:31:45.021
STILL,LG 페이,com.lge.lgpay,2019-05-08 02:31:45.060,2019-05-08 02:31:46.399
STILL,카카오톡,com.kakao.talk,2019-05-08 02:31:46.465,2019-05-08 02:31:46.504
STILL,카카오톡,com.kakao.talk,2019-05-08 02:31:46.537,2019-05-08 02:32:07.934
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:07.943,2019-05-08 02:32:09.536
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:09.556,2019-05-08 02:32:19.760
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:19.769,2019-05-08 02:32:21.253
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:21.266,2019-05-08 02:32:21.783
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:21.794,2019-05-08 02:32:22.391
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:22.403,2019-05-08 02:32:22.921
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:22.930,2019-05-08 02:32:23.395
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:23.403,2019-05-08 02:32:24.019
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:24.030,2019-05-08 02:32:25.270
STILL,카카오톡,com.kakao.talk,2019-05-08 02:32:25.283,2019-05-08 02:32:25.847
