name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:58:29.667,2019-05-08 07:58:34.154
KAIST Library,kr.ac.libit.kaist,False,False,2019-05-08 07:58:34.211,2019-05-08 07:58:35.586
KAIST Library,kr.ac.libit.kaist,False,False,2019-05-08 07:58:35.601,2019-05-08 07:58:40.304
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:58:40.327,2019-05-08 07:58:42.503
카카오톡,com.kakao.talk,False,False,2019-05-08 07:58:42.548,2019-05-08 07:58:42.812
카카오톡,com.kakao.talk,False,False,2019-05-08 07:58:42.840,2019-05-08 07:58:42.899
카카오톡,com.kakao.talk,False,False,2019-05-08 07:58:42.982,2019-05-08 07:58:43.114
카카오톡,com.kakao.talk,False,False,2019-05-08 07:58:43.377,2019-05-08 07:58:44.877
카카오톡,com.kakao.talk,False,False,2019-05-08 07:58:44.900,2019-05-08 07:58:47.480
카카오톡,com.kakao.talk,False,False,2019-05-08 07:58:47.500,2019-05-08 07:59:03.581
카카오톡,com.kakao.talk,False,False,2019-05-08 07:59:03.600,2019-05-08 07:59:04.875
카카오톡,com.kakao.talk,False,False,2019-05-08 07:59:04.889,2019-05-08 07:59:10.970
카카오톡,com.kakao.talk,False,False,2019-05-08 07:59:11.023,2019-05-08 07:59:12.752
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:59:12.840,2019-05-08 07:59:14.436
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:00:47.005,2019-05-08 08:00:50.154
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:50.194,2019-05-08 08:00:50.402
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:50.417,2019-05-08 08:00:50.486
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:50.551,2019-05-08 08:00:50.686
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:50.867,2019-05-08 08:00:52.230
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:52.255,2019-05-08 08:00:53.970
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:53.987,2019-05-08 08:00:57.411
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:57.428,2019-05-08 08:00:58.657
카카오톡,com.kakao.talk,False,False,2019-05-08 08:00:58.674,2019-05-08 08:01:04.957
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:04.993,2019-05-08 08:01:06.928
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:01:07.001,2019-05-08 08:01:10.328
Polar Beat,fi.polar.beat,False,False,2019-05-08 08:01:10.378,2019-05-08 08:01:16.348
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:01:16.370,2019-05-08 08:01:41.269
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:41.311,2019-05-08 08:01:41.534
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:41.545,2019-05-08 08:01:41.585
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:41.627,2019-05-08 08:01:41.735
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:41.960,2019-05-08 08:01:43.295
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:43.321,2019-05-08 08:01:47.172
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:47.186,2019-05-08 08:01:58.327
카카오톡,com.kakao.talk,False,False,2019-05-08 08:01:58.369,2019-05-08 08:02:20.033
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:20.089,2019-05-08 08:02:29.550
카카오톡,com.kakao.talk,False,False,2019-05-08 08:02:29.583,2019-05-08 08:03:11.137
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:11.154,2019-05-08 08:03:34.131
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:34.165,2019-05-08 08:03:34.366
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:03:34.408,2019-05-08 08:03:35.542
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:03:42.668,2019-05-08 08:03:44.260
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:44.301,2019-05-08 08:03:44.508
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:44.521,2019-05-08 08:03:44.557
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:44.601,2019-05-08 08:03:44.711
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:44.931,2019-05-08 08:03:46.263
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:46.305,2019-05-08 08:03:47.172
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:47.186,2019-05-08 08:03:48.156
카카오톡,com.kakao.talk,False,False,2019-05-08 08:03:48.192,2019-05-08 08:03:48.627
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:03:48.662,2019-05-08 08:03:50.022
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:05:16.479,2019-05-08 08:05:21.909
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:21.959,2019-05-08 08:05:22.185
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:22.201,2019-05-08 08:05:22.238
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:22.283,2019-05-08 08:05:22.421
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:22.638,2019-05-08 08:05:24.243
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:24.286,2019-05-08 08:05:26.165
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:26.184,2019-05-08 08:05:46.187
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:46.230,2019-05-08 08:05:47.964
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:47.983,2019-05-08 08:05:51.339
카카오톡,com.kakao.talk,False,False,2019-05-08 08:05:51.373,2019-05-08 08:05:51.945
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:05:52.007,2019-05-08 08:05:53.486
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:06:48.085,2019-05-08 08:06:50.856
Paco,com.pacoapp.paco,False,False,2019-05-08 08:06:50.897,2019-05-08 08:06:52.554
Paco,com.pacoapp.paco,False,False,2019-05-08 08:06:52.565,2019-05-08 08:06:54.626
Paco,com.pacoapp.paco,False,False,2019-05-08 08:06:54.682,2019-05-08 08:06:59.935
Paco,com.pacoapp.paco,False,False,2019-05-08 08:06:59.946,2019-05-08 08:07:41.082
Paco,com.pacoapp.paco,False,False,2019-05-08 08:07:41.118,2019-05-08 08:07:43.333
Paco,com.pacoapp.paco,False,False,2019-05-08 08:07:43.348,2019-05-08 08:07:52.854
Paco,com.pacoapp.paco,False,False,2019-05-08 08:07:52.940,2019-05-08 08:07:53.987
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:07:54.045,2019-05-08 08:08:02.818
설정,com.android.settings,True,False,2019-05-08 08:08:02.877,2019-05-08 08:08:05.746
설정,com.android.settings,True,False,2019-05-08 08:08:05.759,2019-05-08 08:08:24.303
설정,com.android.settings,True,False,2019-05-08 08:08:24.316,2019-05-08 08:08:29.829
설정,com.android.settings,True,False,2019-05-08 08:08:29.844,2019-05-08 08:08:45.979
설정,com.android.settings,True,False,2019-05-08 08:08:46.021,2019-05-08 08:08:46.712
설정,com.android.settings,True,False,2019-05-08 08:08:46.741,2019-05-08 08:08:47.166
설정,com.android.settings,True,False,2019-05-08 08:08:47.181,2019-05-08 08:08:48.063
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:08:48.091,2019-05-08 08:09:01.223
전화,com.samsung.android.incallui,True,False,2019-05-08 08:21:02.668,2019-05-08 08:21:02.688
전화,com.samsung.android.incallui,True,False,2019-05-08 08:21:04.864,2019-05-08 08:21:38.259
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:21:38.296,2019-05-08 08:21:38.336
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:46:43.858,2019-05-08 08:46:45.423
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-08 08:46:45.514,2019-05-08 08:47:03.171
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 08:47:03.208,2019-05-08 08:47:05.387
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:10:19.656,2019-05-08 09:10:23.611
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:23.660,2019-05-08 09:10:23.967
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:23.985,2019-05-08 09:10:24.054
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:24.116,2019-05-08 09:10:24.248
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:24.543,2019-05-08 09:10:26.052
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:26.077,2019-05-08 09:10:27.507
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:27.521,2019-05-08 09:10:29.707
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:29.747,2019-05-08 09:10:30.845
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:30.863,2019-05-08 09:10:32.307
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:32.344,2019-05-08 09:10:33.185
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:33.201,2019-05-08 09:10:34.212
카카오톡,com.kakao.talk,False,False,2019-05-08 09:10:34.269,2019-05-08 09:10:34.477
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:10:34.538,2019-05-08 09:10:36.083
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:29:58.104,2019-05-08 09:30:17.163
Paco,com.pacoapp.paco,False,False,2019-05-08 09:30:17.207,2019-05-08 09:30:18.979
Paco,com.pacoapp.paco,False,False,2019-05-08 09:30:18.991,2019-05-08 09:30:40.175
Paco,com.pacoapp.paco,False,False,2019-05-08 09:30:40.198,2019-05-08 09:30:43.046
Paco,com.pacoapp.paco,False,False,2019-05-08 09:30:43.079,2019-05-08 09:30:43.652
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:30:43.699,2019-05-08 09:30:45.305
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:33:14.676,2019-05-08 09:33:16.517
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:16.565,2019-05-08 09:33:16.883
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:16.898,2019-05-08 09:33:16.992
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:17.103,2019-05-08 09:33:17.281
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:17.602,2019-05-08 09:33:19.160
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:19.199,2019-05-08 09:33:20.272
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:20.292,2019-05-08 09:33:23.251
카카오톡,com.kakao.talk,False,False,2019-05-08 09:33:23.306,2019-05-08 09:33:23.519
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:33:23.560,2019-05-08 09:33:25.581
컴프야2019,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,False,2019-05-08 09:34:45.201,2019-05-08 09:34:45.209
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:34:45.726,2019-05-08 09:34:45.766
원터치알림,com.wr.alrim,False,False,2019-05-08 09:39:18.974,2019-05-08 09:39:18.986
원터치알림,com.wr.alrim,False,False,2019-05-08 09:39:22.947,2019-05-08 09:39:25.315
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:39:25.353,2019-05-08 09:39:26.659
카카오톡,com.kakao.talk,False,False,2019-05-08 09:39:26.710,2019-05-08 09:39:26.956
카카오톡,com.kakao.talk,False,False,2019-05-08 09:39:26.972,2019-05-08 09:39:27.019
카카오톡,com.kakao.talk,False,False,2019-05-08 09:39:27.067,2019-05-08 09:39:27.223
카카오톡,com.kakao.talk,False,False,2019-05-08 09:39:27.505,2019-05-08 09:39:30.076
카카오톡,com.kakao.talk,False,False,2019-05-08 09:39:30.118,2019-05-08 09:39:34.844
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:39:34.872,2019-05-08 09:39:36.661
Facebook,com.facebook.katana,False,False,2019-05-08 09:39:36.701,2019-05-08 09:39:56.553
Facebook,com.facebook.katana,False,False,2019-05-08 09:39:56.603,2019-05-08 09:41:02.041
Facebook,com.facebook.katana,False,False,2019-05-08 09:41:02.093,2019-05-08 09:41:24.631
Facebook,com.facebook.katana,False,False,2019-05-08 09:42:29.361,2019-05-08 09:42:53.951
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:42:53.997,2019-05-08 09:42:58.684
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:52:45.541,2019-05-08 09:52:47.229
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:56:38.096,2019-05-08 09:56:40.144
카카오톡,com.kakao.talk,False,False,2019-05-08 09:56:40.196,2019-05-08 09:56:40.353
카카오톡,com.kakao.talk,False,False,2019-05-08 09:56:40.579,2019-05-08 09:56:41.906
카카오톡,com.kakao.talk,False,False,2019-05-08 09:56:41.967,2019-05-08 09:56:42.668
카카오톡,com.kakao.talk,False,False,2019-05-08 09:56:42.682,2019-05-08 09:56:53.695
카카오톡,com.kakao.talk,False,False,2019-05-08 09:56:53.738,2019-05-08 09:56:54.383
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:56:54.439,2019-05-08 09:56:56.639
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:57:12.615,2019-05-08 09:57:14.336
Facebook,com.facebook.katana,False,False,2019-05-08 09:57:14.421,2019-05-08 09:57:19.731
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:57:19.756,2019-05-08 09:57:20.823
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:20.879,2019-05-08 09:57:21.179
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:21.195,2019-05-08 09:57:21.256
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:21.310,2019-05-08 09:57:21.446
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:21.660,2019-05-08 09:57:23.123
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:23.158,2019-05-08 09:57:24.564
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:57:24.592,2019-05-08 09:57:26.020
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:26.086,2019-05-08 09:57:26.155
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:26.284,2019-05-08 09:57:27.813
카카오톡,com.kakao.talk,False,False,2019-05-08 09:57:27.850,2019-05-08 09:57:29.801
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:57:29.852,2019-05-08 09:57:30.794
Facebook,com.facebook.katana,False,False,2019-05-08 09:57:30.914,2019-05-08 09:58:15.318
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:58:15.412,2019-05-08 09:58:18.213
Facebook,com.facebook.katana,False,False,2019-05-08 09:58:18.262,2019-05-08 09:58:25.471
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 09:58:25.509,2019-05-08 09:58:27.705
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:05:04.190,2019-05-08 10:05:08.922
카카오톡,com.kakao.talk,False,False,2019-05-08 10:05:08.972,2019-05-08 10:05:09.069
카카오톡,com.kakao.talk,False,False,2019-05-08 10:05:09.314,2019-05-08 10:05:10.716
카카오톡,com.kakao.talk,False,False,2019-05-08 10:05:10.778,2019-05-08 10:05:13.265
카카오톡,com.kakao.talk,False,False,2019-05-08 10:05:13.281,2019-05-08 10:05:35.993
카카오톡,com.kakao.talk,False,False,2019-05-08 10:05:36.019,2019-05-08 10:05:36.757
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:05:36.840,2019-05-08 10:05:38.779
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:05:44.822,2019-05-08 10:05:49.940
Paco,com.pacoapp.paco,False,False,2019-05-08 10:05:49.981,2019-05-08 10:05:53.324
Paco,com.pacoapp.paco,False,False,2019-05-08 10:05:53.335,2019-05-08 10:05:55.844
Paco,com.pacoapp.paco,False,False,2019-05-08 10:05:55.890,2019-05-08 10:06:06.940
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:06:06.970,2019-05-08 10:06:10.057
Facebook,com.facebook.katana,False,False,2019-05-08 10:06:10.105,2019-05-08 10:07:08.514
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:08.543,2019-05-08 10:07:08.570
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:08.682,2019-05-08 10:07:13.308
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:13.363,2019-05-08 10:07:14.307
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:14.355,2019-05-08 10:07:16.717
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:16.743,2019-05-08 10:07:20.118
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:20.162,2019-05-08 10:07:26.766
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:26.790,2019-05-08 10:07:28.086
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:28.161,2019-05-08 10:07:30.759
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:30.782,2019-05-08 10:07:34.098
Facebook,com.facebook.katana,False,False,2019-05-08 10:07:34.122,2019-05-08 10:07:39.742
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:07:39.834,2019-05-08 10:07:40.763
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:40.810,2019-05-08 10:07:41.058
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:41.076,2019-05-08 10:07:41.129
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:41.185,2019-05-08 10:07:41.340
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:41.595,2019-05-08 10:07:43.281
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:43.321,2019-05-08 10:07:44.681
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:49.986,2019-05-08 10:07:50.135
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:50.433,2019-05-08 10:07:51.813
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:51.857,2019-05-08 10:07:53.162
카카오톡,com.kakao.talk,False,False,2019-05-08 10:07:53.177,2019-05-08 10:08:07.992
카카오톡,com.kakao.talk,False,False,2019-05-08 10:08:08.032,2019-05-08 10:08:08.754
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:08:08.845,2019-05-08 10:08:10.349
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:12:04.281,2019-05-08 10:12:06.361
Facebook,com.facebook.katana,False,False,2019-05-08 10:12:06.408,2019-05-08 10:12:31.005
Facebook,com.facebook.katana,False,False,2019-05-08 10:12:31.046,2019-05-08 10:13:00.668
Facebook,com.facebook.katana,False,False,2019-05-08 10:13:00.708,2019-05-08 10:14:36.625
Facebook,com.facebook.katana,False,False,2019-05-08 10:14:36.667,2019-05-08 10:14:45.493
Facebook,com.facebook.katana,False,False,2019-05-08 10:14:45.536,2019-05-08 10:14:46.332
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:14:46.370,2019-05-08 10:14:48.677
카메라,com.sec.android.app.camera,True,False,2019-05-08 10:15:39.914,2019-05-08 10:15:47.934
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:15:47.968,2019-05-08 10:15:47.990
카메라,com.sec.android.app.camera,True,False,2019-05-08 10:16:33.645,2019-05-08 10:16:45.269
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:16:45.298,2019-05-08 10:16:45.323
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:28:27.833,2019-05-08 10:28:30.942
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:28:32.469,2019-05-08 10:28:34.071
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:34.189,2019-05-08 10:28:34.535
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:34.546,2019-05-08 10:28:34.586
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:34.642,2019-05-08 10:28:34.790
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:35.061,2019-05-08 10:28:36.592
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:36.629,2019-05-08 10:28:38.312
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:38.335,2019-05-08 10:28:40.129
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:40.141,2019-05-08 10:28:43.992
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:44.010,2019-05-08 10:28:44.548
카카오톡,com.kakao.talk,False,False,2019-05-08 10:28:44.577,2019-05-08 10:28:45.479
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:28:45.551,2019-05-08 10:28:47.279
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 10:29:17.710,2019-05-08 10:29:19.154
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 11:51:00.399,2019-05-08 11:51:04.070
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 11:51:10.007,2019-05-08 11:51:11.300
카카오톡,com.kakao.talk,False,False,2019-05-08 11:51:11.368,2019-05-08 11:51:11.702
카카오톡,com.kakao.talk,False,False,2019-05-08 11:51:11.718,2019-05-08 11:51:11.791
카카오톡,com.kakao.talk,False,False,2019-05-08 11:51:11.873,2019-05-08 11:51:12.008
카카오톡,com.kakao.talk,False,False,2019-05-08 11:51:12.286,2019-05-08 11:51:14.211
카카오톡,com.kakao.talk,False,False,2019-05-08 11:51:14.262,2019-05-08 11:51:16.490
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 11:51:16.572,2019-05-08 11:51:18.249
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 11:51:26.063,2019-05-08 11:51:38.008
Samsung Pay,com.samsung.android.spay,False,False,2019-05-08 12:02:43.296,2019-05-08 12:03:56.312
원터치알림,com.wr.alrim,False,False,2019-05-08 12:03:56.415,2019-05-08 12:03:56.422
원터치알림,com.wr.alrim,False,False,2019-05-08 12:12:35.033,2019-05-08 12:12:37.506
Samsung Pay,com.samsung.android.spay,False,False,2019-05-08 12:12:37.607,2019-05-08 12:12:38.547
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:12:38.574,2019-05-08 12:12:41.563
Polar Beat,fi.polar.beat,False,False,2019-05-08 12:12:41.607,2019-05-08 12:14:02.661
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:14:02.679,2019-05-08 12:14:04.399
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:29:51.485,2019-05-08 12:29:54.258
카카오톡,com.kakao.talk,False,False,2019-05-08 12:29:54.292,2019-05-08 12:29:54.552
카카오톡,com.kakao.talk,False,False,2019-05-08 12:29:54.564,2019-05-08 12:29:54.620
카카오톡,com.kakao.talk,False,False,2019-05-08 12:29:54.661,2019-05-08 12:29:54.854
카카오톡,com.kakao.talk,False,False,2019-05-08 12:29:55.133,2019-05-08 12:29:56.594
카카오톡,com.kakao.talk,False,False,2019-05-08 12:29:56.638,2019-05-08 12:29:58.096
카카오톡,com.kakao.talk,False,False,2019-05-08 12:29:58.115,2019-05-08 12:30:13.210
카카오톡,com.kakao.talk,False,False,2019-05-08 12:30:13.252,2019-05-08 12:30:14.270
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:30:14.353,2019-05-08 12:30:16.340
Facebook,com.facebook.katana,False,False,2019-05-08 12:30:16.396,2019-05-08 12:30:41.985
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:30:42.054,2019-05-08 12:30:48.405
Paco,com.pacoapp.paco,False,False,2019-05-08 12:30:48.441,2019-05-08 12:30:51.244
Paco,com.pacoapp.paco,False,False,2019-05-08 12:30:51.253,2019-05-08 12:31:15.351
Paco,com.pacoapp.paco,False,False,2019-05-08 12:31:15.372,2019-05-08 12:31:17.567
Paco,com.pacoapp.paco,False,False,2019-05-08 12:31:17.579,2019-05-08 12:31:57.749
Paco,com.pacoapp.paco,False,False,2019-05-08 12:31:57.771,2019-05-08 12:32:09.367
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:32:09.414,2019-05-08 12:32:12.670
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:12.710,2019-05-08 12:32:13.000
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:13.016,2019-05-08 12:32:13.066
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:13.116,2019-05-08 12:32:13.263
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:13.567,2019-05-08 12:32:15.134
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:15.169,2019-05-08 12:32:16.520
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:16.534,2019-05-08 12:32:31.122
카카오톡,com.kakao.talk,False,False,2019-05-08 12:32:31.162,2019-05-08 12:32:32.415
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:32:32.501,2019-05-08 12:32:34.968
Facebook,com.facebook.katana,False,False,2019-05-08 12:32:35.006,2019-05-08 12:32:58.248
Facebook,com.facebook.katana,False,False,2019-05-08 12:32:58.290,2019-05-08 12:33:36.973
Facebook,com.facebook.katana,False,False,2019-05-08 12:33:37.032,2019-05-08 12:33:49.172
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:33:49.239,2019-05-08 12:33:52.270
카카오톡,com.kakao.talk,False,False,2019-05-08 12:33:52.316,2019-05-08 12:33:52.543
카카오톡,com.kakao.talk,False,False,2019-05-08 12:33:52.554,2019-05-08 12:33:52.594
카카오톡,com.kakao.talk,False,False,2019-05-08 12:33:52.641,2019-05-08 12:33:52.749
카카오톡,com.kakao.talk,False,False,2019-05-08 12:33:53.032,2019-05-08 12:33:54.559
카카오톡,com.kakao.talk,False,False,2019-05-08 12:33:54.602,2019-05-08 12:33:55.515
카카오톡,com.kakao.talk,False,False,2019-05-08 12:33:55.530,2019-05-08 12:34:06.467
카카오톡,com.kakao.talk,False,False,2019-05-08 12:34:06.487,2019-05-08 12:34:07.058
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 12:34:07.114,2019-05-08 12:34:10.202
YouTube,com.google.android.youtube,True,True,2019-05-08 12:34:10.250,2019-05-08 12:34:10.870
YouTube,com.google.android.youtube,True,True,2019-05-08 12:34:10.951,2019-05-08 13:00:59.912
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 13:00:59.948,2019-05-08 13:01:02.679
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:02.715,2019-05-08 13:01:03.074
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:03.099,2019-05-08 13:01:03.185
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:03.249,2019-05-08 13:01:03.378
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:03.665,2019-05-08 13:01:05.186
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:05.205,2019-05-08 13:01:07.033
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:07.050,2019-05-08 13:01:09.578
카카오톡,com.kakao.talk,False,False,2019-05-08 13:01:09.604,2019-05-08 13:01:10.813
