name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Chrome,com.android.chrome,True,True,2019-05-08 00:18:08.493,2019-05-08 00:18:14.906
카카오톡,com.kakao.talk,False,False,2019-05-08 00:18:15.002,2019-05-08 00:18:15.141
카카오톡,com.kakao.talk,False,False,2019-05-08 00:18:15.218,2019-05-08 00:18:15.296
카카오톡,com.kakao.talk,False,False,2019-05-08 00:18:15.462,2019-05-08 00:18:22.503
카카오톡,com.kakao.talk,False,False,2019-05-08 00:18:22.546,2019-05-08 00:18:22.612
카카오톡,com.kakao.talk,False,False,2019-05-08 00:18:22.657,2019-05-08 00:18:24.472
Chrome,com.android.chrome,True,True,2019-05-08 00:18:24.547,2019-05-08 00:20:31.394
카카오톡,com.kakao.talk,False,False,2019-05-08 00:20:31.528,2019-05-08 00:20:31.765
카카오톡,com.kakao.talk,False,False,2019-05-08 00:20:31.915,2019-05-08 00:20:32.015
카카오톡,com.kakao.talk,False,False,2019-05-08 00:20:32.115,2019-05-08 00:20:39.662
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:20:39.744,2019-05-08 00:20:40.581
시계,com.sec.android.app.clockpackage,True,True,2019-05-08 00:20:40.671,2019-05-08 00:20:45.087
시스템 UI,com.android.systemui,True,False,2019-05-08 00:20:45.117,2019-05-08 00:20:46.356
카카오톡,com.kakao.talk,False,False,2019-05-08 00:20:46.457,2019-05-08 00:21:23.413
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:21:23.442,2019-05-08 00:21:24.303
시계,com.sec.android.app.clockpackage,True,True,2019-05-08 00:21:24.364,2019-05-08 00:21:25.873
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:21:25.893,2019-05-08 00:21:27.335
카카오톡,com.kakao.talk,False,False,2019-05-08 00:21:27.403,2019-05-08 00:21:45.567
카카오톡,com.kakao.talk,False,False,2019-05-08 00:21:45.604,2019-05-08 00:21:45.690
카카오톡,com.kakao.talk,False,False,2019-05-08 00:21:45.759,2019-05-08 00:21:47.367
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:21:47.574,2019-05-08 00:21:48.563
Chrome,com.android.chrome,True,True,2019-05-08 00:21:48.637,2019-05-08 00:27:33.463
카카오톡,com.kakao.talk,False,False,2019-05-08 00:27:33.762,2019-05-08 00:27:34.119
카카오톡,com.kakao.talk,False,False,2019-05-08 00:27:34.217,2019-05-08 00:27:34.320
카카오톡,com.kakao.talk,False,False,2019-05-08 00:27:34.440,2019-05-08 00:27:40.805
카카오톡,com.kakao.talk,False,False,2019-05-08 00:27:40.851,2019-05-08 00:27:40.924
카카오톡,com.kakao.talk,False,False,2019-05-08 00:27:41.050,2019-05-08 00:27:41.407
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:27:41.438,2019-05-08 00:27:42.685
Chrome,com.android.chrome,True,True,2019-05-08 00:27:42.769,2019-05-08 00:38:09.286
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:38:09.398,2019-05-08 00:38:10.205
메모장,moris.notepad,False,False,2019-05-08 00:38:10.331,2019-05-08 00:38:10.513
메모장,moris.notepad,False,False,2019-05-08 00:38:10.571,2019-05-08 00:38:11.224
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:38:11.249,2019-05-08 00:38:18.831
캘린더,com.samsung.android.calendar,True,True,2019-05-08 00:38:18.891,2019-05-08 00:38:22.142
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:38:22.165,2019-05-08 00:38:23.233
Chrome,com.android.chrome,True,True,2019-05-08 00:38:23.303,2019-05-08 00:38:28.229
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:38:28.271,2019-05-08 00:38:28.971
캘린더,com.samsung.android.calendar,True,True,2019-05-08 00:38:29.088,2019-05-08 00:38:37.989
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:38:38.009,2019-05-08 00:38:38.883
Chrome,com.android.chrome,True,True,2019-05-08 00:38:38.936,2019-05-08 00:46:07.644
카카오톡,com.kakao.talk,False,False,2019-05-08 00:46:07.863,2019-05-08 00:46:08.271
카카오톡,com.kakao.talk,False,False,2019-05-08 00:46:08.343,2019-05-08 00:46:08.464
카카오톡,com.kakao.talk,False,False,2019-05-08 00:46:08.570,2019-05-08 00:46:12.425
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 00:46:12.459,2019-05-08 00:46:13.201
Chrome,com.android.chrome,True,True,2019-05-08 00:46:13.293,2019-05-08 01:00:17.332
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:00:17.439,2019-05-08 01:00:21.031
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:01:55.622,2019-05-08 01:01:56.807
Chrome,com.android.chrome,True,True,2019-05-08 01:01:56.930,2019-05-08 01:09:08.933
Paco,com.pacoapp.paco,False,False,2019-05-08 01:09:09.329,2019-05-08 01:09:42.700
Paco,com.pacoapp.paco,False,False,2019-05-08 01:09:42.739,2019-05-08 01:09:45.963
Chrome,com.android.chrome,True,True,2019-05-08 01:09:46.002,2019-05-08 01:10:16.051
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:10:16.092,2019-05-08 01:10:17.508
미세미세,cheehoon.ha.particulateforecaster,False,False,2019-05-08 01:10:17.671,2019-05-08 01:10:21.567
미세미세,cheehoon.ha.particulateforecaster,False,False,2019-05-08 01:10:21.595,2019-05-08 01:10:30.244
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:10:30.330,2019-05-08 01:10:30.993
Chrome,com.android.chrome,True,True,2019-05-08 01:10:31.314,2019-05-08 01:12:10.590
전화,com.samsung.android.incallui,True,False,2019-05-08 01:22:56.316,2019-05-08 01:22:56.342
전화,com.samsung.android.incallui,True,False,2019-05-08 01:22:56.452,2019-05-08 01:27:01.058
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:27:01.116,2019-05-08 01:27:02.017
메시지,com.samsung.android.messaging,True,False,2019-05-08 01:27:02.544,2019-05-08 01:27:05.875
메시지,com.samsung.android.messaging,True,False,2019-05-08 01:27:06.097,2019-05-08 01:27:12.448
메시지,com.samsung.android.messaging,True,False,2019-05-08 01:27:12.668,2019-05-08 01:27:40.069
전화,com.samsung.android.incallui,True,False,2019-05-08 01:27:40.643,2019-05-08 01:28:15.414
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:28:15.513,2019-05-08 01:28:19.315
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:19.397,2019-05-08 01:28:20.732
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:20.763,2019-05-08 01:28:33.569
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:33.656,2019-05-08 01:28:35.736
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:35.762,2019-05-08 01:28:40.721
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:40.744,2019-05-08 01:28:43.771
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:43.818,2019-05-08 01:28:50.794
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:50.828,2019-05-08 01:28:55.744
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:28:55.779,2019-05-08 01:29:01.947
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:29:01.968,2019-05-08 01:29:03.823
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:29:03.859,2019-05-08 01:29:11.123
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:29:11.148,2019-05-08 01:29:13.735
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:29:13.762,2019-05-08 01:29:16.236
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:29:16.266,2019-05-08 01:29:27.617
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 01:29:27.668,2019-05-08 01:29:29.378
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 02:08:20.715,2019-05-08 02:08:25.133
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 02:08:28.425,2019-05-08 02:08:31.631
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:08:31.704,2019-05-08 02:08:32.881
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:08:32.994,2019-05-08 02:08:35.630
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:35.721,2019-05-08 02:08:36.141
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:36.228,2019-05-08 02:08:36.336
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:36.418,2019-05-08 02:08:38.694
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:38.865,2019-05-08 02:08:42.213
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:42.258,2019-05-08 02:08:49.022
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:49.087,2019-05-08 02:08:58.276
카카오톡,com.kakao.talk,False,False,2019-05-08 02:08:58.315,2019-05-08 02:08:59.717
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:08:59.777,2019-05-08 02:09:11.126
포토 에디터,com.sec.android.mimage.photoretouching,True,False,2019-05-08 02:09:11.249,2019-05-08 02:09:20.866
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:09:21.068,2019-05-08 02:10:41.664
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:10:41.729,2019-05-08 02:10:43.996
Paco,com.pacoapp.paco,False,False,2019-05-08 02:10:44.042,2019-05-08 02:10:46.765
Paco,com.pacoapp.paco,False,False,2019-05-08 02:10:46.788,2019-05-08 02:10:48.556
Paco,com.pacoapp.paco,False,False,2019-05-08 02:10:48.592,2019-05-08 02:10:53.871
Paco,com.pacoapp.paco,False,False,2019-05-08 02:10:53.891,2019-05-08 02:10:55.036
Paco,com.pacoapp.paco,False,False,2019-05-08 02:10:55.057,2019-05-08 02:10:58.482
Paco,com.pacoapp.paco,False,False,2019-05-08 02:10:58.502,2019-05-08 02:11:27.509
Paco,com.pacoapp.paco,False,False,2019-05-08 02:11:27.550,2019-05-08 02:11:30.317
Paco,com.pacoapp.paco,False,False,2019-05-08 02:11:30.339,2019-05-08 02:11:47.699
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:11:47.736,2019-05-08 02:11:49.234
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:11:53.072,2019-05-08 02:11:55.240
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:11:55.311,2019-05-08 02:12:00.901
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:12:02.003,2019-05-08 02:12:16.267
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:12:16.307,2019-05-08 02:12:17.200
Chrome,com.android.chrome,True,True,2019-05-08 02:12:17.279,2019-05-08 02:12:50.901
드라이브,com.google.android.apps.docs,True,True,2019-05-08 02:12:51.239,2019-05-08 02:12:55.933
드라이브,com.google.android.apps.docs,True,True,2019-05-08 02:12:55.997,2019-05-08 02:12:56.019
Chrome,com.android.chrome,True,True,2019-05-08 02:12:56.074,2019-05-08 02:12:56.693
드라이브,com.google.android.apps.docs,True,True,2019-05-08 02:12:56.747,2019-05-08 02:14:28.841
드라이브,com.google.android.apps.docs,True,True,2019-05-08 02:15:53.566,2019-05-08 02:18:29.485
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:18:29.529,2019-05-08 02:18:30.526
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:18:30.591,2019-05-08 02:18:57.922
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:18:57.961,2019-05-08 02:19:08.305
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:19:08.356,2019-05-08 02:19:16.674
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:19:16.699,2019-05-08 02:19:19.768
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:19:19.846,2019-05-08 02:19:20.694
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:19:20.722,2019-05-08 02:19:21.530
설정,com.android.settings,True,False,2019-05-08 02:19:21.664,2019-05-08 02:19:22.000
설정,com.android.settings,True,False,2019-05-08 02:19:22.132,2019-05-08 02:19:26.774
설정,com.android.settings,True,False,2019-05-08 02:19:26.807,2019-05-08 02:19:27.125
설정,com.android.settings,True,False,2019-05-08 02:19:27.541,2019-05-08 02:19:27.842
설정,com.android.settings,True,False,2019-05-08 02:19:27.876,2019-05-08 02:19:27.908
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:19:27.992,2019-05-08 02:19:28.096
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:19:28.136,2019-05-08 02:19:30.157
시스템 UI,com.android.systemui,True,False,2019-05-08 02:19:30.192,2019-05-08 02:19:34.092
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:19:34.178,2019-05-08 02:19:47.447
시스템 UI,com.android.systemui,True,False,2019-05-08 02:19:47.470,2019-05-08 02:19:48.375
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:19:48.481,2019-05-08 02:19:52.975
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:19:53.025,2019-05-08 02:19:54.493
설정,com.android.settings,True,False,2019-05-08 02:19:54.592,2019-05-08 02:19:56.991
설정,com.android.settings,True,False,2019-05-08 02:19:57.013,2019-05-08 02:19:58.216
설정,com.android.settings,True,False,2019-05-08 02:19:58.264,2019-05-08 02:20:00.202
설정,com.android.settings,True,False,2019-05-08 02:20:00.227,2019-05-08 02:20:03.358
설정,com.android.settings,True,False,2019-05-08 02:20:03.385,2019-05-08 02:20:07.724
설정,com.android.settings,True,False,2019-05-08 02:20:07.839,2019-05-08 02:20:09.029
시스템 UI,com.android.systemui,True,False,2019-05-08 02:20:09.060,2019-05-08 02:20:11.443
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 02:20:11.562,2019-05-08 02:20:41.380
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:20:41.443,2019-05-08 02:20:44.283
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:20:44.345,2019-05-08 02:21:12.901
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:21:12.931,2019-05-08 02:21:14.335
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:21:14.453,2019-05-08 02:21:21.479
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:21:40.105,2019-05-08 02:21:42.029
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:21:42.087,2019-05-08 02:21:42.901
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:21:43.022,2019-05-08 02:21:45.038
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:21:45.070,2019-05-08 02:21:50.296
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:21:50.317,2019-05-08 02:21:50.919
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:21:51.107,2019-05-08 02:21:52.022
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:21:52.048,2019-05-08 02:22:05.518
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:22:05.557,2019-05-08 02:22:06.316
캘린더,com.samsung.android.calendar,True,True,2019-05-08 02:22:06.389,2019-05-08 02:22:14.179
캘린더,com.samsung.android.calendar,True,True,2019-05-08 02:25:38.353,2019-05-08 02:25:58.774
캘린더,com.samsung.android.calendar,True,True,2019-05-08 02:29:01.737,2019-05-08 02:29:02.073
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:29:02.207,2019-05-08 02:29:07.494
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:46:31.080,2019-05-08 02:46:34.417
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:34.526,2019-05-08 02:46:35.144
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:35.179,2019-05-08 02:46:35.226
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:35.276,2019-05-08 02:46:37.195
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:37.393,2019-05-08 02:46:41.944
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:41.975,2019-05-08 02:46:45.869
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:45.934,2019-05-08 02:46:50.900
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:50.922,2019-05-08 02:46:56.308
카카오톡,com.kakao.talk,False,False,2019-05-08 02:46:56.338,2019-05-08 02:47:18.058
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:47:18.129,2019-05-08 02:47:24.569
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:47:24.642,2019-05-08 02:47:55.983
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:47:56.056,2019-05-08 02:47:57.500
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:48:03.749,2019-05-08 02:48:05.099
시스템 UI,com.android.systemui,True,False,2019-05-08 02:48:05.132,2019-05-08 02:48:06.681
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:48:06.710,2019-05-08 02:48:07.456
전화,com.samsung.android.incallui,True,False,2019-05-08 02:51:35.874,2019-05-08 02:51:35.879
전화,com.samsung.android.incallui,True,False,2019-05-08 02:51:36.983,2019-05-08 02:51:48.101
전화,com.samsung.android.incallui,True,False,2019-05-08 02:51:48.625,2019-05-08 02:51:50.650
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:51:50.771,2019-05-08 02:51:54.038
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:57:32.734,2019-05-08 02:57:36.069
카카오톡,com.kakao.talk,False,False,2019-05-08 02:57:36.136,2019-05-08 02:57:36.657
카카오톡,com.kakao.talk,False,False,2019-05-08 02:57:36.683,2019-05-08 02:57:36.719
카카오톡,com.kakao.talk,False,False,2019-05-08 02:57:36.764,2019-05-08 02:57:39.030
카카오톡,com.kakao.talk,False,False,2019-05-08 02:57:39.107,2019-05-08 02:57:44.915
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:57:44.944,2019-05-08 02:57:46.269
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:57:47.684,2019-05-08 02:57:50.925
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:58:36.852,2019-05-08 02:58:41.604
메시지,com.samsung.android.messaging,True,False,2019-05-08 02:58:41.678,2019-05-08 02:58:43.683
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:58:43.703,2019-05-08 02:58:51.190
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:01:30.326,2019-05-08 03:01:31.545
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:01:31.586,2019-05-08 03:01:34.280
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:01:34.307,2019-05-08 03:01:37.826
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:01:37.907,2019-05-08 03:01:43.861
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:01:43.896,2019-05-08 03:01:45.354
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:01:45.501,2019-05-08 03:01:52.297
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:01:52.321,2019-05-08 03:02:04.530
토스,viva.republica.toss,False,False,2019-05-08 03:02:04.610,2019-05-08 03:02:06.924
토스,viva.republica.toss,False,False,2019-05-08 03:02:07.051,2019-05-08 03:02:17.106
토스,viva.republica.toss,False,False,2019-05-08 03:02:17.140,2019-05-08 03:02:20.811
토스,viva.republica.toss,False,False,2019-05-08 03:02:20.885,2019-05-08 03:02:20.942
토스,viva.republica.toss,False,False,2019-05-08 03:02:21.110,2019-05-08 03:04:07.642
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:04:07.680,2019-05-08 03:04:08.875
메시지,com.samsung.android.messaging,True,False,2019-05-08 03:04:08.944,2019-05-08 03:04:16.648
삼성 키보드,com.sec.android.inputmethod,True,False,2019-05-08 03:04:16.688,2019-05-08 03:04:17.746
메시지,com.samsung.android.messaging,True,False,2019-05-08 03:04:17.778,2019-05-08 03:06:01.397
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:06:01.451,2019-05-08 03:06:02.702
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:06:18.786,2019-05-08 03:06:20.856
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:06:20.946,2019-05-08 03:06:26.949
시스템 UI,com.android.systemui,True,False,2019-05-08 03:06:26.976,2019-05-08 03:06:28.514
토스,viva.republica.toss,False,False,2019-05-08 03:06:28.617,2019-05-08 03:06:34.091
토스,viva.republica.toss,False,False,2019-05-08 03:06:34.120,2019-05-08 03:06:35.802
토스,viva.republica.toss,False,False,2019-05-08 03:06:35.830,2019-05-08 03:06:37.772
토스,viva.republica.toss,False,False,2019-05-08 03:07:50.564,2019-05-08 03:07:52.094
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:07:52.129,2019-05-08 03:07:56.540
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:07:56.671,2019-05-08 03:08:03.122
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:10:16.255,2019-05-08 03:10:18.989
Paco,com.pacoapp.paco,False,False,2019-05-08 03:10:19.044,2019-05-08 03:10:36.433
Paco,com.pacoapp.paco,False,False,2019-05-08 03:10:36.476,2019-05-08 03:10:39.261
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:10:39.296,2019-05-08 03:10:40.287
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:18:26.733,2019-05-08 03:18:28.554
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:22:10.099,2019-05-08 03:22:11.487
메시지,com.samsung.android.messaging,True,False,2019-05-08 03:22:11.617,2019-05-08 03:22:31.144
메시지,com.samsung.android.messaging,True,False,2019-05-08 03:22:46.764,2019-05-08 03:22:51.724
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:22:51.792,2019-05-08 03:22:52.505
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:23:20.789,2019-05-08 03:23:22.352
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:22.450,2019-05-08 03:23:23.527
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:23.562,2019-05-08 03:23:34.558
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:34.592,2019-05-08 03:23:36.784
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:36.820,2019-05-08 03:23:50.452
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:50.481,2019-05-08 03:23:52.894
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:52.936,2019-05-08 03:23:53.963
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:54.001,2019-05-08 03:23:55.829
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:23:55.883,2019-05-08 03:24:03.120
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:03.143,2019-05-08 03:24:04.744
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:04.769,2019-05-08 03:24:09.819
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:09.856,2019-05-08 03:24:20.450
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:20.523,2019-05-08 03:24:22.695
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:22.717,2019-05-08 03:24:24.086
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:24.110,2019-05-08 03:24:27.252
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:27.292,2019-05-08 03:24:28.657
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:28.712,2019-05-08 03:24:30.443
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:30.490,2019-05-08 03:24:33.386
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:33.410,2019-05-08 03:24:37.089
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:37.123,2019-05-08 03:24:38.356
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:38.380,2019-05-08 03:24:41.899
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:41.926,2019-05-08 03:24:43.083
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:43.105,2019-05-08 03:24:43.911
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:43.931,2019-05-08 03:24:45.955
Samsung Health,com.sec.android.app.shealth,False,False,2019-05-08 03:24:45.977,2019-05-08 03:24:50.436
