actionType,name,packageName,start_time,end_time
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:06:35.851,2019-04-30 15:06:38.119
STILL,시스템 UI,com.android.systemui,2019-04-30 15:06:38.139,2019-04-30 15:06:38.723
STILL,카카오톡,com.kakao.talk,2019-04-30 15:06:38.795,2019-04-30 15:06:41.595
STILL,카카오톡,com.kakao.talk,2019-04-30 15:06:41.616,2019-04-30 15:06:42.565
STILL,카카오톡,com.kakao.talk,2019-04-30 15:06:42.588,2019-04-30 15:06:55.016
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:06:55.064,2019-04-30 15:06:56.921
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:06:56.983,2019-04-30 15:06:58.328
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:06:58.366,2019-04-30 15:07:08.945
STILL,시스템 UI,com.android.systemui,2019-04-30 15:07:08.959,2019-04-30 15:07:09.946
STILL,카카오톡,com.kakao.talk,2019-04-30 15:07:10.000,2019-04-30 15:07:11.279
STILL,카카오톡,com.kakao.talk,2019-04-30 15:07:11.310,2019-04-30 15:07:15.484
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:07:15.518,2019-04-30 15:07:19.082
STILL,시스템 UI,com.android.systemui,2019-04-30 15:07:19.099,2019-04-30 15:07:19.899
STILL,카카오톡,com.kakao.talk,2019-04-30 15:07:19.950,2019-04-30 15:07:20.764
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:07:20.821,2019-04-30 15:07:22.864
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:07:24.383,2019-04-30 15:07:24.384
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:20:51.638,2019-04-30 15:20:53.640
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:20:53.772,2019-04-30 15:20:56.277
STILL,카카오톡,com.kakao.talk,2019-04-30 15:20:56.332,2019-04-30 15:20:56.564
STILL,카카오톡,com.kakao.talk,2019-04-30 15:20:56.659,2019-04-30 15:20:56.819
STILL,카카오톡,com.kakao.talk,2019-04-30 15:20:56.905,2019-04-30 15:21:04.818
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:04.843,2019-04-30 15:21:04.918
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:05.014,2019-04-30 15:21:06.453
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:06.480,2019-04-30 15:21:11.766
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:11.794,2019-04-30 15:21:12.744
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:12.768,2019-04-30 15:21:36.110
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:36.145,2019-04-30 15:21:37.357
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:21:37.439,2019-04-30 15:21:45.244
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:45.307,2019-04-30 15:21:45.354
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:45.399,2019-04-30 15:21:45.450
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:45.508,2019-04-30 15:21:55.131
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:55.153,2019-04-30 15:21:55.231
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:55.311,2019-04-30 15:21:57.013
STILL,카카오톡,com.kakao.talk,2019-04-30 15:21:57.124,2019-04-30 15:22:09.275
STILL,카카오톡,com.kakao.talk,2019-04-30 15:22:09.295,2019-04-30 15:22:10.098
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:22:11.391,2019-04-30 15:22:11.393
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:39:29.927,2019-04-30 15:39:32.992
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:39:33.417,2019-04-30 15:39:53.689
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-04-30 15:40:09.375,2019-04-30 15:40:10.509
STILL,카카오톡,com.kakao.talk,2019-04-30 15:40:10.664,2019-04-30 15:40:15.010
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:20.524,2019-04-30 15:42:21.762
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:21.785,2019-04-30 15:42:22.751
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:22.790,2019-04-30 15:42:23.697
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:23.725,2019-04-30 15:42:29.482
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:29.501,2019-04-30 15:42:30.443
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:30.465,2019-04-30 15:42:33.946
WALKING,카카오톡,com.kakao.talk,2019-04-30 15:42:33.968,2019-04-30 15:42:34.812
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:42:34.861,2019-04-30 15:42:36.263
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:48:14.162,2019-04-30 15:48:16.765
WALKING,Instagram,com.instagram.android,2019-04-30 15:48:16.841,2019-04-30 15:48:40.955
WALKING,Instagram,com.instagram.android,2019-04-30 15:48:41.040,2019-04-30 15:48:53.630
WALKING,Instagram,com.instagram.android,2019-04-30 15:48:53.766,2019-04-30 15:48:55.799
WALKING,Instagram,com.instagram.android,2019-04-30 15:48:55.841,2019-04-30 15:49:03.984
WALKING,Instagram,com.instagram.android,2019-04-30 15:49:04.140,2019-04-30 15:49:05.836
WALKING,Instagram,com.instagram.android,2019-04-30 15:49:05.876,2019-04-30 15:49:09.293
WALKING,Instagram,com.instagram.android,2019-04-30 15:49:09.447,2019-04-30 15:49:09.617
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:49:09.675,2019-04-30 15:49:25.087
WALKING,Facebook,com.facebook.katana,2019-04-30 15:49:25.119,2019-04-30 15:49:27.244
STILL,Facebook,com.facebook.katana,2019-04-30 15:49:27.244,2019-04-30 15:49:41.515
STILL,Facebook,com.facebook.katana,2019-04-30 15:50:27.555,2019-04-30 15:51:16.579
STILL,Facebook,com.facebook.katana,2019-04-30 15:56:03.716,2019-04-30 15:56:05.753
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:56:05.770,2019-04-30 15:56:08.237
STILL,Netflix,com.netflix.mediaclient,2019-04-30 15:56:08.311,2019-04-30 15:56:10.336
STILL,Netflix,com.netflix.mediaclient,2019-04-30 15:56:10.433,2019-04-30 15:56:47.794
STILL,Netflix,com.netflix.mediaclient,2019-04-30 15:56:59.632,2019-04-30 15:57:02.003
STILL,카카오톡,com.kakao.talk,2019-04-30 15:57:02.037,2019-04-30 15:57:02.160
STILL,카카오톡,com.kakao.talk,2019-04-30 15:57:02.223,2019-04-30 15:57:02.357
STILL,카카오톡,com.kakao.talk,2019-04-30 15:57:02.435,2019-04-30 15:57:15.203
STILL,카카오톡,com.kakao.talk,2019-04-30 15:57:15.242,2019-04-30 15:57:15.324
STILL,카카오톡,com.kakao.talk,2019-04-30 15:57:15.401,2019-04-30 15:57:17.294
STILL,Netflix,com.netflix.mediaclient,2019-04-30 15:57:17.497,2019-04-30 15:57:18.764
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:57:18.782,2019-04-30 15:57:20.521
STILL,Instagram,com.instagram.android,2019-04-30 15:57:20.567,2019-04-30 15:57:37.767
STILL,Instagram,com.instagram.android,2019-04-30 15:57:37.830,2019-04-30 15:58:03.236
STILL,Instagram,com.instagram.android,2019-04-30 15:58:03.379,2019-04-30 15:58:06.266
STILL,Instagram,com.instagram.android,2019-04-30 15:58:19.459,2019-04-30 15:58:21.492
STILL,Instagram,com.instagram.android,2019-04-30 15:58:21.537,2019-04-30 15:58:30.619
STILL,Instagram,com.instagram.android,2019-04-30 15:58:30.777,2019-04-30 15:58:46.038
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:58:46.102,2019-04-30 15:58:52.440
STILL,네이버 웹툰,com.nhn.android.webtoon,2019-04-30 15:58:52.478,2019-04-30 15:58:54.285
STILL,네이버 웹툰,com.nhn.android.webtoon,2019-04-30 15:58:54.303,2019-04-30 15:59:11.731
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:59:11.781,2019-04-30 15:59:12.838
STILL,Facebook,com.facebook.katana,2019-04-30 15:59:12.887,2019-04-30 15:59:49.267
STILL,Facebook,com.facebook.katana,2019-04-30 16:02:21.736,2019-04-30 16:02:25.222
STILL,카카오톡,com.kakao.talk,2019-04-30 16:02:25.259,2019-04-30 16:02:25.371
STILL,카카오톡,com.kakao.talk,2019-04-30 16:02:25.438,2019-04-30 16:02:25.542
STILL,카카오톡,com.kakao.talk,2019-04-30 16:02:25.645,2019-04-30 16:02:44.344
STILL,카카오톡,com.kakao.talk,2019-04-30 16:02:44.387,2019-04-30 16:02:44.463
STILL,카카오톡,com.kakao.talk,2019-04-30 16:02:44.555,2019-04-30 16:02:45.678
STILL,Facebook,com.facebook.katana,2019-04-30 16:02:45.727,2019-04-30 16:04:21.122
STILL,Facebook,com.facebook.katana,2019-04-30 16:04:21.144,2019-04-30 16:04:22.923
STILL,Facebook,com.facebook.katana,2019-04-30 16:04:22.964,2019-04-30 16:04:25.276
STILL,Facebook,com.facebook.katana,2019-04-30 16:06:35.927,2019-04-30 16:07:13.400
WALKING,Facebook,com.facebook.katana,2019-04-30 16:07:13.400,2019-04-30 16:07:23.352
WALKING,Facebook,com.facebook.katana,2019-04-30 16:07:25.457,2019-04-30 16:07:26.516
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:07:26.529,2019-04-30 16:07:28.181
WALKING,네이버 웹툰,com.nhn.android.webtoon,2019-04-30 16:07:28.265,2019-04-30 16:07:29.886
WALKING,네이버 웹툰,com.nhn.android.webtoon,2019-04-30 16:07:29.901,2019-04-30 16:07:35.416
WALKING,네이버 웹툰,com.nhn.android.webtoon,2019-04-30 16:07:35.440,2019-04-30 16:07:44.998
WALKING,네이버 웹툰,com.nhn.android.webtoon,2019-04-30 16:07:45.034,2019-04-30 16:07:45.998
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:07:46.058,2019-04-30 16:07:48.019
WALKING,Facebook,com.facebook.katana,2019-04-30 16:07:48.056,2019-04-30 16:09:33.021
STILL,Facebook,com.facebook.katana,2019-04-30 16:09:33.021,2019-04-30 16:10:43.721
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:43.809,2019-04-30 16:10:43.962
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:44.068,2019-04-30 16:10:44.237
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:44.379,2019-04-30 16:10:47.060
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:47.088,2019-04-30 16:10:47.195
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:47.277,2019-04-30 16:10:49.361
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:49.397,2019-04-30 16:10:50.355
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:50.373,2019-04-30 16:10:51.236
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:51.259,2019-04-30 16:10:52.161
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:52.177,2019-04-30 16:10:59.150
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:59.180,2019-04-30 16:10:59.759
STILL,카카오톡,com.kakao.talk,2019-04-30 16:10:59.783,2019-04-30 16:11:00.912
STILL,카카오톡,com.kakao.talk,2019-04-30 16:11:00.931,2019-04-30 16:11:09.210
STILL,카카오톡,com.kakao.talk,2019-04-30 16:11:09.233,2019-04-30 16:11:10.004
STILL,Facebook,com.facebook.katana,2019-04-30 16:11:10.076,2019-04-30 16:14:57.855
STILL,카카오톡,com.kakao.talk,2019-04-30 16:14:57.915,2019-04-30 16:14:57.991
STILL,카카오톡,com.kakao.talk,2019-04-30 16:14:58.041,2019-04-30 16:14:58.100
STILL,카카오톡,com.kakao.talk,2019-04-30 16:14:58.145,2019-04-30 16:14:59.958
STILL,카카오톡,com.kakao.talk,2019-04-30 16:14:59.985,2019-04-30 16:15:00.087
STILL,카카오톡,com.kakao.talk,2019-04-30 16:15:00.185,2019-04-30 16:15:01.972
STILL,Facebook,com.facebook.katana,2019-04-30 16:15:02.046,2019-04-30 16:18:40.477
STILL,카카오톡,com.kakao.talk,2019-04-30 16:18:40.535,2019-04-30 16:18:40.633
STILL,카카오톡,com.kakao.talk,2019-04-30 16:18:40.671,2019-04-30 16:18:40.727
STILL,카카오톡,com.kakao.talk,2019-04-30 16:18:40.834,2019-04-30 16:18:43.350
STILL,카카오톡,com.kakao.talk,2019-04-30 16:18:43.381,2019-04-30 16:18:43.490
STILL,카카오톡,com.kakao.talk,2019-04-30 16:18:43.563,2019-04-30 16:18:44.964
STILL,Facebook,com.facebook.katana,2019-04-30 16:18:45.036,2019-04-30 16:18:46.203
STILL,Facebook,com.facebook.katana,2019-04-30 16:19:12.084,2019-04-30 16:19:14.039
STILL,카카오톡,com.kakao.talk,2019-04-30 16:19:14.102,2019-04-30 16:19:14.143
STILL,카카오톡,com.kakao.talk,2019-04-30 16:19:14.193,2019-04-30 16:19:14.291
STILL,카카오톡,com.kakao.talk,2019-04-30 16:19:14.346,2019-04-30 16:19:17.612
STILL,카카오톡,com.kakao.talk,2019-04-30 16:19:17.644,2019-04-30 16:19:17.727
STILL,카카오톡,com.kakao.talk,2019-04-30 16:19:17.814,2019-04-30 16:19:19.379
STILL,Facebook,com.facebook.katana,2019-04-30 16:19:19.463,2019-04-30 16:20:55.333
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:20:55.385,2019-04-30 16:20:56.224
STILL,시스템 UI,com.android.systemui,2019-04-30 16:20:56.251,2019-04-30 16:20:58.614
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:20:58.628,2019-04-30 16:21:00.172
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-04-30 16:21:00.226,2019-04-30 16:21:03.247
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-04-30 16:21:03.294,2019-04-30 16:21:05.716
STILL,Chrome,com.android.chrome,2019-04-30 16:21:05.812,2019-04-30 16:21:06.001
STILL,Chrome,com.android.chrome,2019-04-30 16:21:06.047,2019-04-30 16:21:35.132
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-04-30 16:21:35.242,2019-04-30 16:21:36.931
STILL,Chrome,com.android.chrome,2019-04-30 16:21:36.962,2019-04-30 16:21:37.096
STILL,Chrome,com.android.chrome,2019-04-30 16:21:37.147,2019-04-30 16:21:40.655
STILL,KAIST	Portal,kr.ac.kaist.portal,2019-04-30 16:21:40.717,2019-04-30 16:21:41.517
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:21:41.545,2019-04-30 16:21:43.985
STILL,Chrome,com.android.chrome,2019-04-30 16:21:44.026,2019-04-30 16:22:14.036
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:22:14.131,2019-04-30 16:22:20.434
STILL,Instagram,com.instagram.android,2019-04-30 16:22:20.489,2019-04-30 16:22:39.537
STILL,Instagram,com.instagram.android,2019-04-30 16:22:39.583,2019-04-30 16:24:24.184
STILL,Instagram,com.instagram.android,2019-04-30 16:24:24.291,2019-04-30 16:24:26.385
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:24:26.425,2019-04-30 16:24:28.571
STILL,Facebook,com.facebook.katana,2019-04-30 16:24:28.599,2019-04-30 16:30:57.407
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:30:57.455,2019-04-30 16:30:59.192
STILL,YouTube,com.google.android.youtube,2019-04-30 16:30:59.250,2019-04-30 16:31:00.090
STILL,YouTube,com.google.android.youtube,2019-04-30 16:31:00.188,2019-04-30 16:35:37.089
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:35:37.131,2019-04-30 16:35:39.156
STILL,Facebook,com.facebook.katana,2019-04-30 16:35:39.220,2019-04-30 16:35:39.631
STILL,Facebook,com.facebook.katana,2019-04-30 16:35:39.758,2019-04-30 16:35:40.457
STILL,Facebook,com.facebook.katana,2019-04-30 16:35:40.713,2019-04-30 16:36:32.330
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:36:32.380,2019-04-30 16:36:36.965
STILL,카카오톡,com.kakao.talk,2019-04-30 16:36:37.004,2019-04-30 16:36:37.174
STILL,카카오톡,com.kakao.talk,2019-04-30 16:36:37.211,2019-04-30 16:36:37.311
STILL,카카오톡,com.kakao.talk,2019-04-30 16:36:37.394,2019-04-30 16:36:48.892
STILL,카카오톡,com.kakao.talk,2019-04-30 16:36:48.928,2019-04-30 16:36:49.008
STILL,카카오톡,com.kakao.talk,2019-04-30 16:36:49.082,2019-04-30 16:36:50.572
STILL,카카오톡,com.kakao.talk,2019-04-30 16:36:50.600,2019-04-30 16:37:03.889
STILL,카카오톡,com.kakao.talk,2019-04-30 16:37:03.921,2019-04-30 16:37:04.815
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:37:04.882,2019-04-30 16:37:09.401
STILL,에이블리,com.banhala.android,2019-04-30 16:37:09.456,2019-04-30 16:37:13.885
STILL,에이블리,com.banhala.android,2019-04-30 16:37:13.914,2019-04-30 16:38:00.043
STILL,에이블리,com.banhala.android,2019-04-30 16:38:00.065,2019-04-30 16:38:07.514
STILL,에이블리,com.banhala.android,2019-04-30 16:38:07.540,2019-04-30 16:38:30.206
STILL,에이블리,com.banhala.android,2019-04-30 16:38:30.235,2019-04-30 16:38:31.084
STILL,에이블리,com.banhala.android,2019-04-30 16:38:31.121,2019-04-30 16:39:16.304
STILL,에이블리,com.banhala.android,2019-04-30 16:39:16.326,2019-04-30 16:40:28.093
STILL,에이블리,com.banhala.android,2019-04-30 16:40:28.120,2019-04-30 16:40:35.037
STILL,에이블리,com.banhala.android,2019-04-30 16:40:35.061,2019-04-30 16:40:40.599
STILL,에이블리,com.banhala.android,2019-04-30 16:40:40.622,2019-04-30 16:40:52.702
STILL,에이블리,com.banhala.android,2019-04-30 16:40:52.742,2019-04-30 16:40:58.514
STILL,에이블리,com.banhala.android,2019-04-30 16:40:58.546,2019-04-30 16:41:36.279
STILL,에이블리,com.banhala.android,2019-04-30 16:41:36.299,2019-04-30 16:41:45.861
STILL,에이블리,com.banhala.android,2019-04-30 16:41:45.896,2019-04-30 16:42:20.738
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:42:20.774,2019-04-30 16:42:23.463
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:42:23.541,2019-04-30 16:42:26.676
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:12.386,2019-04-30 16:49:14.544
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:14.597,2019-04-30 16:49:14.687
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:14.727,2019-04-30 16:49:14.798
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:14.896,2019-04-30 16:49:17.198
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:17.225,2019-04-30 16:49:17.294
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:17.340,2019-04-30 16:49:18.981
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:19.029,2019-04-30 16:49:21.118
STILL,카카오톡,com.kakao.talk,2019-04-30 16:49:21.145,2019-04-30 16:49:21.972
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:22.021,2019-04-30 16:49:24.495
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:24.519,2019-04-30 16:49:28.184
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:28.207,2019-04-30 16:49:32.872
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:49:32.897,2019-04-30 16:49:35.266
STILL,날씨,com.sec.android.daemonapp,2019-04-30 16:49:35.381,2019-04-30 16:49:47.345
STILL,시스템 UI,com.android.systemui,2019-04-30 16:49:47.359,2019-04-30 16:49:48.166
STILL,날씨,com.sec.android.daemonapp,2019-04-30 16:49:48.251,2019-04-30 16:49:49.510
STILL,시스템 UI,com.android.systemui,2019-04-30 16:49:49.522,2019-04-30 16:49:50.731
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:50.796,2019-04-30 16:49:51.543
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:51.579,2019-04-30 16:49:57.523
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:49:57.636,2019-04-30 16:50:00.272
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:00.310,2019-04-30 16:50:06.334
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:06.488,2019-04-30 16:50:07.615
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:07.653,2019-04-30 16:50:11.797
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:11.855,2019-04-30 16:50:13.362
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:13.404,2019-04-30 16:50:16.625
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:16.697,2019-04-30 16:50:18.576
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:18.609,2019-04-30 16:50:21.755
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 16:50:21.795,2019-04-30 16:50:23.359
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:50:23.408,2019-04-30 16:50:27.117
STILL,YouTube,com.google.android.youtube,2019-04-30 16:50:27.230,2019-04-30 16:50:28.804
STILL,YouTube,com.google.android.youtube,2019-04-30 16:50:29.295,2019-04-30 16:58:53.751
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:58:53.796,2019-04-30 16:58:58.897
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 16:58:59.008,2019-04-30 16:58:59.479
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-04-30 16:58:59.663,2019-04-30 16:58:59.986
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 16:59:00.011,2019-04-30 16:59:01.579
STILL,설정,com.android.settings,2019-04-30 16:59:01.769,2019-04-30 16:59:07.388
STILL,설정,com.android.settings,2019-04-30 16:59:07.408,2019-04-30 16:59:09.140
STILL,설정,com.android.settings,2019-04-30 16:59:09.172,2019-04-30 16:59:10.074
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 16:59:10.113,2019-04-30 16:59:15.120
STILL,설정,com.android.settings,2019-04-30 16:59:15.158,2019-04-30 16:59:28.934
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 16:59:28.968,2019-04-30 16:59:29.420
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 16:59:29.439,2019-04-30 16:59:30.856
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:23:00.013,2019-04-30 23:23:00.035
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:23:01.118,2019-04-30 23:23:06.193
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:23:06.314,2019-04-30 23:23:06.324
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:27:59.797,2019-04-30 23:27:59.802
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:28:00.625,2019-04-30 23:28:03.654
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:28:03.771,2019-04-30 23:28:03.772
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:29:59.465,2019-04-30 23:29:59.468
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:30:00.060,2019-04-30 23:30:01.644
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:30:01.735,2019-04-30 23:30:01.761
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:30:59.463,2019-04-30 23:30:59.465
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:31:00.110,2019-04-30 23:31:01.755
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:31:01.883,2019-04-30 23:31:01.885
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:31:39.070,2019-04-30 23:31:44.532
STILL,시계,com.sec.android.app.clockpackage,2019-04-30 23:31:44.577,2019-04-30 23:31:44.934
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:31:44.986,2019-04-30 23:31:50.831
STILL,카카오톡,com.kakao.talk,2019-04-30 23:31:50.883,2019-04-30 23:31:51.029
STILL,카카오톡,com.kakao.talk,2019-04-30 23:31:51.081,2019-04-30 23:31:51.139
STILL,카카오톡,com.kakao.talk,2019-04-30 23:31:51.267,2019-04-30 23:31:54.386
STILL,카카오톡,com.kakao.talk,2019-04-30 23:31:54.421,2019-04-30 23:31:54.528
STILL,카카오톡,com.kakao.talk,2019-04-30 23:31:54.618,2019-04-30 23:31:56.877
STILL,카카오톡,com.kakao.talk,2019-04-30 23:31:56.907,2019-04-30 23:32:06.042
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:06.063,2019-04-30 23:32:07.197
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:07.218,2019-04-30 23:32:22.011
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:22.048,2019-04-30 23:32:23.131
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:23.155,2019-04-30 23:32:25.541
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:25.569,2019-04-30 23:32:26.480
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:26.508,2019-04-30 23:32:27.515
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:27.550,2019-04-30 23:32:28.480
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:28.505,2019-04-30 23:32:30.733
STILL,카카오톡,com.kakao.talk,2019-04-30 23:32:30.766,2019-04-30 23:32:31.437
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:32:31.530,2019-04-30 23:32:36.332
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:41:35.962,2019-04-30 23:41:39.158
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-04-30 23:41:39.235,2019-04-30 23:41:47.347
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-04-30 23:41:47.372,2019-04-30 23:41:57.006
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-04-30 23:41:57.023,2019-04-30 23:42:11.530
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-04-30 23:44:47.983,2019-04-30 23:44:49.267
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:44:49.287,2019-04-30 23:44:53.154
STILL,캘린더,com.samsung.android.calendar,2019-04-30 23:44:53.193,2019-04-30 23:45:06.406
STILL,캘린더,com.samsung.android.calendar,2019-04-30 23:51:17.874,2019-04-30 23:51:19.143
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 23:51:19.171,2019-04-30 23:51:22.428
STILL,Polar Beat,fi.polar.beat,2019-04-30 23:51:22.500,2019-04-30 23:51:24.905
STILL,Polar Beat,fi.polar.beat,2019-04-30 23:51:24.927,2019-04-30 23:51:27.440
STILL,Polar Beat,fi.polar.beat,2019-04-30 23:51:27.459,2019-04-30 23:51:28.054
STILL,Chrome,com.android.chrome,2019-04-30 23:51:28.087,2019-04-30 23:51:28.291
STILL,Chrome,com.android.chrome,2019-04-30 23:51:28.395,2019-04-30 23:51:29.831
STILL,Polar Beat,fi.polar.beat,2019-04-30 23:51:29.898,2019-04-30 23:51:33.137
