actionType,name,packageName,start_time,end_time
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:27:32.041,2019-05-17 06:27:35.608
STILL,설정,com.android.settings,2019-05-17 06:27:35.635,2019-05-17 06:27:51.768
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:27:51.781,2019-05-17 06:27:54.832
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:27:56.791,2019-05-17 06:27:59.720
STILL,카카오톡,com.kakao.talk,2019-05-17 06:27:59.758,2019-05-17 06:27:59.978
STILL,카카오톡,com.kakao.talk,2019-05-17 06:27:59.988,2019-05-17 06:28:00.028
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:00.051,2019-05-17 06:28:01.317
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:01.332,2019-05-17 06:28:04.550
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:04.564,2019-05-17 06:28:15.467
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:28:15.489,2019-05-17 06:28:17.417
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:17.451,2019-05-17 06:28:17.472
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:17.490,2019-05-17 06:28:19.793
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:19.808,2019-05-17 06:28:23.072
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:23.089,2019-05-17 06:28:23.773
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:28:23.792,2019-05-17 06:28:25.121
STILL,카카오톡,com.kakao.talk,2019-05-17 06:28:25.151,2019-05-17 06:28:26.464
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:28:26.481,2019-05-17 06:28:27.872
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:34:09.820,2019-05-17 06:34:12.829
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:34:12.829,2019-05-17 06:34:14.913
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:34:14.948,2019-05-17 06:34:14.970
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:34:14.993,2019-05-17 06:35:24.656
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:35:24.672,2019-05-17 06:35:26.872
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:35:26.892,2019-05-17 06:35:27.165
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:35:27.177,2019-05-17 06:35:28.255
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:35:28.267,2019-05-17 06:35:29.592
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 06:35:29.613,2019-05-17 06:35:30.266
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:35:30.305,2019-05-17 06:35:34.896
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:49:25.744,2019-05-17 06:49:29.450
STILL,카카오톡,com.kakao.talk,2019-05-17 06:49:29.491,2019-05-17 06:49:29.533
STILL,카카오톡,com.kakao.talk,2019-05-17 06:49:29.572,2019-05-17 06:49:29.603
STILL,카카오톡,com.kakao.talk,2019-05-17 06:49:29.639,2019-05-17 06:49:54.757
WALKING,카카오톡,com.kakao.talk,2019-05-17 06:49:54.757,2019-05-17 06:50:20.081
WALKING,카카오톡,com.kakao.talk,2019-05-17 06:50:20.102,2019-05-17 06:50:20.169
WALKING,카카오톡,com.kakao.talk,2019-05-17 06:50:20.245,2019-05-17 06:50:22.024
WALKING,카카오톡,com.kakao.talk,2019-05-17 06:50:22.039,2019-05-17 06:50:24.602
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:50:24.623,2019-05-17 06:50:26.496
WALKING,문피아,kr.munpia.forandroid,2019-05-17 06:50:26.522,2019-05-17 06:52:19.030
WALKING,문피아,kr.munpia.forandroid,2019-05-17 06:52:31.590,2019-05-17 06:52:53.024
STILL,문피아,kr.munpia.forandroid,2019-05-17 06:52:53.024,2019-05-17 06:53:02.510
STILL,문피아,kr.munpia.forandroid,2019-05-17 06:53:04.335,2019-05-17 06:55:02.123
STILL,Paco,com.pacoapp.paco,2019-05-17 06:55:02.144,2019-05-17 06:55:47.117
STILL,Paco,com.pacoapp.paco,2019-05-17 06:55:47.133,2019-05-17 06:55:48.496
STILL,문피아,kr.munpia.forandroid,2019-05-17 06:55:48.519,2019-05-17 06:56:36.294
STILL,카카오톡,com.kakao.talk,2019-05-17 06:56:36.329,2019-05-17 06:56:36.348
STILL,카카오톡,com.kakao.talk,2019-05-17 06:56:36.369,2019-05-17 06:56:55.714
STILL,카카오톡,com.kakao.talk,2019-05-17 06:56:55.725,2019-05-17 06:56:55.845
STILL,카카오톡,com.kakao.talk,2019-05-17 06:56:57.228,2019-05-17 06:56:58.642
STILL,카카오톡,com.kakao.talk,2019-05-17 06:56:58.652,2019-05-17 06:57:00.061
STILL,카카오톡,com.kakao.talk,2019-05-17 06:57:40.430,2019-05-17 06:57:42.384
STILL,카카오톡,com.kakao.talk,2019-05-17 06:57:42.403,2019-05-17 06:57:43.980
STILL,카카오톡,com.kakao.talk,2019-05-17 06:57:43.992,2019-05-17 06:57:47.903
WALKING,카카오톡,com.kakao.talk,2019-05-17 06:57:47.903,2019-05-17 06:58:28.337
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 06:58:28.366,2019-05-17 06:58:29.400
WALKING,문피아,kr.munpia.forandroid,2019-05-17 06:58:29.443,2019-05-17 07:02:01.985
WALKING,문피아,kr.munpia.forandroid,2019-05-17 07:02:02.029,2019-05-17 07:02:04.021
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:02:04.064,2019-05-17 07:02:05.202
WALKING,문피아,kr.munpia.forandroid,2019-05-17 07:02:05.231,2019-05-17 07:02:06.033
WALKING,문피아,kr.munpia.forandroid,2019-05-17 07:02:06.060,2019-05-17 07:02:09.330
WALKING,문피아,kr.munpia.forandroid,2019-05-17 07:02:09.528,2019-05-17 07:02:18.870
STILL,문피아,kr.munpia.forandroid,2019-05-17 07:02:18.870,2019-05-17 07:03:20.551
STILL,문피아,kr.munpia.forandroid,2019-05-17 07:03:35.494,2019-05-17 07:03:42.931
STILL,카카오톡,com.kakao.talk,2019-05-17 07:03:42.970,2019-05-17 07:03:42.996
STILL,카카오톡,com.kakao.talk,2019-05-17 07:03:43.025,2019-05-17 07:04:00.549
WALKING,카카오톡,com.kakao.talk,2019-05-17 07:04:00.549,2019-05-17 07:04:18.591
STILL,카카오톡,com.kakao.talk,2019-05-17 07:04:18.591,2019-05-17 07:04:35.282
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:04:35.301,2019-05-17 07:04:39.805
STILL,문피아,kr.munpia.forandroid,2019-05-17 07:04:39.847,2019-05-17 07:04:42.266
STILL,문피아,kr.munpia.forandroid,2019-05-17 07:04:42.285,2019-05-17 07:06:04.882
STILL,문피아,kr.munpia.forandroid,2019-05-17 07:19:47.645,2019-05-17 07:19:49.487
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:19:49.509,2019-05-17 07:19:55.159
STILL,설정,com.android.settings,2019-05-17 07:19:55.192,2019-05-17 07:20:16.929
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:20:16.941,2019-05-17 07:20:18.639
STILL,카카오톡,com.kakao.talk,2019-05-17 07:20:18.684,2019-05-17 07:20:18.706
STILL,카카오톡,com.kakao.talk,2019-05-17 07:20:18.734,2019-05-17 07:20:20.545
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:20:20.563,2019-05-17 07:20:22.650
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:55:42.126,2019-05-17 07:55:51.970
STILL,카카오톡,com.kakao.talk,2019-05-17 07:55:52.010,2019-05-17 07:55:52.041
STILL,카카오톡,com.kakao.talk,2019-05-17 07:55:52.066,2019-05-17 07:56:02.653
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:02.670,2019-05-17 07:56:03.906
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:03.922,2019-05-17 07:56:06.323
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:06.344,2019-05-17 07:56:07.334
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:07.346,2019-05-17 07:56:28.324
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:28.342,2019-05-17 07:56:29.490
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:29.512,2019-05-17 07:56:49.456
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:49.475,2019-05-17 07:56:50.415
STILL,카카오톡,com.kakao.talk,2019-05-17 07:56:50.427,2019-05-17 07:57:04.171
STILL,카카오톡,com.kakao.talk,2019-05-17 07:57:04.190,2019-05-17 07:57:38.253
STILL,카카오톡,com.kakao.talk,2019-05-17 07:58:12.202,2019-05-17 07:58:14.181
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 07:58:14.198,2019-05-17 07:58:16.353
STILL,Paco,com.pacoapp.paco,2019-05-17 07:58:16.394,2019-05-17 07:58:17.377
STILL,Paco,com.pacoapp.paco,2019-05-17 07:58:17.394,2019-05-17 07:58:49.558
STILL,Paco,com.pacoapp.paco,2019-05-17 08:00:23.348,2019-05-17 08:01:08.056
STILL,Paco,com.pacoapp.paco,2019-05-17 08:01:08.073,2019-05-17 08:01:09.693
STILL,Paco,com.pacoapp.paco,2019-05-17 08:01:09.709,2019-05-17 08:01:18.940
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:01:18.957,2019-05-17 08:01:28.233
STILL,문피아,kr.munpia.forandroid,2019-05-17 08:01:28.278,2019-05-17 08:03:00.808
STILL,Gmail,com.google.android.gm,2019-05-17 08:03:00.840,2019-05-17 08:03:29.287
STILL,Gmail,com.google.android.gm,2019-05-17 08:03:58.313,2019-05-17 08:04:28.923
STILL,카카오톡,com.kakao.talk,2019-05-17 08:04:28.985,2019-05-17 08:04:29.012
STILL,카카오톡,com.kakao.talk,2019-05-17 08:04:29.032,2019-05-17 08:04:33.717
STILL,카카오톡,com.kakao.talk,2019-05-17 08:04:33.735,2019-05-17 08:04:34.454
STILL,Gmail,com.google.android.gm,2019-05-17 08:04:34.495,2019-05-17 08:04:36.285
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:04:36.350,2019-05-17 08:04:39.164
STILL,문피아,kr.munpia.forandroid,2019-05-17 08:04:39.189,2019-05-17 08:06:12.823
STILL,문피아,kr.munpia.forandroid,2019-05-17 08:18:19.856,2019-05-17 08:18:35.879
STILL,문피아,kr.munpia.forandroid,2019-05-17 08:26:05.849,2019-05-17 08:26:08.332
STILL,Paco,com.pacoapp.paco,2019-05-17 08:26:08.369,2019-05-17 08:26:36.832
STILL,Paco,com.pacoapp.paco,2019-05-17 08:26:36.850,2019-05-17 08:26:37.746
STILL,Paco,com.pacoapp.paco,2019-05-17 08:26:37.759,2019-05-17 08:26:39.282
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:26:39.294,2019-05-17 08:26:40.697
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:36:51.971,2019-05-17 08:36:59.681
STILL,Gmail,com.google.android.gm,2019-05-17 08:36:59.715,2019-05-17 08:37:10.108
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:37:10.154,2019-05-17 08:37:14.326
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:14.358,2019-05-17 08:37:14.412
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:14.440,2019-05-17 08:37:14.481
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:14.541,2019-05-17 08:37:37.169
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:37.187,2019-05-17 08:37:37.236
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:37.299,2019-05-17 08:37:56.418
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:56.432,2019-05-17 08:37:57.827
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:57.842,2019-05-17 08:37:58.614
STILL,카카오톡,com.kakao.talk,2019-05-17 08:37:58.629,2019-05-17 08:38:00.198
STILL,카카오톡,com.kakao.talk,2019-05-17 08:38:00.211,2019-05-17 08:38:01.346
STILL,카카오톡,com.kakao.talk,2019-05-17 08:38:01.359,2019-05-17 08:38:02.196
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:38:02.217,2019-05-17 08:38:07.615
STILL,Facebook,com.facebook.katana,2019-05-17 08:38:07.643,2019-05-17 08:39:15.611
STILL,Facebook,com.facebook.katana,2019-05-17 08:39:15.630,2019-05-17 08:39:17.441
STILL,Facebook,com.facebook.katana,2019-05-17 08:39:17.465,2019-05-17 08:48:47.478
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:48:47.496,2019-05-17 08:48:52.031
STILL,카카오톡,com.kakao.talk,2019-05-17 08:48:52.069,2019-05-17 08:48:52.093
STILL,카카오톡,com.kakao.talk,2019-05-17 08:48:52.111,2019-05-17 08:48:53.505
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:48:53.521,2019-05-17 08:48:54.908
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:57:31.318,2019-05-17 08:57:35.535
STILL,밥대생,kr.ac.kaist.bab,2019-05-17 08:57:35.569,2019-05-17 08:57:35.813
STILL,밥대생,kr.ac.kaist.bab,2019-05-17 08:57:35.842,2019-05-17 08:57:36.914
STILL,밥대생,kr.ac.kaist.bab,2019-05-17 08:57:36.932,2019-05-17 08:57:46.814
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:57:46.840,2019-05-17 08:57:51.945
STILL,카카오톡,com.kakao.talk,2019-05-17 08:57:51.979,2019-05-17 08:57:52.004
STILL,카카오톡,com.kakao.talk,2019-05-17 08:57:52.028,2019-05-17 08:57:53.820
STILL,카카오톡,com.kakao.talk,2019-05-17 08:57:53.839,2019-05-17 08:57:54.286
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 08:57:54.321,2019-05-17 08:57:55.691
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:28:26.982,2019-05-17 09:28:46.344
STILL,카카오톡,com.kakao.talk,2019-05-17 09:28:46.379,2019-05-17 09:28:46.441
STILL,카카오톡,com.kakao.talk,2019-05-17 09:28:46.476,2019-05-17 09:28:46.531
STILL,카카오톡,com.kakao.talk,2019-05-17 09:28:46.567,2019-05-17 09:28:54.442
STILL,카카오톡,com.kakao.talk,2019-05-17 09:28:54.460,2019-05-17 09:28:54.503
STILL,카카오톡,com.kakao.talk,2019-05-17 09:28:54.548,2019-05-17 09:28:55.886
STILL,카카오톡,com.kakao.talk,2019-05-17 09:28:55.899,2019-05-17 09:29:03.623
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:03.641,2019-05-17 09:29:04.642
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:04.662,2019-05-17 09:29:10.771
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:10.791,2019-05-17 09:29:11.698
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:11.710,2019-05-17 09:29:16.947
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:16.968,2019-05-17 09:29:17.892
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:17.902,2019-05-17 09:29:20.208
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:20.228,2019-05-17 09:29:21.437
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:21.449,2019-05-17 09:29:26.343
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:26.362,2019-05-17 09:29:27.168
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:27.179,2019-05-17 09:29:28.285
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:28.303,2019-05-17 09:29:29.057
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:29.067,2019-05-17 09:29:30.773
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:30.788,2019-05-17 09:29:32.669
STILL,카카오톡,com.kakao.talk,2019-05-17 09:29:32.684,2019-05-17 09:29:34.143
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:29:34.159,2019-05-17 09:29:36.234
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:30:11.772,2019-05-17 09:30:17.614
STILL,Facebook,com.facebook.katana,2019-05-17 09:30:17.648,2019-05-17 09:30:19.437
WALKING,Facebook,com.facebook.katana,2019-05-17 09:30:19.437,2019-05-17 09:31:00.507
STILL,Facebook,com.facebook.katana,2019-05-17 09:31:00.507,2019-05-17 09:31:15.594
WALKING,Facebook,com.facebook.katana,2019-05-17 09:31:15.594,2019-05-17 09:31:26.131
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:31:26.151,2019-05-17 09:31:28.224
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:31:30.712,2019-05-17 09:31:33.276
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:34:14.670,2019-05-17 09:34:17.619
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:34:17.667,2019-05-17 09:34:17.697
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:34:17.719,2019-05-17 09:34:28.680
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:34:28.699,2019-05-17 09:34:38.016
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:34:38.049,2019-05-17 09:34:38.069
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:34:38.087,2019-05-17 09:34:42.153
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:34:42.169,2019-05-17 09:34:44.629
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:34:44.629,2019-05-17 09:34:44.905
STILL,Samsung Notes,com.samsung.android.app.notes,2019-05-17 09:34:44.942,2019-05-17 09:34:48.383
STILL,Samsung Notes,com.samsung.android.app.notes,2019-05-17 09:34:48.410,2019-05-17 09:35:01.579
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:35:01.591,2019-05-17 09:35:05.340
STILL,문피아,kr.munpia.forandroid,2019-05-17 09:35:05.367,2019-05-17 09:36:15.909
WALKING,문피아,kr.munpia.forandroid,2019-05-17 09:41:46.364,2019-05-17 09:41:51.119
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:41:51.159,2019-05-17 09:41:51.198
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:41:51.233,2019-05-17 09:41:52.911
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:41:52.925,2019-05-17 09:41:54.375
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:41:54.385,2019-05-17 09:41:55.517
WALKING,카카오톡,com.kakao.talk,2019-05-17 09:41:55.526,2019-05-17 09:41:57.664
WALKING,Samsung Pay,com.samsung.android.spay,2019-05-17 09:43:47.085,2019-05-17 09:43:49.609
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:43:49.648,2019-05-17 09:43:51.702
WALKING,밥대생,kr.ac.kaist.bab,2019-05-17 09:43:51.725,2019-05-17 09:43:52.888
WALKING,밥대생,kr.ac.kaist.bab,2019-05-17 09:43:52.920,2019-05-17 09:44:05.971
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:44:05.988,2019-05-17 09:44:07.554
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:44:48.970,2019-05-17 09:44:52.919
STILL,롯데리아,com.cntt.lotteria,2019-05-17 09:44:52.944,2019-05-17 09:45:01.864
STILL,롯데리아,com.cntt.lotteria,2019-05-17 09:45:47.944,2019-05-17 09:46:04.708
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:46:04.725,2019-05-17 09:46:05.626
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 09:46:05.662,2019-05-17 09:46:28.635
WALKING,Samsung Pay,com.samsung.android.spay,2019-05-17 09:46:28.635,2019-05-17 09:46:40.660
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 09:46:40.660,2019-05-17 09:46:56.582
STILL,원터치알림,com.wr.alrim,2019-05-17 09:46:56.706,2019-05-17 09:46:58.953
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 09:46:58.985,2019-05-17 09:47:01.801
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 09:48:41.406,2019-05-17 09:48:45.871
STILL,카카오톡,com.kakao.talk,2019-05-17 09:48:45.917,2019-05-17 09:48:45.952
STILL,카카오톡,com.kakao.talk,2019-05-17 09:48:45.972,2019-05-17 09:49:42.054
STILL,카카오톡,com.kakao.talk,2019-05-17 09:49:42.069,2019-05-17 09:49:43.200
STILL,카카오톡,com.kakao.talk,2019-05-17 09:49:43.211,2019-05-17 09:49:43.996
STILL,카카오톡,com.kakao.talk,2019-05-17 09:49:44.005,2019-05-17 09:49:44.733
STILL,카카오톡,com.kakao.talk,2019-05-17 09:49:44.743,2019-05-17 09:49:45.898
STILL,카카오톡,com.kakao.talk,2019-05-17 09:49:45.915,2019-05-17 09:49:47.325
STILL,카카오톡,com.kakao.talk,2019-05-17 09:51:02.866,2019-05-17 09:51:04.691
STILL,Paco,com.pacoapp.paco,2019-05-17 09:51:04.715,2019-05-17 09:51:31.482
STILL,Paco,com.pacoapp.paco,2019-05-17 09:51:31.498,2019-05-17 09:51:32.511
STILL,Paco,com.pacoapp.paco,2019-05-17 09:51:32.524,2019-05-17 09:51:33.436
STILL,카카오톡,com.kakao.talk,2019-05-17 09:51:33.465,2019-05-17 09:51:34.922
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 09:51:34.961,2019-05-17 09:51:36.212
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:51:36.245,2019-05-17 09:51:37.794
STILL,토스,viva.republica.toss,2019-05-17 09:51:37.820,2019-05-17 09:51:39.187
STILL,토스,viva.republica.toss,2019-05-17 09:51:39.439,2019-05-17 09:51:41.239
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:51:41.270,2019-05-17 09:51:42.763
STILL,문피아,kr.munpia.forandroid,2019-05-17 09:51:42.788,2019-05-17 09:51:44.755
STILL,문피아,kr.munpia.forandroid,2019-05-17 09:54:23.553,2019-05-17 09:54:28.061
STILL,카카오톡,com.kakao.talk,2019-05-17 09:54:28.102,2019-05-17 09:54:28.203
STILL,카카오톡,com.kakao.talk,2019-05-17 09:54:28.254,2019-05-17 09:54:28.322
STILL,카카오톡,com.kakao.talk,2019-05-17 09:54:28.367,2019-05-17 09:55:19.099
STILL,카카오톡,com.kakao.talk,2019-05-17 09:55:19.109,2019-05-17 09:55:21.386
STILL,카카오톡,com.kakao.talk,2019-05-17 09:55:21.412,2019-05-17 09:56:20.934
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:20.963,2019-05-17 09:56:20.998
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:21.049,2019-05-17 09:56:26.681
STILL,문피아,kr.munpia.forandroid,2019-05-17 09:56:26.721,2019-05-17 09:56:29.514
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:56:29.532,2019-05-17 09:56:30.346
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:30.382,2019-05-17 09:56:30.407
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:30.467,2019-05-17 09:56:30.636
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:30.645,2019-05-17 09:56:30.667
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:30.688,2019-05-17 09:56:34.013
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:34.026,2019-05-17 09:56:49.684
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:49.703,2019-05-17 09:56:50.870
STILL,카카오톡,com.kakao.talk,2019-05-17 09:56:50.882,2019-05-17 09:57:18.544
STILL,카카오톡,com.kakao.talk,2019-05-17 09:57:18.556,2019-05-17 09:57:19.910
STILL,카카오톡,com.kakao.talk,2019-05-17 09:57:19.923,2019-05-17 09:57:42.046
STILL,카카오톡,com.kakao.talk,2019-05-17 09:57:42.071,2019-05-17 09:57:43.742
STILL,카카오톡,com.kakao.talk,2019-05-17 09:57:43.759,2019-05-17 09:58:09.028
STILL,카카오톡,com.kakao.talk,2019-05-17 09:58:09.050,2019-05-17 09:58:12.891
STILL,카카오톡,com.kakao.talk,2019-05-17 09:58:15.242,2019-05-17 09:58:16.606
STILL,카카오톡,com.kakao.talk,2019-05-17 09:58:16.619,2019-05-17 09:58:19.183
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:58:19.201,2019-05-17 09:58:24.523
STILL,문피아,kr.munpia.forandroid,2019-05-17 09:58:24.551,2019-05-17 09:59:10.530
STILL,카카오톡,com.kakao.talk,2019-05-17 09:59:10.562,2019-05-17 09:59:10.581
STILL,카카오톡,com.kakao.talk,2019-05-17 09:59:10.604,2019-05-17 09:59:45.001
STILL,카카오톡,com.kakao.talk,2019-05-17 09:59:45.018,2019-05-17 09:59:46.106
STILL,문피아,kr.munpia.forandroid,2019-05-17 09:59:46.133,2019-05-17 10:00:17.099
WALKING,문피아,kr.munpia.forandroid,2019-05-17 10:06:31.087,2019-05-17 10:06:46.904
WALKING,문피아,kr.munpia.forandroid,2019-05-17 10:07:25.760,2019-05-17 10:07:31.470
WALKING,문피아,kr.munpia.forandroid,2019-05-17 10:08:59.967,2019-05-17 10:09:40.528
STILL,문피아,kr.munpia.forandroid,2019-05-17 10:09:40.528,2019-05-17 10:09:45.873
STILL,카카오톡,com.kakao.talk,2019-05-17 10:09:45.916,2019-05-17 10:09:45.953
STILL,카카오톡,com.kakao.talk,2019-05-17 10:09:45.996,2019-05-17 10:09:46.030
STILL,카카오톡,com.kakao.talk,2019-05-17 10:09:46.066,2019-05-17 10:09:55.626
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:09:55.626,2019-05-17 10:10:05.768
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:10:08.320,2019-05-17 10:10:10.290
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:10:10.339,2019-05-17 10:10:10.459
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:10:10.555,2019-05-17 10:10:12.143
WALKING,문피아,kr.munpia.forandroid,2019-05-17 10:10:12.273,2019-05-17 10:10:31.419
STILL,문피아,kr.munpia.forandroid,2019-05-17 10:10:31.419,2019-05-17 10:11:32.420
STILL,시리즈,com.nhn.android.nbooks,2019-05-17 10:11:32.456,2019-05-17 10:11:32.739
STILL,시리즈,com.nhn.android.nbooks,2019-05-17 10:11:32.891,2019-05-17 10:11:33.460
STILL,시리즈,com.nhn.android.nbooks,2019-05-17 10:11:33.544,2019-05-17 10:11:45.371
STILL,시리즈,com.nhn.android.nbooks,2019-05-17 10:11:45.394,2019-05-17 10:11:48.238
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:11:48.255,2019-05-17 10:11:49.175
STILL,문피아,kr.munpia.forandroid,2019-05-17 10:11:49.216,2019-05-17 10:24:43.723
STILL,카카오톡,com.kakao.talk,2019-05-17 10:24:43.757,2019-05-17 10:24:43.777
STILL,카카오톡,com.kakao.talk,2019-05-17 10:24:43.798,2019-05-17 10:24:43.824
STILL,카카오톡,com.kakao.talk,2019-05-17 10:24:43.854,2019-05-17 10:24:54.557
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:24:54.576,2019-05-17 10:24:56.010
STILL,Samsung Notes,com.samsung.android.app.notes,2019-05-17 10:24:56.035,2019-05-17 10:24:57.990
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:24:58.002,2019-05-17 10:24:59.008
STILL,카카오톡,com.kakao.talk,2019-05-17 10:24:59.051,2019-05-17 10:25:00.048
