actionType,name,packageName,start_time,end_time
STILL,메시지,com.android.mms,2019-05-16 07:03:47.814,2019-05-16 07:03:49.230
STILL,메시지,com.android.mms,2019-05-16 07:03:49.276,2019-05-16 07:03:50.482
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:03:50.543,2019-05-16 07:03:56.158
STILL,카카오톡,com.kakao.talk,2019-05-16 07:03:56.188,2019-05-16 07:03:57.503
STILL,카카오톡,com.kakao.talk,2019-05-16 07:03:57.519,2019-05-16 07:03:59.672
STILL,카카오톡,com.kakao.talk,2019-05-16 07:03:59.705,2019-05-16 07:04:28.835
STILL,카카오톡,com.kakao.talk,2019-05-16 07:04:28.904,2019-05-16 07:04:30.953
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:04:32.698,2019-05-16 07:04:32.699
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:05:17.360,2019-05-16 07:05:24.175
STILL,카카오톡,com.kakao.talk,2019-05-16 07:05:24.269,2019-05-16 07:05:24.429
STILL,카카오톡,com.kakao.talk,2019-05-16 07:05:24.666,2019-05-16 07:05:26.293
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:05:26.354,2019-05-16 07:05:32.470
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:05:33.513,2019-05-16 07:05:33.514
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:07:46.427,2019-05-16 07:07:48.281
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:07:48.488,2019-05-16 07:07:50.553
STILL,Melon,com.iloen.melon,2019-05-16 07:07:50.773,2019-05-16 07:08:31.261
STILL,Wi-Fi,com.lge.wifisettings,2019-05-16 07:08:31.746,2019-05-16 07:22:12.136
STILL,메시지,com.android.mms,2019-05-16 07:22:12.415,2019-05-16 07:22:20.033
STILL,메시지,com.android.mms,2019-05-16 07:22:20.152,2019-05-16 07:22:21.758
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:22:21.844,2019-05-16 07:22:22.967
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:22:25.989,2019-05-16 07:25:09.918
STILL,Melon,com.iloen.melon,2019-05-16 07:22:26.569,2019-05-16 07:22:26.585
STILL,Melon,com.iloen.melon,2019-05-16 07:23:43.183,2019-05-16 07:25:08.523
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:25:09.919,2019-05-16 07:37:33.519
STILL,Melon,com.iloen.melon,2019-05-16 07:25:10.795,2019-05-16 07:27:39.192
STILL,Melon,com.iloen.melon,2019-05-16 07:27:00.346,2019-05-16 07:27:39.192
STILL,Melon,com.iloen.melon,2019-05-16 07:27:39.329,2019-05-16 07:27:51.839
STILL,카카오톡,com.kakao.talk,2019-05-16 07:27:51.892,2019-05-16 07:27:52.700
STILL,카카오톡,com.kakao.talk,2019-05-16 07:27:52.808,2019-05-16 07:27:54.685
STILL,카카오톡,com.kakao.talk,2019-05-16 07:27:54.717,2019-05-16 07:29:33.192
STILL,Melon,com.iloen.melon,2019-05-16 07:29:33.270,2019-05-16 07:29:36.449
STILL,카카오톡,com.kakao.talk,2019-05-16 07:29:36.489,2019-05-16 07:29:36.590
STILL,카카오톡,com.kakao.talk,2019-05-16 07:29:36.641,2019-05-16 07:29:38.544
STILL,카카오톡,com.kakao.talk,2019-05-16 07:29:38.579,2019-05-16 07:29:48.904
STILL,시스템 UI,com.android.systemui,2019-05-16 07:29:48.954,2019-05-16 07:29:50.769
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:29:50.869,2019-05-16 07:29:52.593
STILL,Melon,com.iloen.melon,2019-05-16 07:29:52.734,2019-05-16 07:31:26.992
STILL,카카오톡,com.kakao.talk,2019-05-16 07:31:27.027,2019-05-16 07:31:27.910
STILL,카카오톡,com.kakao.talk,2019-05-16 07:31:28.075,2019-05-16 07:31:30.547
STILL,카카오톡,com.kakao.talk,2019-05-16 07:31:30.571,2019-05-16 07:31:38.307
STILL,Melon,com.iloen.melon,2019-05-16 07:31:38.340,2019-05-16 07:32:16.022
STILL,카카오톡,com.kakao.talk,2019-05-16 07:32:16.082,2019-05-16 07:32:16.202
STILL,카카오톡,com.kakao.talk,2019-05-16 07:32:16.233,2019-05-16 07:32:19.153
STILL,카카오톡,com.kakao.talk,2019-05-16 07:32:19.174,2019-05-16 07:33:31.562
STILL,Melon,com.iloen.melon,2019-05-16 07:33:31.629,2019-05-16 07:36:36.097
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:36:36.219,2019-05-16 07:36:37.262
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:37.301,2019-05-16 07:36:37.678
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:37.694,2019-05-16 07:36:37.733
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:37.766,2019-05-16 07:36:38.354
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:38.913,2019-05-16 07:36:41.955
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:41.975,2019-05-16 07:36:45.683
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:45.723,2019-05-16 07:36:50.896
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:50.970,2019-05-16 07:36:53.543
STILL,카카오톡,com.kakao.talk,2019-05-16 07:36:53.562,2019-05-16 07:37:30.030
STILL,카카오톡,com.kakao.talk,2019-05-16 07:37:30.061,2019-05-16 07:37:32.213
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 07:37:33.520,2019-05-16 08:08:40.776
STILL,Melon,com.iloen.melon,2019-05-16 07:37:36.107,2019-05-16 07:37:36.109
STILL,Melon,com.iloen.melon,2019-05-16 07:39:48.276,2019-05-16 07:39:54.801
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:39:54.871,2019-05-16 07:39:55.260
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:39:58.411,2019-05-16 07:40:00.602
STILL,Paco,com.pacoapp.paco,2019-05-16 07:40:00.645,2019-05-16 07:40:18.148
STILL,Paco,com.pacoapp.paco,2019-05-16 07:40:18.253,2019-05-16 07:40:21.320
STILL,Paco,com.pacoapp.paco,2019-05-16 07:40:21.347,2019-05-16 07:40:27.973
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:40:28.024,2019-05-16 07:52:54.272
STILL,카카오톡,com.kakao.talk,2019-05-16 07:52:54.313,2019-05-16 07:52:54.371
STILL,카카오톡,com.kakao.talk,2019-05-16 07:52:54.598,2019-05-16 07:52:57.991
STILL,카카오톡,com.kakao.talk,2019-05-16 07:52:58.004,2019-05-16 07:53:03.464
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 07:53:03.534,2019-05-16 07:53:08.456
STILL,Google Play 스토어,com.android.vending,2019-05-16 07:53:08.470,2019-05-16 07:53:21.188
STILL,Google Play 스토어,com.android.vending,2019-05-16 07:53:21.250,2019-05-16 07:53:21.388
STILL,Google Play 스토어,com.android.vending,2019-05-16 07:53:21.398,2019-05-16 07:58:30.415
STILL,Melon,com.iloen.melon,2019-05-16 07:58:30.486,2019-05-16 08:04:22.837
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:04:22.912,2019-05-16 08:04:23.616
STILL,시스템 UI,com.android.systemui,2019-05-16 08:04:23.621,2019-05-16 08:04:25.068
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:04:25.102,2019-05-16 08:04:27.582
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:04:27.622,2019-05-16 08:04:27.754
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:04:27.769,2019-05-16 08:07:18.027
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:18.046,2019-05-16 08:07:18.094
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:18.102,2019-05-16 08:07:19.808
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:19.832,2019-05-16 08:07:19.887
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:19.904,2019-05-16 08:07:21.087
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:21.116,2019-05-16 08:07:21.167
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:21.178,2019-05-16 08:07:23.826
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:23.847,2019-05-16 08:07:23.895
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:07:23.905,2019-05-16 08:07:29.379
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:07:29.428,2019-05-16 08:08:39.623
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:08:40.777,2019-05-16 08:09:25.663
IN_VEHICLE,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:09:25.663,2019-05-16 08:11:02.528
IN_VEHICLE,Melon,com.iloen.melon,2019-05-16 08:09:26.784,2019-05-16 08:09:30.390
IN_VEHICLE,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:09:30.495,2019-05-16 08:10:39.029
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:10:39.134,2019-05-16 08:10:58.105
IN_VEHICLE,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:11:02.529,2019-05-16 08:15:40.047
IN_VEHICLE,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:15:37.654,2019-05-16 08:15:40.047
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:15:40.311,2019-05-16 08:15:45.931
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:15:46.014,2019-05-16 08:15:46.299
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:15:46.332,2019-05-16 08:16:49.028
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:16:49.182,2019-05-16 08:16:49.505
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:16:49.542,2019-05-16 08:17:05.058
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:17:05.090,2019-05-16 08:17:05.474
IN_VEHICLE,Google Play 스토어,com.android.vending,2019-05-16 08:17:05.514,2019-05-16 08:18:26.242
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:18:26.242,2019-05-16 08:23:37.937
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:23:39.641,2019-05-16 08:23:39.642
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:25:06.785,2019-05-16 08:25:10.403
STILL,Google Play 스토어,com.android.vending,2019-05-16 08:25:10.924,2019-05-16 08:25:12.761
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:25:12.880,2019-05-16 08:25:15.440
STILL,카카오톡,com.kakao.talk,2019-05-16 08:25:15.498,2019-05-16 08:25:18.738
STILL,카카오톡,com.kakao.talk,2019-05-16 08:25:19.244,2019-05-16 08:25:25.176
STILL,카카오톡,com.kakao.talk,2019-05-16 08:25:25.205,2019-05-16 08:25:28.272
STILL,카카오톡,com.kakao.talk,2019-05-16 08:25:28.332,2019-05-16 08:26:01.081
STILL,카카오톡,com.kakao.talk,2019-05-16 08:26:01.136,2019-05-16 08:26:03.635
STILL,Paco,com.pacoapp.paco,2019-05-16 08:26:03.819,2019-05-16 08:26:51.906
STILL,Paco,com.pacoapp.paco,2019-05-16 08:26:51.976,2019-05-16 08:26:58.938
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:26:59.110,2019-05-16 08:27:00.452
STILL,카카오톡,com.kakao.talk,2019-05-16 08:27:00.542,2019-05-16 08:27:00.742
STILL,카카오톡,com.kakao.talk,2019-05-16 08:27:01.294,2019-05-16 08:27:04.978
STILL,카카오톡,com.kakao.talk,2019-05-16 08:27:04.998,2019-05-16 08:27:06.669
STILL,카카오톡,com.kakao.talk,2019-05-16 08:27:06.718,2019-05-16 08:27:24.715
STILL,카카오톡,com.kakao.talk,2019-05-16 08:27:24.743,2019-05-16 08:27:26.444
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:27:28.205,2019-05-16 08:27:28.206
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:29:27.419,2019-05-16 08:29:28.645
STILL,카카오톡,com.kakao.talk,2019-05-16 08:29:28.784,2019-05-16 08:29:29.051
STILL,카카오톡,com.kakao.talk,2019-05-16 08:29:29.618,2019-05-16 08:29:31.943
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:29:32.015,2019-05-16 08:29:34.680
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 08:29:34.709,2019-05-16 08:29:35.179
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-16 08:29:35.419,2019-05-16 08:29:35.775
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 08:29:35.790,2019-05-16 08:29:41.875
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:29:42.030,2019-05-16 08:29:44.527
STILL,Chrome,com.android.chrome,2019-05-16 08:29:44.662,2019-05-16 08:30:15.501
WALKING,Chrome,com.android.chrome,2019-05-16 08:30:15.501,2019-05-16 08:32:41.016
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:34:26.283,2019-05-16 08:34:26.317
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 08:34:26.409,2019-05-16 08:34:28.080
WALKING,Chrome,com.android.chrome,2019-05-16 08:34:28.219,2019-05-16 08:34:29.983
WALKING,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 08:34:30.160,2019-05-16 08:34:31.511
WALKING,카카오톡,com.kakao.talk,2019-05-16 08:34:31.564,2019-05-16 08:34:34.082
WALKING,카카오톡,com.kakao.talk,2019-05-16 08:34:34.099,2019-05-16 08:34:36.689
WALKING,카카오톡,com.kakao.talk,2019-05-16 08:34:36.779,2019-05-16 08:35:23.062
WALKING,카카오톡,com.kakao.talk,2019-05-16 08:35:23.074,2019-05-16 08:35:24.503
IN_VEHICLE,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:00:16.913,2019-05-16 09:00:24.653
IN_VEHICLE,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:00:25.835,2019-05-16 09:01:10.741
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:01:10.741,2019-05-16 09:09:07.713
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:09:07.713,2019-05-16 09:10:40.975
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:10:40.975,2019-05-16 09:23:31.633
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:23:30.295,2019-05-16 09:23:31.633
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:23:31.923,2019-05-16 09:23:32.317
WALKING,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:23:32.854,2019-05-16 09:23:33.489
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:23:37.640,2019-05-16 09:23:37.646
WALKING,CaptivePortalLogin,com.android.captiveportallogin,2019-05-16 09:23:43.102,2019-05-16 09:23:43.113
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:25:34.214,2019-05-16 09:32:40.963
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:32:40.963,2019-05-16 09:47:02.456
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:47:02.456,2019-05-16 09:49:29.234
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:49:26.204,2019-05-16 09:49:29.234
WALKING,Paco,com.pacoapp.paco,2019-05-16 09:49:29.387,2019-05-16 09:49:46.976
WALKING,Paco,com.pacoapp.paco,2019-05-16 09:49:47.022,2019-05-16 09:49:49.194
WALKING,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:49:49.251,2019-05-16 09:49:50.343
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:49:50.370,2019-05-16 09:49:51.884
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:49:51.903,2019-05-16 09:49:53.521
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:49:53.568,2019-05-16 09:50:12.497
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:50:12.531,2019-05-16 09:50:20.396
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:50:20.434,2019-05-16 09:50:43.100
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:50:43.138,2019-05-16 09:50:44.277
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:50:44.310,2019-05-16 09:50:45.488
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:50:45.501,2019-05-16 09:50:46.081
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:50:46.199,2019-05-16 09:50:46.290
WALKING,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:50:46.327,2019-05-16 09:50:46.996
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:50:48.079,2019-05-16 09:54:31.668
WALKING,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 09:54:29.247,2019-05-16 09:54:31.668
WALKING,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:54:31.805,2019-05-16 09:54:32.678
WALKING,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:54:33.637,2019-05-16 09:54:39.819
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:39.844,2019-05-16 09:54:40.342
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:40.375,2019-05-16 09:54:40.429
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:40.476,2019-05-16 09:54:40.672
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:41.127,2019-05-16 09:54:43.197
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:43.206,2019-05-16 09:54:44.490
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:44.510,2019-05-16 09:54:52.810
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:52.821,2019-05-16 09:54:57.309
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:54:57.344,2019-05-16 09:54:59.985
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:00.004,2019-05-16 09:55:01.211
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:01.224,2019-05-16 09:55:02.296
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:02.314,2019-05-16 09:55:02.935
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:02.946,2019-05-16 09:55:03.962
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:03.972,2019-05-16 09:55:05.513
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:05.545,2019-05-16 09:55:06.314
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:55:06.330,2019-05-16 09:55:29.189
STILL,카카오톡,com.kakao.talk,2019-05-16 09:55:29.189,2019-05-16 09:55:53.411
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:55:53.533,2019-05-16 09:56:01.252
STILL,Vivino,vivino.web.app,2019-05-16 09:56:01.376,2019-05-16 09:56:03.584
STILL,Vivino,vivino.web.app,2019-05-16 09:56:03.631,2019-05-16 09:58:57.926
STILL,Vivino,vivino.web.app,2019-05-16 09:58:58.017,2019-05-16 09:59:01.971
STILL,Vivino,vivino.web.app,2019-05-16 09:59:01.993,2019-05-16 09:59:03.047
STILL,Vivino,vivino.web.app,2019-05-16 09:59:03.132,2019-05-16 09:59:05.889
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:59:05.971,2019-05-16 09:59:06.680
STILL,카카오톡,com.kakao.talk,2019-05-16 09:59:06.700,2019-05-16 09:59:06.752
STILL,카카오톡,com.kakao.talk,2019-05-16 09:59:06.801,2019-05-16 09:59:08.230
STILL,카카오톡,com.kakao.talk,2019-05-16 09:59:08.250,2019-05-16 09:59:54.668
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 09:59:54.728,2019-05-16 09:59:55.531
STILL,카카오톡,com.kakao.talk,2019-05-16 09:59:55.547,2019-05-16 09:59:57.436
STILL,카카오톡,com.kakao.talk,2019-05-16 09:59:57.454,2019-05-16 10:00:01.388
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:01.400,2019-05-16 10:00:02.808
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:02.818,2019-05-16 10:00:04.051
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:04.066,2019-05-16 10:00:06.410
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:06.442,2019-05-16 10:00:08.528
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:08.540,2019-05-16 10:00:11.951
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:11.986,2019-05-16 10:00:34.653
STILL,카카오톡,com.kakao.talk,2019-05-16 10:00:34.669,2019-05-16 10:01:29.652
STILL,카카오톡,com.kakao.talk,2019-05-16 10:01:29.687,2019-05-16 10:01:37.541
STILL,카카오톡,com.kakao.talk,2019-05-16 10:01:37.560,2019-05-16 10:02:59.718
STILL,카카오톡,com.kakao.talk,2019-05-16 10:02:59.731,2019-05-16 10:03:00.956
STILL,카카오톡,com.kakao.talk,2019-05-16 10:03:00.979,2019-05-16 10:03:08.865
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:03:08.904,2019-05-16 10:03:09.696
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:03:13.897,2019-05-16 10:03:13.903
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:06:12.496,2019-05-16 10:06:14.668
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:06:14.772,2019-05-16 10:06:15.191
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:06:16.353,2019-05-16 10:06:17.401
STILL,카카오톡,com.kakao.talk,2019-05-16 10:06:17.420,2019-05-16 10:06:17.494
STILL,카카오톡,com.kakao.talk,2019-05-16 10:06:17.713,2019-05-16 10:06:19.052
STILL,카카오톡,com.kakao.talk,2019-05-16 10:06:19.061,2019-05-16 10:06:20.971
STILL,카카오톡,com.kakao.talk,2019-05-16 10:06:21.009,2019-05-16 10:07:16.106
STILL,카카오톡,com.kakao.talk,2019-05-16 10:07:16.138,2019-05-16 10:07:17.790
STILL,카카오톡,com.kakao.talk,2019-05-16 10:07:17.833,2019-05-16 10:07:56.752
STILL,카카오톡,com.kakao.talk,2019-05-16 10:07:56.766,2019-05-16 10:07:57.872
STILL,카카오톡,com.kakao.talk,2019-05-16 10:07:57.905,2019-05-16 10:07:59.023
STILL,카카오톡,com.kakao.talk,2019-05-16 10:07:59.063,2019-05-16 10:08:03.210
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:08:47.182,2019-05-16 10:08:52.287
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:08:53.257,2019-05-16 10:09:10.818
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:09:09.701,2019-05-16 10:09:10.818
STILL,카카오톡,com.kakao.talk,2019-05-16 10:09:10.886,2019-05-16 10:09:10.933
STILL,카카오톡,com.kakao.talk,2019-05-16 10:09:11.053,2019-05-16 10:09:15.611
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:09:15.649,2019-05-16 10:09:16.839
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 10:09:16.850,2019-05-16 10:09:20.715
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:09:21.281,2019-05-16 10:11:36.835
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:11:37.859,2019-05-16 10:11:37.860
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:14:00.560,2019-05-16 10:14:30.601
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:14:31.926,2019-05-16 10:22:08.705
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:22:03.065,2019-05-16 10:22:08.705
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:22:08.795,2019-05-16 10:22:09.865
STILL,카카오톡,com.kakao.talk,2019-05-16 10:22:09.880,2019-05-16 10:22:10.858
STILL,카카오톡,com.kakao.talk,2019-05-16 10:22:10.866,2019-05-16 10:22:12.527
STILL,카카오톡,com.kakao.talk,2019-05-16 10:22:12.552,2019-05-16 10:22:28.164
STILL,카카오톡,com.kakao.talk,2019-05-16 10:22:28.174,2019-05-16 10:22:30.527
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:22:31.690,2019-05-16 10:22:31.691
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:28:32.297,2019-05-16 10:28:36.561
STILL,카카오톡,com.kakao.talk,2019-05-16 10:28:36.653,2019-05-16 10:28:36.712
STILL,카카오톡,com.kakao.talk,2019-05-16 10:28:36.970,2019-05-16 10:28:38.780
STILL,카카오톡,com.kakao.talk,2019-05-16 10:28:38.799,2019-05-16 10:28:59.690
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:29:02.884,2019-05-16 10:29:12.836
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:29:13.938,2019-05-16 10:36:25.502
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:36:17.531,2019-05-16 10:36:25.502
STILL,Paco,com.pacoapp.paco,2019-05-16 10:36:25.606,2019-05-16 10:36:41.146
STILL,Paco,com.pacoapp.paco,2019-05-16 10:36:41.174,2019-05-16 10:40:48.275
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:40:48.314,2019-05-16 10:40:51.189
STILL,카카오톡,com.kakao.talk,2019-05-16 10:40:51.214,2019-05-16 10:40:51.278
STILL,카카오톡,com.kakao.talk,2019-05-16 10:40:51.576,2019-05-16 10:40:52.825
STILL,카카오톡,com.kakao.talk,2019-05-16 10:40:52.850,2019-05-16 10:40:59.171
STILL,카카오톡,com.kakao.talk,2019-05-16 10:40:59.201,2019-05-16 10:42:44.157
STILL,카카오톡,com.kakao.talk,2019-05-16 10:42:44.213,2019-05-16 10:42:45.113
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 10:42:45.209,2019-05-16 10:42:45.853
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:42:46.938,2019-05-16 10:58:53.883
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:58:43.965,2019-05-16 10:58:53.883
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 10:58:54.955,2019-05-16 11:02:28.584
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 11:02:20.317,2019-05-16 11:02:28.584
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 11:02:29.547,2019-05-16 11:29:32.649
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 11:29:30.165,2019-05-16 11:29:32.649
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 11:29:32.855,2019-05-16 11:29:34.288
STILL,Paco,com.pacoapp.paco,2019-05-16 11:29:34.318,2019-05-16 11:29:45.925
STILL,Paco,com.pacoapp.paco,2019-05-16 11:29:45.951,2019-05-16 11:29:50.955
STILL,기본홈(홈&앱서랍),com.lge.launcher2,2019-05-16 11:29:51.009,2019-05-16 11:29:51.859
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 11:29:55.964,2019-05-16 11:29:55.969
STILL,해피스크린,kr.co.happymobile.happyscreen,2019-05-16 11:31:00.929,2019-05-16 11:31:02.143
