actionType,name,packageName,start_time,end_time
STILL,기본홈,com.lge.launcher3,2019-05-01 07:30:20.853,2019-05-01 07:30:21.694
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:21.720,2019-05-01 07:30:21.904
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:21.910,2019-05-01 07:30:21.930
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:21.948,2019-05-01 07:30:23.839
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:23.862,2019-05-01 07:30:24.837
STILL,카카오톡,com.kakao.talk,2019-05-01 07:30:24.847,2019-05-01 07:30:25.389
STILL,기본홈,com.lge.launcher3,2019-05-01 07:30:25.415,2019-05-01 07:30:28.426
STILL,원터치알림,com.wr.alrim,2019-05-01 07:30:28.446,2019-05-01 07:30:29.157
STILL,원터치알림,com.wr.alrim,2019-05-01 07:30:29.164,2019-05-01 07:30:30.785
STILL,원터치알림,com.wr.alrim,2019-05-01 07:30:30.803,2019-05-01 07:30:33.401
STILL,원터치알림,com.wr.alrim,2019-05-01 07:30:33.414,2019-05-01 07:30:43.020
STILL,기본홈,com.lge.launcher3,2019-05-01 07:30:43.054,2019-05-01 07:30:45.490
STILL,기본홈,com.lge.launcher3,2019-05-01 07:32:07.302,2019-05-01 07:32:09.904
STILL,다음,net.daum.android.daum,2019-05-01 07:32:09.927,2019-05-01 07:32:10.176
STILL,다음,net.daum.android.daum,2019-05-01 07:32:10.199,2019-05-01 07:33:38.915
STILL,기본홈,com.lge.launcher3,2019-05-01 07:33:38.941,2019-05-01 07:33:40.376
STILL,시스템 UI,com.android.systemui,2019-05-01 07:33:40.390,2019-05-01 07:33:41.676
STILL,기본홈,com.lge.launcher3,2019-05-01 07:33:41.687,2019-05-01 07:33:43.427
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 07:34:24.766,2019-05-01 07:34:24.768
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 07:34:25.112,2019-05-01 07:34:25.241
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 07:34:25.344,2019-05-01 07:34:25.712
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 07:34:26.235,2019-05-01 07:34:26.237
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 07:34:26.397,2019-05-01 07:34:26.501
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 07:34:26.513,2019-05-01 07:34:27.540
STILL,기본홈,com.lge.launcher3,2019-05-01 07:34:27.561,2019-05-01 07:34:29.949
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:34:29.975,2019-05-01 07:34:30.669
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:34:30.696,2019-05-01 07:35:03.351
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:35:23.218,2019-05-01 07:35:24.963
STILL,기본홈,com.lge.launcher3,2019-05-01 07:35:24.976,2019-05-01 07:35:25.339
STILL,시스템 UI,com.android.systemui,2019-05-01 07:35:25.353,2019-05-01 07:35:26.502
STILL,기본홈,com.lge.launcher3,2019-05-01 07:35:26.513,2019-05-01 07:35:28.376
STILL,기본홈,com.lge.launcher3,2019-05-01 07:37:41.230,2019-05-01 07:37:46.182
STILL,기본홈,com.lge.launcher3,2019-05-01 07:38:03.326,2019-05-01 07:38:05.935
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:38:05.935,2019-05-01 07:38:11.599
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:38:23.449,2019-05-01 07:38:25.675
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:38:30.924,2019-05-01 07:38:32.674
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:38:37.872,2019-05-01 07:38:39.717
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:39:07.113,2019-05-01 07:39:08.211
WALKING,카카오톡,com.kakao.talk,2019-05-01 07:39:08.236,2019-05-01 07:39:08.443
WALKING,카카오톡,com.kakao.talk,2019-05-01 07:39:08.450,2019-05-01 07:39:08.468
WALKING,카카오톡,com.kakao.talk,2019-05-01 07:39:08.487,2019-05-01 07:39:15.567
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:39:15.614,2019-05-01 07:39:16.681
WALKING,카카오톡,com.kakao.talk,2019-05-01 07:39:16.712,2019-05-01 07:39:16.935
WALKING,카카오톡,com.kakao.talk,2019-05-01 07:39:16.945,2019-05-01 07:39:16.976
WALKING,카카오톡,com.kakao.talk,2019-05-01 07:39:16.996,2019-05-01 07:39:25.871
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:39:25.900,2019-05-01 07:39:28.452
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:40:02.960,2019-05-01 07:40:05.093
WALKING,Paco,com.pacoapp.paco,2019-05-01 07:40:05.118,2019-05-01 07:40:20.266
WALKING,Paco,com.pacoapp.paco,2019-05-01 07:40:20.295,2019-05-01 07:40:21.558
WALKING,Paco,com.pacoapp.paco,2019-05-01 07:40:21.582,2019-05-01 07:40:26.307
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:40:26.324,2019-05-01 07:40:29.035
STILL,원터치알림,com.wr.alrim,2019-05-01 07:43:02.753,2019-05-01 07:43:02.755
STILL,원터치알림,com.wr.alrim,2019-05-01 07:43:44.428,2019-05-01 07:43:52.748
STILL,기본홈,com.lge.launcher3,2019-05-01 07:43:52.776,2019-05-01 07:43:56.889
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:43:56.889,2019-05-01 07:43:58.080
WALKING,기본홈,com.lge.launcher3,2019-05-01 07:44:09.298,2019-05-01 07:44:20.502
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:20.529,2019-05-01 07:44:20.882
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:20.911,2019-05-01 07:44:22.438
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:22.456,2019-05-01 07:44:24.623
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:24.646,2019-05-01 07:44:26.485
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:26.500,2019-05-01 07:44:34.900
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:34.929,2019-05-01 07:44:38.811
WALKING,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:38.832,2019-05-01 07:44:42.698
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:42.698,2019-05-01 07:44:42.966
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:43.008,2019-05-01 07:44:46.952
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:46.962,2019-05-01 07:44:50.489
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:50.522,2019-05-01 07:44:53.708
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:44:53.733,2019-05-01 07:45:02.102
STILL,기본홈,com.lge.launcher3,2019-05-01 07:45:02.114,2019-05-01 07:45:12.559
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:45:12.584,2019-05-01 07:45:13.115
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:45:13.134,2019-05-01 07:45:27.615
STILL,기본홈,com.lge.launcher3,2019-05-01 07:45:27.631,2019-05-01 07:45:28.501
STILL,시스템 UI,com.android.systemui,2019-05-01 07:45:28.513,2019-05-01 07:45:30.233
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:45:30.292,2019-05-01 07:45:30.325
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:45:30.348,2019-05-01 07:45:32.462
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:45:32.475,2019-05-01 07:45:39.598
STILL,기본홈,com.lge.launcher3,2019-05-01 07:45:39.609,2019-05-01 07:45:40.441
STILL,Chrome,com.android.chrome,2019-05-01 07:45:40.467,2019-05-01 07:46:03.428
STILL,시스템 UI,com.android.systemui,2019-05-01 07:46:03.457,2019-05-01 07:46:04.591
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:46:04.652,2019-05-01 07:46:04.700
STILL,KT 멤버십,com.olleh.android.oc2,2019-05-01 07:46:04.716,2019-05-01 07:46:05.684
STILL,시스템 UI,com.android.systemui,2019-05-01 07:46:05.696,2019-05-01 07:46:06.520
STILL,Chrome,com.android.chrome,2019-05-01 07:46:06.575,2019-05-01 07:46:12.763
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:12.784,2019-05-01 07:46:13.159
STILL,시스템 UI,com.android.systemui,2019-05-01 07:46:13.171,2019-05-01 07:46:14.312
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:14.327,2019-05-01 07:46:20.612
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:24.055,2019-05-01 07:46:25.070
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:25.094,2019-05-01 07:46:25.660
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:25.667,2019-05-01 07:46:25.684
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:25.703,2019-05-01 07:46:34.262
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:34.286,2019-05-01 07:46:37.409
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:37.420,2019-05-01 07:46:37.759
STILL,시스템 UI,com.android.systemui,2019-05-01 07:46:37.772,2019-05-01 07:46:38.994
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:39.003,2019-05-01 07:46:40.426
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:53.168,2019-05-01 07:46:54.373
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:54.395,2019-05-01 07:46:54.991
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:54.997,2019-05-01 07:46:55.015
STILL,카카오톡,com.kakao.talk,2019-05-01 07:46:55.036,2019-05-01 07:46:56.013
STILL,기본홈,com.lge.launcher3,2019-05-01 07:46:56.024,2019-05-01 07:46:59.669
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:46:59.692,2019-05-01 07:47:00.227
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:47:00.247,2019-05-01 07:47:03.067
STILL,기본홈,com.lge.launcher3,2019-05-01 07:47:03.079,2019-05-01 07:47:04.585
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:04.648,2019-05-01 07:47:05.265
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:05.307,2019-05-01 07:47:07.632
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:07.654,2019-05-01 07:47:08.361
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:08.389,2019-05-01 07:47:10.475
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:10.517,2019-05-01 07:47:10.946
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:10.961,2019-05-01 07:47:12.374
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:12.390,2019-05-01 07:47:12.409
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:12.446,2019-05-01 07:47:19.444
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:19.468,2019-05-01 07:47:19.534
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:19.562,2019-05-01 07:47:23.260
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:23.277,2019-05-01 07:47:23.303
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:23.332,2019-05-01 07:47:26.899
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:26.914,2019-05-01 07:47:26.932
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:26.958,2019-05-01 07:47:29.968
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:30.067,2019-05-01 07:47:30.097
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:30.121,2019-05-01 07:47:30.167
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:30.202,2019-05-01 07:47:31.196
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:31.219,2019-05-01 07:47:31.252
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:31.293,2019-05-01 07:47:36.310
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:36.478,2019-05-01 07:47:41.338
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:41.362,2019-05-01 07:47:41.703
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:41.723,2019-05-01 07:47:52.701
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:52.718,2019-05-01 07:47:52.743
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:52.769,2019-05-01 07:47:55.734
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:55.761,2019-05-01 07:47:55.802
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:55.852,2019-05-01 07:47:58.715
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:58.742,2019-05-01 07:47:58.767
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:47:58.796,2019-05-01 07:48:10.994
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:48:11.088,2019-05-01 07:48:11.095
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:48:11.124,2019-05-01 07:48:12.770
STILL,기본홈,com.lge.launcher3,2019-05-01 07:48:12.797,2019-05-01 07:48:15.290
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:48:15.315,2019-05-01 07:48:15.330
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:48:15.340,2019-05-01 07:49:03.540
STILL,기본홈,com.lge.launcher3,2019-05-01 07:49:03.553,2019-05-01 07:49:05.844
STILL,Lite,com.facebook.lite,2019-05-01 07:49:05.866,2019-05-01 07:49:55.167
STILL,기본홈,com.lge.launcher3,2019-05-01 07:49:55.176,2019-05-01 07:49:58.146
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:49:58.168,2019-05-01 07:49:58.193
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:49:58.214,2019-05-01 07:49:59.815
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:49:59.839,2019-05-01 07:50:01.042
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:01.063,2019-05-01 07:50:01.093
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:01.135,2019-05-01 07:50:02.123
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:02.143,2019-05-01 07:50:02.174
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:02.222,2019-05-01 07:50:03.380
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:03.398,2019-05-01 07:50:03.420
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:03.445,2019-05-01 07:50:06.976
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:50:07.128,2019-05-01 07:51:04.614
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:51:04.657,2019-05-01 07:51:05.118
STILL,카카오 T,com.kakao.taxi,2019-05-01 07:51:05.146,2019-05-01 07:51:06.276
STILL,기본홈,com.lge.launcher3,2019-05-01 07:51:06.288,2019-05-01 07:51:07.436
STILL,시스템 UI,com.android.systemui,2019-05-01 07:51:07.449,2019-05-01 07:51:09.594
STILL,Lite,com.facebook.lite,2019-05-01 07:51:09.645,2019-05-01 07:51:30.046
STILL,Chrome,com.android.chrome,2019-05-01 07:51:30.069,2019-05-01 07:51:30.145
STILL,Chrome,com.android.chrome,2019-05-01 07:51:30.163,2019-05-01 07:51:47.981
STILL,Lite,com.facebook.lite,2019-05-01 07:51:48.008,2019-05-01 07:52:18.735
STILL,Chrome,com.android.chrome,2019-05-01 07:52:18.757,2019-05-01 07:52:18.791
STILL,Chrome,com.android.chrome,2019-05-01 07:52:18.810,2019-05-01 07:52:49.776
STILL,Lite,com.facebook.lite,2019-05-01 07:52:49.803,2019-05-01 07:53:22.739
STILL,기본홈,com.lge.launcher3,2019-05-01 07:53:22.748,2019-05-01 07:53:23.322
STILL,시스템 UI,com.android.systemui,2019-05-01 07:53:23.333,2019-05-01 07:53:24.691
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 07:53:24.735,2019-05-01 07:53:29.619
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-01 07:54:10.883,2019-05-01 07:54:25.036
ON_BICYCLE,네이버 지도,com.nhn.android.nmap,2019-05-01 07:54:59.413,2019-05-01 07:55:08.740
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-01 07:55:08.740,2019-05-01 07:57:05.233
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-01 07:57:05.246,2019-05-01 07:57:06.858
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-01 07:58:06.019,2019-05-01 07:58:11.214
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-01 07:58:11.242,2019-05-01 07:58:11.300
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-01 07:58:11.309,2019-05-01 07:58:55.114
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-01 07:58:55.126,2019-05-01 07:58:57.674
IN_VEHICLE,Lite,com.facebook.lite,2019-05-01 07:58:57.699,2019-05-01 07:59:25.159
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-01 07:59:25.170,2019-05-01 07:59:25.733
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-01 07:59:25.763,2019-05-01 08:02:26.233
IN_VEHICLE,원터치알림,com.wr.alrim,2019-05-01 08:02:26.258,2019-05-01 08:02:29.933
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-01 08:02:29.960,2019-05-01 08:02:42.102
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-01 08:02:42.102,2019-05-01 08:03:56.657
STILL,네이버 지도,com.nhn.android.nmap,2019-05-01 08:04:36.724,2019-05-01 08:04:41.026
STILL,기본홈,com.lge.launcher3,2019-05-01 08:04:41.057,2019-05-01 08:05:02.394
STILL,Chrome,com.android.chrome,2019-05-01 08:05:02.420,2019-05-01 08:05:29.174
STILL,Chrome,com.android.chrome,2019-05-01 08:05:41.178,2019-05-01 08:05:44.848
STILL,Chrome,com.android.chrome,2019-05-01 08:07:09.486,2019-05-01 08:07:10.934
STILL,기본홈,com.lge.launcher3,2019-05-01 08:07:10.960,2019-05-01 08:07:14.894
STILL,계산기,com.google.android.calculator,2019-05-01 08:07:14.917,2019-05-01 08:07:33.406
STILL,Google,com.google.android.googlequicksearchbox,2019-05-01 08:07:33.417,2019-05-01 08:07:35.256
STILL,계산기,com.google.android.calculator,2019-05-01 08:07:35.294,2019-05-01 08:07:54.953
STILL,계산기,com.google.android.calculator,2019-05-01 08:08:06.197,2019-05-01 08:08:28.035
STILL,계산기,com.google.android.calculator,2019-05-01 08:09:14.039,2019-05-01 08:09:18.391
STILL,계산기,com.google.android.calculator,2019-05-01 08:10:52.557,2019-05-01 08:10:56.448
STILL,계산기,com.google.android.calculator,2019-05-01 08:14:59.197,2019-05-01 08:15:09.281
STILL,계산기,com.google.android.calculator,2019-05-01 08:15:55.711,2019-05-01 08:15:57.768
STILL,카카오톡,com.kakao.talk,2019-05-01 08:15:57.792,2019-05-01 08:15:57.812
STILL,카카오톡,com.kakao.talk,2019-05-01 08:15:57.825,2019-05-01 08:15:59.697
STILL,카카오톡,com.kakao.talk,2019-05-01 08:15:59.709,2019-05-01 08:15:59.895
STILL,계산기,com.google.android.calculator,2019-05-01 08:15:59.912,2019-05-01 08:16:00.061
STILL,기본홈,com.lge.launcher3,2019-05-01 08:16:00.072,2019-05-01 08:16:01.910
STILL,기본홈,com.lge.launcher3,2019-05-01 08:18:46.914,2019-05-01 08:18:48.910
STILL,카카오톡,com.kakao.talk,2019-05-01 08:18:48.932,2019-05-01 08:18:48.949
STILL,카카오톡,com.kakao.talk,2019-05-01 08:18:48.966,2019-05-01 08:18:48.996
STILL,카카오톡,com.kakao.talk,2019-05-01 08:18:49.018,2019-05-01 08:19:01.434
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:01.460,2019-05-01 08:19:11.023
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:11.032,2019-05-01 08:19:15.019
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:15.042,2019-05-01 08:19:15.089
STILL,카카오톡,com.kakao.talk,2019-05-01 08:19:15.128,2019-05-01 08:19:15.614
STILL,기본홈,com.lge.launcher3,2019-05-01 08:19:15.647,2019-05-01 08:19:17.742
STILL,기본홈,com.lge.launcher3,2019-05-01 08:21:56.580,2019-05-01 08:21:58.241
STILL,Paco,com.pacoapp.paco,2019-05-01 08:21:58.262,2019-05-01 08:22:13.413
STILL,Paco,com.pacoapp.paco,2019-05-01 08:22:13.437,2019-05-01 08:22:15.143
STILL,Paco,com.pacoapp.paco,2019-05-01 08:22:15.156,2019-05-01 08:22:18.538
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:18.566,2019-05-01 08:22:18.606
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:18.627,2019-05-01 08:22:18.653
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:18.671,2019-05-01 08:22:19.643
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:19.660,2019-05-01 08:22:40.558
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:40.569,2019-05-01 08:22:40.902
STILL,Paco,com.pacoapp.paco,2019-05-01 08:22:40.921,2019-05-01 08:22:43.377
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:43.396,2019-05-01 08:22:43.427
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:43.442,2019-05-01 08:22:43.465
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:43.481,2019-05-01 08:22:45.316
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:45.339,2019-05-01 08:22:45.378
STILL,카카오톡,com.kakao.talk,2019-05-01 08:22:45.412,2019-05-01 08:22:46.053
STILL,Paco,com.pacoapp.paco,2019-05-01 08:22:46.076,2019-05-01 08:22:46.248
STILL,기본홈,com.lge.launcher3,2019-05-01 08:22:46.262,2019-05-01 08:22:47.461
STILL,기본홈,com.lge.launcher3,2019-05-01 08:23:54.474,2019-05-01 08:23:55.736
STILL,카카오톡,com.kakao.talk,2019-05-01 08:23:55.765,2019-05-01 08:23:55.780
STILL,카카오톡,com.kakao.talk,2019-05-01 08:23:55.813,2019-05-01 08:23:55.834
STILL,카카오톡,com.kakao.talk,2019-05-01 08:23:55.860,2019-05-01 08:23:58.158
STILL,카카오톡,com.kakao.talk,2019-05-01 08:23:58.177,2019-05-01 08:24:02.391
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:02.412,2019-05-01 08:24:21.837
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:21.859,2019-05-01 08:24:23.585
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:23.610,2019-05-01 08:24:25.048
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:25.062,2019-05-01 08:24:25.931
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:25.951,2019-05-01 08:24:40.383
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:40.393,2019-05-01 08:24:41.123
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:41.133,2019-05-01 08:24:42.850
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:42.860,2019-05-01 08:24:43.206
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:43.221,2019-05-01 08:24:43.755
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:43.764,2019-05-01 08:24:44.417
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:44.425,2019-05-01 08:24:44.642
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:44.662,2019-05-01 08:24:44.695
STILL,카카오톡,com.kakao.talk,2019-05-01 08:24:44.753,2019-05-01 08:24:45.240
STILL,기본홈,com.lge.launcher3,2019-05-01 08:24:45.260,2019-05-01 08:24:47.272
STILL,기본홈,com.lge.launcher3,2019-05-01 08:25:05.904,2019-05-01 08:25:16.540
STILL,기본홈,com.lge.launcher3,2019-05-01 08:26:15.979,2019-05-01 08:26:17.199
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:17.220,2019-05-01 08:26:17.236
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:17.254,2019-05-01 08:26:17.278
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:17.303,2019-05-01 08:26:20.942
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:20.953,2019-05-01 08:26:21.736
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:21.745,2019-05-01 08:26:23.429
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:23.456,2019-05-01 08:26:23.494
STILL,카카오톡,com.kakao.talk,2019-05-01 08:26:23.547,2019-05-01 08:26:24.362
STILL,기본홈,com.lge.launcher3,2019-05-01 08:26:24.388,2019-05-01 08:26:26.041
STILL,기본홈,com.lge.launcher3,2019-05-01 08:27:32.788,2019-05-01 08:27:34.566
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:34.592,2019-05-01 08:27:34.772
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:34.778,2019-05-01 08:27:34.795
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:34.814,2019-05-01 08:27:35.408
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:35.435,2019-05-01 08:27:36.395
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:36.404,2019-05-01 08:27:37.686
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:37.708,2019-05-01 08:27:39.383
STILL,카카오톡,com.kakao.talk,2019-05-01 08:27:39.399,2019-05-01 08:27:40.550
STILL,기본홈,com.lge.launcher3,2019-05-01 08:27:40.572,2019-05-01 08:27:49.298
RUNNING,기본홈,com.lge.launcher3,2019-05-01 08:34:52.581,2019-05-01 08:34:58.417
ON_BICYCLE,기본홈,com.lge.launcher3,2019-05-01 08:36:11.623,2019-05-01 08:36:13.300
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:13.332,2019-05-01 08:36:13.351
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:13.391,2019-05-01 08:36:13.419
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:13.467,2019-05-01 08:36:18.219
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:18.243,2019-05-01 08:36:18.289
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:18.334,2019-05-01 08:36:18.888
ON_BICYCLE,기본홈,com.lge.launcher3,2019-05-01 08:36:18.918,2019-05-01 08:36:19.851
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:19.885,2019-05-01 08:36:20.043
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:20.050,2019-05-01 08:36:20.069
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:20.084,2019-05-01 08:36:20.814
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:20.843,2019-05-01 08:36:26.747
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:26.757,2019-05-01 08:36:32.884
ON_BICYCLE,카카오톡,com.kakao.talk,2019-05-01 08:36:35.322,2019-05-01 08:36:37.304
ON_BICYCLE,시스템 UI,com.android.systemui,2019-05-01 08:36:37.316,2019-05-01 08:36:39.607
ON_BICYCLE,네이버 지도,com.nhn.android.nmap,2019-05-01 08:36:39.675,2019-05-01 08:36:40.229
ON_BICYCLE,네이버 지도,com.nhn.android.nmap,2019-05-01 08:36:40.249,2019-05-01 08:38:15.760
IN_VEHICLE,네이버 지도,com.nhn.android.nmap,2019-05-01 08:38:15.760,2019-05-01 08:39:58.046
