name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Chrome,com.android.chrome,True,True,2019-05-17 02:29:30.161,2019-05-17 02:29:30.168
피키캐스트,sixclk.newpiki,False,False,2019-05-17 02:29:31.832,2019-05-17 02:29:31.835
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:31.968,2019-05-17 02:29:31.974
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.096,2019-05-17 02:29:32.099
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.215,2019-05-17 02:29:32.218
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.334,2019-05-17 02:29:32.336
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.452,2019-05-17 02:29:32.454
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.505,2019-05-17 02:29:32.507
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.586,2019-05-17 02:29:32.589
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.712,2019-05-17 02:29:32.714
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.852,2019-05-17 02:29:32.855
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:32.976,2019-05-17 02:29:32.978
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.027,2019-05-17 02:29:33.029
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.101,2019-05-17 02:29:33.105
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.171,2019-05-17 02:29:33.174
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.262,2019-05-17 02:29:33.275
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.350,2019-05-17 02:29:33.353
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.403,2019-05-17 02:29:33.406
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.468,2019-05-17 02:29:33.470
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.530,2019-05-17 02:29:33.533
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.596,2019-05-17 02:29:33.599
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.658,2019-05-17 02:29:33.661
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.761,2019-05-17 02:29:33.765
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:33.916,2019-05-17 02:29:33.920
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.041,2019-05-17 02:29:34.045
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.168,2019-05-17 02:29:34.172
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.298,2019-05-17 02:29:34.300
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.357,2019-05-17 02:29:34.359
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.458,2019-05-17 02:29:34.461
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.518,2019-05-17 02:29:34.520
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.626,2019-05-17 02:29:34.629
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.755,2019-05-17 02:29:34.759
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:34.931,2019-05-17 02:29:34.933
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:35.050,2019-05-17 02:29:35.054
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:35.182,2019-05-17 02:29:35.185
피키캐스트,sixclk.newpiki,False,False,2019-05-17 02:29:51.456,2019-05-17 02:29:51.458
기본홈,com.lge.launcher3,True,False,2019-05-17 02:29:51.586,2019-05-17 02:29:51.588
Chrome,com.android.chrome,True,True,2019-05-17 02:30:22.644,2019-05-17 02:30:22.646
Chrome,com.android.chrome,True,True,2019-05-17 02:30:22.762,2019-05-17 02:30:22.763
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:25.630,2019-05-17 02:30:25.631
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:25.743,2019-05-17 02:30:25.745
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:25.856,2019-05-17 02:30:25.857
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:25.968,2019-05-17 02:30:25.970
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.081,2019-05-17 02:30:26.083
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.210,2019-05-17 02:30:26.215
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.339,2019-05-17 02:30:26.343
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.466,2019-05-17 02:30:26.470
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.588,2019-05-17 02:30:26.591
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.717,2019-05-17 02:30:26.723
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:26.876,2019-05-17 02:30:26.879
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.015,2019-05-17 02:30:27.020
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.144,2019-05-17 02:30:27.147
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.270,2019-05-17 02:30:27.273
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.396,2019-05-17 02:30:27.399
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.518,2019-05-17 02:30:27.520
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.648,2019-05-17 02:30:27.653
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.777,2019-05-17 02:30:27.781
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:27.904,2019-05-17 02:30:27.907
기본홈,com.lge.launcher3,True,False,2019-05-17 02:30:28.029,2019-05-17 02:30:28.033
튜브박스,com.videobox.go365,False,False,2019-05-17 02:31:08.785,2019-05-17 02:31:08.789
카메라,com.lge.camera,True,False,2019-05-17 02:35:11.174,2019-05-17 02:35:11.178
카메라,com.lge.camera,True,False,2019-05-17 02:35:11.513,2019-05-17 02:35:15.587
기본홈,com.lge.launcher3,True,False,2019-05-17 02:35:15.602,2019-05-17 02:35:28.117
설정,com.android.settings,True,False,2019-05-17 02:35:28.137,2019-05-17 02:35:32.110
접근성,com.android.settingsaccessibility,True,False,2019-05-17 02:35:32.195,2019-05-17 02:36:00.514
기본홈,com.lge.launcher3,True,False,2019-05-17 02:36:00.538,2019-05-17 02:36:02.461
트위터,com.twitter.android,False,False,2019-05-17 02:36:02.579,2019-05-17 02:36:03.540
트위터,com.twitter.android,False,False,2019-05-17 02:36:03.612,2019-05-17 02:36:03.689
트위터,com.twitter.android,False,False,2019-05-17 02:36:03.717,2019-05-17 02:36:19.591
트위터,com.twitter.android,False,False,2019-05-17 02:36:19.624,2019-05-17 02:36:40.368
트위터,com.twitter.android,False,False,2019-05-17 02:36:40.392,2019-05-17 02:36:42.884
튜브박스,com.videobox.go365,False,False,2019-05-17 02:36:45.376,2019-05-17 02:36:45.391
튜브박스,com.videobox.go365,False,False,2019-05-17 02:59:06.413,2019-05-17 02:59:07.318
트위터,com.twitter.android,False,False,2019-05-17 02:59:07.457,2019-05-17 02:59:20.836
트위터,com.twitter.android,False,False,2019-05-17 02:59:20.888,2019-05-17 02:59:28.300
트위터,com.twitter.android,False,False,2019-05-17 02:59:28.324,2019-05-17 02:59:44.576
기본홈,com.lge.launcher3,True,False,2019-05-17 02:59:44.608,2019-05-17 02:59:46.749
트위터,com.twitter.android,False,False,2019-05-17 02:59:46.785,2019-05-17 02:59:46.827
트위터,com.twitter.android,False,False,2019-05-17 02:59:46.843,2019-05-17 02:59:46.870
트위터,com.twitter.android,False,False,2019-05-17 02:59:46.881,2019-05-17 02:59:51.582
트위터,com.twitter.android,False,False,2019-05-17 02:59:51.600,2019-05-17 02:59:54.231
트위터,com.twitter.android,False,False,2019-05-17 02:59:54.247,2019-05-17 02:59:57.756
트위터,com.twitter.android,False,False,2019-05-17 02:59:57.783,2019-05-17 03:00:04.661
트위터,com.twitter.android,False,False,2019-05-17 03:00:04.681,2019-05-17 03:00:05.824
트위터,com.twitter.android,False,False,2019-05-17 03:00:05.849,2019-05-17 03:00:09.510
트위터,com.twitter.android,False,False,2019-05-17 03:00:09.529,2019-05-17 03:00:21.851
트위터,com.twitter.android,False,False,2019-05-17 03:00:21.882,2019-05-17 03:00:23.187
트위터,com.twitter.android,False,False,2019-05-17 03:00:23.199,2019-05-17 03:00:24.640
트위터,com.twitter.android,False,False,2019-05-17 03:00:24.666,2019-05-17 03:00:26.202
트위터,com.twitter.android,False,False,2019-05-17 03:00:26.300,2019-05-17 03:00:26.301
튜브박스,com.videobox.go365,False,False,2019-05-17 03:00:27.924,2019-05-17 03:00:27.927
피키캐스트,sixclk.newpiki,False,False,2019-05-17 03:00:48.031,2019-05-17 03:00:48.034
기본홈,com.lge.launcher3,True,False,2019-05-17 03:00:48.649,2019-05-17 03:00:48.651
기본홈,com.lge.launcher3,True,False,2019-05-17 03:01:27.575,2019-05-17 03:01:44.081
기본홈,com.lge.launcher3,True,False,2019-05-17 03:01:46.961,2019-05-17 03:01:48.083
튜브박스,com.videobox.go365,False,False,2019-05-17 03:01:48.236,2019-05-17 03:01:48.420
기본홈,com.lge.launcher3,True,False,2019-05-17 03:01:48.452,2019-05-17 03:01:48.790
튜브박스,com.videobox.go365,False,False,2019-05-17 03:01:50.228,2019-05-17 03:01:50.232
튜브박스,com.videobox.go365,False,False,2019-05-17 03:07:24.633,2019-05-17 03:07:24.959
기본홈,com.lge.launcher3,True,False,2019-05-17 03:07:25.025,2019-05-17 03:07:26.566
시스템 UI,com.android.systemui,True,False,2019-05-17 03:07:26.578,2019-05-17 03:07:29.103
Chrome,com.android.chrome,True,True,2019-05-17 03:07:29.148,2019-05-17 03:07:33.019
시스템 UI,com.android.systemui,True,False,2019-05-17 03:07:33.124,2019-05-17 03:07:34.791
Paco,com.pacoapp.paco,False,False,2019-05-17 03:07:34.940,2019-05-17 03:07:35.959
시스템 UI,com.android.systemui,True,False,2019-05-17 03:07:35.978,2019-05-17 03:07:39.730
Chrome,com.android.chrome,True,True,2019-05-17 03:07:39.770,2019-05-17 03:07:44.998
Google,com.google.android.googlequicksearchbox,True,True,2019-05-17 03:07:45.043,2019-05-17 03:07:48.578
Chrome,com.android.chrome,True,True,2019-05-17 03:07:48.673,2019-05-17 03:09:01.554
Dropsync,com.ttxapps.dropsync,False,False,2019-05-17 03:09:01.673,2019-05-17 03:09:03.333
Paco,com.pacoapp.paco,False,False,2019-05-17 03:09:03.770,2019-05-17 03:09:17.010
Paco,com.pacoapp.paco,False,False,2019-05-17 03:09:17.049,2019-05-17 03:09:18.763
시스템 UI,com.android.systemui,True,False,2019-05-17 03:09:18.771,2019-05-17 03:09:20.500
Chrome,com.android.chrome,True,True,2019-05-17 03:09:20.547,2019-05-17 03:10:59.014
튜브박스,com.videobox.go365,False,False,2019-05-17 03:11:00.425,2019-05-17 03:11:00.426
튜브박스,com.videobox.go365,False,False,2019-05-17 03:11:15.767,2019-05-17 03:11:16.002
Chrome,com.android.chrome,True,True,2019-05-17 03:11:16.030,2019-05-17 03:13:39.667
튜브박스,com.videobox.go365,False,False,2019-05-17 03:13:40.997,2019-05-17 03:13:40.999
튜브박스,com.videobox.go365,False,False,2019-05-17 03:13:42.560,2019-05-17 03:13:42.734
Chrome,com.android.chrome,True,True,2019-05-17 03:13:42.768,2019-05-17 03:13:43.325
튜브박스,com.videobox.go365,False,False,2019-05-17 03:13:43.522,2019-05-17 03:13:43.635
튜브박스,com.videobox.go365,False,False,2019-05-17 03:13:43.703,2019-05-17 03:13:43.745
Chrome,com.android.chrome,True,True,2019-05-17 03:13:43.798,2019-05-17 03:15:12.867
기본홈,com.lge.launcher3,True,False,2019-05-17 03:15:12.995,2019-05-17 03:15:14.319
음악,com.lge.music,True,False,2019-05-17 03:15:14.399,2019-05-17 03:15:22.159
시스템 UI,com.android.systemui,True,False,2019-05-17 03:15:22.170,2019-05-17 03:15:23.047
Chrome,com.android.chrome,True,True,2019-05-17 03:15:23.151,2019-05-17 03:17:30.562
기본홈,com.lge.launcher3,True,False,2019-05-17 03:17:30.651,2019-05-17 03:17:31.882
시스템 UI,com.android.systemui,True,False,2019-05-17 03:17:31.905,2019-05-17 03:17:35.438
기본홈,com.lge.launcher3,True,False,2019-05-17 03:17:35.473,2019-05-17 03:17:37.641
NAVER,com.nhn.android.search,False,False,2019-05-17 03:17:37.787,2019-05-17 03:18:01.742
시스템 UI,com.android.systemui,True,False,2019-05-17 03:18:02.229,2019-05-17 03:18:04.172
기본홈,com.lge.launcher3,True,False,2019-05-17 03:18:04.182,2019-05-17 03:18:05.425
Discord,com.discord,False,False,2019-05-17 03:18:05.623,2019-05-17 03:18:41.632
Discord,com.discord,False,False,2019-05-17 03:18:41.657,2019-05-17 03:18:44.654
Discord,com.discord,False,False,2019-05-17 03:18:44.671,2019-05-17 03:19:07.610
기본홈,com.lge.launcher3,True,False,2019-05-17 03:19:07.621,2019-05-17 03:19:11.219
Chrome,com.android.chrome,True,True,2019-05-17 03:19:11.365,2019-05-17 03:20:43.665
Chrome,com.android.chrome,True,True,2019-05-17 03:20:56.594,2019-05-17 03:21:40.095
튜브박스,com.videobox.go365,False,False,2019-05-17 03:21:42.859,2019-05-17 03:21:42.868
튜브박스,com.videobox.go365,False,False,2019-05-17 03:22:19.805,2019-05-17 03:22:20.365
Chrome,com.android.chrome,True,True,2019-05-17 03:22:20.497,2019-05-17 03:22:22.457
Wi-Fi,com.lge.wifisettings,True,False,2019-05-17 03:22:22.715,2019-05-17 03:22:57.461
튜브박스,com.videobox.go365,False,False,2019-05-17 03:22:59.532,2019-05-17 03:22:59.535
튜브박스,com.videobox.go365,False,False,2019-05-17 03:28:12.387,2019-05-17 03:28:12.735
Wi-Fi,com.lge.wifisettings,True,False,2019-05-17 03:28:12.790,2019-05-17 03:28:13.865
기본홈,com.lge.launcher3,True,False,2019-05-17 03:28:13.875,2019-05-17 03:28:17.285
튜브박스,com.videobox.go365,False,False,2019-05-17 03:28:18.902,2019-05-17 03:28:18.908
튜브박스,com.videobox.go365,False,False,2019-05-17 03:30:13.998,2019-05-17 03:30:14.367
기본홈,com.lge.launcher3,True,False,2019-05-17 03:30:14.433,2019-05-17 03:30:15.211
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 03:30:15.305,2019-05-17 03:30:20.389
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 03:30:20.415,2019-05-17 03:30:25.423
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 03:30:25.453,2019-05-17 03:30:30.966
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 03:30:30.987,2019-05-17 03:30:35.450
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-17 03:30:35.495,2019-05-17 03:30:42.109
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-17 03:30:42.197,2019-05-17 03:30:42.550
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-17 03:30:42.635,2019-05-17 03:32:27.621
튜브박스,com.videobox.go365,False,False,2019-05-17 03:32:28.951,2019-05-17 03:32:28.953
튜브박스,com.videobox.go365,False,False,2019-05-17 03:37:11.927,2019-05-17 03:37:12.286
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-17 03:37:12.344,2019-05-17 03:37:26.932
기본홈,com.lge.launcher3,True,False,2019-05-17 03:37:26.942,2019-05-17 03:37:27.615
Chrome,com.android.chrome,True,True,2019-05-17 03:37:27.653,2019-05-17 03:38:38.309
피키캐스트,sixclk.newpiki,False,False,2019-05-17 03:38:44.828,2019-05-17 03:38:44.833
기본홈,com.lge.launcher3,True,False,2019-05-17 03:38:45.729,2019-05-17 03:38:45.732
기본홈,com.lge.launcher3,True,False,2019-05-17 03:39:24.237,2019-05-17 03:39:37.449
Discord,com.discord,False,False,2019-05-17 03:39:37.483,2019-05-17 03:41:30.412
기본홈,com.lge.launcher3,True,False,2019-05-17 03:41:30.426,2019-05-17 03:41:32.492
트위터,com.twitter.android,False,False,2019-05-17 03:41:32.606,2019-05-17 03:41:33.680
트위터,com.twitter.android,False,False,2019-05-17 03:41:33.748,2019-05-17 03:41:33.848
트위터,com.twitter.android,False,False,2019-05-17 03:41:33.918,2019-05-17 03:41:45.332
시스템 UI,com.android.systemui,True,False,2019-05-17 03:41:45.343,2019-05-17 03:41:45.714
Discord,com.discord,False,False,2019-05-17 03:41:45.756,2019-05-17 03:41:56.506
시스템 UI,com.android.systemui,True,False,2019-05-17 03:41:56.523,2019-05-17 03:41:57.746
트위터,com.twitter.android,False,False,2019-05-17 03:41:57.790,2019-05-17 03:42:02.772
트위터,com.twitter.android,False,False,2019-05-17 03:42:02.807,2019-05-17 03:42:17.609
트위터,com.twitter.android,False,False,2019-05-17 03:42:17.638,2019-05-17 03:42:31.688
시스템 UI,com.android.systemui,True,False,2019-05-17 03:42:31.699,2019-05-17 03:42:32.559
Discord,com.discord,False,False,2019-05-17 03:42:32.608,2019-05-17 03:42:33.927
시스템 UI,com.android.systemui,True,False,2019-05-17 03:42:33.939,2019-05-17 03:42:37.650
Chrome,com.android.chrome,True,True,2019-05-17 03:42:37.721,2019-05-17 03:43:08.669
Chrome,com.android.chrome,True,True,2019-05-17 03:44:22.102,2019-05-17 03:46:12.250
기본홈,com.lge.launcher3,True,False,2019-05-17 03:46:12.428,2019-05-17 03:46:14.758
루리웹,com.game.ruliweb,False,False,2019-05-17 03:46:14.923,2019-05-17 03:46:16.329
루리웹,com.game.ruliweb,False,False,2019-05-17 03:46:16.644,2019-05-17 03:46:16.878
루리웹,com.game.ruliweb,False,False,2019-05-17 03:46:16.927,2019-05-17 03:47:19.054
기본홈,com.lge.launcher3,True,False,2019-05-17 03:47:19.086,2019-05-17 03:47:21.050
시스템 UI,com.android.systemui,True,False,2019-05-17 03:47:21.076,2019-05-17 03:47:25.186
기본홈,com.lge.launcher3,True,False,2019-05-17 03:47:25.199,2019-05-17 03:47:26.258
기본홈,com.lge.launcher3,True,False,2019-05-17 03:47:30.730,2019-05-17 03:47:52.273
루리웹,com.game.ruliweb,False,False,2019-05-17 03:47:52.366,2019-05-17 03:47:53.170
루리웹,com.game.ruliweb,False,False,2019-05-17 03:47:53.260,2019-05-17 03:47:53.409
루리웹,com.game.ruliweb,False,False,2019-05-17 03:47:53.523,2019-05-17 03:48:13.982
시스템 UI,com.android.systemui,True,False,2019-05-17 03:48:13.996,2019-05-17 03:48:18.534
기본홈,com.lge.launcher3,True,False,2019-05-17 03:48:18.556,2019-05-17 03:48:32.122
시스템 UI,com.android.systemui,True,False,2019-05-17 03:48:32.132,2019-05-17 03:48:37.581
기본홈,com.lge.launcher3,True,False,2019-05-17 03:48:37.592,2019-05-17 03:48:41.317
트위터,com.twitter.android,False,False,2019-05-17 03:48:41.400,2019-05-17 03:48:42.288
트위터,com.twitter.android,False,False,2019-05-17 03:48:42.399,2019-05-17 03:48:42.475
트위터,com.twitter.android,False,False,2019-05-17 03:48:42.498,2019-05-17 03:49:05.853
시스템 UI,com.android.systemui,True,False,2019-05-17 03:49:05.865,2019-05-17 03:49:07.120
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-17 03:49:07.211,2019-05-17 03:49:11.147
시스템 UI,com.android.systemui,True,False,2019-05-17 03:49:11.157,2019-05-17 03:49:12.324
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-17 03:49:12.384,2019-05-17 03:50:07.350
기본홈,com.lge.launcher3,True,False,2019-05-17 03:50:07.364,2019-05-17 03:50:11.378
루리웹,com.game.ruliweb,False,False,2019-05-17 03:50:11.467,2019-05-17 03:50:12.096
루리웹,com.game.ruliweb,False,False,2019-05-17 03:50:12.256,2019-05-17 03:50:12.364
루리웹,com.game.ruliweb,False,False,2019-05-17 03:50:12.395,2019-05-17 03:50:19.524
시스템 UI,com.android.systemui,True,False,2019-05-17 03:50:19.547,2019-05-17 03:50:21.144
기본홈,com.lge.launcher3,True,False,2019-05-17 03:50:21.155,2019-05-17 03:50:21.659
시스템 UI,com.android.systemui,True,False,2019-05-17 03:50:21.669,2019-05-17 03:50:26.897
기본홈,com.lge.launcher3,True,False,2019-05-17 03:50:26.907,2019-05-17 03:50:28.519
YouTube,com.google.android.youtube,True,True,2019-05-17 03:50:28.607,2019-05-17 03:50:29.551
YouTube,com.google.android.youtube,True,True,2019-05-17 03:50:29.678,2019-05-17 03:53:02.728
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:02.790,2019-05-17 03:53:16.953
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:17.010,2019-05-17 03:53:19.158
시스템 UI,com.android.systemui,True,False,2019-05-17 03:53:19.169,2019-05-17 03:53:20.061
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:20.109,2019-05-17 03:53:20.743
시스템 UI,com.android.systemui,True,False,2019-05-17 03:53:20.754,2019-05-17 03:53:21.562
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:21.598,2019-05-17 03:53:30.111
기본홈,com.lge.launcher3,True,False,2019-05-17 03:53:30.133,2019-05-17 03:53:34.632
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:34.665,2019-05-17 03:53:36.124
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:36.145,2019-05-17 03:53:48.544
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:48.587,2019-05-17 03:53:51.465
Paco,com.pacoapp.paco,False,False,2019-05-17 03:53:51.485,2019-05-17 03:53:53.556
시스템 UI,com.android.systemui,True,False,2019-05-17 03:53:53.567,2019-05-17 03:53:54.790
YouTube,com.google.android.youtube,True,True,2019-05-17 03:53:54.850,2019-05-17 03:56:44.622
피키캐스트,sixclk.newpiki,False,False,2019-05-17 03:59:26.737,2019-05-17 03:59:26.746
기본홈,com.lge.launcher3,True,False,2019-05-17 03:59:27.514,2019-05-17 03:59:27.518
튜브박스,com.videobox.go365,False,False,2019-05-17 04:01:08.744,2019-05-17 04:01:08.747
튜브박스,com.videobox.go365,False,False,2019-05-17 04:03:01.146,2019-05-17 04:03:01.574
기본홈,com.lge.launcher3,True,False,2019-05-17 04:03:01.659,2019-05-17 04:03:06.867
카메라,com.lge.camera,True,False,2019-05-17 04:03:06.894,2019-05-17 04:03:16.382
기본홈,com.lge.launcher3,True,False,2019-05-17 04:03:16.413,2019-05-17 04:03:21.657
튜브박스,com.videobox.go365,False,False,2019-05-17 04:03:23.269,2019-05-17 04:03:23.274
튜브박스,com.videobox.go365,False,False,2019-05-17 04:23:23.342,2019-05-17 04:23:23.710
기본홈,com.lge.launcher3,True,False,2019-05-17 04:23:23.796,2019-05-17 04:23:43.829
Discord,com.discord,False,False,2019-05-17 04:23:43.997,2019-05-17 04:24:00.192
Discord,com.discord,False,False,2019-05-17 04:24:00.218,2019-05-17 04:24:05.197
Discord,com.discord,False,False,2019-05-17 04:24:05.211,2019-05-17 04:29:04.659
기본홈,com.lge.launcher3,True,False,2019-05-17 04:29:04.672,2019-05-17 04:29:07.141
트위터,com.twitter.android,False,False,2019-05-17 04:29:07.222,2019-05-17 04:29:08.070
트위터,com.twitter.android,False,False,2019-05-17 04:29:08.253,2019-05-17 04:29:08.357
트위터,com.twitter.android,False,False,2019-05-17 04:29:08.383,2019-05-17 04:29:22.113
튜브박스,com.videobox.go365,False,False,2019-05-17 04:29:25.240,2019-05-17 04:29:25.243
튜브박스,com.videobox.go365,False,False,2019-05-17 04:34:22.434,2019-05-17 04:34:23.803
트위터,com.twitter.android,False,False,2019-05-17 04:34:23.900,2019-05-17 04:34:27.603
Paco,com.pacoapp.paco,False,False,2019-05-17 04:34:27.754,2019-05-17 04:34:44.367
Paco,com.pacoapp.paco,False,False,2019-05-17 04:34:44.428,2019-05-17 04:34:47.449
트위터,com.twitter.android,False,False,2019-05-17 04:34:47.473,2019-05-17 04:35:18.612
튜브박스,com.videobox.go365,False,False,2019-05-17 04:35:20.260,2019-05-17 04:35:20.263
튜브박스,com.videobox.go365,False,False,2019-05-17 04:36:09.217,2019-05-17 04:36:09.919
트위터,com.twitter.android,False,False,2019-05-17 04:36:10.027,2019-05-17 04:36:22.382
트위터,com.twitter.android,False,False,2019-05-17 04:36:22.441,2019-05-17 04:36:23.958
트위터,com.twitter.android,False,False,2019-05-17 04:36:24.008,2019-05-17 04:36:24.289
기본홈,com.lge.launcher3,True,False,2019-05-17 04:36:24.306,2019-05-17 04:36:25.668
튜브박스,com.videobox.go365,False,False,2019-05-17 04:36:29.316,2019-05-17 04:36:29.319
튜브박스,com.videobox.go365,False,False,2019-05-17 04:37:35.027,2019-05-17 04:37:35.338
기본홈,com.lge.launcher3,True,False,2019-05-17 04:37:35.459,2019-05-17 04:37:37.254
루리웹,com.game.ruliweb,False,False,2019-05-17 04:37:37.378,2019-05-17 04:37:39.211
루리웹,com.game.ruliweb,False,False,2019-05-17 04:37:39.493,2019-05-17 04:37:39.729
루리웹,com.game.ruliweb,False,False,2019-05-17 04:37:39.832,2019-05-17 04:38:55.613
튜브박스,com.videobox.go365,False,False,2019-05-17 04:38:57.437,2019-05-17 04:38:57.443
튜브박스,com.videobox.go365,False,False,2019-05-17 04:39:21.156,2019-05-17 04:39:21.877
루리웹,com.game.ruliweb,False,False,2019-05-17 04:39:21.911,2019-05-17 04:39:36.043
메시지,com.android.mms,True,False,2019-05-17 04:39:36.064,2019-05-17 04:39:40.923
메시지,com.android.mms,True,False,2019-05-17 04:39:40.950,2019-05-17 04:40:13.231
기본홈,com.lge.launcher3,True,False,2019-05-17 04:40:13.242,2019-05-17 04:40:16.904
기본홈,com.lge.launcher3,True,False,2019-05-17 04:40:18.171,2019-05-17 04:40:18.208
기본홈,com.lge.launcher3,True,False,2019-05-17 04:40:18.219,2019-05-17 04:40:18.426
튜브박스,com.videobox.go365,False,False,2019-05-17 04:40:30.169,2019-05-17 04:40:30.172
튜브박스,com.videobox.go365,False,False,2019-05-17 04:42:11.017,2019-05-17 04:42:11.608
기본홈,com.lge.launcher3,True,False,2019-05-17 04:42:11.728,2019-05-17 04:42:16.892
트위터,com.twitter.android,False,False,2019-05-17 04:42:16.919,2019-05-17 04:42:22.638
트위터,com.twitter.android,False,False,2019-05-17 04:42:22.680,2019-05-17 04:42:23.777
트위터,com.twitter.android,False,False,2019-05-17 04:42:23.793,2019-05-17 04:42:30.832
트위터,com.twitter.android,False,False,2019-05-17 04:42:30.909,2019-05-17 04:42:34.548
트위터,com.twitter.android,False,False,2019-05-17 04:42:34.583,2019-05-17 04:42:38.925
시스템 UI,com.android.systemui,True,False,2019-05-17 04:42:38.952,2019-05-17 04:42:40.365
YouTube,com.google.android.youtube,True,True,2019-05-17 04:42:40.767,2019-05-17 04:42:58.375
시스템 UI,com.android.systemui,True,False,2019-05-17 04:42:58.412,2019-05-17 04:43:02.732
기본홈,com.lge.launcher3,True,False,2019-05-17 04:43:02.759,2019-05-17 04:43:04.050
시스템 UI,com.android.systemui,True,False,2019-05-17 04:43:04.080,2019-05-17 04:43:06.276
Discord,com.discord,False,False,2019-05-17 04:43:06.446,2019-05-17 04:43:08.488
시스템 UI,com.android.systemui,True,False,2019-05-17 04:43:08.529,2019-05-17 04:43:11.873
Discord,com.discord,False,False,2019-05-17 04:43:11.998,2019-05-17 04:45:14.654
기본홈,com.lge.launcher3,True,False,2019-05-17 04:45:14.687,2019-05-17 04:45:17.323
루리웹,com.game.ruliweb,False,False,2019-05-17 04:45:17.456,2019-05-17 04:45:18.658
루리웹,com.game.ruliweb,False,False,2019-05-17 04:45:18.967,2019-05-17 04:45:19.154
