actionType,name,packageName,start_time,end_time
STILL,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:53:10.888,2019-04-30 13:53:19.600
STILL,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:53:20.254,2019-04-30 13:53:52.562
STILL,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:53:52.578,2019-04-30 13:54:22.268
WALKING,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:54:22.268,2019-04-30 13:55:22.701
STILL,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:55:22.701,2019-04-30 13:55:33.387
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 13:55:33.490,2019-04-30 13:55:35.589
STILL,카카오톡,com.kakao.talk,2019-04-30 13:55:35.618,2019-04-30 13:55:35.840
STILL,카카오톡,com.kakao.talk,2019-04-30 13:55:35.849,2019-04-30 13:55:35.873
STILL,카카오톡,com.kakao.talk,2019-04-30 13:55:35.896,2019-04-30 13:55:36.046
STILL,카카오톡,com.kakao.talk,2019-04-30 13:55:36.275,2019-04-30 13:55:37.614
STILL,카카오톡,com.kakao.talk,2019-04-30 13:55:37.646,2019-04-30 13:55:38.698
STILL,카카오톡,com.kakao.talk,2019-04-30 13:55:38.706,2019-04-30 13:55:49.342
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 13:55:49.357,2019-04-30 13:55:50.347
STILL,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:55:50.440,2019-04-30 13:56:08.280
IN_VEHICLE,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 13:56:08.280,2019-04-30 13:58:10.542
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 13:58:10.654,2019-04-30 13:58:14.208
IN_VEHICLE,Facebook,com.facebook.katana,2019-04-30 13:58:14.228,2019-04-30 13:58:14.779
IN_VEHICLE,Facebook,com.facebook.katana,2019-04-30 13:58:14.817,2019-04-30 13:58:15.068
IN_VEHICLE,Facebook,com.facebook.katana,2019-04-30 13:58:15.093,2019-04-30 13:59:36.886
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 13:59:36.919,2019-04-30 13:59:38.375
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 13:59:38.416,2019-04-30 14:00:09.044
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:00:54.061,2019-04-30 14:01:43.275
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:01:43.295,2019-04-30 14:01:57.892
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:04:00.862,2019-04-30 14:04:03.757
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:04:09.187,2019-04-30 14:04:11.824
WALKING,네이버TV,com.nhn.android.naverplayer,2019-04-30 14:04:11.852,2019-04-30 14:04:12.706
WALKING,네이버TV,com.nhn.android.naverplayer,2019-04-30 14:04:12.732,2019-04-30 14:04:33.868
STILL,네이버TV,com.nhn.android.naverplayer,2019-04-30 14:04:33.868,2019-04-30 14:04:47.905
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:04:47.934,2019-04-30 14:04:50.319
STILL,YouTube,com.google.android.youtube,2019-04-30 14:04:50.339,2019-04-30 14:04:50.617
STILL,YouTube,com.google.android.youtube,2019-04-30 14:04:50.715,2019-04-30 14:04:55.655
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:04:55.681,2019-04-30 14:04:59.203
STILL,게임런처,com.samsung.android.game.gamehome,2019-04-30 14:04:59.246,2019-04-30 14:04:59.398
STILL,게임런처,com.samsung.android.game.gamehome,2019-04-30 14:04:59.464,2019-04-30 14:05:00.829
STILL,FIFA Mobile,com.ea.gp.fifamobile,2019-04-30 14:05:00.964,2019-04-30 14:07:44.048
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:07:44.202,2019-04-30 14:07:47.709
STILL,Facebook,com.facebook.katana,2019-04-30 14:07:47.743,2019-04-30 14:07:48.169
STILL,Facebook,com.facebook.katana,2019-04-30 14:07:48.197,2019-04-30 14:07:48.455
STILL,Facebook,com.facebook.katana,2019-04-30 14:07:48.482,2019-04-30 14:07:51.418
STILL,Facebook,com.facebook.katana,2019-04-30 14:07:51.436,2019-04-30 14:07:56.886
STILL,Facebook,com.facebook.katana,2019-04-30 14:07:56.906,2019-04-30 14:08:06.349
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:08:06.364,2019-04-30 14:08:11.628
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:08:52.800,2019-04-30 14:08:56.966
STILL,Facebook,com.facebook.katana,2019-04-30 14:08:56.985,2019-04-30 14:09:01.220
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:09:01.232,2019-04-30 14:09:04.618
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:09:37.667,2019-04-30 14:09:38.601
WALKING,전화,com.samsung.android.dialer,2019-04-30 14:09:38.628,2019-04-30 14:09:40.872
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:09:40.886,2019-04-30 14:09:43.404
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:09:45.206,2019-04-30 14:09:46.092
WALKING,전화,com.samsung.android.dialer,2019-04-30 14:09:46.122,2019-04-30 14:09:55.411
WALKING,전화,com.samsung.android.incallui,2019-04-30 14:09:55.425,2019-04-30 14:10:29.648
WALKING,전화,com.samsung.android.dialer,2019-04-30 14:10:29.665,2019-04-30 14:10:31.179
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:10:31.198,2019-04-30 14:10:33.062
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:33.086,2019-04-30 14:10:33.337
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:33.345,2019-04-30 14:10:33.371
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:33.399,2019-04-30 14:10:33.559
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:33.885,2019-04-30 14:10:35.304
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:35.326,2019-04-30 14:10:40.252
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:40.267,2019-04-30 14:10:55.202
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:10:55.220,2019-04-30 14:11:02.689
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:11:02.717,2019-04-30 14:11:04.246
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:18:12.155,2019-04-30 14:18:20.737
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:18:55.398,2019-04-30 14:19:07.508
STILL,Facebook,com.facebook.katana,2019-04-30 14:19:07.537,2019-04-30 14:19:14.733
STILL,Facebook,com.facebook.katana,2019-04-30 14:19:14.749,2019-04-30 14:19:16.484
STILL,Facebook,com.facebook.katana,2019-04-30 14:19:16.506,2019-04-30 14:19:29.115
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:19:29.152,2019-04-30 14:19:31.942
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:20:07.652,2019-04-30 14:20:09.345
STILL,Facebook,com.facebook.katana,2019-04-30 14:20:09.391,2019-04-30 14:20:09.744
STILL,Facebook,com.facebook.katana,2019-04-30 14:20:09.776,2019-04-30 14:20:10.052
STILL,Facebook,com.facebook.katana,2019-04-30 14:20:10.085,2019-04-30 14:20:19.745
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:20:19.779,2019-04-30 14:20:27.432
STILL,Facebook,com.facebook.katana,2019-04-30 14:20:27.457,2019-04-30 14:20:44.159
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:20:44.171,2019-04-30 14:20:46.846
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:20:46.870,2019-04-30 14:20:58.707
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:20:58.735,2019-04-30 14:21:00.484
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:21:00.508,2019-04-30 14:21:02.894
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:21:02.908,2019-04-30 14:21:07.133
STILL,배달의민족,com.sampleapp,2019-04-30 14:21:07.151,2019-04-30 14:21:07.424
STILL,배달의민족,com.sampleapp,2019-04-30 14:21:07.483,2019-04-30 14:21:11.420
STILL,배달의민족,com.sampleapp,2019-04-30 14:21:11.432,2019-04-30 14:21:24.538
STILL,배달의민족,com.sampleapp,2019-04-30 14:21:24.560,2019-04-30 14:21:26.654
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:21:26.684,2019-04-30 14:21:28.047
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:21:59.038,2019-04-30 14:22:01.003
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:01.051,2019-04-30 14:22:01.306
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:01.313,2019-04-30 14:22:01.338
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:01.377,2019-04-30 14:22:01.520
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:01.810,2019-04-30 14:22:03.423
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:03.452,2019-04-30 14:22:04.550
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:04.558,2019-04-30 14:22:13.690
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:51.203,2019-04-30 14:22:51.232
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:51.272,2019-04-30 14:22:52.861
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:52.879,2019-04-30 14:22:57.099
STILL,카카오톡,com.kakao.talk,2019-04-30 14:22:57.114,2019-04-30 14:22:58.446
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:22:58.479,2019-04-30 14:22:59.841
STILL,Facebook,com.facebook.katana,2019-04-30 14:22:59.873,2019-04-30 14:23:06.072
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:23:06.103,2019-04-30 14:23:09.060
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:23:09.088,2019-04-30 14:23:47.954
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:24:26.664,2019-04-30 14:25:30.706
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:25:30.731,2019-04-30 14:25:31.724
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:26:05.403,2019-04-30 14:26:07.604
STILL,YouTube,com.google.android.youtube,2019-04-30 14:26:07.639,2019-04-30 14:26:08.066
STILL,YouTube,com.google.android.youtube,2019-04-30 14:26:08.143,2019-04-30 14:26:35.877
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:26:35.900,2019-04-30 14:26:38.055
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:26:38.087,2019-04-30 14:26:45.353
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:26:45.381,2019-04-30 14:26:46.921
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:28:53.863,2019-04-30 14:28:55.300
STILL,Facebook,com.facebook.katana,2019-04-30 14:28:55.348,2019-04-30 14:28:55.774
STILL,Facebook,com.facebook.katana,2019-04-30 14:28:55.815,2019-04-30 14:28:56.074
STILL,Facebook,com.facebook.katana,2019-04-30 14:28:56.099,2019-04-30 14:28:59.640
STILL,Facebook,com.facebook.katana,2019-04-30 14:28:59.657,2019-04-30 14:29:01.829
STILL,Facebook,com.facebook.katana,2019-04-30 14:29:01.840,2019-04-30 14:29:02.592
STILL,Facebook,com.facebook.katana,2019-04-30 14:29:02.615,2019-04-30 14:29:03.451
STILL,Facebook,com.facebook.katana,2019-04-30 14:29:03.463,2019-04-30 14:29:04.706
STILL,Facebook,com.facebook.katana,2019-04-30 14:29:04.726,2019-04-30 14:29:04.980
STILL,Facebook,com.facebook.katana,2019-04-30 14:29:04.990,2019-04-30 14:29:05.448
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:29:05.477,2019-04-30 14:29:07.062
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:30:56.194,2019-04-30 14:30:59.210
STILL,카카오톡,com.kakao.talk,2019-04-30 14:30:59.239,2019-04-30 14:30:59.439
STILL,카카오톡,com.kakao.talk,2019-04-30 14:30:59.446,2019-04-30 14:30:59.465
STILL,카카오톡,com.kakao.talk,2019-04-30 14:30:59.494,2019-04-30 14:30:59.609
STILL,카카오톡,com.kakao.talk,2019-04-30 14:30:59.896,2019-04-30 14:31:01.267
STILL,카카오톡,com.kakao.talk,2019-04-30 14:31:01.323,2019-04-30 14:31:02.415
STILL,카카오톡,com.kakao.talk,2019-04-30 14:31:02.424,2019-04-30 14:31:04.671
STILL,카카오톡,com.kakao.talk,2019-04-30 14:31:04.688,2019-04-30 14:31:04.936
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:31:04.961,2019-04-30 14:31:07.420
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:32:01.433,2019-04-30 14:32:05.021
STILL,YouTube,com.google.android.youtube,2019-04-30 14:32:05.059,2019-04-30 14:32:05.108
STILL,YouTube,com.google.android.youtube,2019-04-30 14:32:05.141,2019-04-30 14:32:51.315
STILL,YouTube,com.google.android.youtube,2019-04-30 14:34:57.770,2019-04-30 14:35:00.594
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:35:00.620,2019-04-30 14:35:02.338
STILL,네이버TV,com.nhn.android.naverplayer,2019-04-30 14:35:02.362,2019-04-30 14:35:02.978
STILL,네이버TV,com.nhn.android.naverplayer,2019-04-30 14:35:02.999,2019-04-30 14:35:07.011
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:35:07.039,2019-04-30 14:35:09.398
STILL,Facebook,com.facebook.katana,2019-04-30 14:35:09.432,2019-04-30 14:35:11.685
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:35:11.719,2019-04-30 14:35:12.435
STILL,YouTube,com.google.android.youtube,2019-04-30 14:35:12.461,2019-04-30 14:35:12.506
STILL,YouTube,com.google.android.youtube,2019-04-30 14:35:12.528,2019-04-30 14:35:54.828
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:35:54.864,2019-04-30 14:35:56.346
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:36:47.861,2019-04-30 14:36:51.089
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-04-30 14:36:51.111,2019-04-30 14:37:13.593
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:37:13.621,2019-04-30 14:37:18.890
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:38:34.377,2019-04-30 14:38:37.972
STILL,LoL 프렌즈,com.riotgames.mobile.leagueconnect,2019-04-30 14:38:38.001,2019-04-30 14:38:49.134
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:38:49.157,2019-04-30 14:38:51.634
STILL,Facebook,com.facebook.katana,2019-04-30 14:38:51.666,2019-04-30 14:38:52.089
STILL,Facebook,com.facebook.katana,2019-04-30 14:38:52.133,2019-04-30 14:38:52.403
STILL,Facebook,com.facebook.katana,2019-04-30 14:38:52.444,2019-04-30 14:39:27.864
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:27.874,2019-04-30 14:39:31.531
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:31.543,2019-04-30 14:39:37.095
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:37.110,2019-04-30 14:39:38.201
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:38.222,2019-04-30 14:39:38.840
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:38.854,2019-04-30 14:39:50.177
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:50.195,2019-04-30 14:39:50.478
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:50.499,2019-04-30 14:39:50.896
STILL,Facebook,com.facebook.katana,2019-04-30 14:39:50.907,2019-04-30 14:39:51.464
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:39:51.489,2019-04-30 14:39:53.190
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:42:08.382,2019-04-30 14:42:09.733
STILL,YouTube,com.google.android.youtube,2019-04-30 14:42:09.790,2019-04-30 14:42:10.109
STILL,YouTube,com.google.android.youtube,2019-04-30 14:42:10.206,2019-04-30 14:42:11.929
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:42:11.952,2019-04-30 14:42:12.758
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:42:12.802,2019-04-30 14:42:59.667
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:42:59.677,2019-04-30 14:42:59.746
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:42:59.755,2019-04-30 14:42:59.790
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:42:59.800,2019-04-30 14:42:59.831
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:42:59.838,2019-04-30 14:43:00.779
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:43:00.798,2019-04-30 14:43:00.940
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:43:00.951,2019-04-30 14:43:11.031
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:43:43.625,2019-04-30 14:44:08.698
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:44:08.726,2019-04-30 14:44:08.839
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:44:08.850,2019-04-30 14:44:08.889
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:44:08.899,2019-04-30 14:44:08.942
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:44:08.958,2019-04-30 14:44:09.801
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:44:09.824,2019-04-30 14:44:09.917
STILL,Google Play 스토어,com.android.vending,2019-04-30 14:44:09.930,2019-04-30 14:44:52.538
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:44:52.713,2019-04-30 14:44:56.177
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:44:58.651,2019-04-30 14:44:59.751
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:44:59.927,2019-04-30 14:45:05.173
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:46:39.764,2019-04-30 14:46:43.389
STILL,게임런처,com.samsung.android.game.gamehome,2019-04-30 14:46:43.410,2019-04-30 14:46:43.468
STILL,게임런처,com.samsung.android.game.gamehome,2019-04-30 14:46:43.501,2019-04-30 14:46:46.723
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:46:46.876,2019-04-30 14:47:00.972
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:47:01.071,2019-04-30 14:47:01.095
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:01.207,2019-04-30 14:47:01.732
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:01.740,2019-04-30 14:47:01.769
STILL,Google Play 게임,com.google.android.play.games,2019-04-30 14:47:01.849,2019-04-30 14:47:05.491
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:05.505,2019-04-30 14:47:05.540
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:05.563,2019-04-30 14:47:05.908
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:05.919,2019-04-30 14:47:07.195
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:07.225,2019-04-30 14:47:07.745
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:07.753,2019-04-30 14:47:07.786
STILL,Google Play 게임,com.google.android.play.games,2019-04-30 14:47:07.811,2019-04-30 14:47:09.267
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:09.295,2019-04-30 14:47:09.338
STILL,Google Play 서비스,com.google.android.gms,2019-04-30 14:47:09.357,2019-04-30 14:47:09.568
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:47:09.589,2019-04-30 14:47:09.632
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:47:09.647,2019-04-30 14:51:42.665
STILL,퓨처파이트,com.netmarble.mherosgb,2019-04-30 14:52:30.492,2019-04-30 14:52:36.338
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:52:36.446,2019-04-30 14:52:40.117
STILL,메시지,com.samsung.android.messaging,2019-04-30 14:52:40.146,2019-04-30 14:52:41.354
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:52:41.389,2019-04-30 14:52:42.339
STILL,메시지,com.samsung.android.messaging,2019-04-30 14:52:42.363,2019-04-30 14:52:54.843
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:52:54.860,2019-04-30 14:52:56.780
STILL,카카오톡,com.kakao.talk,2019-04-30 14:52:56.804,2019-04-30 14:52:57.079
STILL,카카오톡,com.kakao.talk,2019-04-30 14:52:57.086,2019-04-30 14:52:57.106
STILL,카카오톡,com.kakao.talk,2019-04-30 14:52:57.139,2019-04-30 14:52:57.263
STILL,카카오톡,com.kakao.talk,2019-04-30 14:52:57.551,2019-04-30 14:52:58.941
STILL,카카오톡,com.kakao.talk,2019-04-30 14:52:58.952,2019-04-30 14:53:00.031
STILL,카카오톡,com.kakao.talk,2019-04-30 14:53:00.043,2019-04-30 14:53:02.218
STILL,카카오톡,com.kakao.talk,2019-04-30 14:53:02.232,2019-04-30 14:53:12.286
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:53:12.286,2019-04-30 14:53:29.244
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:55:48.638,2019-04-30 14:55:48.778
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:55:49.027,2019-04-30 14:55:50.462
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:55:50.488,2019-04-30 14:55:52.872
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:56:04.424,2019-04-30 14:56:04.458
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:56:04.496,2019-04-30 14:56:06.243
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:57:08.594,2019-04-30 14:57:14.201
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:57:14.222,2019-04-30 14:57:16.597
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:57:16.607,2019-04-30 14:57:33.908
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:57:33.928,2019-04-30 14:57:34.866
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:57:34.903,2019-04-30 14:57:55.514
WALKING,Facebook,com.facebook.katana,2019-04-30 14:57:55.539,2019-04-30 14:57:59.095
WALKING,Facebook,com.facebook.katana,2019-04-30 14:57:59.118,2019-04-30 14:58:00.821
WALKING,Facebook,com.facebook.katana,2019-04-30 14:58:00.839,2019-04-30 14:58:06.093
WALKING,Facebook,com.facebook.katana,2019-04-30 14:58:06.106,2019-04-30 14:58:09.873
WALKING,Facebook,com.facebook.katana,2019-04-30 14:58:09.895,2019-04-30 14:58:10.204
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:58:10.231,2019-04-30 14:58:12.465
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 14:59:19.962,2019-04-30 14:59:23.878
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:02:50.516,2019-04-30 15:02:51.294
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:02:51.315,2019-04-30 15:02:57.831
WALKING,원터치개인,com.wooribank.pib.smart,2019-04-30 15:02:57.866,2019-04-30 15:03:02.008
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:03:02.042,2019-04-30 15:03:08.268
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:03:22.451,2019-04-30 15:03:43.353
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:07:41.319,2019-04-30 15:07:42.363
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:07:42.374,2019-04-30 15:07:43.059
WALKING,전화,com.samsung.android.dialer,2019-04-30 15:07:43.095,2019-04-30 15:07:48.589
WALKING,전화,com.samsung.android.incallui,2019-04-30 15:07:48.605,2019-04-30 15:08:49.146
WALKING,전화,com.samsung.android.dialer,2019-04-30 15:08:49.185,2019-04-30 15:08:58.221
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:08:58.238,2019-04-30 15:08:58.929
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:08:58.971,2019-04-30 15:09:06.087
WALKING,전화,com.samsung.android.incallui,2019-04-30 15:09:06.110,2019-04-30 15:10:03.382
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:10:03.453,2019-04-30 15:11:24.333
STILL,메시지,com.samsung.android.messaging,2019-04-30 15:11:24.333,2019-04-30 15:11:38.485
STILL,전화,com.samsung.android.incallui,2019-04-30 15:11:38.516,2019-04-30 15:11:50.408
STILL,메시지,com.samsung.android.messaging,2019-04-30 15:11:50.428,2019-04-30 15:11:55.728
STILL,전화,com.samsung.android.incallui,2019-04-30 15:11:55.766,2019-04-30 15:12:30.452
WALKING,전화,com.samsung.android.incallui,2019-04-30 15:12:30.452,2019-04-30 15:13:10.607
WALKING,메시지,com.samsung.android.messaging,2019-04-30 15:13:10.646,2019-04-30 15:13:11.446
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-04-30 15:13:11.485,2019-04-30 15:13:15.298
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:15.320,2019-04-30 15:13:15.437
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:15.498,2019-04-30 15:13:19.164
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:19.177,2019-04-30 15:13:23.015
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:23.028,2019-04-30 15:13:24.656
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:24.676,2019-04-30 15:13:27.759
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:27.787,2019-04-30 15:13:29.875
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:29.894,2019-04-30 15:13:36.392
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:36.404,2019-04-30 15:13:54.347
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:54.372,2019-04-30 15:13:58.340
WALKING,배달의민족,com.sampleapp,2019-04-30 15:13:58.352,2019-04-30 15:14:04.675
WALKING,배달의민족,com.sampleapp,2019-04-30 15:14:04.696,2019-04-30 15:15:02.381
WALKING,배달의민족,com.sampleapp,2019-04-30 15:15:02.394,2019-04-30 15:15:06.040
WALKING,배달의민족,com.sampleapp,2019-04-30 15:15:06.071,2019-04-30 15:15:10.932
WALKING,배달의민족,com.sampleapp,2019-04-30 15:15:10.944,2019-04-30 15:16:14.170
WALKING,배달의민족,com.sampleapp,2019-04-30 15:16:14.189,2019-04-30 15:16:15.350
WALKING,배달의민족,com.sampleapp,2019-04-30 15:16:15.362,2019-04-30 15:16:16.077
WALKING,배달의민족,com.sampleapp,2019-04-30 15:16:16.089,2019-04-30 15:16:17.108
STILL,배달의민족,com.sampleapp,2019-04-30 15:16:17.108,2019-04-30 15:16:17.226
