actionType,name,packageName,start_time,end_time
STILL,Facebook,com.facebook.katana,2019-05-09 05:50:18.634,2019-05-09 05:50:43.320
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:50:43.341,2019-05-09 05:50:44.726
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:51:07.693,2019-05-09 05:51:44.510
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:52:14.746,2019-05-09 05:52:17.141
STILL,Facebook,com.facebook.katana,2019-05-09 05:52:17.213,2019-05-09 05:52:18.780
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:52:18.795,2019-05-09 05:52:21.665
STILL,KLMS,kr.ac.kaist.coursemos.android,2019-05-09 05:52:21.698,2019-05-09 05:52:24.149
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:52:24.171,2019-05-09 05:52:29.704
STILL,Facebook,com.facebook.katana,2019-05-09 05:52:29.744,2019-05-09 05:52:39.859
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:52:39.876,2019-05-09 05:52:59.727
STILL,Facebook,com.facebook.katana,2019-05-09 05:52:59.765,2019-05-09 05:53:17.692
STILL,Facebook,com.facebook.katana,2019-05-09 05:54:29.999,2019-05-09 05:54:41.153
STILL,Facebook,com.facebook.katana,2019-05-09 05:54:41.180,2019-05-09 05:54:42.540
STILL,Facebook,com.facebook.katana,2019-05-09 05:54:42.562,2019-05-09 05:54:48.481
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:54:48.498,2019-05-09 05:54:54.059
STILL,네이버 웹툰,com.nhn.android.webtoon,2019-05-09 05:54:54.095,2019-05-09 05:55:03.089
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:55:03.110,2019-05-09 05:55:06.405
STILL,Messenger,com.facebook.orca,2019-05-09 05:55:06.451,2019-05-09 05:55:27.470
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:55:27.491,2019-05-09 05:55:29.683
STILL,카카오톡,com.kakao.talk,2019-05-09 05:55:29.715,2019-05-09 05:55:30.699
STILL,카카오톡,com.kakao.talk,2019-05-09 05:55:30.718,2019-05-09 05:55:31.837
STILL,카카오톡,com.kakao.talk,2019-05-09 05:55:31.863,2019-05-09 05:55:35.414
STILL,카카오톡,com.kakao.talk,2019-05-09 05:55:35.434,2019-05-09 05:55:49.677
STILL,카카오톡,com.kakao.talk,2019-05-09 05:55:49.699,2019-05-09 05:57:51.245
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 05:57:51.267,2019-05-09 05:57:56.717
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:57:56.804,2019-05-09 05:58:01.025
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:01.075,2019-05-09 05:58:28.746
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:28.831,2019-05-09 05:58:29.465
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:29.573,2019-05-09 05:58:36.431
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:36.472,2019-05-09 05:58:43.784
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:43.848,2019-05-09 05:58:44.808
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:44.912,2019-05-09 05:58:52.771
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:58:52.810,2019-05-09 05:58:54.042
STILL,카카오톡,com.kakao.talk,2019-05-09 05:58:54.103,2019-05-09 05:58:54.276
STILL,카카오톡,com.kakao.talk,2019-05-09 05:58:54.304,2019-05-09 05:58:54.578
STILL,카카오톡,com.kakao.talk,2019-05-09 05:58:54.647,2019-05-09 05:58:55.728
STILL,카카오톡,com.kakao.talk,2019-05-09 05:58:55.754,2019-05-09 05:59:22.950
STILL,시스템 UI,com.android.systemui,2019-05-09 05:59:22.971,2019-05-09 05:59:24.163
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:24.243,2019-05-09 05:59:33.702
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:33.760,2019-05-09 05:59:34.244
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:34.352,2019-05-09 05:59:44.229
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:44.270,2019-05-09 05:59:48.744
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:48.852,2019-05-09 05:59:49.636
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:49.805,2019-05-09 05:59:58.560
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 05:59:58.647,2019-05-09 06:00:02.801
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 06:00:02.840,2019-05-09 06:00:04.374
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 06:00:04.414,2019-05-09 06:00:08.897
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 06:00:08.953,2019-05-09 06:00:09.589
STILL,여기어때,kr.goodchoice.abouthere,2019-05-09 06:00:09.705,2019-05-09 06:00:15.019
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:00:15.037,2019-05-09 06:00:17.467
STILL,카카오톡,com.kakao.talk,2019-05-09 06:00:17.503,2019-05-09 06:00:17.576
STILL,카카오톡,com.kakao.talk,2019-05-09 06:00:17.630,2019-05-09 06:00:18.929
STILL,카카오톡,com.kakao.talk,2019-05-09 06:00:18.948,2019-05-09 06:00:20.757
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:00:20.773,2019-05-09 06:00:22.375
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:05:35.092,2019-05-09 06:05:36.551
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:05:59.853,2019-05-09 06:06:01.951
STILL,Facebook,com.facebook.katana,2019-05-09 06:06:01.994,2019-05-09 06:06:04.437
STILL,Facebook,com.facebook.katana,2019-05-09 06:06:04.553,2019-05-09 06:06:04.880
STILL,Facebook,com.facebook.katana,2019-05-09 06:06:04.909,2019-05-09 06:06:06.655
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:06:06.776,2019-05-09 06:06:07.630
STILL,Facebook,com.facebook.katana,2019-05-09 06:06:07.729,2019-05-09 06:07:18.070
STILL,Facebook,com.facebook.katana,2019-05-09 06:07:18.127,2019-05-09 06:07:24.753
STILL,Facebook,com.facebook.katana,2019-05-09 06:07:24.785,2019-05-09 06:07:40.975
STILL,Facebook,com.facebook.katana,2019-05-09 06:07:40.998,2019-05-09 06:08:13.923
STILL,Facebook,com.facebook.katana,2019-05-09 06:08:13.969,2019-05-09 06:10:20.500
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:10:20.520,2019-05-09 06:10:22.090
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:11:21.726,2019-05-09 06:11:24.055
STILL,Paco,com.pacoapp.paco,2019-05-09 06:11:24.090,2019-05-09 06:11:31.926
STILL,Paco,com.pacoapp.paco,2019-05-09 06:11:31.961,2019-05-09 06:11:33.440
STILL,Paco,com.pacoapp.paco,2019-05-09 06:11:33.458,2019-05-09 06:11:36.060
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:11:36.087,2019-05-09 06:11:41.577
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:13:53.883,2019-05-09 06:13:57.471
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:15:00.206,2019-05-09 06:15:02.409
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:15:02.478,2019-05-09 06:15:02.540
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:15:02.575,2019-05-09 06:15:02.857
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:15:03.005,2019-05-09 06:15:04.381
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:15:04.443,2019-05-09 06:15:39.475
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:16:16.884,2019-05-09 06:16:17.008
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:16:17.409,2019-05-09 06:16:17.643
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:16:17.673,2019-05-09 06:16:19.068
WALKING,메시지,com.samsung.android.messaging,2019-05-09 06:16:19.225,2019-05-09 06:16:48.070
WALKING,메시지,com.samsung.android.messaging,2019-05-09 06:16:48.105,2019-05-09 06:17:15.592
STILL,메시지,com.samsung.android.messaging,2019-05-09 06:17:15.592,2019-05-09 06:17:29.119
WALKING,메시지,com.samsung.android.messaging,2019-05-09 06:18:20.038,2019-05-09 06:18:22.033
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:18:22.086,2019-05-09 06:18:22.240
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:18:22.347,2019-05-09 06:18:22.601
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:18:22.628,2019-05-09 06:18:23.867
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:18:23.903,2019-05-09 06:18:29.562
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:18:29.583,2019-05-09 06:18:32.219
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:18:32.238,2019-05-09 06:18:33.601
WALKING,메시지,com.samsung.android.messaging,2019-05-09 06:18:33.673,2019-05-09 06:18:41.991
WALKING,연락처,com.samsung.android.contacts,2019-05-09 06:18:42.033,2019-05-09 06:18:45.603
WALKING,전화,com.samsung.android.incallui,2019-05-09 06:18:45.640,2019-05-09 06:19:23.452
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:19:23.471,2019-05-09 06:19:24.772
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:19:51.551,2019-05-09 06:19:52.501
WALKING,메시지,com.samsung.android.messaging,2019-05-09 06:19:52.550,2019-05-09 06:20:11.210
WALKING,메시지,com.samsung.android.messaging,2019-05-09 06:23:19.744,2019-05-09 06:23:24.440
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:23:24.459,2019-05-09 06:23:26.073
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:25:14.167,2019-05-09 06:25:21.008
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-09 06:25:21.045,2019-05-09 06:25:53.454
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-09 06:25:53.477,2019-05-09 06:26:00.186
WALKING,설정,com.android.settings,2019-05-09 06:26:00.296,2019-05-09 06:26:04.699
WALKING,설정,com.android.settings,2019-05-09 06:26:04.731,2019-05-09 06:26:06.146
WALKING,설정,com.android.settings,2019-05-09 06:26:06.179,2019-05-09 06:26:08.370
WALKING,시스템 UI,com.android.systemui,2019-05-09 06:26:08.387,2019-05-09 06:26:08.715
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-09 06:26:08.760,2019-05-09 06:26:21.200
WALKING,설정,com.android.settings,2019-05-09 06:26:21.221,2019-05-09 06:26:23.106
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-09 06:26:23.147,2019-05-09 06:26:55.786
WALKING,Microsoft Band,com.microsoft.kapp,2019-05-09 06:26:55.809,2019-05-09 06:27:13.956
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:27:13.974,2019-05-09 06:27:15.796
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 06:27:15.849,2019-05-09 06:27:16.181
WALKING,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 06:27:16.324,2019-05-09 06:27:16.588
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 06:27:16.607,2019-05-09 06:27:18.343
WALKING,설정,com.android.settings,2019-05-09 06:27:18.379,2019-05-09 06:27:23.502
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 06:27:23.533,2019-05-09 06:27:27.023
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:27:27.059,2019-05-09 06:27:32.761
WALKING,ABC Logger,kaist.iclab.abclogger,2019-05-09 06:27:32.819,2019-05-09 06:27:33.165
WALKING,ABC Logger,kaist.iclab.abclogger,2019-05-09 06:27:33.212,2019-05-09 06:27:37.272
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:27:37.307,2019-05-09 06:27:46.556
WALKING,Messenger,com.facebook.orca,2019-05-09 06:27:46.582,2019-05-09 06:27:46.825
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:27:46.895,2019-05-09 06:27:53.079
WALKING,Messenger,com.facebook.orca,2019-05-09 06:27:53.111,2019-05-09 06:27:53.693
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:27:53.758,2019-05-09 06:28:33.038
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 06:28:33.093,2019-05-09 06:28:33.326
WALKING,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 06:28:33.412,2019-05-09 06:28:33.589
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 06:28:33.612,2019-05-09 06:28:37.636
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:28:37.669,2019-05-09 06:28:43.383
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:30:03.013,2019-05-09 06:30:06.503
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:30:06.539,2019-05-09 06:30:06.642
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:30:06.975,2019-05-09 06:30:08.227
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:30:08.255,2019-05-09 06:30:09.190
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:30:09.217,2019-05-09 06:30:21.492
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:30:21.520,2019-05-09 06:30:24.685
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:31:00.774,2019-05-09 06:31:00.842
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:31:01.051,2019-05-09 06:31:01.728
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:31:01.751,2019-05-09 06:31:04.761
WALKING,B612,com.linecorp.b612.android,2019-05-09 06:31:04.818,2019-05-09 06:31:18.022
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:31:18.064,2019-05-09 06:31:19.671
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:31:19.724,2019-05-09 06:31:20.766
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:31:20.784,2019-05-09 06:31:24.637
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:31:24.667,2019-05-09 06:31:38.506
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:31:38.534,2019-05-09 06:31:40.396
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:05.138,2019-05-09 06:35:05.206
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:05.422,2019-05-09 06:35:07.947
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:07.972,2019-05-09 06:35:09.587
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:09.612,2019-05-09 06:35:21.685
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:21.708,2019-05-09 06:35:22.905
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:22.927,2019-05-09 06:35:31.159
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:35:31.191,2019-05-09 06:35:32.427
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:38:54.668,2019-05-09 06:38:54.756
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:38:54.943,2019-05-09 06:38:56.704
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:38:56.732,2019-05-09 06:38:58.406
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:39:58.691,2019-05-09 06:39:58.764
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:39:58.969,2019-05-09 06:39:59.728
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:39:59.757,2019-05-09 06:40:00.828
WALKING,Facebook,com.facebook.katana,2019-05-09 06:40:00.873,2019-05-09 06:40:17.514
WALKING,Facebook,com.facebook.katana,2019-05-09 06:40:17.545,2019-05-09 06:40:18.859
WALKING,Facebook,com.facebook.katana,2019-05-09 06:40:18.891,2019-05-09 06:40:54.092
WALKING,Facebook,com.facebook.katana,2019-05-09 06:42:45.989,2019-05-09 06:43:11.649
WALKING,Facebook,com.facebook.katana,2019-05-09 06:44:41.452,2019-05-09 06:45:01.832
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:01.885,2019-05-09 06:45:01.950
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:01.984,2019-05-09 06:45:02.186
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:02.210,2019-05-09 06:45:03.757
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:03.802,2019-05-09 06:45:12.573
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:12.648,2019-05-09 06:45:16.846
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:38.836,2019-05-09 06:45:38.912
WALKING,카카오톡,com.kakao.talk,2019-05-09 06:45:39.168,2019-05-09 06:45:41.979
WALKING,Facebook,com.facebook.katana,2019-05-09 06:45:41.997,2019-05-09 06:45:42.899
WALKING,Facebook,com.facebook.katana,2019-05-09 06:45:51.678,2019-05-09 06:46:44.462
WALKING,Facebook,com.facebook.katana,2019-05-09 06:47:47.311,2019-05-09 06:47:52.786
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:47:52.808,2019-05-09 06:47:55.994
WALKING,코레일톡,com.korail.talk,2019-05-09 06:47:56.031,2019-05-09 06:47:58.023
WALKING,코레일톡,com.korail.talk,2019-05-09 06:47:58.418,2019-05-09 06:47:58.637
WALKING,코레일톡,com.korail.talk,2019-05-09 06:47:58.899,2019-05-09 06:48:01.364
WALKING,코레일톡,com.korail.talk,2019-05-09 06:48:01.396,2019-05-09 06:48:14.243
WALKING,코레일톡,com.korail.talk,2019-05-09 06:48:14.271,2019-05-09 06:48:54.655
WALKING,코레일톡,com.korail.talk,2019-05-09 06:50:17.094,2019-05-09 06:50:24.427
WALKING,코레일톡,com.korail.talk,2019-05-09 06:50:24.442,2019-05-09 06:50:24.459
WALKING,코레일톡,com.korail.talk,2019-05-09 06:50:24.567,2019-05-09 06:50:27.252
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:50:27.291,2019-05-09 06:50:31.899
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-09 06:50:31.988,2019-05-09 06:50:33.064
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-09 06:50:33.100,2019-05-09 06:51:10.436
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:51:10.463,2019-05-09 06:51:13.354
WALKING,Facebook,com.facebook.katana,2019-05-09 06:51:13.397,2019-05-09 06:52:21.200
STILL,Facebook,com.facebook.katana,2019-05-09 06:52:21.200,2019-05-09 06:52:29.850
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:52:29.879,2019-05-09 06:52:34.105
STILL,Polar Beat,fi.polar.beat,2019-05-09 06:52:34.172,2019-05-09 06:53:07.246
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:53:07.264,2019-05-09 06:53:08.602
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:00:48.555,2019-05-09 07:00:49.013
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:00:49.013,2019-05-09 07:00:49.930
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:00:49.976,2019-05-09 07:00:58.233
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:00:58.271,2019-05-09 07:01:00.352
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:01:00.381,2019-05-09 07:01:02.223
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:01:26.073,2019-05-09 07:01:28.529
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:01:28.567,2019-05-09 07:01:29.696
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:01:29.714,2019-05-09 07:01:30.859
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:01:30.887,2019-05-09 07:01:47.923
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:01:47.948,2019-05-09 07:01:50.038
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:02:54.835,2019-05-09 07:02:54.963
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:02:55.476,2019-05-09 07:02:56.875
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:02:56.934,2019-05-09 07:02:58.414
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:02:58.439,2019-05-09 07:03:09.455
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:09.486,2019-05-09 07:03:10.990
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:47.601,2019-05-09 07:03:47.683
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:03:47.916,2019-05-09 07:03:48.451
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:03:48.478,2019-05-09 07:03:49.527
WALKING,Facebook,com.facebook.katana,2019-05-09 07:03:49.564,2019-05-09 07:05:40.681
WALKING,Facebook,com.facebook.katana,2019-05-09 07:08:00.836,2019-05-09 07:08:21.421
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:08:21.450,2019-05-09 07:08:23.167
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:10:05.444,2019-05-09 07:10:09.294
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:14:40.992,2019-05-09 07:14:42.343
STILL,Facebook,com.facebook.katana,2019-05-09 07:14:42.393,2019-05-09 07:15:30.891
STILL,Facebook,com.facebook.katana,2019-05-09 07:17:22.942,2019-05-09 07:17:24.639
STILL,Facebook,com.facebook.katana,2019-05-09 07:17:24.677,2019-05-09 07:17:31.304
STILL,Facebook,com.facebook.katana,2019-05-09 07:17:31.332,2019-05-09 07:18:32.105
STILL,Facebook,com.facebook.katana,2019-05-09 07:18:32.136,2019-05-09 07:18:42.083
STILL,Facebook,com.facebook.katana,2019-05-09 07:18:42.109,2019-05-09 07:18:48.529
STILL,Facebook,com.facebook.katana,2019-05-09 07:18:48.560,2019-05-09 07:18:52.961
STILL,Facebook,com.facebook.katana,2019-05-09 07:18:52.988,2019-05-09 07:19:03.960
STILL,Facebook,com.facebook.katana,2019-05-09 07:19:03.993,2019-05-09 07:19:06.246
STILL,Facebook,com.facebook.katana,2019-05-09 07:19:06.272,2019-05-09 07:19:11.704
STILL,Facebook,com.facebook.katana,2019-05-09 07:21:55.995,2019-05-09 07:22:14.246
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:22:14.268,2019-05-09 07:22:17.916
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 07:22:17.956,2019-05-09 07:23:33.970
STILL,Google Play 서비스,com.google.android.gms,2019-05-09 07:23:34.180,2019-05-09 07:23:38.015
STILL,안드로이드 시스템,android,2019-05-09 07:23:38.130,2019-05-09 07:23:40.673
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 07:23:40.705,2019-05-09 07:23:40.799
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 07:23:41.239,2019-05-09 07:25:04.905
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:25:04.949,2019-05-09 07:25:06.236
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:26:44.428,2019-05-09 07:26:47.399
STILL,카카오톡,com.kakao.talk,2019-05-09 07:26:47.460,2019-05-09 07:26:47.517
STILL,카카오톡,com.kakao.talk,2019-05-09 07:26:47.554,2019-05-09 07:26:47.830
STILL,카카오톡,com.kakao.talk,2019-05-09 07:26:47.864,2019-05-09 07:26:49.903
STILL,카카오톡,com.kakao.talk,2019-05-09 07:26:49.941,2019-05-09 07:27:19.436
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:19.463,2019-05-09 07:27:20.858
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:34.647,2019-05-09 07:27:34.739
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:34.953,2019-05-09 07:27:36.814
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:36.834,2019-05-09 07:27:40.773
STILL,카카오톡,com.kakao.talk,2019-05-09 07:28:02.890,2019-05-09 07:28:02.966
STILL,카카오톡,com.kakao.talk,2019-05-09 07:28:03.138,2019-05-09 07:28:04.180
STILL,카카오톡,com.kakao.talk,2019-05-09 07:28:04.253,2019-05-09 07:28:11.598
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:17.576,2019-05-09 07:29:17.647
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:17.893,2019-05-09 07:29:19.905
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:19.933,2019-05-09 07:29:20.984
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:21.010,2019-05-09 07:29:25.703
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:25.727,2019-05-09 07:29:26.920
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:26.942,2019-05-09 07:29:45.487
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:45.508,2019-05-09 07:29:46.011
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:46.040,2019-05-09 07:29:47.801
STILL,카카오톡,com.kakao.talk,2019-05-09 07:29:48.016,2019-05-09 07:29:49.188
STILL,카카오톡,com.kakao.talk,2019-05-09 07:30:43.493,2019-05-09 07:30:43.541
STILL,카카오톡,com.kakao.talk,2019-05-09 07:30:43.794,2019-05-09 07:30:44.903
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:30:44.924,2019-05-09 07:30:47.389
STILL,Facebook,com.facebook.katana,2019-05-09 07:30:47.438,2019-05-09 07:30:48.482
STILL,Facebook,com.facebook.katana,2019-05-09 07:30:48.532,2019-05-09 07:30:54.672
STILL,Facebook,com.facebook.katana,2019-05-09 07:30:54.720,2019-05-09 07:30:57.128
STILL,Facebook,com.facebook.katana,2019-05-09 07:30:57.158,2019-05-09 07:30:58.953
STILL,Facebook,com.facebook.katana,2019-05-09 07:30:58.991,2019-05-09 07:31:02.561
STILL,Facebook,com.facebook.katana,2019-05-09 07:31:02.592,2019-05-09 07:31:04.304
STILL,Facebook,com.facebook.katana,2019-05-09 07:31:04.328,2019-05-09 07:31:07.086
STILL,Facebook,com.facebook.katana,2019-05-09 07:31:07.114,2019-05-09 07:31:12.033
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:12.120,2019-05-09 07:31:12.189
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:12.218,2019-05-09 07:31:12.432
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:12.461,2019-05-09 07:31:14.217
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:14.261,2019-05-09 07:31:21.740
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:21.768,2019-05-09 07:31:23.577
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:57.274,2019-05-09 07:31:57.357
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:57.753,2019-05-09 07:31:59.470
STILL,카카오톡,com.kakao.talk,2019-05-09 07:31:59.495,2019-05-09 07:32:00.857
