actionType,name,packageName,start_time,end_time
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:20:18.618,2019-05-16 09:20:22.787
STILL,시스템 UI,com.android.systemui,2019-05-16 09:20:22.800,2019-05-16 09:20:23.829
STILL,Cookie Run: OvenBreak,com.devsisters.gb,2019-05-16 09:20:23.937,2019-05-16 09:20:27.859
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:20:27.957,2019-05-16 09:20:29.214
STILL,시스템 UI,com.android.systemui,2019-05-16 09:20:29.279,2019-05-16 09:20:31.674
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:20:31.733,2019-05-16 09:20:32.222
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:20:32.548,2019-05-16 09:20:34.972
STILL,Paco,com.pacoapp.paco,2019-05-16 09:20:35.017,2019-05-16 09:20:36.468
STILL,Paco,com.pacoapp.paco,2019-05-16 09:20:36.486,2019-05-16 09:20:50.718
STILL,Paco,com.pacoapp.paco,2019-05-16 09:20:50.748,2019-05-16 09:20:52.610
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:20:52.625,2019-05-16 09:20:53.177
STILL,시스템 UI,com.android.systemui,2019-05-16 09:20:53.195,2019-05-16 09:20:54.702
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:20:54.715,2019-05-16 09:20:58.506
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:24:38.530,2019-05-16 09:24:40.446
STILL,카카오톡,com.kakao.talk,2019-05-16 09:24:40.504,2019-05-16 09:24:40.840
STILL,카카오톡,com.kakao.talk,2019-05-16 09:24:40.858,2019-05-16 09:24:40.888
STILL,카카오톡,com.kakao.talk,2019-05-16 09:24:40.923,2019-05-16 09:24:44.464
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:24:44.482,2019-05-16 09:24:44.930
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:24:45.124,2019-05-16 09:24:49.759
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:29:04.607,2019-05-16 09:29:07.439
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:29:07.453,2019-05-16 09:29:10.463
STILL,내 파일,com.sec.android.app.myfiles,2019-05-16 09:29:10.503,2019-05-16 09:29:26.515
STILL,드라이브,com.google.android.apps.docs,2019-05-16 09:29:26.661,2019-05-16 09:32:07.375
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:32:07.390,2019-05-16 09:32:08.202
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:08.279,2019-05-16 09:32:10.302
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:10.325,2019-05-16 09:32:12.204
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:12.266,2019-05-16 09:32:13.204
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:13.229,2019-05-16 09:32:14.201
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:14.250,2019-05-16 09:32:15.080
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:15.103,2019-05-16 09:32:16.536
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:16.559,2019-05-16 09:32:18.575
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:18.597,2019-05-16 09:32:19.331
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:19.393,2019-05-16 09:32:20.055
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:20.084,2019-05-16 09:32:21.217
STILL,카카오톡,com.kakao.talk,2019-05-16 09:32:21.249,2019-05-16 09:32:21.753
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:32:21.790,2019-05-16 09:32:22.954
STILL,Instagram,com.instagram.android,2019-05-16 09:32:23.022,2019-05-16 09:32:30.977
STILL,Instagram,com.instagram.android,2019-05-16 09:32:31.043,2019-05-16 09:32:52.429
STILL,Instagram,com.instagram.android,2019-05-16 09:32:52.551,2019-05-16 09:34:07.199
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:34:07.268,2019-05-16 09:34:10.966
STILL,카카오톡,com.kakao.talk,2019-05-16 09:34:11.010,2019-05-16 09:34:11.241
STILL,카카오톡,com.kakao.talk,2019-05-16 09:34:11.258,2019-05-16 09:34:11.309
STILL,카카오톡,com.kakao.talk,2019-05-16 09:34:11.338,2019-05-16 09:34:13.031
STILL,카카오톡,com.kakao.talk,2019-05-16 09:34:13.055,2019-05-16 09:34:14.623
STILL,카카오톡,com.kakao.talk,2019-05-16 09:34:14.646,2019-05-16 09:34:14.927
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:34:14.983,2019-05-16 09:34:15.393
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:34:15.504,2019-05-16 09:38:04.755
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:38:04.773,2019-05-16 09:38:05.745
STILL,시스템 UI,com.android.systemui,2019-05-16 09:38:05.760,2019-05-16 09:38:07.860
STILL,Instagram,com.instagram.android,2019-05-16 09:38:07.921,2019-05-16 09:38:09.296
STILL,시스템 UI,com.android.systemui,2019-05-16 09:38:09.348,2019-05-16 09:38:10.451
STILL,드라이브,com.google.android.apps.docs,2019-05-16 09:38:10.518,2019-05-16 09:39:15.824
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:39:15.838,2019-05-16 09:39:16.710
STILL,카카오톡,com.kakao.talk,2019-05-16 09:39:16.759,2019-05-16 09:39:17.063
STILL,카카오톡,com.kakao.talk,2019-05-16 09:39:17.084,2019-05-16 09:39:17.124
STILL,카카오톡,com.kakao.talk,2019-05-16 09:39:17.159,2019-05-16 09:39:21.567
STILL,카카오톡,com.kakao.talk,2019-05-16 09:39:21.588,2019-05-16 09:40:00.681
STILL,카카오톡,com.kakao.talk,2019-05-16 09:40:00.714,2019-05-16 09:40:03.156
STILL,카카오톡,com.kakao.talk,2019-05-16 09:40:03.177,2019-05-16 09:40:07.457
STILL,카카오톡,com.kakao.talk,2019-05-16 09:40:07.475,2019-05-16 09:40:09.848
STILL,카카오톡,com.kakao.talk,2019-05-16 09:40:09.871,2019-05-16 09:40:10.676
STILL,카카오톡,com.kakao.talk,2019-05-16 09:40:10.714,2019-05-16 09:40:36.953
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:40:36.968,2019-05-16 09:40:38.322
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:40:38.376,2019-05-16 09:44:21.342
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:48:11.137,2019-05-16 09:48:12.076
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:48:12.092,2019-05-16 09:48:12.562
STILL,시스템 UI,com.android.systemui,2019-05-16 09:48:12.579,2019-05-16 09:48:14.016
STILL,드라이브,com.google.android.apps.docs,2019-05-16 09:48:14.095,2019-05-16 09:52:06.810
WALKING,드라이브,com.google.android.apps.docs,2019-05-16 09:53:36.345,2019-05-16 09:53:37.866
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:53:37.886,2019-05-16 09:53:38.869
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:38.915,2019-05-16 09:53:41.085
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:41.136,2019-05-16 09:53:48.167
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:48.189,2019-05-16 09:53:49.206
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:49.240,2019-05-16 09:53:50.509
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:50.525,2019-05-16 09:53:51.490
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:51.516,2019-05-16 09:53:53.089
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:53:53.111,2019-05-16 09:53:55.188
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:53:55.207,2019-05-16 09:53:55.918
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:53:55.966,2019-05-16 09:55:00.022
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:55:00.022,2019-05-16 09:55:04.895
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 09:55:58.273,2019-05-16 09:56:21.166
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:56:21.181,2019-05-16 09:56:21.967
STILL,카카오톡,com.kakao.talk,2019-05-16 09:56:22.030,2019-05-16 09:56:23.307
WALKING,카카오톡,com.kakao.talk,2019-05-16 09:56:23.307,2019-05-16 09:56:24.522
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:00:15.560,2019-05-16 10:00:16.898
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:00:16.934,2019-05-16 10:00:23.786
WALKING,Paco,com.pacoapp.paco,2019-05-16 10:00:23.841,2019-05-16 10:00:49.019
WALKING,Paco,com.pacoapp.paco,2019-05-16 10:00:49.051,2019-05-16 10:00:50.792
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:00:50.824,2019-05-16 10:00:52.236
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:01:59.545,2019-05-16 10:02:00.549
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:02:00.602,2019-05-16 10:02:02.348
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:02:02.362,2019-05-16 10:02:04.138
WALKING,Instagram,com.instagram.android,2019-05-16 10:02:04.203,2019-05-16 10:02:12.240
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:02:12.263,2019-05-16 10:02:13.128
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:02:13.206,2019-05-16 10:03:26.422
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:04:35.107,2019-05-16 10:04:35.941
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:04:35.955,2019-05-16 10:04:38.373
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:04:38.435,2019-05-16 10:04:40.560
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:04:40.589,2019-05-16 10:04:41.863
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:04:41.916,2019-05-16 10:04:43.702
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:04:43.729,2019-05-16 10:04:45.678
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:04:45.700,2019-05-16 10:06:29.836
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:06:29.874,2019-05-16 10:06:30.937
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:06:30.994,2019-05-16 10:06:31.676
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:06:31.762,2019-05-16 10:09:02.758
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:18:26.209,2019-05-16 10:19:13.562
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:19:13.562,2019-05-16 10:20:17.041
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:21:45.531,2019-05-16 10:21:47.472
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:21:47.487,2019-05-16 10:21:52.464
STILL,Paco,com.pacoapp.paco,2019-05-16 10:21:52.563,2019-05-16 10:21:57.113
STILL,Paco,com.pacoapp.paco,2019-05-16 10:21:57.137,2019-05-16 10:22:11.851
STILL,Paco,com.pacoapp.paco,2019-05-16 10:22:11.883,2019-05-16 10:22:13.206
STILL,Paco,com.pacoapp.paco,2019-05-16 10:22:13.224,2019-05-16 10:22:22.173
STILL,Paco,com.pacoapp.paco,2019-05-16 10:22:22.201,2019-05-16 10:22:23.695
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:22:23.712,2019-05-16 10:22:24.626
STILL,카메라,com.sec.android.app.camera,2019-05-16 10:22:24.704,2019-05-16 10:22:25.045
STILL,카메라,com.sec.android.app.camera,2019-05-16 10:36:51.602,2019-05-16 10:36:54.848
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:36:54.897,2019-05-16 10:36:55.885
STILL,카카오톡,com.kakao.talk,2019-05-16 10:36:56.010,2019-05-16 10:36:56.688
STILL,카카오톡,com.kakao.talk,2019-05-16 10:36:56.707,2019-05-16 10:36:56.750
STILL,카카오톡,com.kakao.talk,2019-05-16 10:36:56.796,2019-05-16 10:36:59.374
STILL,카카오톡,com.kakao.talk,2019-05-16 10:36:59.410,2019-05-16 10:37:01.542
STILL,카카오톡,com.kakao.talk,2019-05-16 10:37:01.569,2019-05-16 10:37:02.707
STILL,카카오톡,com.kakao.talk,2019-05-16 10:37:02.730,2019-05-16 10:37:04.001
STILL,카카오톡,com.kakao.talk,2019-05-16 10:37:04.021,2019-05-16 10:37:05.386
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:37:05.439,2019-05-16 10:37:05.793
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:37:05.878,2019-05-16 10:38:50.501
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:38:50.501,2019-05-16 10:39:05.594
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:39:05.616,2019-05-16 10:39:06.863
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:42:10.295,2019-05-16 10:42:11.280
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:42:11.370,2019-05-16 10:42:11.646
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:42:11.667,2019-05-16 10:42:11.721
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:42:11.755,2019-05-16 10:42:13.856
WALKING,Paco,com.pacoapp.paco,2019-05-16 10:42:13.944,2019-05-16 10:42:29.680
WALKING,Paco,com.pacoapp.paco,2019-05-16 10:42:29.711,2019-05-16 10:42:32.442
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:42:32.458,2019-05-16 10:42:32.809
WALKING,시스템 UI,com.android.systemui,2019-05-16 10:42:32.826,2019-05-16 10:42:34.465
STILL,시스템 UI,com.android.systemui,2019-05-16 10:42:34.465,2019-05-16 10:42:35.658
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:42:35.673,2019-05-16 10:42:36.643
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:43:21.871,2019-05-16 10:43:22.707
STILL,카카오톡,com.kakao.talk,2019-05-16 10:43:22.763,2019-05-16 10:43:23.073
STILL,카카오톡,com.kakao.talk,2019-05-16 10:43:23.087,2019-05-16 10:43:23.117
STILL,카카오톡,com.kakao.talk,2019-05-16 10:43:23.159,2019-05-16 10:43:25.267
STILL,카카오톡,com.kakao.talk,2019-05-16 10:43:25.321,2019-05-16 10:43:33.002
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:33.002,2019-05-16 10:43:36.368
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:36.395,2019-05-16 10:43:36.981
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:43:37.035,2019-05-16 10:43:38.230
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:38.287,2019-05-16 10:43:38.585
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:38.601,2019-05-16 10:43:38.640
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:38.683,2019-05-16 10:43:39.773
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:39.976,2019-05-16 10:43:50.645
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:43:50.666,2019-05-16 10:43:51.057
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:43:51.100,2019-05-16 10:43:51.857
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:43:51.928,2019-05-16 10:45:30.509
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:45:30.531,2019-05-16 10:45:31.657
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:45:31.734,2019-05-16 10:45:31.953
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:45:31.971,2019-05-16 10:45:32.025
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:45:32.053,2019-05-16 10:45:39.039
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:45:39.055,2019-05-16 10:45:39.545
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:45:39.603,2019-05-16 10:49:42.186
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:49:42.226,2019-05-16 10:49:42.838
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:49:42.907,2019-05-16 10:49:43.899
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:49:43.912,2019-05-16 10:49:44.858
WALKING,Instagram,com.instagram.android,2019-05-16 10:49:44.925,2019-05-16 10:50:46.568
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:50:46.584,2019-05-16 10:50:47.574
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:50:47.618,2019-05-16 10:50:49.766
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:50:49.779,2019-05-16 10:50:50.598
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:50:50.639,2019-05-16 10:50:52.777
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:50:52.791,2019-05-16 10:50:53.650
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:50:53.697,2019-05-16 10:50:56.731
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:50:56.777,2019-05-16 10:51:00.245
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:51:00.283,2019-05-16 10:51:13.537
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:51:13.574,2019-05-16 10:51:15.027
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:51:15.062,2019-05-16 10:51:59.936
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:51:59.953,2019-05-16 10:52:00.863
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:52:00.914,2019-05-16 10:52:01.898
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:52:01.919,2019-05-16 10:52:04.250
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 10:52:04.302,2019-05-16 10:52:52.373
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 11:02:58.175,2019-05-16 11:04:35.652
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 11:04:35.652,2019-05-16 11:04:58.617
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 11:04:58.617,2019-05-16 11:05:17.517
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 11:05:17.533,2019-05-16 11:05:19.661
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 11:09:57.613,2019-05-16 11:09:58.586
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:09:58.631,2019-05-16 11:10:02.122
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:10:02.146,2019-05-16 11:10:13.325
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:10:13.361,2019-05-16 11:10:14.954
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:10:14.977,2019-05-16 11:10:29.303
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:10:29.325,2019-05-16 11:10:31.099
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:10:31.129,2019-05-16 11:10:36.245
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:10:36.264,2019-05-16 11:10:40.922
STILL,카카오톡,com.kakao.talk,2019-05-16 11:10:40.922,2019-05-16 11:10:41.702
STILL,카카오톡,com.kakao.talk,2019-05-16 11:10:41.731,2019-05-16 11:10:43.208
STILL,카카오톡,com.kakao.talk,2019-05-16 11:10:43.227,2019-05-16 11:11:06.223
STILL,카카오톡,com.kakao.talk,2019-05-16 11:11:06.243,2019-05-16 11:11:11.417
STILL,카카오톡,com.kakao.talk,2019-05-16 11:11:11.442,2019-05-16 11:11:13.647
STILL,카카오톡,com.kakao.talk,2019-05-16 11:11:13.702,2019-05-16 11:11:15.847
STILL,카카오톡,com.kakao.talk,2019-05-16 11:11:15.876,2019-05-16 11:11:15.975
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:11:15.975,2019-05-16 11:11:17.051
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:11:17.071,2019-05-16 11:11:21.624
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:11:21.653,2019-05-16 11:11:23.107
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:11:23.131,2019-05-16 11:11:26.604
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:11:26.626,2019-05-16 11:11:26.958
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 11:11:27.019,2019-05-16 11:11:28.949
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 11:18:48.363,2019-05-16 11:18:49.752
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:18:49.802,2019-05-16 11:18:50.079
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:18:50.096,2019-05-16 11:18:50.159
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:18:50.187,2019-05-16 11:18:52.535
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:18:52.559,2019-05-16 11:19:00.226
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:19:00.250,2019-05-16 11:19:06.003
WALKING,전화,com.samsung.android.incallui,2019-05-16 11:29:44.709,2019-05-16 11:29:44.712
WALKING,전화,com.samsung.android.incallui,2019-05-16 11:29:45.742,2019-05-16 11:30:02.075
WALKING,카카오톡,com.kakao.talk,2019-05-16 11:30:02.495,2019-05-16 11:30:02.498
WALKING,카카오톡,com.kakao.talk,2019-05-16 12:14:09.742,2019-05-16 12:14:11.114
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:14:11.131,2019-05-16 12:14:12.044
WALKING,연락처,com.samsung.android.contacts,2019-05-16 12:14:12.087,2019-05-16 12:14:14.571
WALKING,연락처,com.samsung.android.contacts,2019-05-16 12:14:14.632,2019-05-16 12:14:19.124
WALKING,전화,com.samsung.android.incallui,2019-05-16 12:14:19.500,2019-05-16 12:14:25.896
STILL,전화,com.samsung.android.incallui,2019-05-16 12:14:25.896,2019-05-16 12:15:05.370
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:15:05.392,2019-05-16 12:15:06.570
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:18:53.583,2019-05-16 12:18:57.439
STILL,Paco,com.pacoapp.paco,2019-05-16 12:18:57.508,2019-05-16 12:19:12.182
WALKING,Paco,com.pacoapp.paco,2019-05-16 12:19:12.182,2019-05-16 12:19:12.183
WALKING,Paco,com.pacoapp.paco,2019-05-16 12:19:12.224,2019-05-16 12:19:14.472
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:19:14.501,2019-05-16 12:19:16.363
WALKING,카카오톡,com.kakao.talk,2019-05-16 12:19:16.426,2019-05-16 12:19:17.462
WALKING,카카오톡,com.kakao.talk,2019-05-16 12:19:17.482,2019-05-16 12:19:24.671
WALKING,카카오톡,com.kakao.talk,2019-05-16 12:19:24.702,2019-05-16 12:19:25.212
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:19:25.263,2019-05-16 12:19:26.208
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 12:19:26.264,2019-05-16 12:20:45.551
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 12:32:07.104,2019-05-16 12:32:32.171
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 12:32:32.171,2019-05-16 12:33:14.225
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 12:33:14.225,2019-05-16 12:37:10.450
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 12:38:58.054,2019-05-16 12:39:03.567
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:39:03.585,2019-05-16 12:39:04.446
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:39:04.498,2019-05-16 12:39:04.814
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:39:04.832,2019-05-16 12:39:04.861
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:39:04.896,2019-05-16 12:39:06.789
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:39:06.821,2019-05-16 12:39:09.514
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:39:09.532,2019-05-16 12:39:11.178
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:43:20.628,2019-05-16 12:43:21.676
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:43:21.725,2019-05-16 12:43:22.724
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:43:22.745,2019-05-16 12:43:24.351
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:43:24.373,2019-05-16 12:43:50.843
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 12:43:50.865,2019-05-16 12:43:52.719
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:43:52.754,2019-05-16 12:43:53.590
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 12:43:53.647,2019-05-16 12:45:51.818
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 12:45:51.836,2019-05-16 12:45:53.074
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 13:05:13.687,2019-05-16 13:05:17.376
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 13:05:17.453,2019-05-16 13:05:19.610
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 13:05:19.626,2019-05-16 13:05:35.239
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 13:05:35.276,2019-05-16 13:05:37.198
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 13:05:37.215,2019-05-16 13:05:37.813
IN_VEHICLE,시스템 UI,com.android.systemui,2019-05-16 13:05:37.830,2019-05-16 13:05:40.322
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 13:05:40.334,2019-05-16 13:05:41.378
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-16 13:15:12.847,2019-05-16 13:15:24.495
STILL,카메라,com.sec.android.app.camera,2019-05-16 13:15:24.495,2019-05-16 13:15:47.820
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 13:15:47.838,2019-05-16 13:15:47.839
STILL,카메라,com.sec.android.app.camera,2019-05-16 13:18:19.227,2019-05-16 13:19:09.986
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 13:19:10.002,2019-05-16 13:19:10.003
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 13:19:15.477,2019-05-16 13:19:17.669
STILL,카카오톡,com.kakao.talk,2019-05-16 13:19:17.725,2019-05-16 13:19:18.137
