actionType,name,packageName,start_time,end_time
STILL,YouTube,com.google.android.youtube,2019-04-30 00:14:03.416,2019-04-30 00:15:22.886
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:15:22.886,2019-04-30 00:15:26.292
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:15:26.529,2019-04-30 00:15:26.642
WALKING,설정,com.android.settings,2019-04-30 00:15:31.966,2019-04-30 00:15:35.196
WALKING,시스템 UI,com.android.systemui,2019-04-30 00:15:35.211,2019-04-30 00:15:37.269
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:15:37.392,2019-04-30 00:16:47.243
STILL,YouTube,com.google.android.youtube,2019-04-30 00:16:47.243,2019-04-30 00:19:03.648
IN_VEHICLE,YouTube,com.google.android.youtube,2019-04-30 00:19:03.648,2019-04-30 00:23:32.358
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:23:32.358,2019-04-30 00:24:05.979
STILL,YouTube,com.google.android.youtube,2019-04-30 00:24:05.979,2019-04-30 00:30:08.877
IN_VEHICLE,YouTube,com.google.android.youtube,2019-04-30 00:30:08.877,2019-04-30 00:31:36.585
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:31:36.585,2019-04-30 00:33:20.092
STILL,YouTube,com.google.android.youtube,2019-04-30 00:33:20.092,2019-04-30 00:39:52.892
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:39:52.892,2019-04-30 00:44:29.979
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:44:11.052,2019-04-30 00:44:29.979
WALKING,시스템 UI,com.android.systemui,2019-04-30 00:44:30.001,2019-04-30 00:44:31.213
WALKING,기본홈,com.lge.launcher3,2019-04-30 00:44:31.236,2019-04-30 00:44:31.533
WALKING,디시인사이드,com.dcinside.app,2019-04-30 00:44:31.593,2019-04-30 00:44:32.316
WALKING,기본홈,com.lge.launcher3,2019-04-30 00:44:32.329,2019-04-30 00:44:34.141
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:44:34.205,2019-04-30 00:44:34.586
WALKING,YouTube,com.google.android.youtube,2019-04-30 00:44:34.645,2019-04-30 00:45:04.540
STILL,YouTube,com.google.android.youtube,2019-04-30 00:45:04.540,2019-04-30 00:56:28.218
STILL,YouTube,com.google.android.youtube,2019-04-30 00:57:31.589,2019-04-30 01:01:42.764
STILL,기본홈,com.lge.launcher3,2019-04-30 01:01:42.799,2019-04-30 01:01:44.460
STILL,기본홈,com.lge.launcher3,2019-04-30 01:01:54.305,2019-04-30 01:02:08.367
STILL,설정,com.android.settings,2019-04-30 01:02:41.201,2019-04-30 01:02:41.413
STILL,네트워크,com.lge.networksettings,2019-04-30 01:02:44.437,2019-04-30 01:02:44.438
STILL,네트워크,com.lge.networksettings,2019-04-30 01:02:49.171,2019-04-30 01:02:50.520
STILL,기본홈,com.lge.launcher3,2019-04-30 01:02:50.574,2019-04-30 01:02:53.683
STILL,기본홈,com.lge.launcher3,2019-04-30 01:04:09.823,2019-04-30 01:04:22.586
STILL,Gmail,com.google.android.gm,2019-04-30 01:04:22.645,2019-04-30 01:04:41.150
STILL,Gmail,com.google.android.gm,2019-04-30 01:04:50.892,2019-04-30 01:04:52.058
STILL,기본홈,com.lge.launcher3,2019-04-30 01:04:52.076,2019-04-30 01:05:05.972
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:05:06.030,2019-04-30 01:05:17.350
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:05:18.613,2019-04-30 01:05:18.615
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:12:41.912,2019-04-30 01:12:43.371
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:12:43.436,2019-04-30 01:12:43.437
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:12:44.488,2019-04-30 01:12:46.325
STILL,기본홈,com.lge.launcher3,2019-04-30 01:12:46.340,2019-04-30 01:12:47.209
STILL,카카오톡,com.kakao.talk,2019-04-30 01:12:47.229,2019-04-30 01:12:47.627
STILL,카카오톡,com.kakao.talk,2019-04-30 01:12:47.635,2019-04-30 01:12:47.654
STILL,카카오톡,com.kakao.talk,2019-04-30 01:12:47.669,2019-04-30 01:12:49.159
STILL,카카오톡,com.kakao.talk,2019-04-30 01:12:49.276,2019-04-30 01:12:51.675
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:12:53.874,2019-04-30 01:12:53.876
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:17:09.442,2019-04-30 01:17:10.943
STILL,카카오톡,com.kakao.talk,2019-04-30 01:17:10.985,2019-04-30 01:17:10.986
STILL,카카오톡,com.kakao.talk,2019-04-30 01:17:12.103,2019-04-30 01:17:14.948
STILL,Google,com.google.android.googlequicksearchbox,2019-04-30 01:17:14.970,2019-04-30 01:17:16.274
STILL,기본홈,com.lge.launcher3,2019-04-30 01:17:16.286,2019-04-30 01:17:17.397
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:17:18.803,2019-04-30 01:17:18.805
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:17:25.174,2019-04-30 01:17:38.268
STILL,기본홈,com.lge.launcher3,2019-04-30 01:17:38.335,2019-04-30 01:17:38.338
STILL,기본홈,com.lge.launcher3,2019-04-30 01:17:39.681,2019-04-30 01:18:28.757
STILL,Polar Beat,fi.polar.beat,2019-04-30 01:18:28.825,2019-04-30 01:18:30.092
STILL,Polar Beat,fi.polar.beat,2019-04-30 01:18:30.102,2019-04-30 01:18:30.646
STILL,Bluetooth,com.lge.bluetoothsetting,2019-04-30 01:18:30.728,2019-04-30 01:18:30.821
STILL,Bluetooth,com.lge.bluetoothsetting,2019-04-30 01:18:30.861,2019-04-30 01:18:32.402
STILL,Bluetooth,com.lge.bluetoothsetting,2019-04-30 01:18:32.431,2019-04-30 01:18:33.625
STILL,Polar Beat,fi.polar.beat,2019-04-30 01:18:33.987,2019-04-30 01:18:36.364
STILL,Polar Beat,fi.polar.beat,2019-04-30 01:18:36.373,2019-04-30 01:18:41.990
STILL,Wi-Fi,com.lge.wifisettings,2019-04-30 01:18:42.013,2019-04-30 01:18:44.592
STILL,Polar Beat,fi.polar.beat,2019-04-30 01:18:44.639,2019-04-30 01:18:46.518
STILL,기본홈,com.lge.launcher3,2019-04-30 01:18:46.538,2019-04-30 01:19:21.445
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 01:19:21.567,2019-04-30 01:19:21.868
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-04-30 01:19:21.986,2019-04-30 01:19:22.152
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 01:19:22.163,2019-04-30 01:19:23.541
STILL,접근성,com.android.settingsaccessibility,2019-04-30 01:19:23.614,2019-04-30 01:19:35.982
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 01:19:35.992,2019-04-30 01:19:38.283
STILL,접근성,com.android.settingsaccessibility,2019-04-30 01:19:38.307,2019-04-30 01:19:41.149
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 01:19:41.159,2019-04-30 01:19:49.494
STILL,기본홈,com.lge.launcher3,2019-04-30 01:19:49.516,2019-04-30 01:19:51.842
STILL,Microsoft Band,com.microsoft.kapp,2019-04-30 01:19:51.889,2019-04-30 01:19:52.569
STILL,기본홈,com.lge.launcher3,2019-04-30 01:19:52.597,2019-04-30 01:19:54.696
STILL,Paco,com.pacoapp.paco,2019-04-30 01:19:54.728,2019-04-30 01:20:03.293
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:03.312,2019-04-30 01:20:07.332
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:07.344,2019-04-30 01:20:09.975
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:09.991,2019-04-30 01:20:12.698
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:12.704,2019-04-30 01:20:18.438
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:18.467,2019-04-30 01:20:25.050
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:25.057,2019-04-30 01:20:32.937
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:32.956,2019-04-30 01:20:36.499
STILL,Paco,com.pacoapp.paco,2019-04-30 01:20:36.507,2019-04-30 01:20:42.405
STILL,기본홈,com.lge.launcher3,2019-04-30 01:20:42.419,2019-04-30 01:20:44.539
STILL,카카오톡,com.kakao.talk,2019-04-30 01:20:44.570,2019-04-30 01:20:45.434
STILL,카카오톡,com.kakao.talk,2019-04-30 01:20:45.446,2019-04-30 01:20:54.275
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:20:56.041,2019-04-30 01:20:56.043
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:22:12.516,2019-04-30 01:22:14.035
STILL,카카오톡,com.kakao.talk,2019-04-30 01:22:14.123,2019-04-30 01:22:14.125
STILL,카카오톡,com.kakao.talk,2019-04-30 01:22:15.093,2019-04-30 01:22:23.976
STILL,카카오톡,com.kakao.talk,2019-04-30 01:22:27.179,2019-04-30 01:22:33.970
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:22:35.605,2019-04-30 01:22:35.607
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:22:53.193,2019-04-30 01:22:54.870
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:22:56.179,2019-04-30 01:22:56.181
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:24:08.146,2019-04-30 01:24:10.975
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:24:11.870,2019-04-30 01:24:11.874
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:24:38.983,2019-04-30 01:24:40.908
STILL,벅스,com.neowiz.android.bugs,2019-04-30 01:25:24.154,2019-04-30 01:25:25.751
STILL,카카오톡,com.kakao.talk,2019-04-30 01:25:25.789,2019-04-30 01:25:25.791
STILL,카카오톡,com.kakao.talk,2019-04-30 01:25:26.921,2019-04-30 01:25:30.828
STILL,기본홈,com.lge.launcher3,2019-04-30 01:25:30.849,2019-04-30 01:25:43.839
STILL,기본홈,com.lge.launcher3,2019-04-30 01:26:41.921,2019-04-30 01:26:46.080
STILL,Polar Beat,fi.polar.beat,2019-04-30 01:26:46.109,2019-04-30 01:26:48.762
STILL,기본홈,com.lge.launcher3,2019-04-30 01:26:48.777,2019-04-30 01:26:50.042
STILL,기본홈,com.lge.launcher3,2019-04-30 01:27:15.681,2019-04-30 01:27:16.507
STILL,Chrome,com.android.chrome,2019-04-30 01:27:16.532,2019-04-30 01:32:12.186
WALKING,Chrome,com.android.chrome,2019-04-30 01:32:12.186,2019-04-30 07:47:19.789
WALKING,Chrome,com.android.chrome,2019-04-30 07:47:19.789,2019-04-30 07:49:36.455
STILL,Chrome,com.android.chrome,2019-04-30 07:49:36.455,2019-04-30 08:19:43.101
WALKING,Chrome,com.android.chrome,2019-04-30 08:19:43.101,2019-04-30 08:21:51.428
ON_BICYCLE,Chrome,com.android.chrome,2019-04-30 08:21:51.428,2019-04-30 08:24:15.485
WALKING,Chrome,com.android.chrome,2019-04-30 08:24:15.485,2019-04-30 08:27:06.323
ON_BICYCLE,Chrome,com.android.chrome,2019-04-30 08:27:06.323,2019-04-30 08:32:18.146
STILL,Chrome,com.android.chrome,2019-04-30 08:32:18.146,2019-04-30 09:07:10.344
WALKING,Chrome,com.android.chrome,2019-04-30 09:07:10.344,2019-04-30 09:09:46.187
ON_BICYCLE,Chrome,com.android.chrome,2019-04-30 09:09:46.187,2019-04-30 09:10:31.646
WALKING,Chrome,com.android.chrome,2019-04-30 09:10:31.646,2019-04-30 09:12:43.975
STILL,Chrome,com.android.chrome,2019-04-30 09:12:43.975,2019-04-30 09:43:57.017
WALKING,Chrome,com.android.chrome,2019-04-30 09:43:57.017,2019-04-30 10:09:09.964
STILL,Chrome,com.android.chrome,2019-04-30 10:09:09.964,2019-04-30 10:13:15.829
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:37:29.773,2019-04-30 07:37:31.427
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:37:31.449,2019-04-30 07:37:32.527
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:37:32.540,2019-04-30 07:38:16.995
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:38:17.007,2019-04-30 07:38:17.904
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:38:17.918,2019-04-30 07:38:31.680
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:38:31.708,2019-04-30 07:38:35.712
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:38:35.723,2019-04-30 07:39:06.461
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:39:06.472,2019-04-30 07:39:07.255
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:39:07.267,2019-04-30 07:39:07.982
WALKING,시스템 UI,com.android.systemui,2019-04-30 07:39:08.001,2019-04-30 07:39:08.563
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:39:08.592,2019-04-30 07:39:11.029
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:39:11.066,2019-04-30 07:39:18.036
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:39:18.042,2019-04-30 07:39:18.613
WALKING,기본홈,com.lge.launcher3,2019-04-30 07:39:18.628,2019-04-30 07:39:18.937
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:39:18.960,2019-04-30 07:39:23.220
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:39:28.106,2019-04-30 07:39:49.118
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:40:22.604,2019-04-30 07:40:37.103
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:40:37.159,2019-04-30 07:40:43.227
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:40:43.234,2019-04-30 07:40:47.185
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:40:47.198,2019-04-30 07:40:48.424
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:40:48.436,2019-04-30 07:41:00.842
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:00.851,2019-04-30 07:41:02.451
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:02.464,2019-04-30 07:41:05.525
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:05.536,2019-04-30 07:41:07.763
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:07.777,2019-04-30 07:41:09.069
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:09.081,2019-04-30 07:41:09.806
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:09.817,2019-04-30 07:41:11.659
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:11.671,2019-04-30 07:41:15.158
WALKING,Paco,com.pacoapp.paco,2019-04-30 07:41:15.186,2019-04-30 07:41:41.782
WALKING,Paco,com.pacoapp.paco,2019-04-30 07:41:41.816,2019-04-30 07:41:43.033
WALKING,시스템 UI,com.android.systemui,2019-04-30 07:41:43.047,2019-04-30 07:41:43.476
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:43.519,2019-04-30 07:41:44.957
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:44.976,2019-04-30 07:41:53.123
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:53.133,2019-04-30 07:41:54.530
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:41:54.547,2019-04-30 07:42:21.562
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:42:21.575,2019-04-30 07:42:28.586
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:42:28.600,2019-04-30 07:42:46.036
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:42:46.049,2019-04-30 07:42:49.528
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:42:49.542,2019-04-30 07:42:57.474
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:42:57.484,2019-04-30 07:43:00.692
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:00.706,2019-04-30 07:43:10.237
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:10.249,2019-04-30 07:43:22.946
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:22.960,2019-04-30 07:43:24.970
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:24.986,2019-04-30 07:43:27.271
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:27.288,2019-04-30 07:43:29.791
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:29.809,2019-04-30 07:43:30.956
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:30.971,2019-04-30 07:43:39.486
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:39.498,2019-04-30 07:43:43.167
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:43.183,2019-04-30 07:43:47.321
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:47.338,2019-04-30 07:43:49.583
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:49.599,2019-04-30 07:43:59.307
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:59.318,2019-04-30 07:43:59.482
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:43:59.489,2019-04-30 07:44:01.081
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:44:01.093,2019-04-30 07:44:07.523
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:44:07.535,2019-04-30 07:44:57.299
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:44:57.317,2019-04-30 07:44:59.296
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:44:59.308,2019-04-30 07:46:00.595
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:00.610,2019-04-30 07:46:03.455
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:03.471,2019-04-30 07:46:12.474
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:12.499,2019-04-30 07:46:14.386
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:14.398,2019-04-30 07:46:53.295
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:53.310,2019-04-30 07:46:53.466
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:53.474,2019-04-30 07:46:54.648
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:54.663,2019-04-30 07:46:58.188
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:46:58.204,2019-04-30 07:47:00.329
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:00.341,2019-04-30 07:47:01.159
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:01.172,2019-04-30 07:47:05.523
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:05.539,2019-04-30 07:47:06.910
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:06.927,2019-04-30 07:47:09.732
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:09.750,2019-04-30 07:47:10.520
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:10.528,2019-04-30 07:47:12.764
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:12.775,2019-04-30 07:47:14.492
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:14.508,2019-04-30 07:47:16.443
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:16.455,2019-04-30 07:47:17.069
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:47:35.747,2019-04-30 07:47:36.833
WALKING,시스템 UI,com.android.systemui,2019-04-30 07:47:36.845,2019-04-30 07:47:36.911
WALKING,Paco,com.pacoapp.paco,2019-04-30 07:47:36.955,2019-04-30 07:47:38.053
WALKING,시스템 UI,com.android.systemui,2019-04-30 07:47:38.059,2019-04-30 07:47:39.247
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:47:39.279,2019-04-30 07:47:41.348
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:00.860,2019-04-30 07:48:02.484
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:02.508,2019-04-30 07:48:04.625
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:04.635,2019-04-30 07:48:05.365
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:05.700,2019-04-30 07:48:05.767
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:15.690,2019-04-30 07:48:16.549
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:16.564,2019-04-30 07:48:31.869
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:31.885,2019-04-30 07:48:32.910
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:45.591,2019-04-30 07:48:47.462
WALKING,기본홈,com.lge.launcher3,2019-04-30 07:48:47.474,2019-04-30 07:48:48.806
WALKING,기본홈,com.lge.launcher3,2019-04-30 07:49:07.875,2019-04-30 07:49:11.316
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:49:11.342,2019-04-30 07:49:12.187
WALKING,기본홈,com.lge.launcher3,2019-04-30 07:49:12.203,2019-04-30 07:49:12.645
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:49:12.679,2019-04-30 07:49:17.885
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:49:17.899,2019-04-30 07:49:21.644
WALKING,디시인사이드,com.dcinside.app,2019-04-30 07:49:21.660,2019-04-30 07:49:23.628
