name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:28.735,2019-04-30 00:06:28.862
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:28.869,2019-04-30 00:06:30.862
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:30.879,2019-04-30 00:06:32.701
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:32.716,2019-04-30 00:06:38.072
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:38.091,2019-04-30 00:06:41.096
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:41.111,2019-04-30 00:06:43.952
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:43.961,2019-04-30 00:06:49.490
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:49.737,2019-04-30 00:06:49.874
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:06:49.922,2019-04-30 00:06:49.927
벅스,com.neowiz.android.bugs,False,False,2019-04-30 00:06:51.061,2019-04-30 00:06:51.066
벅스,com.neowiz.android.bugs,False,False,2019-04-30 00:06:51.894,2019-04-30 00:07:00.382
벅스,com.neowiz.android.bugs,False,False,2019-04-30 00:07:01.353,2019-04-30 00:07:01.358
벅스,com.neowiz.android.bugs,False,False,2019-04-30 00:10:02.504,2019-04-30 00:10:03.481
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:03.565,2019-04-30 00:10:03.567
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:03.801,2019-04-30 00:10:03.820
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:04.683,2019-04-30 00:10:07.945
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:07.959,2019-04-30 00:10:09.140
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:09.159,2019-04-30 00:10:14.092
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:14.103,2019-04-30 00:10:16.160
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:16.179,2019-04-30 00:10:19.497
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:19.513,2019-04-30 00:10:27.962
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:27.979,2019-04-30 00:10:29.181
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:29.198,2019-04-30 00:10:31.649
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:31.662,2019-04-30 00:10:35.376
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:35.391,2019-04-30 00:10:38.142
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:38.156,2019-04-30 00:10:38.293
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:38.299,2019-04-30 00:10:39.129
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:39.148,2019-04-30 00:10:47.534
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:10:47.557,2019-04-30 00:11:19.841
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:11:19.859,2019-04-30 00:11:31.165
벅스,com.neowiz.android.bugs,False,False,2019-04-30 00:11:32.647,2019-04-30 00:11:32.652
벅스,com.neowiz.android.bugs,False,False,2019-04-30 00:13:58.435,2019-04-30 00:13:59.643
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:13:59.727,2019-04-30 00:13:59.730
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:14:00.849,2019-04-30 00:14:01.484
기본홈,com.lge.launcher3,True,True,2019-04-30 00:14:01.507,2019-04-30 00:14:03.330
YouTube,com.google.android.youtube,True,True,2019-04-30 00:14:03.416,2019-04-30 00:15:26.292
YouTube,com.google.android.youtube,True,True,2019-04-30 00:15:26.529,2019-04-30 00:15:26.642
설정,com.android.settings,True,False,2019-04-30 00:15:31.966,2019-04-30 00:15:35.196
시스템 UI,com.android.systemui,True,False,2019-04-30 00:15:35.211,2019-04-30 00:15:37.269
YouTube,com.google.android.youtube,True,True,2019-04-30 00:15:37.392,2019-04-30 00:44:29.979
YouTube,com.google.android.youtube,True,True,2019-04-30 00:44:11.052,2019-04-30 00:44:29.979
시스템 UI,com.android.systemui,True,False,2019-04-30 00:44:30.001,2019-04-30 00:44:31.213
기본홈,com.lge.launcher3,True,True,2019-04-30 00:44:31.236,2019-04-30 00:44:31.533
디시인사이드,com.dcinside.app,False,False,2019-04-30 00:44:31.593,2019-04-30 00:44:32.316
기본홈,com.lge.launcher3,True,True,2019-04-30 00:44:32.329,2019-04-30 00:44:34.141
YouTube,com.google.android.youtube,True,True,2019-04-30 00:44:34.205,2019-04-30 00:44:34.586
YouTube,com.google.android.youtube,True,True,2019-04-30 00:44:34.645,2019-04-30 00:56:28.218
YouTube,com.google.android.youtube,True,True,2019-04-30 00:57:31.589,2019-04-30 01:01:42.764
기본홈,com.lge.launcher3,True,True,2019-04-30 01:01:42.799,2019-04-30 01:01:44.460
기본홈,com.lge.launcher3,True,True,2019-04-30 01:01:54.305,2019-04-30 01:02:08.367
설정,com.android.settings,True,False,2019-04-30 01:02:41.201,2019-04-30 01:02:41.413
네트워크,com.lge.networksettings,True,False,2019-04-30 01:02:44.437,2019-04-30 01:02:44.438
네트워크,com.lge.networksettings,True,False,2019-04-30 01:02:49.171,2019-04-30 01:02:50.520
기본홈,com.lge.launcher3,True,True,2019-04-30 01:02:50.574,2019-04-30 01:02:53.683
기본홈,com.lge.launcher3,True,True,2019-04-30 01:04:09.823,2019-04-30 01:04:22.586
Gmail,com.google.android.gm,True,True,2019-04-30 01:04:22.645,2019-04-30 01:04:41.150
Gmail,com.google.android.gm,True,True,2019-04-30 01:04:50.892,2019-04-30 01:04:52.058
기본홈,com.lge.launcher3,True,True,2019-04-30 01:04:52.076,2019-04-30 01:05:05.972
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:05:06.030,2019-04-30 01:05:17.350
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:05:18.613,2019-04-30 01:05:18.615
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:12:41.912,2019-04-30 01:12:43.371
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:12:43.436,2019-04-30 01:12:43.437
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:12:44.488,2019-04-30 01:12:46.325
기본홈,com.lge.launcher3,True,True,2019-04-30 01:12:46.340,2019-04-30 01:12:47.209
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:47.229,2019-04-30 01:12:47.627
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:47.635,2019-04-30 01:12:47.654
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:47.669,2019-04-30 01:12:49.159
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:49.276,2019-04-30 01:12:51.675
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:12:53.874,2019-04-30 01:12:53.876
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:17:09.442,2019-04-30 01:17:10.943
카카오톡,com.kakao.talk,False,False,2019-04-30 01:17:10.985,2019-04-30 01:17:10.986
카카오톡,com.kakao.talk,False,False,2019-04-30 01:17:12.103,2019-04-30 01:17:14.948
Google,com.google.android.googlequicksearchbox,True,True,2019-04-30 01:17:14.970,2019-04-30 01:17:16.274
기본홈,com.lge.launcher3,True,True,2019-04-30 01:17:16.286,2019-04-30 01:17:17.397
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:17:18.803,2019-04-30 01:17:18.805
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:17:25.174,2019-04-30 01:17:38.268
기본홈,com.lge.launcher3,True,True,2019-04-30 01:17:38.335,2019-04-30 01:17:38.338
기본홈,com.lge.launcher3,True,True,2019-04-30 01:17:39.681,2019-04-30 01:18:28.757
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:18:28.825,2019-04-30 01:18:30.092
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:18:30.102,2019-04-30 01:18:30.646
Bluetooth,com.lge.bluetoothsetting,True,False,2019-04-30 01:18:30.728,2019-04-30 01:18:30.821
Bluetooth,com.lge.bluetoothsetting,True,False,2019-04-30 01:18:30.861,2019-04-30 01:18:32.402
Bluetooth,com.lge.bluetoothsetting,True,False,2019-04-30 01:18:32.431,2019-04-30 01:18:33.625
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:18:33.987,2019-04-30 01:18:36.364
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:18:36.373,2019-04-30 01:18:41.990
Wi-Fi,com.lge.wifisettings,True,False,2019-04-30 01:18:42.013,2019-04-30 01:18:44.592
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:18:44.639,2019-04-30 01:18:46.518
기본홈,com.lge.launcher3,True,True,2019-04-30 01:18:46.538,2019-04-30 01:19:21.445
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 01:19:21.567,2019-04-30 01:19:21.868
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-04-30 01:19:21.986,2019-04-30 01:19:22.152
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 01:19:22.163,2019-04-30 01:19:23.541
접근성,com.android.settingsaccessibility,True,False,2019-04-30 01:19:23.614,2019-04-30 01:19:35.982
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 01:19:35.992,2019-04-30 01:19:38.283
접근성,com.android.settingsaccessibility,True,False,2019-04-30 01:19:38.307,2019-04-30 01:19:41.149
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 01:19:41.159,2019-04-30 01:19:49.494
기본홈,com.lge.launcher3,True,True,2019-04-30 01:19:49.516,2019-04-30 01:19:51.842
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:19:51.889,2019-04-30 01:19:52.569
기본홈,com.lge.launcher3,True,True,2019-04-30 01:19:52.597,2019-04-30 01:19:54.696
Paco,com.pacoapp.paco,False,False,2019-04-30 01:19:54.728,2019-04-30 01:20:03.293
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:03.312,2019-04-30 01:20:07.332
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:07.344,2019-04-30 01:20:09.975
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:09.991,2019-04-30 01:20:12.698
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:12.704,2019-04-30 01:20:18.438
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:18.467,2019-04-30 01:20:25.050
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:25.057,2019-04-30 01:20:32.937
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:32.956,2019-04-30 01:20:36.499
Paco,com.pacoapp.paco,False,False,2019-04-30 01:20:36.507,2019-04-30 01:20:42.405
기본홈,com.lge.launcher3,True,True,2019-04-30 01:20:42.419,2019-04-30 01:20:44.539
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:44.570,2019-04-30 01:20:45.434
카카오톡,com.kakao.talk,False,False,2019-04-30 01:20:45.446,2019-04-30 01:20:54.275
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:20:56.041,2019-04-30 01:20:56.043
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:22:12.516,2019-04-30 01:22:14.035
카카오톡,com.kakao.talk,False,False,2019-04-30 01:22:14.123,2019-04-30 01:22:14.125
카카오톡,com.kakao.talk,False,False,2019-04-30 01:22:15.093,2019-04-30 01:22:23.976
카카오톡,com.kakao.talk,False,False,2019-04-30 01:22:27.179,2019-04-30 01:22:33.970
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:22:35.605,2019-04-30 01:22:35.607
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:22:53.193,2019-04-30 01:22:54.870
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:22:56.179,2019-04-30 01:22:56.181
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:24:08.146,2019-04-30 01:24:10.975
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:24:11.870,2019-04-30 01:24:11.874
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:24:38.983,2019-04-30 01:24:40.908
벅스,com.neowiz.android.bugs,False,False,2019-04-30 01:25:24.154,2019-04-30 01:25:25.751
카카오톡,com.kakao.talk,False,False,2019-04-30 01:25:25.789,2019-04-30 01:25:25.791
카카오톡,com.kakao.talk,False,False,2019-04-30 01:25:26.921,2019-04-30 01:25:30.828
기본홈,com.lge.launcher3,True,True,2019-04-30 01:25:30.849,2019-04-30 01:25:43.839
기본홈,com.lge.launcher3,True,True,2019-04-30 01:26:41.921,2019-04-30 01:26:46.080
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:26:46.109,2019-04-30 01:26:48.762
기본홈,com.lge.launcher3,True,True,2019-04-30 01:26:48.777,2019-04-30 01:26:50.042
기본홈,com.lge.launcher3,True,True,2019-04-30 01:27:15.681,2019-04-30 01:27:16.507
Chrome,com.android.chrome,True,True,2019-04-30 01:27:16.532,2019-04-30 10:13:15.829
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:37:29.773,2019-04-30 07:37:31.427
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:37:31.449,2019-04-30 07:37:32.527
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:37:32.540,2019-04-30 07:38:16.995
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:38:17.007,2019-04-30 07:38:17.904
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:38:17.918,2019-04-30 07:38:31.680
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:38:31.708,2019-04-30 07:38:35.712
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:38:35.723,2019-04-30 07:39:06.461
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:39:06.472,2019-04-30 07:39:07.255
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:39:07.267,2019-04-30 07:39:07.982
시스템 UI,com.android.systemui,True,False,2019-04-30 07:39:08.001,2019-04-30 07:39:08.563
카카오톡,com.kakao.talk,False,False,2019-04-30 07:39:08.592,2019-04-30 07:39:11.029
카카오톡,com.kakao.talk,False,False,2019-04-30 07:39:11.066,2019-04-30 07:39:18.036
카카오톡,com.kakao.talk,False,False,2019-04-30 07:39:18.042,2019-04-30 07:39:18.613
기본홈,com.lge.launcher3,True,True,2019-04-30 07:39:18.628,2019-04-30 07:39:18.937
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:39:18.960,2019-04-30 07:39:23.220
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:39:28.106,2019-04-30 07:39:49.118
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:40:22.604,2019-04-30 07:40:37.103
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:40:37.159,2019-04-30 07:40:43.227
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:40:43.234,2019-04-30 07:40:47.185
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:40:47.198,2019-04-30 07:40:48.424
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:40:48.436,2019-04-30 07:41:00.842
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:00.851,2019-04-30 07:41:02.451
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:02.464,2019-04-30 07:41:05.525
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:05.536,2019-04-30 07:41:07.763
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:07.777,2019-04-30 07:41:09.069
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:09.081,2019-04-30 07:41:09.806
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:09.817,2019-04-30 07:41:11.659
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:11.671,2019-04-30 07:41:15.158
Paco,com.pacoapp.paco,False,False,2019-04-30 07:41:15.186,2019-04-30 07:41:41.782
Paco,com.pacoapp.paco,False,False,2019-04-30 07:41:41.816,2019-04-30 07:41:43.033
시스템 UI,com.android.systemui,True,False,2019-04-30 07:41:43.047,2019-04-30 07:41:43.476
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:43.519,2019-04-30 07:41:44.957
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:44.976,2019-04-30 07:41:53.123
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:53.133,2019-04-30 07:41:54.530
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:41:54.547,2019-04-30 07:42:21.562
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:42:21.575,2019-04-30 07:42:28.586
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:42:28.600,2019-04-30 07:42:46.036
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:42:46.049,2019-04-30 07:42:49.528
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:42:49.542,2019-04-30 07:42:57.474
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:42:57.484,2019-04-30 07:43:00.692
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:00.706,2019-04-30 07:43:10.237
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:10.249,2019-04-30 07:43:22.946
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:22.960,2019-04-30 07:43:24.970
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:24.986,2019-04-30 07:43:27.271
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:27.288,2019-04-30 07:43:29.791
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:29.809,2019-04-30 07:43:30.956
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:30.971,2019-04-30 07:43:39.486
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:39.498,2019-04-30 07:43:43.167
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:43.183,2019-04-30 07:43:47.321
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:47.338,2019-04-30 07:43:49.583
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:49.599,2019-04-30 07:43:59.307
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:59.318,2019-04-30 07:43:59.482
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:43:59.489,2019-04-30 07:44:01.081
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:44:01.093,2019-04-30 07:44:07.523
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:44:07.535,2019-04-30 07:44:57.299
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:44:57.317,2019-04-30 07:44:59.296
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:44:59.308,2019-04-30 07:46:00.595
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:00.610,2019-04-30 07:46:03.455
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:03.471,2019-04-30 07:46:12.474
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:12.499,2019-04-30 07:46:14.386
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:14.398,2019-04-30 07:46:53.295
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:53.310,2019-04-30 07:46:53.466
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:53.474,2019-04-30 07:46:54.648
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:54.663,2019-04-30 07:46:58.188
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:46:58.204,2019-04-30 07:47:00.329
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:00.341,2019-04-30 07:47:01.159
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:01.172,2019-04-30 07:47:05.523
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:05.539,2019-04-30 07:47:06.910
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:06.927,2019-04-30 07:47:09.732
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:09.750,2019-04-30 07:47:10.520
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:10.528,2019-04-30 07:47:12.764
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:12.775,2019-04-30 07:47:14.492
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:14.508,2019-04-30 07:47:16.443
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:16.455,2019-04-30 07:47:17.069
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:47:35.747,2019-04-30 07:47:36.833
시스템 UI,com.android.systemui,True,False,2019-04-30 07:47:36.845,2019-04-30 07:47:36.911
Paco,com.pacoapp.paco,False,False,2019-04-30 07:47:36.955,2019-04-30 07:47:38.053
시스템 UI,com.android.systemui,True,False,2019-04-30 07:47:38.059,2019-04-30 07:47:39.247
카카오톡,com.kakao.talk,False,False,2019-04-30 07:47:39.279,2019-04-30 07:47:41.348
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:00.860,2019-04-30 07:48:02.484
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:02.508,2019-04-30 07:48:04.625
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:04.635,2019-04-30 07:48:05.365
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:05.700,2019-04-30 07:48:05.767
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:15.690,2019-04-30 07:48:16.549
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:16.564,2019-04-30 07:48:31.869
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:31.885,2019-04-30 07:48:32.910
카카오톡,com.kakao.talk,False,False,2019-04-30 07:48:45.591,2019-04-30 07:48:47.462
기본홈,com.lge.launcher3,True,True,2019-04-30 07:48:47.474,2019-04-30 07:48:48.806
기본홈,com.lge.launcher3,True,True,2019-04-30 07:49:07.875,2019-04-30 07:49:11.316
카카오톡,com.kakao.talk,False,False,2019-04-30 07:49:11.342,2019-04-30 07:49:12.187
기본홈,com.lge.launcher3,True,True,2019-04-30 07:49:12.203,2019-04-30 07:49:12.645
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:12.679,2019-04-30 07:49:17.885
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:17.899,2019-04-30 07:49:21.644
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:21.660,2019-04-30 07:49:23.628
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:23.644,2019-04-30 07:49:27.417
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:27.437,2019-04-30 07:49:28.664
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:28.678,2019-04-30 07:49:30.343
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:30.354,2019-04-30 07:49:31.164
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:31.175,2019-04-30 07:49:38.160
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:38.174,2019-04-30 07:49:39.982
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:39.993,2019-04-30 07:49:42.541
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:42.551,2019-04-30 07:49:44.247
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:44.261,2019-04-30 07:49:46.641
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:46.652,2019-04-30 07:49:46.801
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:46.808,2019-04-30 07:49:48.096
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:48.108,2019-04-30 07:49:52.319
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:49:52.331,2019-04-30 07:50:03.090
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:50:03.100,2019-04-30 07:50:03.857
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:50:03.868,2019-04-30 07:50:33.386
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:50:33.405,2019-04-30 07:50:34.447
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:50:34.464,2019-04-30 07:50:35.117
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:50:35.126,2019-04-30 07:50:38.257
카카오톡,com.kakao.talk,False,False,2019-04-30 07:50:38.290,2019-04-30 07:50:38.308
카카오톡,com.kakao.talk,False,False,2019-04-30 07:50:38.317,2019-04-30 07:50:45.161
카카오톡,com.kakao.talk,False,False,2019-04-30 07:50:45.171,2019-04-30 07:50:46.224
시스템 UI,com.android.systemui,True,False,2019-04-30 07:50:46.236,2019-04-30 07:50:51.218
디시인사이드,com.dcinside.app,False,False,2019-04-30 07:50:51.275,2019-04-30 07:50:54.801
기본홈,com.lge.launcher3,True,True,2019-04-30 07:50:54.824,2019-04-30 07:50:56.643
YouTube,com.google.android.youtube,True,True,2019-04-30 07:50:56.713,2019-04-30 08:16:09.330
시스템 UI,com.android.systemui,True,False,2019-04-30 08:16:09.356,2019-04-30 08:16:10.495
