actionType,name,packageName,start_time,end_time
STILL,T전화,com.skt.prod.dialer,2019-05-16 06:20:43.766,2019-05-16 06:20:44.214
STILL,T전화,com.skt.prod.dialer,2019-05-16 06:20:44.370,2019-05-16 06:21:21.947
WALKING,T전화,com.skt.prod.dialer,2019-05-16 06:21:21.947,2019-05-16 06:22:23.321
STILL,T전화,com.skt.prod.dialer,2019-05-16 06:22:23.321,2019-05-16 06:24:14.748
STILL,T전화,com.skt.prod.dialer,2019-05-16 06:24:14.789,2019-05-16 06:24:15.922
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:24:15.944,2019-05-16 06:24:19.709
STILL,쏘카,socar.Socar,2019-05-16 06:24:19.744,2019-05-16 06:26:29.081
STILL,쏘카,socar.Socar,2019-05-16 06:26:29.095,2019-05-16 06:26:54.668
STILL,쏘카,socar.Socar,2019-05-16 06:26:54.685,2019-05-16 06:27:05.023
STILL,쏘카,socar.Socar,2019-05-16 06:27:05.044,2019-05-16 06:27:24.530
STILL,쏘카,socar.Socar,2019-05-16 06:27:24.549,2019-05-16 06:27:30.958
STILL,쏘카,socar.Socar,2019-05-16 06:27:30.973,2019-05-16 06:27:33.907
STILL,쏘카,socar.Socar,2019-05-16 06:27:33.927,2019-05-16 06:27:45.173
STILL,쏘카,socar.Socar,2019-05-16 06:27:45.185,2019-05-16 06:27:52.765
STILL,쏘카,socar.Socar,2019-05-16 06:27:52.780,2019-05-16 06:28:00.879
STILL,쏘카,socar.Socar,2019-05-16 06:28:00.901,2019-05-16 06:28:25.718
STILL,쏘카,socar.Socar,2019-05-16 06:28:25.738,2019-05-16 06:28:34.370
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:28:34.388,2019-05-16 06:28:39.297
STILL,쏘카,socar.Socar,2019-05-16 06:28:39.347,2019-05-16 06:30:33.257
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:30:33.278,2019-05-16 06:30:50.302
STILL,피망 뉴맞고,com.neowiz.games.newmatgo,2019-05-16 06:30:50.380,2019-05-16 06:34:16.641
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:34:16.734,2019-05-16 06:34:23.470
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:43:53.704,2019-05-16 06:43:56.808
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:43:56.835,2019-05-16 06:43:57.427
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:43:57.442,2019-05-16 06:43:57.678
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:43:57.716,2019-05-16 06:45:21.138
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:53:40.637,2019-05-16 06:53:42.180
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:53:42.195,2019-05-16 06:53:51.148
STILL,알파카,kr.oshare.alpaca,2019-05-16 06:53:51.176,2019-05-16 06:54:40.492
RUNNING,알파카,kr.oshare.alpaca,2019-05-16 06:57:50.647,2019-05-16 06:57:50.765
RUNNING,카메라,com.sec.android.app.camera,2019-05-16 06:57:50.939,2019-05-16 06:57:56.244
RUNNING,갤러리,com.sec.android.gallery3d,2019-05-16 06:57:56.257,2019-05-16 06:58:13.806
RUNNING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:58:13.818,2019-05-16 06:58:16.192
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:16.215,2019-05-16 06:58:16.525
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:16.539,2019-05-16 06:58:16.575
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:16.640,2019-05-16 06:58:19.977
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:20.034,2019-05-16 06:58:21.018
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:21.096,2019-05-16 06:58:21.390
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:21.486,2019-05-16 06:58:27.440
RUNNING,카카오톡,com.kakao.talk,2019-05-16 06:58:37.318,2019-05-16 06:58:37.953
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 07:03:47.405,2019-05-16 07:03:48.520
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 07:07:12.603,2019-05-16 07:07:19.411
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:07:19.430,2019-05-16 07:07:22.858
IN_VEHICLE,알파카,kr.oshare.alpaca,2019-05-16 07:07:22.889,2019-05-16 07:07:41.602
IN_VEHICLE,원터치알림,com.wr.alrim,2019-05-16 07:07:41.686,2019-05-16 07:07:42.954
IN_VEHICLE,알파카,kr.oshare.alpaca,2019-05-16 07:07:42.986,2019-05-16 07:07:49.106
IN_VEHICLE,똑똑가계부,com.dencreak.spbook,2019-05-16 07:07:49.135,2019-05-16 07:08:17.086
WALKING,똑똑가계부,com.dencreak.spbook,2019-05-16 07:08:17.086,2019-05-16 07:08:42.767
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:08:42.785,2019-05-16 07:08:44.184
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:09:42.803,2019-05-16 07:09:44.400
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:09:52.497,2019-05-16 07:09:54.943
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:10:08.949,2019-05-16 07:10:27.188
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:12:04.638,2019-05-16 07:12:07.340
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:12:07.362,2019-05-16 07:12:10.384
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:12:10.466,2019-05-16 07:12:12.316
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:12:12.401,2019-05-16 07:12:12.458
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:12:12.556,2019-05-16 07:12:13.157
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:12:13.182,2019-05-16 07:12:27.264
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:13:12.606,2019-05-16 07:13:14.298
STILL,시외버스	모바일,com.kscc.xzz.mbl,2019-05-16 07:13:14.360,2019-05-16 07:13:19.336
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:13:19.357,2019-05-16 07:13:26.551
STILL,Chrome,com.android.chrome,2019-05-16 07:13:26.583,2019-05-16 07:13:57.594
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:13:57.636,2019-05-16 07:13:58.353
STILL,Google Play 스토어,com.android.vending,2019-05-16 07:13:58.392,2019-05-16 07:13:59.391
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:13:59.403,2019-05-16 07:14:00.841
STILL,Chrome,com.android.chrome,2019-05-16 07:14:00.865,2019-05-16 07:14:05.000
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:14:05.030,2019-05-16 07:14:05.742
STILL,메시지,com.samsung.android.messaging,2019-05-16 07:14:05.775,2019-05-16 07:14:46.412
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:14:46.430,2019-05-16 07:14:48.360
STILL,Chrome,com.android.chrome,2019-05-16 07:14:48.390,2019-05-16 07:15:28.093
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 07:15:28.093,2019-05-16 07:16:44.417
IN_VEHICLE,한컴오피스 viewer,com.tf.thinkdroid.viewer,2019-05-16 07:16:44.493,2019-05-16 07:16:44.843
IN_VEHICLE,한컴오피스 viewer,com.tf.thinkdroid.viewer,2019-05-16 07:16:44.875,2019-05-16 07:18:03.537
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 07:18:03.613,2019-05-16 07:18:17.365
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:18:17.398,2019-05-16 07:18:18.155
IN_VEHICLE,한컴오피스 viewer,com.tf.thinkdroid.viewer,2019-05-16 07:18:18.197,2019-05-16 07:18:27.319
IN_VEHICLE,한컴오피스 viewer,com.tf.thinkdroid.viewer,2019-05-16 07:18:27.339,2019-05-16 07:18:28.637
IN_VEHICLE,한컴오피스 viewer,com.tf.thinkdroid.viewer,2019-05-16 07:18:28.663,2019-05-16 07:18:38.507
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:18:38.518,2019-05-16 07:18:44.492
IN_VEHICLE,메시지,com.samsung.android.messaging,2019-05-16 07:18:44.539,2019-05-16 07:19:06.285
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:19:06.297,2019-05-16 07:19:11.993
IN_VEHICLE,한컴오피스 viewer,com.tf.thinkdroid.viewer,2019-05-16 07:19:12.037,2019-05-16 07:19:27.063
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:19:27.073,2019-05-16 07:19:27.746
IN_VEHICLE,메시지,com.samsung.android.messaging,2019-05-16 07:19:27.771,2019-05-16 07:19:29.517
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:19:29.538,2019-05-16 07:19:34.235
IN_VEHICLE,메시지,com.samsung.android.messaging,2019-05-16 07:19:34.287,2019-05-16 07:20:22.342
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:20:22.358,2019-05-16 07:20:23.459
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:20:43.250,2019-05-16 07:20:44.859
IN_VEHICLE,메시지,com.samsung.android.messaging,2019-05-16 07:20:44.898,2019-05-16 07:20:50.475
IN_VEHICLE,메시지,com.samsung.android.messaging,2019-05-16 07:35:37.546,2019-05-16 07:35:39.113
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:35:39.151,2019-05-16 07:35:44.933
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:40:21.185,2019-05-16 07:40:22.685
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 07:40:22.716,2019-05-16 07:40:42.729
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 07:40:42.748,2019-05-16 07:40:43.934
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:40:43.955,2019-05-16 07:40:45.443
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:19:23.847,2019-05-16 09:19:32.441
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:19:32.462,2019-05-16 09:19:32.532
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:19:32.560,2019-05-16 09:19:32.596
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:19:32.658,2019-05-16 09:20:05.145
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:31:13.074,2019-05-16 09:31:14.721
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:31:14.751,2019-05-16 09:31:14.837
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:31:14.922,2019-05-16 09:31:15.644
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:31:15.661,2019-05-16 09:31:16.404
IN_VEHICLE,T전화,com.skt.prod.dialer,2019-05-16 09:31:16.434,2019-05-16 09:31:21.817
IN_VEHICLE,T전화,com.skt.prod.dialer,2019-05-16 09:31:21.833,2019-05-16 09:31:24.672
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:31:24.688,2019-05-16 09:31:27.025
IN_VEHICLE,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 09:31:27.054,2019-05-16 09:31:28.212
IN_VEHICLE,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 09:31:28.233,2019-05-16 09:31:35.611
WALKING,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 09:31:35.611,2019-05-16 09:31:51.205
WALKING,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 09:31:51.245,2019-05-16 09:32:29.333
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:32:29.359,2019-05-16 09:32:30.030
WALKING,T전화,com.skt.prod.dialer,2019-05-16 09:32:30.062,2019-05-16 09:32:31.576
WALKING,T전화,com.skt.prod.dialer,2019-05-16 09:32:31.595,2019-05-16 09:32:32.047
WALKING,T전화,com.skt.prod.dialer,2019-05-16 09:32:32.232,2019-05-16 09:34:26.932
STILL,T전화,com.skt.prod.dialer,2019-05-16 09:34:26.932,2019-05-16 09:36:46.511
WALKING,T전화,com.skt.prod.dialer,2019-05-16 09:36:46.511,2019-05-16 09:38:17.681
IN_VEHICLE,T전화,com.skt.prod.dialer,2019-05-16 09:38:17.681,2019-05-16 09:38:46.945
IN_VEHICLE,T전화,com.skt.prod.dialer,2019-05-16 09:38:46.976,2019-05-16 09:38:48.670
IN_VEHICLE,T전화,com.skt.prod.dialer,2019-05-16 09:38:48.692,2019-05-16 09:38:48.991
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:38:49.010,2019-05-16 09:38:53.005
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:38:53.035,2019-05-16 09:38:53.064
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:38:53.081,2019-05-16 09:38:54.812
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:38:54.829,2019-05-16 09:38:58.130
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:38:58.156,2019-05-16 09:38:58.695
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 09:38:58.718,2019-05-16 09:39:00.959
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:39:00.974,2019-05-16 09:39:06.421
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:40:24.352,2019-05-16 09:40:27.645
IN_VEHICLE,메시지,com.samsung.android.messaging,2019-05-16 09:40:27.672,2019-05-16 09:40:29.659
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:40:29.711,2019-05-16 09:40:34.294
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-16 09:40:34.342,2019-05-16 09:40:34.924
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-16 09:40:34.935,2019-05-16 09:40:35.143
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-05-16 09:40:35.179,2019-05-16 09:40:57.325
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:40:57.339,2019-05-16 09:41:03.208
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 09:41:03.238,2019-05-16 09:42:51.368
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:42:51.401,2019-05-16 09:42:54.258
IN_VEHICLE,T world,Com.sktelecom.minit,2019-05-16 09:42:54.276,2019-05-16 09:42:54.406
IN_VEHICLE,T world,Com.sktelecom.minit,2019-05-16 09:42:54.437,2019-05-16 09:43:14.569
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:43:14.585,2019-05-16 09:43:40.525
IN_VEHICLE,똑똑가계부,com.dencreak.spbook,2019-05-16 09:43:40.561,2019-05-16 09:44:37.968
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:44:37.983,2019-05-16 09:44:40.574
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 09:44:40.597,2019-05-16 09:45:50.180
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:45:50.218,2019-05-16 09:45:52.311
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 09:45:52.369,2019-05-16 09:48:43.812
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:48:43.938,2019-05-16 09:48:51.358
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 09:48:51.401,2019-05-16 09:49:49.413
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:49:49.474,2019-05-16 09:49:57.681
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:49:57.706,2019-05-16 09:49:59.057
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:49:59.082,2019-05-16 09:50:03.037
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:50:03.069,2019-05-16 09:50:13.103
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:50:13.129,2019-05-16 09:50:14.550
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:50:14.597,2019-05-16 09:50:21.881
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 09:50:21.905,2019-05-16 09:50:46.866
IN_VEHICLE,Paco,com.pacoapp.paco,2019-05-16 09:50:46.889,2019-05-16 09:50:48.242
IN_VEHICLE,설정,com.android.settings,2019-05-16 09:50:48.269,2019-05-16 09:50:50.758
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 09:50:50.791,2019-05-16 09:50:53.697
IN_VEHICLE,피망 뉴맞고,com.neowiz.games.newmatgo,2019-05-16 09:50:53.808,2019-05-16 10:19:05.219
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:19:05.414,2019-05-16 10:19:16.327
IN_VEHICLE,설정,com.android.settings,2019-05-16 10:19:16.394,2019-05-16 10:19:19.902
IN_VEHICLE,설정,com.android.settings,2019-05-16 10:19:19.921,2019-05-16 10:19:22.482
IN_VEHICLE,설정,com.android.settings,2019-05-16 10:19:22.504,2019-05-16 10:19:43.729
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:19:43.763,2019-05-16 10:19:51.491
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:19:51.510,2019-05-16 10:19:51.826
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:19:51.837,2019-05-16 10:19:51.859
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:19:51.894,2019-05-16 10:19:54.128
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:19:54.154,2019-05-16 10:19:57.159
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:19:57.189,2019-05-16 10:20:00.430
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:20:00.443,2019-05-16 10:20:06.473
IN_VEHICLE,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 10:20:06.502,2019-05-16 10:20:07.287
IN_VEHICLE,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 10:20:07.297,2019-05-16 10:20:13.077
IN_VEHICLE,지하철종결자,teamDoppelGanger.SmarterSubway,2019-05-16 10:20:13.104,2019-05-16 10:20:16.455
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:20:16.469,2019-05-16 10:20:18.778
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:20:57.599,2019-05-16 10:21:06.838
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 10:21:06.874,2019-05-16 10:22:20.111
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:22:20.138,2019-05-16 10:22:21.319
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:22:21.357,2019-05-16 10:22:21.649
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:22:21.658,2019-05-16 10:22:21.688
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:22:21.727,2019-05-16 10:22:24.186
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:22:24.203,2019-05-16 10:22:32.551
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:22:32.568,2019-05-16 10:22:33.549
IN_VEHICLE,Chrome,com.android.chrome,2019-05-16 10:22:33.599,2019-05-16 10:22:40.080
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:22:40.159,2019-05-16 10:22:41.040
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:22:41.080,2019-05-16 10:23:11.073
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:23:11.088,2019-05-16 10:23:46.318
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 10:23:46.361,2019-05-16 10:23:56.891
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:23:56.891,2019-05-16 10:23:57.236
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:23:57.265,2019-05-16 10:23:58.788
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:25:17.300,2019-05-16 10:25:19.201
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:25:19.223,2019-05-16 10:25:20.641
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:25:20.653,2019-05-16 10:26:36.802
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:26:36.839,2019-05-16 10:26:37.966
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:26:37.984,2019-05-16 10:26:38.771
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:26:38.789,2019-05-16 10:26:40.611
WALKING,Chrome,com.android.chrome,2019-05-16 10:26:40.676,2019-05-16 10:27:18.086
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:27:18.190,2019-05-16 10:27:19.320
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:27:19.345,2019-05-16 10:27:19.598
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:27:19.608,2019-05-16 10:27:19.628
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:27:19.654,2019-05-16 10:27:21.599
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:27:21.707,2019-05-16 10:28:26.089
WALKING,카카오톡,com.kakao.talk,2019-05-16 10:28:26.112,2019-05-16 10:28:26.889
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:28:26.935,2019-05-16 10:28:30.293
WALKING,Chrome,com.android.chrome,2019-05-16 10:28:30.321,2019-05-16 10:28:31.340
STILL,Chrome,com.android.chrome,2019-05-16 10:28:31.340,2019-05-16 10:29:32.279
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:29:32.306,2019-05-16 10:29:41.715
STILL,카카오톡,com.kakao.talk,2019-05-16 10:29:41.738,2019-05-16 10:29:41.997
STILL,카카오톡,com.kakao.talk,2019-05-16 10:29:42.017,2019-05-16 10:29:42.043
STILL,카카오톡,com.kakao.talk,2019-05-16 10:29:42.068,2019-05-16 10:29:43.636
STILL,카카오톡,com.kakao.talk,2019-05-16 10:29:43.653,2019-05-16 10:29:49.869
STILL,카카오톡,com.kakao.talk,2019-05-16 10:29:49.887,2019-05-16 10:29:52.366
STILL,카카오톡,com.kakao.talk,2019-05-16 10:29:52.378,2019-05-16 10:30:03.748
STILL,카카오톡,com.kakao.talk,2019-05-16 10:30:03.771,2019-05-16 10:30:04.753
STILL,카카오톡,com.kakao.talk,2019-05-16 10:30:04.767,2019-05-16 10:30:15.528
STILL,카카오톡,com.kakao.talk,2019-05-16 10:30:15.551,2019-05-16 10:30:18.541
STILL,카카오톡,com.kakao.talk,2019-05-16 10:30:18.562,2019-05-16 10:30:19.086
STILL,카카오톡,com.kakao.talk,2019-05-16 10:30:19.109,2019-05-16 10:30:19.941
STILL,카카오톡,com.kakao.talk,2019-05-16 10:30:19.952,2019-05-16 10:32:02.816
STILL,카카오톡,com.kakao.talk,2019-05-16 10:32:02.840,2019-05-16 10:32:03.526
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:32:03.563,2019-05-16 10:32:05.837
STILL,Chrome,com.android.chrome,2019-05-16 10:32:05.862,2019-05-16 10:32:22.745
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:32:22.791,2019-05-16 10:32:26.125
STILL,캘린더,com.samsung.android.calendar,2019-05-16 10:32:26.151,2019-05-16 10:32:29.859
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:32:29.898,2019-05-16 10:32:30.668
STILL,Chrome,com.android.chrome,2019-05-16 10:32:30.693,2019-05-16 10:32:32.386
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:32:32.418,2019-05-16 10:32:33.274
STILL,메시지,com.samsung.android.messaging,2019-05-16 10:32:33.298,2019-05-16 10:32:35.473
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:32:35.490,2019-05-16 10:32:36.903
STILL,Chrome,com.android.chrome,2019-05-16 10:32:36.927,2019-05-16 10:33:12.149
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:33:12.181,2019-05-16 10:33:13.823
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:13.859,2019-05-16 10:33:14.098
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:14.106,2019-05-16 10:33:14.131
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:14.153,2019-05-16 10:33:16.846
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:16.865,2019-05-16 10:33:46.891
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:46.915,2019-05-16 10:33:48.118
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:48.131,2019-05-16 10:33:49.588
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:49.603,2019-05-16 10:33:58.841
STILL,카카오톡,com.kakao.talk,2019-05-16 10:33:58.873,2019-05-16 10:34:02.934
STILL,카카오톡,com.kakao.talk,2019-05-16 10:34:02.955,2019-05-16 10:34:03.874
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:34:03.888,2019-05-16 10:34:04.652
STILL,Chrome,com.android.chrome,2019-05-16 10:34:04.676,2019-05-16 10:34:25.734
STILL,카카오톡,com.kakao.talk,2019-05-16 10:34:25.798,2019-05-16 10:34:25.879
STILL,카카오톡,com.kakao.talk,2019-05-16 10:34:25.912,2019-05-16 10:34:56.434
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 10:34:56.451,2019-05-16 10:34:57.138
STILL,Chrome,com.android.chrome,2019-05-16 10:34:57.173,2019-05-16 10:35:24.802
STILL,안드로이드 시스템,android,2019-05-16 10:35:24.883,2019-05-16 10:35:27.454
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:27.483,2019-05-16 10:35:27.797
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:27.866,2019-05-16 10:35:27.887
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:27.915,2019-05-16 10:35:29.936
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:29.971,2019-05-16 10:35:30.020
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:30.095,2019-05-16 10:35:33.895
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:33.907,2019-05-16 10:35:36.840
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:36.862,2019-05-16 10:35:52.130
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:52.144,2019-05-16 10:35:53.628
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:53.646,2019-05-16 10:35:54.483
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:54.513,2019-05-16 10:35:54.560
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:54.627,2019-05-16 10:35:57.895
STILL,카카오톡,com.kakao.talk,2019-05-16 10:35:57.910,2019-05-16 10:35:59.087
