actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:03.688,2019-05-09 07:27:04.620
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:27:04.646,2019-05-09 07:27:06.265
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:27:33.360,2019-05-09 07:27:36.261
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:36.290,2019-05-09 07:27:36.539
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:36.548,2019-05-09 07:27:36.570
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:36.596,2019-05-09 07:27:56.747
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:56.757,2019-05-09 07:27:58.073
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:58.090,2019-05-09 07:27:58.834
STILL,카카오톡,com.kakao.talk,2019-05-09 07:27:58.844,2019-05-09 07:28:05.731
STILL,카카오톡,com.kakao.talk,2019-05-09 07:28:05.748,2019-05-09 07:28:06.671
STILL,카카오톡,com.kakao.talk,2019-05-09 07:28:06.680,2019-05-09 07:28:18.813
STILL,카카오톡,com.kakao.talk,2019-05-09 07:32:19.649,2019-05-09 07:33:22.476
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:22.488,2019-05-09 07:33:25.283
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:25.293,2019-05-09 07:33:33.670
STILL,카카오톡,com.kakao.talk,2019-05-09 07:33:33.686,2019-05-09 07:33:34.294
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:33:34.328,2019-05-09 07:33:36.572
STILL,KB스타알림,com.kbstar.starpush,2019-05-09 07:54:22.344,2019-05-09 07:54:22.347
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 07:54:31.213,2019-05-09 07:54:32.595
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:54:32.619,2019-05-09 07:54:36.800
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:36.821,2019-05-09 07:54:36.861
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:36.884,2019-05-09 07:54:36.924
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:36.956,2019-05-09 07:54:41.358
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:41.369,2019-05-09 07:54:41.393
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:41.431,2019-05-09 07:54:43.088
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:43.098,2019-05-09 07:54:56.278
WALKING,카카오톡,com.kakao.talk,2019-05-09 07:54:56.299,2019-05-09 07:55:00.901
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:55:00.929,2019-05-09 07:55:04.031
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:59:00.591,2019-05-09 07:59:02.878
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:59:16.427,2019-05-09 07:59:22.709
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:59:22.735,2019-05-09 07:59:26.814
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:59:26.823,2019-05-09 07:59:36.019
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:59:36.037,2019-05-09 07:59:37.672
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:59:37.680,2019-05-09 07:59:41.779
WALKING,Paco,com.pacoapp.paco,2019-05-09 07:59:41.793,2019-05-09 07:59:41.957
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 07:59:41.976,2019-05-09 07:59:43.691
STILL,KB스타알림,com.kbstar.starpush,2019-05-09 08:12:30.414,2019-05-09 08:12:30.424
ON_BICYCLE,KB스타알림,com.kbstar.starpush,2019-05-09 08:16:45.714,2019-05-09 08:16:45.718
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 08:23:36.803,2019-05-09 08:23:38.335
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:23:38.353,2019-05-09 08:23:40.456
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:23:40.481,2019-05-09 08:23:40.552
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:23:40.595,2019-05-09 08:23:40.635
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:23:40.687,2019-05-09 08:23:43.311
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:23:43.337,2019-05-09 08:23:43.377
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:23:43.425,2019-05-09 08:23:44.584
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:23:44.596,2019-05-09 08:24:03.644
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:24:03.664,2019-05-09 08:24:04.745
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:24:04.782,2019-05-09 08:24:08.549
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:24:08.578,2019-05-09 08:24:13.937
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:24:13.944,2019-05-09 08:24:24.328
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:24:24.341,2019-05-09 08:24:29.971
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:24:29.979,2019-05-09 08:24:32.904
WALKING,Paco,com.pacoapp.paco,2019-05-09 08:24:32.918,2019-05-09 08:24:33.986
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:24:34.009,2019-05-09 08:24:35.881
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:24:45.684,2019-05-09 08:24:47.765
WALKING,Facebook,com.facebook.katana,2019-05-09 08:24:47.796,2019-05-09 08:24:55.928
WALKING,Facebook,com.facebook.katana,2019-05-09 08:24:55.940,2019-05-09 08:24:57.997
WALKING,Facebook,com.facebook.katana,2019-05-09 08:24:58.018,2019-05-09 08:24:58.153
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:24:58.178,2019-05-09 08:25:03.855
WALKING,Instagram,com.instagram.android,2019-05-09 08:25:03.888,2019-05-09 08:25:22.196
WALKING,Instagram,com.instagram.android,2019-05-09 08:25:22.222,2019-05-09 08:25:23.584
WALKING,Instagram,com.instagram.android,2019-05-09 08:25:23.628,2019-05-09 08:25:24.753
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:25:24.766,2019-05-09 08:25:27.914
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:30:36.625,2019-05-09 08:30:41.249
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:38:08.303,2019-05-09 08:38:11.504
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:11.550,2019-05-09 08:38:11.655
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:11.705,2019-05-09 08:38:11.753
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:11.810,2019-05-09 08:38:14.965
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:14.977,2019-05-09 08:38:15.015
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:15.042,2019-05-09 08:38:17.395
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:17.405,2019-05-09 08:38:25.322
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:25.338,2019-05-09 08:38:26.815
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:26.825,2019-05-09 08:38:27.232
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:27.245,2019-05-09 08:38:27.627
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:27.636,2019-05-09 08:38:28.061
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:28.068,2019-05-09 08:38:31.194
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:31.203,2019-05-09 08:38:46.164
STILL,카카오톡,com.kakao.talk,2019-05-09 08:38:46.182,2019-05-09 08:38:47.371
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:38:47.407,2019-05-09 08:38:49.676
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:40:18.795,2019-05-09 08:40:22.014
STILL,아만다,com.dorsia.amanda,2019-05-09 08:40:22.037,2019-05-09 08:40:25.968
STILL,아만다,com.dorsia.amanda,2019-05-09 08:40:26.036,2019-05-09 08:40:38.075
STILL,아만다,com.dorsia.amanda,2019-05-09 08:40:38.100,2019-05-09 08:40:51.069
STILL,아만다,com.dorsia.amanda,2019-05-09 08:40:51.168,2019-05-09 08:40:53.086
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:40:53.101,2019-05-09 08:40:55.271
STILL,Instagram,com.instagram.android,2019-05-09 08:40:55.297,2019-05-09 08:41:55.574
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:41:55.611,2019-05-09 08:41:58.569
STILL,Facebook,com.facebook.katana,2019-05-09 08:41:58.596,2019-05-09 08:42:01.906
STILL,Facebook,com.facebook.katana,2019-05-09 08:42:01.920,2019-05-09 08:42:03.919
STILL,Facebook,com.facebook.katana,2019-05-09 08:42:03.933,2019-05-09 08:42:07.397
STILL,Facebook,com.facebook.katana,2019-05-09 08:42:07.424,2019-05-09 08:42:07.931
STILL,Facebook,com.facebook.katana,2019-05-09 08:42:07.950,2019-05-09 08:42:19.135
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:42:19.166,2019-05-09 08:42:20.550
STILL,카카오톡,com.kakao.talk,2019-05-09 08:42:20.587,2019-05-09 08:42:20.852
STILL,카카오톡,com.kakao.talk,2019-05-09 08:42:20.860,2019-05-09 08:42:20.880
STILL,카카오톡,com.kakao.talk,2019-05-09 08:42:20.898,2019-05-09 08:42:21.642
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:42:21.664,2019-05-09 08:42:24.223
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:24.254,2019-05-09 08:42:25.916
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:25.941,2019-05-09 08:42:31.686
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:31.737,2019-05-09 08:42:33.241
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:33.264,2019-05-09 08:42:37.406
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:37.430,2019-05-09 08:42:39.618
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:39.647,2019-05-09 08:42:41.581
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:41.602,2019-05-09 08:42:45.186
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:45.211,2019-05-09 08:42:47.471
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:47.507,2019-05-09 08:42:48.365
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:48.387,2019-05-09 08:42:50.073
STILL,아만다,com.dorsia.amanda,2019-05-09 08:42:50.151,2019-05-09 08:42:51.495
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:42:51.535,2019-05-09 08:42:54.454
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 08:42:54.506,2019-05-09 08:42:55.536
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:42:55.560,2019-05-09 08:43:00.414
STILL,Google Play 스토어,com.android.vending,2019-05-09 08:43:00.446,2019-05-09 08:43:09.047
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:43:09.077,2019-05-09 08:43:13.643
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:13.700,2019-05-09 08:43:14.053
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:14.065,2019-05-09 08:43:14.104
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:14.155,2019-05-09 08:43:16.485
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:16.496,2019-05-09 08:43:17.252
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:17.266,2019-05-09 08:43:27.379
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:27.388,2019-05-09 08:43:29.657
STILL,카카오톡,com.kakao.talk,2019-05-09 08:43:29.675,2019-05-09 08:43:30.427
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:43:30.453,2019-05-09 08:43:32.331
STILL,Instagram,com.instagram.android,2019-05-09 08:43:32.366,2019-05-09 08:43:51.463
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:43:51.476,2019-05-09 08:44:10.860
STILL,날씨,com.sec.android.daemonapp,2019-05-09 08:44:10.937,2019-05-09 08:44:18.808
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:44:18.818,2019-05-09 08:44:22.430
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:45:23.000,2019-05-09 08:45:25.052
STILL,Instagram,com.instagram.android,2019-05-09 08:45:25.098,2019-05-09 08:46:08.828
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:46:08.864,2019-05-09 08:46:10.576
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:10.612,2019-05-09 08:46:10.878
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:10.889,2019-05-09 08:46:10.911
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:10.936,2019-05-09 08:46:14.954
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:14.969,2019-05-09 08:46:17.687
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:17.702,2019-05-09 08:46:22.127
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:22.136,2019-05-09 08:46:41.410
STILL,카카오톡,com.kakao.talk,2019-05-09 08:46:41.426,2019-05-09 08:46:42.338
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:46:42.373,2019-05-09 08:46:45.280
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:46:52.217,2019-05-09 08:46:54.908
STILL,Instagram,com.instagram.android,2019-05-09 08:46:54.937,2019-05-09 08:46:59.271
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:46:59.302,2019-05-09 08:47:00.674
STILL,Facebook,com.facebook.katana,2019-05-09 08:47:00.695,2019-05-09 08:47:02.905
STILL,Facebook,com.facebook.katana,2019-05-09 08:47:02.926,2019-05-09 08:47:04.584
STILL,Facebook,com.facebook.katana,2019-05-09 08:47:04.602,2019-05-09 08:47:05.611
STILL,Facebook,com.facebook.katana,2019-05-09 08:47:05.626,2019-05-09 08:47:06.119
STILL,Facebook,com.facebook.katana,2019-05-09 08:47:06.130,2019-05-09 08:47:06.286
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:47:06.313,2019-05-09 08:47:08.145
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:48:22.688,2019-05-09 08:48:24.271
STILL,Melon,com.iloen.melon,2019-05-09 08:48:24.293,2019-05-09 08:48:39.245
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 08:48:39.259,2019-05-09 08:48:41.519
STILL,Melon,com.iloen.melon,2019-05-09 08:48:42.708,2019-05-09 08:48:42.715
STILL,Melon,com.iloen.melon,2019-05-09 09:00:37.651,2019-05-09 09:00:38.223
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:00:38.254,2019-05-09 09:00:38.260
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:00:39.133,2019-05-09 09:00:43.458
STILL,카카오톡,com.kakao.talk,2019-05-09 09:00:43.491,2019-05-09 09:00:43.743
STILL,카카오톡,com.kakao.talk,2019-05-09 09:00:43.754,2019-05-09 09:00:43.784
STILL,카카오톡,com.kakao.talk,2019-05-09 09:00:43.806,2019-05-09 09:00:49.703
STILL,카카오톡,com.kakao.talk,2019-05-09 09:00:49.714,2019-05-09 09:00:50.898
STILL,카카오톡,com.kakao.talk,2019-05-09 09:00:50.913,2019-05-09 09:01:01.553
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:01:01.590,2019-05-09 09:01:03.481
STILL,Instagram,com.instagram.android,2019-05-09 09:01:03.513,2019-05-09 09:01:14.247
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:01:14.280,2019-05-09 09:01:16.210
STILL,Melon,com.iloen.melon,2019-05-09 09:01:17.489,2019-05-09 09:01:17.494
STILL,Melon,com.iloen.melon,2019-05-09 09:04:02.758,2019-05-09 09:04:04.730
STILL,Melon,com.iloen.melon,2019-05-09 09:04:05.511,2019-05-09 09:04:05.515
STILL,Melon,com.iloen.melon,2019-05-09 09:08:08.183,2019-05-09 09:08:09.880
STILL,Melon,com.iloen.melon,2019-05-09 09:08:11.000,2019-05-09 09:08:11.005
STILL,Melon,com.iloen.melon,2019-05-09 09:10:36.118,2019-05-09 09:10:37.892
STILL,Melon,com.iloen.melon,2019-05-09 09:10:38.960,2019-05-09 09:10:38.970
STILL,Melon,com.iloen.melon,2019-05-09 09:11:17.146,2019-05-09 09:11:17.754
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:11:17.785,2019-05-09 09:11:17.788
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:11:18.711,2019-05-09 09:11:21.874
STILL,Paco,com.pacoapp.paco,2019-05-09 09:11:21.911,2019-05-09 09:11:28.328
STILL,Paco,com.pacoapp.paco,2019-05-09 09:11:28.341,2019-05-09 09:11:29.711
STILL,Paco,com.pacoapp.paco,2019-05-09 09:11:29.718,2019-05-09 09:11:30.630
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:11:30.642,2019-05-09 09:11:32.644
STILL,Instagram,com.instagram.android,2019-05-09 09:11:32.675,2019-05-09 09:11:44.631
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:11:44.661,2019-05-09 09:11:47.768
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:47.803,2019-05-09 09:11:48.128
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:48.137,2019-05-09 09:11:48.177
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:48.230,2019-05-09 09:11:55.288
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:55.303,2019-05-09 09:11:57.176
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:57.186,2019-05-09 09:11:58.646
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:11:58.680,2019-05-09 09:12:00.338
STILL,Melon,com.iloen.melon,2019-05-09 09:12:01.580,2019-05-09 09:12:01.584
STILL,Melon,com.iloen.melon,2019-05-09 09:14:33.581,2019-05-09 09:14:34.287
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:14:34.320,2019-05-09 09:14:34.322
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:14:34.872,2019-05-09 09:14:36.222
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:36.265,2019-05-09 09:14:36.478
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:36.486,2019-05-09 09:14:36.514
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:36.538,2019-05-09 09:14:43.084
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:43.093,2019-05-09 09:15:32.197
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:32.218,2019-05-09 09:15:35.805
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:15:35.845,2019-05-09 09:15:37.683
STILL,Melon,com.iloen.melon,2019-05-09 09:15:39.071,2019-05-09 09:15:39.077
STILL,Melon,com.iloen.melon,2019-05-09 09:15:51.086,2019-05-09 09:15:53.953
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:15:53.990,2019-05-09 09:15:53.993
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:15:54.878,2019-05-09 09:15:57.307
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:16:08.125,2019-05-09 09:16:10.855
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:10.877,2019-05-09 09:16:18.046
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:18.058,2019-05-09 09:16:19.999
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:20.009,2019-05-09 09:16:27.348
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:27.376,2019-05-09 09:16:27.595
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:27.603,2019-05-09 09:17:07.072
STILL,Facebook,com.facebook.katana,2019-05-09 09:17:07.133,2019-05-09 09:17:26.813
STILL,Facebook,com.facebook.katana,2019-05-09 09:17:26.850,2019-05-09 09:18:25.409
STILL,Facebook,com.facebook.katana,2019-05-09 09:18:25.428,2019-05-09 09:18:27.585
STILL,Facebook,com.facebook.katana,2019-05-09 09:18:27.606,2019-05-09 09:18:29.947
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:18:29.983,2019-05-09 09:18:31.743
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:31.776,2019-05-09 09:18:32.109
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:32.118,2019-05-09 09:18:32.138
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:32.168,2019-05-09 09:18:34.784
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:34.799,2019-05-09 09:18:36.046
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:36.057,2019-05-09 09:18:39.482
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:39.492,2019-05-09 09:18:50.638
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:50.654,2019-05-09 09:18:52.283
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:18:52.349,2019-05-09 09:18:54.814
STILL,Instagram,com.instagram.android,2019-05-09 09:18:54.851,2019-05-09 09:19:04.001
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:19:04.033,2019-05-09 09:19:08.842
STILL,PES 2019 PRO EVOLUTION SOCCER,jp.konami.pesam,2019-05-09 09:19:09.079,2019-05-09 09:19:09.381
STILL,PES 2019 PRO EVOLUTION SOCCER,jp.konami.pesam,2019-05-09 09:19:09.402,2019-05-09 09:21:44.461
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:21:44.615,2019-05-09 09:21:48.089
STILL,Instagram,com.instagram.android,2019-05-09 09:21:48.121,2019-05-09 09:22:06.844
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:22:06.871,2019-05-09 09:22:12.249
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:23:13.071,2019-05-09 09:23:15.660
STILL,SNOW,com.campmobile.snow,2019-05-09 09:23:15.696,2019-05-09 09:23:29.465
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:23:29.488,2019-05-09 09:23:33.323
WALKING,컴프야2019,com.com2us.probaseball3d.normal.freefull.google.global.android.common,2019-05-09 09:36:51.008,2019-05-09 09:36:51.023
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:36:51.319,2019-05-09 09:36:51.322
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:36:54.060,2019-05-09 09:36:59.461
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:40:20.357,2019-05-09 09:40:29.427
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 09:40:29.446,2019-05-09 09:40:32.160
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 09:40:32.170,2019-05-09 09:40:32.578
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 09:40:32.604,2019-05-09 09:40:34.648
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 09:40:34.659,2019-05-09 09:40:36.650
WALKING,KB스타알림,com.kbstar.starpush,2019-05-09 09:40:36.664,2019-05-09 09:40:45.996
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:40:46.009,2019-05-09 09:40:49.793
WALKING,통화,com.samsung.android.incallui,2019-05-09 09:41:34.916,2019-05-09 09:41:34.921
WALKING,통화,com.samsung.android.incallui,2019-05-09 09:41:36.320,2019-05-09 09:43:48.061
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:43:48.090,2019-05-09 09:43:48.092
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:45:17.610,2019-05-09 09:45:19.575
WALKING,SNOW,com.campmobile.snow,2019-05-09 09:45:19.609,2019-05-09 09:46:05.028
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:46:05.047,2019-05-09 09:46:09.919
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:46:09.919,2019-05-09 09:46:13.790
STILL,Instagram,com.instagram.android,2019-05-09 09:46:13.813,2019-05-09 09:46:29.602
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:46:29.631,2019-05-09 09:46:31.857
STILL,카카오톡,com.kakao.talk,2019-05-09 09:46:31.887,2019-05-09 09:46:32.240
STILL,카카오톡,com.kakao.talk,2019-05-09 09:46:32.249,2019-05-09 09:46:32.275
STILL,카카오톡,com.kakao.talk,2019-05-09 09:46:32.334,2019-05-09 09:46:37.125
STILL,카카오톡,com.kakao.talk,2019-05-09 09:46:37.136,2019-05-09 09:46:49.625
STILL,카카오톡,com.kakao.talk,2019-05-09 09:46:49.634,2019-05-09 09:47:01.702
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:47:01.745,2019-05-09 09:47:02.780
STILL,Melon,com.iloen.melon,2019-05-09 09:47:02.806,2019-05-09 09:47:59.916
STILL,통화,com.samsung.android.incallui,2019-05-09 09:47:59.971,2019-05-09 09:49:33.113
STILL,Melon,com.iloen.melon,2019-05-09 09:49:33.142,2019-05-09 09:50:20.731
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:50:20.745,2019-05-09 09:50:23.979
STILL,Instagram,com.instagram.android,2019-05-09 09:50:24.039,2019-05-09 09:52:38.092
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:52:38.124,2019-05-09 09:52:39.922
STILL,Facebook,com.facebook.katana,2019-05-09 09:52:39.944,2019-05-09 09:52:41.638
STILL,Facebook,com.facebook.katana,2019-05-09 09:52:41.666,2019-05-09 09:52:42.871
STILL,Facebook,com.facebook.katana,2019-05-09 09:52:42.926,2019-05-09 09:52:52.137
STILL,Facebook,com.facebook.katana,2019-05-09 09:52:52.161,2019-05-09 09:52:52.840
STILL,Facebook,com.facebook.katana,2019-05-09 09:52:52.861,2019-05-09 09:53:00.615
STILL,Facebook,com.facebook.katana,2019-05-09 09:53:00.635,2019-05-09 09:54:07.999
STILL,Facebook,com.facebook.katana,2019-05-09 09:54:08.031,2019-05-09 09:54:08.834
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:54:08.865,2019-05-09 09:54:11.265
STILL,갤러리,com.sec.android.gallery3d,2019-05-09 09:54:11.289,2019-05-09 09:55:49.447
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:55:49.472,2019-05-09 09:55:51.776
STILL,Paco,com.pacoapp.paco,2019-05-09 09:55:51.799,2019-05-09 09:55:57.916
STILL,Paco,com.pacoapp.paco,2019-05-09 09:55:57.929,2019-05-09 09:55:59.145
STILL,Paco,com.pacoapp.paco,2019-05-09 09:55:59.153,2019-05-09 09:56:06.765
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:56:06.792,2019-05-09 09:56:12.468
STILL,숨고,com.soomgo,2019-05-09 09:56:12.496,2019-05-09 09:56:25.624
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:56:25.667,2019-05-09 09:56:28.156
STILL,Melon,com.iloen.melon,2019-05-09 09:56:29.783,2019-05-09 09:56:29.789
STILL,Melon,com.iloen.melon,2019-05-09 09:57:39.850,2019-05-09 09:57:41.436
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:57:41.469,2019-05-09 09:57:41.479
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-09 09:57:42.161,2019-05-09 09:57:46.857
STILL,카카오톡,com.kakao.talk,2019-05-09 09:57:46.882,2019-05-09 09:57:47.300
