actionType,name,packageName,start_time,end_time
STILL,U+ 고객센터,com.lguplus.mobile.cs,2019-05-08 16:26:09.990,2019-05-08 16:26:10.000
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:26:10.240,2019-05-08 16:26:10.252
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:29:51.114,2019-05-08 16:29:59.261
STILL,Facebook,com.facebook.katana,2019-05-08 16:29:59.319,2019-05-08 16:30:01.784
WALKING,Facebook,com.facebook.katana,2019-05-08 16:30:01.784,2019-05-08 16:30:54.681
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:30:54.745,2019-05-08 16:30:56.655
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:32:08.584,2019-05-08 16:32:14.535
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:32:14.586,2019-05-08 16:32:19.338
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:32:19.361,2019-05-08 16:32:37.963
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:32:37.988,2019-05-08 16:32:44.361
WALKING,갤러리,com.sec.android.gallery3d,2019-05-08 16:32:44.415,2019-05-08 16:32:55.094
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:32:55.114,2019-05-08 16:32:56.096
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:32:56.172,2019-05-08 16:33:20.693
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:20.706,2019-05-08 16:33:22.897
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:22.931,2019-05-08 16:33:27.615
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:27.669,2019-05-08 16:33:30.416
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:30.438,2019-05-08 16:33:34.051
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:34.106,2019-05-08 16:33:38.860
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:38.878,2019-05-08 16:33:45.602
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:45.642,2019-05-08 16:33:49.490
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:33:49.505,2019-05-08 16:34:06.125
WALKING,Polar Beat,fi.polar.beat,2019-05-08 16:34:06.141,2019-05-08 16:34:25.272
STILL,Polar Beat,fi.polar.beat,2019-05-08 16:34:25.272,2019-05-08 16:34:26.621
STILL,Polar Beat,fi.polar.beat,2019-05-08 16:34:26.642,2019-05-08 16:34:39.070
STILL,Polar Beat,fi.polar.beat,2019-05-08 16:34:39.129,2019-05-08 16:34:39.299
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:34:39.349,2019-05-08 16:34:55.019
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:34:55.019,2019-05-08 16:34:55.429
WALKING,설정,com.android.settings,2019-05-08 16:34:55.545,2019-05-08 16:35:01.634
WALKING,설정,com.android.settings,2019-05-08 16:35:01.666,2019-05-08 16:35:04.840
WALKING,설정,com.android.settings,2019-05-08 16:35:04.855,2019-05-08 16:35:08.665
WALKING,설정,com.android.settings,2019-05-08 16:35:08.688,2019-05-08 16:35:09.195
WALKING,접근성,com.samsung.accessibility,2019-05-08 16:35:09.297,2019-05-08 16:35:09.757
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-08 16:35:09.831,2019-05-08 16:35:10.129
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:35:10.293,2019-05-08 16:35:11.804
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:56:23.440,2019-05-08 16:56:25.116
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:25.168,2019-05-08 16:56:25.538
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:25.573,2019-05-08 16:56:25.649
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:25.672,2019-05-08 16:56:25.780
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:26.044,2019-05-08 16:56:27.524
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:27.563,2019-05-08 16:56:28.505
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:28.518,2019-05-08 16:56:30.366
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:30.383,2019-05-08 16:56:30.519
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:30.559,2019-05-08 16:56:30.994
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:31.008,2019-05-08 16:56:31.673
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:31.697,2019-05-08 16:56:31.715
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:31.727,2019-05-08 16:56:37.170
STILL,카카오톡,com.kakao.talk,2019-05-08 16:56:37.206,2019-05-08 16:56:39.862
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 16:56:39.937,2019-05-08 16:56:41.620
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 19:08:28.313,2019-05-08 19:08:32.151
STILL,시계,com.sec.android.app.clockpackage,2019-05-08 19:08:32.203,2019-05-08 19:08:33.571
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 19:08:33.587,2019-05-08 19:08:34.692
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 19:08:55.746,2019-05-08 19:08:57.489
STILL,카카오톡,com.kakao.talk,2019-05-08 19:08:57.551,2019-05-08 19:08:57.959
STILL,카카오톡,com.kakao.talk,2019-05-08 19:08:58.044,2019-05-08 19:08:58.144
STILL,카카오톡,com.kakao.talk,2019-05-08 19:08:58.200,2019-05-08 19:08:58.409
STILL,카카오톡,com.kakao.talk,2019-05-08 19:08:58.770,2019-05-08 19:09:00.790
STILL,카카오톡,com.kakao.talk,2019-05-08 19:09:00.812,2019-05-08 19:09:03.089
STILL,카카오톡,com.kakao.talk,2019-05-08 19:09:03.108,2019-05-08 19:09:18.114
STILL,카카오톡,com.kakao.talk,2019-05-08 19:09:18.155,2019-05-08 19:09:22.126
STILL,카카오톡,com.kakao.talk,2019-05-08 19:09:22.141,2019-05-08 19:09:25.021
STILL,카카오톡,com.kakao.talk,2019-05-08 19:09:25.055,2019-05-08 19:09:25.221
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 19:09:25.255,2019-05-08 19:09:26.640
STILL,시계,com.sec.android.app.clockpackage,2019-05-08 23:20:01.274,2019-05-08 23:20:01.290
STILL,시계,com.sec.android.app.clockpackage,2019-05-08 23:20:02.549,2019-05-08 23:20:03.717
STILL,컴프야2019,com.com2us.probaseball3d.normal.freefull.google.global.android.common,2019-05-08 23:20:03.747,2019-05-08 23:20:03.752
STILL,시계,com.sec.android.app.clockpackage,2019-05-08 23:20:03.933,2019-05-08 23:20:13.480
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-08 23:20:13.553,2019-05-08 23:20:13.558
STILL,위비톡,com.briniclemobile.wibeetalk,2019-05-09 00:39:13.049,2019-05-09 00:39:13.064
STILL,위비톡,com.briniclemobile.wibeetalk,2019-05-09 00:39:14.090,2019-05-09 00:49:14.784
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 00:49:16.193,2019-05-09 00:49:16.230
STILL,전화,com.samsung.android.incallui,2019-05-09 01:19:12.011,2019-05-09 01:19:12.023
STILL,전화,com.samsung.android.incallui,2019-05-09 01:19:14.185,2019-05-09 01:20:22.516
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:20:22.560,2019-05-09 01:20:22.564
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:20:23.778,2019-05-09 01:20:25.605
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:25.645,2019-05-09 01:20:25.917
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:25.929,2019-05-09 01:20:25.964
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:26.001,2019-05-09 01:20:26.144
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:26.452,2019-05-09 01:20:27.952
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:27.973,2019-05-09 01:20:33.920
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:33.935,2019-05-09 01:20:35.339
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:35.371,2019-05-09 01:20:37.846
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:37.858,2019-05-09 01:20:43.237
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:43.269,2019-05-09 01:20:43.449
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:20:43.487,2019-05-09 01:20:44.769
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:20:46.247,2019-05-09 01:20:47.694
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:47.744,2019-05-09 01:20:47.995
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:48.005,2019-05-09 01:20:48.045
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:48.086,2019-05-09 01:20:48.196
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:48.367,2019-05-09 01:20:49.712
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:49.738,2019-05-09 01:20:52.206
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:52.219,2019-05-09 01:20:59.438
STILL,카카오톡,com.kakao.talk,2019-05-09 01:20:59.472,2019-05-09 01:20:59.644
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:20:59.673,2019-05-09 01:21:01.094
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:23:01.369,2019-05-09 01:23:03.679
STILL,날씨,com.sec.android.daemonapp,2019-05-09 01:23:03.800,2019-05-09 01:23:08.547
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:23:08.564,2019-05-09 01:23:09.850
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:25:50.282,2019-05-09 01:25:53.126
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:53.173,2019-05-09 01:25:53.387
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:53.397,2019-05-09 01:25:53.436
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:53.484,2019-05-09 01:25:53.621
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:53.832,2019-05-09 01:25:55.190
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:55.223,2019-05-09 01:25:57.365
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:57.378,2019-05-09 01:25:59.011
STILL,카카오톡,com.kakao.talk,2019-05-09 01:25:59.036,2019-05-09 01:25:59.228
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:25:59.264,2019-05-09 01:26:00.749
STILL,카메라,com.sec.android.app.camera,2019-05-09 01:26:00.793,2019-05-09 01:26:05.691
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:26:05.720,2019-05-09 01:26:06.194
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:26:06.194,2019-05-09 01:26:07.185
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:33:35.583,2019-05-09 01:33:38.375
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:38.417,2019-05-09 01:33:38.669
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:38.682,2019-05-09 01:33:38.736
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:38.788,2019-05-09 01:33:38.928
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:39.173,2019-05-09 01:33:40.747
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:40.780,2019-05-09 01:33:41.905
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:41.918,2019-05-09 01:33:52.738
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:33:52.783,2019-05-09 01:33:53.421
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:33:53.487,2019-05-09 01:33:54.719
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:34:12.837,2019-05-09 01:34:14.681
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:34:14.740,2019-05-09 01:34:14.842
STILL,카카오톡,com.kakao.talk,2019-05-09 01:34:14.842,2019-05-09 01:34:15.049
STILL,카카오톡,com.kakao.talk,2019-05-09 01:34:15.061,2019-05-09 01:34:15.101
STILL,카카오톡,com.kakao.talk,2019-05-09 01:34:15.157,2019-05-09 01:34:15.281
STILL,카카오톡,com.kakao.talk,2019-05-09 01:34:15.503,2019-05-09 01:34:17.013
STILL,카카오톡,com.kakao.talk,2019-05-09 01:34:17.051,2019-05-09 01:34:19.040
STILL,카카오톡,com.kakao.talk,2019-05-09 01:34:19.053,2019-05-09 01:35:03.185
STILL,카카오톡,com.kakao.talk,2019-05-09 01:35:03.199,2019-05-09 01:35:03.425
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:35:03.476,2019-05-09 01:35:04.458
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:35:08.718,2019-05-09 01:35:10.402
STILL,카카오톡,com.kakao.talk,2019-05-09 01:35:10.460,2019-05-09 01:35:10.703
STILL,카카오톡,com.kakao.talk,2019-05-09 01:35:10.713,2019-05-09 01:35:10.753
STILL,카카오톡,com.kakao.talk,2019-05-09 01:35:10.794,2019-05-09 01:35:10.905
STILL,카카오톡,com.kakao.talk,2019-05-09 01:35:11.130,2019-05-09 01:35:12.615
STILL,카카오톡,com.kakao.talk,2019-05-09 01:35:12.654,2019-05-09 01:35:14.236
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:35:14.255,2019-05-09 01:35:15.505
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:04:58.392,2019-05-09 02:05:00.340
STILL,카카오톡,com.kakao.talk,2019-05-09 02:05:00.393,2019-05-09 02:05:00.515
STILL,카카오톡,com.kakao.talk,2019-05-09 02:05:00.761,2019-05-09 02:05:02.087
STILL,카카오톡,com.kakao.talk,2019-05-09 02:05:02.096,2019-05-09 02:05:03.815
STILL,카카오톡,com.kakao.talk,2019-05-09 02:05:03.834,2019-05-09 02:05:07.775
STILL,카카오톡,com.kakao.talk,2019-05-09 02:05:07.800,2019-05-09 02:05:09.869
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:05:09.889,2019-05-09 02:05:11.170
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:07:32.402,2019-05-09 02:07:35.066
STILL,카카오톡,com.kakao.talk,2019-05-09 02:07:35.104,2019-05-09 02:07:35.185
STILL,카카오톡,com.kakao.talk,2019-05-09 02:07:35.334,2019-05-09 02:07:36.885
STILL,카카오톡,com.kakao.talk,2019-05-09 02:07:36.919,2019-05-09 02:07:39.307
STILL,카카오톡,com.kakao.talk,2019-05-09 02:07:39.324,2019-05-09 02:07:44.176
STILL,카카오톡,com.kakao.talk,2019-05-09 02:07:44.207,2019-05-09 02:07:44.966
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:07:45.042,2019-05-09 02:07:46.656
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:47:06.399,2019-05-09 02:47:08.969
STILL,후후-유플러스,com.whox2.lguplus,2019-05-09 02:47:08.998,2019-05-09 02:47:09.097
STILL,후후-유플러스,com.whox2.lguplus,2019-05-09 02:47:09.124,2019-05-09 02:47:11.362
STILL,후후-유플러스,com.whox2.lguplus,2019-05-09 02:47:11.391,2019-05-09 02:47:11.862
STILL,후후-유플러스,com.whox2.lguplus,2019-05-09 02:47:11.920,2019-05-09 02:47:15.228
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:47:15.270,2019-05-09 02:47:16.088
STILL,메시지,com.samsung.android.messaging,2019-05-09 02:47:16.135,2019-05-09 02:47:23.136
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:47:23.154,2019-05-09 02:47:26.844
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:26.884,2019-05-09 02:47:27.131
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:27.144,2019-05-09 02:47:27.181
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:27.223,2019-05-09 02:47:27.386
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:27.639,2019-05-09 02:47:29.753
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:29.775,2019-05-09 02:47:33.240
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:33.254,2019-05-09 02:47:37.708
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:37.741,2019-05-09 02:47:38.842
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:38.855,2019-05-09 02:47:41.216
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:41.271,2019-05-09 02:47:42.567
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:42.581,2019-05-09 02:47:43.881
STILL,카카오톡,com.kakao.talk,2019-05-09 02:47:43.923,2019-05-09 02:47:44.108
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:47:44.144,2019-05-09 02:47:45.970
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:54:48.007,2019-05-09 02:54:50.900
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:50.942,2019-05-09 02:54:51.154
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:51.165,2019-05-09 02:54:51.204
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:51.246,2019-05-09 02:54:51.389
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:51.653,2019-05-09 02:54:53.189
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:53.224,2019-05-09 02:54:57.399
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:57.412,2019-05-09 02:54:59.165
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:59.209,2019-05-09 02:55:00.708
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:55:00.721,2019-05-09 02:55:03.306
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:55:03.330,2019-05-09 02:55:21.133
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:55:21.164,2019-05-09 02:55:21.915
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:55:21.949,2019-05-09 02:55:27.577
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:55:27.599,2019-05-09 02:55:28.946
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:58:36.498,2019-05-09 02:58:37.519
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 02:58:37.572,2019-05-09 02:59:30.436
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 02:59:30.436,2019-05-09 02:59:36.573
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:59:36.602,2019-05-09 02:59:37.983
STILL,Samsung Pay,com.samsung.android.spay,2019-05-09 03:02:05.958,2019-05-09 03:03:23.977
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:03:24.026,2019-05-09 03:03:24.031
STILL,원터치알림,com.wr.alrim,2019-05-09 03:03:29.054,2019-05-09 03:03:29.060
STILL,원터치알림,com.wr.alrim,2019-05-09 03:03:36.681,2019-05-09 03:03:43.979
STILL,원터치알림,com.wr.alrim,2019-05-09 03:03:44.378,2019-05-09 03:03:44.517
STILL,원터치알림,com.wr.alrim,2019-05-09 03:04:03.695,2019-05-09 03:04:05.499
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:04:05.558,2019-05-09 03:04:06.363
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:04:06.402,2019-05-09 03:08:51.413
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:08:51.453,2019-05-09 03:08:55.212
STILL,카카오톡,com.kakao.talk,2019-05-09 03:08:55.273,2019-05-09 03:08:55.352
STILL,카카오톡,com.kakao.talk,2019-05-09 03:08:55.576,2019-05-09 03:08:57.139
STILL,카카오톡,com.kakao.talk,2019-05-09 03:08:57.175,2019-05-09 03:08:58.783
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:08:58.855,2019-05-09 03:08:59.862
STILL,Facebook,com.facebook.katana,2019-05-09 03:08:59.899,2019-05-09 03:10:04.769
STILL,Facebook,com.facebook.katana,2019-05-09 03:10:04.792,2019-05-09 03:11:11.665
STILL,Facebook,com.facebook.katana,2019-05-09 03:11:11.726,2019-05-09 03:11:12.328
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:11:12.362,2019-05-09 03:11:15.747
STILL,캘린더,com.samsung.android.calendar,2019-05-09 03:11:15.794,2019-05-09 03:11:23.765
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:11:23.782,2019-05-09 03:11:25.987
STILL,Facebook,com.facebook.katana,2019-05-09 03:11:26.036,2019-05-09 03:11:43.548
STILL,Facebook,com.facebook.katana,2019-05-09 03:11:43.608,2019-05-09 03:15:09.642
STILL,Facebook,com.facebook.katana,2019-05-09 03:15:09.763,2019-05-09 03:15:43.529
STILL,Facebook,com.facebook.katana,2019-05-09 03:15:43.591,2019-05-09 03:16:19.113
STILL,Facebook,com.facebook.katana,2019-05-09 03:16:19.157,2019-05-09 03:16:23.209
STILL,전화,com.samsung.android.incallui,2019-05-09 03:16:23.252,2019-05-09 03:16:51.619
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:16:51.641,2019-05-09 03:16:53.880
STILL,카카오톡,com.kakao.talk,2019-05-09 03:16:53.915,2019-05-09 03:16:54.979
STILL,카카오톡,com.kakao.talk,2019-05-09 03:16:54.991,2019-05-09 03:16:55.015
STILL,카카오톡,com.kakao.talk,2019-05-09 03:16:55.044,2019-05-09 03:16:55.161
STILL,카카오톡,com.kakao.talk,2019-05-09 03:16:55.492,2019-05-09 03:16:57.207
STILL,카카오톡,com.kakao.talk,2019-05-09 03:16:57.231,2019-05-09 03:16:59.870
STILL,카카오톡,com.kakao.talk,2019-05-09 03:16:59.888,2019-05-09 03:17:01.226
STILL,카카오톡,com.kakao.talk,2019-05-09 03:17:01.250,2019-05-09 03:17:01.946
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:17:02.035,2019-05-09 03:17:03.830
STILL,컴프야2019,com.com2us.probaseball3d.normal.freefull.google.global.android.common,2019-05-09 03:19:04.121,2019-05-09 03:19:04.158
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:19:04.466,2019-05-09 03:19:04.477
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:24:08.444,2019-05-09 03:24:11.571
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:24:11.623,2019-05-09 03:24:54.627
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:24:54.654,2019-05-09 03:24:56.411
WALKING,갤러리,com.sec.android.gallery3d,2019-05-09 03:24:56.490,2019-05-09 03:24:57.519
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:24:57.549,2019-05-09 03:24:59.114
WALKING,설정,com.android.settings,2019-05-09 03:24:59.154,2019-05-09 03:25:00.496
STILL,설정,com.android.settings,2019-05-09 03:25:00.496,2019-05-09 03:25:02.060
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:25:02.076,2019-05-09 03:25:03.071
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:25:03.120,2019-05-09 03:39:31.656
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:39:31.697,2019-05-09 03:39:32.852
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:39:41.218,2019-05-09 03:39:42.897
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:42.946,2019-05-09 03:39:43.250
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:43.268,2019-05-09 03:39:43.315
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:43.355,2019-05-09 03:39:43.496
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:43.773,2019-05-09 03:39:45.651
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:45.677,2019-05-09 03:39:47.596
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:47.613,2019-05-09 03:39:49.269
STILL,카카오톡,com.kakao.talk,2019-05-09 03:39:49.287,2019-05-09 03:39:49.479
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:39:49.508,2019-05-09 03:39:51.263
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:46:25.220,2019-05-09 03:46:26.924
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:47:46.408,2019-05-09 03:47:55.961
WALKING,Facebook,com.facebook.katana,2019-05-09 03:47:56.008,2019-05-09 03:49:26.070
STILL,Facebook,com.facebook.katana,2019-05-09 03:49:26.070,2019-05-09 03:50:42.823
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:50:42.873,2019-05-09 03:50:44.625
STILL,설정,com.android.settings,2019-05-09 03:50:46.017,2019-05-09 03:50:46.033
STILL,설정,com.android.settings,2019-05-09 04:08:29.140,2019-05-09 04:08:29.659
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:08:29.757,2019-05-09 04:08:31.263
STILL,카카오톡,com.kakao.talk,2019-05-09 04:08:31.315,2019-05-09 04:08:31.631
STILL,카카오톡,com.kakao.talk,2019-05-09 04:08:31.648,2019-05-09 04:08:31.683
STILL,카카오톡,com.kakao.talk,2019-05-09 04:08:31.721,2019-05-09 04:08:31.884
STILL,카카오톡,com.kakao.talk,2019-05-09 04:08:32.216,2019-05-09 04:08:33.943
STILL,카카오톡,com.kakao.talk,2019-05-09 04:08:33.983,2019-05-09 04:08:35.375
STILL,카카오톡,com.kakao.talk,2019-05-09 04:08:35.389,2019-05-09 04:09:29.666
STILL,카카오톡,com.kakao.talk,2019-05-09 04:09:29.695,2019-05-09 04:09:30.320
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:09:30.454,2019-05-09 04:09:32.627
STILL,카메라,com.sec.android.app.camera,2019-05-09 04:09:32.669,2019-05-09 04:09:57.094
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:09:57.128,2019-05-09 04:09:59.317
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:10:55.394,2019-05-09 04:10:59.933
STILL,Polar Beat,fi.polar.beat,2019-05-09 04:10:59.990,2019-05-09 04:11:01.616
STILL,Polar Beat,fi.polar.beat,2019-05-09 04:11:01.630,2019-05-09 04:11:02.997
STILL,Polar Beat,fi.polar.beat,2019-05-09 04:11:03.011,2019-05-09 04:11:59.788
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 04:11:59.808,2019-05-09 04:12:02.961
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 04:12:03.034,2019-05-09 04:12:03.351
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 04:12:03.490,2019-05-09 04:12:03.676
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 04:12:03.697,2019-05-09 04:12:05.091
STILL,접근성,com.samsung.accessibility,2019-05-09 04:12:05.177,2019-05-09 04:12:06.575
STILL,설정,com.android.settings,2019-05-09 04:12:06.593,2019-05-09 04:12:07.939
