name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Polar Beat,fi.polar.beat,False,False,2019-04-30 00:59:34.305,2019-04-30 01:00:01.721
시스템 UI,com.android.systemui,True,False,2019-04-30 01:00:01.732,2019-04-30 01:00:03.276
카카오톡,com.kakao.talk,False,False,2019-04-30 01:00:03.345,2019-04-30 01:00:03.383
카카오톡,com.kakao.talk,False,False,2019-04-30 01:00:03.413,2019-04-30 01:00:04.730
카카오톡,com.kakao.talk,False,False,2019-04-30 01:00:04.758,2019-04-30 01:01:15.073
시스템 UI,com.android.systemui,True,False,2019-04-30 01:01:15.085,2019-04-30 01:01:16.032
카카오톡,com.kakao.talk,False,False,2019-04-30 01:01:16.106,2019-04-30 01:01:16.131
카카오톡,com.kakao.talk,False,False,2019-04-30 01:01:16.162,2019-04-30 01:01:17.366
카카오톡,com.kakao.talk,False,False,2019-04-30 01:01:17.393,2019-04-30 01:01:31.813
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:01:31.825,2019-04-30 01:01:35.202
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 01:01:35.237,2019-04-30 01:01:35.426
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-04-30 01:01:35.478,2019-04-30 01:01:35.606
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 01:01:35.615,2019-04-30 01:01:37.168
설정,com.android.settings,True,False,2019-04-30 01:01:37.188,2019-04-30 01:01:40.467
설정,com.android.settings,True,False,2019-04-30 01:01:40.480,2019-04-30 01:01:45.592
설정,com.android.settings,True,False,2019-04-30 01:01:45.620,2019-04-30 01:02:07.677
시스템 UI,com.android.systemui,True,False,2019-04-30 01:02:07.687,2019-04-30 01:02:08.866
카카오톡,com.kakao.talk,False,False,2019-04-30 01:02:08.932,2019-04-30 01:02:08.969
카카오톡,com.kakao.talk,False,False,2019-04-30 01:02:09.007,2019-04-30 01:02:10.448
카카오톡,com.kakao.talk,False,False,2019-04-30 01:02:10.474,2019-04-30 01:02:38.248
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:02:38.265,2019-04-30 01:04:07.593
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:04:07.603,2019-04-30 01:04:10.248
시스템 UI,com.android.systemui,True,False,2019-04-30 01:04:10.260,2019-04-30 01:04:12.538
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:04:12.546,2019-04-30 01:04:34.906
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:04:34.926,2019-04-30 01:04:35.121
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:04:35.146,2019-04-30 01:04:59.341
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:04:59.351,2019-04-30 01:05:18.707
시스템 UI,com.android.systemui,True,False,2019-04-30 01:05:18.718,2019-04-30 01:05:20.473
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:05:20.481,2019-04-30 01:05:21.365
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:21.387,2019-04-30 01:05:21.481
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:21.525,2019-04-30 01:05:23.040
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:23.050,2019-04-30 01:05:24.372
시스템 UI,com.android.systemui,True,False,2019-04-30 01:05:24.382,2019-04-30 01:05:25.667
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:05:25.675,2019-04-30 01:05:26.530
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:26.556,2019-04-30 01:05:26.610
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:26.649,2019-04-30 01:05:37.151
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:37.161,2019-04-30 01:05:38.798
시스템 UI,com.android.systemui,True,False,2019-04-30 01:05:38.807,2019-04-30 01:05:40.794
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:05:40.801,2019-04-30 01:05:43.673
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:43.694,2019-04-30 01:05:43.751
Microsoft Band,com.microsoft.kapp,False,False,2019-04-30 01:05:43.776,2019-04-30 01:05:48.817
시스템 UI,com.android.systemui,True,False,2019-04-30 01:05:48.828,2019-04-30 01:05:50.338
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:05:50.345,2019-04-30 01:05:55.167
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:06:49.468,2019-04-30 01:06:51.321
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:06:51.337,2019-04-30 01:08:01.661
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:08:01.670,2019-04-30 01:08:04.200
Dropsync,com.ttxapps.dropsync,False,False,2019-04-30 01:08:04.218,2019-04-30 01:08:14.925
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:08:14.955,2019-04-30 01:08:19.784
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:08:19.798,2019-04-30 01:08:58.761
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:08:58.770,2019-04-30 01:09:00.223
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:10:34.005,2019-04-30 01:10:41.899
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:10:41.920,2019-04-30 01:10:44.360
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:10:44.369,2019-04-30 01:11:17.703
원터치알림,com.wr.alrim,False,False,2019-04-30 01:12:01.842,2019-04-30 01:12:01.845
우리카드,com.wooricard.smartapp,False,False,2019-04-30 01:12:02.700,2019-04-30 01:12:02.702
우리카드,com.wooricard.smartapp,False,False,2019-04-30 01:13:45.896,2019-04-30 01:13:45.899
원터치알림,com.wr.alrim,False,False,2019-04-30 01:13:46.744,2019-04-30 01:13:46.767
원터치알림,com.wr.alrim,False,False,2019-04-30 01:19:43.568,2019-04-30 01:19:44.842
우리카드,com.wooricard.smartapp,False,False,2019-04-30 01:19:44.859,2019-04-30 01:19:45.738
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:19:45.760,2019-04-30 01:20:05.593
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:21:20.279,2019-04-30 01:21:21.887
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:21.913,2019-04-30 01:21:21.978
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:22.024,2019-04-30 01:21:22.053
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:22.092,2019-04-30 01:21:22.310
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:22.416,2019-04-30 01:21:23.751
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:23.774,2019-04-30 01:22:01.128
카카오톡,com.kakao.talk,False,False,2019-04-30 01:22:01.145,2019-04-30 01:22:01.182
카카오톡,com.kakao.talk,False,False,2019-04-30 01:22:01.223,2019-04-30 01:22:02.556
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:22:02.597,2019-04-30 01:22:08.982
Dropsync,com.ttxapps.dropsync,False,False,2019-04-30 01:22:09.008,2019-04-30 01:22:12.014
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:22:12.060,2019-04-30 01:22:21.210
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:22:21.235,2019-04-30 01:22:40.603
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:22:40.613,2019-04-30 01:23:12.759
Facebook,com.facebook.katana,False,False,2019-04-30 01:23:12.780,2019-04-30 01:28:28.650
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:28:28.695,2019-04-30 01:28:29.006
시스템 UI,com.android.systemui,True,False,2019-04-30 01:28:29.021,2019-04-30 01:28:34.608
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:28:34.617,2019-04-30 01:28:37.730
Paco,com.pacoapp.paco,False,False,2019-04-30 01:28:37.759,2019-04-30 01:28:39.139
Paco,com.pacoapp.paco,False,False,2019-04-30 01:28:39.151,2019-04-30 01:29:37.260
Paco,com.pacoapp.paco,False,False,2019-04-30 01:29:37.279,2019-04-30 01:29:40.087
Paco,com.pacoapp.paco,False,False,2019-04-30 01:29:40.110,2019-04-30 01:29:57.257
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:29:57.286,2019-04-30 01:29:58.860
시스템 UI,com.android.systemui,True,False,2019-04-30 01:29:58.871,2019-04-30 01:30:09.112
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:30:09.120,2019-04-30 01:30:10.639
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:30:48.287,2019-04-30 01:31:19.010
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:41:35.760,2019-04-30 01:41:41.566
Paco,com.pacoapp.paco,False,False,2019-04-30 01:41:41.625,2019-04-30 01:42:34.551
Paco,com.pacoapp.paco,False,False,2019-04-30 01:42:34.584,2019-04-30 01:42:58.067
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:42:58.097,2019-04-30 01:43:00.076
카카오톡,com.kakao.talk,False,False,2019-04-30 01:52:00.140,2019-04-30 01:52:00.141
카카오톡,com.kakao.talk,False,False,2019-04-30 01:52:00.201,2019-04-30 01:52:00.202
카카오톡,com.kakao.talk,False,False,2019-04-30 01:52:00.258,2019-04-30 01:52:00.259
카카오톡,com.kakao.talk,False,False,2019-04-30 01:52:00.362,2019-04-30 01:52:00.410
카카오톡,com.kakao.talk,False,False,2019-04-30 01:52:00.427,2019-04-30 01:52:02.151
카카오톡,com.kakao.talk,False,False,2019-04-30 01:52:02.165,2019-04-30 01:52:18.646
시스템 UI,com.android.systemui,True,False,2019-04-30 01:52:18.660,2019-04-30 01:52:20.178
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:52:20.186,2019-04-30 01:52:23.011
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:24:46.468,2019-04-30 02:24:51.015
Paco,com.pacoapp.paco,False,False,2019-04-30 02:24:51.044,2019-04-30 02:25:24.139
Paco,com.pacoapp.paco,False,False,2019-04-30 02:25:24.170,2019-04-30 02:25:25.791
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:25:25.814,2019-04-30 02:25:28.552
카메라,com.sec.android.app.camera,True,False,2019-04-30 02:25:28.586,2019-04-30 02:25:41.871
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:25:42.213,2019-04-30 02:25:44.047
갤러리,com.sec.android.gallery3d,True,True,2019-04-30 02:25:44.089,2019-04-30 02:25:52.924
갤러리,com.sec.android.gallery3d,True,True,2019-04-30 02:26:14.642,2019-04-30 02:26:15.838
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:15.849,2019-04-30 02:26:16.892
갤러리,com.sec.android.gallery3d,True,True,2019-04-30 02:26:16.927,2019-04-30 02:26:19.137
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:19.157,2019-04-30 02:26:19.789
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:26:19.815,2019-04-30 02:26:22.171
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:26:22.187,2019-04-30 02:27:58.826
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:27:58.890,2019-04-30 02:27:59.923
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:27:59.947,2019-04-30 02:28:05.007
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:31:58.848,2019-04-30 02:32:01.061
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:32:01.094,2019-04-30 02:32:02.979
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:32:02.992,2019-04-30 02:33:13.523
삼성 키보드,com.sec.android.inputmethod,True,False,2019-04-30 02:33:13.538,2019-04-30 02:33:14.891
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:33:14.923,2019-04-30 02:33:46.377
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:33:46.431,2019-04-30 02:33:47.848
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:33:47.858,2019-04-30 02:38:44.879
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:38:44.974,2019-04-30 02:38:45.788
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:38:45.798,2019-04-30 02:38:55.519
카카오톡,com.kakao.talk,False,False,2019-04-30 02:38:55.543,2019-04-30 02:38:55.600
카카오톡,com.kakao.talk,False,False,2019-04-30 02:38:55.662,2019-04-30 02:38:55.690
카카오톡,com.kakao.talk,False,False,2019-04-30 02:38:55.742,2019-04-30 02:38:55.926
카카오톡,com.kakao.talk,False,False,2019-04-30 02:38:56.044,2019-04-30 02:38:57.385
카카오톡,com.kakao.talk,False,False,2019-04-30 02:38:57.403,2019-04-30 02:39:23.660
카카오톡,com.kakao.talk,False,False,2019-04-30 02:39:23.680,2019-04-30 02:39:23.712
카카오톡,com.kakao.talk,False,False,2019-04-30 02:39:23.753,2019-04-30 02:39:24.698
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:39:24.739,2019-04-30 02:43:18.432
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:43:19.151,2019-04-30 02:47:46.986
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:47:47.046,2019-04-30 02:47:48.318
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:47:48.333,2019-04-30 02:47:59.222
시스템 UI,com.android.systemui,True,False,2019-04-30 02:47:59.233,2019-04-30 02:48:00.064
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:00.088,2019-04-30 02:48:00.103
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:00.129,2019-04-30 02:48:00.321
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:00.338,2019-04-30 02:48:00.357
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:00.372,2019-04-30 02:48:00.453
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:00.618,2019-04-30 02:48:01.753
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:01.766,2019-04-30 02:48:02.768
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:02.782,2019-04-30 02:48:13.034
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:13.057,2019-04-30 02:48:15.808
시스템 UI,com.android.systemui,True,False,2019-04-30 02:48:15.819,2019-04-30 02:48:16.637
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:48:16.676,2019-04-30 02:48:35.624
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:48:35.635,2019-04-30 02:48:37.051
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:48:37.081,2019-04-30 02:48:38.535
메모,com.samsung.android.app.memo,False,False,2019-04-30 02:48:38.564,2019-04-30 02:48:39.176
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:48:39.195,2019-04-30 02:48:40.221
연락처,com.samsung.android.contacts,True,False,2019-04-30 02:48:40.254,2019-04-30 02:48:42.754
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:42.796,2019-04-30 02:48:42.861
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:42.924,2019-04-30 02:48:43.055
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:43.103,2019-04-30 02:48:43.922
카카오톡,com.kakao.talk,False,False,2019-04-30 02:48:43.962,2019-04-30 02:48:49.852
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:48:49.863,2019-04-30 02:48:50.537
연락처,com.samsung.android.contacts,True,False,2019-04-30 02:48:50.565,2019-04-30 02:48:52.055
연락처,com.samsung.android.contacts,True,False,2019-04-30 02:48:52.085,2019-04-30 02:48:58.837
전화,com.samsung.android.incallui,True,False,2019-04-30 02:48:58.865,2019-04-30 02:49:11.880
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:11.917,2019-04-30 02:49:11.982
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:12.036,2019-04-30 02:49:12.130
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:12.149,2019-04-30 02:49:13.445
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:13.483,2019-04-30 02:49:20.776
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:20.804,2019-04-30 02:49:21.850
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:21.876,2019-04-30 02:49:50.919
카카오톡,com.kakao.talk,False,False,2019-04-30 02:49:50.936,2019-04-30 02:49:51.687
전화,com.samsung.android.incallui,True,False,2019-04-30 02:49:51.745,2019-04-30 02:51:17.708
카카오톡,com.kakao.talk,False,False,2019-04-30 02:51:17.798,2019-04-30 02:51:17.825
카카오톡,com.kakao.talk,False,False,2019-04-30 02:51:17.901,2019-04-30 02:51:32.838
카카오톡,com.kakao.talk,False,False,2019-04-30 02:51:32.866,2019-04-30 02:52:02.464
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:52:02.490,2019-04-30 02:52:11.400
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:52:11.411,2019-04-30 02:52:27.537
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:55:21.220,2019-04-30 02:55:31.597
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:55:31.614,2019-04-30 02:55:36.136
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:55:36.146,2019-04-30 02:55:37.784
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:56:57.475,2019-04-30 02:57:02.086
Facebook,com.facebook.katana,False,False,2019-04-30 02:57:02.127,2019-04-30 02:58:12.943
Facebook,com.facebook.katana,False,False,2019-04-30 02:58:12.970,2019-04-30 02:58:19.871
Facebook,com.facebook.katana,False,False,2019-04-30 02:58:19.913,2019-04-30 03:01:41.581
원터치알림,com.wr.alrim,False,False,2019-04-30 03:01:41.615,2019-04-30 03:01:41.699
우리카드,com.wooricard.smartapp,False,False,2019-04-30 03:01:41.788,2019-04-30 03:01:44.713
원터치알림,com.wr.alrim,False,False,2019-04-30 03:01:44.744,2019-04-30 03:01:46.739
Facebook,com.facebook.katana,False,False,2019-04-30 03:01:46.766,2019-04-30 03:02:47.145
Facebook,com.facebook.katana,False,False,2019-04-30 03:05:44.004,2019-04-30 03:06:55.634
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:06:55.664,2019-04-30 03:07:02.720
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:07:02.730,2019-04-30 03:07:11.056
전화,com.samsung.android.incallui,True,False,2019-04-30 03:08:35.425,2019-04-30 03:08:35.427
전화,com.samsung.android.incallui,True,False,2019-04-30 03:08:35.931,2019-04-30 03:08:52.424
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:08:52.458,2019-04-30 03:08:52.459
Paco,com.pacoapp.paco,False,False,2019-04-30 03:09:40.016,2019-04-30 03:09:40.017
Paco,com.pacoapp.paco,False,False,2019-04-30 03:09:40.214,2019-04-30 03:10:02.848
Paco,com.pacoapp.paco,False,False,2019-04-30 03:10:02.872,2019-04-30 03:10:04.291
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:10:04.307,2019-04-30 03:10:06.841
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:06.877,2019-04-30 03:10:07.071
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:07.167,2019-04-30 03:10:07.175
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:07.224,2019-04-30 03:10:07.313
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:07.328,2019-04-30 03:10:08.340
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:08.358,2019-04-30 03:10:09.840
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:09.853,2019-04-30 03:10:25.693
카카오톡,com.kakao.talk,False,False,2019-04-30 03:10:25.721,2019-04-30 03:10:27.015
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:35.709,2019-04-30 03:19:35.786
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:36.041,2019-04-30 03:19:37.756
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:37.781,2019-04-30 03:19:41.493
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:41.507,2019-04-30 03:19:48.828
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:48.850,2019-04-30 03:20:01.361
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:01.390,2019-04-30 03:20:10.319
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:10.340,2019-04-30 03:20:12.585
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:12.606,2019-04-30 03:20:22.840
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:22.852,2019-04-30 03:20:30.784
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:30.814,2019-04-30 03:20:47.734
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:47.747,2019-04-30 03:20:49.229
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:49.247,2019-04-30 03:20:59.898
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:59.911,2019-04-30 03:21:05.718
