actionType,name,packageName,start_time,end_time
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:36:07.433,2019-04-30 13:36:31.590
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:37:02.509,2019-04-30 13:37:21.891
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:37:53.070,2019-04-30 13:37:58.131
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:38:20.571,2019-04-30 13:38:24.106
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:39:36.221,2019-04-30 13:39:36.753
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:40:04.163,2019-04-30 13:40:31.800
STILL,Polar Beat,fi.polar.beat,2019-04-30 13:42:30.346,2019-04-30 13:42:36.891
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-04-30 13:55:21.103,2019-04-30 13:55:22.609
IN_VEHICLE,Polar Beat,fi.polar.beat,2019-04-30 13:55:32.191,2019-04-30 13:55:33.507
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 13:55:33.523,2019-04-30 13:55:34.448
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 13:55:34.481,2019-04-30 13:55:34.940
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 13:55:34.963,2019-04-30 13:55:36.283
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 13:55:37.583,2019-04-30 13:55:39.322
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:04:02.346,2019-04-30 14:04:09.395
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:07:45.419,2019-04-30 14:07:49.526
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:09:43.815,2019-04-30 14:09:49.502
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:09:58.313,2019-04-30 14:10:00.841
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:10:00.866,2019-04-30 14:10:13.222
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:13:21.067,2019-04-30 14:13:23.169
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:13:25.278,2019-04-30 14:13:27.991
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:13:36.529,2019-04-30 14:13:42.340
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:15:26.266,2019-04-30 14:15:27.218
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:15:55.589,2019-04-30 14:16:01.693
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:16:01.704,2019-04-30 14:16:02.603
STILL,카카오톡,com.kakao.talk,2019-04-30 14:16:02.632,2019-04-30 14:16:02.814
STILL,카카오톡,com.kakao.talk,2019-04-30 14:16:02.832,2019-04-30 14:16:02.851
STILL,카카오톡,com.kakao.talk,2019-04-30 14:16:02.868,2019-04-30 14:16:12.267
STILL,카카오톡,com.kakao.talk,2019-04-30 14:16:12.277,2019-04-30 14:16:57.993
STILL,카카오톡,com.kakao.talk,2019-04-30 14:16:58.008,2019-04-30 14:17:21.267
STILL,카카오톡,com.kakao.talk,2019-04-30 14:17:21.288,2019-04-30 14:17:29.189
STILL,카카오톡,com.kakao.talk,2019-04-30 14:17:29.203,2019-04-30 14:17:39.219
STILL,카카오톡,com.kakao.talk,2019-04-30 14:18:30.725,2019-04-30 14:18:32.406
STILL,카카오톡,com.kakao.talk,2019-04-30 14:18:32.774,2019-04-30 14:18:32.925
STILL,카카오톡,com.kakao.talk,2019-04-30 14:18:33.383,2019-04-30 14:18:34.228
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:19:01.942,2019-04-30 14:19:02.836
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:19:02.850,2019-04-30 14:19:03.617
WALKING,Chrome,com.android.chrome,2019-04-30 14:19:03.645,2019-04-30 14:19:54.119
WALKING,Chrome,com.android.chrome,2019-04-30 14:21:23.955,2019-04-30 14:21:25.287
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:21:25.331,2019-04-30 14:21:26.922
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:22:06.051,2019-04-30 14:22:13.719
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:22:14.724,2019-04-30 14:22:15.428
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:22:16.334,2019-04-30 14:22:17.754
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:22:23.476,2019-04-30 14:22:24.883
WALKING,Samsung Pay,com.samsung.android.spay,2019-04-30 14:22:24.905,2019-04-30 14:22:28.440
WALKING,Samsung Pay,com.samsung.android.spay,2019-04-30 14:22:33.357,2019-04-30 14:23:06.050
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:23:07.144,2019-04-30 14:23:07.159
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:23:48.352,2019-04-30 14:23:49.959
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:23:49.986,2019-04-30 14:23:51.053
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:23:51.084,2019-04-30 14:23:51.912
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:23:51.925,2019-04-30 14:23:52.905
WALKING,카카오톡,com.kakao.talk,2019-04-30 14:23:52.917,2019-04-30 14:23:54.419
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:23:54.432,2019-04-30 14:23:57.476
WALKING,직방,com.chbreeze.jikbang4a,2019-04-30 14:23:57.503,2019-04-30 14:24:13.687
STILL,직방,com.chbreeze.jikbang4a,2019-04-30 14:24:13.687,2019-04-30 14:25:25.242
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-04-30 14:25:25.312,2019-04-30 14:25:27.011
STILL,직방,com.chbreeze.jikbang4a,2019-04-30 14:25:27.037,2019-04-30 14:25:27.098
STILL,안드로이드 시스템,android,2019-04-30 14:25:27.156,2019-04-30 14:25:29.595
STILL,갤러리,com.sec.android.gallery3d,2019-04-30 14:25:29.605,2019-04-30 14:25:51.668
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:25:51.678,2019-04-30 14:25:52.361
STILL,Chrome,com.android.chrome,2019-04-30 14:25:52.411,2019-04-30 14:26:01.162
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:26:01.253,2019-04-30 14:26:01.613
STILL,갤러리,com.sec.android.gallery3d,2019-04-30 14:26:01.627,2019-04-30 14:26:07.680
STILL,직방,com.chbreeze.jikbang4a,2019-04-30 14:26:07.706,2019-04-30 14:26:25.679
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:26:25.690,2019-04-30 14:26:26.466
STILL,Chrome,com.android.chrome,2019-04-30 14:26:26.490,2019-04-30 14:27:37.811
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:27:37.864,2019-04-30 14:27:40.058
STILL,직방,com.chbreeze.jikbang4a,2019-04-30 14:27:40.123,2019-04-30 14:28:29.085
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:28:29.098,2019-04-30 14:28:29.762
STILL,Chrome,com.android.chrome,2019-04-30 14:28:29.801,2019-04-30 14:30:17.304
STILL,Chrome,com.android.chrome,2019-04-30 14:31:10.825,2019-04-30 14:31:12.065
STILL,Chrome,com.android.chrome,2019-04-30 14:31:13.697,2019-04-30 14:31:13.718
STILL,Chrome,com.android.chrome,2019-04-30 14:31:19.965,2019-04-30 14:31:45.682
STILL,Chrome,com.android.chrome,2019-04-30 14:31:47.241,2019-04-30 14:31:47.393
STILL,Chrome,com.android.chrome,2019-04-30 14:32:28.393,2019-04-30 14:35:04.988
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:35:05.051,2019-04-30 14:35:07.594
STILL,캘린더,com.samsung.android.calendar,2019-04-30 14:35:07.620,2019-04-30 14:35:08.343
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:35:08.352,2019-04-30 14:35:09.837
STILL,계산기,com.sec.android.app.popupcalculator,2019-04-30 14:35:09.874,2019-04-30 14:35:34.233
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:35:34.244,2019-04-30 14:35:45.445
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:35:59.088,2019-04-30 14:35:59.699
STILL,카카오톡,com.kakao.talk,2019-04-30 14:35:59.726,2019-04-30 14:36:00.562
STILL,카카오톡,com.kakao.talk,2019-04-30 14:36:00.569,2019-04-30 14:36:04.183
STILL,카카오톡,com.kakao.talk,2019-04-30 14:36:04.197,2019-04-30 14:36:04.943
STILL,카카오톡,com.kakao.talk,2019-04-30 14:36:04.952,2019-04-30 14:37:40.813
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:37:40.813,2019-04-30 14:38:44.063
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:38:44.074,2019-04-30 14:38:44.825
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 14:38:44.859,2019-04-30 14:38:48.045
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:38:48.140,2019-04-30 14:38:48.460
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:38:48.499,2019-04-30 14:38:49.469
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:38:49.485,2019-04-30 14:39:42.883
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:39:42.901,2019-04-30 14:39:43.178
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 14:39:43.207,2019-04-30 14:39:44.111
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:39:44.196,2019-04-30 14:39:45.195
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:39:45.244,2019-04-30 14:39:48.869
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:39:48.887,2019-04-30 14:39:55.667
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:39:55.738,2019-04-30 14:40:07.864
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:40:07.871,2019-04-30 14:40:33.166
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 14:40:33.166,2019-04-30 14:41:23.184
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 14:41:25.140,2019-04-30 14:41:33.737
STILL,카카오톡,com.kakao.talk,2019-04-30 14:41:33.737,2019-04-30 14:42:22.223
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:42:22.235,2019-04-30 14:42:23.151
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:23.188,2019-04-30 14:42:24.038
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:24.044,2019-04-30 14:42:24.606
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:24.621,2019-04-30 14:42:26.315
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:26.328,2019-04-30 14:42:29.735
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:29.753,2019-04-30 14:42:30.916
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:30.925,2019-04-30 14:42:35.519
STILL,카카오톡,com.kakao.talk,2019-04-30 14:42:35.536,2019-04-30 14:42:38.183
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:43:52.554,2019-04-30 14:43:54.338
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:10.258,2019-04-30 14:46:11.268
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:11.277,2019-04-30 14:46:17.457
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:27.519,2019-04-30 14:46:38.678
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:38.696,2019-04-30 14:46:43.903
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:43.924,2019-04-30 14:46:46.309
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:46.318,2019-04-30 14:46:47.052
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:47.059,2019-04-30 14:46:51.399
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:46:51.412,2019-04-30 14:46:55.634
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 14:47:48.433,2019-04-30 14:48:28.841
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:48:28.877,2019-04-30 14:48:29.839
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 14:48:29.882,2019-04-30 14:49:13.830
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:49:13.911,2019-04-30 14:49:15.268
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:49:47.263,2019-04-30 14:49:51.756
IN_VEHICLE,Paco,com.pacoapp.paco,2019-04-30 14:49:51.789,2019-04-30 14:50:06.570
IN_VEHICLE,Paco,com.pacoapp.paco,2019-04-30 14:50:18.533,2019-04-30 14:50:30.669
WALKING,Paco,com.pacoapp.paco,2019-04-30 14:51:11.151,2019-04-30 14:51:12.391
WALKING,Paco,com.pacoapp.paco,2019-04-30 14:54:05.736,2019-04-30 14:54:08.005
WALKING,Paco,com.pacoapp.paco,2019-04-30 14:54:08.022,2019-04-30 14:54:09.972
WALKING,Paco,com.pacoapp.paco,2019-04-30 14:54:09.983,2019-04-30 14:54:10.112
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:54:10.124,2019-04-30 14:54:12.194
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:54:50.850,2019-04-30 14:54:52.378
WALKING,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:57:24.256,2019-04-30 14:57:25.704
WALKING,Polar Beat,fi.polar.beat,2019-04-30 14:57:25.726,2019-04-30 14:57:31.576
STILL,Polar Beat,fi.polar.beat,2019-04-30 14:57:31.576,2019-04-30 14:58:38.096
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:58:38.107,2019-04-30 14:58:40.939
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 14:59:20.128,2019-04-30 14:59:20.968
STILL,Chrome,com.android.chrome,2019-04-30 14:59:21.017,2019-04-30 15:00:51.459
STILL,Chrome,com.android.chrome,2019-04-30 15:01:33.821,2019-04-30 15:01:52.441
STILL,Chrome,com.android.chrome,2019-04-30 15:02:11.241,2019-04-30 15:02:29.531
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:02:29.602,2019-04-30 15:02:31.886
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:31.916,2019-04-30 15:02:32.784
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:32.844,2019-04-30 15:02:33.567
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:33.610,2019-04-30 15:02:55.313
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:55.344,2019-04-30 15:02:55.557
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:55.571,2019-04-30 15:02:55.594
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:55.609,2019-04-30 15:02:55.624
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:55.657,2019-04-30 15:02:59.898
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:02:59.907,2019-04-30 15:03:04.021
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:03:04.046,2019-04-30 15:03:04.564
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:03:04.580,2019-04-30 15:03:06.099
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:03:06.122,2019-04-30 15:03:06.158
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:03:06.176,2019-04-30 15:03:10.395
STILL,카카오뱅크,com.kakaobank.channel,2019-04-30 15:03:10.409,2019-04-30 15:03:25.345
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:03:25.361,2019-04-30 15:03:26.141
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:26.172,2019-04-30 15:03:26.385
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:26.394,2019-04-30 15:03:26.408
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:26.441,2019-04-30 15:03:27.675
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:27.688,2019-04-30 15:03:35.022
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:35.039,2019-04-30 15:03:37.394
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:03:37.427,2019-04-30 15:03:38.478
STILL,Chrome,com.android.chrome,2019-04-30 15:03:38.532,2019-04-30 15:03:46.013
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:03:46.140,2019-04-30 15:03:46.351
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:46.455,2019-04-30 15:03:46.766
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:46.780,2019-04-30 15:03:46.836
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:46.952,2019-04-30 15:03:47.859
STILL,카카오톡,com.kakao.talk,2019-04-30 15:03:47.878,2019-04-30 15:03:54.384
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:03:54.399,2019-04-30 15:03:54.647
STILL,Chrome,com.android.chrome,2019-04-30 15:03:54.710,2019-04-30 15:04:17.388
STILL,카카오톡,com.kakao.talk,2019-04-30 15:04:17.479,2019-04-30 15:04:17.540
STILL,카카오톡,com.kakao.talk,2019-04-30 15:04:17.574,2019-04-30 15:04:24.864
STILL,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:04:24.878,2019-04-30 15:04:25.022
STILL,Chrome,com.android.chrome,2019-04-30 15:04:25.094,2019-04-30 15:04:32.269
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:04:32.269,2019-04-30 15:04:33.232
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:04:33.332,2019-04-30 15:04:33.413
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:04:33.436,2019-04-30 15:04:42.213
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:04:42.227,2019-04-30 15:04:42.772
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:04:42.810,2019-04-30 15:05:13.755
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:05:46.849,2019-04-30 15:05:49.719
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:05:49.776,2019-04-30 15:05:49.846
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:05:49.894,2019-04-30 15:05:49.947
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:05:50.026,2019-04-30 15:06:02.639
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:02.663,2019-04-30 15:06:02.703
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:02.732,2019-04-30 15:06:03.956
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:03.964,2019-04-30 15:06:07.919
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:07.941,2019-04-30 15:06:08.654
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:08.684,2019-04-30 15:06:09.335
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:09.342,2019-04-30 15:06:09.633
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:06:09.666,2019-04-30 15:06:11.353
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:11.405,2019-04-30 15:06:11.448
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:11.471,2019-04-30 15:06:11.511
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:11.569,2019-04-30 15:06:12.371
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:12.401,2019-04-30 15:06:12.450
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:06:12.501,2019-04-30 15:06:12.779
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:06:12.819,2019-04-30 15:06:13.629
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:06:13.720,2019-04-30 15:06:15.904
IN_VEHICLE,Facebook,com.facebook.katana,2019-04-30 15:06:15.932,2019-04-30 15:06:17.788
IN_VEHICLE,Facebook,com.facebook.katana,2019-04-30 15:06:17.807,2019-04-30 15:06:18.822
IN_VEHICLE,Facebook,com.facebook.katana,2019-04-30 15:06:18.842,2019-04-30 15:07:27.710
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:07:27.724,2019-04-30 15:07:28.351
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:07:28.384,2019-04-30 15:12:02.610
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:12:02.684,2019-04-30 15:12:05.839
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:05.865,2019-04-30 15:12:06.310
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:06.335,2019-04-30 15:12:06.408
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:06.443,2019-04-30 15:12:14.049
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:14.065,2019-04-30 15:12:14.385
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:14.401,2019-04-30 15:12:16.438
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:16.451,2019-04-30 15:12:16.461
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:16.485,2019-04-30 15:12:18.901
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:18.916,2019-04-30 15:12:28.031
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:12:28.047,2019-04-30 15:12:55.665
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:12:55.684,2019-04-30 15:12:56.227
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:12:56.258,2019-04-30 15:13:51.998
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:13:52.131,2019-04-30 15:13:52.614
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:13:52.871,2019-04-30 15:13:53.629
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:13:53.654,2019-04-30 15:13:53.687
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:13:53.707,2019-04-30 15:13:57.864
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:13:57.884,2019-04-30 15:14:11.897
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:14:11.915,2019-04-30 15:14:18.206
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:14:18.229,2019-04-30 15:14:19.672
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:14:19.690,2019-04-30 15:14:22.340
IN_VEHICLE,PAYCO,com.nhnent.payapp,2019-04-30 15:14:22.359,2019-04-30 15:14:38.738
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:14:38.748,2019-04-30 15:14:40.420
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:14:40.452,2019-04-30 15:20:55.792
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:20:55.899,2019-04-30 15:20:55.976
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:20:56.026,2019-04-30 15:20:56.093
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:20:56.205,2019-04-30 15:20:58.634
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:20:58.658,2019-04-30 15:20:58.696
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:20:58.738,2019-04-30 15:20:59.544
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:20:59.590,2019-04-30 15:21:02.259
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:21:23.479,2019-04-30 15:22:25.690
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:23:11.901,2019-04-30 15:23:14.463
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:14.534,2019-04-30 15:23:14.589
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:14.635,2019-04-30 15:23:14.672
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:14.735,2019-04-30 15:23:38.520
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:38.540,2019-04-30 15:23:38.572
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:38.609,2019-04-30 15:23:40.118
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:40.128,2019-04-30 15:23:42.780
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:23:42.803,2019-04-30 15:23:44.300
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:24:46.192,2019-04-30 15:24:47.589
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:24:47.618,2019-04-30 15:25:36.763
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:25:36.812,2019-04-30 15:25:40.599
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:25:52.549,2019-04-30 15:26:09.497
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:26:11.755,2019-04-30 15:26:22.601
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:26:22.645,2019-04-30 15:26:22.870
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:26:22.876,2019-04-30 15:26:22.905
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:26:22.960,2019-04-30 15:26:24.258
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:26:24.267,2019-04-30 15:26:28.060
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:26:28.079,2019-04-30 15:26:28.664
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:26:28.710,2019-04-30 15:26:46.757
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:26:46.888,2019-04-30 15:26:47.028
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:26:47.138,2019-04-30 15:27:14.989
IN_VEHICLE,카카오톡,com.kakao.talk,2019-04-30 15:29:10.645,2019-04-30 15:29:16.158
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:29:16.170,2019-04-30 15:29:17.010
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:29:17.041,2019-04-30 15:29:32.894
IN_VEHICLE,Chrome,com.android.chrome,2019-04-30 15:29:55.609,2019-04-30 15:29:56.320
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-04-30 15:29:56.370,2019-04-30 15:30:00.640
IN_VEHICLE,배달의민족,com.sampleapp,2019-04-30 15:30:00.666,2019-04-30 15:30:00.785
IN_VEHICLE,배달의민족,com.sampleapp,2019-04-30 15:30:00.918,2019-04-30 15:30:06.389
IN_VEHICLE,배달의민족,com.sampleapp,2019-04-30 15:30:06.404,2019-04-30 15:30:16.359
IN_VEHICLE,배달의민족,com.sampleapp,2019-04-30 15:30:16.376,2019-04-30 15:30:19.924
IN_VEHICLE,배달의민족,com.sampleapp,2019-04-30 15:30:19.935,2019-04-30 15:30:24.362
IN_VEHICLE,배달의민족,com.sampleapp,2019-04-30 15:30:24.390,2019-04-30 15:30:27.536
