actionType,name,packageName,start_time,end_time
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:57:47.135,2019-05-09 10:57:48.947
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:57:48.993,2019-05-09 10:57:51.837
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:57:51.887,2019-05-09 10:57:52.484
WALKING,기본홈,com.lge.launcher3,2019-05-09 10:57:52.510,2019-05-09 10:57:54.235
WALKING,시스템 UI,com.android.systemui,2019-05-09 10:57:54.288,2019-05-09 10:57:55.123
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:57:55.143,2019-05-09 10:57:56.388
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:57:56.453,2019-05-09 10:57:59.128
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:57:59.156,2019-05-09 10:58:02.098
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:58:02.114,2019-05-09 10:58:05.502
WALKING,카카오톡,com.kakao.talk,2019-05-09 10:58:05.518,2019-05-09 10:58:07.298
STILL,카카오톡,com.kakao.talk,2019-05-09 10:58:07.298,2019-05-09 10:58:10.297
STILL,시스템 UI,com.android.systemui,2019-05-09 10:58:10.308,2019-05-09 10:58:13.479
STILL,카카오톡,com.kakao.talk,2019-05-09 10:58:13.518,2019-05-09 10:58:15.413
STILL,시스템 UI,com.android.systemui,2019-05-09 10:58:15.423,2019-05-09 10:58:17.089
STILL,Google Play 스토어,com.android.vending,2019-05-09 10:58:17.140,2019-05-09 10:58:18.888
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:19.098,2019-05-09 10:58:23.092
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 10:58:23.175,2019-05-09 10:58:25.044
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:25.077,2019-05-09 10:58:25.135
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 10:58:25.177,2019-05-09 10:58:25.419
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:25.436,2019-05-09 10:58:25.467
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:25.516,2019-05-09 10:58:28.303
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:28.446,2019-05-09 10:58:32.953
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:32.978,2019-05-09 10:58:36.738
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:36.765,2019-05-09 10:58:38.507
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:38.523,2019-05-09 10:58:45.843
STILL,Google Play 서비스,com.google.android.gms,2019-05-09 10:58:45.982,2019-05-09 10:58:46.758
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:46.852,2019-05-09 10:58:48.682
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:48.715,2019-05-09 10:58:51.963
STILL,스타벅스,com.starbucks.co,2019-05-09 10:58:51.998,2019-05-09 10:59:12.552
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:12.576,2019-05-09 10:59:14.129
STILL,시스템 UI,com.android.systemui,2019-05-09 10:59:14.143,2019-05-09 10:59:15.783
STILL,카카오톡,com.kakao.talk,2019-05-09 10:59:15.865,2019-05-09 10:59:17.614
STILL,시스템 UI,com.android.systemui,2019-05-09 10:59:17.631,2019-05-09 10:59:18.333
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:18.365,2019-05-09 10:59:19.625
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:19.667,2019-05-09 10:59:23.845
STILL,시스템 UI,com.android.systemui,2019-05-09 10:59:23.856,2019-05-09 10:59:26.225
STILL,카카오톡,com.kakao.talk,2019-05-09 10:59:26.276,2019-05-09 10:59:27.953
STILL,시스템 UI,com.android.systemui,2019-05-09 10:59:27.962,2019-05-09 10:59:28.137
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:28.177,2019-05-09 10:59:30.495
STILL,시스템 UI,com.android.systemui,2019-05-09 10:59:30.513,2019-05-09 10:59:31.719
STILL,카카오톡,com.kakao.talk,2019-05-09 10:59:31.758,2019-05-09 10:59:32.135
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:32.206,2019-05-09 10:59:33.940
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:33.963,2019-05-09 10:59:43.878
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:43.912,2019-05-09 10:59:48.043
STILL,기본홈,com.lge.launcher3,2019-05-09 10:59:48.067,2019-05-09 10:59:53.874
STILL,카카오톡,com.kakao.talk,2019-05-09 10:59:53.933,2019-05-09 10:59:55.125
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:55.134,2019-05-09 10:59:55.307
STILL,스타벅스,com.starbucks.co,2019-05-09 10:59:55.389,2019-05-09 11:00:07.739
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:07.762,2019-05-09 11:00:07.822
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:07.834,2019-05-09 11:00:09.721
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:09.740,2019-05-09 11:00:10.496
STILL,스타벅스,com.starbucks.co,2019-05-09 11:00:10.522,2019-05-09 11:00:28.389
STILL,스타벅스,com.starbucks.co,2019-05-09 11:00:28.418,2019-05-09 11:00:29.861
STILL,스타벅스,com.starbucks.co,2019-05-09 11:00:29.899,2019-05-09 11:00:31.928
STILL,스타벅스,com.starbucks.co,2019-05-09 11:00:31.948,2019-05-09 11:00:33.562
STILL,스타벅스,com.starbucks.co,2019-05-09 11:00:33.604,2019-05-09 11:00:34.977
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:35.003,2019-05-09 11:00:37.597
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:37.615,2019-05-09 11:00:42.789
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:42.809,2019-05-09 11:00:49.239
STILL,스타벅스,com.starbucks.co,2019-05-09 11:00:49.256,2019-05-09 11:02:08.579
STILL,카카오톡,com.kakao.talk,2019-05-09 11:00:53.358,2019-05-09 11:00:54.973
STILL,시스템 UI,com.android.systemui,2019-05-09 11:00:54.984,2019-05-09 11:00:58.557
STILL,Chrome,com.android.chrome,2019-05-09 11:00:58.598,2019-05-09 11:01:00.147
STILL,시스템 UI,com.android.systemui,2019-05-09 11:01:00.200,2019-05-09 11:01:01.087
STILL,카카오톡,com.kakao.talk,2019-05-09 11:01:01.216,2019-05-09 11:02:03.834
STILL,카카오톡,com.kakao.talk,2019-05-09 11:02:03.848,2019-05-09 11:02:05.356
STILL,시스템 UI,com.android.systemui,2019-05-09 11:02:05.367,2019-05-09 11:02:06.659
STILL,스타벅스,com.starbucks.co,2019-05-09 11:02:06.718,2019-05-09 11:02:08.579
STILL,스타벅스,com.starbucks.co,2019-05-09 11:02:08.627,2019-05-09 11:02:10.594
STILL,스타벅스,com.starbucks.co,2019-05-09 11:02:10.615,2019-05-09 11:04:46.237
STILL,기본홈,com.lge.launcher3,2019-05-09 11:04:46.249,2019-05-09 11:04:48.611
STILL,카카오톡,com.kakao.talk,2019-05-09 11:04:48.654,2019-05-09 11:04:50.247
STILL,카카오톡,com.kakao.talk,2019-05-09 11:04:50.276,2019-05-09 11:04:54.949
STILL,기본홈,com.lge.launcher3,2019-05-09 11:04:54.962,2019-05-09 11:04:56.409
STILL,갤러리,com.android.gallery3d,2019-05-09 11:04:56.429,2019-05-09 11:05:01.224
STILL,Android 시스템,android,2019-05-09 11:05:01.295,2019-05-09 11:05:04.026
STILL,메시지,com.android.mms,2019-05-09 11:05:04.148,2019-05-09 11:05:09.067
STILL,갤러리,com.android.gallery3d,2019-05-09 11:05:09.692,2019-05-09 11:05:16.375
STILL,Android 시스템,android,2019-05-09 11:05:16.399,2019-05-09 11:05:17.680
STILL,메시지,com.android.mms,2019-05-09 11:05:17.739,2019-05-09 11:05:22.483
STILL,갤러리,com.android.gallery3d,2019-05-09 11:05:22.891,2019-05-09 11:05:23.704
STILL,시스템 UI,com.android.systemui,2019-05-09 11:05:23.716,2019-05-09 11:05:24.656
STILL,갤러리,com.android.gallery3d,2019-05-09 11:05:24.770,2019-05-09 11:05:25.814
STILL,Android 시스템,android,2019-05-09 11:05:25.832,2019-05-09 11:05:30.405
STILL,카카오톡,com.kakao.talk,2019-05-09 11:05:30.475,2019-05-09 11:05:31.378
STILL,카카오톡,com.kakao.talk,2019-05-09 11:05:31.593,2019-05-09 11:05:31.625
STILL,카카오톡,com.kakao.talk,2019-05-09 11:05:31.662,2019-05-09 11:05:36.463
STILL,카카오톡,com.kakao.talk,2019-05-09 11:05:36.494,2019-05-09 11:05:36.537
STILL,카카오톡,com.kakao.talk,2019-05-09 11:05:36.608,2019-05-09 11:05:38.385
STILL,시스템 UI,com.android.systemui,2019-05-09 11:05:38.395,2019-05-09 11:05:39.296
STILL,갤러리,com.android.gallery3d,2019-05-09 11:05:39.352,2019-05-09 11:05:50.781
STILL,기본홈,com.lge.launcher3,2019-05-09 11:05:50.790,2019-05-09 11:05:59.605
STILL,시스템 UI,com.android.systemui,2019-05-09 11:05:59.618,2019-05-09 11:06:00.470
STILL,갤러리,com.android.gallery3d,2019-05-09 11:06:00.503,2019-05-09 11:06:06.752
STILL,시스템 UI,com.android.systemui,2019-05-09 11:06:06.762,2019-05-09 11:06:07.750
STILL,카카오톡,com.kakao.talk,2019-05-09 11:06:07.885,2019-05-09 11:06:10.286
STILL,카카오톡,com.kakao.talk,2019-05-09 11:06:10.425,2019-05-09 11:06:27.523
STILL,카카오톡,com.kakao.talk,2019-05-09 11:06:27.539,2019-05-09 11:06:28.292
STILL,기본홈,com.lge.launcher3,2019-05-09 11:06:28.310,2019-05-09 11:06:29.959
STILL,메시지,com.android.mms,2019-05-09 11:06:29.989,2019-05-09 11:06:33.269
STILL,메시지,com.android.mms,2019-05-09 11:06:33.293,2019-05-09 11:06:39.954
STILL,메시지,com.android.mms,2019-05-09 11:06:39.977,2019-05-09 11:06:42.247
STILL,메시지,com.android.mms,2019-05-09 11:06:42.294,2019-05-09 11:06:45.285
STILL,갤러리,com.android.gallery3d,2019-05-09 11:06:45.311,2019-05-09 11:06:46.647
STILL,메시지,com.android.mms,2019-05-09 11:06:46.666,2019-05-09 11:06:48.801
STILL,메시지,com.android.mms,2019-05-09 11:06:48.825,2019-05-09 11:06:50.454
STILL,메시지,com.android.mms,2019-05-09 11:06:50.476,2019-05-09 11:06:51.657
STILL,갤러리,com.android.gallery3d,2019-05-09 11:06:51.680,2019-05-09 11:06:52.525
STILL,메시지,com.android.mms,2019-05-09 11:06:52.539,2019-05-09 11:06:58.588
STILL,메시지,com.android.mms,2019-05-09 11:06:58.611,2019-05-09 11:07:06.618
STILL,메시지,com.android.mms,2019-05-09 11:07:06.644,2019-05-09 11:07:09.027
STILL,메시지,com.android.mms,2019-05-09 11:07:09.178,2019-05-09 11:07:22.488
STILL,메시지,com.android.mms,2019-05-09 11:07:22.518,2019-05-09 11:07:23.873
STILL,메시지,com.android.mms,2019-05-09 11:07:23.893,2019-05-09 11:07:26.785
STILL,메시지,com.android.mms,2019-05-09 11:07:26.823,2019-05-09 11:07:29.461
STILL,기본홈,com.lge.launcher3,2019-05-09 11:07:29.477,2019-05-09 11:07:30.899
STILL,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:07:30.999,2019-05-09 11:07:33.849
STILL,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:07:33.864,2019-05-09 11:07:53.183
STILL,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:07:53.224,2019-05-09 11:07:53.982
STILL,시스템 UI,com.android.systemui,2019-05-09 11:07:53.996,2019-05-09 11:07:54.833
STILL,메시지,com.android.mms,2019-05-09 11:07:54.868,2019-05-09 11:08:01.334
STILL,메시지,com.android.mms,2019-05-09 11:08:01.362,2019-05-09 11:08:08.425
STILL,시스템 UI,com.android.systemui,2019-05-09 11:08:08.439,2019-05-09 11:08:09.778
STILL,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:08:09.833,2019-05-09 11:08:10.834
STILL,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:08:10.867,2019-05-09 11:08:20.509
STILL,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:08:20.552,2019-05-09 11:08:21.266
STILL,시스템 UI,com.android.systemui,2019-05-09 11:08:21.278,2019-05-09 11:08:22.009
STILL,메시지,com.android.mms,2019-05-09 11:08:22.049,2019-05-09 11:08:26.182
STILL,메시지,com.android.mms,2019-05-09 11:08:26.196,2019-05-09 11:08:30.015
STILL,메시지,com.android.mms,2019-05-09 11:08:30.183,2019-05-09 11:08:33.523
STILL,메시지,com.android.mms,2019-05-09 11:08:33.554,2019-05-09 11:08:36.954
STILL,메시지,com.android.mms,2019-05-09 11:08:36.972,2019-05-09 11:08:47.085
STILL,메시지,com.android.mms,2019-05-09 11:08:47.102,2019-05-09 11:08:48.363
STILL,메시지,com.android.mms,2019-05-09 11:08:48.379,2019-05-09 11:08:54.309
STILL,메시지,com.android.mms,2019-05-09 11:08:54.329,2019-05-09 11:08:55.323
STILL,메시지,com.android.mms,2019-05-09 11:08:55.339,2019-05-09 11:09:04.962
STILL,메시지,com.android.mms,2019-05-09 11:09:04.992,2019-05-09 11:09:08.919
STILL,메시지,com.android.mms,2019-05-09 11:09:08.944,2019-05-09 11:09:11.897
STILL,메시지,com.android.mms,2019-05-09 11:09:11.980,2019-05-09 11:10:05.536
STILL,메시지,com.android.mms,2019-05-09 11:10:05.547,2019-05-09 11:10:07.733
STILL,메시지,com.android.mms,2019-05-09 11:10:07.759,2019-05-09 11:10:26.718
WALKING,메시지,com.android.mms,2019-05-09 11:10:26.718,2019-05-09 11:10:28.792
WALKING,메시지,com.android.mms,2019-05-09 11:10:28.817,2019-05-09 11:10:35.142
WALKING,메시지,com.android.mms,2019-05-09 11:10:35.239,2019-05-09 11:10:46.975
WALKING,메시지,com.android.mms,2019-05-09 11:10:46.996,2019-05-09 11:10:48.182
WALKING,메시지,com.android.mms,2019-05-09 11:10:48.196,2019-05-09 11:10:54.287
WALKING,메시지,com.android.mms,2019-05-09 11:10:54.304,2019-05-09 11:10:56.259
WALKING,메시지,com.android.mms,2019-05-09 11:10:56.280,2019-05-09 11:11:04.309
WALKING,메시지,com.android.mms,2019-05-09 11:11:04.334,2019-05-09 11:11:05.868
WALKING,메시지,com.android.mms,2019-05-09 11:11:05.884,2019-05-09 11:11:14.461
WALKING,메시지,com.android.mms,2019-05-09 11:11:14.480,2019-05-09 11:11:15.706
WALKING,메시지,com.android.mms,2019-05-09 11:11:15.722,2019-05-09 11:11:27.386
WALKING,메시지,com.android.mms,2019-05-09 11:11:27.403,2019-05-09 11:11:28.924
WALKING,메시지,com.android.mms,2019-05-09 11:11:28.941,2019-05-09 11:11:44.624
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:11:44.638,2019-05-09 11:11:47.658
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:11:47.703,2019-05-09 11:11:49.321
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:11:49.335,2019-05-09 11:11:51.474
WALKING,갤러리,com.android.gallery3d,2019-05-09 11:11:51.494,2019-05-09 11:13:28.788
STILL,갤러리,com.android.gallery3d,2019-05-09 11:13:28.788,2019-05-09 11:14:15.038
STILL,Android 시스템,android,2019-05-09 11:14:15.141,2019-05-09 11:14:16.893
STILL,갤러리,com.android.gallery3d,2019-05-09 11:14:16.934,2019-05-09 11:14:54.097
WALKING,갤러리,com.android.gallery3d,2019-05-09 11:15:22.286,2019-05-09 11:15:36.204
WALKING,시스템 UI,com.android.systemui,2019-05-09 11:15:36.215,2019-05-09 11:15:37.069
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:37.258,2019-05-09 11:15:38.636
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:38.689,2019-05-09 11:15:38.792
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:38.902,2019-05-09 11:15:45.841
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:45.882,2019-05-09 11:15:48.442
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:48.456,2019-05-09 11:15:49.445
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:49.485,2019-05-09 11:15:49.997
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:50.014,2019-05-09 11:15:51.675
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:51.693,2019-05-09 11:15:58.414
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:15:58.436,2019-05-09 11:16:06.120
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:16:06.142,2019-05-09 11:16:08.133
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:16:08.145,2019-05-09 11:16:19.050
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:16:19.065,2019-05-09 11:16:21.721
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:16:21.735,2019-05-09 11:16:31.280
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:16:31.299,2019-05-09 11:16:36.958
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:16:36.979,2019-05-09 11:17:29.239
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:17:29.283,2019-05-09 11:17:31.220
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:17:31.237,2019-05-09 11:17:35.763
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:18:34.454,2019-05-09 11:18:36.116
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:18:36.141,2019-05-09 11:19:10.245
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:19:10.276,2019-05-09 11:19:11.810
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:19:11.825,2019-05-09 11:19:13.775
WALKING,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:19:13.797,2019-05-09 11:19:47.111
WALKING,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:19:47.128,2019-05-09 11:19:54.579
WALKING,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:19:54.627,2019-05-09 11:19:57.290
WALKING,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:19:57.321,2019-05-09 11:20:18.013
WALKING,쏠캘린더,net.daum.android.solcalendar,2019-05-09 11:20:18.056,2019-05-09 11:20:33.690
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:20:33.703,2019-05-09 11:20:35.236
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:20:35.274,2019-05-09 11:20:48.852
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:20:48.865,2019-05-09 11:20:49.802
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:20:49.821,2019-05-09 11:20:53.634
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:20:53.663,2019-05-09 11:21:21.577
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:21:42.524,2019-05-09 11:21:46.855
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:22:31.200,2019-05-09 11:22:34.102
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:22:34.114,2019-05-09 11:22:36.007
WALKING,카카오톡,com.kakao.talk,2019-05-09 11:25:17.205,2019-05-09 11:25:19.099
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:25:19.112,2019-05-09 11:25:20.824
WALKING,갤러리,com.android.gallery3d,2019-05-09 11:25:20.850,2019-05-09 11:25:22.011
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:25:22.035,2019-05-09 11:25:23.148
WALKING,메시지,com.android.mms,2019-05-09 11:25:23.201,2019-05-09 11:25:28.128
WALKING,메시지,com.android.mms,2019-05-09 11:25:28.143,2019-05-09 11:25:31.568
WALKING,메시지,com.android.mms,2019-05-09 11:25:31.591,2019-05-09 11:25:34.452
WALKING,메시지,com.android.mms,2019-05-09 11:25:34.476,2019-05-09 11:25:35.627
WALKING,메시지,com.android.mms,2019-05-09 11:25:35.654,2019-05-09 11:25:37.510
WALKING,메시지,com.android.mms,2019-05-09 11:25:37.558,2019-05-09 11:25:42.169
WALKING,메시지,com.android.mms,2019-05-09 11:26:52.417,2019-05-09 11:26:53.582
WALKING,기본홈,com.lge.launcher3,2019-05-09 11:26:53.592,2019-05-09 11:27:55.559
STILL,기본홈,com.lge.launcher3,2019-05-09 11:27:55.559,2019-05-09 11:28:00.176
STILL,Chrome,com.android.chrome,2019-05-09 11:28:00.281,2019-05-09 11:28:02.640
STILL,Paco,com.pacoapp.paco,2019-05-09 11:28:03.161,2019-05-09 11:28:51.807
STILL,Paco,com.pacoapp.paco,2019-05-09 11:28:51.858,2019-05-09 11:28:53.652
STILL,Paco,com.pacoapp.paco,2019-05-09 11:28:53.675,2019-05-09 11:29:06.610
STILL,카카오페이지,com.kakao.page,2019-05-09 11:29:06.716,2019-05-09 11:29:12.087
STILL,카카오페이지,com.kakao.page,2019-05-09 11:29:12.130,2019-05-09 11:29:12.501
STILL,카카오페이지,com.kakao.page,2019-05-09 11:29:12.557,2019-05-09 11:30:26.871
STILL,카카오페이지,com.kakao.page,2019-05-09 11:30:26.914,2019-05-09 11:30:29.738
STILL,카카오페이지,com.kakao.page,2019-05-09 11:30:29.821,2019-05-09 11:35:55.066
STILL,카카오페이지,com.kakao.page,2019-05-09 11:35:55.102,2019-05-09 11:35:55.577
STILL,카카오페이지,com.kakao.page,2019-05-09 11:35:55.587,2019-05-09 11:35:56.812
STILL,카카오페이지,com.kakao.page,2019-05-09 11:35:56.831,2019-05-09 11:36:02.509
STILL,카카오페이지,com.kakao.page,2019-05-09 11:36:02.562,2019-05-09 11:36:03.253
STILL,카카오페이지,com.kakao.page,2019-05-09 11:36:03.271,2019-05-09 11:36:06.127
STILL,카카오페이지,com.kakao.page,2019-05-09 11:36:06.159,2019-05-09 11:36:08.855
STILL,카카오페이지,com.kakao.page,2019-05-09 11:36:08.907,2019-05-09 11:40:00.594
STILL,카카오페이지,com.kakao.page,2019-05-09 11:40:00.645,2019-05-09 11:40:01.864
STILL,카카오페이지,com.kakao.page,2019-05-09 11:40:01.892,2019-05-09 11:40:04.018
STILL,카카오페이지,com.kakao.page,2019-05-09 11:40:04.067,2019-05-09 11:44:06.597
STILL,카카오페이지,com.kakao.page,2019-05-09 11:44:06.637,2019-05-09 11:44:08.041
STILL,카카오페이지,com.kakao.page,2019-05-09 11:44:08.061,2019-05-09 11:44:09.862
STILL,카카오페이지,com.kakao.page,2019-05-09 11:44:09.924,2019-05-09 11:47:18.928
STILL,카카오페이지,com.kakao.page,2019-05-09 11:47:18.967,2019-05-09 11:47:19.599
STILL,카카오페이지,com.kakao.page,2019-05-09 11:47:19.611,2019-05-09 11:47:24.807
STILL,카카오페이지,com.kakao.page,2019-05-09 11:47:24.851,2019-05-09 11:47:26.809
STILL,카카오페이지,com.kakao.page,2019-05-09 11:47:26.868,2019-05-09 11:51:27.109
STILL,카카오페이지,com.kakao.page,2019-05-09 11:51:27.195,2019-05-09 11:54:33.861
STILL,카카오페이지,com.kakao.page,2019-05-09 11:54:33.897,2019-05-09 11:54:34.458
STILL,카카오페이지,com.kakao.page,2019-05-09 11:54:34.474,2019-05-09 11:54:37.102
STILL,카카오페이지,com.kakao.page,2019-05-09 11:54:37.129,2019-05-09 11:54:39.103
STILL,카카오페이지,com.kakao.page,2019-05-09 11:54:39.171,2019-05-09 11:59:35.428
STILL,카카오페이지,com.kakao.page,2019-05-09 11:59:35.491,2019-05-09 12:00:11.977
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:11.998,2019-05-09 12:00:12.607
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:12.647,2019-05-09 12:00:13.415
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:13.425,2019-05-09 12:00:15.711
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:15.753,2019-05-09 12:00:21.185
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:21.228,2019-05-09 12:00:30.340
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:30.389,2019-05-09 12:00:31.263
STILL,카카오톡,com.kakao.talk,2019-05-09 12:00:31.324,2019-05-09 12:00:31.407
STILL,카카오톡,com.kakao.talk,2019-05-09 12:00:31.432,2019-05-09 12:00:35.141
STILL,카카오톡,com.kakao.talk,2019-05-09 12:00:35.180,2019-05-09 12:00:40.364
STILL,카카오톡,com.kakao.talk,2019-05-09 12:00:40.377,2019-05-09 12:00:42.165
STILL,카카오톡,com.kakao.talk,2019-05-09 12:00:42.176,2019-05-09 12:00:44.806
STILL,시스템 UI,com.android.systemui,2019-05-09 12:00:44.827,2019-05-09 12:00:45.617
STILL,카카오페이지,com.kakao.page,2019-05-09 12:00:45.653,2019-05-09 12:04:03.372
STILL,카카오페이지,com.kakao.page,2019-05-09 12:04:03.416,2019-05-09 12:04:04.313
STILL,카카오페이지,com.kakao.page,2019-05-09 12:04:04.323,2019-05-09 12:04:06.030
STILL,카카오페이지,com.kakao.page,2019-05-09 12:04:06.059,2019-05-09 12:04:12.018
STILL,Wi-Fi,com.lge.wifisettings,2019-05-09 12:04:12.040,2019-05-09 12:04:14.170
STILL,시스템 UI,com.android.systemui,2019-05-09 12:04:14.187,2019-05-09 12:04:15.002
STILL,카카오페이지,com.kakao.page,2019-05-09 12:04:15.053,2019-05-09 12:04:19.033
STILL,카카오페이지,com.kakao.page,2019-05-09 12:04:19.046,2019-05-09 12:04:24.573
STILL,카카오페이지,com.kakao.page,2019-05-09 12:04:24.618,2019-05-09 12:04:27.266
STILL,기본홈,com.lge.launcher3,2019-05-09 12:04:27.278,2019-05-09 12:04:28.247
STILL,Chrome,com.android.chrome,2019-05-09 12:04:28.277,2019-05-09 12:08:21.684
STILL,Paco,com.pacoapp.paco,2019-05-09 12:08:22.243,2019-05-09 12:08:43.292
STILL,Paco,com.pacoapp.paco,2019-05-09 12:08:43.325,2019-05-09 12:08:45.106
STILL,Paco,com.pacoapp.paco,2019-05-09 12:08:45.120,2019-05-09 12:08:46.855
STILL,시스템 UI,com.android.systemui,2019-05-09 12:08:46.878,2019-05-09 12:08:47.743
STILL,Chrome,com.android.chrome,2019-05-09 12:08:47.790,2019-05-09 12:08:53.578
STILL,시스템 UI,com.android.systemui,2019-05-09 12:08:54.090,2019-05-09 12:09:08.978
STILL,Chrome,com.android.chrome,2019-05-09 12:09:09.022,2019-05-09 12:13:27.373
STILL,기본홈,com.lge.launcher3,2019-05-09 12:13:29.928,2019-05-09 12:13:32.755
STILL,Chrome,com.android.chrome,2019-05-09 12:13:32.885,2019-05-09 12:25:26.843
WALKING,Chrome,com.android.chrome,2019-05-09 12:25:26.843,2019-05-09 12:26:36.477
STILL,Chrome,com.android.chrome,2019-05-09 12:26:36.477,2019-05-09 12:33:44.953
STILL,Polar Beat,fi.polar.beat,2019-05-09 12:33:45.520,2019-05-09 12:33:53.787
STILL,기본홈,com.lge.launcher3,2019-05-09 12:33:53.816,2019-05-09 12:33:57.345
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 12:33:57.433,2019-05-09 12:34:14.695
STILL,시스템 UI,com.android.systemui,2019-05-09 12:34:14.730,2019-05-09 12:34:32.178
STILL,VIBE,com.naver.vibe,2019-05-09 12:34:32.517,2019-05-09 12:34:34.524
STILL,VIBE,com.naver.vibe,2019-05-09 12:34:35.052,2019-05-09 12:34:38.245
STILL,VIBE,com.naver.vibe,2019-05-09 12:34:38.319,2019-05-09 12:34:47.513
STILL,시스템 UI,com.android.systemui,2019-05-09 12:34:47.524,2019-05-09 12:34:48.657
STILL,Chrome,com.android.chrome,2019-05-09 12:34:48.699,2019-05-09 12:37:59.114
STILL,Chrome,com.android.chrome,2019-05-09 12:38:04.904,2019-05-09 12:38:48.474
