name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
팟빵,com.makeshop.podbbang,False,False,2019-05-16 02:28:24.385,2019-05-16 02:28:27.642
팟빵,com.makeshop.podbbang,False,False,2019-05-16 02:28:27.674,2019-05-16 02:29:04.991
기본홈,com.lge.launcher3,True,True,2019-05-16 02:29:05.004,2019-05-16 02:29:05.816
카카오톡,com.kakao.talk,False,False,2019-05-16 02:29:05.856,2019-05-16 02:29:07.166
카카오톡,com.kakao.talk,False,False,2019-05-16 02:29:07.177,2019-05-16 02:30:04.366
카카오톡,com.kakao.talk,False,False,2019-05-16 02:30:21.281,2019-05-16 02:30:23.091
시스템 UI,com.android.systemui,True,False,2019-05-16 02:30:23.104,2019-05-16 02:30:25.641
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:30:25.702,2019-05-16 02:31:09.470
시스템 UI,com.android.systemui,True,False,2019-05-16 02:31:09.487,2019-05-16 02:31:11.383
접근성,com.android.settingsaccessibility,True,False,2019-05-16 02:31:11.420,2019-05-16 02:31:12.998
시스템 UI,com.android.systemui,True,False,2019-05-16 02:31:13.013,2019-05-16 02:31:13.976
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:31:14.042,2019-05-16 02:31:26.759
시스템 UI,com.android.systemui,True,False,2019-05-16 02:31:26.776,2019-05-16 02:31:32.078
기본홈,com.lge.launcher3,True,True,2019-05-16 02:31:32.093,2019-05-16 02:31:32.841
Chrome,com.android.chrome,True,True,2019-05-16 02:31:32.878,2019-05-16 02:32:20.907
Chrome,com.android.chrome,True,True,2019-05-16 02:32:51.085,2019-05-16 02:32:58.395
시스템 UI,com.android.systemui,True,False,2019-05-16 02:32:58.469,2019-05-16 02:33:01.094
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:01.146,2019-05-16 02:33:03.421
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:03.437,2019-05-16 02:33:06.112
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:06.125,2019-05-16 02:33:09.178
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:09.213,2019-05-16 02:33:15.586
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:15.602,2019-05-16 02:33:16.554
Chrome,com.android.chrome,True,True,2019-05-16 02:33:16.612,2019-05-16 02:33:19.771
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:19.828,2019-05-16 02:33:20.535
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:20.591,2019-05-16 02:33:24.308
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:24.324,2019-05-16 02:33:24.976
Chrome,com.android.chrome,True,True,2019-05-16 02:33:25.006,2019-05-16 02:33:25.977
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:26.047,2019-05-16 02:33:27.350
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:33:27.413,2019-05-16 02:33:35.017
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:35.033,2019-05-16 02:33:35.428
Chrome,com.android.chrome,True,True,2019-05-16 02:33:35.467,2019-05-16 02:33:36.579
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:36.644,2019-05-16 02:33:37.415
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:37.485,2019-05-16 02:33:51.193
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:51.214,2019-05-16 02:33:56.295
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:33:56.320,2019-05-16 02:33:57.163
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:57.183,2019-05-16 02:33:58.038
Chrome,com.android.chrome,True,True,2019-05-16 02:33:58.103,2019-05-16 02:33:59.604
시스템 UI,com.android.systemui,True,False,2019-05-16 02:33:59.671,2019-05-16 02:34:00.716
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:34:00.794,2019-05-16 02:34:01.319
시스템 UI,com.android.systemui,True,False,2019-05-16 02:34:01.337,2019-05-16 02:34:02.150
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:34:02.201,2019-05-16 02:34:07.795
시스템 UI,com.android.systemui,True,False,2019-05-16 02:34:07.812,2019-05-16 02:34:08.941
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:34:09.000,2019-05-16 02:35:04.164
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:35:04.519,2019-05-16 02:35:24.158
시스템 UI,com.android.systemui,True,False,2019-05-16 02:35:24.170,2019-05-16 02:35:24.961
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:35:25.008,2019-05-16 02:35:26.387
기본홈,com.lge.launcher3,True,True,2019-05-16 02:35:26.408,2019-05-16 02:35:27.273
카카오톡,com.kakao.talk,False,False,2019-05-16 02:35:27.307,2019-05-16 02:35:28.578
카카오톡,com.kakao.talk,False,False,2019-05-16 02:35:28.599,2019-05-16 02:36:00.981
시스템 UI,com.android.systemui,True,False,2019-05-16 02:36:00.997,2019-05-16 02:36:01.826
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:36:01.881,2019-05-16 02:36:02.405
기본홈,com.lge.launcher3,True,True,2019-05-16 02:36:02.417,2019-05-16 02:36:05.438
Paco,com.pacoapp.paco,False,False,2019-05-16 02:36:05.468,2019-05-16 02:36:07.507
기본홈,com.lge.launcher3,True,True,2019-05-16 02:36:07.535,2019-05-16 02:36:10.444
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 02:36:10.469,2019-05-16 02:36:10.738
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-16 02:36:10.846,2019-05-16 02:36:10.959
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 02:36:10.968,2019-05-16 02:36:16.029
접근성,com.android.settingsaccessibility,True,False,2019-05-16 02:36:16.049,2019-05-16 02:36:36.097
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 02:36:36.115,2019-05-16 02:36:42.789
기본홈,com.lge.launcher3,True,True,2019-05-16 02:36:42.804,2019-05-16 02:37:13.689
기본홈,com.lge.launcher3,True,True,2019-05-16 02:41:49.287,2019-05-16 02:41:50.723
카카오톡,com.kakao.talk,False,False,2019-05-16 02:41:50.745,2019-05-16 02:42:11.877
카카오톡,com.kakao.talk,False,False,2019-05-16 02:42:11.892,2019-05-16 02:42:14.566
카카오톡,com.kakao.talk,False,False,2019-05-16 02:42:14.600,2019-05-16 02:42:58.254
시스템 UI,com.android.systemui,True,False,2019-05-16 02:42:58.269,2019-05-16 02:43:00.345
Paco,com.pacoapp.paco,False,False,2019-05-16 02:43:00.369,2019-05-16 02:43:02.666
시스템 UI,com.android.systemui,True,False,2019-05-16 02:43:02.674,2019-05-16 02:43:05.366
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:43:05.416,2019-05-16 02:43:15.751
카카오톡,com.kakao.talk,False,False,2019-05-16 02:43:15.779,2019-05-16 02:43:15.798
카카오톡,com.kakao.talk,False,False,2019-05-16 02:43:15.839,2019-05-16 02:43:15.861
카카오톡,com.kakao.talk,False,False,2019-05-16 02:43:15.875,2019-05-16 02:43:17.035
카카오톡,com.kakao.talk,False,False,2019-05-16 02:43:17.054,2019-05-16 02:43:39.927
시스템 UI,com.android.systemui,True,False,2019-05-16 02:43:39.941,2019-05-16 02:43:40.785
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:43:40.825,2019-05-16 02:43:51.185
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 02:45:04.700,2019-05-16 02:45:36.799
기본홈,com.lge.launcher3,True,True,2019-05-16 02:45:36.809,2019-05-16 02:45:54.978
Paco,com.pacoapp.paco,False,False,2019-05-16 02:45:54.998,2019-05-16 02:45:56.684
기본홈,com.lge.launcher3,True,True,2019-05-16 02:45:56.701,2019-05-16 02:45:58.533
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:45:58.559,2019-05-16 02:46:03.941
기본홈,com.lge.launcher3,True,True,2019-05-16 02:46:03.952,2019-05-16 02:46:05.400
기본홈,com.lge.launcher3,True,True,2019-05-16 02:46:36.924,2019-05-16 02:46:38.149
카카오톡,com.kakao.talk,False,False,2019-05-16 02:46:38.185,2019-05-16 02:46:39.074
카카오톡,com.kakao.talk,False,False,2019-05-16 02:46:39.089,2019-05-16 02:46:39.762
카카오톡,com.kakao.talk,False,False,2019-05-16 02:46:39.777,2019-05-16 02:46:51.765
카카오톡,com.kakao.talk,False,False,2019-05-16 02:46:51.778,2019-05-16 02:46:53.718
카카오톡,com.kakao.talk,False,False,2019-05-16 02:47:26.660,2019-05-16 02:47:28.262
시스템 UI,com.android.systemui,True,False,2019-05-16 02:47:28.272,2019-05-16 02:47:29.512
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:47:29.564,2019-05-16 02:47:38.665
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:47:38.680,2019-05-16 02:47:40.947
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:47:40.961,2019-05-16 02:47:43.373
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:47:43.405,2019-05-16 02:47:46.202
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:47:46.215,2019-05-16 02:47:47.613
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:47:47.631,2019-05-16 02:48:04.623
기본홈,com.lge.launcher3,True,True,2019-05-16 02:48:04.632,2019-05-16 02:48:27.681
카카오톡,com.kakao.talk,False,False,2019-05-16 02:48:27.706,2019-05-16 02:48:29.456
카카오톡,com.kakao.talk,False,False,2019-05-16 02:48:29.473,2019-05-16 02:48:36.371
카카오톡,com.kakao.talk,False,False,2019-05-16 02:48:36.383,2019-05-16 02:48:37.270
카카오톡,com.kakao.talk,False,False,2019-05-16 02:48:37.289,2019-05-16 02:48:45.993
기본홈,com.lge.launcher3,True,True,2019-05-16 02:48:46.004,2019-05-16 02:48:49.277
ABC Logger,kaist.iclab.abclogger,False,False,2019-05-16 02:48:49.300,2019-05-16 02:48:49.380
ABC Logger,kaist.iclab.abclogger,False,False,2019-05-16 02:48:49.413,2019-05-16 02:48:51.156
기본홈,com.lge.launcher3,True,True,2019-05-16 02:48:51.182,2019-05-16 02:48:52.586
Microsoft Band,com.microsoft.kapp,False,False,2019-05-16 02:48:52.612,2019-05-16 02:48:53.546
Microsoft Band,com.microsoft.kapp,False,False,2019-05-16 02:48:53.562,2019-05-16 02:49:23.837
Microsoft Band,com.microsoft.kapp,False,False,2019-05-16 02:51:48.221,2019-05-16 02:51:49.856
기본홈,com.lge.launcher3,True,True,2019-05-16 02:51:49.863,2019-05-16 02:51:50.551
카카오톡,com.kakao.talk,False,False,2019-05-16 02:51:50.575,2019-05-16 02:51:54.794
카카오톡,com.kakao.talk,False,False,2019-05-16 02:51:54.806,2019-05-16 02:51:55.716
카카오톡,com.kakao.talk,False,False,2019-05-16 02:51:55.739,2019-05-16 02:51:57.664
카카오톡,com.kakao.talk,False,False,2019-05-16 02:54:39.064,2019-05-16 02:54:40.989
카카오톡,com.kakao.talk,False,False,2019-05-16 02:54:41.001,2019-05-16 02:54:42.271
기본홈,com.lge.launcher3,True,True,2019-05-16 02:54:42.302,2019-05-16 02:54:47.678
Instagram,com.instagram.android,False,False,2019-05-16 02:54:47.698,2019-05-16 02:54:47.941
Instagram,com.instagram.android,False,False,2019-05-16 02:54:48.009,2019-05-16 02:54:57.924
Instagram,com.instagram.android,False,False,2019-05-16 02:56:22.668,2019-05-16 02:57:05.884
Instagram,com.instagram.android,False,False,2019-05-16 02:57:22.598,2019-05-16 02:57:30.427
Instagram,com.instagram.android,False,False,2019-05-16 03:00:19.892,2019-05-16 03:00:22.985
기본홈,com.lge.launcher3,True,True,2019-05-16 03:00:23.016,2019-05-16 03:00:25.796
기본홈,com.lge.launcher3,True,True,2019-05-16 03:03:22.024,2019-05-16 03:03:24.997
카카오톡,com.kakao.talk,False,False,2019-05-16 03:03:25.013,2019-05-16 03:03:25.064
카카오톡,com.kakao.talk,False,False,2019-05-16 03:03:25.078,2019-05-16 03:03:25.110
카카오톡,com.kakao.talk,False,False,2019-05-16 03:03:25.135,2019-05-16 03:03:25.908
시스템 UI,com.android.systemui,True,False,2019-05-16 03:03:25.918,2019-05-16 03:03:27.318
기본홈,com.lge.launcher3,True,True,2019-05-16 03:03:27.326,2019-05-16 03:03:30.194
Polar Beat,fi.polar.beat,False,False,2019-05-16 03:03:30.209,2019-05-16 03:03:32.304
기본홈,com.lge.launcher3,True,True,2019-05-16 03:03:32.314,2019-05-16 03:03:33.736
기본홈,com.lge.launcher3,True,True,2019-05-16 03:04:58.039,2019-05-16 03:05:04.211
Chrome,com.android.chrome,True,True,2019-05-16 03:05:04.246,2019-05-16 03:05:49.927
Chrome,com.android.chrome,True,True,2019-05-16 03:07:22.181,2019-05-16 03:07:27.506
기본홈,com.lge.launcher3,True,True,2019-05-16 03:07:27.544,2019-05-16 03:07:29.064
Chrome,com.android.chrome,True,True,2019-05-16 03:07:29.100,2019-05-16 03:07:40.848
기본홈,com.lge.launcher3,True,True,2019-05-16 03:07:40.920,2019-05-16 03:07:41.769
YouTube,com.google.android.youtube,True,True,2019-05-16 03:07:41.787,2019-05-16 03:08:12.621
YouTube,com.google.android.youtube,True,True,2019-05-16 03:08:13.143,2019-05-16 03:12:08.403
기본홈,com.lge.launcher3,True,True,2019-05-16 03:12:08.446,2019-05-16 03:12:09.140
시스템 UI,com.android.systemui,True,False,2019-05-16 03:12:09.167,2019-05-16 03:12:10.355
시스템 UI,com.android.systemui,True,False,2019-05-16 03:13:17.542,2019-05-16 03:13:19.419
기본홈,com.lge.launcher3,True,True,2019-05-16 03:13:19.441,2019-05-16 03:13:19.491
카카오톡,com.kakao.talk,False,False,2019-05-16 03:13:19.530,2019-05-16 03:13:28.303
카카오톡,com.kakao.talk,False,False,2019-05-16 03:14:35.210,2019-05-16 03:14:36.433
카카오톡,com.kakao.talk,False,False,2019-05-16 03:14:36.459,2019-05-16 03:14:36.509
카카오톡,com.kakao.talk,False,False,2019-05-16 03:14:36.601,2019-05-16 03:14:38.288
카카오톡,com.kakao.talk,False,False,2019-05-16 03:14:38.309,2019-05-16 03:16:40.491
카카오톡,com.kakao.talk,False,False,2019-05-16 03:16:40.507,2019-05-16 03:17:36.594
시스템 UI,com.android.systemui,True,False,2019-05-16 03:17:36.611,2019-05-16 03:17:37.091
카카오톡,com.kakao.talk,False,False,2019-05-16 03:17:37.112,2019-05-16 03:17:37.674
YouTube,com.google.android.youtube,True,True,2019-05-16 03:17:37.698,2019-05-16 03:36:42.863
기본홈,com.lge.launcher3,True,True,2019-05-16 03:36:42.902,2019-05-16 03:36:43.711
시스템 UI,com.android.systemui,True,False,2019-05-16 03:36:43.728,2019-05-16 03:36:43.778
기본홈,com.lge.launcher3,True,True,2019-05-16 03:36:43.886,2019-05-16 03:39:14.528
시스템 UI,com.android.systemui,True,False,2019-05-16 03:39:14.541,2019-05-16 03:39:15.265
기본홈,com.lge.launcher3,True,True,2019-05-16 03:39:15.320,2019-05-16 03:39:15.832
YouTube,com.google.android.youtube,True,True,2019-05-16 03:39:15.851,2019-05-16 03:44:28.652
YouTube,com.google.android.youtube,True,True,2019-05-16 03:45:00.529,2019-05-16 03:46:54.902
기본홈,com.lge.launcher3,True,True,2019-05-16 03:46:55.026,2019-05-16 03:46:55.422
시스템 UI,com.android.systemui,True,False,2019-05-16 03:46:55.439,2019-05-16 03:46:56.366
시스템 UI,com.android.systemui,True,False,2019-05-16 03:46:56.400,2019-05-16 03:46:59.674
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-05-16 03:46:59.740,2019-05-16 03:47:38.668
기본홈,com.lge.launcher3,True,True,2019-05-16 03:47:38.678,2019-05-16 03:47:40.082
기본홈,com.lge.launcher3,True,True,2019-05-16 03:48:19.252,2019-05-16 03:48:22.632
카카오톡,com.kakao.talk,False,False,2019-05-16 03:48:22.657,2019-05-16 03:48:26.037
카카오톡,com.kakao.talk,False,False,2019-05-16 03:49:03.104,2019-05-16 03:49:07.607
카카오톡,com.kakao.talk,False,False,2019-05-16 03:49:07.631,2019-05-16 03:49:18.011
카카오톡,com.kakao.talk,False,False,2019-05-16 03:49:18.021,2019-05-16 03:49:18.798
시스템 UI,com.android.systemui,True,False,2019-05-16 03:49:18.811,2019-05-16 03:49:19.997
카카오톡,com.kakao.talk,False,False,2019-05-16 03:49:20.050,2019-05-16 03:49:20.525
YouTube,com.google.android.youtube,True,True,2019-05-16 03:49:20.549,2019-05-16 03:49:21.150
기본홈,com.lge.launcher3,True,True,2019-05-16 03:49:21.169,2019-05-16 03:49:21.697
시스템 UI,com.android.systemui,True,False,2019-05-16 03:49:21.711,2019-05-16 03:49:22.305
기본홈,com.lge.launcher3,True,True,2019-05-16 03:49:22.320,2019-05-16 03:49:24.425
Instagram,com.instagram.android,False,False,2019-05-16 03:49:24.450,2019-05-16 03:50:33.981
시스템 UI,com.android.systemui,True,False,2019-05-16 03:50:33.995,2019-05-16 03:50:34.672
Instagram,com.instagram.android,False,False,2019-05-16 03:50:34.718,2019-05-16 03:50:35.254
