actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-01 10:25:33.163,2019-05-01 10:25:33.408
STILL,카카오톡,com.kakao.talk,2019-05-01 10:25:33.421,2019-05-01 10:25:33.447
STILL,카카오톡,com.kakao.talk,2019-05-01 10:25:33.492,2019-05-01 10:25:33.628
STILL,카카오톡,com.kakao.talk,2019-05-01 10:25:33.642,2019-05-01 10:25:34.647
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:34.647,2019-05-01 10:25:38.875
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:38.923,2019-05-01 10:25:39.228
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:39.241,2019-05-01 10:25:39.256
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:39.284,2019-05-01 10:25:39.547
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:39.560,2019-05-01 10:25:39.892
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:39.910,2019-05-01 10:25:46.962
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:47.095,2019-05-01 10:25:51.283
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:51.299,2019-05-01 10:25:54.650
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:25:54.665,2019-05-01 10:26:25.439
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:26:25.462,2019-05-01 10:26:26.967
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:26:26.981,2019-05-01 10:26:57.187
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:26:57.206,2019-05-01 10:26:58.634
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:26:58.654,2019-05-01 10:28:59.323
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:28:59.346,2019-05-01 10:29:00.720
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:29:00.738,2019-05-01 10:29:02.771
WALKING,카카오톡,com.kakao.talk,2019-05-01 10:29:02.789,2019-05-01 10:29:03.979
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 10:29:04.017,2019-05-01 10:29:08.590
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:29:09.956,2019-05-01 10:29:09.962
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:35:14.744,2019-05-01 10:35:16.478
WALKING,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:35:19.312,2019-05-01 10:35:19.331
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:37:07.048,2019-05-01 10:37:09.289
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 10:37:09.319,2019-05-01 10:37:12.961
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:37:12.996,2019-05-01 10:37:13.578
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:37:13.590,2019-05-01 10:37:13.975
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:37:14.021,2019-05-01 10:37:29.637
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:37:29.658,2019-05-01 10:37:54.835
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:37:54.852,2019-05-01 10:37:56.506
STILL,Polar Beat,fi.polar.beat,2019-05-01 10:37:56.521,2019-05-01 10:38:08.878
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:38:09.994,2019-05-01 10:38:10.005
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:44:38.557,2019-05-01 10:45:38.781
STILL,Paco,com.pacoapp.paco,2019-05-01 10:45:38.812,2019-05-01 10:46:01.260
STILL,Paco,com.pacoapp.paco,2019-05-01 10:46:01.283,2019-05-01 10:46:02.061
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:46:02.087,2019-05-01 10:46:05.858
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:46:06.859,2019-05-01 10:46:06.865
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:51:40.646,2019-05-01 10:52:41.903
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 10:52:45.566,2019-05-01 10:52:45.578
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:22:38.561,2019-05-01 11:22:42.022
STILL,카카오톡,com.kakao.talk,2019-05-01 11:22:42.054,2019-05-01 11:22:42.193
STILL,카카오톡,com.kakao.talk,2019-05-01 11:22:42.244,2019-05-01 11:22:42.290
STILL,카카오톡,com.kakao.talk,2019-05-01 11:22:42.336,2019-05-01 11:23:21.838
STILL,카카오톡,com.kakao.talk,2019-05-01 11:23:21.870,2019-05-01 11:23:21.922
STILL,카카오톡,com.kakao.talk,2019-05-01 11:23:21.977,2019-05-01 11:23:23.689
STILL,카카오톡,com.kakao.talk,2019-05-01 11:23:23.704,2019-05-01 11:23:32.523
STILL,카카오톡,com.kakao.talk,2019-05-01 11:23:32.544,2019-05-01 11:23:36.212
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:23:36.247,2019-05-01 11:23:42.140
STILL,Netflix,com.netflix.mediaclient,2019-05-01 11:23:42.217,2019-05-01 11:23:43.993
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:23:44.024,2019-05-01 11:23:58.041
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:23:58.056,2019-05-01 11:24:21.576
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:24:21.591,2019-05-01 11:24:29.527
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:24:29.548,2019-05-01 11:24:30.704
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:24:30.720,2019-05-01 11:24:32.181
STILL,카카오톡,com.kakao.talk,2019-05-01 11:24:32.220,2019-05-01 11:24:33.700
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:24:33.747,2019-05-01 11:24:35.411
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:24:35.425,2019-05-01 11:24:47.506
STILL,내 파일,com.sec.android.app.myfiles,2019-05-01 11:24:47.533,2019-05-01 11:24:50.232
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:50.320,2019-05-01 11:24:50.405
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:50.437,2019-05-01 11:24:50.751
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:50.762,2019-05-01 11:24:50.779
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:50.801,2019-05-01 11:24:53.703
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:53.720,2019-05-01 11:24:57.605
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:57.621,2019-05-01 11:24:59.112
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:24:59.130,2019-05-01 11:24:59.151
STILL,내 파일,com.sec.android.app.myfiles,2019-05-01 11:24:59.166,2019-05-01 11:25:00.866
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:25:00.892,2019-05-01 11:25:04.356
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:25:04.399,2019-05-01 11:25:06.027
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:25:06.049,2019-05-01 11:25:16.325
STILL,내 파일,com.sec.android.app.myfiles,2019-05-01 11:25:16.357,2019-05-01 11:25:17.657
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:25:17.675,2019-05-01 11:25:17.711
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:25:17.759,2019-05-01 11:25:17.955
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:25:17.966,2019-05-01 11:25:17.982
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:25:18.007,2019-05-01 11:25:19.129
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:25:19.144,2019-05-01 11:25:50.395
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:25:50.418,2019-05-01 11:25:51.340
STILL,카카오톡,com.kakao.talk,2019-05-01 11:25:51.379,2019-05-01 11:25:51.693
STILL,카카오톡,com.kakao.talk,2019-05-01 11:25:51.705,2019-05-01 11:25:51.729
STILL,카카오톡,com.kakao.talk,2019-05-01 11:25:51.751,2019-05-01 11:25:54.009
STILL,카카오톡,com.kakao.talk,2019-05-01 11:25:54.028,2019-05-01 11:25:55.115
STILL,카카오톡,com.kakao.talk,2019-05-01 11:25:55.131,2019-05-01 11:25:56.391
STILL,카카오톡,com.kakao.talk,2019-05-01 11:25:56.408,2019-05-01 11:26:01.040
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:26:01.098,2019-05-01 11:26:03.026
STILL,Microsoft Health,com.microsoft.kapp,2019-05-01 11:26:03.124,2019-05-01 11:26:06.099
STILL,Microsoft Health,com.microsoft.kapp,2019-05-01 11:26:06.131,2019-05-01 11:26:28.936
STILL,Microsoft Health,com.microsoft.kapp,2019-05-01 11:26:28.953,2019-05-01 11:27:30.896
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 11:27:30.935,2019-05-01 11:27:30.959
STILL,내 파일,com.sec.android.app.myfiles,2019-05-01 11:27:30.979,2019-05-01 11:27:31.525
STILL,카카오톡,com.kakao.talk,2019-05-01 11:27:31.556,2019-05-01 11:27:32.853
STILL,카카오톡,com.kakao.talk,2019-05-01 11:27:32.868,2019-05-01 11:27:34.678
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:27:35.936,2019-05-01 11:27:35.942
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:36:35.037,2019-05-01 11:36:36.867
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:36:36.941,2019-05-01 11:36:55.148
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:36:55.206,2019-05-01 11:37:06.746
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:37:06.762,2019-05-01 11:37:10.869
STILL,Google Play 스토어,com.android.vending,2019-05-01 11:37:10.888,2019-05-01 11:37:11.702
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:37:11.732,2019-05-01 11:37:21.826
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:21.875,2019-05-01 11:37:22.596
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:22.652,2019-05-01 11:37:24.966
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:24.989,2019-05-01 11:37:26.225
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:26.288,2019-05-01 11:37:27.050
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:27.089,2019-05-01 11:37:27.823
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:27.884,2019-05-01 11:37:28.035
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:28.124,2019-05-01 11:37:46.376
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:46.440,2019-05-01 11:37:58.226
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:37:58.246,2019-05-01 11:38:13.546
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:38:13.568,2019-05-01 11:40:45.418
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:40:46.452,2019-05-01 11:40:46.467
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:40:46.890,2019-05-01 11:40:49.233
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:40:49.269,2019-05-01 11:40:50.647
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:40:50.720,2019-05-01 11:40:52.407
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:40:52.427,2019-05-01 11:40:52.762
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:40:52.794,2019-05-01 11:40:53.181
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:40:53.203,2019-05-01 11:41:00.613
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:00.649,2019-05-01 11:41:00.743
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:00.779,2019-05-01 11:41:31.166
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:31.195,2019-05-01 11:41:41.182
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:41.198,2019-05-01 11:41:41.413
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:41.432,2019-05-01 11:41:41.844
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:41.861,2019-05-01 11:41:52.317
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:52.366,2019-05-01 11:41:52.446
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:52.479,2019-05-01 11:41:52.931
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:41:52.973,2019-05-01 11:41:53.000
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:41:53.031,2019-05-01 11:41:55.134
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:41:56.100,2019-05-01 11:41:56.106
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:44:05.997,2019-05-01 11:44:10.652
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:44:10.682,2019-05-01 11:44:25.726
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:25.754,2019-05-01 11:44:25.814
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:25.886,2019-05-01 11:44:28.235
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:28.252,2019-05-01 11:44:29.011
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:29.039,2019-05-01 11:44:29.462
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:29.487,2019-05-01 11:44:38.407
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:38.451,2019-05-01 11:44:38.531
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:38.550,2019-05-01 11:44:39.706
STILL,신한 쏠(SOL),com.shinhan.sbanking,2019-05-01 11:44:39.738,2019-05-01 11:44:39.764
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:44:39.793,2019-05-01 11:44:42.166
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:42.207,2019-05-01 11:44:44.679
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:44.697,2019-05-01 11:44:46.857
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:46.905,2019-05-01 11:44:47.190
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:47.212,2019-05-01 11:44:51.071
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:51.088,2019-05-01 11:44:55.679
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:55.698,2019-05-01 11:44:59.324
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:44:59.342,2019-05-01 11:45:16.875
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:45:16.908,2019-05-01 11:45:18.663
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:45:18.693,2019-05-01 11:45:26.465
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:45:26.492,2019-05-01 11:46:37.886
STILL,메시지,com.samsung.android.messaging,2019-05-01 11:46:37.911,2019-05-01 11:46:58.181
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:46:58.209,2019-05-01 11:47:28.784
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:47:28.807,2019-05-01 11:47:32.015
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:47:32.062,2019-05-01 11:47:33.183
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:47:33.204,2019-05-01 11:47:35.305
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:47:35.346,2019-05-01 11:47:41.716
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:47:41.744,2019-05-01 11:48:02.291
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 11:48:02.312,2019-05-01 11:48:48.212
STILL,메시지,com.samsung.android.messaging,2019-05-01 11:48:48.247,2019-05-01 11:48:48.435
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:48:48.466,2019-05-01 11:48:51.601
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:48:52.656,2019-05-01 11:48:52.662
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 11:50:01.967,2019-05-01 11:50:02.967
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:50:02.984,2019-05-01 11:50:02.988
STILL,메시지,com.samsung.android.messaging,2019-05-01 11:50:04.761,2019-05-01 11:50:04.767
STILL,메시지,com.samsung.android.messaging,2019-05-01 11:50:04.780,2019-05-01 11:50:08.613
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:50:08.626,2019-05-01 11:50:19.966
STILL,카카오톡,com.kakao.talk,2019-05-01 11:50:20.000,2019-05-01 11:50:21.461
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:50:21.477,2019-05-01 11:50:22.887
STILL,메시지,com.samsung.android.messaging,2019-05-01 11:50:22.919,2019-05-01 11:54:32.885
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:54:32.898,2019-05-01 11:54:33.702
STILL,Chrome,com.android.chrome,2019-05-01 11:54:33.738,2019-05-01 11:55:08.641
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:55:08.686,2019-05-01 11:55:09.714
STILL,갤러리,com.sec.android.gallery3d,2019-05-01 11:55:09.755,2019-05-01 11:55:21.452
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:55:21.467,2019-05-01 11:55:22.348
STILL,Chrome,com.android.chrome,2019-05-01 11:55:22.391,2019-05-01 11:55:23.529
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 11:55:23.640,2019-05-01 11:55:25.141
STILL,메시지,com.samsung.android.messaging,2019-05-01 11:55:25.191,2019-05-01 12:01:35.301
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:01:35.319,2019-05-01 12:01:41.063
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:01:42.155,2019-05-01 12:01:42.161
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:01:46.525,2019-05-01 12:03:13.015
STILL,메시지,com.samsung.android.messaging,2019-05-01 12:03:13.035,2019-05-01 12:04:21.483
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:04:21.532,2019-05-01 12:04:23.331
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:04:23.350,2019-05-01 12:04:24.277
STILL,카카오톡,com.kakao.talk,2019-05-01 12:04:24.311,2019-05-01 12:04:25.910
STILL,카카오톡,com.kakao.talk,2019-05-01 12:04:25.933,2019-05-01 12:05:34.225
STILL,카카오톡,com.kakao.talk,2019-05-01 12:05:34.247,2019-05-01 12:05:35.891
STILL,카카오톡,com.kakao.talk,2019-05-01 12:05:35.912,2019-05-01 12:05:38.006
STILL,카카오톡,com.kakao.talk,2019-05-01 12:05:38.024,2019-05-01 12:05:40.655
STILL,메시지,com.samsung.android.messaging,2019-05-01 12:05:40.678,2019-05-01 12:07:58.823
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:07:59.803,2019-05-01 12:07:59.814
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:08:14.739,2019-05-01 12:08:15.793
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:08:15.811,2019-05-01 12:08:15.834
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:08:16.884,2019-05-01 12:08:19.157
STILL,메시지,com.samsung.android.messaging,2019-05-01 12:08:19.189,2019-05-01 12:08:37.134
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:08:37.148,2019-05-01 12:08:49.925
STILL,Dropbox,com.dropbox.android,2019-05-01 12:08:49.956,2019-05-01 12:08:50.052
STILL,Dropbox,com.dropbox.android,2019-05-01 12:08:50.070,2019-05-01 12:09:07.593
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:09:07.620,2019-05-01 12:09:10.609
STILL,카카오톡,com.kakao.talk,2019-05-01 12:09:10.640,2019-05-01 12:09:11.734
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:09:11.770,2019-05-01 12:09:13.591
STILL,메시지,com.samsung.android.messaging,2019-05-01 12:09:13.624,2019-05-01 12:09:27.875
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 12:09:27.894,2019-05-01 12:10:59.626
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:11:00.736,2019-05-01 12:11:00.748
STILL,원스토어,com.skt.skaf.A000Z00040,2019-05-01 12:16:20.510,2019-05-01 12:16:20.546
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:16:20.960,2019-05-01 12:16:20.971
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 12:30:00.896,2019-05-01 12:30:00.906
STILL,시계,com.sec.android.app.clockpackage,2019-05-01 12:30:02.889,2019-05-01 12:30:10.376
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:30:10.445,2019-05-01 12:31:11.769
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 12:31:14.180,2019-05-01 12:31:14.211
STILL,신한카드,com.shinhancard.smartshinhan,2019-05-01 15:46:49.260,2019-05-01 15:46:49.286
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 15:46:49.735,2019-05-01 15:46:49.746
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:13:31.960,2019-05-01 17:14:33.465
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:14:35.981,2019-05-01 17:14:35.991
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:14:54.696,2019-05-01 17:14:56.249
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:14:56.268,2019-05-01 17:14:56.285
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:14:58.018,2019-05-01 17:15:02.867
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:15:02.896,2019-05-01 17:15:35.313
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:15:35.326,2019-05-01 17:15:42.403
STILL,Google Play 스토어,com.android.vending,2019-05-01 17:15:42.447,2019-05-01 17:16:11.251
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:16:11.285,2019-05-01 17:16:15.495
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:16:15.572,2019-05-01 17:16:20.666
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:16:20.684,2019-05-01 17:16:20.905
STILL,Google Play 스토어,com.android.vending,2019-05-01 17:16:21.018,2019-05-01 17:16:27.592
STILL,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-01 17:16:27.608,2019-05-01 17:16:48.294
STILL,Google Play 스토어,com.android.vending,2019-05-01 17:16:48.374,2019-05-01 17:16:50.038
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:16:50.053,2019-05-01 17:16:51.299
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:16:51.335,2019-05-01 17:18:35.855
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:18:35.874,2019-05-01 17:18:38.081
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:18:38.094,2019-05-01 17:19:01.596
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:19:01.614,2019-05-01 17:19:02.917
STILL,카카오톡,com.kakao.talk,2019-05-01 17:19:02.953,2019-05-01 17:19:03.277
STILL,카카오톡,com.kakao.talk,2019-05-01 17:19:03.288,2019-05-01 17:19:03.317
STILL,카카오톡,com.kakao.talk,2019-05-01 17:19:03.351,2019-05-01 17:19:09.553
STILL,카카오톡,com.kakao.talk,2019-05-01 17:19:09.566,2019-05-01 17:20:49.819
STILL,카카오톡,com.kakao.talk,2019-05-01 17:20:49.837,2019-05-01 17:20:51.734
STILL,카카오톡,com.kakao.talk,2019-05-01 17:20:51.749,2019-05-01 17:22:05.877
STILL,카카오톡,com.kakao.talk,2019-05-01 17:22:05.901,2019-05-01 17:22:07.235
STILL,카카오톡,com.kakao.talk,2019-05-01 17:22:07.251,2019-05-01 17:28:36.658
STILL,카카오톡,com.kakao.talk,2019-05-01 17:28:36.677,2019-05-01 17:28:38.053
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:28:38.093,2019-05-01 17:28:46.459
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:28:46.481,2019-05-01 17:30:41.654
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:30:41.684,2019-05-01 17:30:43.627
STILL,카카오톡,com.kakao.talk,2019-05-01 17:30:43.672,2019-05-01 17:30:43.929
STILL,카카오톡,com.kakao.talk,2019-05-01 17:30:43.939,2019-05-01 17:30:43.961
STILL,카카오톡,com.kakao.talk,2019-05-01 17:30:43.984,2019-05-01 17:30:58.063
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:30:58.108,2019-05-01 17:31:24.586
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:31:26.161,2019-05-01 17:31:26.176
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:34:10.154,2019-05-01 17:34:21.477
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:34:21.536,2019-05-01 17:34:21.539
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:34:22.537,2019-05-01 17:34:24.858
STILL,메시지,com.samsung.android.messaging,2019-05-01 17:34:24.893,2019-05-01 17:34:53.299
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 17:34:53.318,2019-05-01 17:34:55.400
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:34:56.519,2019-05-01 17:34:56.525
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:45:59.577,2019-05-01 17:46:03.310
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 17:46:05.655,2019-05-01 17:46:05.665
STILL,첫화면 상식,com.firstscreen.commonsense,2019-05-01 18:04:39.284,2019-05-01 18:04:40.893
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 18:04:40.912,2019-05-01 18:04:40.931
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 18:04:44.931,2019-05-01 18:04:58.706
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 18:04:58.752,2019-05-01 18:05:00.770
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 18:05:00.788,2019-05-01 18:05:08.750
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 18:05:08.788,2019-05-01 18:05:09.118
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-01 18:05:09.136,2019-05-01 18:05:16.916
