name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:11:55.797,2019-05-08 01:12:03.217
Chrome,com.android.chrome,True,True,2019-05-08 01:12:03.288,2019-05-08 01:13:12.047
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:13:12.078,2019-05-08 01:13:18.938
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:13:18.967,2019-05-08 01:13:19.962
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:13:19.973,2019-05-08 01:13:21.343
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:13:21.372,2019-05-08 01:13:23.326
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:13:23.363,2019-05-08 01:13:23.601
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 01:13:23.707,2019-05-08 01:13:23.843
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:13:23.870,2019-05-08 01:13:25.266
접근성,com.samsung.accessibility,True,False,2019-05-08 01:13:25.324,2019-05-08 01:13:27.146
설정,com.android.settings,True,False,2019-05-08 01:13:27.194,2019-05-08 01:13:28.588
설정,com.android.settings,True,False,2019-05-08 01:13:28.596,2019-05-08 01:13:55.142
설정,com.android.settings,True,False,2019-05-08 01:13:55.156,2019-05-08 01:13:55.812
접근성,com.samsung.accessibility,True,False,2019-05-08 01:13:55.833,2019-05-08 01:13:56.390
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:13:56.407,2019-05-08 01:13:58.629
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:13:58.653,2019-05-08 01:14:00.247
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:14:00.281,2019-05-08 01:14:00.361
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 01:14:00.443,2019-05-08 01:14:00.544
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:14:00.556,2019-05-08 01:14:01.590
접근성,com.samsung.accessibility,True,False,2019-05-08 01:14:01.669,2019-05-08 01:14:03.162
설정,com.android.settings,True,False,2019-05-08 01:14:03.173,2019-05-08 01:14:04.156
접근성,com.samsung.accessibility,True,False,2019-05-08 01:14:04.176,2019-05-08 01:14:04.288
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:14:04.299,2019-05-08 01:14:05.897
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:14:05.919,2019-05-08 01:14:32.774
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:14:32.807,2019-05-08 01:14:33.655
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:14:33.664,2019-05-08 01:14:35.113
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:14:35.120,2019-05-08 01:14:54.583
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:14:54.604,2019-05-08 01:14:56.994
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:14:57.014,2019-05-08 01:15:08.494
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:08.503,2019-05-08 01:15:11.625
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:11.641,2019-05-08 01:15:17.208
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:17.219,2019-05-08 01:15:19.910
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:19.927,2019-05-08 01:15:22.056
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:22.079,2019-05-08 01:15:25.352
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:25.369,2019-05-08 01:15:31.556
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:31.567,2019-05-08 01:15:37.418
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:37.434,2019-05-08 01:15:39.027
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:15:39.036,2019-05-08 01:15:47.960
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:15:47.975,2019-05-08 01:16:10.438
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:16:10.465,2019-05-08 01:16:10.575
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 01:16:10.647,2019-05-08 01:16:10.781
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:16:10.803,2019-05-08 01:16:11.888
접근성,com.samsung.accessibility,True,False,2019-05-08 01:16:11.973,2019-05-08 01:16:13.171
설정,com.android.settings,True,False,2019-05-08 01:16:13.220,2019-05-08 01:16:14.472
설정,com.android.settings,True,False,2019-05-08 01:16:14.480,2019-05-08 01:16:21.797
설정,com.android.settings,True,False,2019-05-08 01:16:21.814,2019-05-08 01:16:22.415
접근성,com.samsung.accessibility,True,False,2019-05-08 01:16:22.435,2019-05-08 01:16:23.251
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:16:23.268,2019-05-08 01:16:25.133
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:16:25.159,2019-05-08 01:16:34.041
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:16:35.888,2019-05-08 01:16:35.895
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:17:38.353,2019-05-08 01:17:39.586
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:17:39.612,2019-05-08 01:17:41.298
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:17:41.326,2019-05-08 01:17:54.636
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:17:54.651,2019-05-08 01:17:56.777
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:17:59.806,2019-05-08 01:17:59.820
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:27:25.623,2019-05-08 01:27:33.241
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:27:35.347,2019-05-08 01:27:35.355
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:29:26.457,2019-05-08 01:29:38.572
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:29:38.604,2019-05-08 01:29:40.150
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:29:40.176,2019-05-08 01:29:40.273
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 01:29:40.462,2019-05-08 01:29:40.728
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 01:29:40.751,2019-05-08 01:29:42.521
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:29:42.549,2019-05-08 01:29:44.503
카카오톡,com.kakao.talk,False,False,2019-05-08 01:29:44.532,2019-05-08 01:29:46.696
카카오톡,com.kakao.talk,False,False,2019-05-08 01:29:46.704,2019-05-08 01:29:48.754
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:29:51.566,2019-05-08 01:29:51.578
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:30:18.895,2019-05-08 01:30:25.228
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:30:25.245,2019-05-08 01:30:28.504
Samsung Music,com.sec.android.app.music,False,False,2019-05-08 01:30:28.532,2019-05-08 01:30:36.369
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:30:37.670,2019-05-08 01:30:37.675
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:36:33.049,2019-05-08 01:36:34.883
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:36:36.390,2019-05-08 01:36:36.401
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:37:10.428,2019-05-08 01:37:36.764
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:37:36.780,2019-05-08 01:37:39.435
Polar Beat,fi.polar.beat,False,False,2019-05-08 01:37:39.466,2019-05-08 01:38:10.196
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:38:10.210,2019-05-08 01:38:15.176
카카오톡,com.kakao.talk,False,False,2019-05-08 01:38:15.204,2019-05-08 01:38:16.162
카카오톡,com.kakao.talk,False,False,2019-05-08 01:38:16.173,2019-05-08 01:38:18.800
카카오톡,com.kakao.talk,False,False,2019-05-08 01:38:18.816,2019-05-08 01:38:20.246
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:38:21.785,2019-05-08 01:38:21.791
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:42:59.844,2019-05-08 01:43:03.897
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:43:06.066,2019-05-08 01:43:06.078
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:50:52.145,2019-05-08 01:50:57.333
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:50:58.767,2019-05-08 01:50:58.772
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:52:05.732,2019-05-08 01:52:07.730
Paco,com.pacoapp.paco,False,False,2019-05-08 01:52:07.757,2019-05-08 01:52:29.364
Paco,com.pacoapp.paco,False,False,2019-05-08 01:52:29.377,2019-05-08 01:52:30.619
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:52:30.642,2019-05-08 01:52:32.743
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:52:34.267,2019-05-08 01:52:34.270
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 01:58:10.207,2019-05-08 01:58:11.238
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:58:11.254,2019-05-08 01:58:15.987
직방,com.chbreeze.jikbang4a,False,False,2019-05-08 01:58:16.071,2019-05-08 01:58:40.372
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:58:40.419,2019-05-08 01:58:41.389
다방,kr.co.station3.dabang,False,False,2019-05-08 01:58:41.413,2019-05-08 01:58:43.852
다방,kr.co.station3.dabang,False,False,2019-05-08 01:58:43.874,2019-05-08 01:58:45.314
다방,kr.co.station3.dabang,False,False,2019-05-08 01:58:45.340,2019-05-08 01:58:45.356
다방,kr.co.station3.dabang,False,False,2019-05-08 01:58:45.724,2019-05-08 01:58:56.859
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 01:58:56.899,2019-05-08 01:59:01.181
Chrome,com.android.chrome,True,True,2019-05-08 01:59:01.212,2019-05-08 02:00:07.856
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:00:09.586,2019-05-08 02:00:09.592
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:03:23.719,2019-05-08 02:03:24.722
Chrome,com.android.chrome,True,True,2019-05-08 02:03:24.752,2019-05-08 02:03:25.843
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:03:25.887,2019-05-08 02:03:26.645
카카오톡,com.kakao.talk,False,False,2019-05-08 02:03:26.677,2019-05-08 02:03:27.408
카카오톡,com.kakao.talk,False,False,2019-05-08 02:03:27.418,2019-05-08 02:03:50.558
카카오톡,com.kakao.talk,False,False,2019-05-08 02:03:50.576,2019-05-08 02:03:52.248
카카오톡,com.kakao.talk,False,False,2019-05-08 02:03:52.257,2019-05-08 02:03:52.644
카카오톡,com.kakao.talk,False,False,2019-05-08 02:03:52.651,2019-05-08 02:03:54.512
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:03:56.108,2019-05-08 02:03:56.143
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:10:13.218,2019-05-08 02:10:17.058
카카오톡,com.kakao.talk,False,False,2019-05-08 02:10:17.087,2019-05-08 02:10:19.261
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:10:19.276,2019-05-08 02:10:36.940
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:10:36.968,2019-05-08 02:10:38.812
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:10:38.826,2019-05-08 02:12:13.915
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 02:12:13.939,2019-05-08 02:12:14.054
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 02:12:14.146,2019-05-08 02:12:14.352
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 02:12:14.365,2019-05-08 02:12:15.309
접근성,com.samsung.accessibility,True,False,2019-05-08 02:12:15.370,2019-05-08 02:12:17.121
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 02:12:17.139,2019-05-08 02:12:18.526
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:12:20.257,2019-05-08 02:12:20.266
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:15:45.017,2019-05-08 02:16:03.469
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:16:03.488,2019-05-08 02:16:05.267
Samsung Music,com.sec.android.app.music,False,False,2019-05-08 02:16:05.296,2019-05-08 02:16:13.262
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:16:13.275,2019-05-08 02:16:14.903
원터치개인,com.wooribank.pib.smart,False,False,2019-05-08 02:16:14.940,2019-05-08 02:16:15.200
원터치개인,com.wooribank.pib.smart,False,False,2019-05-08 02:16:15.223,2019-05-08 02:16:16.462
원터치개인,com.wooribank.pib.smart,False,False,2019-05-08 02:16:16.609,2019-05-08 02:16:16.712
원터치개인,com.wooribank.pib.smart,False,False,2019-05-08 02:16:16.806,2019-05-08 02:16:17.676
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:16:17.700,2019-05-08 02:16:19.930
카카오톡,com.kakao.talk,False,False,2019-05-08 02:16:19.992,2019-05-08 02:16:22.244
카카오톡,com.kakao.talk,False,False,2019-05-08 02:16:22.255,2019-05-08 02:16:31.908
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:16:33.793,2019-05-08 02:16:33.805
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:21:00.539,2019-05-08 02:21:07.822
카카오톡,com.kakao.talk,False,False,2019-05-08 02:21:07.875,2019-05-08 02:21:08.071
카카오톡,com.kakao.talk,False,False,2019-05-08 02:21:08.182,2019-05-08 02:21:08.209
카카오톡,com.kakao.talk,False,False,2019-05-08 02:21:08.249,2019-05-08 02:21:09.305
카카오톡,com.kakao.talk,False,False,2019-05-08 02:21:09.315,2019-05-08 02:21:25.190
카카오톡,com.kakao.talk,False,False,2019-05-08 02:21:25.211,2019-05-08 02:21:32.935
카카오톡,com.kakao.talk,False,False,2019-05-08 02:21:32.949,2019-05-08 02:22:13.942
카카오톡,com.kakao.talk,False,False,2019-05-08 02:22:13.959,2019-05-08 02:22:20.529
카카오톡,com.kakao.talk,False,False,2019-05-08 02:22:22.240,2019-05-08 02:22:22.757
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:22:22.843,2019-05-08 02:22:24.638
카카오톡,com.kakao.talk,False,False,2019-05-08 02:22:24.680,2019-05-08 02:22:24.849
카카오톡,com.kakao.talk,False,False,2019-05-08 02:22:24.893,2019-05-08 02:22:24.928
카카오톡,com.kakao.talk,False,False,2019-05-08 02:22:24.966,2019-05-08 02:22:26.174
카카오톡,com.kakao.talk,False,False,2019-05-08 02:22:26.185,2019-05-08 02:23:05.243
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:05.266,2019-05-08 02:23:06.450
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:06.459,2019-05-08 02:23:50.260
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:50.281,2019-05-08 02:23:55.359
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:55.369,2019-05-08 02:23:55.918
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:55.934,2019-05-08 02:23:57.545
카카오톡,com.kakao.talk,False,False,2019-05-08 02:23:57.557,2019-05-08 02:24:00.210
카카오톡,com.kakao.talk,False,False,2019-05-08 02:24:00.228,2019-05-08 02:24:38.670
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:24:40.293,2019-05-08 02:24:40.302
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:24:43.940,2019-05-08 02:24:52.305
카카오톡,com.kakao.talk,False,False,2019-05-08 02:24:52.383,2019-05-08 02:24:52.563
카카오톡,com.kakao.talk,False,False,2019-05-08 02:24:52.605,2019-05-08 02:24:52.649
카카오톡,com.kakao.talk,False,False,2019-05-08 02:24:52.688,2019-05-08 02:24:54.051
카카오톡,com.kakao.talk,False,False,2019-05-08 02:24:54.067,2019-05-08 02:25:07.116
카카오톡,com.kakao.talk,False,False,2019-05-08 02:25:07.136,2019-05-08 02:25:09.035
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:25:10.601,2019-05-08 02:25:10.610
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:25:13.793,2019-05-08 02:25:20.388
카카오톡,com.kakao.talk,False,False,2019-05-08 02:25:20.444,2019-05-08 02:25:20.606
카카오톡,com.kakao.talk,False,False,2019-05-08 02:25:20.660,2019-05-08 02:25:20.720
카카오톡,com.kakao.talk,False,False,2019-05-08 02:25:20.773,2019-05-08 02:25:21.718
카카오톡,com.kakao.talk,False,False,2019-05-08 02:25:21.728,2019-05-08 02:25:35.235
카카오톡,com.kakao.talk,False,False,2019-05-08 02:25:35.251,2019-05-08 02:25:37.910
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:25:39.330,2019-05-08 02:25:39.336
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:26:01.008,2019-05-08 02:26:04.703
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:26:06.332,2019-05-08 02:26:06.336
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:26:09.333,2019-05-08 02:26:21.402
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:26:21.418,2019-05-08 02:26:22.868
카카오톡,com.kakao.talk,False,False,2019-05-08 02:26:22.897,2019-05-08 02:26:23.590
카카오톡,com.kakao.talk,False,False,2019-05-08 02:26:23.599,2019-05-08 02:26:23.967
카카오톡,com.kakao.talk,False,False,2019-05-08 02:26:23.984,2019-05-08 02:26:24.106
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:26:24.134,2019-05-08 02:26:24.878
Chrome,com.android.chrome,True,True,2019-05-08 02:26:24.900,2019-05-08 02:27:50.696
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:27:50.764,2019-05-08 02:27:52.115
음성 녹음,com.sec.android.app.voicenote,False,False,2019-05-08 02:27:52.157,2019-05-08 02:27:52.840
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:27:52.855,2019-05-08 02:27:54.309
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:27:54.336,2019-05-08 02:28:00.956
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:28:00.970,2019-05-08 02:28:03.628
Chrome,com.android.chrome,True,True,2019-05-08 02:28:03.659,2019-05-08 02:38:05.627
Paco,com.pacoapp.paco,False,False,2019-05-08 02:38:05.713,2019-05-08 02:38:15.093
Paco,com.pacoapp.paco,False,False,2019-05-08 02:38:15.108,2019-05-08 02:38:17.270
Chrome,com.android.chrome,True,True,2019-05-08 02:38:17.296,2019-05-08 02:39:22.343
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:39:24.628,2019-05-08 02:39:24.644
카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,False,2019-05-08 02:39:52.803,2019-05-08 02:39:53.947
Chrome,com.android.chrome,True,True,2019-05-08 02:39:53.983,2019-05-08 02:39:54.896
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:39:54.950,2019-05-08 02:39:56.856
