name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Paco,com.pacoapp.paco,False,False,2019-05-08 02:09:22.169,2019-05-08 02:09:25.350
카카오톡,com.kakao.talk,False,False,2019-05-08 02:09:25.406,2019-05-08 02:09:25.535
카카오톡,com.kakao.talk,False,False,2019-05-08 02:09:25.611,2019-05-08 02:09:50.743
카카오톡,com.kakao.talk,False,False,2019-05-08 02:16:55.947,2019-05-08 02:16:56.843
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:16:56.865,2019-05-08 02:17:03.751
통화,com.samsung.android.incallui,True,False,2019-05-08 02:22:34.615,2019-05-08 02:22:34.622
통화,com.samsung.android.incallui,True,False,2019-05-08 02:22:36.299,2019-05-08 02:22:39.929
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:22:40.074,2019-05-08 02:22:40.078
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:50:38.275,2019-05-08 02:50:41.849
캘린더,com.samsung.android.calendar,True,True,2019-05-08 02:50:41.901,2019-05-08 02:50:41.929
캘린더,com.samsung.android.calendar,True,True,2019-05-08 02:50:42.241,2019-05-08 02:50:49.606
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:50:49.631,2019-05-08 02:50:51.114
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:51:58.651,2019-05-08 02:51:59.700
메시지,com.samsung.android.messaging,True,True,2019-05-08 02:51:59.738,2019-05-08 02:52:17.960
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 02:52:17.978,2019-05-08 02:52:20.301
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:13:05.470,2019-05-08 03:13:09.499
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-08 03:13:09.543,2019-05-08 03:13:11.338
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-08 03:13:11.363,2019-05-08 03:13:17.983
NAVER,com.nhn.android.search,False,False,2019-05-08 03:13:18.060,2019-05-08 03:13:19.194
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-08 03:13:19.781,2019-05-08 03:13:19.831
NAVER,com.nhn.android.search,False,False,2019-05-08 03:13:19.977,2019-05-08 03:13:20.447
NAVER,com.nhn.android.search,False,False,2019-05-08 03:13:20.612,2019-05-08 03:16:00.453
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:16:00.485,2019-05-08 03:16:03.369
카카오톡,com.kakao.talk,False,False,2019-05-08 03:16:03.412,2019-05-08 03:16:19.719
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:23.195,2019-05-08 03:17:24.085
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:17:24.110,2019-05-08 03:17:27.437
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:27.469,2019-05-08 03:17:28.628
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:28.647,2019-05-08 03:17:29.648
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:29.666,2019-05-08 03:17:32.222
카카오톡,com.kakao.talk,False,False,2019-05-08 03:17:32.237,2019-05-08 03:17:33.115
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:17:33.138,2019-05-08 03:17:34.242
NAVER,com.nhn.android.search,False,False,2019-05-08 03:17:34.278,2019-05-08 03:17:43.720
NAVER,com.nhn.android.search,False,False,2019-05-08 03:17:44.054,2019-05-08 03:17:44.088
NAVER,com.nhn.android.search,False,False,2019-05-08 03:17:44.112,2019-05-08 03:17:48.407
드라이브,com.google.android.apps.docs,False,False,2019-05-08 03:17:48.754,2019-05-08 03:18:13.169
NAVER,com.nhn.android.search,False,False,2019-05-08 03:18:13.205,2019-05-08 03:18:14.814
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:18:14.850,2019-05-08 03:18:17.109
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-08 03:18:17.171,2019-05-08 03:19:46.547
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:19:46.566,2019-05-08 03:19:59.149
내 파일,com.sec.android.app.myfiles,True,False,2019-05-08 03:19:59.181,2019-05-08 03:20:18.060
PowerPoint,com.microsoft.office.powerpoint,False,False,2019-05-08 03:20:18.129,2019-05-08 03:20:39.199
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:20:39.219,2019-05-08 03:20:40.220
내 파일,com.sec.android.app.myfiles,True,False,2019-05-08 03:20:40.256,2019-05-08 03:20:40.982
Excel,com.microsoft.office.excel,False,False,2019-05-08 03:20:41.007,2019-05-08 03:21:46.091
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:21:46.112,2019-05-08 03:21:47.424
내 파일,com.sec.android.app.myfiles,True,False,2019-05-08 03:21:47.458,2019-05-08 03:21:48.212
Word,com.microsoft.office.word,False,False,2019-05-08 03:21:48.286,2019-05-08 03:22:05.143
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:22:05.160,2019-05-08 03:22:12.050
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-08 03:22:12.093,2019-05-08 03:22:14.571
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-08 03:22:14.590,2019-05-08 03:22:16.271
NAVER,com.nhn.android.search,False,False,2019-05-08 03:22:16.343,2019-05-08 03:22:17.360
NAVER,com.nhn.android.search,False,False,2019-05-08 03:22:17.755,2019-05-08 03:23:08.803
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:23:08.824,2019-05-08 03:23:12.239
내 파일,com.sec.android.app.myfiles,True,False,2019-05-08 03:23:12.279,2019-05-08 03:23:17.827
PowerPoint,com.microsoft.office.powerpoint,False,False,2019-05-08 03:23:17.910,2019-05-08 03:23:24.436
내 파일,com.sec.android.app.myfiles,True,False,2019-05-08 03:23:24.824,2019-05-08 03:23:58.789
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:23:58.811,2019-05-08 03:24:00.670
NAVER,com.nhn.android.search,False,False,2019-05-08 03:24:00.712,2019-05-08 03:24:14.701
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:24:14.733,2019-05-08 03:24:22.535
카카오톡,com.kakao.talk,False,False,2019-05-08 03:24:22.573,2019-05-08 03:24:23.726
카카오톡,com.kakao.talk,False,False,2019-05-08 03:24:23.737,2019-05-08 03:24:23.764
카카오톡,com.kakao.talk,False,False,2019-05-08 03:24:23.798,2019-05-08 03:24:25.480
카카오톡,com.kakao.talk,False,False,2019-05-08 03:24:25.535,2019-05-08 03:24:29.746
카카오톡,com.kakao.talk,False,False,2019-05-08 03:24:29.770,2019-05-08 03:24:59.176
카카오톡,com.kakao.talk,False,False,2019-05-08 03:24:59.197,2019-05-08 03:25:00.413
카카오톡,com.kakao.talk,False,False,2019-05-08 03:25:00.430,2019-05-08 03:25:24.125
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:25:24.148,2019-05-08 03:26:03.213
카카오톡,com.kakao.talk,False,False,2019-05-08 03:26:03.259,2019-05-08 03:26:03.292
카카오톡,com.kakao.talk,False,False,2019-05-08 03:26:03.323,2019-05-08 03:27:09.731
카카오톡,com.kakao.talk,False,False,2019-05-08 03:27:09.750,2019-05-08 03:27:11.108
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:27:11.126,2019-05-08 03:27:16.008
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:16.044,2019-05-08 03:27:19.404
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:19.723,2019-05-08 03:27:24.189
NAVER,com.nhn.android.search,False,False,2019-05-08 03:27:24.508,2019-05-08 03:29:35.564
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:29:35.596,2019-05-08 03:29:43.458
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:29:43.498,2019-05-08 03:29:47.599
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:29:47.616,2019-05-08 03:29:57.256
Facebook,com.facebook.katana,False,False,2019-05-08 03:29:57.293,2019-05-08 03:29:58.412
Facebook,com.facebook.katana,False,False,2019-05-08 03:29:58.461,2019-05-08 03:29:58.847
Facebook,com.facebook.katana,False,False,2019-05-08 03:29:58.893,2019-05-08 03:29:58.978
Facebook,com.facebook.katana,False,False,2019-05-08 03:29:59.001,2019-05-08 03:30:00.632
Facebook,com.facebook.katana,False,False,2019-05-08 03:30:00.652,2019-05-08 03:31:30.963
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:31:31.000,2019-05-08 03:31:32.756
카카오톡,com.kakao.talk,False,False,2019-05-08 03:31:32.802,2019-05-08 03:31:33.043
카카오톡,com.kakao.talk,False,False,2019-05-08 03:31:33.055,2019-05-08 03:31:33.091
카카오톡,com.kakao.talk,False,False,2019-05-08 03:31:33.165,2019-05-08 03:31:38.352
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:31:38.369,2019-05-08 03:31:39.397
Facebook,com.facebook.katana,False,False,2019-05-08 03:31:39.434,2019-05-08 03:32:23.111
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:32:23.128,2019-05-08 03:32:29.089
NAVER,com.nhn.android.search,False,False,2019-05-08 03:32:29.113,2019-05-08 03:32:30.140
NAVER,com.nhn.android.search,False,False,2019-05-08 03:32:30.550,2019-05-08 03:32:32.742
NAVER,com.nhn.android.search,False,False,2019-05-08 03:32:32.944,2019-05-08 03:32:40.174
NAVER,com.nhn.android.search,False,False,2019-05-08 03:32:40.212,2019-05-08 03:37:08.957
NAVER,com.nhn.android.search,False,False,2019-05-08 03:37:09.349,2019-05-08 03:37:11.538
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:37:11.558,2019-05-08 03:37:15.296
카카오톡,com.kakao.talk,False,False,2019-05-08 03:37:15.331,2019-05-08 03:37:15.590
카카오톡,com.kakao.talk,False,False,2019-05-08 03:37:15.601,2019-05-08 03:37:15.638
카카오톡,com.kakao.talk,False,False,2019-05-08 03:37:15.708,2019-05-08 03:37:28.491
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:37:28.506,2019-05-08 03:37:32.973
전화,com.samsung.android.dialer,True,True,2019-05-08 03:37:33.011,2019-05-08 03:37:38.323
통화,com.samsung.android.incallui,True,False,2019-05-08 03:37:38.344,2019-05-08 03:38:16.459
전화,com.samsung.android.dialer,True,True,2019-05-08 03:38:16.512,2019-05-08 03:38:24.038
전화,com.samsung.android.dialer,True,True,2019-05-08 03:41:36.872,2019-05-08 03:41:37.629
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:41:37.645,2019-05-08 03:41:40.124
Paco,com.pacoapp.paco,False,False,2019-05-08 03:41:40.168,2019-05-08 03:41:41.219
Paco,com.pacoapp.paco,False,False,2019-05-08 03:41:41.231,2019-05-08 03:42:00.318
Paco,com.pacoapp.paco,False,False,2019-05-08 03:42:00.339,2019-05-08 03:42:03.846
Paco,com.pacoapp.paco,False,False,2019-05-08 03:42:03.867,2019-05-08 03:42:08.197
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:42:08.211,2019-05-08 03:42:09.647
Paco,com.pacoapp.paco,False,False,2019-05-08 03:42:09.679,2019-05-08 03:42:14.144
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:42:14.158,2019-05-08 03:42:22.344
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:42:22.384,2019-05-08 03:42:28.227
캘린더,com.samsung.android.calendar,True,True,2019-05-08 03:43:33.774,2019-05-08 03:43:34.683
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:43:34.697,2019-05-08 03:43:35.666
전화,com.samsung.android.dialer,True,True,2019-05-08 03:43:35.791,2019-05-08 03:43:40.216
통화,com.samsung.android.incallui,True,False,2019-05-08 03:43:40.245,2019-05-08 03:44:29.796
전화,com.samsung.android.dialer,True,True,2019-05-08 03:44:29.828,2019-05-08 03:44:40.365
통화,com.samsung.android.incallui,True,False,2019-05-08 03:44:40.386,2019-05-08 03:45:52.485
전화,com.samsung.android.dialer,True,True,2019-05-08 03:45:52.520,2019-05-08 03:45:56.058
전화,com.samsung.android.dialer,True,True,2019-05-08 03:46:41.583,2019-05-08 03:46:42.743
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:46:42.759,2019-05-08 03:46:49.981
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 03:49:38.108,2019-05-08 03:49:40.052
카카오톡,com.kakao.talk,False,False,2019-05-08 03:49:40.077,2019-05-08 03:49:40.907
카카오톡,com.kakao.talk,False,False,2019-05-08 03:49:40.925,2019-05-08 03:49:44.195
카카오톡,com.kakao.talk,False,False,2019-05-08 03:49:44.223,2019-05-08 03:49:58.665
한국장학재단,com.mo.kosaf,False,False,2019-05-08 04:11:49.030,2019-05-08 04:11:49.052
카카오톡,com.kakao.talk,False,False,2019-05-08 04:11:49.310,2019-05-08 04:11:49.325
메시지,com.samsung.android.messaging,True,True,2019-05-08 06:32:54.597,2019-05-08 06:32:54.634
메시지,com.samsung.android.messaging,True,True,2019-05-08 06:32:55.164,2019-05-08 06:33:07.554
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:33:07.592,2019-05-08 06:33:11.327
갤러리,com.sec.android.gallery3d,True,True,2019-05-08 06:33:11.365,2019-05-08 06:33:17.976
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:33:17.991,2019-05-08 06:33:18.806
전화,com.samsung.android.dialer,True,True,2019-05-08 06:33:18.842,2019-05-08 06:33:20.973
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:33:20.998,2019-05-08 06:33:23.721
전화,com.samsung.android.dialer,True,True,2019-05-08 06:33:23.753,2019-05-08 06:33:28.866
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:33:28.881,2019-05-08 06:33:30.506
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:30.540,2019-05-08 06:33:31.563
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:31.579,2019-05-08 06:33:32.485
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:32.501,2019-05-08 06:33:35.329
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:35.351,2019-05-08 06:33:43.464
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:33:43.490,2019-05-08 06:33:46.914
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:46.953,2019-05-08 06:33:55.247
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:55.264,2019-05-08 06:33:57.059
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:57.078,2019-05-08 06:33:57.270
카카오톡,com.kakao.talk,False,False,2019-05-08 06:33:57.335,2019-05-08 06:34:01.323
카카오톡,com.kakao.talk,False,False,2019-05-08 06:34:01.340,2019-05-08 06:34:02.315
카카오톡,com.kakao.talk,False,False,2019-05-08 06:34:02.330,2019-05-08 06:34:12.103
카카오톡,com.kakao.talk,False,False,2019-05-08 06:34:12.123,2019-05-08 06:34:13.686
카카오톡,com.kakao.talk,False,False,2019-05-08 06:34:13.703,2019-05-08 06:34:23.919
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:12.077,2019-05-08 06:35:31.385
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:35:31.409,2019-05-08 06:35:33.117
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:33.156,2019-05-08 06:35:33.790
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:33.811,2019-05-08 06:35:35.981
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:35.995,2019-05-08 06:35:36.577
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:36.595,2019-05-08 06:35:38.669
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:38.686,2019-05-08 06:35:48.829
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:48.850,2019-05-08 06:35:49.843
카카오톡,com.kakao.talk,False,False,2019-05-08 06:35:49.858,2019-05-08 06:36:04.145
카카오톡,com.kakao.talk,False,False,2019-05-08 06:36:04.162,2019-05-08 06:36:05.145
카카오톡,com.kakao.talk,False,False,2019-05-08 06:36:05.165,2019-05-08 06:36:16.279
카카오톡,com.kakao.talk,False,False,2019-05-08 06:36:16.300,2019-05-08 06:36:20.198
캘린더,com.samsung.android.calendar,True,True,2019-05-08 06:50:41.546,2019-05-08 06:50:41.567
캘린더,com.samsung.android.calendar,True,True,2019-05-08 06:50:44.883,2019-05-08 06:50:50.780
캘린더,com.samsung.android.calendar,True,True,2019-05-08 06:55:04.155,2019-05-08 06:55:10.332
캘린더,com.samsung.android.calendar,True,True,2019-05-08 06:55:16.967,2019-05-08 06:55:23.112
캘린더,com.samsung.android.calendar,True,True,2019-05-08 06:59:19.742,2019-05-08 06:59:20.679
카카오톡,com.kakao.talk,False,False,2019-05-08 06:59:20.744,2019-05-08 06:59:20.751
Paco,com.pacoapp.paco,False,False,2019-05-08 06:59:32.936,2019-05-08 06:59:32.943
Paco,com.pacoapp.paco,False,False,2019-05-08 06:59:33.035,2019-05-08 06:59:33.040
Paco,com.pacoapp.paco,False,False,2019-05-08 06:59:33.432,2019-05-08 06:59:54.909
Paco,com.pacoapp.paco,False,False,2019-05-08 06:59:54.931,2019-05-08 06:59:58.689
Paco,com.pacoapp.paco,False,False,2019-05-08 06:59:58.707,2019-05-08 06:59:59.516
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 06:59:59.541,2019-05-08 07:00:00.496
메시지,com.samsung.android.messaging,True,True,2019-05-08 07:00:00.539,2019-05-08 07:01:14.335
메시지,com.samsung.android.messaging,True,True,2019-05-08 07:01:14.805,2019-05-08 07:01:15.124
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:29.621,2019-05-08 07:01:29.632
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:29.807,2019-05-08 07:01:29.813
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:30.142,2019-05-08 07:01:30.366
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:30.435,2019-05-08 07:01:32.267
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:32.286,2019-05-08 07:01:48.561
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:48.586,2019-05-08 07:01:59.246
카카오톡,com.kakao.talk,False,False,2019-05-08 07:01:59.261,2019-05-08 07:02:07.103
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:07.116,2019-05-08 07:02:07.150
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:07.215,2019-05-08 07:02:07.257
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:07.284,2019-05-08 07:02:22.340
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:22.367,2019-05-08 07:02:22.413
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:22.477,2019-05-08 07:02:23.171
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:02:23.196,2019-05-08 07:02:26.362
캘린더,com.samsung.android.calendar,True,True,2019-05-08 07:02:26.403,2019-05-08 07:02:29.332
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:02:29.347,2019-05-08 07:02:34.438
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:34.479,2019-05-08 07:02:36.034
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:36.050,2019-05-08 07:02:53.098
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:02:53.115,2019-05-08 07:02:54.768
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:54.804,2019-05-08 07:02:55.586
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:55.598,2019-05-08 07:02:57.358
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:57.378,2019-05-08 07:02:57.545
카카오톡,com.kakao.talk,False,False,2019-05-08 07:02:57.595,2019-05-08 07:03:08.404
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:03:08.422,2019-05-08 07:03:09.249
메시지,com.samsung.android.messaging,True,True,2019-05-08 07:03:09.293,2019-05-08 07:03:53.952
Facebook,com.facebook.katana,False,False,2019-05-08 07:04:13.435,2019-05-08 07:04:13.448
Facebook,com.facebook.katana,False,False,2019-05-08 07:04:13.774,2019-05-08 07:04:16.493
Facebook,com.facebook.katana,False,False,2019-05-08 07:04:16.675,2019-05-08 07:04:39.573
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:04:39.593,2019-05-08 07:04:46.199
메시지,com.samsung.android.messaging,True,True,2019-05-08 07:04:46.254,2019-05-08 07:07:54.622
토스,viva.republica.toss,False,False,2019-05-08 07:09:17.465,2019-05-08 07:09:17.473
토스,viva.republica.toss,False,False,2019-05-08 07:09:17.689,2019-05-08 07:09:17.694
토스,viva.republica.toss,False,False,2019-05-08 07:09:17.936,2019-05-08 07:09:23.169
토스,viva.republica.toss,False,False,2019-05-08 07:09:23.192,2019-05-08 07:09:35.499
토스,viva.republica.toss,False,False,2019-05-08 07:09:35.572,2019-05-08 07:10:12.868
토스,viva.republica.toss,False,False,2019-05-08 07:10:12.888,2019-05-08 07:10:12.936
토스,viva.republica.toss,False,False,2019-05-08 07:10:12.961,2019-05-08 07:10:13.835
토스,viva.republica.toss,False,False,2019-05-08 07:10:13.864,2019-05-08 07:10:14.743
토스,viva.republica.toss,False,False,2019-05-08 07:10:14.762,2019-05-08 07:10:15.696
메시지,com.samsung.android.messaging,True,True,2019-05-08 07:10:15.729,2019-05-08 07:10:17.431
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:10:17.462,2019-05-08 07:10:21.721
토스,viva.republica.toss,False,False,2019-05-08 07:10:21.762,2019-05-08 07:10:25.653
토스,viva.republica.toss,False,False,2019-05-08 07:10:25.671,2019-05-08 07:10:42.147
토스,viva.republica.toss,False,False,2019-05-08 07:10:42.218,2019-05-08 07:10:46.820
토스,viva.republica.toss,False,False,2019-05-08 07:10:46.837,2019-05-08 07:10:49.043
토스,viva.republica.toss,False,False,2019-05-08 07:10:49.060,2019-05-08 07:10:56.593
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-08 07:10:56.613,2019-05-08 07:10:58.475
토스,viva.republica.toss,False,False,2019-05-08 07:10:58.530,2019-05-08 07:10:59.236
토스,viva.republica.toss,False,False,2019-05-08 07:10:59.252,2019-05-08 07:11:01.286
토스,viva.republica.toss,False,False,2019-05-08 07:11:01.303,2019-05-08 07:11:02.892
토스,viva.republica.toss,False,False,2019-05-08 07:11:02.909,2019-05-08 07:11:02.958
