actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-04-30 06:36:44.809,2019-04-30 06:36:46.778
STILL,카카오톡,com.kakao.talk,2019-04-30 06:36:46.795,2019-04-30 06:36:46.819
STILL,카카오톡,com.kakao.talk,2019-04-30 06:36:46.838,2019-04-30 06:36:48.598
STILL,카카오톡,com.kakao.talk,2019-04-30 06:36:48.620,2019-04-30 06:36:51.552
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:36:51.552,2019-04-30 06:37:27.826
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:27.863,2019-04-30 06:37:27.907
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:27.935,2019-04-30 06:37:29.202
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:29.227,2019-04-30 06:37:29.361
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:29.407,2019-04-30 06:37:29.988
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:30.000,2019-04-30 06:37:34.022
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:34.046,2019-04-30 06:37:34.063
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:34.076,2019-04-30 06:37:40.796
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:40.843,2019-04-30 06:37:40.877
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:40.919,2019-04-30 06:37:51.358
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:37:51.365,2019-04-30 06:37:53.570
WALKING,기본홈,com.lge.launcher3,2019-04-30 06:37:53.602,2019-04-30 06:37:55.345
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:37:57.134,2019-04-30 06:37:57.136
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:37:57.341,2019-04-30 06:37:57.343
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:39:53.245,2019-04-30 06:39:56.225
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:39:56.327,2019-04-30 06:39:56.464
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:39:56.516,2019-04-30 06:39:56.563
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:39:56.620,2019-04-30 06:40:05.552
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:40:05.573,2019-04-30 06:40:05.605
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:40:05.645,2019-04-30 06:40:07.178
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:40:07.193,2019-04-30 06:42:55.541
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:42:55.577,2019-04-30 06:43:07.538
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:07.572,2019-04-30 06:43:09.110
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:09.131,2019-04-30 06:43:12.713
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:12.735,2019-04-30 06:43:32.302
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:32.311,2019-04-30 06:43:33.886
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:33.903,2019-04-30 06:43:39.997
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:40.011,2019-04-30 06:43:41.587
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:43:41.603,2019-04-30 06:44:17.071
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:44:17.084,2019-04-30 06:44:18.489
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:44:18.688,2019-04-30 06:44:21.391
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:44:22.787,2019-04-30 06:44:22.789
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:44:22.917,2019-04-30 06:44:22.945
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:44:52.997,2019-04-30 06:45:05.369
WALKING,Chrome,com.android.chrome,2019-04-30 06:45:05.587,2019-04-30 06:45:05.596
WALKING,Chrome,com.android.chrome,2019-04-30 06:45:05.933,2019-04-30 06:45:05.934
WALKING,Chrome,com.android.chrome,2019-04-30 06:45:09.677,2019-04-30 06:45:12.728
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:45:12.868,2019-04-30 06:45:13.008
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:45:13.049,2019-04-30 06:45:13.119
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:45:13.234,2019-04-30 06:46:31.862
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:46:33.985,2019-04-30 06:46:33.987
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:46:34.399,2019-04-30 06:46:34.402
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:52:41.430,2019-04-30 06:52:47.250
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:52:47.558,2019-04-30 06:53:50.216
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:53:52.267,2019-04-30 06:53:52.268
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:53:52.524,2019-04-30 06:53:52.525
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:54:58.401,2019-04-30 06:54:59.658
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:54:59.707,2019-04-30 06:54:59.791
WALKING,카카오톡,com.kakao.talk,2019-04-30 06:54:59.828,2019-04-30 06:55:16.882
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:55:18.886,2019-04-30 06:55:18.888
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:55:19.031,2019-04-30 06:55:19.034
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:56:13.464,2019-04-30 06:56:23.407
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:56:24.775,2019-04-30 06:56:24.778
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:56:24.945,2019-04-30 06:56:24.947
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:57:03.785,2019-04-30 06:57:05.213
STILL,Paco,com.pacoapp.paco,2019-04-30 06:57:05.314,2019-04-30 06:57:37.048
STILL,Paco,com.pacoapp.paco,2019-04-30 06:57:37.079,2019-04-30 06:57:39.079
STILL,Paco,com.pacoapp.paco,2019-04-30 06:57:39.090,2019-04-30 06:57:40.881
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:57:42.728,2019-04-30 06:57:42.733
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:57:42.876,2019-04-30 06:57:42.878
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 06:59:50.973,2019-04-30 06:59:52.398
STILL,Paco,com.pacoapp.paco,2019-04-30 06:59:52.536,2019-04-30 06:59:56.253
STILL,기본홈,com.lge.launcher3,2019-04-30 06:59:56.265,2019-04-30 07:00:04.631
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 07:00:04.651,2019-04-30 07:00:04.857
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-04-30 07:00:04.970,2019-04-30 07:00:05.150
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 07:00:05.158,2019-04-30 07:00:06.533
STILL,접근성,com.android.settingsaccessibility,2019-04-30 07:00:06.596,2019-04-30 07:00:14.127
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 07:00:14.191,2019-04-30 07:00:18.815
STILL,기본홈,com.lge.launcher3,2019-04-30 07:00:18.837,2019-04-30 07:00:21.838
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:21.863,2019-04-30 07:00:22.448
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:22.456,2019-04-30 07:00:22.681
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:22.730,2019-04-30 07:00:26.110
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:26.147,2019-04-30 07:00:43.219
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:43.238,2019-04-30 07:00:43.797
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:43.819,2019-04-30 07:00:45.103
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:45.114,2019-04-30 07:00:57.935
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:00:57.958,2019-04-30 07:01:00.731
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:01:00.742,2019-04-30 07:01:01.787
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:01:01.795,2019-04-30 07:01:02.429
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:01:02.439,2019-04-30 07:01:04.360
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:01:04.385,2019-04-30 07:01:05.289
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:01:05.297,2019-04-30 07:01:05.941
STILL,기본홈,com.lge.launcher3,2019-04-30 07:01:05.965,2019-04-30 07:01:07.000
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:01:08.727,2019-04-30 07:01:08.730
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:01:08.887,2019-04-30 07:01:08.890
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:01:15.801,2019-04-30 07:01:25.808
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:01:27.159,2019-04-30 07:01:27.163
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:01:27.230,2019-04-30 07:01:27.232
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:01:31.398,2019-04-30 07:01:34.977
STILL,기본홈,com.lge.launcher3,2019-04-30 07:01:34.998,2019-04-30 07:01:37.359
STILL,Google Play 스토어,com.android.vending,2019-04-30 07:01:37.399,2019-04-30 07:01:49.490
STILL,Puffin,com.cloudmosa.puffinFree,2019-04-30 07:01:49.580,2019-04-30 07:02:40.148
STILL,Puffin,com.cloudmosa.puffinFree,2019-04-30 07:02:40.218,2019-04-30 07:03:01.019
STILL,Puffin,com.cloudmosa.puffinFree,2019-04-30 07:03:01.185,2019-04-30 07:04:06.533
WALKING,Puffin,com.cloudmosa.puffinFree,2019-04-30 07:04:06.533,2019-04-30 07:07:13.756
STILL,Puffin,com.cloudmosa.puffinFree,2019-04-30 07:07:13.756,2019-04-30 07:07:36.341
STILL,Google Play 스토어,com.android.vending,2019-04-30 07:07:36.390,2019-04-30 07:07:38.771
STILL,기본홈,com.lge.launcher3,2019-04-30 07:07:38.797,2019-04-30 07:07:40.568
STILL,카카오톡,com.kakao.talk,2019-04-30 07:07:40.600,2019-04-30 07:07:44.316
STILL,카카오톡,com.kakao.talk,2019-04-30 07:07:44.344,2019-04-30 07:07:44.377
STILL,카카오톡,com.kakao.talk,2019-04-30 07:07:44.437,2019-04-30 07:07:46.195
STILL,카카오톡,com.kakao.talk,2019-04-30 07:07:46.217,2019-04-30 07:08:08.943
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:08.963,2019-04-30 07:08:18.061
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:18.072,2019-04-30 07:08:19.576
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:19.597,2019-04-30 07:08:24.774
STILL,기본홈,com.lge.launcher3,2019-04-30 07:08:24.797,2019-04-30 07:08:28.460
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:28.485,2019-04-30 07:08:28.660
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:28.665,2019-04-30 07:08:28.681
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:28.690,2019-04-30 07:08:33.352
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:33.376,2019-04-30 07:08:36.595
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:36.603,2019-04-30 07:08:38.163
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:38.173,2019-04-30 07:08:44.554
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:44.569,2019-04-30 07:08:45.674
STILL,기본홈,com.lge.launcher3,2019-04-30 07:08:45.695,2019-04-30 07:08:46.752
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:46.785,2019-04-30 07:08:46.950
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:46.954,2019-04-30 07:08:46.965
STILL,카카오톡,com.kakao.talk,2019-04-30 07:08:46.976,2019-04-30 07:08:48.584
STILL,기본홈,com.lge.launcher3,2019-04-30 07:08:48.609,2019-04-30 07:08:50.244
STILL,Facebook,com.facebook.katana,2019-04-30 07:08:50.297,2019-04-30 07:08:50.671
STILL,Facebook,com.facebook.katana,2019-04-30 07:08:50.700,2019-04-30 07:08:51.165
STILL,Facebook,com.facebook.katana,2019-04-30 07:08:51.180,2019-04-30 07:09:12.682
STILL,Facebook,com.facebook.katana,2019-04-30 07:09:12.719,2019-04-30 07:09:52.260
STILL,Facebook,com.facebook.katana,2019-04-30 07:09:52.284,2019-04-30 07:11:47.236
STILL,카카오톡,com.kakao.talk,2019-04-30 07:11:47.276,2019-04-30 07:11:47.343
STILL,카카오톡,com.kakao.talk,2019-04-30 07:11:47.368,2019-04-30 07:11:47.403
STILL,카카오톡,com.kakao.talk,2019-04-30 07:11:47.440,2019-04-30 07:11:55.229
STILL,기본홈,com.lge.launcher3,2019-04-30 07:11:55.244,2019-04-30 07:12:08.653
STILL,시스템 UI,com.android.systemui,2019-04-30 07:12:08.664,2019-04-30 07:12:09.392
STILL,카카오톡,com.kakao.talk,2019-04-30 07:12:09.426,2019-04-30 07:12:52.545
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:12:54.553,2019-04-30 07:12:54.555
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:12:54.738,2019-04-30 07:12:54.739
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:14:11.731,2019-04-30 07:14:13.136
STILL,카카오톡,com.kakao.talk,2019-04-30 07:14:13.221,2019-04-30 07:14:15.240
STILL,카카오톡,com.kakao.talk,2019-04-30 07:14:15.268,2019-04-30 07:14:15.314
STILL,카카오톡,com.kakao.talk,2019-04-30 07:14:15.386,2019-04-30 07:14:17.389
STILL,카카오톡,com.kakao.talk,2019-04-30 07:14:17.412,2019-04-30 07:14:22.455
STILL,카카오톡,com.kakao.talk,2019-04-30 07:14:22.468,2019-04-30 07:14:23.566
STILL,기본홈,com.lge.launcher3,2019-04-30 07:14:23.596,2019-04-30 07:14:26.756
STILL,Facebook,com.facebook.katana,2019-04-30 07:14:26.779,2019-04-30 07:15:19.194
STILL,기본홈,com.lge.launcher3,2019-04-30 07:15:19.226,2019-04-30 07:15:20.943
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:15:22.970,2019-04-30 07:15:22.972
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:15:23.154,2019-04-30 07:15:23.155
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:18:08.561,2019-04-30 07:18:09.734
STILL,기본홈,com.lge.launcher3,2019-04-30 07:18:09.751,2019-04-30 07:18:53.032
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:18:53.080,2019-04-30 07:18:54.341
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:18:54.352,2019-04-30 07:18:55.745
STILL,Polar Beat,fi.polar.beat,2019-04-30 07:18:55.756,2019-04-30 07:19:14.293
STILL,기본홈,com.lge.launcher3,2019-04-30 07:19:14.305,2019-04-30 07:19:19.106
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 07:19:19.213,2019-04-30 07:19:19.429
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-04-30 07:19:19.528,2019-04-30 07:19:19.637
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 07:19:19.645,2019-04-30 07:19:21.264
STILL,접근성,com.android.settingsaccessibility,2019-04-30 07:19:21.330,2019-04-30 07:19:29.344
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-04-30 07:19:29.397,2019-04-30 07:19:29.557
STILL,기본홈,com.lge.launcher3,2019-04-30 07:19:29.572,2019-04-30 07:19:30.865
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:19:32.709,2019-04-30 07:19:32.711
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:19:32.873,2019-04-30 07:19:32.874
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:20:25.364,2019-04-30 07:20:27.408
STILL,기본홈,com.lge.launcher3,2019-04-30 07:20:27.437,2019-04-30 07:20:32.698
STILL,Leaone,com.leaone.btcontrol.en,2019-04-30 07:20:32.754,2019-04-30 07:20:32.860
STILL,Leaone,com.leaone.btcontrol.en,2019-04-30 07:20:32.878,2019-04-30 07:20:32.977
STILL,Leaone,com.leaone.btcontrol.en,2019-04-30 07:20:32.983,2019-04-30 07:20:35.338
STILL,Leaone,com.leaone.btcontrol.en,2019-04-30 07:20:35.351,2019-04-30 07:20:43.626
STILL,Leaone,com.leaone.btcontrol.en,2019-04-30 07:20:43.675,2019-04-30 07:21:19.061
STILL,시스템 UI,com.android.systemui,2019-04-30 07:21:19.078,2019-04-30 07:21:23.451
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:23.483,2019-04-30 07:21:23.584
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:23.645,2019-04-30 07:21:23.910
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:23.919,2019-04-30 07:21:23.933
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:23.947,2019-04-30 07:21:26.156
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:26.350,2019-04-30 07:21:31.973
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:32.012,2019-04-30 07:21:41.825
STILL,카카오톡,com.kakao.talk,2019-04-30 07:21:41.854,2019-04-30 07:23:25.698
STILL,카카오톡,com.kakao.talk,2019-04-30 07:23:25.733,2019-04-30 07:24:07.957
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:07.969,2019-04-30 07:24:10.150
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:10.174,2019-04-30 07:24:11.455
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:11.466,2019-04-30 07:24:11.497
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:11.524,2019-04-30 07:24:30.832
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:30.842,2019-04-30 07:24:32.366
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:32.383,2019-04-30 07:24:35.203
STILL,카카오톡,com.kakao.talk,2019-04-30 07:24:35.224,2019-04-30 07:25:07.021
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:07.027,2019-04-30 07:25:08.468
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:08.481,2019-04-30 07:25:13.307
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:13.315,2019-04-30 07:25:14.412
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:14.424,2019-04-30 07:25:26.083
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:26.094,2019-04-30 07:25:27.420
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:27.433,2019-04-30 07:25:28.824
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:28.833,2019-04-30 07:25:30.193
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:30.204,2019-04-30 07:25:34.420
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:34.429,2019-04-30 07:25:36.030
STILL,카카오톡,com.kakao.talk,2019-04-30 07:25:36.045,2019-04-30 07:26:04.442
STILL,카카오톡,com.kakao.talk,2019-04-30 07:26:04.456,2019-04-30 07:26:05.615
STILL,카카오톡,com.kakao.talk,2019-04-30 07:26:05.632,2019-04-30 07:26:17.164
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:26:19.259,2019-04-30 07:26:19.260
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:26:19.483,2019-04-30 07:26:19.485
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:28:12.017,2019-04-30 07:28:13.292
STILL,카카오톡,com.kakao.talk,2019-04-30 07:28:13.337,2019-04-30 07:28:14.586
STILL,기본홈,com.lge.launcher3,2019-04-30 07:28:14.600,2019-04-30 07:28:22.662
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:28:24.545,2019-04-30 07:28:24.547
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:28:24.743,2019-04-30 07:28:24.745
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:31:08.307,2019-04-30 07:31:12.603
STILL,카카오톡,com.kakao.talk,2019-04-30 07:31:12.699,2019-04-30 07:31:12.787
STILL,카카오톡,com.kakao.talk,2019-04-30 07:31:13.019,2019-04-30 07:31:13.052
STILL,카카오톡,com.kakao.talk,2019-04-30 07:31:13.108,2019-04-30 07:31:54.156
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:31:55.996,2019-04-30 07:31:55.998
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:31:56.191,2019-04-30 07:31:56.194
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:36:04.809,2019-04-30 07:36:06.464
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:36:06.594,2019-04-30 07:36:11.830
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:36:11.865,2019-04-30 07:36:11.917
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:36:11.956,2019-04-30 07:36:14.501
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:36:14.518,2019-04-30 07:36:17.153
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:36:19.161,2019-04-30 07:36:19.162
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:36:19.322,2019-04-30 07:36:19.323
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:37:09.798,2019-04-30 07:37:11.766
ON_BICYCLE,Paco,com.pacoapp.paco,2019-04-30 07:37:11.857,2019-04-30 07:37:33.508
ON_BICYCLE,Paco,com.pacoapp.paco,2019-04-30 07:37:33.541,2019-04-30 07:37:35.709
ON_BICYCLE,Paco,com.pacoapp.paco,2019-04-30 07:37:35.724,2019-04-30 07:37:36.590
ON_BICYCLE,기본홈,com.lge.launcher3,2019-04-30 07:37:36.603,2019-04-30 07:37:36.911
ON_BICYCLE,시스템 UI,com.android.systemui,2019-04-30 07:37:36.928,2019-04-30 07:37:38.115
ON_BICYCLE,기본홈,com.lge.launcher3,2019-04-30 07:37:38.128,2019-04-30 07:37:39.064
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:37:40.834,2019-04-30 07:37:40.839
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:37:40.953,2019-04-30 07:37:40.954
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:47:05.997,2019-04-30 07:47:07.678
ON_BICYCLE,기본홈,com.lge.launcher3,2019-04-30 07:47:07.703,2019-04-30 07:47:11.373
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:47:11.409,2019-04-30 07:47:11.741
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:47:11.748,2019-04-30 07:47:11.762
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:47:11.780,2019-04-30 07:47:13.629
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:47:13.656,2019-04-30 07:48:07.823
WALKING,카카오톡,com.kakao.talk,2019-04-30 07:48:07.823,2019-04-30 07:49:15.534
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:49:17.478,2019-04-30 07:49:17.479
WALKING,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:49:17.657,2019-04-30 07:49:17.659
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:11.901,2019-04-30 07:51:13.377
STILL,카카오톡,com.kakao.talk,2019-04-30 07:51:13.433,2019-04-30 07:51:20.459
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:22.232,2019-04-30 07:51:22.233
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:22.367,2019-04-30 07:51:22.368
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:44.422,2019-04-30 07:51:44.482
STILL,원터치알림,com.wr.alrim,2019-04-30 07:51:44.548,2019-04-30 07:51:44.549
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:48.704,2019-04-30 07:51:48.708
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:48.810,2019-04-30 07:51:48.811
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:55.837,2019-04-30 07:51:57.501
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:51:59.015,2019-04-30 07:52:03.558
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:52:05.769,2019-04-30 07:52:05.773
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:52:05.964,2019-04-30 07:52:05.966
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:57:06.969,2019-04-30 07:57:08.074
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 07:57:08.160,2019-04-30 07:57:24.816
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:57:26.669,2019-04-30 07:57:26.671
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 07:57:26.791,2019-04-30 07:57:26.792
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-04-30 08:00:17.551,2019-04-30 08:00:18.755
ON_BICYCLE,카카오톡,com.kakao.talk,2019-04-30 08:00:18.877,2019-04-30 08:00:32.875
WALKING,카카오톡,com.kakao.talk,2019-04-30 08:00:32.875,2019-04-30 08:01:31.838
STILL,카카오톡,com.kakao.talk,2019-04-30 08:01:31.838,2019-04-30 08:02:11.322
STILL,기본홈,com.lge.launcher3,2019-04-30 08:02:11.342,2019-04-30 08:02:12.213
STILL,카메라,com.lge.camera,2019-04-30 08:02:12.242,2019-04-30 08:02:21.973
STILL,기본홈,com.lge.launcher3,2019-04-30 08:02:22.510,2019-04-30 08:02:26.333
STILL,카카오톡,com.kakao.talk,2019-04-30 08:02:26.422,2019-04-30 08:02:41.053
STILL,카카오톡,com.kakao.talk,2019-04-30 08:02:41.081,2019-04-30 08:02:41.098
STILL,카카오톡,com.kakao.talk,2019-04-30 08:02:41.116,2019-04-30 08:02:41.141
STILL,카카오톡,com.kakao.talk,2019-04-30 08:02:41.159,2019-04-30 08:03:12.042
STILL,카카오톡,com.kakao.talk,2019-04-30 08:03:12.054,2019-04-30 08:03:12.070
STILL,카카오톡,com.kakao.talk,2019-04-30 08:03:12.134,2019-04-30 08:03:15.723
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 08:03:17.669,2019-04-30 08:03:17.672
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 08:03:17.939,2019-04-30 08:03:17.940
STILL,캐시워크,com.cashwalk.cashwalk,2019-04-30 08:09:17.540,2019-04-30 08:09:19.036
STILL,카카오톡,com.kakao.talk,2019-04-30 08:09:19.173,2019-04-30 08:09:31.203
STILL,카카오톡,com.kakao.talk,2019-04-30 08:09:31.265,2019-04-30 08:10:43.662
STILL,카카오톡,com.kakao.talk,2019-04-30 08:10:43.672,2019-04-30 08:10:48.870
STILL,카카오톡,com.kakao.talk,2019-04-30 08:10:48.887,2019-04-30 08:10:53.291
STILL,카카오톡,com.kakao.talk,2019-04-30 08:10:53.314,2019-04-30 08:11:40.265
