name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:10.158,2019-05-09 01:05:10.236
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:10.498,2019-05-09 01:05:12.153
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:12.188,2019-05-09 01:05:13.111
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:13.134,2019-05-09 01:05:15.170
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:15.201,2019-05-09 01:05:15.995
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:16.022,2019-05-09 01:05:24.515
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:24.531,2019-05-09 01:05:42.936
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:42.959,2019-05-09 01:05:43.663
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:43.689,2019-05-09 01:05:46.085
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:46.109,2019-05-09 01:05:48.676
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:48.700,2019-05-09 01:05:50.170
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:50.196,2019-05-09 01:05:52.664
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:52.704,2019-05-09 01:05:54.143
카카오톡,com.kakao.talk,False,False,2019-05-09 01:05:54.166,2019-05-09 01:06:32.448
카카오톡,com.kakao.talk,False,False,2019-05-09 01:06:32.485,2019-05-09 01:06:39.285
Facebook,com.facebook.katana,False,False,2019-05-09 01:06:39.346,2019-05-09 01:06:44.388
Facebook,com.facebook.katana,False,False,2019-05-09 01:06:44.429,2019-05-09 01:07:13.017
시스템 UI,com.android.systemui,True,False,2019-05-09 01:07:13.043,2019-05-09 01:07:14.497
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:07:14.509,2019-05-09 01:07:18.088
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:09:23.445,2019-05-09 01:09:28.977
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:11:16.652,2019-05-09 01:11:24.726
Instagram,com.instagram.android,False,False,2019-05-09 01:11:24.807,2019-05-09 01:11:28.828
Instagram,com.instagram.android,False,False,2019-05-09 01:11:28.912,2019-05-09 01:11:52.498
Instagram,com.instagram.android,False,False,2019-05-09 01:11:52.608,2019-05-09 01:11:54.644
시스템 UI,com.android.systemui,True,False,2019-05-09 01:11:54.664,2019-05-09 01:11:55.941
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:11:55.955,2019-05-09 01:11:56.955
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:20:56.848,2019-05-09 01:21:00.623
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:23:46.657,2019-05-09 01:23:56.479
카카오톡,com.kakao.talk,False,False,2019-05-09 01:23:56.564,2019-05-09 01:23:56.764
카카오톡,com.kakao.talk,False,False,2019-05-09 01:23:56.818,2019-05-09 01:23:56.950
카카오톡,com.kakao.talk,False,False,2019-05-09 01:23:57.046,2019-05-09 01:23:58.415
카카오톡,com.kakao.talk,False,False,2019-05-09 01:23:59.020,2019-05-09 01:24:01.323
카카오톡,com.kakao.talk,False,False,2019-05-09 01:24:01.358,2019-05-09 01:24:05.994
카카오톡,com.kakao.talk,False,False,2019-05-09 01:28:09.113,2019-05-09 01:28:09.528
카카오톡,com.kakao.talk,False,False,2019-05-09 01:28:09.657,2019-05-09 01:28:12.580
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:26.248,2019-05-09 01:32:27.963
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:27.989,2019-05-09 01:32:29.503
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:29.581,2019-05-09 01:32:29.640
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:29.718,2019-05-09 01:32:32.210
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:32.227,2019-05-09 01:32:33.961
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:33.978,2019-05-09 01:32:35.396
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:35.427,2019-05-09 01:32:49.339
카카오톡,com.kakao.talk,False,False,2019-05-09 01:32:49.374,2019-05-09 01:33:24.228
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:14.895,2019-05-09 01:39:15.047
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:15.152,2019-05-09 01:39:17.861
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:17.885,2019-05-09 01:39:30.106
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:30.132,2019-05-09 01:39:30.220
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:30.279,2019-05-09 01:39:34.280
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:34.311,2019-05-09 01:39:37.309
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:37.339,2019-05-09 01:39:38.951
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:38.981,2019-05-09 01:39:39.986
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:40.004,2019-05-09 01:39:41.179
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:41.203,2019-05-09 01:39:42.013
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:42.040,2019-05-09 01:39:42.889
카카오톡,com.kakao.talk,False,False,2019-05-09 01:39:42.920,2019-05-09 01:39:44.225
시스템 UI,com.android.systemui,True,False,2019-05-09 01:39:44.241,2019-05-09 01:39:45.054
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:39:45.067,2019-05-09 01:39:46.671
Instagram,com.instagram.android,False,False,2019-05-09 01:39:46.730,2019-05-09 01:40:06.871
Instagram,com.instagram.android,False,False,2019-05-09 01:40:06.905,2019-05-09 01:40:09.036
Instagram,com.instagram.android,False,False,2019-05-09 01:40:09.144,2019-05-09 01:40:28.951
Instagram,com.instagram.android,False,False,2019-05-09 01:40:28.998,2019-05-09 01:40:29.694
시스템 UI,com.android.systemui,True,False,2019-05-09 01:40:29.713,2019-05-09 01:40:30.749
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:40:30.763,2019-05-09 01:40:32.768
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:32.815,2019-05-09 01:40:32.975
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:33.023,2019-05-09 01:40:33.138
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:33.239,2019-05-09 01:40:33.736
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:34.029,2019-05-09 01:40:35.704
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:35.730,2019-05-09 01:40:45.849
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:45.875,2019-05-09 01:40:45.985
카카오톡,com.kakao.talk,False,False,2019-05-09 01:40:46.028,2019-05-09 01:40:50.149
시스템 UI,com.android.systemui,True,False,2019-05-09 01:40:50.159,2019-05-09 01:40:51.209
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:40:51.221,2019-05-09 01:40:52.814
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-09 01:40:52.870,2019-05-09 01:40:53.334
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-09 01:40:53.556,2019-05-09 01:40:53.919
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-09 01:40:53.947,2019-05-09 01:40:59.197
설정,com.android.settings,True,False,2019-05-09 01:40:59.359,2019-05-09 01:41:03.256
설정,com.android.settings,True,False,2019-05-09 01:41:03.284,2019-05-09 01:41:08.044
시스템 UI,com.android.systemui,True,False,2019-05-09 01:41:08.059,2019-05-09 01:41:08.935
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:41:08.948,2019-05-09 01:41:11.653
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:41:11.745,2019-05-09 01:41:12.610
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:41:12.638,2019-05-09 01:41:13.237
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:41:13.432,2019-05-09 01:41:21.626
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:41:21.714,2019-05-09 01:41:24.885
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:41:24.910,2019-05-09 01:41:27.729
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:41:27.743,2019-05-09 01:41:31.982
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:43:11.299,2019-05-09 01:43:31.652
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:43:31.720,2019-05-09 01:43:33.570
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:43:33.591,2019-05-09 01:43:45.133
카카오톡,com.kakao.talk,False,False,2019-05-09 01:43:45.271,2019-05-09 01:43:45.700
카카오톡,com.kakao.talk,False,False,2019-05-09 01:43:45.837,2019-05-09 01:43:46.021
카카오톡,com.kakao.talk,False,False,2019-05-09 01:43:46.250,2019-05-09 01:43:46.885
카카오톡,com.kakao.talk,False,False,2019-05-09 01:43:47.399,2019-05-09 01:43:49.463
카카오톡,com.kakao.talk,False,False,2019-05-09 01:43:49.485,2019-05-09 01:44:01.117
시스템 UI,com.android.systemui,True,False,2019-05-09 01:44:01.135,2019-05-09 01:44:02.237
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:02.356,2019-05-09 01:44:24.763
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:24.820,2019-05-09 01:44:28.871
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:28.891,2019-05-09 01:44:32.943
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:32.961,2019-05-09 01:44:37.685
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:37.716,2019-05-09 01:44:38.438
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:38.468,2019-05-09 01:44:39.491
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:39.513,2019-05-09 01:44:47.005
시스템 UI,com.android.systemui,True,False,2019-05-09 01:44:47.019,2019-05-09 01:44:48.102
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:44:48.192,2019-05-09 01:44:55.981
Polar Beat,fi.polar.beat,False,False,2019-05-09 01:49:00.803,2019-05-09 01:49:06.792
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:49:06.810,2019-05-09 01:49:10.710
Facebook,com.facebook.katana,False,False,2019-05-09 01:49:10.821,2019-05-09 01:50:00.445
Facebook,com.facebook.katana,False,False,2019-05-09 01:50:00.492,2019-05-09 01:50:05.519
Facebook,com.facebook.katana,False,False,2019-05-09 01:50:05.560,2019-05-09 01:53:57.002
Facebook,com.facebook.katana,False,False,2019-05-09 01:53:57.045,2019-05-09 01:54:27.896
Facebook,com.facebook.katana,False,False,2019-05-09 01:54:27.953,2019-05-09 01:55:25.854
시스템 UI,com.android.systemui,True,False,2019-05-09 01:55:25.868,2019-05-09 01:55:27.593
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:55:27.612,2019-05-09 01:55:30.168
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 01:57:07.301,2019-05-09 01:57:09.535
메시지,com.samsung.android.messaging,True,False,2019-05-09 01:57:09.644,2019-05-09 01:57:36.891
메시지,com.samsung.android.messaging,True,False,2019-05-09 01:59:25.044,2019-05-09 01:59:29.931
메시지,com.samsung.android.messaging,True,False,2019-05-09 02:02:26.074,2019-05-09 02:02:28.244
시스템 UI,com.android.systemui,True,False,2019-05-09 02:02:28.262,2019-05-09 02:02:29.768
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:02:29.781,2019-05-09 02:02:32.693
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:32.748,2019-05-09 02:02:33.552
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:33.569,2019-05-09 02:02:33.606
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:33.648,2019-05-09 02:02:34.865
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:35.377,2019-05-09 02:02:38.495
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:38.521,2019-05-09 02:02:43.975
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:44.000,2019-05-09 02:02:47.501
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:47.531,2019-05-09 02:02:49.098
카카오톡,com.kakao.talk,False,False,2019-05-09 02:02:49.125,2019-05-09 02:03:03.258
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:03.282,2019-05-09 02:03:06.799
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:06.825,2019-05-09 02:03:16.658
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:33.220,2019-05-09 02:03:33.318
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:33.407,2019-05-09 02:03:34.912
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:34.934,2019-05-09 02:03:35.899
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:35.934,2019-05-09 02:03:39.523
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:39.548,2019-05-09 02:03:40.841
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:40.860,2019-05-09 02:03:46.526
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:46.565,2019-05-09 02:03:47.989
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:48.013,2019-05-09 02:03:50.754
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:50.777,2019-05-09 02:03:54.917
카카오톡,com.kakao.talk,False,False,2019-05-09 02:03:54.945,2019-05-09 02:04:00.605
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:37.223,2019-05-09 02:04:37.305
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:37.400,2019-05-09 02:04:39.461
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:39.490,2019-05-09 02:04:40.709
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:40.738,2019-05-09 02:04:50.345
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:50.372,2019-05-09 02:04:53.710
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:53.738,2019-05-09 02:04:54.832
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:54.850,2019-05-09 02:04:58.729
카카오톡,com.kakao.talk,False,False,2019-05-09 02:04:58.755,2019-05-09 02:05:00.367
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:40.927,2019-05-09 02:06:41.080
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:41.191,2019-05-09 02:06:42.934
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:42.969,2019-05-09 02:06:43.866
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:43.894,2019-05-09 02:06:45.914
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:45.936,2019-05-09 02:06:47.670
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:47.692,2019-05-09 02:06:51.407
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:51.439,2019-05-09 02:06:57.610
카카오톡,com.kakao.talk,False,False,2019-05-09 02:06:57.637,2019-05-09 02:07:08.218
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:08.242,2019-05-09 02:07:25.122
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:27.775,2019-05-09 02:07:27.904
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:27.974,2019-05-09 02:07:29.720
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:29.745,2019-05-09 02:07:30.562
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:30.579,2019-05-09 02:07:31.427
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:31.451,2019-05-09 02:07:50.864
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:50.886,2019-05-09 02:07:57.465
카카오톡,com.kakao.talk,False,False,2019-05-09 02:07:57.491,2019-05-09 02:08:14.467
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:14.489,2019-05-09 02:08:17.058
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:17.092,2019-05-09 02:08:31.750
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:31.769,2019-05-09 02:08:42.336
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:42.374,2019-05-09 02:08:44.196
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:44.220,2019-05-09 02:08:47.179
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:47.205,2019-05-09 02:08:48.686
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:48.716,2019-05-09 02:08:50.502
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:50.529,2019-05-09 02:08:51.909
카카오톡,com.kakao.talk,False,False,2019-05-09 02:08:51.942,2019-05-09 02:09:04.980
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:09:05.009,2019-05-09 02:09:07.830
Instagram,com.instagram.android,False,False,2019-05-09 02:09:07.939,2019-05-09 02:09:31.586
시스템 UI,com.android.systemui,True,False,2019-05-09 02:09:31.613,2019-05-09 02:09:33.636
Instagram,com.instagram.android,False,False,2019-05-09 02:09:33.709,2019-05-09 02:09:37.944
시스템 UI,com.android.systemui,True,False,2019-05-09 02:09:37.958,2019-05-09 02:09:38.576
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:09:38.604,2019-05-09 02:09:39.731
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:11:10.834,2019-05-09 02:11:27.158
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:13:44.458,2019-05-09 02:13:47.346
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:16:40.167,2019-05-09 02:16:58.040
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:18:18.346,2019-05-09 02:18:20.604
카카오톡,com.kakao.talk,False,False,2019-05-09 02:18:20.685,2019-05-09 02:18:20.920
카카오톡,com.kakao.talk,False,False,2019-05-09 02:18:20.979,2019-05-09 02:18:21.088
카카오톡,com.kakao.talk,False,False,2019-05-09 02:18:21.217,2019-05-09 02:18:22.042
카카오톡,com.kakao.talk,False,False,2019-05-09 02:18:22.557,2019-05-09 02:18:24.440
카카오톡,com.kakao.talk,False,False,2019-05-09 02:18:24.488,2019-05-09 02:19:06.561
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:06.636,2019-05-09 02:19:06.717
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:06.812,2019-05-09 02:19:10.078
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:10.202,2019-05-09 02:19:12.897
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:12.916,2019-05-09 02:19:15.669
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:15.699,2019-05-09 02:19:15.962
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:15.977,2019-05-09 02:19:17.963
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:17.991,2019-05-09 02:19:19.274
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:19.297,2019-05-09 02:19:20.655
카카오톡,com.kakao.talk,False,False,2019-05-09 02:19:20.683,2019-05-09 02:19:23.706
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:19:23.723,2019-05-09 02:19:26.933
Facebook,com.facebook.katana,False,False,2019-05-09 02:19:26.991,2019-05-09 02:19:27.389
Facebook,com.facebook.katana,False,False,2019-05-09 02:19:27.490,2019-05-09 02:19:28.343
Facebook,com.facebook.katana,False,False,2019-05-09 02:19:28.626,2019-05-09 02:21:50.745
시스템 UI,com.android.systemui,True,False,2019-05-09 02:21:50.767,2019-05-09 02:21:52.042
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:21:52.057,2019-05-09 02:21:52.854
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:23:10.057,2019-05-09 02:23:13.258
Instagram,com.instagram.android,False,False,2019-05-09 02:23:13.316,2019-05-09 02:23:16.976
Instagram,com.instagram.android,False,False,2019-05-09 02:23:17.037,2019-05-09 02:23:52.827
Instagram,com.instagram.android,False,False,2019-05-09 02:23:52.946,2019-05-09 02:24:05.303
Instagram,com.instagram.android,False,False,2019-05-09 02:24:05.377,2019-05-09 02:24:07.370
Instagram,com.instagram.android,False,False,2019-05-09 02:24:07.477,2019-05-09 02:24:21.655
Instagram,com.instagram.android,False,False,2019-05-09 02:24:21.707,2019-05-09 02:24:28.211
Instagram,com.instagram.android,False,False,2019-05-09 02:24:28.345,2019-05-09 02:24:44.206
Paco,com.pacoapp.paco,False,False,2019-05-09 02:24:44.293,2019-05-09 02:25:02.406
Paco,com.pacoapp.paco,False,False,2019-05-09 02:25:02.441,2019-05-09 02:25:07.671
Paco,com.pacoapp.paco,False,False,2019-05-09 02:28:08.354,2019-05-09 02:28:12.878
Paco,com.pacoapp.paco,False,False,2019-05-09 02:28:47.976,2019-05-09 02:28:49.901
시스템 UI,com.android.systemui,True,False,2019-05-09 02:28:49.916,2019-05-09 02:28:52.231
Instagram,com.instagram.android,False,False,2019-05-09 02:28:52.317,2019-05-09 02:28:57.880
Instagram,com.instagram.android,False,False,2019-05-09 02:28:57.939,2019-05-09 02:29:46.395
Instagram,com.instagram.android,False,False,2019-05-09 02:29:46.548,2019-05-09 02:29:50.319
Instagram,com.instagram.android,False,False,2019-05-09 02:29:50.338,2019-05-09 02:29:53.229
시스템 UI,com.android.systemui,True,False,2019-05-09 02:29:53.246,2019-05-09 02:29:55.197
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:29:55.210,2019-05-09 02:29:57.702
Facebook,com.facebook.katana,False,False,2019-05-09 02:29:57.752,2019-05-09 02:30:24.291
Facebook,com.facebook.katana,False,False,2019-05-09 02:30:24.353,2019-05-09 02:30:53.371
Facebook,com.facebook.katana,False,False,2019-05-09 02:30:53.411,2019-05-09 02:32:20.368
시스템 UI,com.android.systemui,True,False,2019-05-09 02:32:20.385,2019-05-09 02:32:21.444
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:32:21.457,2019-05-09 02:32:22.913
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:32:32.220,2019-05-09 02:32:33.955
시스템 UI,com.android.systemui,True,False,2019-05-09 02:32:33.975,2019-05-09 02:32:34.897
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:32:34.922,2019-05-09 02:32:39.907
Facebook,com.facebook.katana,False,False,2019-05-09 02:32:39.988,2019-05-09 02:33:27.884
시스템 UI,com.android.systemui,True,False,2019-05-09 02:33:27.899,2019-05-09 02:33:28.969
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:33:28.981,2019-05-09 02:33:30.465
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:37:29.927,2019-05-09 02:37:35.627
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:35.719,2019-05-09 02:37:36.619
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:36.639,2019-05-09 02:37:36.673
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:36.709,2019-05-09 02:37:37.386
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:37.908,2019-05-09 02:37:40.926
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:40.956,2019-05-09 02:37:42.963
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:42.990,2019-05-09 02:37:44.527
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:44.544,2019-05-09 02:37:45.078
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:45.110,2019-05-09 02:37:47.183
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:47.206,2019-05-09 02:37:55.783
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:55.809,2019-05-09 02:37:57.583
카카오톡,com.kakao.talk,False,False,2019-05-09 02:37:57.605,2019-05-09 02:38:00.526
카카오톡,com.kakao.talk,False,False,2019-05-09 02:38:00.543,2019-05-09 02:38:05.617
카카오톡,com.kakao.talk,False,False,2019-05-09 02:38:05.645,2019-05-09 02:38:09.896
카카오톡,com.kakao.talk,False,False,2019-05-09 02:38:09.923,2019-05-09 02:38:24.464
카카오톡,com.kakao.talk,False,False,2019-05-09 02:38:24.492,2019-05-09 02:38:24.922
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:38:24.976,2019-05-09 02:38:27.871
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:40:12.438,2019-05-09 02:40:19.420
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:19.495,2019-05-09 02:40:19.649
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:19.688,2019-05-09 02:40:19.748
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:19.807,2019-05-09 02:40:20.029
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:20.194,2019-05-09 02:40:22.943
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:22.970,2019-05-09 02:40:23.903
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:23.925,2019-05-09 02:40:35.103
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:40:35.118,2019-05-09 02:40:37.651
갤러리,com.sec.android.gallery3d,True,True,2019-05-09 02:40:37.736,2019-05-09 02:40:40.612
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:40:40.640,2019-05-09 02:40:42.443
캘린더,com.samsung.android.calendar,True,True,2019-05-09 02:40:42.501,2019-05-09 02:40:45.945
시스템 UI,com.android.systemui,True,False,2019-05-09 02:40:45.960,2019-05-09 02:40:46.806
갤러리,com.sec.android.gallery3d,True,True,2019-05-09 02:40:46.903,2019-05-09 02:40:47.423
시스템 UI,com.android.systemui,True,False,2019-05-09 02:40:47.454,2019-05-09 02:40:48.883
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:49.010,2019-05-09 02:40:49.066
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:49.172,2019-05-09 02:40:50.616
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:50.646,2019-05-09 02:40:57.619
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:57.636,2019-05-09 02:40:58.568
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:58.586,2019-05-09 02:40:59.718
카카오톡,com.kakao.talk,False,False,2019-05-09 02:40:59.744,2019-05-09 02:41:01.552
카카오톡,com.kakao.talk,False,False,2019-05-09 02:41:01.584,2019-05-09 02:41:01.684
카카오톡,com.kakao.talk,False,False,2019-05-09 02:41:01.773,2019-05-09 02:42:09.343
카카오톡,com.kakao.talk,False,False,2019-05-09 02:42:09.368,2019-05-09 02:42:22.588
카카오톡,com.kakao.talk,False,False,2019-05-09 02:42:22.614,2019-05-09 02:42:23.505
카카오톡,com.kakao.talk,False,False,2019-05-09 02:42:23.530,2019-05-09 02:42:25.985
카카오톡,com.kakao.talk,False,False,2019-05-09 02:42:26.020,2019-05-09 02:45:23.729
Samsung Experience 홈,com.sec.android.app.launcher,True,True,2019-05-09 02:45:23.745,2019-05-09 02:45:24.949
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-09 02:45:25.011,2019-05-09 02:47:08.464
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-09 02:47:42.254,2019-05-09 02:49:24.343
T전화,com.skt.prod.dialer,True,True,2019-05-09 02:49:24.490,2019-05-09 02:49:57.485
