name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-05-01 12:38:47.419,2019-05-01 12:38:48.398
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:38:48.419,2019-05-01 12:38:50.257
YouTube,com.google.android.youtube,True,True,2019-05-01 12:38:50.300,2019-05-01 12:43:25.412
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:43:25.459,2019-05-01 12:43:26.398
카카오톡,com.kakao.talk,False,False,2019-05-01 12:43:26.520,2019-05-01 12:43:29.425
카카오톡,com.kakao.talk,False,False,2019-05-01 12:43:29.448,2019-05-01 12:43:47.719
카카오톡,com.kakao.talk,False,False,2019-05-01 12:43:47.734,2019-05-01 12:43:54.180
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:43:54.205,2019-05-01 12:43:57.331
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:43:57.390,2019-05-01 12:43:57.583
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:43:57.646,2019-05-01 12:44:04.086
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:44:04.106,2019-05-01 12:44:08.759
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:44:09.832,2019-05-01 12:44:09.838
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:44:48.651,2019-05-01 12:44:50.598
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:44:50.644,2019-05-01 12:44:51.356
카카오톡,com.kakao.talk,False,False,2019-05-01 12:44:51.517,2019-05-01 12:44:53.094
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:44:53.121,2019-05-01 12:44:54.978
Facebook,com.facebook.katana,False,False,2019-05-01 12:44:55.091,2019-05-01 12:46:47.801
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:46:47.850,2019-05-01 12:46:48.829
카카오톡,com.kakao.talk,False,False,2019-05-01 12:46:49.012,2019-05-01 12:46:50.670
카카오톡,com.kakao.talk,False,False,2019-05-01 12:46:50.694,2019-05-01 12:46:55.160
카카오톡,com.kakao.talk,False,False,2019-05-01 12:46:55.183,2019-05-01 12:47:00.450
카카오톡,com.kakao.talk,False,False,2019-05-01 12:47:00.470,2019-05-01 12:47:01.304
카카오톡,com.kakao.talk,False,False,2019-05-01 12:47:01.318,2019-05-01 12:47:02.049
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:47:02.070,2019-05-01 12:47:02.888
카카오톡,com.kakao.talk,False,False,2019-05-01 12:47:02.948,2019-05-01 12:47:04.192
카카오톡,com.kakao.talk,False,False,2019-05-01 12:47:04.211,2019-05-01 12:47:04.990
카카오톡,com.kakao.talk,False,False,2019-05-01 12:47:05.011,2019-05-01 12:47:05.740
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:47:05.762,2019-05-01 12:47:10.873
프렌즈팝콘,com.kakaogames.friendsKing,False,False,2019-05-01 12:47:10.923,2019-05-01 12:51:43.857
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:51:45.489,2019-05-01 12:51:45.498
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:51:49.764,2019-05-01 12:51:51.785
프렌즈팝콘,com.kakaogames.friendsKing,False,False,2019-05-01 12:51:51.833,2019-05-01 12:51:53.717
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:51:54.458,2019-05-01 12:51:54.465
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:51:59.473,2019-05-01 12:52:00.708
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:52:00.740,2019-05-01 12:52:01.773
카카오톡,com.kakao.talk,False,False,2019-05-01 12:52:01.850,2019-05-01 12:52:05.540
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:52:06.289,2019-05-01 12:52:06.305
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:52:55.162,2019-05-01 12:52:57.552
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:52:57.572,2019-05-01 12:52:58.342
카카오톡,com.kakao.talk,False,False,2019-05-01 12:52:58.378,2019-05-01 12:52:59.439
카카오톡,com.kakao.talk,False,False,2019-05-01 12:52:59.458,2019-05-01 12:53:16.385
카카오톡,com.kakao.talk,False,False,2019-05-01 12:53:16.439,2019-05-01 12:53:17.670
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:53:17.692,2019-05-01 12:53:19.523
Facebook,com.facebook.katana,False,False,2019-05-01 12:53:19.586,2019-05-01 12:54:30.295
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:54:30.319,2019-05-01 12:54:31.307
카카오톡,com.kakao.talk,False,False,2019-05-01 12:54:31.387,2019-05-01 12:54:32.751
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:54:32.771,2019-05-01 12:54:34.466
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:54:35.595,2019-05-01 12:54:35.602
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:55:59.763,2019-05-01 12:56:00.652
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:56:00.672,2019-05-01 12:56:01.559
카카오톡,com.kakao.talk,False,False,2019-05-01 12:56:01.618,2019-05-01 12:56:02.900
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:56:02.922,2019-05-01 12:56:04.405
Facebook,com.facebook.katana,False,False,2019-05-01 12:56:04.448,2019-05-01 12:56:50.564
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:56:50.587,2019-05-01 12:56:51.328
카카오톡,com.kakao.talk,False,False,2019-05-01 12:56:51.423,2019-05-01 12:56:52.242
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:56:52.262,2019-05-01 12:56:53.966
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:56:55.030,2019-05-01 12:56:55.069
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:57:04.994,2019-05-01 12:57:05.906
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 12:57:05.926,2019-05-01 12:57:07.785
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:57:07.862,2019-05-01 12:57:07.996
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:57:08.048,2019-05-01 12:57:35.947
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:57:42.414,2019-05-01 12:57:47.830
벅스,com.neowiz.android.bugs,False,False,2019-05-01 12:57:49.067,2019-05-01 12:57:49.074
벅스,com.neowiz.android.bugs,False,False,2019-05-01 13:01:57.673,2019-05-01 13:01:59.567
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:01:59.593,2019-05-01 13:02:00.375
카카오톡,com.kakao.talk,False,False,2019-05-01 13:02:00.436,2019-05-01 13:02:02.898
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:02:02.922,2019-05-01 13:02:09.060
Paco,com.pacoapp.paco,False,False,2019-05-01 13:02:09.122,2019-05-01 13:02:13.159
Paco,com.pacoapp.paco,False,False,2019-05-01 13:02:13.172,2019-05-01 13:02:30.246
Paco,com.pacoapp.paco,False,False,2019-05-01 13:02:30.270,2019-05-01 13:02:38.806
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:02:38.828,2019-05-01 13:02:45.452
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-01 13:02:45.490,2019-05-01 13:02:45.761
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-01 13:02:45.885,2019-05-01 13:02:46.140
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-01 13:02:46.163,2019-05-01 13:02:47.373
접근성,com.samsung.accessibility,True,False,2019-05-01 13:02:47.466,2019-05-01 13:02:48.979
설정,com.android.settings,True,False,2019-05-01 13:02:48.993,2019-05-01 13:02:50.497
설정,com.android.settings,True,False,2019-05-01 13:02:50.511,2019-05-01 13:02:55.219
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:02:55.234,2019-05-01 13:02:57.519
Polar Beat,fi.polar.beat,False,False,2019-05-01 13:02:57.566,2019-05-01 13:02:59.046
Polar Beat,fi.polar.beat,False,False,2019-05-01 13:02:59.060,2019-05-01 13:03:09.813
Polar Beat,fi.polar.beat,False,False,2019-05-01 13:03:09.829,2019-05-01 13:03:10.892
Polar Beat,fi.polar.beat,False,False,2019-05-01 13:03:10.912,2019-05-01 13:04:14.160
벅스,com.neowiz.android.bugs,False,False,2019-05-01 13:04:15.056,2019-05-01 13:04:15.063
벅스,com.neowiz.android.bugs,False,False,2019-05-01 13:04:32.869,2019-05-01 13:04:34.185
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:04:34.202,2019-05-01 13:04:35.024
카카오톡,com.kakao.talk,False,False,2019-05-01 13:04:35.074,2019-05-01 13:04:35.451
카카오톡,com.kakao.talk,False,False,2019-05-01 13:04:35.466,2019-05-01 13:04:35.504
카카오톡,com.kakao.talk,False,False,2019-05-01 13:04:35.570,2019-05-01 13:04:38.530
카카오톡,com.kakao.talk,False,False,2019-05-01 13:04:38.548,2019-05-01 13:04:50.557
카카오톡,com.kakao.talk,False,False,2019-05-01 13:04:50.584,2019-05-01 13:04:52.084
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:04:52.110,2019-05-01 13:04:53.653
Facebook,com.facebook.katana,False,False,2019-05-01 13:04:53.694,2019-05-01 13:06:58.311
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:06:58.355,2019-05-01 13:06:59.599
카카오톡,com.kakao.talk,False,False,2019-05-01 13:06:59.639,2019-05-01 13:07:05.104
카카오톡,com.kakao.talk,False,False,2019-05-01 13:07:05.124,2019-05-01 13:07:08.828
카카오톡,com.kakao.talk,False,False,2019-05-01 13:07:08.844,2019-05-01 13:07:28.777
카카오톡,com.kakao.talk,False,False,2019-05-01 13:09:09.108,2019-05-01 13:09:17.080
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:09:17.101,2019-05-01 13:09:18.332
Facebook,com.facebook.katana,False,False,2019-05-01 13:09:18.381,2019-05-01 13:15:41.999
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:15:42.024,2019-05-01 13:15:43.174
카카오톡,com.kakao.talk,False,False,2019-05-01 13:15:43.270,2019-05-01 13:15:45.853
카카오톡,com.kakao.talk,False,False,2019-05-01 13:15:45.868,2019-05-01 13:15:48.161
카카오톡,com.kakao.talk,False,False,2019-05-01 13:15:48.181,2019-05-01 13:15:51.336
카카오톡,com.kakao.talk,False,False,2019-05-01 13:15:51.355,2019-05-01 13:16:02.546
T전화,com.skt.prod.dialer,True,True,2019-05-01 13:16:02.591,2019-05-01 13:16:31.111
카카오톡,com.kakao.talk,False,False,2019-05-01 13:16:31.188,2019-05-01 13:17:12.700
카카오톡,com.kakao.talk,False,False,2019-05-01 13:17:12.720,2019-05-01 13:17:14.814
카카오톡,com.kakao.talk,False,False,2019-05-01 13:19:26.841,2019-05-01 13:19:27.891
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:19:27.923,2019-05-01 13:19:29.290
카카오톡,com.kakao.talk,False,False,2019-05-01 13:19:29.325,2019-05-01 13:19:31.225
T전화,com.skt.prod.dialer,True,True,2019-05-01 13:30:16.449,2019-05-01 13:30:16.460
T전화,com.skt.prod.dialer,True,True,2019-05-01 13:30:17.091,2019-05-01 13:30:39.847
카카오톡,com.kakao.talk,False,False,2019-05-01 13:30:39.910,2019-05-01 13:30:39.916
카카오톡,com.kakao.talk,False,False,2019-05-01 13:40:53.765,2019-05-01 13:40:56.243
카카오톡,com.kakao.talk,False,False,2019-05-01 13:40:56.339,2019-05-01 13:40:58.124
카카오톡,com.kakao.talk,False,False,2019-05-01 13:40:58.142,2019-05-01 13:40:58.945
카카오톡,com.kakao.talk,False,False,2019-05-01 13:40:58.961,2019-05-01 13:41:00.203
카카오톡,com.kakao.talk,False,False,2019-05-01 13:41:00.220,2019-05-01 13:41:01.904
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:41:01.930,2019-05-01 13:41:03.628
Facebook,com.facebook.katana,False,False,2019-05-01 13:41:03.666,2019-05-01 13:43:04.902
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:43:04.970,2019-05-01 13:43:06.027
카카오톡,com.kakao.talk,False,False,2019-05-01 13:43:06.096,2019-05-01 13:44:50.132
카카오톡,com.kakao.talk,False,False,2019-05-01 13:44:50.167,2019-05-01 13:44:56.027
카카오톡,com.kakao.talk,False,False,2019-05-01 13:44:56.050,2019-05-01 13:44:57.001
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:44:57.022,2019-05-01 13:44:58.554
Facebook,com.facebook.katana,False,False,2019-05-01 13:44:58.601,2019-05-01 13:45:35.936
Facebook,com.facebook.katana,False,False,2019-05-01 13:45:35.970,2019-05-01 13:45:42.386
Facebook,com.facebook.katana,False,False,2019-05-01 13:45:42.412,2019-05-01 13:46:58.101
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:46:58.122,2019-05-01 13:46:58.854
카카오톡,com.kakao.talk,False,False,2019-05-01 13:46:58.914,2019-05-01 13:47:08.637
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:47:08.654,2019-05-01 13:47:10.138
Facebook,com.facebook.katana,False,False,2019-05-01 13:47:10.175,2019-05-01 13:47:13.307
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:47:13.326,2019-05-01 13:47:14.910
Netflix,com.netflix.mediaclient,False,False,2019-05-01 13:47:14.954,2019-05-01 13:47:17.231
Netflix,com.netflix.mediaclient,False,False,2019-05-01 13:47:17.301,2019-05-01 13:47:19.029
Netflix,com.netflix.mediaclient,False,False,2019-05-01 13:47:19.053,2019-05-01 13:47:19.161
Netflix,com.netflix.mediaclient,False,False,2019-05-01 13:47:19.212,2019-05-01 13:47:24.065
Netflix,com.netflix.mediaclient,False,False,2019-05-01 13:47:24.265,2019-05-01 13:54:40.462
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:54:40.747,2019-05-01 13:54:42.219
시스템 UI,com.android.systemui,True,False,2019-05-01 13:54:42.294,2019-05-01 13:54:45.991
날씨,com.sec.android.daemonapp,True,False,2019-05-01 13:54:46.064,2019-05-01 13:54:48.136
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-01 13:54:48.287,2019-05-01 13:54:48.487
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:54:48.510,2019-05-01 13:54:51.221
시스템 UI,com.android.systemui,True,False,2019-05-01 13:54:51.258,2019-05-01 13:54:54.223
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:54:54.269,2019-05-01 13:54:55.373
카카오톡,com.kakao.talk,False,False,2019-05-01 13:54:55.474,2019-05-01 13:54:57.619
카카오톡,com.kakao.talk,False,False,2019-05-01 13:54:57.643,2019-05-01 13:55:00.172
카카오톡,com.kakao.talk,False,False,2019-05-01 13:55:00.201,2019-05-01 13:55:01.635
카카오톡,com.kakao.talk,False,False,2019-05-01 13:55:01.651,2019-05-01 13:55:02.760
카카오톡,com.kakao.talk,False,False,2019-05-01 13:55:02.779,2019-05-01 13:55:05.587
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:55:05.608,2019-05-01 13:55:06.906
시스템 UI,com.android.systemui,True,False,2019-05-01 13:55:06.928,2019-05-01 13:55:07.705
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 13:55:07.744,2019-05-01 13:55:07.796
Netflix,com.netflix.mediaclient,False,False,2019-05-01 13:55:08.362,2019-05-01 14:34:15.637
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 14:34:15.855,2019-05-01 14:34:18.463
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:18.619,2019-05-01 14:34:20.677
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:20.705,2019-05-01 14:34:25.830
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:25.854,2019-05-01 14:34:26.823
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:26.838,2019-05-01 14:34:30.755
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:30.775,2019-05-01 14:34:31.729
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:31.743,2019-05-01 14:34:38.290
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:38.312,2019-05-01 14:34:39.496
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:39.512,2019-05-01 14:34:41.543
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:41.566,2019-05-01 14:34:42.461
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:42.475,2019-05-01 14:34:48.652
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:48.674,2019-05-01 14:34:49.448
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 14:34:49.475,2019-05-01 14:34:50.467
카카오톡,com.kakao.talk,False,False,2019-05-01 14:34:50.505,2019-05-01 14:34:51.456
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 14:34:51.484,2019-05-01 14:34:52.373
Netflix,com.netflix.mediaclient,False,False,2019-05-01 14:34:52.567,2019-05-01 15:06:21.286
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:06:21.507,2019-05-01 15:06:23.576
카카오톡,com.kakao.talk,False,False,2019-05-01 15:06:23.617,2019-05-01 15:06:25.436
카카오톡,com.kakao.talk,False,False,2019-05-01 15:06:25.487,2019-05-01 15:06:32.283
카카오톡,com.kakao.talk,False,False,2019-05-01 15:06:32.300,2019-05-01 15:06:33.670
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:06:33.697,2019-05-01 15:06:36.223
Facebook,com.facebook.katana,False,False,2019-05-01 15:06:36.268,2019-05-01 15:07:52.749
쿠팡,com.coupang.mobile,False,False,2019-05-01 15:07:52.838,2019-05-01 15:07:54.182
쿠팡,com.coupang.mobile,False,False,2019-05-01 15:07:54.258,2019-05-01 15:07:58.942
쿠팡,com.coupang.mobile,False,False,2019-05-01 15:07:58.977,2019-05-01 15:08:07.620
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:08:07.650,2019-05-01 15:08:08.989
카카오톡,com.kakao.talk,False,False,2019-05-01 15:08:09.037,2019-05-01 15:08:10.350
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:08:10.368,2019-05-01 15:08:12.592
Facebook,com.facebook.katana,False,False,2019-05-01 15:08:12.639,2019-05-01 15:08:47.265
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:08:47.294,2019-05-01 15:08:49.826
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:08:49.979,2019-05-01 15:08:59.689
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:08:59.842,2019-05-01 15:09:29.784
카카오톡,com.kakao.talk,False,False,2019-05-01 15:09:29.875,2019-05-01 15:09:31.531
카카오톡,com.kakao.talk,False,False,2019-05-01 15:09:31.543,2019-05-01 15:09:31.582
카카오톡,com.kakao.talk,False,False,2019-05-01 15:09:31.626,2019-05-01 15:09:35.175
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:09:35.202,2019-05-01 15:09:36.842
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:09:36.873,2019-05-01 15:09:39.000
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:09:39.061,2019-05-01 15:09:51.779
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:09:51.804,2019-05-01 15:09:51.931
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:09:51.991,2019-05-01 15:09:56.116
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:09:56.217,2019-05-01 15:14:37.505
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:14:37.755,2019-05-01 15:14:39.357
시스템 UI,com.android.systemui,True,False,2019-05-01 15:14:39.408,2019-05-01 15:14:40.969
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:14:41.011,2019-05-01 15:14:41.128
카카오톡,com.kakao.talk,False,False,2019-05-01 15:14:41.267,2019-05-01 15:14:52.728
시스템 UI,com.android.systemui,True,False,2019-05-01 15:14:52.751,2019-05-01 15:14:53.596
Netflix,com.netflix.mediaclient,False,False,2019-05-01 15:14:53.741,2019-05-01 15:53:41.412
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:41.863,2019-05-01 15:53:44.859
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:44.898,2019-05-01 15:53:47.050
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:47.074,2019-05-01 15:53:47.967
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:47.982,2019-05-01 15:53:48.831
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:48.848,2019-05-01 15:53:49.582
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:49.597,2019-05-01 15:53:52.741
카카오톡,com.kakao.talk,False,False,2019-05-01 15:53:52.766,2019-05-01 15:53:54.143
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:53:54.178,2019-05-01 15:53:55.917
Facebook,com.facebook.katana,False,False,2019-05-01 15:53:55.999,2019-05-01 15:54:10.937
Facebook,com.facebook.katana,False,False,2019-05-01 15:54:10.970,2019-05-01 15:54:17.798
Facebook,com.facebook.katana,False,False,2019-05-01 15:54:17.822,2019-05-01 15:54:25.165
Facebook,com.facebook.katana,False,False,2019-05-01 15:54:25.191,2019-05-01 15:54:29.003
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:54:29.050,2019-05-01 15:54:30.278
카카오톡,com.kakao.talk,False,False,2019-05-01 15:54:30.356,2019-05-01 15:54:33.442
카카오톡,com.kakao.talk,False,False,2019-05-01 15:54:33.458,2019-05-01 15:54:39.351
카카오톡,com.kakao.talk,False,False,2019-05-01 15:54:39.368,2019-05-01 15:54:41.608
카카오톡,com.kakao.talk,False,False,2019-05-01 15:54:41.629,2019-05-01 15:54:47.370
카카오톡,com.kakao.talk,False,False,2019-05-01 15:54:47.397,2019-05-01 15:54:48.516
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:54:48.535,2019-05-01 15:54:49.281
Facebook,com.facebook.katana,False,False,2019-05-01 15:54:49.310,2019-05-01 15:54:51.232
Facebook,com.facebook.katana,False,False,2019-05-01 15:54:51.253,2019-05-01 15:55:19.779
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:55:19.815,2019-05-01 15:55:20.514
카카오톡,com.kakao.talk,False,False,2019-05-01 15:55:20.621,2019-05-01 15:55:21.806
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:55:21.825,2019-05-01 15:55:23.519
YouTube,com.google.android.youtube,True,True,2019-05-01 15:55:23.549,2019-05-01 15:55:24.097
YouTube,com.google.android.youtube,True,True,2019-05-01 15:55:24.231,2019-05-01 15:56:39.829
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:56:39.853,2019-05-01 15:56:40.675
카카오톡,com.kakao.talk,False,False,2019-05-01 15:56:40.714,2019-05-01 15:56:42.010
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:56:42.047,2019-05-01 15:56:43.091
YouTube,com.google.android.youtube,True,True,2019-05-01 15:56:43.132,2019-05-01 16:01:55.982
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:01:56.005,2019-05-01 16:01:56.902
카카오톡,com.kakao.talk,False,False,2019-05-01 16:01:56.939,2019-05-01 16:01:58.716
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:01:58.741,2019-05-01 16:02:01.913
Facebook,com.facebook.katana,False,False,2019-05-01 16:02:01.943,2019-05-01 16:02:09.988
Facebook,com.facebook.katana,False,False,2019-05-01 16:02:10.048,2019-05-01 16:03:04.901
Facebook,com.facebook.katana,False,False,2019-05-01 16:03:04.953,2019-05-01 16:04:33.993
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:04:34.021,2019-05-01 16:04:34.753
카카오톡,com.kakao.talk,False,False,2019-05-01 16:04:34.792,2019-05-01 16:04:35.120
카카오톡,com.kakao.talk,False,False,2019-05-01 16:04:35.133,2019-05-01 16:04:35.168
카카오톡,com.kakao.talk,False,False,2019-05-01 16:04:35.205,2019-05-01 16:04:37.788
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:04:37.804,2019-05-01 16:04:40.422
프렌즈팝콘,com.kakaogames.friendsKing,False,False,2019-05-01 16:04:40.456,2019-05-01 16:11:58.686
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:11:58.771,2019-05-01 16:11:59.890
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:00.007,2019-05-01 16:12:04.647
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:04.671,2019-05-01 16:12:09.307
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:09.325,2019-05-01 16:12:10.789
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:10.811,2019-05-01 16:12:12.572
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:12.596,2019-05-01 16:12:13.722
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:13.739,2019-05-01 16:12:23.442
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:23.459,2019-05-01 16:12:24.842
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:24.858,2019-05-01 16:12:29.011
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:29.030,2019-05-01 16:12:30.055
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:30.077,2019-05-01 16:12:31.569
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:31.587,2019-05-01 16:12:32.850
카카오톡,com.kakao.talk,False,False,2019-05-01 16:12:32.865,2019-05-01 16:13:03.341
카카오톡,com.kakao.talk,False,False,2019-05-01 16:13:03.360,2019-05-01 16:13:05.799
카카오톡,com.kakao.talk,False,False,2019-05-01 16:13:05.827,2019-05-01 16:13:14.973
카카오톡,com.kakao.talk,False,False,2019-05-01 16:13:14.993,2019-05-01 16:13:16.568
카카오톡,com.kakao.talk,False,False,2019-05-01 16:13:16.588,2019-05-01 16:13:30.000
카카오톡,com.kakao.talk,False,False,2019-05-01 16:13:30.017,2019-05-01 16:13:31.886
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:13:31.907,2019-05-01 16:13:33.577
카카오톡,com.kakao.talk,False,False,2019-05-01 16:13:33.612,2019-05-01 16:13:38.451
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:13:38.473,2019-05-01 16:13:39.403
프렌즈팝콘,com.kakaogames.friendsKing,False,False,2019-05-01 16:13:39.442,2019-05-01 16:16:48.985
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:16:49.001,2019-05-01 16:16:49.844
카카오톡,com.kakao.talk,False,False,2019-05-01 16:16:49.887,2019-05-01 16:16:51.869
카카오톡,com.kakao.talk,False,False,2019-05-01 16:16:51.884,2019-05-01 16:16:53.737
카카오톡,com.kakao.talk,False,False,2019-05-01 16:16:53.756,2019-05-01 16:16:54.142
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:16:54.159,2019-05-01 16:16:55.726
