name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Messenger,com.facebook.orca,False,False,2019-05-01 15:00:56.611,2019-05-01 15:00:56.647
Messenger,com.facebook.orca,False,False,2019-05-01 15:00:56.706,2019-05-01 15:00:57.798
시스템 UI,com.android.systemui,True,False,2019-05-01 15:00:57.811,2019-05-01 15:00:58.458
KLMS,kr.ac.kaist.coursemos.android,False,False,2019-05-01 15:00:58.505,2019-05-01 15:01:19.479
시스템 UI,com.android.systemui,True,False,2019-05-01 15:01:19.494,2019-05-01 15:01:20.511
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:01:20.520,2019-05-01 15:01:23.246
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:01:34.580,2019-05-01 15:01:37.726
Facebook,com.facebook.katana,False,False,2019-05-01 15:01:37.741,2019-05-01 15:01:40.599
Messenger,com.facebook.orca,False,False,2019-05-01 15:01:40.690,2019-05-01 15:01:40.772
Messenger,com.facebook.orca,False,False,2019-05-01 15:01:40.908,2019-05-01 15:01:49.130
시스템 UI,com.android.systemui,True,False,2019-05-01 15:01:49.142,2019-05-01 15:01:49.381
Messenger,com.facebook.orca,False,False,2019-05-01 15:01:49.467,2019-05-01 15:01:50.173
시스템 UI,com.android.systemui,True,False,2019-05-01 15:01:50.184,2019-05-01 15:01:51.348
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:01:51.356,2019-05-01 15:01:53.101
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:07:09.869,2019-05-01 15:07:11.421
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:12:51.420,2019-05-01 15:12:53.321
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:14:39.449,2019-05-01 15:14:50.065
카카오톡,com.kakao.talk,False,False,2019-05-01 15:14:50.079,2019-05-01 15:14:50.128
카카오톡,com.kakao.talk,False,False,2019-05-01 15:14:50.154,2019-05-01 15:14:50.177
카카오톡,com.kakao.talk,False,False,2019-05-01 15:14:50.213,2019-05-01 15:15:17.101
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:17.122,2019-05-01 15:15:17.708
카메라,com.sec.android.app.camera,True,False,2019-05-01 15:15:17.768,2019-05-01 15:15:22.846
카메라,com.sec.android.app.camera,True,False,2019-05-01 15:15:23.196,2019-05-01 15:15:24.363
카메라,com.sec.android.app.camera,True,False,2019-05-01 15:15:24.392,2019-05-01 15:15:24.450
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:24.499,2019-05-01 15:15:24.563
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:24.625,2019-05-01 15:15:29.700
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:29.754,2019-05-01 15:15:29.761
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:29.788,2019-05-01 15:15:40.590
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:40.607,2019-05-01 15:15:40.645
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:40.692,2019-05-01 15:15:42.534
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:42.545,2019-05-01 15:15:45.810
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:45.820,2019-05-01 15:15:50.853
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:50.861,2019-05-01 15:15:54.568
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:54.585,2019-05-01 15:15:55.906
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:55.926,2019-05-01 15:15:59.456
카카오톡,com.kakao.talk,False,False,2019-05-01 15:15:59.466,2019-05-01 15:16:03.758
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:03.780,2019-05-01 15:16:27.561
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:27.581,2019-05-01 15:16:28.629
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:28.640,2019-05-01 15:16:34.603
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:34.631,2019-05-01 15:16:35.635
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:35.647,2019-05-01 15:16:36.381
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:36.396,2019-05-01 15:16:37.020
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:37.032,2019-05-01 15:16:39.331
카카오톡,com.kakao.talk,False,False,2019-05-01 15:16:39.359,2019-05-01 15:16:39.753
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:16:39.775,2019-05-01 15:16:40.634
Facebook,com.facebook.katana,False,False,2019-05-01 15:16:40.653,2019-05-01 15:17:24.140
Messenger,com.facebook.orca,False,False,2019-05-01 15:17:24.176,2019-05-01 15:17:24.222
Messenger,com.facebook.orca,False,False,2019-05-01 15:17:24.265,2019-05-01 15:17:40.019
시스템 UI,com.android.systemui,True,False,2019-05-01 15:17:40.033,2019-05-01 15:17:41.155
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:41.183,2019-05-01 15:17:41.195
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:41.221,2019-05-01 15:17:41.373
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:41.381,2019-05-01 15:17:41.395
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:41.410,2019-05-01 15:17:42.941
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:42.952,2019-05-01 15:17:44.859
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:44.882,2019-05-01 15:17:45.620
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:45.632,2019-05-01 15:17:46.654
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:46.693,2019-05-01 15:17:47.782
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:47.793,2019-05-01 15:17:48.819
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:48.833,2019-05-01 15:17:50.734
카카오톡,com.kakao.talk,False,False,2019-05-01 15:17:50.756,2019-05-01 15:17:51.342
시스템 UI,com.android.systemui,True,False,2019-05-01 15:17:51.355,2019-05-01 15:17:51.988
Messenger,com.facebook.orca,False,False,2019-05-01 15:17:52.017,2019-05-01 15:18:08.169
시스템 UI,com.android.systemui,True,False,2019-05-01 15:18:08.182,2019-05-01 15:18:08.841
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:08.872,2019-05-01 15:18:09.958
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:09.982,2019-05-01 15:18:15.605
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:15.616,2019-05-01 15:18:21.516
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:21.530,2019-05-01 15:18:23.606
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:23.626,2019-05-01 15:18:27.766
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:27.791,2019-05-01 15:18:29.507
Messenger,com.facebook.orca,False,False,2019-05-01 15:18:29.530,2019-05-01 15:18:29.556
Messenger,com.facebook.orca,False,False,2019-05-01 15:18:29.576,2019-05-01 15:18:50.727
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:50.765,2019-05-01 15:18:50.802
카카오톡,com.kakao.talk,False,False,2019-05-01 15:18:50.819,2019-05-01 15:19:10.111
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:10.161,2019-05-01 15:19:12.801
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:12.816,2019-05-01 15:19:17.411
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:17.428,2019-05-01 15:19:18.622
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:18.640,2019-05-01 15:19:22.893
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:22.912,2019-05-01 15:19:23.821
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:23.838,2019-05-01 15:19:23.851
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:23.871,2019-05-01 15:19:27.878
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:27.913,2019-05-01 15:19:29.538
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:29.549,2019-05-01 15:19:31.283
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:31.318,2019-05-01 15:19:31.926
Messenger,com.facebook.orca,False,False,2019-05-01 15:19:31.961,2019-05-01 15:19:36.339
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:19:36.365,2019-05-01 15:19:36.950
시스템 UI,com.android.systemui,True,False,2019-05-01 15:19:36.959,2019-05-01 15:19:38.641
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:19:38.649,2019-05-01 15:19:39.143
Facebook,com.facebook.katana,False,False,2019-05-01 15:19:39.155,2019-05-01 15:19:39.439
Facebook,com.facebook.katana,False,False,2019-05-01 15:19:39.472,2019-05-01 15:19:40.064
Facebook,com.facebook.katana,False,False,2019-05-01 15:19:40.089,2019-05-01 15:19:54.052
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:54.092,2019-05-01 15:19:54.144
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:54.167,2019-05-01 15:19:54.198
카카오톡,com.kakao.talk,False,False,2019-05-01 15:19:54.232,2019-05-01 15:19:59.975
시스템 UI,com.android.systemui,True,False,2019-05-01 15:19:59.990,2019-05-01 15:20:00.912
Facebook,com.facebook.katana,False,False,2019-05-01 15:20:00.937,2019-05-01 15:20:21.750
Facebook,com.facebook.katana,False,False,2019-05-01 15:20:21.783,2019-05-01 15:20:23.313
Facebook,com.facebook.katana,False,False,2019-05-01 15:20:23.356,2019-05-01 15:20:42.465
시스템 UI,com.android.systemui,True,False,2019-05-01 15:20:42.496,2019-05-01 15:20:42.966
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:20:42.974,2019-05-01 15:20:44.967
FIFA Mobile,com.ea.gp.fifamobile,False,False,2019-05-01 15:20:45.147,2019-05-01 15:24:47.034
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:24:47.129,2019-05-01 15:24:48.074
시스템 UI,com.android.systemui,True,False,2019-05-01 15:24:48.084,2019-05-01 15:24:48.654
FIFA Mobile,com.ea.gp.fifamobile,False,False,2019-05-01 15:24:48.721,2019-05-01 15:34:42.019
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:34:42.100,2019-05-01 15:34:42.778
시스템 UI,com.android.systemui,True,False,2019-05-01 15:34:42.791,2019-05-01 15:34:43.293
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:34:43.304,2019-05-01 15:34:44.924
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:44.942,2019-05-01 15:34:44.986
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:45.020,2019-05-01 15:34:45.067
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:45.101,2019-05-01 15:34:51.159
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:51.178,2019-05-01 15:34:51.211
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:51.248,2019-05-01 15:34:52.269
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:52.287,2019-05-01 15:34:53.634
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:53.658,2019-05-01 15:34:54.297
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:54.307,2019-05-01 15:34:57.248
카카오톡,com.kakao.talk,False,False,2019-05-01 15:34:57.277,2019-05-01 15:34:57.676
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:34:57.697,2019-05-01 15:35:03.480
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:36:09.951,2019-05-01 15:36:15.199
Facebook,com.facebook.katana,False,False,2019-05-01 15:36:15.232,2019-05-01 15:43:53.617
시스템 UI,com.android.systemui,True,False,2019-05-01 15:43:53.629,2019-05-01 15:43:54.128
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:43:54.137,2019-05-01 15:43:55.621
카카오톡,com.kakao.talk,False,False,2019-05-01 15:43:55.671,2019-05-01 15:43:56.007
카카오톡,com.kakao.talk,False,False,2019-05-01 15:43:56.056,2019-05-01 15:43:56.112
카카오톡,com.kakao.talk,False,False,2019-05-01 15:43:56.157,2019-05-01 15:43:57.971
카카오톡,com.kakao.talk,False,False,2019-05-01 15:43:57.985,2019-05-01 15:43:59.364
시스템 UI,com.android.systemui,True,False,2019-05-01 15:43:59.375,2019-05-01 15:43:59.873
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 15:43:59.881,2019-05-01 15:44:01.736
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:26:00.381,2019-05-01 16:26:06.346
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:06.378,2019-05-01 16:26:06.551
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:06.561,2019-05-01 16:26:06.580
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:06.595,2019-05-01 16:26:09.682
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:09.713,2019-05-01 16:26:12.098
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:12.120,2019-05-01 16:26:13.001
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:13.012,2019-05-01 16:26:30.330
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:30.355,2019-05-01 16:26:31.661
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:31.674,2019-05-01 16:26:32.871
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:32.895,2019-05-01 16:26:34.079
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:34.090,2019-05-01 16:26:35.761
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:35.777,2019-05-01 16:26:37.461
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:37.471,2019-05-01 16:26:43.406
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:43.448,2019-05-01 16:26:44.845
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:44.866,2019-05-01 16:26:45.663
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:45.678,2019-05-01 16:26:55.794
카카오톡,com.kakao.talk,False,False,2019-05-01 16:26:55.805,2019-05-01 16:27:38.141
카카오톡,com.kakao.talk,False,False,2019-05-01 16:27:38.155,2019-05-01 16:27:40.549
카카오톡,com.kakao.talk,False,False,2019-05-01 16:27:40.575,2019-05-01 16:27:42.544
카카오톡,com.kakao.talk,False,False,2019-05-01 16:27:42.558,2019-05-01 16:27:43.610
카카오톡,com.kakao.talk,False,False,2019-05-01 16:27:43.619,2019-05-01 16:28:35.378
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:35.399,2019-05-01 16:28:36.391
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:36.443,2019-05-01 16:28:38.053
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:38.077,2019-05-01 16:28:39.481
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:39.492,2019-05-01 16:28:42.451
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:42.475,2019-05-01 16:28:43.242
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:28:43.280,2019-05-01 16:28:44.246
Facebook,com.facebook.katana,False,False,2019-05-01 16:28:44.259,2019-05-01 16:28:55.892
Facebook,com.facebook.katana,False,False,2019-05-01 16:28:55.941,2019-05-01 16:28:57.927
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:57.963,2019-05-01 16:28:58.008
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:58.064,2019-05-01 16:28:58.122
카카오톡,com.kakao.talk,False,False,2019-05-01 16:28:58.158,2019-05-01 16:29:01.155
시스템 UI,com.android.systemui,True,False,2019-05-01 16:29:01.168,2019-05-01 16:29:01.865
Facebook,com.facebook.katana,False,False,2019-05-01 16:29:01.927,2019-05-01 16:29:46.383
Facebook,com.facebook.katana,False,False,2019-05-01 16:29:46.416,2019-05-01 16:37:28.725
카카오톡,com.kakao.talk,False,False,2019-05-01 16:37:28.796,2019-05-01 16:37:28.851
카카오톡,com.kakao.talk,False,False,2019-05-01 16:37:28.879,2019-05-01 16:37:28.916
카카오톡,com.kakao.talk,False,False,2019-05-01 16:37:28.968,2019-05-01 16:37:31.622
시스템 UI,com.android.systemui,True,False,2019-05-01 16:37:31.637,2019-05-01 16:37:32.430
Facebook,com.facebook.katana,False,False,2019-05-01 16:37:32.462,2019-05-01 16:43:19.145
Messenger,com.facebook.orca,False,False,2019-05-01 16:43:19.184,2019-05-01 16:43:19.242
Messenger,com.facebook.orca,False,False,2019-05-01 16:43:19.304,2019-05-01 16:43:27.080
Facebook,com.facebook.katana,False,False,2019-05-01 16:43:27.136,2019-05-01 16:45:01.284
Facebook,com.facebook.katana,False,False,2019-05-01 16:45:01.323,2019-05-01 16:45:03.607
Facebook,com.facebook.katana,False,False,2019-05-01 16:45:03.673,2019-05-01 16:49:24.713
시스템 UI,com.android.systemui,True,False,2019-05-01 16:49:24.728,2019-05-01 16:49:25.910
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:49:25.920,2019-05-01 16:49:26.711
카카오톡,com.kakao.talk,False,False,2019-05-01 16:49:26.723,2019-05-01 16:49:26.921
카카오톡,com.kakao.talk,False,False,2019-05-01 16:49:26.930,2019-05-01 16:49:26.951
카카오톡,com.kakao.talk,False,False,2019-05-01 16:49:26.973,2019-05-01 16:49:27.932
시스템 UI,com.android.systemui,True,False,2019-05-01 16:49:27.943,2019-05-01 16:49:28.529
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:49:28.539,2019-05-01 16:49:34.662
Chrome,com.android.chrome,True,True,2019-05-01 16:49:34.677,2019-05-01 16:58:23.879
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 16:58:23.946,2019-05-01 16:58:25.542
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:02:24.432,2019-05-01 17:02:26.694
Chrome,com.android.chrome,True,True,2019-05-01 17:02:26.713,2019-05-01 17:03:29.904
Chrome,com.android.chrome,True,True,2019-05-01 17:05:11.881,2019-05-01 17:07:17.787
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:07:17.852,2019-05-01 17:07:18.692
Chrome,com.android.chrome,True,True,2019-05-01 17:07:18.706,2019-05-01 17:09:55.769
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:09:55.815,2019-05-01 17:09:56.949
Chrome,com.android.chrome,True,True,2019-05-01 17:09:56.962,2019-05-01 17:12:25.414
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:12:25.465,2019-05-01 17:12:27.680
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:12:48.639,2019-05-01 17:12:51.904
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:23:42.412,2019-05-01 17:23:44.875
카카오톡,com.kakao.talk,False,False,2019-05-01 17:23:44.902,2019-05-01 17:23:44.945
카카오톡,com.kakao.talk,False,False,2019-05-01 17:23:44.965,2019-05-01 17:23:44.991
카카오톡,com.kakao.talk,False,False,2019-05-01 17:23:45.034,2019-05-01 17:23:46.829
시스템 UI,com.android.systemui,True,False,2019-05-01 17:23:46.843,2019-05-01 17:23:47.827
Chrome,com.android.chrome,True,True,2019-05-01 17:23:47.864,2019-05-01 17:23:56.179
시스템 UI,com.android.systemui,True,False,2019-05-01 17:23:56.203,2019-05-01 17:23:56.864
Chrome,com.android.chrome,True,True,2019-05-01 17:23:56.890,2019-05-01 17:23:57.828
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:23:57.850,2019-05-01 17:23:58.321
시스템 UI,com.android.systemui,True,False,2019-05-01 17:23:58.332,2019-05-01 17:23:58.611
Chrome,com.android.chrome,True,True,2019-05-01 17:23:58.639,2019-05-01 17:27:34.668
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:27:34.725,2019-05-01 17:27:36.628
Facebook,com.facebook.katana,False,False,2019-05-01 17:27:36.640,2019-05-01 17:27:47.178
Facebook,com.facebook.katana,False,False,2019-05-01 17:27:47.220,2019-05-01 17:27:48.763
Facebook,com.facebook.katana,False,False,2019-05-01 17:27:48.795,2019-05-01 17:33:19.768
시스템 UI,com.android.systemui,True,False,2019-05-01 17:33:19.792,2019-05-01 17:33:20.262
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:33:20.269,2019-05-01 17:33:22.503
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:56:14.374,2019-05-01 17:56:21.575
카카오톡,com.kakao.talk,False,False,2019-05-01 17:56:21.601,2019-05-01 17:56:21.831
카카오톡,com.kakao.talk,False,False,2019-05-01 17:56:21.840,2019-05-01 17:56:21.864
카카오톡,com.kakao.talk,False,False,2019-05-01 17:56:21.885,2019-05-01 17:56:30.759
카카오톡,com.kakao.talk,False,False,2019-05-01 17:56:30.776,2019-05-01 17:56:30.790
카카오톡,com.kakao.talk,False,False,2019-05-01 17:56:30.806,2019-05-01 17:56:33.559
시스템 UI,com.android.systemui,True,False,2019-05-01 17:56:33.573,2019-05-01 17:56:33.991
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:56:33.999,2019-05-01 17:56:34.803
Facebook,com.facebook.katana,False,False,2019-05-01 17:56:34.817,2019-05-01 17:59:30.329
시스템 UI,com.android.systemui,True,False,2019-05-01 17:59:30.339,2019-05-01 17:59:31.268
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 17:59:31.276,2019-05-01 17:59:33.679
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 18:02:06.383,2019-05-01 18:02:12.905
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 18:30:34.389,2019-05-01 18:30:37.109
카카오톡,com.kakao.talk,False,False,2019-05-01 18:30:37.124,2019-05-01 18:30:37.309
카카오톡,com.kakao.talk,False,False,2019-05-01 18:30:37.317,2019-05-01 18:30:37.331
카카오톡,com.kakao.talk,False,False,2019-05-01 18:30:37.348,2019-05-01 18:30:46.620
카카오톡,com.kakao.talk,False,False,2019-05-01 19:12:39.411,2019-05-01 19:12:44.659
카카오톡,com.kakao.talk,False,False,2019-05-01 19:12:44.671,2019-05-01 19:12:44.688
카카오톡,com.kakao.talk,False,False,2019-05-01 19:12:44.712,2019-05-01 19:12:49.753
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:12:49.805,2019-05-01 19:12:50.113
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:12:50.187,2019-05-01 19:13:06.609
카카오톡,com.kakao.talk,False,False,2019-05-01 19:13:06.639,2019-05-01 19:13:09.671
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:13:09.681,2019-05-01 19:13:09.762
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:13:09.825,2019-05-01 19:13:14.253
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:13:50.905,2019-05-01 19:13:53.886
시스템 UI,com.android.systemui,True,False,2019-05-01 19:13:53.896,2019-05-01 19:13:54.455
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 19:13:54.464,2019-05-01 19:13:59.709
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 19:19:28.422,2019-05-01 19:19:39.240
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 19:20:09.769,2019-05-01 19:20:22.071
Facebook,com.facebook.katana,False,False,2019-05-01 19:20:22.154,2019-05-01 19:20:45.486
Facebook,com.facebook.katana,False,False,2019-05-01 19:20:45.520,2019-05-01 19:23:09.160
Facebook,com.facebook.katana,False,False,2019-05-01 19:23:09.204,2019-05-01 19:23:15.262
Facebook,com.facebook.katana,False,False,2019-05-01 19:23:15.292,2019-05-01 19:23:21.714
Facebook,com.facebook.katana,False,False,2019-05-01 19:23:21.750,2019-05-01 19:25:52.331
Facebook,com.facebook.katana,False,False,2019-05-01 19:28:44.428,2019-05-01 19:35:19.474
Facebook,com.facebook.katana,False,False,2019-05-01 19:35:19.507,2019-05-01 19:35:22.524
Facebook,com.facebook.katana,False,False,2019-05-01 19:35:22.555,2019-05-01 19:35:30.020
Facebook,com.facebook.katana,False,False,2019-05-01 19:35:30.064,2019-05-01 19:35:35.081
Facebook,com.facebook.katana,False,False,2019-05-01 19:35:35.116,2019-05-01 19:35:38.773
Facebook,com.facebook.katana,False,False,2019-05-01 19:35:38.809,2019-05-01 19:35:45.896
Facebook,com.facebook.katana,False,False,2019-05-01 19:35:45.934,2019-05-01 19:39:42.176
Facebook,com.facebook.katana,False,False,2019-05-01 19:39:42.209,2019-05-01 19:39:57.524
Facebook,com.facebook.katana,False,False,2019-05-01 19:39:57.553,2019-05-01 19:40:16.699
시스템 UI,com.android.systemui,True,False,2019-05-01 19:40:16.716,2019-05-01 19:40:17.069
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 19:40:17.077,2019-05-01 19:40:19.055
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:19.069,2019-05-01 19:40:19.107
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:19.130,2019-05-01 19:40:19.172
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:19.217,2019-05-01 19:40:20.655
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:20.673,2019-05-01 19:40:20.711
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:20.737,2019-05-01 19:40:21.742
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-01 19:40:21.802,2019-05-01 19:40:23.654
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:23.672,2019-05-01 19:40:23.824
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:23.832,2019-05-01 19:40:23.846
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:23.860,2019-05-01 19:40:24.760
카카오톡,com.kakao.talk,False,False,2019-05-01 19:40:24.771,2019-05-01 19:40:39.360
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:40:39.408,2019-05-01 19:40:39.683
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:40:39.765,2019-05-01 19:40:52.520
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:42:59.401,2019-05-01 19:43:26.057
설정,com.android.settings,True,False,2019-05-01 19:43:26.114,2019-05-01 19:43:36.417
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:43:36.440,2019-05-01 19:43:47.396
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:47:30.668,2019-05-01 19:47:33.659
카카오톡,com.kakao.talk,False,False,2019-05-01 19:47:33.702,2019-05-01 19:47:33.718
카카오톡,com.kakao.talk,False,False,2019-05-01 19:47:33.732,2019-05-01 19:47:43.642
시스템 UI,com.android.systemui,True,False,2019-05-01 19:47:43.659,2019-05-01 19:47:44.438
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:47:44.472,2019-05-01 19:47:45.535
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:55:30.483,2019-05-01 19:55:41.262
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:55:59.494,2019-05-01 19:56:10.297
한컴오피스 viewer,com.tf.thinkdroid.viewer,False,False,2019-05-01 19:56:51.450,2019-05-01 19:57:02.315
