name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:29:03.563,2019-05-09 07:29:12.612
기본홈,com.lge.launcher3,True,False,2019-05-09 07:29:12.641,2019-05-09 07:29:14.590
Facebook,com.facebook.katana,False,False,2019-05-09 07:29:14.671,2019-05-09 07:29:14.750
Facebook,com.facebook.katana,False,False,2019-05-09 07:29:14.909,2019-05-09 07:29:15.885
Facebook,com.facebook.katana,False,False,2019-05-09 07:29:15.940,2019-05-09 07:35:14.963
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:35:15.632,2019-05-09 07:35:15.635
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:36:49.602,2019-05-09 07:37:06.064
Facebook,com.facebook.katana,False,False,2019-05-09 07:37:06.095,2019-05-09 07:38:27.185
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:27.316,2019-05-09 07:38:27.533
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:27.594,2019-05-09 07:38:27.655
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:27.752,2019-05-09 07:38:28.336
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:28.605,2019-05-09 07:38:30.379
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:30.410,2019-05-09 07:38:33.039
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:33.064,2019-05-09 07:38:33.116
카카오톡,com.kakao.talk,False,False,2019-05-09 07:38:33.187,2019-05-09 07:38:40.216
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:38:40.974,2019-05-09 07:38:40.976
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:47:48.130,2019-05-09 07:47:51.196
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:51.237,2019-05-09 07:47:51.531
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:51.614,2019-05-09 07:47:51.721
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:51.844,2019-05-09 07:47:52.519
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:52.755,2019-05-09 07:47:54.394
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:54.409,2019-05-09 07:47:59.162
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:59.206,2019-05-09 07:47:59.267
카카오톡,com.kakao.talk,False,False,2019-05-09 07:47:59.335,2019-05-09 07:48:00.333
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:48:00.915,2019-05-09 07:48:00.917
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:49:39.882,2019-05-09 07:49:41.649
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:49:42.157,2019-05-09 07:49:42.177
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:51:23.342,2019-05-09 07:51:27.710
카카오톡,com.kakao.talk,False,False,2019-05-09 07:51:27.731,2019-05-09 07:51:27.773
카카오톡,com.kakao.talk,False,False,2019-05-09 07:51:28.281,2019-05-09 07:51:30.527
카카오톡,com.kakao.talk,False,False,2019-05-09 07:51:30.539,2019-05-09 07:51:41.642
기본홈,com.lge.launcher3,True,False,2019-05-09 07:51:41.655,2019-05-09 07:51:43.132
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:51:46.624,2019-05-09 07:51:46.626
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:52:47.150,2019-05-09 07:52:53.011
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 07:52:53.650,2019-05-09 07:52:53.652
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:12:04.280,2019-05-09 09:12:23.476
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:12:24.226,2019-05-09 09:12:24.228
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:12:31.840,2019-05-09 09:12:39.762
Chrome,com.android.chrome,True,True,2019-05-09 09:12:39.907,2019-05-09 09:12:40.768
Chrome,com.android.chrome,True,True,2019-05-09 09:12:40.958,2019-05-09 09:13:45.757
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:13:46.576,2019-05-09 09:13:46.580
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:14:40.909,2019-05-09 09:14:49.010
Chrome,com.android.chrome,True,True,2019-05-09 09:14:49.054,2019-05-09 09:15:59.027
기본홈,com.lge.launcher3,True,False,2019-05-09 09:15:59.144,2019-05-09 09:16:05.004
Facebook,com.facebook.katana,False,False,2019-05-09 09:16:05.093,2019-05-09 09:16:05.979
Facebook,com.facebook.katana,False,False,2019-05-09 09:16:06.038,2019-05-09 09:16:07.640
Facebook,com.facebook.katana,False,False,2019-05-09 09:16:07.689,2019-05-09 09:25:57.499
시스템 UI,com.android.systemui,True,False,2019-05-09 09:25:57.524,2019-05-09 09:25:59.403
기본홈,com.lge.launcher3,True,False,2019-05-09 09:25:59.418,2019-05-09 09:26:01.955
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:26:02.548,2019-05-09 09:26:02.550
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:47:08.916,2019-05-09 09:47:18.813
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 09:47:19.661,2019-05-09 09:47:19.663
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:08:38.919,2019-05-09 10:08:44.213
기본홈,com.lge.launcher3,True,False,2019-05-09 10:08:44.240,2019-05-09 10:08:44.243
기본홈,com.lge.launcher3,True,False,2019-05-09 10:08:46.436,2019-05-09 10:08:50.018
Paco,com.pacoapp.paco,False,False,2019-05-09 10:08:50.050,2019-05-09 10:08:51.938
Paco,com.pacoapp.paco,False,False,2019-05-09 10:08:51.962,2019-05-09 10:09:03.145
Paco,com.pacoapp.paco,False,False,2019-05-09 10:09:03.181,2019-05-09 10:09:07.328
Paco,com.pacoapp.paco,False,False,2019-05-09 10:09:07.339,2019-05-09 10:09:10.273
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:09:10.912,2019-05-09 10:09:10.913
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:20:08.979,2019-05-09 10:20:13.106
Paco,com.pacoapp.paco,False,False,2019-05-09 10:20:13.137,2019-05-09 10:20:13.139
Paco,com.pacoapp.paco,False,False,2019-05-09 10:20:14.993,2019-05-09 10:20:17.317
기본홈,com.lge.launcher3,True,False,2019-05-09 10:20:17.328,2019-05-09 10:20:22.516
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:20:22.612,2019-05-09 10:20:28.921
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:20:29.387,2019-05-09 10:20:29.950
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:20:30.117,2019-05-09 10:20:34.364
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:20:34.444,2019-05-09 10:20:34.817
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:20:34.845,2019-05-09 10:20:53.396
Wi-Fi,com.lge.wifisettings,True,False,2019-05-09 10:20:53.617,2019-05-09 10:21:03.794
시스템 UI,com.android.systemui,True,False,2019-05-09 10:21:03.810,2019-05-09 10:21:05.075
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:05.102,2019-05-09 10:21:13.792
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:13.880,2019-05-09 10:21:14.098
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:14.125,2019-05-09 10:21:14.238
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:14.289,2019-05-09 10:21:14.313
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:14.347,2019-05-09 10:21:18.584
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:18.600,2019-05-09 10:21:40.170
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:40.192,2019-05-09 10:21:48.537
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:48.571,2019-05-09 10:21:48.625
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:48.677,2019-05-09 10:21:57.405
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:21:57.499,2019-05-09 10:22:27.850
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:22:27.887,2019-05-09 10:22:34.508
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:22:34.601,2019-05-09 10:22:36.243
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:22:36.287,2019-05-09 10:22:37.982
OneDrive,com.microsoft.skydrive,False,False,2019-05-09 10:22:38.033,2019-05-09 10:22:39.130
기본홈,com.lge.launcher3,True,False,2019-05-09 10:22:39.149,2019-05-09 10:22:51.587
음악,com.lge.music,True,False,2019-05-09 10:22:51.674,2019-05-09 10:22:55.350
음악,com.lge.music,True,False,2019-05-09 10:22:55.369,2019-05-09 10:23:04.615
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:23:05.190,2019-05-09 10:23:05.193
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:23:59.038,2019-05-09 10:24:05.927
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:24:06.481,2019-05-09 10:24:06.493
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:41:18.852,2019-05-09 10:41:22.134
Paco,com.pacoapp.paco,False,False,2019-05-09 10:41:22.219,2019-05-09 10:41:36.723
Paco,com.pacoapp.paco,False,False,2019-05-09 10:41:36.764,2019-05-09 10:41:39.717
Paco,com.pacoapp.paco,False,False,2019-05-09 10:41:39.734,2019-05-09 10:42:08.035
Polar Beat,fi.polar.beat,False,False,2019-05-09 10:42:08.065,2019-05-09 10:43:08.341
시스템 UI,com.android.systemui,True,False,2019-05-09 10:43:08.356,2019-05-09 10:43:13.446
기본홈,com.lge.launcher3,True,False,2019-05-09 10:43:13.458,2019-05-09 10:43:14.657
Facebook,com.facebook.katana,False,False,2019-05-09 10:43:14.756,2019-05-09 10:43:15.525
Facebook,com.facebook.katana,False,False,2019-05-09 10:43:15.576,2019-05-09 10:43:16.640
Facebook,com.facebook.katana,False,False,2019-05-09 10:43:16.702,2019-05-09 10:45:52.291
Facebook,com.facebook.katana,False,False,2019-05-09 10:45:52.608,2019-05-09 10:46:52.859
Facebook,com.facebook.katana,False,False,2019-05-09 10:46:53.167,2019-05-09 10:55:43.553
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:55:44.690,2019-05-09 10:55:44.692
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:56:11.023,2019-05-09 10:56:20.982
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 10:56:21.562,2019-05-09 10:56:21.564
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 11:53:22.926,2019-05-09 11:53:31.735
Polar Beat,fi.polar.beat,False,False,2019-05-09 11:53:31.785,2019-05-09 11:54:36.295
기본홈,com.lge.launcher3,True,False,2019-05-09 11:54:36.411,2019-05-09 11:54:42.501
T전화,com.skt.prod.dialer,True,True,2019-05-09 11:54:42.595,2019-05-09 11:54:47.302
T전화,com.skt.prod.dialer,True,True,2019-05-09 11:54:47.323,2019-05-09 11:54:47.552
통화 관리,com.android.server.telecom,True,False,2019-05-09 11:54:47.575,2019-05-09 11:54:47.688
T전화,com.skt.prod.dialer,True,True,2019-05-09 11:54:47.803,2019-05-09 11:54:47.914
T전화,com.skt.prod.dialer,True,True,2019-05-09 11:54:47.956,2019-05-09 12:09:31.188
T전화,com.skt.prod.dialer,True,True,2019-05-09 12:10:46.715,2019-05-09 12:10:49.305
Polar Beat,fi.polar.beat,False,False,2019-05-09 12:10:49.332,2019-05-09 12:10:56.576
Polar Beat,fi.polar.beat,False,False,2019-05-09 12:10:56.609,2019-05-09 12:11:41.682
Polar Beat,fi.polar.beat,False,False,2019-05-09 12:11:41.714,2019-05-09 12:11:46.963
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-09 12:11:47.053,2019-05-09 12:11:48.901
Polar Beat,fi.polar.beat,False,False,2019-05-09 12:11:48.924,2019-05-09 12:11:48.991
캔디카메라,com.joeware.android.gpulumera,False,False,2019-05-09 12:11:49.140,2019-05-09 12:11:49.714
캔디카메라,com.joeware.android.gpulumera,False,False,2019-05-09 12:11:49.805,2019-05-09 12:11:53.919
캔디카메라,com.joeware.android.gpulumera,False,False,2019-05-09 12:11:54.436,2019-05-09 12:11:55.282
기본홈,com.lge.launcher3,True,False,2019-05-09 12:11:55.298,2019-05-09 12:12:03.148
Paco,com.pacoapp.paco,False,False,2019-05-09 12:12:03.182,2019-05-09 12:12:18.542
Paco,com.pacoapp.paco,False,False,2019-05-09 12:12:18.574,2019-05-09 12:12:22.598
기본홈,com.lge.launcher3,True,False,2019-05-09 12:12:22.609,2019-05-09 12:12:28.523
기본홈,com.lge.launcher3,True,False,2019-05-09 12:15:06.562,2019-05-09 12:15:06.728
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:15:19.064,2019-05-09 12:15:19.066
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:21:13.339,2019-05-09 12:21:15.310
기본홈,com.lge.launcher3,True,False,2019-05-09 12:21:15.394,2019-05-09 12:21:15.396
기본홈,com.lge.launcher3,True,False,2019-05-09 12:21:18.273,2019-05-09 12:21:29.294
YouTube,com.google.android.youtube,True,True,2019-05-09 12:21:29.386,2019-05-09 12:21:30.207
YouTube,com.google.android.youtube,True,True,2019-05-09 12:21:30.295,2019-05-09 12:53:38.767
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:53:39.871,2019-05-09 12:53:39.875
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:53:41.483,2019-05-09 12:53:43.479
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:53:45.699,2019-05-09 12:53:45.702
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:56:10.557,2019-05-09 12:56:13.946
Paco,com.pacoapp.paco,False,False,2019-05-09 12:56:13.982,2019-05-09 12:56:36.821
Paco,com.pacoapp.paco,False,False,2019-05-09 12:56:36.853,2019-05-09 12:56:41.071
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 12:56:41.675,2019-05-09 12:56:41.677
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:00:41.158,2019-05-09 13:02:45.197
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:02:45.801,2019-05-09 13:02:45.805
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:26:02.839,2019-05-09 13:26:06.940
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:06.976,2019-05-09 13:26:07.329
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:07.394,2019-05-09 13:26:07.507
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:07.593,2019-05-09 13:26:08.174
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:08.467,2019-05-09 13:26:10.391
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:10.405,2019-05-09 13:26:35.421
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:35.446,2019-05-09 13:26:35.499
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:35.550,2019-05-09 13:26:40.047
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:40.076,2019-05-09 13:26:49.970
카카오톡,com.kakao.talk,False,False,2019-05-09 13:26:49.980,2019-05-09 13:26:51.383
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:26:51.894,2019-05-09 13:26:51.896
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:32:10.193,2019-05-09 13:32:20.224
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:32:20.718,2019-05-09 13:32:20.741
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:32:23.058,2019-05-09 13:32:33.080
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 13:32:33.566,2019-05-09 13:32:33.589
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 14:01:24.814,2019-05-09 14:01:32.831
카카오톡,com.kakao.talk,False,False,2019-05-09 14:01:32.878,2019-05-09 14:01:33.092
카카오톡,com.kakao.talk,False,False,2019-05-09 14:01:33.468,2019-05-09 14:01:35.451
기본홈,com.lge.launcher3,True,False,2019-05-09 14:01:35.468,2019-05-09 14:01:36.584
Chrome,com.android.chrome,True,True,2019-05-09 14:01:36.808,2019-05-09 14:06:12.533
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 14:06:13.240,2019-05-09 14:06:13.243
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 14:12:17.513,2019-05-09 14:12:27.477
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 14:12:28.005,2019-05-09 14:12:28.009
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 14:55:59.929,2019-05-09 14:56:09.931
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 14:56:10.504,2019-05-09 14:56:10.508
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 15:09:50.273,2019-05-09 15:10:02.724
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 15:10:03.361,2019-05-09 15:10:03.363
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 15:10:12.053,2019-05-09 15:10:17.250
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:17.347,2019-05-09 15:10:17.349
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:17.415,2019-05-09 15:10:18.070
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:18.193,2019-05-09 15:10:18.417
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:18.824,2019-05-09 15:10:20.773
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:21.294,2019-05-09 15:10:24.262
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:24.284,2019-05-09 15:10:40.637
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:40.696,2019-05-09 15:10:40.787
카카오톡,com.kakao.talk,False,False,2019-05-09 15:10:40.960,2019-05-09 15:10:47.818
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 15:10:48.444,2019-05-09 15:10:48.447
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 15:23:19.093,2019-05-09 15:23:29.019
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 15:23:29.630,2019-05-09 15:23:29.634
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 18:29:07.263,2019-05-09 18:29:21.569
기본홈,com.lge.launcher3,True,False,2019-05-09 18:29:21.585,2019-05-09 18:29:23.862
YouTube,com.google.android.youtube,True,True,2019-05-09 18:29:24.102,2019-05-09 21:11:58.603
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 21:11:59.706,2019-05-09 21:11:59.732
알람/시계,com.lge.clock,True,False,2019-05-09 22:34:01.480,2019-05-09 22:34:01.483
알람/시계,com.lge.clock,True,False,2019-05-09 22:34:02.329,2019-05-09 22:34:16.362
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 22:34:16.384,2019-05-09 22:34:24.108
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 22:34:24.814,2019-05-09 22:34:24.816
알람/시계,com.lge.clock,True,False,2019-05-09 22:44:00.703,2019-05-09 22:44:00.706
알람/시계,com.lge.clock,True,False,2019-05-09 22:44:01.189,2019-05-09 22:44:09.596
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 22:44:09.617,2019-05-09 22:44:19.556
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 22:44:20.096,2019-05-09 22:44:20.101
알람/시계,com.lge.clock,True,False,2019-05-09 22:54:00.738,2019-05-09 22:54:00.739
알람/시계,com.lge.clock,True,False,2019-05-09 22:54:00.957,2019-05-09 22:54:44.746
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 22:54:44.766,2019-05-09 22:54:54.719
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 22:54:55.316,2019-05-09 22:54:55.319
알람/시계,com.lge.clock,True,False,2019-05-09 23:04:00.724,2019-05-09 23:04:00.727
알람/시계,com.lge.clock,True,False,2019-05-09 23:04:15.103,2019-05-09 23:04:16.104
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:04:16.125,2019-05-09 23:04:26.055
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:04:26.577,2019-05-09 23:04:26.579
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:10:18.139,2019-05-09 23:10:33.653
YouTube,com.google.android.youtube,True,True,2019-05-09 23:10:33.930,2019-05-09 23:10:33.932
YouTube,com.google.android.youtube,True,True,2019-05-09 23:10:38.217,2019-05-09 23:40:39.225
기본홈,com.lge.launcher3,True,False,2019-05-09 23:40:39.562,2019-05-09 23:40:45.316
Polar Beat,fi.polar.beat,False,False,2019-05-09 23:40:45.417,2019-05-09 23:40:52.485
Polar Beat,fi.polar.beat,False,False,2019-05-09 23:40:52.503,2019-05-09 23:40:55.982
기본홈,com.lge.launcher3,True,False,2019-05-09 23:40:55.998,2019-05-09 23:40:56.644
Polar Beat,fi.polar.beat,False,False,2019-05-09 23:40:56.741,2019-05-09 23:40:58.428
Polar Beat,fi.polar.beat,False,False,2019-05-09 23:40:58.441,2019-05-09 23:41:02.958
기본홈,com.lge.launcher3,True,False,2019-05-09 23:41:02.967,2019-05-09 23:41:04.924
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-09 23:41:05.084,2019-05-09 23:41:05.586
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-09 23:41:05.741,2019-05-09 23:41:05.948
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-09 23:41:05.961,2019-05-09 23:41:08.765
접근성,com.android.settingsaccessibility,True,False,2019-05-09 23:41:08.843,2019-05-09 23:41:50.361
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:41:50.919,2019-05-09 23:41:50.922
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:51:57.262,2019-05-09 23:52:11.316
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:52:11.855,2019-05-09 23:52:11.859
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:52:54.267,2019-05-09 23:53:00.800
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-09 23:53:01.324,2019-05-09 23:53:01.326
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:13:47.203,2019-05-10 00:13:57.791
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:13:58.340,2019-05-10 00:13:58.345
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:19:16.088,2019-05-10 00:19:21.456
기본홈,com.lge.launcher3,True,False,2019-05-10 00:19:21.471,2019-05-10 00:19:28.180
갤러리,com.android.gallery3d,True,False,2019-05-10 00:19:28.262,2019-05-10 00:19:42.434
기본홈,com.lge.launcher3,True,False,2019-05-10 00:19:42.443,2019-05-10 00:19:46.269
접근성,com.android.settingsaccessibility,True,False,2019-05-10 00:19:46.361,2019-05-10 00:20:00.345
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-10 00:20:00.355,2019-05-10 00:20:00.800
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-10 00:20:00.986,2019-05-10 00:20:01.203
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-10 00:20:01.215,2019-05-10 00:20:03.547
기본홈,com.lge.launcher3,True,False,2019-05-10 00:20:03.561,2019-05-10 00:20:04.068
시스템 UI,com.android.systemui,True,False,2019-05-10 00:20:04.081,2019-05-10 00:20:08.903
갤러리,com.android.gallery3d,True,False,2019-05-10 00:20:08.943,2019-05-10 00:22:08.359
기본홈,com.lge.launcher3,True,False,2019-05-10 00:22:08.375,2019-05-10 00:22:12.462
Instagram,com.instagram.android,False,False,2019-05-10 00:22:12.576,2019-05-10 00:22:32.755
Instagram,com.instagram.android,False,False,2019-05-10 00:22:32.912,2019-05-10 00:29:07.381
Instagram,com.instagram.android,False,False,2019-05-10 00:29:07.693,2019-05-10 00:32:07.204
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:32:07.858,2019-05-10 00:32:07.861
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:32:29.493,2019-05-10 00:32:31.270
Instagram,com.instagram.android,False,False,2019-05-10 00:32:31.294,2019-05-10 00:32:33.490
시스템 UI,com.android.systemui,True,False,2019-05-10 00:32:33.504,2019-05-10 00:32:36.455
기본홈,com.lge.launcher3,True,False,2019-05-10 00:32:36.545,2019-05-10 00:32:40.250
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:40.384,2019-05-10 00:32:42.687
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:42.698,2019-05-10 00:32:42.726
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:42.756,2019-05-10 00:32:42.961
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:43.472,2019-05-10 00:32:46.087
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:46.097,2019-05-10 00:32:48.259
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:48.279,2019-05-10 00:32:57.602
카카오톡,com.kakao.talk,False,False,2019-05-10 00:32:57.623,2019-05-10 00:33:00.576
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:00.584,2019-05-10 00:33:02.065
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:02.076,2019-05-10 00:33:03.896
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:03.918,2019-05-10 00:33:05.087
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:05.110,2019-05-10 00:33:05.238
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:05.292,2019-05-10 00:33:05.972
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:05.986,2019-05-10 00:33:21.466
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:21.479,2019-05-10 00:33:21.494
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:21.508,2019-05-10 00:33:22.965
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:22.975,2019-05-10 00:33:24.723
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:24.744,2019-05-10 00:33:35.200
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:35.212,2019-05-10 00:33:38.015
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:38.035,2019-05-10 00:33:48.079
카카오톡,com.kakao.talk,False,False,2019-05-10 00:33:48.088,2019-05-10 00:33:48.863
기본홈,com.lge.launcher3,True,False,2019-05-10 00:33:48.884,2019-05-10 00:33:49.817
시스템 UI,com.android.systemui,True,False,2019-05-10 00:33:49.831,2019-05-10 00:33:51.266
기본홈,com.lge.launcher3,True,False,2019-05-10 00:33:51.275,2019-05-10 00:33:51.673
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:33:52.343,2019-05-10 00:33:52.345
T전화,com.skt.prod.dialer,True,True,2019-05-10 00:50:44.669,2019-05-10 00:50:44.671
T전화,com.skt.prod.dialer,True,True,2019-05-10 00:50:45.569,2019-05-10 00:50:51.515
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:50:51.568,2019-05-10 00:50:52.598
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:50:53.934,2019-05-10 00:50:53.936
원더락,kr.co.cjone.app.lockscreen,False,False,2019-05-10 00:57:17.748,2019-05-10 00:57:24.646
