actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-09 06:23:35.253,2019-05-09 06:23:40.047
STILL,카카오톡,com.kakao.talk,2019-05-09 06:23:40.069,2019-05-09 06:23:41.117
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:23:41.131,2019-05-09 06:23:42.771
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 06:23:42.995,2019-05-09 06:24:00.839
STILL,후후-유플러스,com.whox2.lguplus,2019-05-09 06:24:00.999,2019-05-09 06:24:01.414
STILL,후후-유플러스,com.whox2.lguplus,2019-05-09 06:24:01.578,2019-05-09 06:24:04.384
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:24:04.419,2019-05-09 06:24:06.445
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 06:24:06.583,2019-05-09 06:41:40.054
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:41:40.217,2019-05-09 06:41:42.782
STILL,시계,com.sec.android.app.clockpackage,2019-05-09 06:41:42.826,2019-05-09 06:41:48.492
STILL,시계,com.sec.android.app.clockpackage,2019-05-09 06:41:48.511,2019-05-09 06:41:58.242
STILL,시계,com.sec.android.app.clockpackage,2019-05-09 06:41:58.306,2019-05-09 06:41:59.484
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 06:41:59.505,2019-05-09 06:42:00.500
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 06:42:00.611,2019-05-09 06:54:17.374
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 07:02:31.649,2019-05-09 07:02:37.843
STILL,Paco,com.pacoapp.paco,2019-05-09 07:02:38.022,2019-05-09 07:02:46.975
STILL,Paco,com.pacoapp.paco,2019-05-09 07:02:47.002,2019-05-09 07:02:48.763
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:02:48.782,2019-05-09 07:02:52.485
STILL,카카오톡,com.kakao.talk,2019-05-09 07:02:52.559,2019-05-09 07:02:58.245
STILL,카카오톡,com.kakao.talk,2019-05-09 07:02:58.262,2019-05-09 07:03:02.463
STILL,카카오톡,com.kakao.talk,2019-05-09 07:03:02.476,2019-05-09 07:03:04.193
STILL,카카오톡,com.kakao.talk,2019-05-09 07:03:04.220,2019-05-09 07:03:04.499
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:03:04.517,2019-05-09 07:03:07.475
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 07:03:07.599,2019-05-09 07:06:39.796
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:06:39.974,2019-05-09 07:07:11.408
STILL,카카오톡,com.kakao.talk,2019-05-09 07:07:11.443,2019-05-09 07:07:11.737
STILL,카카오톡,com.kakao.talk,2019-05-09 07:07:11.751,2019-05-09 07:07:11.786
STILL,카카오톡,com.kakao.talk,2019-05-09 07:07:11.824,2019-05-09 07:07:17.730
STILL,카카오톡,com.kakao.talk,2019-05-09 07:07:17.752,2019-05-09 07:07:18.852
STILL,카카오톡,com.kakao.talk,2019-05-09 07:07:18.871,2019-05-09 07:07:20.061
STILL,카카오톡,com.kakao.talk,2019-05-09 07:07:20.080,2019-05-09 07:12:20.047
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:12:20.091,2019-05-09 07:12:21.075
STILL,카카오톡,com.kakao.talk,2019-05-09 07:12:21.129,2019-05-09 07:12:33.805
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:12:33.823,2019-05-09 07:12:35.109
STILL,갤러리,com.sec.android.gallery3d,2019-05-09 07:12:35.143,2019-05-09 07:15:35.954
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:15:36.004,2019-05-09 07:15:37.969
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 07:15:38.163,2019-05-09 07:46:54.196
STILL,Paco,com.pacoapp.paco,2019-05-09 07:46:54.587,2019-05-09 07:47:10.658
STILL,Paco,com.pacoapp.paco,2019-05-09 07:47:10.684,2019-05-09 07:47:12.371
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 07:47:12.396,2019-05-09 07:47:13.887
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 07:47:14.007,2019-05-09 08:07:33.599
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:07:33.745,2019-05-09 08:07:36.869
STILL,카카오톡,com.kakao.talk,2019-05-09 08:07:36.923,2019-05-09 08:07:37.300
STILL,카카오톡,com.kakao.talk,2019-05-09 08:07:37.319,2019-05-09 08:07:37.355
STILL,카카오톡,com.kakao.talk,2019-05-09 08:07:37.389,2019-05-09 08:07:41.268
STILL,카카오톡,com.kakao.talk,2019-05-09 08:07:41.281,2019-05-09 08:07:47.799
STILL,카카오톡,com.kakao.talk,2019-05-09 08:07:47.879,2019-05-09 08:07:48.946
STILL,카카오톡,com.kakao.talk,2019-05-09 08:07:48.959,2019-05-09 08:08:24.316
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:08:24.338,2019-05-09 08:08:39.512
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:08:39.552,2019-05-09 08:08:42.311
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-09 08:08:42.354,2019-05-09 08:08:42.414
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-09 08:08:42.447,2019-05-09 08:09:21.381
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:09:21.422,2019-05-09 08:09:22.277
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:09:22.302,2019-05-09 08:09:33.059
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:09:33.092,2019-05-09 08:09:34.003
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-09 08:09:34.038,2019-05-09 08:10:42.260
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:10:42.295,2019-05-09 08:10:43.038
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:10:43.111,2019-05-09 08:11:10.653
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:11:10.725,2019-05-09 08:11:12.484
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:11:12.508,2019-05-09 08:11:24.158
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:11:24.180,2019-05-09 08:11:25.037
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-09 08:11:25.075,2019-05-09 08:11:28.837
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:11:28.855,2019-05-09 08:11:33.661
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 08:11:33.895,2019-05-09 08:14:39.970
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 08:14:55.365,2019-05-09 08:14:58.483
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:14:58.695,2019-05-09 08:15:00.855
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:15:00.901,2019-05-09 08:15:05.991
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:15:06.071,2019-05-09 08:15:07.831
STILL,메시지,com.samsung.android.messaging,2019-05-09 08:15:07.844,2019-05-09 08:15:12.900
WALKING,메시지,com.samsung.android.messaging,2019-05-09 08:15:12.900,2019-05-09 08:15:27.128
WALKING,메시지,com.samsung.android.messaging,2019-05-09 08:15:27.184,2019-05-09 08:15:29.386
WALKING,메시지,com.samsung.android.messaging,2019-05-09 08:15:29.411,2019-05-09 08:15:30.327
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:15:30.350,2019-05-09 08:15:33.686
WALKING,ABC Logger,kaist.iclab.abclogger,2019-05-09 08:15:33.764,2019-05-09 08:15:33.835
WALKING,ABC Logger,kaist.iclab.abclogger,2019-05-09 08:15:33.903,2019-05-09 08:15:37.946
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:15:37.982,2019-05-09 08:15:39.063
WALKING,메시지,com.samsung.android.messaging,2019-05-09 08:15:39.106,2019-05-09 08:15:52.374
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:15:52.395,2019-05-09 08:15:54.003
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:26.279,2019-05-09 08:20:26.291
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:26.408,2019-05-09 08:20:26.425
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:26.531,2019-05-09 08:20:26.536
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:26.796,2019-05-09 08:20:33.297
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:33.317,2019-05-09 08:20:34.443
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:34.457,2019-05-09 08:20:35.737
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:35.756,2019-05-09 08:20:37.174
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:20:37.190,2019-05-09 08:21:38.689
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:21:38.712,2019-05-09 08:21:40.733
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:21:40.757,2019-05-09 08:21:41.775
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:21:41.795,2019-05-09 08:21:42.983
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:21:42.998,2019-05-09 08:21:44.716
WALKING,카카오톡,com.kakao.talk,2019-05-09 08:21:44.733,2019-05-09 08:21:45.194
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:21:45.231,2019-05-09 08:21:46.806
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:26:02.083,2019-05-09 08:26:04.435
STILL,올원뱅크,nh.smart.allonebank,2019-05-09 08:26:04.484,2019-05-09 08:26:07.950
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:08.087,2019-05-09 08:26:08.411
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:08.574,2019-05-09 08:26:08.933
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:09.080,2019-05-09 08:26:17.794
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:17.850,2019-05-09 08:26:18.112
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:18.274,2019-05-09 08:26:19.946
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:19.968,2019-05-09 08:26:20.682
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:20.702,2019-05-09 08:26:21.415
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:26:21.444,2019-05-09 08:26:22.586
STILL,올원뱅크,nh.smart.allonebank,2019-05-09 08:26:22.637,2019-05-09 08:26:55.595
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:55.624,2019-05-09 08:26:55.704
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:55.807,2019-05-09 08:26:55.872
STILL,카카오톡,com.kakao.talk,2019-05-09 08:26:55.955,2019-05-09 08:26:57.494
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:26:57.510,2019-05-09 08:26:58.791
STILL,올원뱅크,nh.smart.allonebank,2019-05-09 08:26:58.843,2019-05-09 08:28:00.986
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:28:01.036,2019-05-09 08:28:29.434
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 08:28:29.616,2019-05-09 08:32:06.891
STILL,Paco,com.pacoapp.paco,2019-05-09 08:32:07.074,2019-05-09 08:32:21.785
STILL,Paco,com.pacoapp.paco,2019-05-09 08:32:21.821,2019-05-09 08:32:23.782
STILL,Paco,com.pacoapp.paco,2019-05-09 08:32:23.793,2019-05-09 08:32:25.884
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 08:32:25.989,2019-05-09 08:35:36.161
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:35:36.308,2019-05-09 08:35:40.459
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 08:35:40.564,2019-05-09 08:42:16.581
STILL,카카오톡,com.kakao.talk,2019-05-09 08:42:16.714,2019-05-09 08:42:16.911
STILL,카카오톡,com.kakao.talk,2019-05-09 08:42:17.033,2019-05-09 08:42:17.248
STILL,카카오톡,com.kakao.talk,2019-05-09 08:42:17.425,2019-05-09 08:42:20.406
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 08:42:20.428,2019-05-09 08:42:24.010
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 08:42:24.184,2019-05-09 09:02:25.000
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:02:25.113,2019-05-09 09:02:27.998
STILL,카카오톡,com.kakao.talk,2019-05-09 09:02:28.038,2019-05-09 09:02:29.854
STILL,카카오톡,com.kakao.talk,2019-05-09 09:02:29.864,2019-05-09 09:02:29.888
STILL,카카오톡,com.kakao.talk,2019-05-09 09:02:29.922,2019-05-09 09:02:37.876
STILL,카카오톡,com.kakao.talk,2019-05-09 09:02:37.894,2019-05-09 09:02:39.979
STILL,카카오톡,com.kakao.talk,2019-05-09 09:02:39.995,2019-05-09 09:05:32.458
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:05:32.501,2019-05-09 09:05:33.547
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 09:05:33.582,2019-05-09 09:07:00.896
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:07:00.925,2019-05-09 09:07:01.786
STILL,카카오톡,com.kakao.talk,2019-05-09 09:07:01.845,2019-05-09 09:07:16.419
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:07:16.436,2019-05-09 09:07:23.320
STILL,NAVER,com.nhn.android.search,2019-05-09 09:07:23.400,2019-05-09 09:07:24.303
STILL,NAVER,com.nhn.android.search,2019-05-09 09:07:24.429,2019-05-09 09:07:34.238
STILL,NAVER,com.nhn.android.search,2019-05-09 09:07:34.361,2019-05-09 09:07:53.966
STILL,NAVER,com.nhn.android.search,2019-05-09 09:07:54.017,2019-05-09 09:08:44.372
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:08:44.487,2019-05-09 09:08:49.396
STILL,Facebook,com.facebook.katana,2019-05-09 09:08:49.444,2019-05-09 09:08:51.698
STILL,Facebook,com.facebook.katana,2019-05-09 09:08:51.741,2019-05-09 09:08:54.670
STILL,Facebook,com.facebook.katana,2019-05-09 09:08:54.711,2019-05-09 09:08:58.282
STILL,Facebook,com.facebook.katana,2019-05-09 09:08:58.322,2019-05-09 09:09:06.388
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:09:06.426,2019-05-09 09:09:10.468
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:10.497,2019-05-09 09:09:12.061
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:12.073,2019-05-09 09:09:12.096
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:12.130,2019-05-09 09:09:16.598
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:16.619,2019-05-09 09:09:20.420
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:20.438,2019-05-09 09:09:24.342
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:09:24.375,2019-05-09 09:09:25.266
STILL,Facebook,com.facebook.katana,2019-05-09 09:09:25.301,2019-05-09 09:09:27.926
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:09:27.942,2019-05-09 09:09:30.400
STILL,Facebook,com.facebook.katana,2019-05-09 09:09:30.450,2019-05-09 09:09:47.502
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:09:47.536,2019-05-09 09:09:50.827
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:50.871,2019-05-09 09:09:54.440
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:09:54.456,2019-05-09 09:09:56.091
STILL,카카오톡,com.kakao.talk,2019-05-09 09:09:56.149,2019-05-09 09:09:58.249
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:09:58.263,2019-05-09 09:09:58.836
STILL,Facebook,com.facebook.katana,2019-05-09 09:09:58.889,2019-05-09 09:10:03.183
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:03.209,2019-05-09 09:10:03.392
STILL,카카오톡,com.kakao.talk,2019-05-09 09:10:03.439,2019-05-09 09:10:12.567
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:12.591,2019-05-09 09:10:13.065
STILL,Facebook,com.facebook.katana,2019-05-09 09:10:13.089,2019-05-09 09:10:16.255
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:16.269,2019-05-09 09:10:17.500
STILL,카카오톡,com.kakao.talk,2019-05-09 09:10:17.550,2019-05-09 09:10:20.206
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:20.243,2019-05-09 09:10:20.966
STILL,Facebook,com.facebook.katana,2019-05-09 09:10:20.995,2019-05-09 09:10:26.464
STILL,Facebook,com.facebook.katana,2019-05-09 09:10:26.501,2019-05-09 09:10:27.768
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:27.804,2019-05-09 09:10:28.633
STILL,카카오톡,com.kakao.talk,2019-05-09 09:10:28.662,2019-05-09 09:10:29.211
STILL,카카오톡,com.kakao.talk,2019-05-09 09:10:29.226,2019-05-09 09:10:36.922
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:36.957,2019-05-09 09:10:38.166
STILL,Facebook,com.facebook.katana,2019-05-09 09:10:38.211,2019-05-09 09:10:38.935
STILL,Facebook,com.facebook.katana,2019-05-09 09:10:39.051,2019-05-09 09:10:47.903
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:10:47.931,2019-05-09 09:10:48.707
STILL,카카오톡,com.kakao.talk,2019-05-09 09:10:48.751,2019-05-09 09:10:59.097
STILL,카카오톡,com.kakao.talk,2019-05-09 09:10:59.117,2019-05-09 09:11:05.671
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:05.692,2019-05-09 09:11:08.482
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:08.505,2019-05-09 09:11:09.811
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:09.828,2019-05-09 09:11:16.087
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:16.104,2019-05-09 09:11:17.365
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:17.382,2019-05-09 09:11:18.709
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:11:18.732,2019-05-09 09:11:19.460
STILL,Facebook,com.facebook.katana,2019-05-09 09:11:19.485,2019-05-09 09:11:28.388
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:11:28.411,2019-05-09 09:11:29.029
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:29.050,2019-05-09 09:11:30.984
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:11:31.002,2019-05-09 09:11:31.530
STILL,Facebook,com.facebook.katana,2019-05-09 09:11:31.561,2019-05-09 09:11:34.870
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:11:34.883,2019-05-09 09:11:35.642
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:35.668,2019-05-09 09:11:36.987
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:37.005,2019-05-09 09:11:38.916
STILL,카카오톡,com.kakao.talk,2019-05-09 09:11:38.929,2019-05-09 09:12:02.014
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:02.046,2019-05-09 09:12:02.821
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:02.850,2019-05-09 09:12:03.574
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:03.600,2019-05-09 09:12:04.110
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:04.136,2019-05-09 09:12:06.283
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:06.299,2019-05-09 09:12:14.303
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:14.330,2019-05-09 09:12:15.042
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:15.087,2019-05-09 09:12:16.745
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:16.777,2019-05-09 09:12:18.572
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:18.664,2019-05-09 09:12:24.927
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:24.971,2019-05-09 09:12:27.534
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:27.648,2019-05-09 09:12:31.896
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:31.930,2019-05-09 09:12:32.801
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:32.847,2019-05-09 09:12:33.412
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:33.426,2019-05-09 09:12:38.344
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:38.375,2019-05-09 09:12:47.164
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:47.200,2019-05-09 09:12:48.298
STILL,Facebook,com.facebook.katana,2019-05-09 09:12:48.345,2019-05-09 09:12:50.238
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:50.261,2019-05-09 09:12:50.970
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:51.018,2019-05-09 09:12:53.151
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:12:53.169,2019-05-09 09:12:55.140
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:55.183,2019-05-09 09:12:56.232
STILL,카카오톡,com.kakao.talk,2019-05-09 09:12:56.248,2019-05-09 09:13:00.652
STILL,카카오톡,com.kakao.talk,2019-05-09 09:13:00.672,2019-05-09 09:13:34.589
STILL,카카오톡,com.kakao.talk,2019-05-09 09:13:34.606,2019-05-09 09:13:37.220
STILL,카카오톡,com.kakao.talk,2019-05-09 09:13:37.249,2019-05-09 09:14:12.372
STILL,Paco,com.pacoapp.paco,2019-05-09 09:14:12.415,2019-05-09 09:14:20.318
STILL,Paco,com.pacoapp.paco,2019-05-09 09:14:20.340,2019-05-09 09:14:22.234
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:22.263,2019-05-09 09:14:24.910
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:24.929,2019-05-09 09:14:26.087
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:26.105,2019-05-09 09:14:45.237
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:45.255,2019-05-09 09:14:46.398
STILL,카카오톡,com.kakao.talk,2019-05-09 09:14:46.417,2019-05-09 09:15:06.663
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:06.679,2019-05-09 09:15:09.099
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:09.115,2019-05-09 09:15:15.654
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:15.671,2019-05-09 09:15:17.222
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:17.240,2019-05-09 09:15:27.618
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:15:27.637,2019-05-09 09:15:28.396
STILL,Paco,com.pacoapp.paco,2019-05-09 09:15:28.431,2019-05-09 09:15:29.918
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:15:29.938,2019-05-09 09:15:32.468
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:32.515,2019-05-09 09:15:37.946
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:37.963,2019-05-09 09:15:40.719
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:40.734,2019-05-09 09:15:41.969
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:41.986,2019-05-09 09:15:43.174
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:43.187,2019-05-09 09:15:43.519
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:15:43.549,2019-05-09 09:15:44.963
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:44.997,2019-05-09 09:15:45.190
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:45.199,2019-05-09 09:15:45.228
STILL,카카오톡,com.kakao.talk,2019-05-09 09:15:45.253,2019-05-09 09:15:46.593
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:15:46.628,2019-05-09 09:15:48.243
STILL,Facebook,com.facebook.katana,2019-05-09 09:15:48.295,2019-05-09 09:15:49.609
STILL,Facebook,com.facebook.katana,2019-05-09 09:15:49.645,2019-05-09 09:15:52.238
STILL,Facebook,com.facebook.katana,2019-05-09 09:15:52.311,2019-05-09 09:15:55.431
STILL,Facebook,com.facebook.katana,2019-05-09 09:15:55.462,2019-05-09 09:16:06.199
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:06.269,2019-05-09 09:16:12.479
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:12.510,2019-05-09 09:16:13.826
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:13.912,2019-05-09 09:16:18.741
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:18.773,2019-05-09 09:16:18.940
STILL,Facebook,com.facebook.katana,2019-05-09 09:16:18.958,2019-05-09 09:16:20.683
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:16:20.698,2019-05-09 09:16:22.503
STILL,ANOTHER EDEN,games.wfs.anothereden,2019-05-09 09:16:22.668,2019-05-09 09:16:25.873
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:16:25.956,2019-05-09 09:16:30.511
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 09:18:40.650,2019-05-09 09:18:42.137
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:42.180,2019-05-09 09:18:42.224
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:42.272,2019-05-09 09:18:42.324
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:42.373,2019-05-09 09:18:44.208
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:44.226,2019-05-09 09:18:48.636
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:48.654,2019-05-09 09:18:55.868
STILL,카카오톡,com.kakao.talk,2019-05-09 09:18:55.882,2019-05-09 09:19:05.618
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:05.633,2019-05-09 09:19:19.476
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:19.492,2019-05-09 09:19:44.727
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:44.742,2019-05-09 09:19:47.336
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:47.359,2019-05-09 09:19:47.415
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:47.493,2019-05-09 09:19:48.670
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:48.680,2019-05-09 09:19:49.572
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:49.590,2019-05-09 09:19:55.830
STILL,카카오톡,com.kakao.talk,2019-05-09 09:19:55.845,2019-05-09 09:20:10.478
STILL,카카오톡,com.kakao.talk,2019-05-09 09:20:10.494,2019-05-09 09:20:16.415
STILL,카카오톡,com.kakao.talk,2019-05-09 09:20:16.429,2019-05-09 09:20:21.972
STILL,카카오톡,com.kakao.talk,2019-05-09 09:20:21.993,2019-05-09 09:20:23.986
